DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
209948,209948,UT,11:05:54 06-Jan-2023,,,0,-23.2505,151.7869,CRC 1.0,,,97,141,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:06:23 06-Jan-2023,,,0,-23.2505,151.7869,CRC 15.4,11:06:23 06-Jan-2023,Status,15,0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:07:41 06-Jan-2023,,,0,-23.2505,151.7869,CRC 3.12,11:07:41 06-Jan-2023,Status,19,165,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,18:38:36 06-Jan-2023,,,1,-23.2662,151.7241,CRC 9.14,18:38:36 06-Jan-2023,Status,73,44,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,18:42:43 06-Jan-2023,,,1,-23.2662,151.7241,CRC 11.8,18:42:43 06-Jan-2023,Status,91,212,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,07:22:05 07-Jan-2023,,,B,-23.1860,151.7679,CRC 15.14,07:22:05 07-Jan-2023,Status,15,232,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,09:17:06 09-Jan-2023,,,1,-23.2437,151.8006,CRC 11.0,09:17:06 09-Jan-2023,Status,27,142,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,07:36:34 10-Jan-2023,,,A,-23.3220,151.7001,CRC 15.9,07:36:34 10-Jan-2023,Status,15,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,09:06:58 10-Jan-2023,,,2,-23.2940,151.7585,CRC 3.12,09:06:58 10-Jan-2023,Status,67,63,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,09:06:58 10-Jan-2023,,,3,-23.2823,151.7533,CRC 3.0,09:06:58 10-Jan-2023,Status,67,63,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:20:44 11-Jan-2023,,,B,-23.2665,151.8226,CRC 28.137,19:20:44 11-Jan-2023,Status,67,132,203,161,135,253,1,137,26,16,132,79,139,126,12,130,192,32,192,15,182,24,97,,,,,,,,,
209948,209948,UT,08:40:51 12-Jan-2023,,,B,-23.2719,151.8124,CRC 14.2,08:40:51 12-Jan-2023,Status,78,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,10:29:05 12-Jan-2023,,,B,-23.2180,151.8067,CRC 98.19,02:56:33 31-Jan-2023,Status,76,80,165,236,0,51,184,17,255,139,136,126,213,205,140,236,145,208,0,4,126,0,31,,,,,,,,,
209948,209948,UT,12:34:33 12-Jan-2023,,,B,-23.2200,151.8006,CRC 7.4,,,103,137,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,13:06:20 12-Jan-2023,,,1,-23.2476,151.7795,CRC 14.10,,,238,129,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,18:57:35 15-Jan-2023,,,3,-23.2594,151.6907,CRC 105.208,18:57:35 15-Jan-2023,Status,77,48,165,253,40,150,250,144,70,99,43,126,82,250,126,193,37,153,241,45,236,137,69,,,,,,,,,
209948,209948,UT,18:57:51 15-Jan-2023,,,3,-23.2594,151.6907,CRC 1.6,18:57:51 15-Jan-2023,Status,17,201,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:03:40 15-Jan-2023,,,3,-23.2594,151.6907,CRC 12.15,19:03:40 15-Jan-2023,Status,92,208,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:47:00 15-Jan-2023,,,1,-23.2633,151.6802,Bad Deploy Time,19:47:00 15-Jan-2023,Status,71,208,165,253,40,150,250,145,179,108,42,5,134,112,106,193,193,229,65,111,4,93,139,,,,,,,,,
209948,209948,UT,07:39:15 16-Jan-2023,,,B,-23.3075,151.5856,CRC 15.6,,,223,240,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:09:19 16-Jan-2023,,,1,-23.2776,151.8176,CRC 11.3,08:09:19 16-Jan-2023,Status,27,135,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,21:12:14 17-Jan-2023,,,B,-22.7466,151.8678,CRC 11.8,21:12:14 17-Jan-2023,Status,27,140,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,21:12:57 17-Jan-2023,,,B,-22.7433,151.8504,CRC 6.14,21:12:57 17-Jan-2023,Status,70,62,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,21:59:45 18-Jan-2023,,,B,-22.9457,151.4941,CRC 3.0,21:59:45 18-Jan-2023,Status,83,145,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:46:04 20-Jan-2023,,,B,-23.1151,151.5177,CRC 7.11,,,103,137,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,18:51:09 20-Jan-2023,,,0,-23.2437,151.6947,CRC 13.2,18:51:09 20-Jan-2023,Status,77,106,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,09:51:37 23-Jan-2023,,,B,-23.2863,151.7080,CRC 11.1,,,219,135,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,12:26:13 24-Jan-2023,,,B,-23.2360,151.8165,CRC 8.12,12:26:13 24-Jan-2023,Status,88,236,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:39:48 26-Jan-2023,,,B,-23.2570,151.7984,CRC 9.0,08:39:48 26-Jan-2023,Status,73,67,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:54:58 26-Jan-2023,,,B,-23.2841,151.7753,CRC 15.13,08:54:58 26-Jan-2023,Status,15,2,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,10:59:21 26-Jan-2023,,,2,-23.2394,151.7969,CRC 11.3,10:59:21 26-Jan-2023,Status,107,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,18:15:32 26-Jan-2023,,,0,-23.2547,151.7969,CRC 173.29,11:53:04 18-Jan-2023,Status,85,176,165,249,52,242,203,56,9,47,81,0,190,81,96,31,187,69,227,22,197,22,24,,,,,,,,,
209948,209948,UT,18:16:55 26-Jan-2023,,,0,-23.2547,151.7969,CRC 3.7,18:16:55 26-Jan-2023,Status,67,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:40:03 26-Jan-2023,,,B,-23.2605,151.7956,CRC 15.3,20:40:03 26-Jan-2023,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:46:13 27-Jan-2023,,,2,-23.2638,151.8388,CRC 8.10,08:46:13 27-Jan-2023,Status,24,142,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,10:13:46 27-Jan-2023,,,B,-23.2658,151.8321,CRC 15.7,10:13:46 27-Jan-2023,Status,15,0,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:31:26 03-Feb-2023,,,3,-23.3133,151.7050,CRC 15.5,19:31:26 03-Feb-2023,Status,15,1,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:32:31 03-Feb-2023,,,3,-23.3133,151.7050,CRC 84.204,19:39:39 03-Feb-2023,Status,74,144,165,253,40,150,250,144,65,206,121,211,148,86,7,24,1,255,26,212,145,127,192,,,,,,,,,
209948,209948,UT,22:47:19 06-Feb-2023,,,0,-23.0565,151.7907,CRC 11.7,22:47:19 06-Feb-2023,Status,27,143,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:59:14 07-Feb-2023,,,B,-23.0298,150.5947,CRC (both failed),,,32,200,192,0,67,228,181,121,209,9,32,235,235,253,218,15,25,64,196,62,36,68,241,124,82,155,175,202,165,209,253,
209948,209948,UT,08:04:12 08-Feb-2023,,,B,-23.0787,151.1041,CRC 11.15,08:04:12 08-Feb-2023,Status,43,44,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,12:21:48 08-Feb-2023,,,B,-23.1811,151.4366,CRC 7.4,,,103,8,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:44:20 08-Feb-2023,,,B,-23.3817,151.7696,CRC 2.11,19:44:20 08-Feb-2023,Status,66,164,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,18:42:11 10-Feb-2023,,,,,,CRC 15.7,18:42:11 10-Feb-2023,Status,15,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,18:49:13 10-Feb-2023,,,,,,CRC 15.12,18:49:13 10-Feb-2023,Status,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,18:49:34 10-Feb-2023,,,,,,CRC 3.10,,,3,23,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,05:54:56 11-Feb-2023,,,,,,CRC (both failed),,,32,201,64,0,0,0,0,0,0,0,11,255,1,0,4,41,205,184,175,108,154,176,162,81,164,227,37,247,49,114,17,
209948,209948,UT,08:24:05 12-Feb-2023,,,B,-23.3619,151.8221,CRC 7.4,08:24:05 12-Feb-2023,Status,87,2,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,09:16:32 14-Feb-2023,,,A,-23.4040,151.7588,CRC 128.255,09:24:15 14-Feb-2023,Status,80,16,165,253,40,150,250,144,71,37,131,211,150,96,47,16,1,87,26,213,115,37,136,,,,,,,,,
209948,209948,UT,23:12:56 15-Feb-2023,,,1,-23.1654,151.8145,CRC 8.11,23:12:56 15-Feb-2023,Status,88,234,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,23:17:56 15-Feb-2023,,,1,-23.1654,151.8145,CRC 13.0,23:17:56 15-Feb-2023,Status,29,201,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,23:18:12 15-Feb-2023,,,1,-23.1654,151.8145,CRC 11.14,23:18:12 15-Feb-2023,Status,27,142,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:17:23 16-Feb-2023,,,2,-23.2326,151.7724,Short Msg Type 7?,,,119,51,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:21:35 16-Feb-2023,,,A,-23.2388,151.7778,CRC 15.11,08:21:35 16-Feb-2023,Status,15,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,12:56:49 16-Feb-2023,,,B,-23.2188,151.7573,CRC 11.7,12:56:49 16-Feb-2023,Status,27,143,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,18:56:10 16-Feb-2023,,,2,-23.2596,151.6827,CRC 11.6,18:56:10 16-Feb-2023,Status,107,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:00:07 16-Feb-2023,,,2,-23.2596,151.6827,CRC 157.215,19:07:59 16-Feb-2023,Status,83,176,165,253,40,150,215,128,200,76,126,210,86,99,229,18,1,148,57,178,209,219,171,,,,,,,,,
209948,209948,UT,13:13:36 22-Feb-2023,,,B,-23.2369,151.8428,CRC 11.3,13:13:36 22-Feb-2023,Status,75,5,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:51:57 23-Feb-2023,,,1,-23.2389,151.8271,CRC 12.13,08:51:57 23-Feb-2023,Status,92,151,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:58:41 23-Feb-2023,,,B,-23.3111,151.6717,CRC 3.15,19:58:41 23-Feb-2023,Status,67,189,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,07:22:43 24-Feb-2023,,,1,-23.3027,151.6885,CRC 97.235,07:31:00 24-Feb-2023,Status,76,48,165,253,40,150,250,144,76,29,240,25,86,109,19,20,1,100,26,208,1,239,241,,,,,,,,,
209948,209948,UT,11:54:28 24-Feb-2023,,,B,-23.2663,151.6438,CRC 15.1,11:54:28 24-Feb-2023,Status,31,18,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:35:47 25-Feb-2023,,,1,-23.2507,151.7565,CRC 15.11,11:35:47 25-Feb-2023,Status,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:36:18 25-Feb-2023,,,1,-23.2507,151.7565,CRC 0.6,11:36:18 25-Feb-2023,Status,64,32,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:38:14 25-Feb-2023,,,1,-23.2507,151.7565,CRC 7.1,11:38:14 25-Feb-2023,Status,87,228,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:02:17 02-Mar-2023,,,1,-23.2338,151.7852,CRC 9.253,20:02:17 02-Mar-2023,Status,65,48,137,241,10,82,140,128,199,253,218,46,94,231,86,168,160,44,141,246,162,154,81,,,,,,,,,
209948,209948,UT,08:39:58 03-Mar-2023,,,2,-23.1589,151.8268,CRC 9.15,08:39:58 03-Mar-2023,Status,73,66,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:50:58 03-Mar-2023,,,B,-23.1665,151.8311,CRC 11.1,08:50:58 03-Mar-2023,Status,107,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:51:22 03-Mar-2023,,,B,-23.1665,151.8311,CRC 11.5,08:51:22 03-Mar-2023,Status,11,3,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,10:20:30 03-Mar-2023,,,B,-23.1622,151.8351,CRC 4.12,,,100,134,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:52:56 03-Mar-2023,,,3,-23.1226,151.8590,CRC 9.0,11:52:56 03-Mar-2023,Status,73,66,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,12:00:19 03-Mar-2023,,,3,-23.1226,151.8590,CRC 15.2,12:00:19 03-Mar-2023,Status,15,9,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,13:02:11 03-Mar-2023,,,1,-23.1435,151.8784,CRC 4.15,,,100,134,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,13:04:36 03-Mar-2023,,,1,-23.1435,151.8784,CRC 11.14,13:04:36 03-Mar-2023,Status,27,135,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:11:33 04-Mar-2023,,,2,-23.2682,151.8426,CRC 3.1,08:11:33 04-Mar-2023,Status,67,71,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:17:44 04-Mar-2023,,,2,-23.2682,151.8426,CRC 15.13,08:17:44 04-Mar-2023,Status,15,17,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:16:40 04-Mar-2023,,,1,-23.2742,151.8201,CRC 7.2,08:16:40 04-Mar-2023,Status,71,68,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:17:44 04-Mar-2023,,,1,-23.2742,151.8201,CRC 12.14,,,172,205,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,10:18:09 04-Mar-2023,,,B,-23.3246,151.7577,CRC 27.25,10:18:09 04-Mar-2023,Status,67,112,165,253,40,150,250,191,72,248,98,19,211,63,3,184,9,73,207,128,81,175,228,,,,,,,,,
209948,209948,UT,10:32:55 05-Mar-2023,,,0,-23.2699,151.7001,CRC 4.2,,,100,134,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:18:40 05-Mar-2023,,,B,-23.2735,151.7346,CRC 9.10,11:18:40 05-Mar-2023,Status,73,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:43:56 05-Mar-2023,,,A,-23.2593,151.7552,CRC 4.2,,,100,134,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,10:10:02 06-Mar-2023,,,B,-23.2938,151.6742,CRC 7.13,10:10:02 06-Mar-2023,Status,71,68,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:47:12 06-Mar-2023,,,1,-23.2950,151.7016,CRC 11.14,11:47:12 06-Mar-2023,Status,27,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,12:26:39 06-Mar-2023,,,1,-23.2862,151.6862,CRC 10.13,12:26:39 06-Mar-2023,Status,90,211,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:34:20 06-Mar-2023,,,2,-23.2947,151.6770,CRC 11.13,19:34:20 06-Mar-2023,Status,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:38:26 06-Mar-2023,,,2,-23.2947,151.6770,CRC 10.0,19:38:26 06-Mar-2023,Status,26,148,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:22:01 06-Mar-2023,,,0,-23.2999,151.6669,CRC 10.13,20:22:01 06-Mar-2023,Status,26,89,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:29:20 07-Mar-2023,,,0,-23.2496,151.8663,CRC 246.107,11:38:14 07-Mar-2023,Status,94,208,165,253,40,150,250,144,67,174,99,146,212,123,184,0,236,62,180,148,86,1,128,,,,,,,,,
209948,209948,UT,11:32:50 07-Mar-2023,,,0,-23.2496,151.8663,CRC 12.3,,,108,255,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,18:59:54 07-Mar-2023,,,1,-23.2331,151.7337,CRC 11.4,,,107,135,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:00:29 07-Mar-2023,,,1,-23.2331,151.7337,CRC 15.10,,,15,4,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:00:56 07-Mar-2023,,,1,-23.2331,151.7337,CRC 11.8,19:00:56 07-Mar-2023,Status,27,143,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:01:12 07-Mar-2023,,,1,-23.2331,151.7337,CRC 9.0,19:01:12 07-Mar-2023,Status,73,74,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:28:42 07-Mar-2023,,,2,-23.2351,151.7104,CRC 9.15,19:28:42 07-Mar-2023,Status,25,217,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:30:04 07-Mar-2023,,,2,-23.2351,151.7104,CRC 4.1,19:30:04 07-Mar-2023,Status,84,107,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:33:37 07-Mar-2023,,,2,-23.2351,151.7104,CRC 5.1,19:33:37 07-Mar-2023,Status,85,108,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:44:06 07-Mar-2023,,,3,-23.2631,151.7028,CRC 9.2,20:44:06 07-Mar-2023,Status,25,209,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:54:41 08-Mar-2023,,,A,-23.2456,151.7885,CRC 15.6,11:54:41 08-Mar-2023,Status,15,1,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:56:56 08-Mar-2023,,,A,-23.2456,151.7885,CRC 7.9,,,119,28,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,09:29:45 09-Mar-2023,,,B,-23.2265,151.9079,CRC 1.7,,,177,1,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:04:03 09-Mar-2023,,,1,-23.3053,151.7911,CRC 254.92,11:13:09 09-Mar-2023,Status,95,208,165,253,40,150,250,144,68,172,210,89,143,53,219,3,98,79,154,156,21,127,192,,,,,,,,,
209948,209948,UT,11:09:03 09-Mar-2023,,,B,-23.2669,151.7919,CRC 11.5,11:09:03 09-Mar-2023,Status,27,134,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:33:28 09-Mar-2023,,,B,-23.3233,151.8273,CRC 15.3,19:33:28 09-Mar-2023,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,07:17:27 14-Mar-2023,,,B,-23.1217,152.0466,CRC 13.14,07:17:27 14-Mar-2023,Status,93,18,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,07:58:53 14-Mar-2023,,,2,-23.2741,151.9092,CRC 15.6,,,15,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:03:45 14-Mar-2023,,,2,-23.2741,151.9092,CRC 4.6,08:03:45 14-Mar-2023,Status,68,65,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,13:59:43 15-Mar-2023,,,0,-23.2944,151.7558,CRC 1.5,,,113,151,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,14:00:20 15-Mar-2023,,,0,-23.2944,151.7558,CRC 10.63,00:10:44 23-Mar-2023,Status,65,80,165,253,40,150,250,130,27,128,171,44,177,12,238,28,3,14,53,170,130,255,129,,,,,,,,,
209948,209948,UT,19:39:38 17-Mar-2023,,,3,-23.0923,151.8745,CRC 11.2,19:39:38 17-Mar-2023,Status,75,120,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,23:20:16 17-Mar-2023,,,B,-23.0583,151.8924,CRC 2.4,23:20:16 17-Mar-2023,Status,82,11,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,23:20:16 17-Mar-2023,,,B,-23.0557,151.8903,CRC 2.11,23:20:16 17-Mar-2023,Status,82,73,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:51:24 18-Mar-2023,,,B,-22.8545,152.1171,CRC 11.3,11:51:24 18-Mar-2023,Status,27,138,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,12:39:39 18-Mar-2023,,,B,-22.8497,152.1033,CRC 7.12,,,119,216,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:31:13 18-Mar-2023,,,1,-22.9199,151.9500,CRC 15.0,20:31:13 18-Mar-2023,Status,31,1,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,21:34:40 18-Mar-2023,,,B,-22.9214,151.9274,CRC 9.4,,,201,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,06:31:38 20-Mar-2023,,,1,-23.1011,151.9711,CRC 107.18,06:41:14 20-Mar-2023,Status,77,112,165,253,40,150,250,144,74,26,147,146,144,154,216,210,79,180,126,154,244,17,66,,,,,,,,,
209948,209948,UT,09:52:35 20-Mar-2023,,,A,-23.0672,151.8620,CRC 3.8,09:52:35 20-Mar-2023,Status,83,15,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,10:23:03 20-Mar-2023,,,0,-23.0626,151.9267,CRC 12.3,10:23:03 20-Mar-2023,Status,92,130,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,06:48:29 21-Mar-2023,,,B,-23.2574,151.8309,CRC (both failed),,,32,232,81,153,201,196,108,65,113,107,16,88,65,149,31,111,217,230,165,176,177,115,150,0,254,135,22,1,80,62,126,
209948,209948,UT,11:39:32 22-Mar-2023,,,B,-23.2411,151.7651,CRC 15.5,11:39:32 22-Mar-2023,Status,15,38,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:38:48 22-Mar-2023,,,0,-23.3065,151.7558,CRC 9.1,19:38:48 22-Mar-2023,Status,89,59,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:10:49 22-Mar-2023,,,2,-23.3294,151.7236,CRC 6.9,,,102,189,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:11:42 22-Mar-2023,,,2,-23.3294,151.7236,CRC 228.173,20:21:26 22-Mar-2023,Status,92,144,165,253,40,150,250,144,75,81,86,131,143,226,20,180,94,167,81,233,42,175,202,,,,,,,,,
209948,209948,UT,18:56:10 23-Mar-2023,,,3,-23.2530,151.7362,CRC 9.0,,,105,128,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,18:58:57 23-Mar-2023,,,3,-23.2530,151.7362,CRC 11.7,18:58:57 23-Mar-2023,Status,27,143,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:21:57 23-Mar-2023,,,3,-23.2406,151.7350,CRC 15.9,19:21:57 23-Mar-2023,Status,31,142,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:24:09 23-Mar-2023,,,3,-23.2406,151.7350,CRC 3.13,19:24:09 23-Mar-2023,Status,19,15,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,07:27:58 24-Mar-2023,,,0,-23.2399,151.7548,CRC 15.7,07:27:58 24-Mar-2023,Status,95,183,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,07:30:12 24-Mar-2023,,,0,-23.2399,151.7548,,,,103,137,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:21:07 24-Mar-2023,,,B,-23.2569,151.7716,,,,15,191,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,12:10:53 24-Mar-2023,,,B,-23.2397,151.7787,CRC 11.8,12:10:53 24-Mar-2023,Status,11,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:04:10 24-Mar-2023,,,B,-23.2340,151.7317,CRC 11.13,19:04:10 24-Mar-2023,Status,27,15,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,09:30:46 25-Mar-2023,,,A,-23.3986,151.7444,CRC 15.10,09:30:46 25-Mar-2023,Status,79,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:32:48 25-Mar-2023,,,0,-23.2745,151.7774,CRC 74.114,19:42:43 25-Mar-2023,Status,73,80,165,253,40,150,250,144,76,206,170,207,214,147,241,14,1,109,25,212,49,127,200,,,,,,,,,
209948,209948,UT,19:33:39 25-Mar-2023,,,0,-23.2745,151.7774,CRC 0.7,,,112,150,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:31:33 25-Mar-2023,,,0,-23.2407,151.7983,CRC 15.0,20:31:33 25-Mar-2023,Status,15,1,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,13:33:32 26-Mar-2023,,,B,-23.2955,151.7731,CRC 11.8,13:33:32 26-Mar-2023,Status,27,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
