DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
209948,209948,UT,DS,1,0,0,,,19:45:02 28-Nov-2022,A1,B,-22.2666,151.8644,-22.2666,151.8644,6,,401677707,-135
209948,209948,UT,DS,1,0,1,,,22:20:12 28-Nov-2022,NP,B,-22.2961,151.8638,-22.2961,151.8638,8,,401677714,-132
209948,209948,UT,DS,1,0,0,,,23:22:11 28-Nov-2022,MC,B,-22.3059,151.8726,-22.3059,151.8726,8,,401677708,-121
209948,209948,UT,DS,1,0,0,,,23:22:11 28-Nov-2022,NN,B,-22.2995,151.8778,-22.2995,151.8778,,,401677712,-135
209948,209948,UT,DS,1,0,1,,,10:11:58 29-Nov-2022,MC,B,-22.4511,151.8794,-22.4511,151.8794,8,,401677703,-124
209948,209948,UT,DS,1,0,0,,,10:11:58 29-Nov-2022,NK,B,-22.3908,151.8756,-22.3908,151.8756,8,,401677717,-121
209948,209948,UT,DS,2,0,0,34,34,10:44:52 29-Nov-2022,NP,B,-22.4177,151.8022,-22.4177,151.8022,7,,401677719,-125
209948,209948,UT,DS,3,0,1,33,16,19:35:38 29-Nov-2022,A1,A,-22.5681,151.7607,-22.5681,151.7607,8,,401677706,-126
209948,209948,UT,DS,2,0,0,25,25,19:40:10 29-Nov-2022,NK,B,-22.5685,151.7604,-22.5685,151.7604,6,,401677710,-131
209948,209948,UT,DS,2,0,1,94,94,20:08:10 29-Nov-2022,SR,B,-22.6047,151.7256,-22.6047,151.7256,6,,401677708,-130
209948,209948,UT,DS,1,0,0,,,23:56:36 29-Nov-2022,MB,B,-22.6694,151.6376,-22.6694,151.6376,8,,401677733,-136
209948,209948,UT,DS,1,0,0,,,21:01:39 30-Nov-2022,NK,B,-22.6752,151.6229,-22.6752,151.6229,,,401677745,-124
209948,209948,UT,DS,1,0,0,,,22:34:21 30-Nov-2022,NK,B,-22.8032,151.3242,-22.8032,151.3242,,,401677707,-133
209948,209948,UT,DS,1,0,0,,,11:09:35 01-Dec-2022,MC,B,-22.9258,151.0719,-22.9258,151.0719,,,401677717,-124
209948,209948,UT,DS,1,0,0,,,19:57:18 01-Dec-2022,NP,B,-23.0086,150.8980,-23.0086,150.8980,8,,401677709,-140
209948,209948,UT,DS,11,0,2,31,15,20:32:49 01-Dec-2022,A1,3,-23.0778,151.6157,-26.7400,132.1387,50,,401677709,-128
209948,209948,UT,DS,14,2,1,,,20:34:01 01-Dec-2022,NK,3,-23.0785,151.6190,-23.0785,151.6190,56,,401677705,-124
209948,209948,UT,DS,9,1,1,,,20:45:54 01-Dec-2022,SR,3,-23.0698,151.6215,-23.0698,151.6215,56,,401677705,-125
209948,209948,UT,DS,1,0,0,,,11:26:39 02-Dec-2022,NN,B,-23.1786,151.7001,-23.1786,151.7001,,,401677671,-130
209948,209948,UT,DS,2,0,0,118,118,08:19:07 03-Dec-2022,A1,B,-23.3269,151.6849,-23.3269,151.6849,,,401677691,-133
209948,209948,UT,DS,2,0,1,20,20,08:36:30 03-Dec-2022,NK,B,-23.2951,151.7032,-23.2951,151.7032,6,,401677708,-133
209948,209948,UT,DS,6,0,3,47,17,08:58:39 03-Dec-2022,SR,1,-23.2987,151.6801,-23.2987,151.6801,57,,401677704,-130
209948,209948,UT,DS,1,0,0,,,19:43:57 03-Dec-2022,SR,B,-23.2329,151.6686,-23.2329,151.6686,8,,401677692,-127
209948,209948,UT,DS,1,0,0,,,19:43:57 03-Dec-2022,NK,B,-23.2635,151.6641,-23.2635,151.6641,,,401677705,-133
209948,209948,UT,DS,1,0,0,,,06:26:47 04-Dec-2022,A1,B,-23.2717,151.6719,-23.2717,151.6719,8,,401677709,-134
209948,209948,UT,DS,1,0,0,,,08:32:42 04-Dec-2022,SR,B,-23.2265,151.6823,-23.2265,151.6823,8,,401677727,-134
209948,209948,UT,DS,1,0,0,,,13:28:12 04-Dec-2022,MC,B,-23.2455,151.7291,-23.2455,151.7291,8,,401677699,-131
209948,209948,UT,DS,1,0,0,,,19:11:53 04-Dec-2022,SR,B,-23.2686,151.7404,-23.2686,151.7404,8,,401677695,-124
209948,209948,UT,DS,1,0,0,,,11:11:13 05-Dec-2022,NP,B,-23.2164,151.8083,-23.2164,151.8083,,,401677683,-132
209948,209948,UT,DS,1,0,0,,,20:24:34 05-Dec-2022,SR,B,-23.1919,151.9004,-23.1919,151.9004,8,,401677710,-132
209948,209948,UT,DS,1,0,0,,,20:35:05 05-Dec-2022,NK,B,-23.1840,151.9066,-23.1840,151.9066,6,,401677706,-129
209948,209948,UT,DS,1,0,0,,,23:51:23 05-Dec-2022,NN,B,-23.1706,151.9275,-23.1706,151.9275,8,,401677708,-133
209948,209948,UT,DS,2,0,0,16,16,19:46:53 06-Dec-2022,SR,B,-22.6938,152.0177,-22.6938,152.0177,,,401677706,-124
209948,209948,UT,DS,1,0,0,,,21:22:46 06-Dec-2022,SR,B,-22.6898,151.9864,-22.6898,151.9864,7,,401677732,-133
209948,209948,UT,DS,1,0,0,,,23:36:54 06-Dec-2022,NN,B,-22.6660,151.9868,-22.6660,151.9868,8,,401677715,-125
209948,209948,UT,DS,2,0,1,34,34,01:16:14 07-Dec-2022,NN,B,-22.5676,151.9700,-22.5676,151.9700,8,,401677681,-129
209948,209948,UT,DS,1,0,0,,,07:13:42 07-Dec-2022,A1,B,-22.4210,151.9385,-22.4210,151.9385,8,,401677683,-125
209948,209948,UT,DS,3,0,0,218,163,08:32:09 07-Dec-2022,NK,A,-22.3835,151.9894,-22.3835,151.9894,7,,401677700,-127
209948,209948,UT,DS,2,0,0,163,163,08:34:08 07-Dec-2022,SR,B,-22.4148,151.9916,-22.4148,151.9916,8,,401677688,-125
209948,209948,UT,DS,1,0,0,,,09:09:49 07-Dec-2022,NP,B,-22.3897,151.9986,-22.3897,151.9986,7,,401677699,-129
209948,209948,UT,DS,1,0,1,,,10:08:02 07-Dec-2022,NK,B,-22.3641,152.0070,-22.3641,152.0070,8,,401677702,-126
209948,209948,UT,DS,4,0,2,19,15,19:41:24 07-Dec-2022,NK,0,-22.2749,152.0643,-22.2749,152.0643,58,,401677664,-128
209948,209948,UT,DS,2,0,0,50,50,18:45:22 08-Dec-2022,SR,B,-21.7507,152.0724,-21.7507,152.0724,,,401677621,-133
209948,209948,UT,DS,6,0,2,96,41,20:07:15 08-Dec-2022,A1,2,-21.8859,152.0227,-21.8859,152.0227,56,,401677701,-126
209948,209948,UT,DS,5,0,0,84,16,06:38:20 09-Dec-2022,A1,2,-21.8672,152.0038,-21.8672,152.0038,58,,401677699,-131
209948,209948,UT,DS,11,2,1,,,08:46:37 09-Dec-2022,NP,2,-21.8418,152.0399,-21.8418,152.0399,58,,401677706,-130
209948,209948,UT,DS,1,0,0,,,10:32:26 09-Dec-2022,NP,B,-21.8369,152.0451,-21.8369,152.0451,8,,401677704,-127
209948,209948,UT,DS,1,0,0,,,08:49:52 10-Dec-2022,NK,B,-21.7788,152.1088,-21.7788,152.1088,,,401677705,-130
209948,209948,UT,DS,3,0,0,32,16,10:10:24 10-Dec-2022,NP,A,-21.5450,152.0638,-21.5450,152.0638,,,401677697,-129
209948,209948,UT,DS,1,0,0,,,19:26:06 10-Dec-2022,SR,B,-21.4611,151.9164,-21.4611,151.9164,8,,401677722,-126
209948,209948,UT,DS,1,0,0,,,19:38:25 10-Dec-2022,A1,B,-21.4720,151.9042,-21.4720,151.9042,6,,401677714,-128
209948,209948,UT,DS,1,0,1,,,06:28:58 11-Dec-2022,SR,B,-21.2794,151.9207,-21.2794,151.9207,8,,401677701,-126
209948,209948,UT,DS,1,0,0,,,07:34:11 11-Dec-2022,A1,B,-21.2727,151.9492,-21.2727,151.9492,8,,401677701,-139
209948,209948,UT,DS,1,0,1,,,10:40:51 12-Dec-2022,MC,,,,,,,,401650000,-125
209948,209948,UT,DS,1,0,0,,,21:06:31 12-Dec-2022,NP,,,,,,,,401650000,-126
209948,209948,UT,DS,1,0,0,,,00:03:57 13-Dec-2022,NN,,,,,,,,401650000,-125
209948,209948,UT,DS,1,0,1,,,11:16:50 13-Dec-2022,MB,,,,,,,,401650000,-132
209948,209948,UT,DS,1,0,1,,,11:16:50 13-Dec-2022,NP,,,,,,,,401650000,-133
209948,209948,UT,DS,1,0,1,,,12:29:15 13-Dec-2022,NN,,,,,,,,401650000,-124
209948,209948,UT,DS,2,0,0,293,293,19:26:04 13-Dec-2022,SR,B,-22.0744,151.4071,-22.0744,151.4071,,,401677758,-121
209948,209948,UT,DS,1,0,0,,,10:52:35 14-Dec-2022,MB,B,-22.3437,151.3854,-22.3437,151.3854,,,401677706,-134
209948,209948,UT,DS,2,0,0,129,129,11:47:48 14-Dec-2022,MC,B,-22.2647,151.4964,-22.2647,151.4964,8,,401677706,-122
209948,209948,UT,DS,2,0,1,70,70,09:15:12 15-Dec-2022,NP,B,-22.5474,151.8987,-22.5474,151.8987,,,401677678,-133
209948,209948,UT,DS,1,0,0,,,12:04:31 15-Dec-2022,NN,B,-22.5118,151.9461,-22.5118,151.9461,8,,401677679,-129
209948,209948,UT,DS,1,0,0,,,21:10:15 15-Dec-2022,NK,B,-22.4363,152.0481,-22.4363,152.0481,8,,401677704,-137
209948,209948,UT,DS,2,0,0,211,211,07:14:33 16-Dec-2022,SR,B,-22.9208,152.0938,-22.9208,152.0938,8,,401677767,-120
209948,209948,UT,DS,1,0,0,,,23:10:54 16-Dec-2022,NN,B,-23.0986,152.3947,-23.0986,152.3947,,,401677792,-130
209948,209948,UT,DS,1,0,0,,,07:29:05 17-Dec-2022,A1,B,-23.0955,152.1521,-23.0955,152.1521,8,,401677805,-131
209948,209948,UT,DS,1,0,0,,,08:21:43 17-Dec-2022,SR,B,-23.1619,152.2687,-23.1619,152.2687,8,,401677817,-129
209948,209948,UT,DS,7,0,3,77,25,08:50:16 17-Dec-2022,NP,0,-23.2409,151.7887,-23.2409,151.7887,46,,401677692,-136
209948,209948,UT,DS,8,0,1,99,16,09:22:24 17-Dec-2022,NK,2,-23.2270,151.7872,-23.2270,151.7872,58,,401677697,-121
209948,209948,UT,DS,1,0,0,,,13:18:10 17-Dec-2022,NN,B,-23.2487,151.8612,-23.2487,151.8612,8,,401677710,-135
209948,209948,UT,DS,1,0,0,,,19:00:12 17-Dec-2022,SR,B,-23.2912,151.9013,-23.2912,151.9013,8,,401677683,-135
209948,209948,UT,DS,6,0,1,64,17,22:06:59 17-Dec-2022,NK,1,-23.2281,151.8010,-23.2281,151.8010,58,,401677695,-129
209948,209948,UT,DS,1,0,0,,,22:36:12 17-Dec-2022,MB,B,-23.2908,151.9133,-23.2908,151.9133,8,,401677683,-134
209948,209948,UT,DS,2,0,0,99,99,07:55:49 18-Dec-2022,SR,B,-23.2803,151.8807,-23.2803,151.8807,8,,401677682,-126
209948,209948,UT,DS,2,0,0,116,116,11:09:19 18-Dec-2022,MB,B,-23.3076,151.7496,-23.3076,151.7496,8,,401677717,-133
209948,209948,UT,DS,3,0,1,115,27,20:00:16 18-Dec-2022,NP,A,-23.2995,151.7417,-23.2995,151.7417,8,,401677676,-137
209948,209948,UT,DS,1,0,0,,,20:00:16 18-Dec-2022,NK,B,-23.2776,151.7056,-23.2776,151.7056,8,,401677676,-128
209948,209948,UT,DS,3,0,0,199,15,20:13:41 18-Dec-2022,SR,A,-23.2498,151.7716,-23.2498,151.7716,6,,401677697,-124
209948,209948,UT,DS,1,0,0,,,23:12:15 18-Dec-2022,MC,B,-23.2542,151.7628,-23.2542,151.7628,8,,401677692,-121
209948,209948,UT,DS,1,0,1,,,23:21:18 18-Dec-2022,NP,B,-23.2524,151.7667,-23.2524,151.7667,6,,401677694,-134
209948,209948,UT,DS,1,0,0,,,18:37:02 19-Dec-2022,A1,B,-23.1335,151.7424,-23.1335,151.7424,,,401677718,-141
209948,209948,UT,DS,7,0,0,76,24,19:47:16 19-Dec-2022,SR,2,-23.0850,151.5137,-23.0850,151.5137,48,,401677695,-133
209948,209948,UT,DS,3,0,0,276,147,21:14:28 19-Dec-2022,NK,A,-23.0388,151.4804,-23.0388,151.4804,8,,401677696,-124
209948,209948,UT,DS,2,0,0,147,147,21:17:08 19-Dec-2022,SR,B,-23.0618,151.4393,-23.0618,151.4393,8,,401677682,-129
209948,209948,UT,DS,2,0,1,142,142,22:58:11 19-Dec-2022,MC,B,-23.0271,151.5008,-23.0271,151.5008,8,,401677695,-129
209948,209948,UT,DS,18,5,2,,,08:24:46 20-Dec-2022,SR,3,-22.9646,151.3993,-22.9646,151.3993,58,,401677709,-129
209948,209948,UT,DS,2,0,2,133,133,10:23:22 20-Dec-2022,MB,B,-22.9184,151.3459,-22.9184,151.3459,8,,401677704,-134
209948,209948,UT,DS,1,0,0,,,19:09:52 20-Dec-2022,SR,B,-22.7197,151.1248,-22.7197,151.1248,8,,401677706,-127
209948,209948,UT,DS,2,0,0,110,110,20:46:13 20-Dec-2022,SR,B,-22.7110,151.3267,-22.7110,151.3267,8,,401677690,-129
209948,209948,UT,DS,2,0,0,110,110,20:46:13 20-Dec-2022,NK,B,-22.6928,151.3552,-22.6928,151.3552,,,401677693,-128
209948,209948,UT,DS,1,0,1,,,08:03:50 21-Dec-2022,SR,B,-22.4423,151.3397,-22.4423,151.3397,8,,401677706,-138
209948,209948,UT,DS,3,0,1,80,16,09:10:51 21-Dec-2022,NK,A,-22.3960,151.3228,-22.3960,151.3228,8,,401677701,-127
209948,209948,UT,DS,1,0,0,,,19:17:58 22-Dec-2022,A1,,,,,,,,401650000,-136
209948,209948,UT,DS,2,0,1,84,84,22:24:15 22-Dec-2022,NP,B,-22.3207,151.4496,-22.3207,151.4496,,,401677691,-133
209948,209948,UT,DS,1,0,1,,,19:38:01 23-Dec-2022,NK,B,-22.3725,151.3998,-22.3725,151.3998,,,401677708,-133
209948,209948,UT,DS,2,0,0,144,144,21:16:46 23-Dec-2022,NK,B,-22.6837,151.5286,-22.6837,151.5286,8,,401677694,-124
209948,209948,UT,DS,3,0,0,70,15,23:13:22 23-Dec-2022,MC,A,-22.7591,151.7001,-22.7591,151.7001,8,,401677694,-117
209948,209948,UT,DS,2,0,1,246,246,23:28:53 23-Dec-2022,NN,B,-22.7469,151.5277,-22.7469,151.5277,6,,401677681,-123
209948,209948,UT,DS,1,0,0,,,23:55:26 23-Dec-2022,MB,B,-22.7436,151.5574,-22.7436,151.5574,6,,401677709,-135
209948,209948,UT,DS,1,0,0,,,18:49:57 24-Dec-2022,SR,B,-23.2335,151.7936,-23.2335,151.7936,,,401677757,-137
209948,209948,UT,DS,1,0,1,,,20:20:27 24-Dec-2022,A1,B,-23.1724,151.8199,-23.1724,151.8199,8,,401677758,-128
209948,209948,UT,DS,1,0,1,,,20:20:27 24-Dec-2022,SR,B,-23.1582,151.8418,-23.1582,151.8418,,,401677730,-133
209948,209948,UT,DS,3,0,0,106,86,20:50:07 24-Dec-2022,NK,A,-23.1228,151.6006,-23.1228,151.6006,6,,401677697,-122
209948,209948,UT,DS,1,0,0,,,23:09:56 24-Dec-2022,NN,B,-23.1430,151.6597,-23.1430,151.6597,8,,401677684,-137
209948,209948,UT,DS,1,0,1,,,00:31:36 25-Dec-2022,MC,B,-23.1551,151.6966,-23.1551,151.6966,8,,401677694,-121
209948,209948,UT,DS,3,0,0,47,15,09:10:16 25-Dec-2022,NK,A,-23.3140,151.7175,-23.3140,151.7175,8,,401677694,-122
209948,209948,UT,DS,2,0,0,80,80,09:10:34 25-Dec-2022,SR,B,-23.2246,151.7821,-23.2246,151.7821,8,,401677733,-132
209948,209948,UT,DS,2,0,0,25,25,10:40:31 25-Dec-2022,NP,B,-23.3155,151.7467,-23.3155,151.7467,8,,401677691,-122
209948,209948,UT,DS,1,0,0,,,10:50:42 25-Dec-2022,NK,B,-23.3162,151.7359,-23.3162,151.7359,6,,401677692,-128
209948,209948,UT,DS,2,0,0,444,444,19:52:16 25-Dec-2022,SR,B,-23.2556,151.6882,-23.2556,151.6882,8,,401677699,-131
209948,209948,UT,DS,1,0,0,,,21:30:48 25-Dec-2022,SR,B,-23.2808,151.6842,-23.2808,151.6842,8,,401677709,-137
209948,209948,UT,DS,2,0,2,91,91,08:46:40 26-Dec-2022,NP,B,-23.1318,151.9886,-23.1318,151.9886,8,,401677731,-138
209948,209948,UT,DS,8,0,2,59,16,08:53:37 26-Dec-2022,NK,2,-23.0490,151.8917,-23.0490,151.8917,56,,401677695,-128
209948,209948,UT,DS,10,2,1,,,10:52:02 26-Dec-2022,MC,3,-23.0734,151.8746,-23.0734,151.8746,58,,401677695,-118
209948,209948,UT,DS,5,0,0,102,23,11:32:37 26-Dec-2022,NN,2,-23.0732,151.8504,-23.0732,151.8504,58,,401677690,-127
209948,209948,UT,DS,7,2,0,,,11:43:20 26-Dec-2022,MB,1,-23.0565,151.8636,-23.0565,151.8636,56,,401677695,-125
209948,209948,UT,DS,6,1,0,,,12:37:08 26-Dec-2022,MC,0,-23.0358,151.8329,-23.0358,151.8329,58,,401677687,-117
209948,209948,UT,DS,5,0,0,69,26,19:27:13 26-Dec-2022,SR,0,-23.0043,151.6872,-23.0043,151.6872,58,,401677690,-128
209948,209948,UT,DS,2,0,0,81,81,19:42:46 26-Dec-2022,A1,B,-22.9849,151.7099,-22.9849,151.7099,6,,401677697,-131
209948,209948,UT,DS,3,0,1,139,75,20:00:28 26-Dec-2022,NK,A,-22.9765,151.7048,-22.9765,151.7048,6,,401677688,-130
209948,209948,UT,DS,1,0,1,,,20:03:09 26-Dec-2022,NP,B,-22.9843,151.7116,-22.9843,151.7116,6,,401677688,-138
209948,209948,UT,DS,3,0,1,173,98,08:22:30 27-Dec-2022,NK,A,-22.7253,151.5998,-22.7253,151.5998,,,401677696,-133
209948,209948,UT,DS,1,0,0,,,18:49:16 27-Dec-2022,SR,B,-22.5699,151.5872,-22.5699,151.5872,8,,401677722,-135
209948,209948,UT,DS,1,0,0,,,19:24:59 27-Dec-2022,A1,B,-22.5541,151.5815,-22.5541,151.5815,8,,401677708,-141
209948,209948,UT,DS,4,0,0,105,30,21:24:56 27-Dec-2022,NP,2,-22.4812,151.6384,-22.4812,151.6384,58,,401677704,-137
209948,209948,UT,DS,3,0,0,60,28,22:34:33 27-Dec-2022,MB,A,-22.4603,151.6526,-22.4603,151.6526,8,,401677697,-131
209948,209948,UT,DS,1,0,0,,,23:10:59 27-Dec-2022,NP,B,-22.4457,151.6562,-22.4457,151.6562,8,,401677696,-130
209948,209948,UT,DS,3,1,0,,,07:31:24 28-Dec-2022,A1,A,-22.2633,151.5253,-22.2633,151.5253,8,,401677695,-127
209948,209948,UT,DS,4,0,1,130,21,07:36:55 28-Dec-2022,SR,1,-22.2862,151.5648,-22.2862,151.5648,56,,401677668,-125
209948,209948,UT,DS,1,0,1,,,07:53:45 28-Dec-2022,NK,B,-22.2789,151.5646,-22.2789,151.5646,6,,401677698,-137
209948,209948,UT,DS,1,0,0,,,12:45:42 28-Dec-2022,NN,B,-22.1584,151.5513,-22.1584,151.5513,8,,401677689,-135
209948,209948,UT,DS,5,1,1,,,18:22:12 28-Dec-2022,SR,0,-22.1237,151.5948,-22.1237,151.5948,58,,401677702,-136
209948,209948,UT,DS,2,0,1,16,16,19:08:55 28-Dec-2022,A1,B,-22.1023,151.5939,-22.1023,151.5939,8,,401677692,-136
209948,209948,UT,DS,1,0,0,,,19:59:38 28-Dec-2022,SR,B,-22.0935,151.5980,-22.0935,151.5980,8,,401677684,-126
209948,209948,UT,DS,1,0,0,,,21:08:43 29-Dec-2022,SR,,,,,,,,401650000,-129
209948,209948,UT,DS,1,0,0,,,21:08:43 29-Dec-2022,NP,,,,,,,,401650000,-125
209948,209948,UT,DS,3,0,0,238,24,18:58:13 30-Dec-2022,SR,A,-22.7665,151.3170,-22.7665,151.3170,,,401677669,-131
209948,209948,UT,DS,4,0,0,150,28,19:57:50 30-Dec-2022,NK,1,-22.8572,151.2565,-22.8572,151.2565,56,,401677697,-129
209948,209948,UT,DS,1,0,0,,,20:15:21 30-Dec-2022,A1,B,-22.7502,151.3175,-22.7502,151.3175,8,,401677671,-132
209948,209948,UT,DS,3,0,0,132,113,23:13:47 30-Dec-2022,MB,A,-22.8818,151.2866,-22.8818,151.2866,8,,401677711,-129
209948,209948,UT,DS,2,0,0,38,38,23:50:41 30-Dec-2022,NN,B,-22.8839,151.2775,-22.8839,151.2775,7,,401677698,-135
209948,209948,UT,DS,3,0,0,110,101,01:22:09 31-Dec-2022,NN,A,-22.8304,151.1438,-22.8304,151.1438,8,,401677685,-130
209948,209948,UT,DS,1,0,0,,,06:03:06 31-Dec-2022,SR,B,-22.7849,150.9982,-22.7849,150.9982,8,,401677676,-138
209948,209948,UT,DS,3,0,1,76,51,06:40:10 31-Dec-2022,A1,A,-22.7039,151.1421,-22.7039,151.1421,7,,401677689,-133
209948,209948,UT,DS,1,0,0,,,09:21:43 31-Dec-2022,NP,B,-22.5906,151.2658,-22.5906,151.2658,8,,401677665,-137
209948,209948,UT,DS,1,0,0,,,10:07:07 31-Dec-2022,NK,B,-22.5619,151.2973,-22.5619,151.2973,7,,401677681,-128
209948,209948,UT,DS,1,0,0,,,10:49:54 31-Dec-2022,MC,B,-22.5872,151.2667,-22.5872,151.2667,8,,401677669,-125
209948,209948,UT,DS,2,0,0,231,231,18:28:08 31-Dec-2022,SR,B,-22.5544,151.1808,-22.5544,151.1808,7,,401677749,-135
209948,209948,UT,DS,1,0,1,,,19:29:31 31-Dec-2022,NK,B,-22.4179,151.1568,-22.4179,151.1568,8,,401677682,-135
209948,209948,UT,DS,8,0,0,74,22,20:08:00 31-Dec-2022,SR,0,-22.3611,151.0968,-22.3611,151.0968,48,,401677694,-123
209948,209948,UT,DS,1,0,0,,,22:01:57 31-Dec-2022,MC,B,-22.2649,151.1061,-22.2649,151.1061,8,,401677709,-125
209948,209948,UT,DS,4,0,1,74,31,22:26:08 31-Dec-2022,NP,0,-22.3025,151.0856,-22.3025,151.0856,56,,401677695,-125
209948,209948,UT,DS,8,0,0,24,15,23:36:05 31-Dec-2022,NN,0,-22.2549,151.0721,-22.2549,151.0721,58,,401677691,-127
209948,209948,UT,DS,3,0,0,35,24,06:22:45 01-Jan-2023,A1,A,-22.1985,151.0861,-22.1985,151.0861,8,,401677672,-138
209948,209948,UT,DS,4,0,0,94,71,09:32:17 01-Jan-2023,NK,0,-22.0802,151.0582,-22.0802,151.0582,58,,401677692,-127
209948,209948,UT,DS,1,0,0,,,20:32:29 01-Jan-2023,NP,B,-21.7143,150.9414,-21.7143,150.9414,8,,401677723,-133
209948,209948,UT,DS,1,0,0,,,22:04:58 01-Jan-2023,NP,B,-21.7512,150.9826,-21.7512,150.9826,8,,401677689,-133
209948,209948,UT,DS,1,0,0,,,18:36:29 03-Jan-2023,SR,,,,,,,,401650000,-135
209948,209948,UT,DS,2,0,0,324,324,22:46:04 03-Jan-2023,MC,B,-22.3687,150.0866,,,,,401677578,-116
209948,209948,UT,DS,1,0,0,,,23:00:41 03-Jan-2023,NN,B,-22.3700,150.1025,-22.3700,150.1025,6,,401677475,-135
209948,209948,UT,DS,1,0,1,,,00:40:13 04-Jan-2023,NN,Z,-22.5126,150.3986,-22.5126,150.3986,1,,401677896,-129
209948,209948,UT,DS,1,0,0,,,08:37:24 04-Jan-2023,NP,B,-22.2429,149.9924,-22.2429,149.9924,8,,401677471,-139
209948,209948,UT,DS,1,0,0,,,11:32:00 04-Jan-2023,NN,B,-22.4438,150.5290,-22.4438,150.5290,8,,401677424,-135
209948,209948,UT,DS,2,0,0,171,171,11:53:16 04-Jan-2023,MB,B,-23.0554,151.3575,-25.1833,143.8723,,,401677697,-130
209948,209948,UT,DS,1,0,0,,,12:47:19 04-Jan-2023,MC,B,-23.0584,151.3589,-23.0584,151.3589,8,,401677685,-125
209948,209948,UT,DS,4,0,0,28,21,19:47:21 04-Jan-2023,SR,0,-23.1378,151.4385,-23.1378,151.4385,58,,401677698,-131
209948,209948,UT,DS,6,0,2,27,22,20:17:13 04-Jan-2023,A1,0,-23.2430,151.3781,-23.2430,151.3781,56,,401677703,-127
209948,209948,UT,DS,3,0,0,58,21,21:41:06 04-Jan-2023,NP,A,-23.2904,151.3340,-23.2904,151.3340,8,,401677694,-125
209948,209948,UT,DS,1,0,1,,,22:26:22 04-Jan-2023,MC,B,-23.2996,151.3291,-23.2996,151.3291,8,,401677689,-124
209948,209948,UT,DS,1,0,0,,,22:43:27 04-Jan-2023,NN,B,-23.3034,151.3294,-23.3034,151.3294,6,,401677695,-130
209948,209948,UT,DS,3,0,1,172,109,23:18:15 04-Jan-2023,NP,A,-23.2952,151.3448,-23.2952,151.3448,8,,401677698,-131
209948,209948,UT,DS,1,0,0,,,00:02:33 05-Jan-2023,MC,B,-23.3016,151.3480,-23.3016,151.3480,8,,401677703,-121
209948,209948,UT,DS,4,1,0,,,00:20:47 05-Jan-2023,NN,3,-23.3249,151.3962,-23.3249,151.3962,56,,401677688,-125
209948,209948,UT,DS,3,0,1,208,86,07:55:39 06-Jan-2023,SR,A,-23.2662,151.7892,-23.2662,151.7892,,,401677687,-122
209948,209948,UT,DS,2,0,0,19,19,08:11:21 06-Jan-2023,A1,B,-23.2689,151.7922,-23.2689,151.7922,6,,401677686,-138
209948,209948,UT,DS,8,1,1,,,09:14:07 06-Jan-2023,NK,2,-23.2501,151.7781,-23.2501,151.7781,58,,401677690,-122
209948,209948,UT,DS,7,0,0,58,16,09:55:24 06-Jan-2023,NP,2,-23.2390,151.7796,-23.2390,151.7796,58,,401677689,-129
209948,209948,UT,DS,2,0,0,19,19,10:46:11 06-Jan-2023,NK,B,-23.2404,151.7758,-23.2404,151.7758,8,,401677687,-128
209948,209948,UT,DS,5,0,4,43,22,11:06:03 06-Jan-2023,NN,0,-23.2505,151.7869,-23.2505,151.7869,56,,401677693,-133
209948,209948,UT,DS,10,3,2,,,18:39:38 06-Jan-2023,SR,1,-23.2662,151.7241,-23.2662,151.7241,48,,401677692,-129
209948,209948,UT,DS,1,0,0,,,06:17:41 07-Jan-2023,A1,B,-23.1728,151.7213,-23.1728,151.7213,8,,401677674,-141
209948,209948,UT,DS,1,0,1,,,07:22:05 07-Jan-2023,SR,B,-23.1860,151.7679,-23.1860,151.7679,7,,401677698,-129
209948,209948,UT,DS,1,0,0,,,07:50:35 07-Jan-2023,A1,B,-23.2273,151.8051,-23.2273,151.8051,6,,401677698,-131
209948,209948,UT,DS,1,0,0,,,10:17:38 07-Jan-2023,NK,B,-23.2132,151.8182,-23.2132,151.8182,8,,401677696,-132
209948,209948,UT,DS,1,0,0,,,10:50:05 07-Jan-2023,NN,B,-23.2299,151.8027,-23.2299,151.8027,8,,401677684,-135
209948,209948,UT,DS,2,0,0,37,37,10:57:49 07-Jan-2023,MB,B,-23.2262,151.8182,-23.2262,151.8182,8,,401677694,-125
209948,209948,UT,DS,3,0,0,36,31,11:26:44 07-Jan-2023,NP,A,-23.2417,151.8231,-23.2417,151.8231,6,,401677678,-126
209948,209948,UT,DS,5,0,0,19,15,20:55:44 07-Jan-2023,NP,0,-23.2943,151.7927,-23.2943,151.7927,58,,401677678,-131
209948,209948,UT,DS,1,0,0,,,21:23:27 07-Jan-2023,SR,B,-23.1871,151.8267,-23.1871,151.8267,8,,401677702,-134
209948,209948,UT,DS,1,0,0,,,21:23:27 07-Jan-2023,MC,B,-23.2450,151.7887,-23.2450,151.7887,8,,401677721,-133
209948,209948,UT,DS,2,0,0,129,129,19:27:39 08-Jan-2023,NK,B,-23.2441,151.8084,-23.2441,151.8084,,,401677694,-132
