"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",209122,5675,-29.05295,167.98043,0,02/21/2021 19:42:53,Argos,0,44,SR,,401677658.83,02/21/2021 19:44:46,2,4,0,-121,401677658.83,167.98043,-29.05295,167.98042,-29.05295,56,3,2237,25017,200,96,3357,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.04032,167.94399,3,02/21/2021 20:11:50,Argos,0,181,NP,,401677709.75,02/21/2021 20:10:20,1,3,0,-124,401677709.75,167.94399,-29.04032,167.94398,-29.04032,56,3,197,353,109,35,471,68,218,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.04032,167.94399,3,02/21/2021 20:11:50,Argos,0,181,NP,,401677709.75,02/21/2021 20:11:50,1,3,0,-124,401677709.75,167.94399,-29.04032,167.94398,-29.04032,56,3,197,353,109,35,471,82,185,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03827,167.94395,3,02/21/2021 20:15:52,Argos,0,545,NK,,401677693.42,02/21/2021 20:11:50,1,6,2,-117,401677693.42,167.94395,-29.03827,167.94395,-29.03827,56,3,134,305,58,95,200,82,185,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.04032,167.94399,3,02/21/2021 20:11:50,Argos,0,181,NP,,401677709.75,02/21/2021 20:13:21,1,3,0,-124,401677709.75,167.94399,-29.04032,167.94398,-29.04032,56,3,197,353,109,35,471,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.04032,167.94399,3,02/21/2021 20:11:50,Argos,0,181,NP,,401677709.75,02/21/2021 20:14:51,1,3,0,-124,401677709.75,167.94399,-29.04032,167.94398,-29.04032,56,3,197,353,109,35,471,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03827,167.94395,3,02/21/2021 20:15:52,Argos,0,545,NK,,401677693.42,02/21/2021 20:14:51,1,6,2,-117,401677693.42,167.94395,-29.03827,167.94395,-29.03827,56,3,134,305,58,95,200,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.04032,167.94399,3,02/21/2021 20:11:50,Argos,0,181,NP,,401677709.75,02/21/2021 20:16:25,1,3,0,-124,401677709.75,167.94399,-29.04032,167.94398,-29.04032,56,3,197,353,109,35,471,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03827,167.94395,3,02/21/2021 20:15:52,Argos,0,545,NK,,401677693.42,02/21/2021 20:16:25,1,6,2,-117,401677693.42,167.94395,-29.03827,167.94395,-29.03827,56,3,134,305,58,95,200,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03827,167.94395,3,02/21/2021 20:15:52,Argos,0,545,NK,,401677693.42,02/21/2021 20:17:55,1,6,2,-117,401677693.42,167.94395,-29.03827,167.94395,-29.03827,56,3,134,305,58,95,200,74,220,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03863,167.94814,3,02/21/2021 20:24:31,Argos,0,626,MA,,401677693.63,02/21/2021 20:19:25,1,7,2,-117,401677693.63,167.94814,-29.03863,167.94814,-29.03863,56,3,152,348,66,118,223,89,190,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03827,167.94395,3,02/21/2021 20:15:52,Argos,0,545,NK,,401677693.42,02/21/2021 20:20:55,2,6,2,-117,401677693.42,167.94395,-29.03827,167.94395,-29.03827,56,3,134,305,58,95,200,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03863,167.94814,3,02/21/2021 20:24:31,Argos,0,626,MA,,401677693.63,02/21/2021 20:22:25,1,7,2,-117,401677693.63,167.94814,-29.03863,167.94814,-29.03863,56,3,152,348,66,118,223,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03863,167.94814,3,02/21/2021 20:24:31,Argos,0,626,MA,,401677693.63,02/21/2021 20:23:55,1,7,2,-117,401677693.63,167.94814,-29.03863,167.94814,-29.03863,56,3,152,348,66,118,223,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03863,167.94814,3,02/21/2021 20:24:31,Argos,0,626,MA,,401677693.63,02/21/2021 20:26:53,1,7,2,-117,401677693.63,167.94814,-29.03863,167.94814,-29.03863,56,3,152,348,66,118,223,83,195,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03863,167.94814,3,02/21/2021 20:24:31,Argos,0,626,MA,,401677693.63,02/21/2021 20:28:21,1,7,2,-117,401677693.63,167.94814,-29.03863,167.94814,-29.03863,56,3,152,348,66,118,223,91,48,165,245,40,151,148,171,58,209,219,172,20,5,137,6,1,255,1,205,48,0,0,,,,,,,,,
"",209122,5675,-29.03863,167.94814,3,02/21/2021 20:24:31,Argos,0,626,MA,,401677693.63,02/21/2021 20:29:51,2,7,2,-117,401677693.63,167.94814,-29.03863,167.94814,-29.03863,56,3,152,348,66,118,223,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03938,167.94468,3,02/21/2021 21:26:57,Argos,0,269,NN,,401677693.59,02/21/2021 21:22:28,1,4,0,-132,401677693.59,167.94468,-29.03938,167.94469,-29.03938,68,3,162,242,108,52,341,84,232,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03938,167.94468,3,02/21/2021 21:26:57,Argos,0,269,NN,,401677693.59,02/21/2021 21:23:58,1,4,0,-132,401677693.59,167.94468,-29.03938,167.94469,-29.03938,68,3,162,242,108,52,341,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03938,167.94468,3,02/21/2021 21:26:57,Argos,0,269,NN,,401677693.59,02/21/2021 21:25:27,1,4,0,-132,401677693.59,167.94468,-29.03938,167.94469,-29.03938,68,3,162,242,108,52,341,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.04076,167.94372,B,02/21/2021 21:26:57,Argos,0,0,NN,,401677692.89,02/21/2021 21:26:57,1,1,0,-137,401677692.89,167.94372,-29.04076,167.94373,-29.04076,8,3,1164,1317,1029,103,3279,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03609,167.94468,A,02/21/2021 22:07:29,Argos,0,180,MA,,401677693.76,02/21/2021 22:05:59,1,3,0,-123,401677693.76,167.94468,-29.03609,167.94469,-29.03609,8,3,482,1386,167,148,1327,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03609,167.94468,A,02/21/2021 22:07:29,Argos,0,180,MA,,401677693.76,02/21/2021 22:07:29,1,3,0,-123,401677693.76,167.94468,-29.03609,167.94469,-29.03609,8,3,482,1386,167,148,1327,68,250,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03609,167.94468,A,02/21/2021 22:07:29,Argos,0,180,MA,,401677693.76,02/21/2021 22:08:59,1,3,0,-123,401677693.76,167.94468,-29.03609,167.94469,-29.03609,8,3,482,1386,167,148,1327,81,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03832,167.94456,3,02/21/2021 23:04:35,Argos,0,448,NN,,401677692.61,02/21/2021 23:01:35,1,6,0,-124,401677692.61,167.94456,-29.03832,167.94456,-29.03832,68,3,148,225,97,55,274,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03829,167.94447,3,02/21/2021 23:04:35,Argos,0,272,NN,,401677692.63,02/21/2021 23:03:05,1,4,0,-124,401677692.63,167.94447,-29.03829,167.94447,-29.03829,58,3,198,330,118,165,461,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03829,167.94447,3,02/21/2021 23:04:35,Argos,0,272,NN,,401677692.63,02/21/2021 23:04:35,1,4,0,-124,401677692.63,167.94447,-29.03829,167.94447,-29.03829,58,3,198,330,118,165,461,86,44,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03829,167.94447,3,02/21/2021 23:04:35,Argos,0,272,NN,,401677692.63,02/21/2021 23:06:05,1,4,0,-124,401677692.63,167.94447,-29.03829,167.94447,-29.03829,58,3,198,330,118,165,461,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.03829,167.94447,3,02/21/2021 23:04:35,Argos,0,272,NN,,401677692.63,02/21/2021 23:07:37,1,4,0,-124,401677692.63,167.94447,-29.03829,167.94447,-29.03829,58,3,198,330,118,165,461,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,,,,,,,0,MA,,401650000,03/03/2021 09:00:52,1,1,0,-120,401650000,,,,,,,,,,,,42,76,64,238,238,238,238,238,238,238,238,238,238,236,216,68,120,205,63,80,116,128,204,128,200,250,171,154,185,186,232,
"",209122,5675,,,,,,,0,MC,,401650000,03/04/2021 10:57:18,1,1,0,-128,401650000,,,,,,,,,,,,42,75,64,14,238,238,238,238,238,238,238,238,238,238,238,56,74,179,0,0,0,0,0,0,0,0,0,15,255,255,59,
"",209122,5675,,,,,,,0,NN,,401650000,03/04/2021 11:12:43,1,1,0,-125,401650000,,,,,,,,,,,,92,176,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-28.98785,168.12054,A,03/05/2021 20:10:34,Argos,0,115,NK,,401677705.92,03/05/2021 20:09:43,1,3,0,-131,401677705.92,168.12054,-28.98785,168.12054,-28.98785,0,3,5338,173123,164,126,15099,42,75,128,238,238,238,238,238,238,238,224,238,238,238,238,158,75,96,238,238,238,14,238,238,14,238,238,238,238,238,186,
"",209122,5675,-28.98785,168.12054,A,03/05/2021 20:10:34,Argos,0,115,NK,,401677705.92,03/05/2021 20:10:23,1,3,0,-131,401677705.92,168.12054,-28.98785,168.12054,-28.98785,0,3,5338,173123,164,126,15099,42,76,128,238,238,238,238,238,224,238,238,238,238,238,238,95,76,96,238,238,238,238,238,238,238,238,238,238,238,238,141,
"",209122,5675,-28.98785,168.12054,A,03/05/2021 20:10:34,Argos,0,115,NK,,401677705.92,03/05/2021 20:11:38,1,3,0,-131,401677705.92,168.12054,-28.98785,168.12054,-28.98785,0,3,5338,173123,164,126,15099,42,75,64,14,238,238,238,238,238,238,238,238,238,238,238,56,74,179,0,0,0,0,0,0,0,0,0,15,255,255,59,
"",209122,5675,-28.87276,168.06852,A,03/07/2021 11:23:50,Argos,0,108,MC,,401677694.6,03/07/2021 11:23:02,1,3,0,-125,401677694.6,168.06852,-28.87276,168.06853,-28.87276,0,3,4685,59599,368,44,11699,42,76,192,238,238,238,238,238,46,237,233,242,7,3,214,84,73,37,166,77,146,142,229,26,14,238,238,238,14,238,101,
"",209122,5675,-28.87276,168.06852,A,03/07/2021 11:23:50,Argos,0,108,MC,,401677694.6,03/07/2021 11:23:40,1,3,0,-125,401677694.6,168.06852,-28.87276,168.06853,-28.87276,0,3,4685,59599,368,44,11699,84,112,165,245,40,151,148,180,3,173,154,209,86,7,117,18,29,234,29,208,48,255,128,,,,,,,,,
"",209122,5675,-28.87276,168.06852,A,03/07/2021 11:23:50,Argos,0,108,MC,,401677694.6,03/07/2021 11:24:50,1,3,0,-125,401677694.6,168.06852,-28.87276,168.06853,-28.87276,0,3,4685,59599,368,44,11699,42,76,128,238,238,238,238,238,224,238,238,238,238,238,238,95,76,96,238,238,238,238,238,238,238,238,238,238,238,238,141,
"",209122,5675,,,,,,,0,NP,,401650000,03/11/2021 18:29:27,1,1,0,-136,401650000,,,,,,,,,,,,42,76,192,238,238,238,238,238,14,238,238,238,238,206,238,237,244,215,63,143,198,198,222,157,218,189,135,178,129,124,13,
"",209122,5675,-28.28982,167.4102,A,03/12/2021 20:35:03,Argos,0,529,MA,,401677689.35,03/12/2021 20:26:34,1,3,1,-118,401677689.35,167.4102,-28.28982,167.4102,-28.28982,0,3,952,7278,124,131,946,42,76,192,238,238,238,238,238,14,238,238,238,238,238,238,236,76,160,238,238,238,238,238,238,14,230,138,64,9,228,253,
"",209122,5675,-28.28982,167.4102,A,03/12/2021 20:35:03,Argos,0,529,MA,,401677689.35,03/12/2021 20:34:44,1,3,1,-118,401677689.35,167.4102,-28.28982,167.4102,-28.28982,0,3,952,7278,124,131,946,42,77,0,238,238,238,238,238,238,238,14,238,238,238,238,86,76,224,238,238,238,238,238,224,238,238,238,238,238,238,90,
"",209122,5675,-28.28982,167.4102,A,03/12/2021 20:35:03,Argos,0,529,MA,,401677689.35,03/12/2021 20:35:23,1,3,1,-118,401677689.35,167.4102,-28.28982,167.4102,-28.28982,0,3,952,7278,124,131,946,42,77,64,14,238,238,224,224,238,238,238,238,238,238,14,228,77,32,238,238,238,238,238,238,238,238,238,238,238,224,185,
"",209122,5675,-28.28983,167.41023,B,03/12/2021 20:35:23,Argos,0,0,NK,,401677685.76,03/12/2021 20:35:23,1,1,0,-129,401677685.76,167.41023,-28.28983,167.41023,-28.28983,6,3,1577,7619,326,131,976,42,77,64,14,238,238,224,224,238,238,238,238,238,238,14,228,77,32,238,238,238,238,238,238,238,238,238,238,238,224,185,
"",209122,5675,-28.22085,167.39721,B,03/13/2021 19:08:36,Argos,0,0,A1,,401677702.93,03/13/2021 19:08:37,1,1,0,-131,401677702.93,167.39721,-28.22085,167.39722,-28.22085,0,3,15494,18257,13149,110,13598,42,77,74,14,33,175,171,41,175,109,15,129,127,197,225,64,98,184,244,223,113,73,108,57,25,254,0,112,123,25,64,
"",209122,5675,-28.40566,167.46374,B,03/13/2021 19:16:55,Argos,0,0,SR,,401677671.72,03/13/2021 19:16:56,1,1,0,-132,401677671.72,167.46374,-28.40566,167.46375,-28.40566,6,3,11970,38000,3770,82,10103,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,,,,,,,0,MA,,401650000,03/14/2021 19:57:06,1,1,0,-130,401650000,,,,,,,,,,,,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,,,,,,,0,MC,,401650000,03/15/2021 23:20:45,1,1,0,-122,401650000,,,,,,,,,,,,42,77,192,238,14,238,238,238,238,238,238,238,224,238,238,218,77,160,224,238,238,238,238,238,238,238,238,14,238,238,131,
"",209122,5675,-29.10451,167.77845,0,03/16/2021 07:08:11,Argos,0,159,SR,,401677707.09,03/16/2021 07:06:54,1,5,0,-131,401677707.09,167.77845,-29.10451,167.77844,-29.10451,40,3,73690,0,3792,68,9950,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.10451,167.77845,0,03/16/2021 07:08:11,Argos,0,159,SR,,401677707.09,03/16/2021 07:07:29,1,5,0,-131,401677707.09,167.77845,-29.10451,167.77844,-29.10451,40,3,73690,0,3792,68,9950,42,77,192,238,14,238,238,238,238,238,238,238,224,238,238,218,77,160,224,238,238,238,238,238,238,238,238,14,238,238,131,
"",209122,5675,-29.10451,167.77845,0,03/16/2021 07:08:11,Argos,0,159,SR,,401677707.09,03/16/2021 07:07:58,1,5,0,-131,401677707.09,167.77845,-29.10451,167.77844,-29.10451,40,3,73690,0,3792,68,9950,66,208,165,245,40,151,148,180,8,28,166,148,20,8,11,10,1,255,29,208,176,255,128,,,,,,,,,
"",209122,5675,-29.10451,167.77845,0,03/16/2021 07:08:11,Argos,0,159,SR,,401677707.09,03/16/2021 07:09:06,1,5,0,-131,401677707.09,167.77845,-29.10451,167.77844,-29.10451,40,3,73690,0,3792,68,9950,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.10451,167.77845,0,03/16/2021 07:08:11,Argos,0,159,SR,,401677707.09,03/16/2021 07:09:33,1,5,0,-131,401677707.09,167.77845,-29.10451,167.77844,-29.10451,40,3,73690,0,3792,68,9950,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.09784,167.79054,B,03/16/2021 07:44:19,Argos,0,0,NP,,401677714.72,03/16/2021 07:44:20,1,1,0,-135,401677714.72,167.79054,-29.09784,167.79054,-29.09784,7,3,56565,380089,8418,69,9551,76,12,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.09263,167.80438,B,03/16/2021 07:44:19,Argos,0,0,NK,,401677724.87,03/16/2021 07:44:20,1,1,0,-135,401677724.87,167.80438,-29.09263,167.80438,-29.09263,0,2,46568,296363,7317,69,9079,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.05223,167.92887,2,03/16/2021 09:24:11,Argos,0,633,NK,,401677696.05,03/16/2021 09:19:02,1,12,0,-126,401677696.05,167.92887,-29.05223,167.92886,-29.05223,56,3,377,1110,127,131,311,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.05223,167.92887,2,03/16/2021 09:24:11,Argos,0,633,NK,,401677696.05,03/16/2021 09:19:32,1,12,0,-126,401677696.05,167.92887,-29.05223,167.92886,-29.05223,56,3,377,1110,127,131,311,69,240,165,245,40,151,148,180,8,37,96,85,22,8,111,18,1,255,29,208,144,255,128,,,,,,,,,
"",209122,5675,-29.05223,167.92887,2,03/16/2021 09:24:11,Argos,0,633,NK,,401677696.05,03/16/2021 09:19:52,1,12,0,-126,401677696.05,167.92887,-29.05223,167.92886,-29.05223,56,3,377,1110,127,131,311,27,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.05111,167.91779,1,03/16/2021 09:20:14,Argos,0,0,NP,,401677685.82,03/16/2021 09:20:15,1,1,0,-140,401677685.82,167.91779,-29.05111,167.91779,-29.05111,58,2,1174,4497,306,112,980,66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.05223,167.92887,2,03/16/2021 09:24:11,Argos,0,633,NK,,401677696.05,03/16/2021 09:20:15,1,12,0,-126,401677696.05,167.92887,-29.05223,167.92886,-29.05223,56,3,377,1110,127,131,311,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.05111,167.91779,1,03/16/2021 09:20:14,Argos,0,0,NP,,401677685.82,03/16/2021 09:26:17,1,1,0,-140,401677685.82,167.91779,-29.05111,167.91779,-29.05111,58,2,1174,4497,306,112,980,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.05223,167.92887,2,03/16/2021 09:24:11,Argos,0,633,NK,,401677696.05,03/16/2021 09:26:17,1,12,0,-126,401677696.05,167.92887,-29.05223,167.92886,-29.05223,56,3,377,1110,127,131,311,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.05111,167.91779,1,03/16/2021 09:20:14,Argos,0,0,NP,,401677685.82,03/16/2021 09:26:42,1,1,0,-140,401677685.82,167.91779,-29.05111,167.91779,-29.05111,58,2,1174,4497,306,112,980,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.05223,167.92887,2,03/16/2021 09:24:11,Argos,0,633,NK,,401677696.05,03/16/2021 09:26:42,2,12,0,-126,401677696.05,167.92887,-29.05223,167.92886,-29.05223,56,3,377,1110,127,131,311,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.05223,167.92887,2,03/16/2021 09:24:11,Argos,0,633,NK,,401677696.05,03/16/2021 09:27:19,1,12,0,-126,401677696.05,167.92887,-29.05223,167.92886,-29.05223,56,3,377,1110,127,131,311,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.05223,167.92887,2,03/16/2021 09:24:11,Argos,0,633,NK,,401677696.05,03/16/2021 09:27:34,1,12,0,-126,401677696.05,167.92887,-29.05223,167.92886,-29.05223,56,3,377,1110,127,131,311,80,63,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.05111,167.91779,1,03/16/2021 09:20:14,Argos,0,0,NP,,401677685.82,03/16/2021 09:27:51,1,1,0,-140,401677685.82,167.91779,-29.05111,167.91779,-29.05111,58,2,1174,4497,306,112,980,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.05223,167.92887,2,03/16/2021 09:24:11,Argos,0,633,NK,,401677696.05,03/16/2021 09:27:51,1,12,0,-126,401677696.05,167.92887,-29.05223,167.92886,-29.05223,56,3,377,1110,127,131,311,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.04302,167.92256,3,03/16/2021 09:29:35,Argos,0,492,MA,,401677692.76,03/16/2021 09:29:35,1,4,1,-119,401677692.76,167.92256,-29.04302,167.92256,-29.04302,56,3,231,1515,35,82,574,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.05223,167.92887,2,03/16/2021 09:24:11,Argos,0,633,NK,,401677696.05,03/16/2021 09:29:35,2,12,0,-126,401677696.05,167.92887,-29.05223,167.92886,-29.05223,56,3,377,1110,127,131,311,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.04302,167.92256,3,03/16/2021 09:29:35,Argos,0,492,MA,,401677692.76,03/16/2021 09:35:29,1,4,1,-119,401677692.76,167.92256,-29.04302,167.92256,-29.04302,56,3,231,1515,35,82,574,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.04302,167.92256,3,03/16/2021 09:29:35,Argos,0,492,MA,,401677692.76,03/16/2021 09:37:25,1,4,1,-119,401677692.76,167.92256,-29.04302,167.92256,-29.04302,56,3,231,1515,35,82,574,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.04302,167.92256,3,03/16/2021 09:29:35,Argos,0,492,MA,,401677692.76,03/16/2021 09:37:47,1,4,1,-119,401677692.76,167.92256,-29.04302,167.92256,-29.04302,56,3,231,1515,35,82,574,93,73,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.04122,167.93646,A,03/16/2021 10:01:52,Argos,0,53,MC,,401677687.71,03/16/2021 10:01:23,1,3,0,-120,401677687.71,167.93646,-29.04122,167.93646,-29.04122,8,3,596,2336,152,62,1656,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.04122,167.93646,A,03/16/2021 10:01:52,Argos,0,53,MC,,401677687.71,03/16/2021 10:02:01,1,3,0,-120,401677687.71,167.93646,-29.04122,167.93646,-29.04122,8,3,596,2336,152,62,1656,84,84,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209122,5675,-29.04122,167.93646,A,03/16/2021 10:01:52,Argos,0,53,MC,,401677687.71,03/16/2021 10:02:16,1,3,0,-120,401677687.71,167.93646,-29.04122,167.93646,-29.04122,8,3,596,2336,152,62,1656,103,156,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
