DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
209122,209122,UT,DS,2,0,0,59,59,06:46:56 05-Aug-2022,A1,B,-20.4076,160.9865,-20.4076,160.9865,,,401677663,-135
209122,209122,UT,DS,1,0,0,,,22:16:18 05-Aug-2022,MB,B,-20.3837,160.8446,-20.3837,160.8446,,,401677684,-135
209122,209122,UT,DS,2,0,0,219,219,06:57:07 10-Aug-2022,A1,B,-20.1422,160.3077,-20.1422,160.3077,,,401677609,-130
209122,209122,UT,DS,1,0,1,,,06:09:55 15-Aug-2022,SR,,,,,,,,401650000,-136
209122,209122,UT,DS,1,0,1,,,10:10:53 15-Aug-2022,MC,,,,,,,,401650000,-129
209122,209122,UT,DS,2,0,1,118,118,20:52:17 17-Aug-2022,NP,B,-20.3148,160.6771,-20.3148,160.6771,,,401677659,-130
209122,209122,UT,DS,2,0,1,30,30,06:52:51 20-Aug-2022,SR,B,-20.6250,160.6170,-20.6250,160.6170,,,401677648,-134
209122,209122,UT,DS,11,1,4,,,09:59:31 20-Aug-2022,MC,1,-20.8962,161.2638,-20.8962,161.2638,48,,401677657,-128
209122,209122,UT,DS,1,0,0,,,10:31:19 20-Aug-2022,NN,B,-20.9097,161.3020,-20.9097,161.3020,8,,401677661,-140
209122,209122,UT,DS,6,0,2,61,15,20:46:48 20-Aug-2022,NK,1,-20.8716,161.1246,-20.8716,161.1246,58,,401677659,-124
209122,209122,UT,DS,2,1,0,,,21:54:03 20-Aug-2022,NP,B,-20.8312,161.2316,-20.8312,161.2316,8,,401677690,-130
209122,209122,UT,DS,1,0,0,,,23:32:35 20-Aug-2022,NN,B,-20.8583,161.2839,-20.8583,161.2839,8,,401677648,-133
209122,209122,UT,DS,5,0,3,108,21,06:26:56 21-Aug-2022,SR,2,-20.6473,161.0689,-20.6473,161.0689,58,,401677654,-131
209122,209122,UT,DS,1,0,0,,,06:52:55 22-Aug-2022,A1,,,,,,,,401650000,-125
209122,209122,UT,DS,2,0,0,110,110,11:32:31 23-Aug-2022,NN,B,-20.5254,162.5231,-20.5254,162.5231,,,401677629,-127
209122,209122,UT,DS,1,0,0,,,19:47:22 23-Aug-2022,A1,B,-20.5592,161.5959,-20.5592,161.5959,8,,401677659,-133
209122,209122,UT,DS,6,1,1,,,19:35:08 24-Aug-2022,A1,0,-21.0387,161.8261,-21.0387,161.8261,40,,401677649,-126
209122,209122,UT,DS,5,0,0,50,32,09:04:33 25-Aug-2022,NK,0,-21.0420,161.7879,-21.0420,161.7879,50,,401677653,-130
209122,209122,UT,DS,1,0,0,,,10:00:41 25-Aug-2022,MC,B,-21.0560,161.7254,-21.0560,161.7254,,,401677671,-133
209122,209122,UT,DS,1,0,1,,,10:33:18 26-Aug-2022,MB,,,,,,,,401650000,-131
209122,209122,UT,DS,1,0,0,,,11:21:41 26-Aug-2022,MC,,,,,,,,401650000,-126
209122,209122,UT,DS,1,0,1,,,23:54:27 26-Aug-2022,NN,,,,,,,,401650000,-131
209122,209122,UT,DS,1,0,0,,,06:17:20 30-Aug-2022,A1,,,,,,,,401650000,-138
209122,209122,UT,DS,1,0,0,,,10:50:17 30-Aug-2022,MB,,,,,,,,401650000,-133
209122,209122,UT,DS,7,0,3,72,18,06:13:37 31-Aug-2022,SR,3,-21.0544,162.1915,-21.0544,162.1915,50,,401677655,-130
209122,209122,UT,DS,3,0,1,78,33,08:16:53 31-Aug-2022,NK,A,-21.0382,162.1748,-21.0382,162.1748,8,,401677661,-129
209122,209122,UT,DS,4,1,0,,,10:09:31 31-Aug-2022,NP,2,-21.0748,162.1320,-21.0748,162.1320,58,,401677659,-129
209122,209122,UT,DS,1,0,0,,,09:36:03 01-Sep-2022,NK,B,-21.1662,161.9783,-21.1662,161.9783,,,401677665,-133
209122,209122,UT,DS,1,0,0,,,11:24:09 01-Sep-2022,NN,B,-21.1579,162.0143,-21.1579,162.0143,8,,401677657,-137
209122,209122,UT,DS,2,0,0,52,52,22:42:11 01-Sep-2022,NN,B,-21.0000,161.9942,-21.0000,161.9942,8,,401677629,-132
209122,209122,UT,DS,2,0,1,93,93,20:26:45 06-Sep-2022,SR,B,-20.9204,161.5184,-20.9204,161.5184,,,401677599,-136
209122,209122,UT,DS,1,0,1,,,08:28:18 09-Sep-2022,NP,,,,,,,,401650000,-138
209122,209122,UT,DS,1,0,0,,,09:03:05 10-Sep-2022,NK,,,,,,,,401650000,-128
209122,209122,UT,DS,1,0,0,,,10:18:51 15-Sep-2022,NK,,,,,,,,401650000,-135
209122,209122,UT,DS,1,0,0,,,10:18:51 15-Sep-2022,NN,,,,,,,,401650000,-137
209122,209122,UT,DS,1,0,0,,,19:09:06 15-Sep-2022,SR,,,,,,,,401650000,-131
209122,209122,UT,DS,1,0,0,,,00:00:38 16-Sep-2022,MC,,,,,,,,401650000,-132
209122,209122,UT,DS,5,1,1,,,09:25:38 17-Sep-2022,NK,2,-21.2323,162.0054,-21.2323,162.0054,40,,401677655,-127
209122,209122,UT,DS,5,0,2,110,29,12:02:40 17-Sep-2022,MC,2,-21.2450,161.9574,-21.2450,161.9574,58,,401677657,-126
209122,209122,UT,DS,1,0,0,,,13:17:00 17-Sep-2022,NN,B,-21.2458,161.9471,-21.2458,161.9471,8,,401677661,-137
209122,209122,UT,DS,1,0,1,,,18:57:29 17-Sep-2022,NK,B,-21.2296,161.9181,-21.2296,161.9181,8,,401677644,-137
209122,209122,UT,DS,1,0,0,,,07:22:09 18-Sep-2022,A1,B,-21.2705,161.8236,-21.2705,161.8236,,,401677651,-136
209122,209122,UT,DS,2,0,0,15,15,08:18:55 18-Sep-2022,NP,B,-21.1893,161.6733,-21.1893,161.6733,,,401677650,-140
209122,209122,UT,DS,3,0,1,89,27,08:57:45 18-Sep-2022,NK,A,-21.1844,161.6401,-21.1844,161.6401,8,,401677649,-129
209122,209122,UT,DS,2,0,0,94,94,19:16:36 18-Sep-2022,SR,B,-21.2005,161.6429,-21.2005,161.6429,8,,401677652,-127
209122,209122,UT,DS,3,0,0,56,22,09:33:42 20-Sep-2022,NP,A,-21.0216,161.6581,-21.0216,161.6581,,,401677640,-129
209122,209122,UT,DS,1,0,0,,,20:46:55 20-Sep-2022,NP,B,-20.9148,161.2856,-20.9148,161.2856,8,,401677682,-136
209122,209122,UT,DS,2,0,0,35,35,23:09:58 24-Sep-2022,NN,B,-20.9983,161.7467,-20.9983,161.7467,,,401677644,-124
209122,209122,UT,DS,2,0,0,271,271,08:59:41 26-Sep-2022,NK,B,-20.9820,161.7518,-20.9820,161.7518,,,401677650,-127
209122,209122,UT,DS,1,0,0,,,11:24:57 26-Sep-2022,MB,B,-20.9718,161.6762,-20.9718,161.6762,8,,401650000,-134
209122,209122,UT,DS,4,0,1,43,24,11:27:38 26-Sep-2022,NN,0,-20.9667,161.6321,-20.9667,161.6321,46,,401677656,-128
209122,209122,UT,DS,2,0,1,16,16,12:19:18 26-Sep-2022,MC,B,-20.9677,161.6268,-20.9677,161.6268,8,,401677658,-129
209122,209122,UT,DS,2,0,1,16,16,21:15:59 26-Sep-2022,NP,B,-20.9367,161.4011,-20.9367,161.4011,8,,401677637,-133
209122,209122,UT,DS,1,0,0,,,19:30:09 27-Sep-2022,SR,B,-21.0808,161.5746,-21.0808,161.5746,,,401677606,-139
209122,209122,UT,DS,1,0,0,,,22:43:35 28-Sep-2022,MC,,,,,,,,401650000,-130
209122,209122,UT,DS,1,0,0,,,18:54:08 29-Sep-2022,NK,,,,,,,,401650000,-137
209122,209122,UT,DS,2,0,0,44,44,19:14:02 29-Sep-2022,A1,B,-21.7774,160.5643,-21.7774,160.5643,,,401677711,-133
209122,209122,UT,DS,3,0,0,319,221,20:48:49 29-Sep-2022,NP,A,-21.5167,162.2775,-21.5167,162.2775,8,,401677649,-133
209122,209122,UT,DS,1,0,0,,,07:14:52 30-Sep-2022,SR,B,-21.5936,162.1847,-21.5936,162.1847,8,,401677637,-130
209122,209122,UT,DS,1,0,0,,,07:14:52 30-Sep-2022,A1,B,-22.3001,165.2098,-22.3001,165.2098,6,,401677902,-139
209122,209122,UT,DS,1,0,1,,,06:16:52 02-Oct-2022,SR,,,,,,,,401650000,-138
209122,209122,UT,DS,1,0,0,,,12:00:45 02-Oct-2022,NN,,,,,,,,401650000,-132
209122,209122,UT,DS,1,0,0,,,06:21:13 05-Oct-2022,SR,,,,,,,,401650000,-131
209122,209122,UT,DS,1,0,0,,,07:29:25 05-Oct-2022,A1,,,,,,,,401650000,-140
209122,209122,UT,DS,1,0,0,,,07:32:39 06-Oct-2022,SR,,,,,,,,401650000,-134
209122,209122,UT,DS,1,0,1,,,19:30:12 17-Oct-2022,NK,,,,,,,,401650000,-137
209122,209122,UT,DS,1,0,0,,,19:31:55 26-Oct-2022,SR,,,,,,,,401650000,-136
209122,209122,UT,DS,1,0,0,,,20:45:06 26-Oct-2022,NK,,,,,,,,401650000,-130
209122,209122,UT,DS,1,0,0,,,18:30:30 28-Oct-2022,SR,,,,,,,,401650000,-137
209122,209122,UT,DS,1,0,0,,,08:37:36 29-Oct-2022,NP,,,,,,,,401650000,-138
209122,209122,UT,DS,1,0,0,,,21:24:06 29-Oct-2022,NP,,,,,,,,401650000,-137
209122,209122,UT,DS,1,0,1,,,07:36:45 02-Nov-2022,A1,,,,,,,,401650000,-139
209122,209122,UT,DS,1,0,0,,,19:07:06 02-Nov-2022,SR,,,,,,,,401650000,-131
209122,209122,UT,DS,1,0,0,,,05:47:14 03-Nov-2022,A1,,,,,,,,401650000,-140
209122,209122,UT,DS,1,0,0,,,19:29:17 11-Nov-2022,SR,,,,,,,,401650000,-132
209122,209122,UT,DS,1,0,0,,,06:29:44 12-Nov-2022,SR,,,,,,,,401650000,-136
209122,209122,UT,DS,1,0,0,,,21:31:40 13-Nov-2022,NK,,,,,,,,401650000,-137
209122,209122,UT,DS,1,0,0,,,19:25:43 14-Nov-2022,NK,,,,,,,,401650000,-130
209122,209122,UT,DS,1,0,0,,,20:33:41 15-Nov-2022,NK,,,,,,,,401650000,-137
209122,209122,UT,DS,1,0,1,,,07:27:52 23-Nov-2022,SR,,,,,,,,401650000,-139
209122,209122,UT,DS,3,0,0,17,15,05:53:28 25-Nov-2022,A1,A,-31.2293,179.8647,-29.0375,167.9180,,,401677640,-131
209122,209122,UT,DS,2,0,0,15,15,08:37:34 01-Dec-2022,NP,B,-29.0263,167.8797,-29.0263,167.8797,,,401677655,-126
209122,209122,UT,DS,1,0,0,,,10:21:04 15-Dec-2022,NN,,,,,,,,401650000,-135
209122,209122,UT,DS,1,0,1,,,11:39:34 19-Dec-2022,MC,,,,,,,,401650000,-129
209122,209122,UT,DS,1,0,0,,,18:43:19 21-Dec-2022,NK,,,,,,,,401650000,-135
209122,209122,UT,DS,1,0,0,,,12:46:09 28-Dec-2022,NN,,,,,,,,401650000,-137
209122,209122,UT,DS,2,0,0,103,103,19:00:21 30-Dec-2022,SR,B,-29.5997,167.9165,-29.5997,167.9165,,,401677653,-133
209122,209122,UT,DS,1,0,1,,,08:43:19 03-Jan-2023,NP,,,,,,,,401650000,-137
209122,209122,UT,DS,1,0,0,,,08:43:19 03-Jan-2023,NK,,,,,,,,401650000,-129
209122,209122,UT,DS,1,0,0,,,21:11:24 06-Jan-2023,NP,,,,,,,,401650000,-126
209122,209122,UT,DS,1,0,0,,,19:56:01 07-Jan-2023,NK,,,,,,,,401650000,-130
209122,209122,UT,DS,1,0,0,,,23:01:20 07-Jan-2023,MC,,,,,,,,401650000,-126
209122,209122,UT,DS,1,0,0,,,10:14:29 13-Jan-2023,NP,,,,,,,,401650000,-135
209122,209122,UT,DS,1,0,0,,,10:39:55 19-Jan-2023,NP,,,,,,,,401650000,-137
209122,209122,UT,DS,2,0,0,340,340,11:01:25 19-Jan-2023,MC,B,-29.0635,167.6322,-29.0635,167.6322,,,401650000,-126
