Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,209122,3,NP,3,3,21-Feb-2021,20:11:50,-29.0403,167.9440,,401677709,-124,56,0,21-Feb-2021,20:11:50,-29.0403,167.9440,365,197,353,109,35,,,82,185,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NP,3,3,21-Feb-2021,20:11:50,-29.0403,167.9440,,401677709,-124,56,0,21-Feb-2021,20:13:21,-29.0403,167.9440,365,197,353,109,35,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NP,3,3,21-Feb-2021,20:11:50,-29.0403,167.9440,,401677709,-124,56,0,21-Feb-2021,20:14:51,-29.0403,167.9440,365,197,353,109,35,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NP,3,3,21-Feb-2021,20:11:50,-29.0403,167.9440,,401677709,-124,56,0,21-Feb-2021,20:16:25,-29.0403,167.9440,365,197,353,109,35,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NK,3,4,21-Feb-2021,20:15:52,-29.0383,167.9440,,401677693,-117,56,0,21-Feb-2021,20:11:50,-29.0383,167.9440,545,134,305,58,95,,,82,185,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NK,3,4,21-Feb-2021,20:15:52,-29.0383,167.9440,,401677693,-117,56,0,21-Feb-2021,20:14:51,-29.0383,167.9440,545,134,305,58,95,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NK,3,4,21-Feb-2021,20:15:52,-29.0383,167.9440,,401677693,-117,56,0,21-Feb-2021,20:16:25,-29.0383,167.9440,545,134,305,58,95,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NK,3,4,21-Feb-2021,20:15:52,-29.0383,167.9440,,401677693,-117,56,0,21-Feb-2021,20:17:55,-29.0383,167.9440,545,134,305,58,95,,,74,220,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NK,3,4,21-Feb-2021,20:15:52,-29.0383,167.9440,,401677693,-117,56,1,21-Feb-2021,20:20:55,-29.0383,167.9440,545,134,305,58,95,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MA,3,5,21-Feb-2021,20:24:31,-29.0386,167.9481,,401677693,-117,56,0,21-Feb-2021,20:19:25,-29.0386,167.9481,626,152,348,66,118,,,89,190,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MA,3,5,21-Feb-2021,20:24:31,-29.0386,167.9481,,401677693,-117,56,0,21-Feb-2021,20:22:25,-29.0386,167.9481,626,152,348,66,118,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MA,3,5,21-Feb-2021,20:24:31,-29.0386,167.9481,,401677693,-117,56,0,21-Feb-2021,20:23:55,-29.0386,167.9481,626,152,348,66,118,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MA,3,5,21-Feb-2021,20:24:31,-29.0386,167.9481,,401677693,-117,56,0,21-Feb-2021,20:26:53,-29.0386,167.9481,626,152,348,66,118,,,83,195,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,23,MA,3,5,21-Feb-2021,20:24:31,-29.0386,167.9481,,401677693,-117,56,0,21-Feb-2021,20:28:21,-29.0386,167.9481,626,152,348,66,118,,,91,48,165,245,40,151,148,171,58,209,219,172,20,5,137,6,1,255,1,205,48,0,0,,,,,,,,,
5675,209122,3,MA,3,5,21-Feb-2021,20:24:31,-29.0386,167.9481,,401677693,-117,56,1,21-Feb-2021,20:29:51,-29.0386,167.9481,626,152,348,66,118,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NN,3,6,21-Feb-2021,21:26:57,-29.0394,167.9447,,401677693,-132,68,0,21-Feb-2021,21:22:28,-29.0394,167.9447,269,162,242,108,52,,,84,232,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NN,3,6,21-Feb-2021,21:26:57,-29.0394,167.9447,,401677693,-132,68,0,21-Feb-2021,21:23:58,-29.0394,167.9447,269,162,242,108,52,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NN,3,6,21-Feb-2021,21:26:57,-29.0394,167.9447,,401677693,-132,68,0,21-Feb-2021,21:25:27,-29.0394,167.9447,269,162,242,108,52,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NN,3,6,21-Feb-2021,21:26:57,-29.0394,167.9447,,401677693,-132,68,0,21-Feb-2021,21:26:57,-29.0394,167.9447,269,162,242,108,52,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MA,A,7,21-Feb-2021,22:07:29,-29.0361,167.9447,,401677693,-123,8,0,21-Feb-2021,22:05:59,-29.0361,167.9447,180,482,1386,167,148,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MA,A,7,21-Feb-2021,22:07:29,-29.0361,167.9447,,401677693,-123,8,0,21-Feb-2021,22:07:29,-29.0361,167.9447,180,482,1386,167,148,,,68,250,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MA,A,7,21-Feb-2021,22:07:29,-29.0361,167.9447,,401677693,-123,8,0,21-Feb-2021,22:08:59,-29.0361,167.9447,180,482,1386,167,148,,,81,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NN,3,8,21-Feb-2021,23:04:35,-29.0383,167.9446,,401677692,-124,68,0,21-Feb-2021,23:01:35,-29.0383,167.9446,362,148,225,97,55,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NN,3,8,21-Feb-2021,23:04:35,-29.0383,167.9446,,401677692,-124,68,0,21-Feb-2021,23:03:05,-29.0383,167.9446,362,148,225,97,55,,,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NN,3,8,21-Feb-2021,23:04:35,-29.0383,167.9446,,401677692,-124,68,0,21-Feb-2021,23:04:35,-29.0383,167.9446,362,148,225,97,55,,,86,44,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NN,3,8,21-Feb-2021,23:04:35,-29.0383,167.9446,,401677692,-124,68,0,21-Feb-2021,23:06:05,-29.0383,167.9446,362,148,225,97,55,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NN,3,8,21-Feb-2021,23:04:35,-29.0383,167.9446,,401677692,-124,68,0,21-Feb-2021,23:07:37,-29.0383,167.9446,362,148,225,97,55,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,31,MA, ,9,03-Mar-2021,09:00:52,,,,401650000,-120,,0,03-Mar-2021,09:00:52,,,,,,,,,,42,76,64,238,238,238,238,238,238,238,238,238,238,236,216,68,120,205,63,80,116,128,204,128,200,250,171,154,185,186,232,
5675,209122,31,MC, ,10,04-Mar-2021,10:57:18,,,,401650000,-128,,0,04-Mar-2021,10:57:18,,,,,,,,,,42,75,64,14,238,238,238,238,238,238,238,238,238,238,238,56,74,179,0,0,0,0,0,0,0,0,0,15,255,255,59,
5675,209122,3,NN, ,11,04-Mar-2021,11:12:43,,,,401650000,-125,,0,04-Mar-2021,11:12:43,,,,,,,,,,92,176,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,31,NK,A,12,05-Mar-2021,20:10:34,-28.9879,168.1205,,401677705,-131,,0,05-Mar-2021,20:09:43,-28.9879,168.1205,115,5338,173123,164,126,,,42,75,128,238,238,238,238,238,238,238,224,238,238,238,238,158,75,96,238,238,238,14,238,238,14,238,238,238,238,238,186,
5675,209122,31,NK,A,12,05-Mar-2021,20:10:34,-28.9879,168.1205,,401677705,-131,,0,05-Mar-2021,20:10:23,-28.9879,168.1205,115,5338,173123,164,126,,,42,76,128,238,238,238,238,238,224,238,238,238,238,238,238,95,76,96,238,238,238,238,238,238,238,238,238,238,238,238,141,
5675,209122,31,NK,A,12,05-Mar-2021,20:10:34,-28.9879,168.1205,,401677705,-131,,0,05-Mar-2021,20:11:38,-28.9879,168.1205,115,5338,173123,164,126,,,42,75,64,14,238,238,238,238,238,238,238,238,238,238,238,56,74,179,0,0,0,0,0,0,0,0,0,15,255,255,59,
5675,209122,31,MC,A,13,07-Mar-2021,11:23:50,-28.8728,168.0685,,401677694,-125,,0,07-Mar-2021,11:23:02,-28.8728,168.0685,108,4685,59599,368,44,,,42,76,192,238,238,238,238,238,46,237,233,242,7,3,214,84,73,37,166,77,146,142,229,26,14,238,238,238,14,238,101,
5675,209122,23,MC,A,13,07-Mar-2021,11:23:50,-28.8728,168.0685,,401677694,-125,,0,07-Mar-2021,11:23:40,-28.8728,168.0685,108,4685,59599,368,44,,,84,112,165,245,40,151,148,180,3,173,154,209,86,7,117,18,29,234,29,208,48,255,128,,,,,,,,,
5675,209122,31,MC,A,13,07-Mar-2021,11:23:50,-28.8728,168.0685,,401677694,-125,,0,07-Mar-2021,11:24:50,-28.8728,168.0685,108,4685,59599,368,44,,,42,76,128,238,238,238,238,238,224,238,238,238,238,238,238,95,76,96,238,238,238,238,238,238,238,238,238,238,238,238,141,
5675,209122,31,NP, ,14,11-Mar-2021,18:29:27,,,,401650000,-136,,0,11-Mar-2021,18:29:27,,,,,,,,,,42,76,192,238,238,238,238,238,14,238,238,238,238,206,238,237,244,215,63,143,198,198,222,157,218,189,135,178,129,124,13,
5675,209122,31,MA,A,15,12-Mar-2021,20:35:03,-28.2898,167.4102,,401677689,-118,,0,12-Mar-2021,20:26:34,-28.2898,167.4102,529,952,7278,124,131,,,42,76,192,238,238,238,238,238,14,238,238,238,238,238,238,236,76,160,238,238,238,238,238,238,14,230,138,64,9,228,253,
5675,209122,31,MA,A,15,12-Mar-2021,20:35:03,-28.2898,167.4102,,401677689,-118,,0,12-Mar-2021,20:34:44,-28.2898,167.4102,529,952,7278,124,131,,,42,77,0,238,238,238,238,238,238,238,14,238,238,238,238,86,76,224,238,238,238,238,238,224,238,238,238,238,238,238,90,
5675,209122,31,MA,A,15,12-Mar-2021,20:35:03,-28.2898,167.4102,,401677689,-118,,0,12-Mar-2021,20:35:23,-28.2898,167.4102,529,952,7278,124,131,,,42,77,64,14,238,238,224,224,238,238,238,238,238,238,14,228,77,32,238,238,238,238,238,238,238,238,238,238,238,224,185,
5675,209122,31,NK,B,16,12-Mar-2021,20:35:23,-28.2898,167.4102,,401677685,-129,6,0,12-Mar-2021,20:35:23,-28.2898,167.4102,,1577,7619,326,131,,,42,77,64,14,238,238,224,224,238,238,238,238,238,238,14,228,77,32,238,238,238,238,238,238,238,238,238,238,238,224,185,
5675,209122,31,A1,B,17,13-Mar-2021,19:08:36,-28.2208,167.3972,,401677702,-131,,0,13-Mar-2021,19:08:37,-28.2208,167.3972,,15494,18257,13149,110,,,42,77,74,14,33,175,171,41,175,109,15,129,127,197,225,64,98,184,244,223,113,73,108,57,25,254,0,112,123,25,64,
5675,209122,3,SR,B,18,13-Mar-2021,19:16:55,-28.4057,167.4637,,401677671,-132,6,0,13-Mar-2021,19:16:56,-28.4057,167.4637,,11970,38000,3770,82,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MA, ,19,14-Mar-2021,19:57:06,,,,401650000,-130,,0,14-Mar-2021,19:57:06,,,,,,,,,,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,31,MC, ,20,15-Mar-2021,23:20:45,,,,401650000,-122,,0,15-Mar-2021,23:20:45,,,,,,,,,,42,77,192,238,14,238,238,238,238,238,238,238,224,238,238,218,77,160,224,238,238,238,238,238,238,238,238,14,238,238,131,
5675,209122,3,SR,0,21,16-Mar-2021,07:08:11,-29.1045,167.7784,,401677707,-131,40,0,16-Mar-2021,07:06:54,-29.1045,167.7784,159,73690,,,,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,31,SR,0,21,16-Mar-2021,07:08:11,-29.1045,167.7784,,401677707,-131,40,0,16-Mar-2021,07:07:29,-29.1045,167.7784,159,73690,,,,,,42,77,192,238,14,238,238,238,238,238,238,238,224,238,238,218,77,160,224,238,238,238,238,238,238,238,238,14,238,238,131,
5675,209122,23,SR,0,21,16-Mar-2021,07:08:11,-29.1045,167.7784,,401677707,-131,40,0,16-Mar-2021,07:07:58,-29.1045,167.7784,159,73690,,,,,,66,208,165,245,40,151,148,180,8,28,166,148,20,8,11,10,1,255,29,208,176,255,128,,,,,,,,,
5675,209122,3,SR,0,21,16-Mar-2021,07:08:11,-29.1045,167.7784,,401677707,-131,40,0,16-Mar-2021,07:09:06,-29.1045,167.7784,159,73690,,,,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,SR,0,21,16-Mar-2021,07:08:11,-29.1045,167.7784,,401677707,-131,40,0,16-Mar-2021,07:09:33,-29.1045,167.7784,159,73690,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NP,B,22,16-Mar-2021,07:44:19,-29.0978,167.7905,,401677714,-135,7,0,16-Mar-2021,07:44:20,-29.0978,167.7905,,56565,380089,8418,69,,,76,12,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NK,B,23,16-Mar-2021,07:44:19,-29.0926,167.8044,,401677724,-135,,0,16-Mar-2021,07:44:20,-29.0926,167.8044,,46568,296363,7317,69,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NK,2,24,16-Mar-2021,09:24:11,-29.0522,167.9289,,401677696,-126,56,0,16-Mar-2021,09:19:02,-29.0522,167.9289,633,377,1110,127,131,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,23,NK,2,24,16-Mar-2021,09:24:11,-29.0522,167.9289,,401677696,-126,56,0,16-Mar-2021,09:19:32,-29.0522,167.9289,633,377,1110,127,131,,,69,240,165,245,40,151,148,180,8,37,96,85,22,8,111,18,1,255,29,208,144,255,128,,,,,,,,,
5675,209122,3,NK,2,24,16-Mar-2021,09:24:11,-29.0522,167.9289,,401677696,-126,56,0,16-Mar-2021,09:19:52,-29.0522,167.9289,633,377,1110,127,131,,,27,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NK,2,24,16-Mar-2021,09:24:11,-29.0522,167.9289,,401677696,-126,56,0,16-Mar-2021,09:20:15,-29.0522,167.9289,633,377,1110,127,131,,,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NK,2,24,16-Mar-2021,09:24:11,-29.0522,167.9289,,401677696,-126,56,0,16-Mar-2021,09:26:17,-29.0522,167.9289,633,377,1110,127,131,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NK,2,24,16-Mar-2021,09:24:11,-29.0522,167.9289,,401677696,-126,56,1,16-Mar-2021,09:26:42,-29.0522,167.9289,633,377,1110,127,131,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NK,2,24,16-Mar-2021,09:24:11,-29.0522,167.9289,,401677696,-126,56,0,16-Mar-2021,09:27:19,-29.0522,167.9289,633,377,1110,127,131,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NK,2,24,16-Mar-2021,09:24:11,-29.0522,167.9289,,401677696,-126,56,0,16-Mar-2021,09:27:34,-29.0522,167.9289,633,377,1110,127,131,,,80,63,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NK,2,24,16-Mar-2021,09:24:11,-29.0522,167.9289,,401677696,-126,56,0,16-Mar-2021,09:27:51,-29.0522,167.9289,633,377,1110,127,131,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NK,2,24,16-Mar-2021,09:24:11,-29.0522,167.9289,,401677696,-126,56,1,16-Mar-2021,09:29:35,-29.0522,167.9289,633,377,1110,127,131,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NP,1,25,16-Mar-2021,09:20:14,-29.0511,167.9178,,401677685,-140,58,0,16-Mar-2021,09:20:15,-29.0511,167.9178,456,1174,4497,306,112,,,66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NP,1,25,16-Mar-2021,09:20:14,-29.0511,167.9178,,401677685,-140,58,0,16-Mar-2021,09:26:17,-29.0511,167.9178,456,1174,4497,306,112,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NP,1,25,16-Mar-2021,09:20:14,-29.0511,167.9178,,401677685,-140,58,0,16-Mar-2021,09:26:42,-29.0511,167.9178,456,1174,4497,306,112,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NP,1,25,16-Mar-2021,09:20:14,-29.0511,167.9178,,401677685,-140,58,0,16-Mar-2021,09:27:51,-29.0511,167.9178,456,1174,4497,306,112,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MA,3,26,16-Mar-2021,09:29:35,-29.0430,167.9226,,401677692,-119,56,0,16-Mar-2021,09:29:35,-29.0430,167.9226,492,231,1515,35,82,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MA,3,26,16-Mar-2021,09:29:35,-29.0430,167.9226,,401677692,-119,56,0,16-Mar-2021,09:35:29,-29.0430,167.9226,492,231,1515,35,82,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MA,3,26,16-Mar-2021,09:29:35,-29.0430,167.9226,,401677692,-119,56,0,16-Mar-2021,09:37:25,-29.0430,167.9226,492,231,1515,35,82,,,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MA,3,26,16-Mar-2021,09:29:35,-29.0430,167.9226,,401677692,-119,56,0,16-Mar-2021,09:37:47,-29.0430,167.9226,492,231,1515,35,82,,,93,73,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MC,A,27,16-Mar-2021,10:01:52,-29.0412,167.9365,,401677687,-120,8,0,16-Mar-2021,10:01:23,-29.0412,167.9365,53,596,2336,152,62,,,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MC,A,27,16-Mar-2021,10:01:52,-29.0412,167.9365,,401677687,-120,8,0,16-Mar-2021,10:02:01,-29.0412,167.9365,53,596,2336,152,62,,,84,84,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MC,A,27,16-Mar-2021,10:01:52,-29.0412,167.9365,,401677687,-120,8,0,16-Mar-2021,10:02:16,-29.0412,167.9365,53,596,2336,152,62,,,103,156,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MC,A,28,16-Mar-2021,11:43:20,-29.0424,167.9299,,401677692,-120,8,0,16-Mar-2021,11:43:03,-29.0424,167.9299,37,1520,2975,776,9,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MC,A,28,16-Mar-2021,11:43:20,-29.0424,167.9299,,401677692,-120,8,0,16-Mar-2021,11:43:18,-29.0424,167.9299,37,1520,2975,776,9,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MC,A,28,16-Mar-2021,11:43:20,-29.0424,167.9299,,401677692,-120,8,0,16-Mar-2021,11:43:40,-29.0424,167.9299,37,1520,2975,776,9,,,88,104,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NN,0,29,16-Mar-2021,12:09:09,-29.0359,167.9407,,401677696,-133,56,0,16-Mar-2021,12:08:41,-29.0359,167.9407,56,5477,10139,2958,56,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NN,0,29,16-Mar-2021,12:09:09,-29.0359,167.9407,,401677696,-133,56,0,16-Mar-2021,12:08:56,-29.0359,167.9407,56,5477,10139,2958,56,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NN,0,29,16-Mar-2021,12:09:09,-29.0359,167.9407,,401677696,-133,56,0,16-Mar-2021,12:09:22,-29.0359,167.9407,56,5477,10139,2958,56,,,72,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NN,0,29,16-Mar-2021,12:09:09,-29.0359,167.9407,,401677696,-133,56,0,16-Mar-2021,12:09:37,-29.0359,167.9407,56,5477,10139,2958,56,,,89,125,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,31,NP,B,30,01-Mar-2022,09:23:32,-28.7757,168.0013,,401677643,-129,,0,01-Mar-2022,09:23:23,-28.7757,168.0013,20,5169,33420,799,61,,,42,139,32,238,238,238,238,0,0,238,238,238,238,238,238,66,139,0,14,14,238,238,238,0,14,238,238,238,238,238,141,
5675,209122,31,NP,B,30,01-Mar-2022,09:23:32,-28.7757,168.0013,,401677643,-129,,0,01-Mar-2022,09:23:43,-28.7757,168.0013,20,5169,33420,799,61,,,42,139,96,238,238,238,238,238,14,238,238,238,238,238,238,96,139,64,238,238,238,238,238,238,238,238,206,235,222,206,191,
5675,209122,3,MC, ,31,01-Mar-2022,09:23:23,,,,401650000,-132,,0,01-Mar-2022,09:23:23,,,,,,,,,,42,139,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MC,B,32,01-Mar-2022,11:00:35,-28.9051,167.8267,,401677588,-112,8,0,01-Mar-2022,11:00:36,-28.9051,167.8267,,3132,13167,744,74,,,94,128,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,31,NN,B,33,01-Mar-2022,11:20:04,-28.9261,167.8447,,401677651,-133,6,0,01-Mar-2022,11:20:04,-28.9261,167.8447,,3282,14893,723,72,,,42,139,96,238,238,238,238,238,14,238,238,238,238,238,238,96,139,64,238,238,238,238,238,238,238,238,238,238,238,238,240,
5675,209122,31,A1, ,34,02-Mar-2022,18:41:50,,,,401650000,-139,,0,02-Mar-2022,18:41:50,,,,,,,,,,42,140,32,238,238,238,238,224,224,238,238,238,238,238,238,148,139,128,238,238,238,238,238,224,238,238,238,186,124,99,184,
5675,209122,3,NP, ,35,03-Mar-2022,09:08:54,,,,401650000,-136,,0,03-Mar-2022,09:08:54,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,MC, ,36,05-Mar-2022,11:16:41,,,,401650000,-122,,0,05-Mar-2022,11:16:41,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209122,3,NN, ,37,05-Mar-2022,12:17:56,,,,401650000,-129,,0,05-Mar-2022,12:17:56,,,,,,,,,,15,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
