DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 11-Mar-2022,-1172.000000,1,,,,,24,,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 16-Apr-2022,-1274.000000,1,,,,,24,,0,3,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 26-Apr-2022,-1303.000000,1,,,,,24,,0,0,0,0,0,0,0,3,3,3,3,0,0,0,3,0,0,3,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 27-Apr-2022,-1306.000000,1,,,,,24,,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 28-Apr-2022,-1309.000000,1,,,,,24,,0,0,0,0,3,0,3,0,3,3,0,3,0,3,0,3,3,3,3,3,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 13-May-2022,-1351.000000,1,,,,,24,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 14-May-2022,-1354.000000,1,,,,,24,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 29-May-2022,-1397.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 30-May-2022,-1400.000000,1,,,,,24,,0,3,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 27-Jul-2022,-1565.000000,1,,,,,24,,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 01-Aug-2022,-1579.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 02-Aug-2022,-1582.000000,1,,,,,24,,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 03-Aug-2022,-1585.000000,1,,,,,24,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 04-Aug-2022,-1587.000000,1,,,,,24,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 20-Sep-2022,-1721.000000,1,,,,,24,,0,0,3,3,3,0,0,3,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 21-Sep-2022,-1724.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 22-Sep-2022,-1727.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 23-Sep-2022,-1730.000000,1,,,,,24,,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 29-Sep-2022,-1747.000000,2,,,,,24,,3,3,0,0,3,0,3,0,0,0,3,3,0,0,0,3,0,0,0,3,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 09-Nov-2022,-1826.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 10-Nov-2022,-1826.000000,1,,,,,24,,0,0,0,0,3,0,0,0,0,0,0,3,3,3,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,16:00:00 17-Dec-2022,-1826.000000,1,,,,,24,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,16:00:00 18-Dec-2022,-1826.000000,1,,,,,24,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,04:00:00 04-Jan-2023,-1826.000000,2,,,,,24,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209122,209122,0.500000,Transmission,UT,Percent,00:00:00 05-Jan-2023,-1826.000000,2,,,,,24,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
