DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
239051,239051,UT,22:26:59 21-Nov-2023,,,3,-16.8187,145.6903,CRC,12:08:18 06-May-2020,Fast-GPS,162,153,132,37,120,6,85,27,63,95,54,0,0,148,196,15,16,0,0,,,,,,,,,,,,,
239051,239051,UT,22:27:59 21-Nov-2023,,,3,-16.8187,145.6903,CRC,20:08:18 06-Jul-2020,Fast-GPS,163,154,132,37,120,6,85,27,63,95,54,0,0,146,65,15,16,17,18,,,,,,,,,,,,,
239051,239051,UT,22:28:59 21-Nov-2023,,,3,-16.8187,145.6903,CRC,12:08:18 06-Sep-2020,Fast-GPS,164,153,132,37,120,6,84,27,63,95,54,0,0,157,2,15,16,17,18,,,,,,,,,,,,,
239051,239051,UT,22:29:59 21-Nov-2023,,,3,-16.8187,145.6903,CRC,12:08:18 06-Nov-2020,Fast-GPS,165,153,132,37,120,6,85,27,63,95,54,0,0,159,131,15,16,17,18,19,20,0,0,,,,,,,,,
239051,239051,UT,23:14:59 21-Nov-2023,,,3,-16.8176,145.6952,CRC,20:10:18 06-May-2022,Fast-GPS,210,154,133,37,120,6,85,27,63,95,54,0,0,43,12,15,16,0,0,,,,,,,,,,,,,
239051,239051,UT,23:15:59 21-Nov-2023,,,3,-16.8176,145.6952,CRC,12:10:18 06-Jul-2022,Fast-GPS,211,153,133,37,120,6,85,27,63,95,54,0,0,45,137,15,16,17,18,,,,,,,,,,,,,
239051,239051,UT,23:16:59 21-Nov-2023,,,3,-16.8176,145.6952,CRC,12:10:18 06-Sep-2022,Fast-GPS,212,153,133,37,120,6,85,27,63,95,54,0,0,38,206,15,16,17,18,,,,,,,,,,,,,
239051,239051,UT,23:17:59 21-Nov-2023,,,3,-16.8176,145.6952,CRC,20:10:18 06-Nov-2022,Fast-GPS,213,154,133,37,120,6,85,27,63,95,55,0,0,113,139,15,16,17,18,19,20,0,0,,,,,,,,,
239051,239051,UT,23:18:59 21-Nov-2023,,,3,-16.8176,145.6952,CRC,,Fast-GPS,214,153,133,37,120,6,85,27,63,95,54,0,0,33,140,15,16,17,18,19,20,0,0,,,,,,,,,
239051,239051,UT,23:20:59 21-Nov-2023,,,3,-16.8176,145.6952,CRC,12:10:18 06-Jan-2023,Fast-GPS,216,153,133,37,120,6,85,27,63,95,54,0,0,55,2,15,16,17,18,19,20,21,22,,,,,,,,,
239051,239051,UT,00:00:59 22-Nov-2023,,,3,-16.8185,145.6966,CRC 0418.8688,,,0,153,134,37,120,7,85,27,63,95,55,0,0,136,147,,,,,,,,,,,,,,,,,
239051,239051,UT,00:01:59 22-Nov-2023,,,3,-16.8185,145.6966,CRC 0c18.0eb2,,,1,154,134,37,120,7,85,27,63,95,54,0,0,223,214,15,16,0,0,,,,,,,,,,,,,
239051,239051,UT,00:03:59 22-Nov-2023,,,3,-16.8185,145.6966,CRC 1c18.8100,,,3,153,134,37,120,7,85,27,63,95,55,0,0,141,80,15,16,17,18,,,,,,,,,,,,,
239051,239051,UT,00:04:59 22-Nov-2023,,,3,-16.8185,145.6966,CRC 2418.f5b5,,,4,153,134,37,120,7,85,27,63,95,55,0,0,134,23,15,16,17,18,,,,,,,,,,,,,
239051,239051,UT,00:05:59 22-Nov-2023,,,3,-16.8185,145.6966,CRC 5.7,00:05:59 22-Nov-2023,Status,5,154,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239051,239051,UT,00:05:59 22-Nov-2023,,,1,-16.8172,145.6908,CRC 2c18.39ab,,,5,154,134,37,120,7,85,27,63,95,55,0,0,128,146,15,16,17,18,19,20,0,0,,,,,,,,,
239051,239051,UT,00:06:59 22-Nov-2023,,,1,-16.8172,145.6908,CRC 3418.0a98,,,6,154,134,37,120,7,85,27,63,95,55,0,0,133,81,15,16,17,18,19,20,0,0,,,,,,,,,
239051,239051,UT,00:07:59 22-Nov-2023,,,1,-16.8172,145.6908,CRC 3c18.05a9,,,7,153,134,37,120,7,85,27,63,95,55,0,0,131,212,15,16,17,18,19,20,21,22,,,,,,,,,
239051,239051,UT,00:08:59 22-Nov-2023,,,1,-16.8172,145.6908,CRC 4418.b5a8,,,8,154,134,37,120,7,85,27,63,95,55,0,0,147,223,15,16,17,18,19,20,21,22,,,,,,,,,
