"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",239051,7495,-16.81525,145.69016,2,06/07/2023 00:31:14,Argos,0,360,MC,,401677627.61,06/07/2023 00:31:14,1,7,1,-116,401677627.61,145.69016,-16.81525,117.81235,-10.59643,58,3,447,736,271,20,472,246,154,132,38,120,2,85,27,63,95,42,0,0,110,46,15,16,17,51,51,50,100,102,,,,,,,,,
"",239051,7495,-16.81525,145.69016,2,06/07/2023 00:31:14,Argos,0,360,MC,,401677627.61,06/07/2023 00:32:14,1,7,1,-116,401677627.61,145.69016,-16.81525,117.81235,-10.59643,58,3,447,736,271,20,472,247,154,132,38,120,2,85,27,63,95,42,0,0,108,175,15,16,17,18,19,20,21,22,,,,,,,,,
"",239051,7495,-16.81525,145.69016,2,06/07/2023 00:31:14,Argos,0,360,MC,,401677627.61,06/07/2023 00:33:14,1,7,1,-116,401677627.61,145.69016,-16.81525,117.81235,-10.59643,58,3,447,736,271,20,472,248,154,131,38,120,2,85,27,63,95,41,0,0,146,212,15,16,17,18,19,20,21,22,,,,,,,,,
"",239051,7495,-16.81525,145.69016,2,06/07/2023 00:31:14,Argos,0,360,MC,,401677627.61,06/07/2023 00:34:14,1,7,1,-116,401677627.61,145.69016,-16.81525,117.81235,-10.59643,58,3,447,736,271,20,472,249,153,132,38,120,2,85,27,63,95,42,0,0,126,37,15,16,17,18,19,20,21,22,23,24,0,0,,,,,
"",239051,7495,-16.81525,145.69016,2,06/07/2023 00:31:14,Argos,0,360,MC,,401677627.61,06/07/2023 00:35:14,1,7,1,-116,401677627.61,145.69016,-16.81525,117.81235,-10.59643,58,3,447,736,271,20,472,250,154,132,38,120,2,85,27,63,95,42,0,0,127,226,15,16,17,18,19,20,21,22,23,24,0,0,,,,,
"",239051,7495,-16.81525,145.69016,2,06/07/2023 00:31:14,Argos,0,360,MC,,401677627.61,06/07/2023 00:36:14,1,7,1,-116,401677627.61,145.69016,-16.81525,117.81235,-10.59643,58,3,447,736,271,20,472,251,153,132,38,120,2,85,27,63,95,42,0,0,121,103,15,16,17,18,19,20,21,22,23,24,25,26,,,,,
"",239051,7495,-16.81525,145.69016,2,06/07/2023 00:31:14,Argos,0,360,MC,,401677627.61,06/07/2023 00:37:14,1,7,1,-116,401677627.61,145.69016,-16.81525,117.81235,-10.59643,58,3,447,736,271,20,472,252,153,148,35,56,2,85,27,61,95,39,0,0,178,38,15,16,1,18,3,20,21,22,23,24,25,58,,,,,
"",239051,7495,-16.81622,145.68986,2,06/07/2023 01:08:14,Argos,0,240,NN,,401677626.36,06/07/2023 01:08:14,1,4,0,-129,401677626.36,145.68986,-16.81622,145.68987,-16.81622,58,3,373,791,175,40,394,27,154,133,38,112,3,85,25,51,94,168,0,0,103,38,24,10,53,50,19,20,20,22,30,17,218,85,,,,,
"",239051,7495,-16.81622,145.68986,2,06/07/2023 01:08:14,Argos,0,240,NN,,401677626.36,06/07/2023 01:09:14,1,4,0,-129,401677626.36,145.68986,-16.81622,145.68987,-16.81622,58,3,373,791,175,40,394,28,153,132,38,120,3,85,2,60,95,236,106,176,108,77,9,16,148,146,26,209,53,123,222,87,226,116,,,,,
"",239051,7495,-16.81622,145.68986,2,06/07/2023 01:08:14,Argos,0,240,NN,,401677626.36,06/07/2023 01:11:14,1,4,0,-129,401677626.36,145.68986,-16.81622,145.68987,-16.81622,58,3,373,791,175,40,394,30,154,133,38,120,3,85,27,63,95,41,0,0,58,55,15,16,17,18,19,20,21,22,23,24,25,26,27,28,0,0,
"",239051,7495,-16.81622,145.68986,2,06/07/2023 01:08:14,Argos,0,240,NN,,401677626.36,06/07/2023 01:12:14,1,4,0,-129,401677626.36,145.68986,-16.81622,145.68987,-16.81622,58,3,373,791,175,40,394,31,154,133,38,120,3,85,27,63,95,42,0,0,200,182,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,
"",239051,7495,-23.82603,151.24328,B,08/11/2023 06:03:19,Argos,0,177,CS,,401677641.18,08/11/2023 06:01:51,1,2,0,-138,401677641.18,151.24328,-23.82603,151.24329,-23.82603,8,3,0,0,0,178,3837,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82603,151.24328,B,08/11/2023 06:03:19,Argos,0,177,CS,,401677641.18,08/11/2023 06:04:48,1,2,0,-138,401677641.18,151.24328,-23.82603,151.24329,-23.82603,8,3,0,0,0,178,3837,94,107,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,,,,,,,182,SR,,401650000,08/11/2023 06:10:46,1,3,0,-133,401650000,,,,,,,,,,,,66,196,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,,,,,,,182,SR,,401650000,08/11/2023 06:12:18,1,3,0,-133,401650000,,,,,,,,,,,,93,112,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,,,,,,,182,SR,,401650000,08/11/2023 06:13:48,1,3,0,-133,401650000,,,,,,,,,,,,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82582,151.2431,A,08/11/2023 06:57:03,Argos,0,367,A1,,401677641.94,08/11/2023 06:54:31,1,3,0,-133,401677641.94,151.2431,-23.82582,151.2431,-23.82582,8,3,0,0,0,16,423,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82582,151.2431,A,08/11/2023 06:57:03,Argos,0,367,A1,,401677641.94,08/11/2023 06:56:01,1,3,0,-133,401677641.94,151.2431,-23.82582,151.2431,-23.82582,8,3,0,0,0,16,423,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82582,151.2431,A,08/11/2023 06:57:03,Argos,0,367,A1,,401677641.94,08/11/2023 07:00:38,1,3,0,-133,401677641.94,151.2431,-23.82582,151.2431,-23.82582,8,3,0,0,0,16,423,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82674,151.24346,3,08/11/2023 07:42:20,Argos,0,632,CS,,401677640.67,08/11/2023 07:36:44,1,7,0,-122,401677640.67,151.24346,-23.82674,151.24345,-23.82674,58,3,106,438,25,77,263,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82674,151.24346,3,08/11/2023 07:42:20,Argos,0,632,CS,,401677640.67,08/11/2023 07:38:14,1,7,0,-122,401677640.67,151.24346,-23.82674,151.24345,-23.82674,58,3,106,438,25,77,263,80,169,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82674,151.24346,3,08/11/2023 07:42:20,Argos,0,632,CS,,401677640.67,08/11/2023 07:41:17,1,7,0,-122,401677640.67,151.24346,-23.82674,151.24345,-23.82674,58,3,106,438,25,77,263,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82674,151.24346,3,08/11/2023 07:42:20,Argos,0,632,CS,,401677640.67,08/11/2023 07:42:49,1,7,0,-122,401677640.67,151.24346,-23.82674,151.24345,-23.82674,58,3,106,438,25,77,263,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82674,151.24346,3,08/11/2023 07:42:20,Argos,0,632,CS,,401677640.67,08/11/2023 07:44:19,1,7,0,-122,401677640.67,151.24346,-23.82674,151.24345,-23.82674,58,3,106,438,25,77,263,95,176,165,253,168,210,142,22,85,158,211,236,84,7,91,0,1,255,1,200,241,0,0,,,,,,,,,
"",239051,7495,-23.82674,151.24346,3,08/11/2023 07:42:20,Argos,0,632,CS,,401677640.67,08/11/2023 07:45:46,1,7,0,-122,401677640.67,151.24346,-23.82674,151.24345,-23.82674,58,3,106,438,25,77,263,70,143,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82674,151.24346,3,08/11/2023 07:42:20,Argos,0,632,CS,,401677640.67,08/11/2023 07:47:16,1,7,0,-122,401677640.67,151.24346,-23.82674,151.24345,-23.82674,58,3,106,438,25,77,263,95,175,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82759,151.24337,3,08/11/2023 07:50:58,Argos,0,363,SR,,401677639.54,08/11/2023 07:48:44,1,5,1,-119,401677639.54,151.24337,-23.82759,151.24336,-23.82759,58,3,90,183,44,99,175,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82759,151.24337,3,08/11/2023 07:50:58,Argos,0,363,SR,,401677639.54,08/11/2023 07:50:14,1,5,1,-119,401677639.54,151.24337,-23.82759,151.24336,-23.82759,58,3,90,183,44,99,175,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82759,151.24337,3,08/11/2023 07:50:58,Argos,0,363,SR,,401677639.54,08/11/2023 07:51:43,1,5,1,-119,401677639.54,151.24337,-23.82759,151.24336,-23.82759,58,3,90,183,44,99,175,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82759,151.24337,3,08/11/2023 07:50:58,Argos,0,363,SR,,401677639.54,08/11/2023 07:53:13,1,5,1,-119,401677639.54,151.24337,-23.82759,151.24336,-23.82759,58,3,90,183,44,99,175,72,137,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82759,151.24337,3,08/11/2023 07:50:58,Argos,0,363,SR,,401677639.54,08/11/2023 07:54:47,1,5,1,-119,401677639.54,151.24337,-23.82759,151.24336,-23.82759,58,3,90,183,44,99,175,88,180,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82759,151.24337,3,08/11/2023 07:50:58,Argos,0,363,SR,,401677639.54,08/11/2023 07:56:17,2,5,1,-119,401677639.54,151.24337,-23.82759,151.24336,-23.82759,58,3,90,183,44,99,175,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82759,151.24337,3,08/11/2023 07:50:58,Argos,0,363,SR,,401677639.54,08/11/2023 07:57:46,2,5,1,-119,401677639.54,151.24337,-23.82759,151.24336,-23.82759,58,3,90,183,44,99,175,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82622,151.24167,3,08/11/2023 08:38:14,Argos,0,360,NK,,401677638.46,08/11/2023 08:35:16,1,5,0,-128,401677638.46,151.24167,-23.82622,151.24167,-23.82622,58,3,149,224,98,162,367,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82622,151.24167,3,08/11/2023 08:38:14,Argos,0,360,NK,,401677638.46,08/11/2023 08:36:42,1,5,0,-128,401677638.46,151.24167,-23.82622,151.24167,-23.82622,58,3,149,224,98,162,367,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82622,151.24167,3,08/11/2023 08:38:14,Argos,0,360,NK,,401677638.46,08/11/2023 08:38:12,1,5,0,-128,401677638.46,151.24167,-23.82622,151.24167,-23.82622,58,3,149,224,98,162,367,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82622,151.24167,3,08/11/2023 08:38:14,Argos,0,360,NK,,401677638.46,08/11/2023 08:39:46,1,5,0,-128,401677638.46,151.24167,-23.82622,151.24167,-23.82622,58,3,149,224,98,162,367,66,106,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-23.82622,151.24167,3,08/11/2023 08:38:14,Argos,0,360,NK,,401677638.46,08/11/2023 08:41:16,1,5,0,-128,401677638.46,151.24167,-23.82622,151.24167,-23.82622,58,3,149,224,98,162,367,80,211,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27579,166.44031,3,09/06/2023 12:49:03,Argos,0,634,O3,,401677632.43,09/06/2023 12:43:49,1,8,0,-124,401677632.43,166.44031,-22.27579,175.90483,-20.27685,60,4,112,244,51,80,230,64,206,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27579,166.44031,3,09/06/2023 12:49:03,Argos,0,634,O3,,401677632.43,09/06/2023 12:45:16,1,8,0,-124,401677632.43,166.44031,-22.27579,175.90483,-20.27685,60,4,112,244,51,80,230,95,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27579,166.44031,3,09/06/2023 12:49:03,Argos,0,634,O3,,401677632.43,09/06/2023 12:48:17,1,8,0,-124,401677632.43,166.44031,-22.27579,175.90483,-20.27685,60,4,112,244,51,80,230,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27579,166.44031,3,09/06/2023 12:49:03,Argos,0,634,O3,,401677632.43,09/06/2023 12:49:47,1,8,0,-124,401677632.43,166.44031,-22.27579,175.90483,-20.27685,60,4,112,244,51,80,230,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27579,166.44031,3,09/06/2023 12:49:03,Argos,0,634,O3,,401677632.43,09/06/2023 12:51:20,1,8,0,-124,401677632.43,166.44031,-22.27579,175.90483,-20.27685,60,4,112,244,51,80,230,68,202,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27579,166.44031,3,09/06/2023 12:49:03,Argos,0,634,O3,,401677632.43,09/06/2023 12:52:50,1,8,0,-124,401677632.43,166.44031,-22.27579,175.90483,-20.27685,60,4,112,244,51,80,230,86,17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27579,166.44031,3,09/06/2023 12:49:03,Argos,0,634,O3,,401677632.43,09/06/2023 12:54:23,2,8,0,-124,401677632.43,166.44031,-22.27579,175.90483,-20.27685,60,4,112,244,51,80,230,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27568,166.44029,B,09/06/2023 13:34:46,Argos,0,0,NN,,401677633.19,09/06/2023 13:34:46,1,1,0,-137,401677633.19,166.44029,-22.27568,175.90242,-20.26846,8,3,1036,1152,932,86,2595,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27604,166.44093,2,09/06/2023 14:26:28,Argos,0,272,O3,,401677634.08,09/06/2023 14:24:12,1,4,0,-130,401677634.08,166.44093,-22.27604,,,58,3,284,674,119,147,790,75,240,165,253,168,210,142,76,195,57,140,27,148,8,157,0,1,255,1,204,1,0,0,,,,,,,,,
"",239051,7495,-22.27604,166.44093,2,09/06/2023 14:26:28,Argos,0,272,O3,,401677634.08,09/06/2023 14:25:43,1,4,0,-130,401677634.08,166.44093,-22.27604,,,58,3,284,674,119,147,790,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27604,166.44093,2,09/06/2023 14:26:28,Argos,0,272,O3,,401677634.08,09/06/2023 14:27:14,1,4,0,-130,401677634.08,166.44093,-22.27604,,,58,3,284,674,119,147,790,80,80,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27604,166.44093,2,09/06/2023 14:26:28,Argos,0,272,O3,,401677634.08,09/06/2023 14:28:44,1,4,0,-130,401677634.08,166.44093,-22.27604,,,58,3,284,674,119,147,790,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27655,166.44078,3,09/06/2023 17:38:28,Argos,0,630,CS,,401677635.75,09/06/2023 17:33:14,1,8,0,-122,401677635.75,166.44078,-22.27655,166.44078,-22.27655,68,3,77,154,38,101,166,66,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27655,166.44078,3,09/06/2023 17:38:28,Argos,0,630,CS,,401677635.75,09/06/2023 17:34:44,1,8,0,-122,401677635.75,166.44078,-22.27655,166.44078,-22.27655,68,3,77,154,38,101,166,95,205,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27655,166.44078,3,09/06/2023 17:38:28,Argos,0,630,CS,,401677635.75,09/06/2023 17:36:11,1,8,0,-122,401677635.75,166.44078,-22.27655,166.44078,-22.27655,68,3,77,154,38,101,166,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27655,166.44078,3,09/06/2023 17:38:28,Argos,0,630,CS,,401677635.75,09/06/2023 17:37:41,1,8,0,-122,401677635.75,166.44078,-22.27655,166.44078,-22.27655,68,3,77,154,38,101,166,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27655,166.44078,3,09/06/2023 17:38:28,Argos,0,630,CS,,401677635.75,09/06/2023 17:39:14,1,8,0,-122,401677635.75,166.44078,-22.27655,166.44078,-22.27655,68,3,77,154,38,101,166,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27655,166.44078,3,09/06/2023 17:38:28,Argos,0,630,CS,,401677635.75,09/06/2023 17:40:44,1,8,0,-122,401677635.75,166.44078,-22.27655,166.44078,-22.27655,68,3,77,154,38,101,166,72,185,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27655,166.44078,3,09/06/2023 17:38:28,Argos,0,630,CS,,401677635.75,09/06/2023 17:42:14,1,8,0,-122,401677635.75,166.44078,-22.27655,166.44078,-22.27655,68,3,77,154,38,101,166,92,210,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27655,166.44078,3,09/06/2023 17:38:28,Argos,0,630,CS,,401677635.75,09/06/2023 17:43:44,1,8,0,-122,401677635.75,166.44078,-22.27655,166.44078,-22.27655,68,3,77,154,38,101,166,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27584,166.44021,3,09/06/2023 18:18:51,Argos,0,453,SR,,401677636.43,09/06/2023 18:16:35,1,6,1,-119,401677636.43,166.44021,-22.27584,166.44022,-22.27584,68,3,91,116,70,116,214,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27584,166.44021,3,09/06/2023 18:18:51,Argos,0,453,SR,,401677636.43,09/06/2023 18:18:06,1,6,1,-119,401677636.43,166.44021,-22.27584,166.44022,-22.27584,68,3,91,116,70,116,214,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27584,166.44021,3,09/06/2023 18:18:51,Argos,0,453,SR,,401677636.43,09/06/2023 18:19:36,1,6,1,-119,401677636.43,166.44021,-22.27584,166.44022,-22.27584,68,3,91,116,70,116,214,72,185,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27584,166.44021,3,09/06/2023 18:18:51,Argos,0,453,SR,,401677636.43,09/06/2023 18:21:08,1,6,1,-119,401677636.43,166.44021,-22.27584,166.44022,-22.27584,68,3,91,116,70,116,214,90,236,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-22.27584,166.44021,3,09/06/2023 18:18:51,Argos,0,453,SR,,401677636.43,09/06/2023 18:22:38,2,6,1,-119,401677636.43,166.44021,-22.27584,166.44022,-22.27584,68,3,91,116,70,116,214,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-12.62314,141.93986,B,10/20/2023 20:50:27,Argos,0,0,CS,,401650000,10/20/2023 20:48:57,1,1,0,-138,401650000,141.93986,-12.62314,141.93987,-12.62314,7,3,0,0,0,112,3781,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-12.62314,141.93986,B,10/20/2023 20:50:27,Argos,0,0,CS,,401650000,10/20/2023 20:50:27,1,1,0,-138,401650000,141.93986,-12.62314,141.93987,-12.62314,7,3,0,0,0,112,3781,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-14.14224,149.68822,1,10/20/2023 21:31:57,Argos,0,266,NK,,401677636.69,10/20/2023 21:29:44,1,4,1,-119,401677636.69,149.68822,-14.14224,142.01958,-12.45533,60,0,573,5945,55,106,1521,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-14.14224,149.68822,1,10/20/2023 21:31:57,Argos,0,266,NK,,401677636.69,10/20/2023 21:31:14,1,4,1,-119,401677636.69,149.68822,-14.14224,142.01958,-12.45533,60,0,573,5945,55,106,1521,67,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-14.14224,149.68822,1,10/20/2023 21:31:57,Argos,0,266,NK,,401677636.69,10/20/2023 21:32:44,1,4,1,-119,401677636.69,149.68822,-14.14224,142.01958,-12.45533,60,0,573,5945,55,106,1521,83,47,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-14.14224,149.68822,1,10/20/2023 21:31:57,Argos,0,266,NK,,401677636.69,10/20/2023 21:34:10,1,4,1,-119,401677636.69,149.68822,-14.14224,142.01958,-12.45533,60,0,573,5945,55,106,1521,104,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-12.12176,142.02726,0,10/20/2023 22:08:32,Argos,0,445,NP,,401677634.13,10/20/2023 22:11:34,1,4,0,-130,401677634.13,142.02726,-12.12176,171.38042,-18.83886,58,3,3060,5747,1628,162,612,94,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-12.12176,142.02726,0,10/20/2023 22:08:32,Argos,0,445,NP,,401677634.13,10/20/2023 22:14:30,1,4,0,-130,401677634.13,142.02726,-12.12176,171.38042,-18.83886,58,3,3060,5747,1628,162,612,44,57,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-12.12176,142.02726,0,10/20/2023 22:08:32,Argos,0,445,NP,,401677634.13,10/20/2023 22:15:57,2,4,0,-130,401677634.13,142.02726,-12.12176,171.38042,-18.83886,58,3,3060,5747,1628,162,612,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-12.03272,141.94707,0,10/20/2023 22:40:35,Argos,0,361,MC,,401677600.41,10/20/2023 22:35:19,1,5,1,-117,401677600.41,141.94707,-12.03272,141.94707,-12.03272,48,3,1964,3932,980,179,564,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239051,7495,-12.03272,141.94707,0,10/20/2023 22:40:35,Argos,0,361,MC,,401677600.41,10/20/2023 22:36:52,1,5,1,-117,401677600.41,141.94707,-12.03272,141.94707,-12.03272,48,3,1964,3932,980,179,564,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
