DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
209943,209943,UT,DS,3,0,0,77,24,08:05:33 31-Oct-2021,NP,A,-23.3295,152.0720,-23.3295,152.0720,6,,401677829,-134
209943,209943,UT,DS,3,0,0,77,24,08:07:07 31-Oct-2021,NK,A,-23.3298,152.0699,-23.3298,152.0699,6,,401677828,-133
209943,209943,UT,DS,1,0,0,,,09:55:08 31-Oct-2021,NP,B,-23.3286,152.0511,-23.3286,152.0511,8,,401677834,-134
209943,209943,UT,DS,2,0,0,79,79,18:30:37 31-Oct-2021,SR,B,-23.3125,152.2318,-23.3125,152.2318,8,,401677845,-133
209943,209943,UT,DS,2,0,1,160,160,19:19:20 31-Oct-2021,NK,B,-23.2740,152.2314,-23.2740,152.2314,8,,401677817,-137
209943,209943,UT,DS,4,0,1,134,90,19:27:58 31-Oct-2021,NP,1,-23.2457,152.2474,-23.2457,152.2474,58,,401677827,-133
209943,209943,UT,DS,4,0,1,158,20,19:43:12 31-Oct-2021,A1,0,-23.2528,152.2225,-23.2528,152.2225,46,,401677824,-124
209943,209943,UT,DS,1,0,0,,,21:42:43 31-Oct-2021,MA,B,-23.2202,152.2216,-23.2202,152.2216,8,,401677822,-133
209943,209943,UT,DS,2,0,0,109,109,22:23:08 31-Oct-2021,MC,B,-23.2398,152.1954,-23.2398,152.1954,8,,401677815,-127
209943,209943,UT,DS,1,0,0,,,06:10:42 01-Nov-2021,A1,B,-23.3047,152.1301,-23.3047,152.1301,8,,401677850,-136
209943,209943,UT,DS,1,0,0,,,07:53:48 01-Nov-2021,NP,B,-23.3241,152.1082,-23.3241,152.1082,8,,401677834,-132
209943,209943,UT,DS,2,0,0,264,264,21:19:45 01-Nov-2021,SR,B,-23.4273,152.1084,-23.4273,152.1084,,,401677797,-133
209943,209943,UT,DS,1,0,0,,,08:14:59 02-Nov-2021,MA,B,-23.4730,152.0280,-23.4730,152.0280,8,,401677813,-129
209943,209943,UT,DS,9,1,2,,,19:03:20 02-Nov-2021,SR,2,-23.6260,152.3398,-23.6260,152.3398,58,,401677853,-133
209943,209943,UT,DS,4,0,1,34,16,19:03:50 02-Nov-2021,NP,1,-23.6261,152.3395,-23.6261,152.3395,56,,401677824,-135
209943,209943,UT,DS,4,0,0,115,41,19:13:07 02-Nov-2021,A1,3,-23.6227,152.3313,-23.6227,152.3313,56,,401677825,-127
209943,209943,UT,DS,1,0,0,,,20:12:35 02-Nov-2021,NK,B,-23.6314,152.3311,-23.6314,152.3311,8,,401677834,-135
209943,209943,UT,DS,1,0,0,,,20:35:53 02-Nov-2021,NP,B,-23.6339,152.3330,-23.6339,152.3330,8,,401677826,-133
209943,209943,UT,DS,1,0,0,,,08:01:09 03-Nov-2021,SR,B,-23.7197,152.3510,-23.7197,152.3510,8,,401677830,-135
209943,209943,UT,DS,1,0,1,,,19:17:08 04-Nov-2021,NK,,,,,,,,401650000,-137
209943,209943,UT,DS,1,0,0,,,06:57:22 05-Nov-2021,SR,,,,,,,,401650000,-131
209943,209943,UT,DS,5,0,1,75,19,08:50:26 05-Nov-2021,NP,1,-23.8406,152.5765,-23.8406,152.5765,50,,401677814,-126
209943,209943,UT,DS,5,0,0,75,19,08:51:59 05-Nov-2021,MA,1,-23.8412,152.5769,-23.8412,152.5769,56,,401677827,-122
209943,209943,UT,DS,5,0,2,96,45,10:28:59 05-Nov-2021,NP,2,-23.8141,152.5902,-23.8141,152.5902,56,,401677828,-130
209943,209943,UT,DS,3,0,1,118,87,10:28:32 05-Nov-2021,MA,A,-23.8155,152.5850,-23.8155,152.5850,8,,401677826,-122
209943,209943,UT,DS,5,1,0,,,19:09:59 05-Nov-2021,SR,3,-23.8273,152.5980,-23.8273,152.5980,68,,401677826,-129
209943,209943,UT,DS,2,0,1,241,241,08:41:39 06-Nov-2021,NP,B,-23.8680,152.6348,-23.8680,152.6348,,,401677829,-127
209943,209943,UT,DS,2,0,1,17,17,12:34:22 06-Nov-2021,NN,B,-23.9049,152.6301,-23.9049,152.6301,8,,401677810,-124
209943,209943,UT,DS,1,0,1,,,20:20:26 06-Nov-2021,SR,B,-23.9373,152.6561,-23.9373,152.6561,8,,401677805,-129
209943,209943,UT,DS,4,0,0,110,67,06:15:12 07-Nov-2021,A1,,,,,,,,401650000,
209943,209943,UT,DS,5,0,0,85,27,07:28:49 07-Nov-2021,SR,1,-24.0184,152.7121,-24.0184,152.7121,58,,401677826,-122
209943,209943,UT,DS,2,0,1,250,250,08:10:25 07-Nov-2021,MA,B,-24.0310,152.7451,-24.0310,152.7451,8,,401677830,-132
209943,209943,UT,DS,1,0,0,,,08:24:24 07-Nov-2021,NP,B,-24.0309,152.7451,-24.0309,152.7451,6,,401677832,-131
209943,209943,UT,DS,1,0,1,,,07:03:23 08-Nov-2021,SR,B,-24.2875,153.0277,-24.2875,153.0277,,,401677867,-131
209943,209943,UT,DS,1,0,0,,,07:31:07 08-Nov-2021,A1,B,-24.2213,152.9437,-24.2213,152.9437,6,,401677852,-137
209943,209943,UT,DS,2,0,0,122,122,08:34:54 08-Nov-2021,SR,B,-23.8903,152.5906,-16.7123,118.7278,,,401677860,-128
209943,209943,UT,DS,4,0,0,54,41,19:13:34 08-Nov-2021,A1,1,-23.9193,152.6160,-23.9193,152.6160,58,,401677829,-126
209943,209943,UT,DS,1,0,0,,,19:15:01 08-Nov-2021,SR,B,-23.9193,152.6160,-23.9193,152.6160,6,,401677827,-135
209943,209943,UT,DS,1,0,0,,,19:15:01 08-Nov-2021,NK,B,-23.9193,152.6162,-23.9193,152.6162,6,,401677824,-137
209943,209943,UT,DS,1,0,0,,,19:28:32 08-Nov-2021,NP,B,-23.9191,152.6161,-23.9191,152.6161,6,,401677823,-133
209943,209943,UT,DS,4,1,0,,,07:22:28 09-Nov-2021,A1,0,-23.9196,152.6053,-23.9196,152.6053,58,,401677826,-125
209943,209943,UT,DS,4,0,1,108,15,18:49:52 09-Nov-2021,SR,1,-23.9030,152.5833,-23.9030,152.5833,58,,401677823,-124
209943,209943,UT,DS,2,0,0,179,179,19:00:02 09-Nov-2021,A1,B,-23.9035,152.5843,-23.9035,152.5843,6,,401677822,-128
209943,209943,UT,DS,2,0,0,242,242,23:14:34 09-Nov-2021,NN,B,-23.9385,152.5785,-23.9385,152.5785,8,,401677828,-129
209943,209943,UT,DS,1,0,1,,,23:14:34 09-Nov-2021,MB,B,-23.9386,152.5800,-23.9386,152.5800,,,401677826,-131
209943,209943,UT,DS,3,0,0,50,17,07:08:36 10-Nov-2021,A1,A,-23.9473,152.6101,-23.9473,152.6101,8,,401677827,-127
209943,209943,UT,DS,1,0,0,,,09:18:51 10-Nov-2021,SR,B,-23.9540,152.6131,-23.9540,152.6131,8,,401677830,-139
209943,209943,UT,DS,1,0,1,,,18:47:27 10-Nov-2021,A1,B,-23.9610,152.6112,-23.9610,152.6112,8,,401677837,-136
209943,209943,UT,DS,3,0,0,82,53,19:07:34 10-Nov-2021,NP,A,-23.9539,152.6059,-23.9539,152.6059,6,,401677827,-134
209943,209943,UT,DS,2,0,0,25,25,06:50:14 11-Nov-2021,A1,B,-23.9570,152.6451,-23.9570,152.6451,8,,401677825,-129
209943,209943,UT,DS,1,0,0,,,08:46:39 11-Nov-2021,SR,B,-23.9591,152.6487,-23.9591,152.6487,8,,401677835,-134
209943,209943,UT,DS,3,0,0,103,18,19:32:35 11-Nov-2021,SR,A,-24.0711,152.6654,-24.0711,152.6654,8,,401677825,-126
209943,209943,UT,DS,1,0,0,,,07:43:59 13-Nov-2021,SR,,,,,,,,401650000,-129
209943,209943,UT,DS,2,0,0,233,233,09:00:26 13-Nov-2021,NP,B,-24.2240,152.7358,-24.2240,152.7358,,,401677819,-127
209943,209943,UT,DS,1,0,0,,,11:09:10 13-Nov-2021,NN,B,-24.1715,152.8522,-24.1715,152.8522,8,,401677841,-130
209943,209943,UT,DS,1,0,0,,,11:40:18 13-Nov-2021,MC,B,-24.1678,152.8618,-24.1678,152.8618,8,,401677838,-118
209943,209943,UT,DS,1,0,0,,,12:48:05 13-Nov-2021,NN,B,-24.1648,152.8529,-24.1648,152.8529,7,,401677854,-129
209943,209943,UT,DS,11,3,0,,,21:54:33 13-Nov-2021,NP,2,-24.1044,152.7701,-24.1044,152.7701,58,,401677825,-127
209943,209943,UT,DS,5,1,0,,,22:10:36 13-Nov-2021,NK,1,-24.0946,152.7701,-24.0946,152.7701,56,,401677826,-131
209943,209943,UT,DS,2,0,0,15,15,22:26:51 13-Nov-2021,NN,B,-24.0992,152.7766,-24.0992,152.7766,8,,401677821,-133
209943,209943,UT,DS,11,2,2,,,22:43:42 13-Nov-2021,MC,2,-24.0912,152.7788,-24.0912,152.7788,8,,401677825,-131
209943,209943,UT,DS,5,0,0,88,50,00:05:10 14-Nov-2021,NN,1,-24.0818,152.7748,-24.0818,152.7748,48,,401677824,-125
209943,209943,UT,DS,3,0,1,148,98,00:30:37 14-Nov-2021,MC,A,-24.0857,152.7863,-24.0857,152.7863,6,,401677826,-125
209943,209943,UT,DS,6,0,1,153,16,07:12:16 14-Nov-2021,SR,1,-24.1012,152.7512,-24.1012,152.7512,58,,401677822,-128
209943,209943,UT,DS,2,0,0,46,46,07:34:55 14-Nov-2021,A1,B,-24.0967,152.7587,-24.0967,152.7587,6,,401677821,-135
209943,209943,UT,DS,1,0,0,,,10:22:39 14-Nov-2021,NP,B,-24.0926,152.7700,-24.0926,152.7700,8,,401677810,-129
209943,209943,UT,DS,1,0,0,,,12:37:12 14-Nov-2021,NN,B,-24.0986,152.7825,-24.0986,152.7825,8,,401677793,-127
209943,209943,UT,DS,1,0,0,,,10:53:39 15-Nov-2021,MC,B,-24.0736,152.8474,-24.0736,152.8474,,,401677790,-121
209943,209943,UT,DS,7,0,0,102,24,18:56:46 15-Nov-2021,SR,1,-24.2012,152.8211,-24.2012,152.8211,58,,401677820,-135
209943,209943,UT,DS,5,0,0,37,24,19:05:08 15-Nov-2021,A1,2,-24.1920,152.8194,-24.1920,152.8194,56,,401677823,-131
209943,209943,UT,DS,1,0,0,,,19:38:47 15-Nov-2021,NK,B,-24.1912,152.8191,-24.1912,152.8191,8,,401677819,-133
209943,209943,UT,DS,1,0,0,,,21:30:16 15-Nov-2021,NP,B,-24.1744,152.8245,-24.1744,152.8245,8,,401677800,-128
209943,209943,UT,DS,1,0,0,,,08:05:47 17-Nov-2021,NP,,,,,,,,401650000,-135
209943,209943,UT,DS,1,0,0,,,11:00:03 17-Nov-2021,NK,,,,,,,,401650000,-133
209943,209943,UT,DS,3,0,0,92,64,12:07:55 17-Nov-2021,NN,A,-24.1970,152.9510,-24.1970,152.9510,,,401677829,-129
209943,209943,UT,DS,1,0,0,,,13:40:19 17-Nov-2021,NN,B,-24.2108,152.8988,-24.2108,152.8988,8,,401677830,-135
209943,209943,UT,DS,6,1,1,,,19:43:28 17-Nov-2021,SR,1,-24.1492,152.8474,-24.1492,152.8474,58,,401677827,-125
209943,209943,UT,DS,3,0,2,22,20,20:32:43 17-Nov-2021,NK,A,-24.1644,152.8224,-24.1644,152.8224,8,,401677820,-129
209943,209943,UT,DS,1,0,1,,,21:41:21 17-Nov-2021,NN,B,-24.1680,152.8104,-24.1680,152.8104,8,,401677818,-137
209943,209943,UT,DS,2,0,1,131,131,08:20:52 18-Nov-2021,SR,B,-24.1655,152.7512,-24.1655,152.7512,8,,401677809,-137
209943,209943,UT,DS,6,2,0,,,08:55:41 18-Nov-2021,NK,B,-24.2218,152.8655,-24.2218,152.8655,58,,401677826,-125
209943,209943,UT,DS,1,0,0,,,09:43:18 18-Nov-2021,NP,B,-24.2410,152.9138,-24.2410,152.9138,6,,401677835,-130
209943,209943,UT,DS,5,0,2,102,22,10:34:06 18-Nov-2021,NK,1,-24.1939,152.9396,-24.1939,152.9396,58,,401677828,-125
209943,209943,UT,DS,1,0,0,,,20:09:20 18-Nov-2021,NK,B,-24.2243,153.2242,-24.2243,153.2242,8,,401677898,-133
209943,209943,UT,DS,1,0,1,,,19:03:18 19-Nov-2021,NP,B,-24.1432,153.2429,-24.1432,153.2429,,,401677885,-135
209943,209943,UT,DS,2,0,1,272,272,22:54:33 20-Nov-2021,MB,B,-24.0745,153.1619,-24.0745,153.1619,,,401677875,-128
209943,209943,UT,DS,1,0,0,,,06:58:52 21-Nov-2021,SR,,,,,,,,401650000,
209943,209943,UT,DS,1,0,0,,,20:30:16 21-Nov-2021,NK,B,-24.0629,152.7528,-24.0629,152.7528,,,401677847,-124
209943,209943,UT,DS,2,0,0,20,20,08:22:18 23-Nov-2021,NK,B,-24.0548,153.0521,-24.0548,153.0521,,,401677783,-130
209943,209943,UT,DS,2,0,1,375,375,08:38:00 23-Nov-2021,NP,B,-23.8946,152.8603,-23.8946,152.8603,,,401650000,-128
209943,209943,UT,DS,1,0,1,,,19:37:37 23-Nov-2021,NK,B,-24.0949,152.8589,-24.0949,152.8589,8,,401677846,-130
209943,209943,UT,DS,2,0,0,182,182,06:55:17 24-Nov-2021,SR,B,-24.2302,152.9360,-24.2302,152.9360,8,,401677823,-127
209943,209943,UT,DS,1,0,1,,,18:46:52 25-Nov-2021,SR,,,,,,,,401650000,-135
209943,209943,UT,DS,5,0,1,85,56,19:34:08 25-Nov-2021,NP,1,-24.1708,152.9166,-24.1708,152.9166,50,,401677821,-131
209943,209943,UT,DS,2,0,0,140,140,21:12:16 25-Nov-2021,NP,B,-24.1779,152.9366,-24.1779,152.9366,8,,401677808,-126
209943,209943,UT,DS,1,0,0,,,23:42:13 25-Nov-2021,MC,B,-24.2115,152.9551,-24.2115,152.9551,8,,401677827,-122
209943,209943,UT,DS,1,0,0,,,10:34:31 26-Nov-2021,NK,B,-24.2568,153.0509,-24.2568,153.0509,8,,401677842,-131
209943,209943,UT,DS,1,0,0,,,11:19:00 26-Nov-2021,MB,B,-24.2845,153.1275,-24.2845,153.1275,8,,401677832,-132
209943,209943,UT,DS,1,0,0,,,11:52:50 26-Nov-2021,NN,B,-24.2910,153.1484,-24.2910,153.1484,8,,401677819,-125
209943,209943,UT,DS,2,0,0,35,35,12:04:40 26-Nov-2021,MC,B,-24.2972,153.1621,-24.2972,153.1621,6,,401677819,-120
209943,209943,UT,DS,1,0,0,,,00:38:09 28-Nov-2021,MC,,,,,,,,401650000,-133
209943,209943,UT,DS,1,0,0,,,00:38:09 28-Nov-2021,NN,,,,,,,,401650000,-135
209943,209943,UT,DS,3,0,0,92,30,06:38:20 28-Nov-2021,SR,A,-24.2023,152.9306,-24.2023,152.9306,,,401677835,-132
209943,209943,UT,DS,2,0,1,19,19,07:39:17 28-Nov-2021,NP,B,-24.1931,152.8914,-24.1931,152.8914,8,,401677829,-137
209943,209943,UT,DS,4,0,0,58,42,08:16:21 28-Nov-2021,SR,0,-24.1676,152.8446,-24.1676,152.8446,58,,401677788,-125
209943,209943,UT,DS,3,0,1,18,16,18:56:22 28-Nov-2021,SR,A,-24.1184,152.8173,-24.1184,152.8173,8,,401677793,-128
209943,209943,UT,DS,1,0,0,,,18:56:40 28-Nov-2021,NP,B,-24.1428,152.8262,-24.1428,152.8262,6,,401677824,-139
209943,209943,UT,DS,7,1,0,,,20:52:06 28-Nov-2021,NK,2,-24.1685,152.7993,-24.1685,152.7993,58,,401677817,-124
209943,209943,UT,DS,1,0,0,,,20:01:20 29-Nov-2021,SR,B,-24.2025,152.5757,-24.2025,152.5757,,,401677798,-131
209943,209943,UT,DS,2,0,0,297,297,20:28:47 29-Nov-2021,NP,B,-24.1528,152.7856,-24.1528,152.7856,6,,401677808,-127
209943,209943,UT,DS,2,0,0,297,297,20:28:47 29-Nov-2021,NK,B,-24.1769,152.8858,-24.1769,152.8858,,,401677818,-126
209943,209943,UT,DS,3,0,1,118,99,07:10:55 30-Nov-2021,SR,A,-24.2668,152.9833,-24.2668,152.9833,8,,401677816,-122
209943,209943,UT,DS,1,0,0,,,06:46:09 01-Dec-2021,SR,B,-24.3373,152.8462,-24.3373,152.8462,,,401677824,-136
209943,209943,UT,DS,1,0,1,,,18:56:55 01-Dec-2021,SR,B,-24.3209,152.8504,-24.3209,152.8504,,,401677844,-132
209943,209943,UT,DS,3,0,1,36,24,20:00:07 01-Dec-2021,NP,A,-24.0172,152.7480,-24.0172,152.7480,8,,401677787,-127
209943,209943,UT,DS,1,0,0,,,07:53:53 02-Dec-2021,SR,B,-23.0819,152.2937,-23.0819,152.2937,7,,401677963,-130
209943,209943,UT,DS,2,0,0,453,453,08:29:36 02-Dec-2021,NP,B,-24.0709,152.5722,-18.6230,177.5134,8,,401677742,-133
209943,209943,UT,DS,1,0,1,,,10:05:26 02-Dec-2021,MC,Z,-23.6651,152.7635,-23.6651,152.7635,8,,401677688,-127
209943,209943,UT,DS,14,5,2,,,10:10:40 02-Dec-2021,NP,0,-24.0392,152.5837,-29.4031,128.9129,50,,401677230,-126
209943,209943,UT,DS,4,0,0,15,15,10:56:37 02-Dec-2021,MB,0,-24.0361,152.5804,-24.0361,152.5804,58,,401677814,-131
209943,209943,UT,DS,3,0,1,168,111,18:32:21 02-Dec-2021,SR,A,-24.0040,152.6676,-24.0040,152.6676,8,,401677812,-130
209943,209943,UT,DS,1,0,0,,,19:13:37 02-Dec-2021,NK,B,-24.0043,152.6685,-24.0043,152.6685,7,,401677825,-137
209943,209943,UT,DS,1,0,0,,,19:51:37 02-Dec-2021,NP,B,-24.0068,152.6684,-24.0068,152.6684,8,,401677825,-132
209943,209943,UT,DS,2,0,0,218,218,23:40:51 02-Dec-2021,NN,B,-24.0145,152.7452,-24.0145,152.7452,8,,401677820,-125
209943,209943,UT,DS,1,0,1,,,20:19:26 03-Dec-2021,NK,B,-24.0139,152.8878,-24.0139,152.8878,,,401677815,-133
209943,209943,UT,DS,3,0,2,142,107,08:24:03 04-Dec-2021,SR,A,-23.9109,152.6442,-23.9109,152.6442,,,401677831,-125
209943,209943,UT,DS,1,0,0,,,12:06:38 04-Dec-2021,NN,B,-23.9015,152.6470,-23.9015,152.6470,8,,401677828,-133
209943,209943,UT,DS,1,0,0,,,19:27:40 04-Dec-2021,NP,B,-23.9161,152.6411,-23.9161,152.6411,8,,401677832,-134
209943,209943,UT,DS,3,0,1,70,64,20:02:26 04-Dec-2021,NK,A,-23.8598,152.4663,-23.8598,152.4663,8,,401677825,-128
209943,209943,UT,DS,1,0,0,,,22:18:06 04-Dec-2021,MC,B,-23.9082,152.6107,-23.9082,152.6107,8,,401677850,-126
209943,209943,UT,DS,1,0,0,,,23:55:02 04-Dec-2021,MC,B,-23.8215,152.5589,-23.8215,152.5589,8,,401677819,-121
209943,209943,UT,DS,1,0,0,,,06:12:44 05-Dec-2021,SR,B,-23.7090,152.5296,-23.7090,152.5296,8,,401677858,-137
209943,209943,UT,DS,2,0,1,109,109,08:26:03 05-Dec-2021,NK,B,-23.8332,152.5429,-23.8332,152.5429,8,,401677806,-129
209943,209943,UT,DS,7,0,1,66,18,18:38:08 05-Dec-2021,SR,2,-23.9864,152.5721,-23.9864,152.5721,58,,401677816,-129
209943,209943,UT,DS,1,0,1,,,09:16:37 07-Dec-2021,NP,,,,,,,,401650000,-124
209943,209943,UT,DS,1,0,1,,,09:16:37 07-Dec-2021,NK,,,,,,,,401650000,-124
209943,209943,UT,DS,1,0,1,,,10:55:52 07-Dec-2021,NP,,,,,,,,401650000,-133
209943,209943,UT,DS,1,0,0,,,10:40:23 08-Dec-2021,NP,,,,,,,,401650000,-133
209943,209943,UT,DS,1,0,0,,,11:26:16 08-Dec-2021,MC,,,,,,,,401650000,-129
209943,209943,UT,DS,9,0,5,71,22,08:22:40 09-Dec-2021,NK,3,-23.9082,152.5422,-23.9082,152.5422,50,,401677812,-127
209943,209943,UT,DS,1,0,0,,,08:46:59 09-Dec-2021,NP,,,,,,,,401650000,-131
209943,209943,UT,DS,1,0,1,,,11:07:22 09-Dec-2021,NN,B,-23.9107,152.5322,-23.9107,152.5322,8,,401650000,-135
209943,209943,UT,DS,1,0,1,,,18:12:55 09-Dec-2021,SR,B,-23.9148,152.5132,-23.9148,152.5132,8,,401677817,-137
209943,209943,UT,DS,1,0,1,,,08:36:14 10-Dec-2021,NP,B,-23.9010,152.5421,-23.9010,152.5421,,,401677822,-131
209943,209943,UT,DS,1,0,1,,,08:36:14 10-Dec-2021,SR,B,-23.8901,152.5409,-23.8901,152.5409,,,401677817,-131
209943,209943,UT,DS,1,0,0,,,10:54:46 10-Dec-2021,NN,B,-23.9044,152.5485,-23.9044,152.5485,8,,401677812,-137
209943,209943,UT,DS,4,0,1,62,18,19:08:43 10-Dec-2021,NK,0,-23.9091,152.5966,-23.9091,152.5966,58,,401677813,-133
209943,209943,UT,DS,1,0,0,,,23:44:06 10-Dec-2021,NN,B,-23.9118,152.5938,-23.9118,152.5938,8,,401677820,-128
209943,209943,UT,DS,13,2,5,,,08:04:12 11-Dec-2021,SR,2,-23.8758,152.4949,-23.8758,152.4949,48,,401677828,-131
209943,209943,UT,DS,2,0,1,34,34,08:21:42 11-Dec-2021,NP,B,-23.8746,152.4954,-23.8746,152.4954,6,,401677815,-136
209943,209943,UT,DS,5,0,1,175,15,09:16:16 11-Dec-2021,NK,1,-23.8503,152.4839,-23.8503,152.4839,58,,401677810,-128
209943,209943,UT,DS,3,0,0,58,55,10:06:58 11-Dec-2021,NP,A,-23.8361,152.5113,-23.8361,152.5113,8,,401677805,-126
209943,209943,UT,DS,1,0,0,,,10:22:07 11-Dec-2021,MC,B,-23.8334,152.5130,-23.8334,152.5130,6,,401677803,-126
209943,209943,UT,DS,3,0,1,121,49,10:53:57 11-Dec-2021,NK,A,-23.8394,152.5233,-23.8394,152.5233,8,,401677808,-129
209943,209943,UT,DS,1,0,0,,,12:02:32 11-Dec-2021,MC,B,-23.8336,152.5360,-23.8336,152.5360,8,,401677806,-122
209943,209943,UT,DS,2,0,1,39,39,18:53:47 11-Dec-2021,SR,B,-23.8876,152.5449,-23.8876,152.5449,8,,401677801,-130
209943,209943,UT,DS,10,2,2,,,07:35:42 12-Dec-2021,SR,2,-23.9593,152.6166,-23.9593,152.6166,50,,401677809,-122
209943,209943,UT,DS,2,0,0,198,198,08:12:50 12-Dec-2021,NP,B,-23.9549,152.6043,-23.9549,152.6043,8,,401677814,-137
209943,209943,UT,DS,4,0,2,86,67,08:53:29 12-Dec-2021,NK,0,-23.9331,152.6147,-23.9331,152.6147,48,,401677813,-129
209943,209943,UT,DS,5,0,0,182,21,12:05:45 12-Dec-2021,NN,0,-23.9216,152.6617,-23.9216,152.6617,58,,401677810,-126
209943,209943,UT,DS,4,0,1,52,18,18:20:11 12-Dec-2021,SR,0,-23.9634,152.5562,-23.9634,152.5562,58,,401677795,-136
209943,209943,UT,DS,1,0,0,,,19:31:41 12-Dec-2021,NP,B,-23.9772,152.5674,-23.9772,152.5674,7,,401677816,-133
209943,209943,UT,DS,5,0,1,74,21,19:54:55 12-Dec-2021,SR,0,-23.9898,152.5758,-23.9898,152.5758,58,,401677807,-127
209943,209943,UT,DS,3,0,0,95,21,19:56:22 12-Dec-2021,NK,A,-23.9828,152.6081,-23.9828,152.6081,6,,401677811,-129
209943,209943,UT,DS,2,0,1,15,15,08:46:36 13-Dec-2021,SR,B,-23.9417,152.5631,-23.9417,152.5631,,,401677797,-129
209943,209943,UT,DS,5,0,1,81,45,09:46:08 13-Dec-2021,NP,1,-23.9083,152.5710,-23.9083,152.5710,57,,401677810,-125
209943,209943,UT,DS,1,0,0,,,10:07:47 13-Dec-2021,NK,B,-23.9044,152.5719,-23.9044,152.5719,6,,401677808,-132
209943,209943,UT,DS,1,0,0,,,11:15:44 13-Dec-2021,MC,B,-23.9045,152.5733,-23.9045,152.5733,8,,401677792,-116
209943,209943,UT,DS,2,0,0,116,116,12:10:40 13-Dec-2021,MB,B,-23.9293,152.5618,-23.9293,152.5618,7,,401677809,-133
209943,209943,UT,DS,5,0,0,111,16,19:29:35 13-Dec-2021,SR,3,-23.9165,152.5419,-23.9165,152.5419,58,,401677811,-121
209943,209943,UT,DS,1,0,0,,,07:53:41 14-Dec-2021,NK,B,-23.9092,152.5188,-23.9092,152.5188,,,401677815,-135
209943,209943,UT,DS,1,0,0,,,07:54:12 14-Dec-2021,NP,B,-23.9340,152.5219,-23.9340,152.5219,,,401677805,-137
209943,209943,UT,DS,5,0,1,51,18,08:14:38 14-Dec-2021,SR,1,-23.9256,152.5799,-23.9256,152.5799,56,,401677815,-125
209943,209943,UT,DS,2,0,0,199,199,09:36:22 14-Dec-2021,NK,B,-23.9499,152.5760,-23.9499,152.5760,8,,401677805,-125
209943,209943,UT,DS,1,0,0,,,11:36:13 14-Dec-2021,NN,B,-23.9608,152.5760,-23.9608,152.5760,8,,401677815,-137
209943,209943,UT,DS,2,0,1,134,134,18:51:30 14-Dec-2021,SR,B,-24.0595,152.5675,-24.0595,152.5675,8,,401677809,-135
209943,209943,UT,DS,1,0,0,,,19:08:43 14-Dec-2021,NP,B,-24.0588,152.5836,-24.0588,152.5836,6,,401677808,-135
209943,209943,UT,DS,1,0,0,,,19:08:43 14-Dec-2021,NK,B,-24.0600,152.5848,-24.0600,152.5848,,,401677806,-140
209943,209943,UT,DS,1,0,0,,,07:37:41 15-Dec-2021,SR,B,-24.1330,152.5643,-24.1330,152.5643,,,401677806,-137
209943,209943,UT,DS,1,0,0,,,07:37:41 15-Dec-2021,NP,B,-24.1538,152.5712,-24.1538,152.5712,,,401677810,-140
209943,209943,UT,DS,1,0,1,,,09:17:23 15-Dec-2021,NP,B,-24.1369,152.5623,-24.1369,152.5623,8,,401677800,-127
209943,209943,UT,DS,1,0,1,,,09:17:23 15-Dec-2021,NK,B,-24.1443,152.5568,-24.1443,152.5568,,,401677807,-131
209943,209943,UT,DS,2,0,1,383,383,10:31:21 15-Dec-2021,MC,B,-24.1600,152.5786,-24.1600,152.5786,8,,401677807,-127
209943,209943,UT,DS,1,0,0,,,11:02:23 15-Dec-2021,NP,B,-24.1620,152.5808,-24.1620,152.5808,8,,401677805,-132
209943,209943,UT,DS,2,0,0,260,260,09:08:05 16-Dec-2021,NP,B,-24.1605,152.5978,-24.1605,152.5978,,,401677822,-124
209943,209943,UT,DS,1,0,0,,,10:18:01 16-Dec-2021,MC,B,-24.1594,152.6199,,,8,,401677811,-127
209943,209943,UT,DS,3,0,0,110,51,10:29:27 16-Dec-2021,NK,A,-24.1041,152.6895,-24.1041,152.6895,6,,401677809,-127
209943,209943,UT,DS,1,0,0,,,11:15:48 16-Dec-2021,NN,B,-24.1066,152.6953,-24.1066,152.6953,8,,401677809,-129
209943,209943,UT,DS,2,0,1,144,144,11:48:53 16-Dec-2021,MC,B,-24.0980,152.7220,-24.0980,152.7220,8,,401677811,-122
209943,209943,UT,DS,1,0,0,,,19:33:10 16-Dec-2021,SR,B,-24.0788,152.9496,-24.0788,152.9496,8,,401677805,-124
209943,209943,UT,DS,1,0,0,,,12:42:45 17-Dec-2021,NN,B,-24.0869,152.7466,-24.0869,152.7466,,,401677839,-133
209943,209943,UT,DS,6,0,1,70,21,19:01:47 17-Dec-2021,SR,0,-23.9502,152.5421,-23.9502,152.5421,48,,401677818,-122
209943,209943,UT,DS,1,0,0,,,19:36:00 17-Dec-2021,NK,B,-23.9450,152.5442,-23.9450,152.5442,8,,401677820,-137
209943,209943,UT,DS,1,0,0,,,08:39:40 18-Dec-2021,NP,B,-23.8199,152.5995,-23.8199,152.5995,,,401677823,-139
209943,209943,UT,DS,1,0,1,,,12:52:03 18-Dec-2021,MC,B,-24.0688,152.6469,-24.0688,152.6469,8,,401677820,-124
