Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,209943,3,MC, ,339,08-Dec-2021,11:26:16,,,,401650000,-129,,0,08-Dec-2021,11:26:16,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,NK,3,340,09-Dec-2021,08:22:40,-23.9082,152.5422,,401677812,-127,50,0,09-Dec-2021,08:17:50,-23.9082,152.5422,571,141,242,81,151,,,40,112,224,238,238,238,238,224,238,238,238,238,234,238,235,201,160,204,137,41,32,0,30,255,143,210,0,0,0,0,32,
5171,209943,3,NK,3,340,09-Dec-2021,08:22:40,-23.9082,152.5422,,401677812,-127,50,0,09-Dec-2021,08:20:01,-23.9082,152.5422,571,141,242,81,151,,,72,101,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,3,340,09-Dec-2021,08:22:40,-23.9082,152.5422,,401677812,-127,50,0,09-Dec-2021,08:20:35,-23.9082,152.5422,571,141,242,81,151,,,84,213,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,23,NK,3,340,09-Dec-2021,08:22:40,-23.9082,152.5422,,401677812,-127,50,0,09-Dec-2021,08:20:57,-23.9082,152.5422,571,141,242,81,151,,,69,112,165,245,40,140,198,173,30,177,48,203,63,57,237,188,143,154,246,250,158,1,95,,,,,,,,,
5171,209943,3,NK,3,340,09-Dec-2021,08:22:40,-23.9082,152.5422,,401677812,-127,50,0,09-Dec-2021,08:21:36,-23.9082,152.5422,571,141,242,81,151,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,3,340,09-Dec-2021,08:22:40,-23.9082,152.5422,,401677812,-127,50,0,09-Dec-2021,08:22:22,-23.9082,152.5422,571,141,242,81,151,,,65,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,3,340,09-Dec-2021,08:22:40,-23.9082,152.5422,,401677812,-127,50,0,09-Dec-2021,08:26:30,-23.9082,152.5422,571,141,242,81,151,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,3,340,09-Dec-2021,08:22:40,-23.9082,152.5422,,401677812,-127,50,0,09-Dec-2021,08:26:53,-23.9082,152.5422,571,141,242,81,151,,,92,112,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,3,340,09-Dec-2021,08:22:40,-23.9082,152.5422,,401677812,-127,50,0,09-Dec-2021,08:27:21,-23.9082,152.5422,571,141,242,81,151,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP, ,341,09-Dec-2021,08:46:59,,,,401650000,-131,,0,09-Dec-2021,08:46:59,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,NN,B,342,09-Dec-2021,11:07:22,-23.9107,152.5322,,401650000,-135,8,0,09-Dec-2021,11:07:23,-23.9107,152.5322,,2469,2676,2276,74,,,40,112,224,238,238,238,189,68,35,128,149,130,0,234,90,164,27,203,64,74,240,42,123,183,74,82,160,80,170,85,170,
5171,209943,31,SR,B,343,09-Dec-2021,18:12:55,-23.9148,152.5132,,401677817,-137,8,0,09-Dec-2021,18:12:56,-23.9148,152.5132,,4020,5616,2877,91,,,104,113,0,238,238,238,238,238,14,238,238,238,238,14,238,3,113,0,0,0,0,0,125,180,133,89,159,60,140,80,249,
5171,209943,3,NP,B,344,10-Dec-2021,08:36:14,-23.9010,152.5421,,401677822,-131,,0,10-Dec-2021,08:36:14,-23.9010,152.5421,,5730,7602,4319,119,,,75,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,345,10-Dec-2021,08:36:14,-23.8901,152.5409,,401677817,-131,,0,10-Dec-2021,08:36:14,-23.8901,152.5409,,3876,11781,1275,123,,,75,31,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NN,B,346,10-Dec-2021,10:54:46,-23.9044,152.5485,,401677812,-137,8,0,10-Dec-2021,10:54:46,-23.9044,152.5485,,3264,6380,1669,111,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,23,NK,0,347,10-Dec-2021,19:08:43,-23.9091,152.5966,,401677813,-133,58,0,10-Dec-2021,19:07:13,-23.9091,152.5966,186,2362,8679,642,14,,,69,240,167,230,45,124,3,244,90,41,67,26,89,1,15,18,31,145,99,219,126,217,129,,,,,,,,,
5171,209943,3,NK,0,347,10-Dec-2021,19:08:43,-23.9091,152.5966,,401677813,-133,58,0,10-Dec-2021,19:08:32,-23.9091,152.5966,186,2362,8679,642,14,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,0,347,10-Dec-2021,19:08:43,-23.9091,152.5966,,401677813,-133,58,0,10-Dec-2021,19:08:50,-23.9091,152.5966,186,2362,8679,642,14,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,0,347,10-Dec-2021,19:08:43,-23.9091,152.5966,,401677813,-133,58,0,10-Dec-2021,19:10:19,-23.9091,152.5966,186,2362,8679,642,14,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NN,B,348,10-Dec-2021,23:44:06,-23.9118,152.5938,,401677820,-128,8,0,10-Dec-2021,23:44:06,-23.9118,152.5938,,4104,4425,3805,20,,,69,49,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,349,11-Dec-2021,08:04:12,-23.8758,152.4949,,401677828,-131,48,0,11-Dec-2021,08:04:12,-23.8758,152.4949,601,323,432,241,104,,,87,77,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,349,11-Dec-2021,08:04:12,-23.8758,152.4949,,401677828,-131,48,0,11-Dec-2021,08:05:46,-23.8758,152.4949,601,323,432,241,104,,,110,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,349,11-Dec-2021,08:04:12,-23.8758,152.4949,,401677828,-131,48,0,11-Dec-2021,08:06:02,-23.8758,152.4949,601,323,432,241,104,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,349,11-Dec-2021,08:04:12,-23.8758,152.4949,,401677828,-131,48,0,11-Dec-2021,08:08:37,-23.8758,152.4949,601,323,432,241,104,,,70,65,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,23,SR,2,349,11-Dec-2021,08:04:12,-23.8758,152.4949,,401677828,-131,48,0,11-Dec-2021,08:09:30,-23.8758,152.4949,601,323,432,241,104,,,81,16,165,245,40,148,198,52,85,161,34,26,86,60,167,16,9,255,93,208,32,251,6,,,,,,,,,
5171,209943,3,SR,2,349,11-Dec-2021,08:04:12,-23.8758,152.4949,,401677828,-131,48,0,11-Dec-2021,08:10:11,-23.8758,152.4949,601,323,432,241,104,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,349,11-Dec-2021,08:04:12,-23.8758,152.4949,,401677828,-131,48,0,11-Dec-2021,08:10:58,-23.8758,152.4949,601,323,432,241,104,,,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,349,11-Dec-2021,08:04:12,-23.8758,152.4949,,401677828,-131,48,0,11-Dec-2021,08:11:42,-23.8758,152.4949,601,323,432,241,104,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,349,11-Dec-2021,08:04:12,-23.8758,152.4949,,401677828,-131,48,0,11-Dec-2021,08:12:01,-23.8758,152.4949,601,323,432,241,104,,,86,88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,349,11-Dec-2021,08:04:12,-23.8758,152.4949,,401677828,-131,48,0,11-Dec-2021,08:13:16,-23.8758,152.4949,601,323,432,241,104,,,100,140,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,349,11-Dec-2021,08:04:12,-23.8758,152.4949,,401677828,-131,48,2,11-Dec-2021,08:14:13,-23.8758,152.4949,601,323,432,241,104,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,350,11-Dec-2021,08:21:42,-23.8746,152.4954,,401677815,-136,6,0,11-Dec-2021,08:21:26,-23.8746,152.4954,34,3185,3578,2834,96,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,23,NP,B,350,11-Dec-2021,08:21:42,-23.8746,152.4954,,401677815,-136,6,0,11-Dec-2021,08:22:00,-23.8746,152.4954,34,3185,3578,2834,96,,,86,208,165,189,40,148,206,52,85,161,233,152,150,29,86,206,242,117,99,196,22,28,66,,,,,,,,,
5171,209943,3,NK,1,351,11-Dec-2021,09:16:16,-23.8503,152.4839,,401677810,-128,58,0,11-Dec-2021,09:06:39,-23.8503,152.4839,703,1402,3177,618,12,,,81,162,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,1,351,11-Dec-2021,09:16:16,-23.8503,152.4839,,401677810,-128,58,0,11-Dec-2021,09:16:16,-23.8503,152.4839,703,1402,3177,618,12,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,1,351,11-Dec-2021,09:16:16,-23.8503,152.4839,,401677810,-128,58,0,11-Dec-2021,09:17:46,-23.8503,152.4839,703,1402,3177,618,12,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,NK,1,351,11-Dec-2021,09:16:16,-23.8503,152.4839,,401677810,-128,58,0,11-Dec-2021,09:18:07,-23.8503,152.4839,703,1402,3177,618,12,,,40,113,64,238,238,238,238,238,224,170,164,166,127,185,13,86,146,130,16,53,230,121,134,174,65,47,6,172,111,87,198,
5171,209943,3,NK,1,351,11-Dec-2021,09:16:16,-23.8503,152.4839,,401677810,-128,58,0,11-Dec-2021,09:18:22,-23.8503,152.4839,703,1402,3177,618,12,,,76,60,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,NP,A,352,11-Dec-2021,10:06:58,-23.8361,152.5113,,401677805,-126,8,0,11-Dec-2021,10:05:59,-23.8361,152.5113,116,1516,9142,251,90,,,40,113,64,238,238,238,238,238,224,238,238,238,224,238,238,223,113,64,0,0,0,1,198,247,142,130,24,100,207,170,149,
5171,209943,3,NP,A,352,11-Dec-2021,10:06:58,-23.8361,152.5113,,401677805,-126,8,0,11-Dec-2021,10:07:00,-23.8361,152.5113,116,1516,9142,251,90,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,A,352,11-Dec-2021,10:06:58,-23.8361,152.5113,,401677805,-126,8,0,11-Dec-2021,10:07:55,-23.8361,152.5113,116,1516,9142,251,90,,,76,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MC,B,353,11-Dec-2021,10:22:07,-23.8334,152.5130,,401677803,-126,6,0,11-Dec-2021,10:22:07,-23.8334,152.5130,,3123,5866,1662,90,,,0,239,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,A,354,11-Dec-2021,10:53:57,-23.8394,152.5233,,401677808,-129,8,0,11-Dec-2021,10:52:20,-23.8394,152.5233,243,748,3653,153,46,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,NK,A,354,11-Dec-2021,10:53:57,-23.8394,152.5233,,401677808,-129,8,0,11-Dec-2021,10:53:09,-23.8394,152.5233,243,748,3653,153,46,,,40,113,64,238,238,238,238,238,224,238,238,238,224,238,238,223,113,69,67,97,171,141,5,119,82,92,4,6,235,197,237,
5171,209943,3,NK,A,354,11-Dec-2021,10:53:57,-23.8394,152.5233,,401677808,-129,8,0,11-Dec-2021,10:56:23,-23.8394,152.5233,243,748,3653,153,46,,,97,135,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,23,MC,B,355,11-Dec-2021,12:02:32,-23.8336,152.5360,,401677806,-122,8,0,11-Dec-2021,12:02:32,-23.8336,152.5360,,1650,2019,1348,57,,,83,48,165,245,40,148,198,52,85,176,178,221,86,61,211,14,1,155,29,212,112,255,128,,,,,,,,,
5171,209943,3,SR,B,356,11-Dec-2021,18:53:47,-23.8876,152.5449,,401677801,-130,8,0,11-Dec-2021,18:53:28,-23.8876,152.5449,39,2071,6916,619,81,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,23,SR,B,356,11-Dec-2021,18:53:47,-23.8876,152.5449,,401677801,-130,8,0,11-Dec-2021,18:54:07,-23.8876,152.5449,39,2071,6916,619,81,,,80,208,165,245,40,148,198,52,85,204,43,157,216,62,55,16,5,214,213,144,178,204,176,,,,,,,,,
5171,209943,3,SR,2,357,12-Dec-2021,07:35:42,-23.9593,152.6166,,401677809,-122,50,0,12-Dec-2021,07:33:00,-23.9593,152.6166,525,383,4361,33,99,,,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,357,12-Dec-2021,07:35:42,-23.9593,152.6166,,401677809,-122,50,0,12-Dec-2021,07:35:12,-23.9593,152.6166,525,383,4361,33,99,,,82,83,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,357,12-Dec-2021,07:35:42,-23.9593,152.6166,,401677809,-122,50,0,12-Dec-2021,07:35:39,-23.9593,152.6166,525,383,4361,33,99,,,98,136,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,357,12-Dec-2021,07:35:42,-23.9593,152.6166,,401677809,-122,50,0,12-Dec-2021,07:37:10,-23.9593,152.6166,525,383,4361,33,99,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,357,12-Dec-2021,07:35:42,-23.9593,152.6166,,401677809,-122,50,0,12-Dec-2021,07:39:35,-23.9593,152.6166,525,383,4361,33,99,,,85,88,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,357,12-Dec-2021,07:35:42,-23.9593,152.6166,,401677809,-122,50,0,12-Dec-2021,07:41:11,-23.9593,152.6166,525,383,4361,33,99,,,66,128,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,357,12-Dec-2021,07:35:42,-23.9593,152.6166,,401677809,-122,50,1,12-Dec-2021,07:41:27,-23.9593,152.6166,525,383,4361,33,99,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,357,12-Dec-2021,07:35:42,-23.9593,152.6166,,401677809,-122,50,1,12-Dec-2021,07:41:45,-23.9593,152.6166,525,383,4361,33,99,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,358,12-Dec-2021,08:12:50,-23.9549,152.6043,,401677814,-137,8,0,12-Dec-2021,08:12:50,-23.9549,152.6043,198,2468,11586,525,43,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,358,12-Dec-2021,08:12:50,-23.9549,152.6043,,401677814,-137,8,0,12-Dec-2021,08:16:08,-23.9549,152.6043,198,2468,11586,525,43,,,76,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,0,359,12-Dec-2021,08:53:29,-23.9331,152.6147,,401677813,-129,48,0,12-Dec-2021,08:49:10,-23.9331,152.6147,259,3677,22889,590,71,,,91,110,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,NK,0,359,12-Dec-2021,08:53:29,-23.9331,152.6147,,401677813,-129,48,0,12-Dec-2021,08:50:17,-23.9331,152.6147,259,3677,22889,590,71,,,40,113,33,255,252,15,131,224,127,224,15,239,248,15,248,125,234,151,131,131,211,224,220,156,143,131,75,253,2,183,237,
5171,209943,3,NK,0,359,12-Dec-2021,08:53:29,-23.9331,152.6147,,401677813,-129,48,0,12-Dec-2021,08:51:24,-23.9331,152.6147,259,3677,22889,590,71,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,0,359,12-Dec-2021,08:53:29,-23.9331,152.6147,,401677813,-129,48,0,12-Dec-2021,08:53:29,-23.9331,152.6147,259,3677,22889,590,71,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NN,0,360,12-Dec-2021,12:05:45,-23.9216,152.6617,,401677810,-126,58,0,12-Dec-2021,12:01:13,-23.9216,152.6617,729,4390,98084,196,76,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NN,0,360,12-Dec-2021,12:05:45,-23.9216,152.6617,,401677810,-126,58,0,12-Dec-2021,12:03:38,-23.9216,152.6617,729,4390,98084,196,76,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NN,0,360,12-Dec-2021,12:05:45,-23.9216,152.6617,,401677810,-126,58,0,12-Dec-2021,12:08:56,-23.9216,152.6617,729,4390,98084,196,76,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NN,0,360,12-Dec-2021,12:05:45,-23.9216,152.6617,,401677810,-126,58,0,12-Dec-2021,12:09:17,-23.9216,152.6617,729,4390,98084,196,76,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NN,0,360,12-Dec-2021,12:05:45,-23.9216,152.6617,,401677810,-126,58,0,12-Dec-2021,12:13:22,-23.9216,152.6617,729,4390,98084,196,76,,,67,63,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,361,12-Dec-2021,18:20:11,-23.9634,152.5562,,401677795,-136,58,0,12-Dec-2021,18:18:43,-23.9634,152.5562,156,2319,11702,459,149,,,90,170,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,361,12-Dec-2021,18:20:11,-23.9634,152.5562,,401677795,-136,58,0,12-Dec-2021,18:19:42,-23.9634,152.5562,156,2319,11702,459,149,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,361,12-Dec-2021,18:20:11,-23.9634,152.5562,,401677795,-136,58,0,12-Dec-2021,18:21:01,-23.9634,152.5562,156,2319,11702,459,149,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,361,12-Dec-2021,18:20:11,-23.9634,152.5562,,401677795,-136,58,0,12-Dec-2021,18:21:19,-23.9634,152.5562,156,2319,11702,459,149,,,66,65,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,362,12-Dec-2021,19:31:41,-23.9772,152.5674,,401677816,-133,7,0,12-Dec-2021,19:31:42,-23.9772,152.5674,,1910,2556,1427,129,,,86,233,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,363,12-Dec-2021,19:54:55,-23.9898,152.5758,,401677807,-127,58,0,12-Dec-2021,19:52:34,-23.9898,152.5758,299,3985,128136,123,78,,,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,363,12-Dec-2021,19:54:55,-23.9898,152.5758,,401677807,-127,58,0,12-Dec-2021,19:52:57,-23.9898,152.5758,299,3985,128136,123,78,,,83,248,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,363,12-Dec-2021,19:54:55,-23.9898,152.5758,,401677807,-127,58,0,12-Dec-2021,19:54:22,-23.9898,152.5758,299,3985,128136,123,78,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,363,12-Dec-2021,19:54:55,-23.9898,152.5758,,401677807,-127,58,0,12-Dec-2021,19:57:12,-23.9898,152.5758,299,3985,128136,123,78,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,363,12-Dec-2021,19:54:55,-23.9898,152.5758,,401677807,-127,58,0,12-Dec-2021,19:57:33,-23.9898,152.5758,299,3985,128136,123,78,,,30,142,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,A,364,12-Dec-2021,19:56:22,-23.9828,152.6081,,401677811,-129,6,0,12-Dec-2021,19:54:22,-23.9828,152.6081,191,515,1076,246,110,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,A,364,12-Dec-2021,19:56:22,-23.9828,152.6081,,401677811,-129,6,0,12-Dec-2021,19:57:12,-23.9828,152.6081,191,515,1076,246,110,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,A,364,12-Dec-2021,19:56:22,-23.9828,152.6081,,401677811,-129,6,0,12-Dec-2021,19:57:33,-23.9828,152.6081,191,515,1076,246,110,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,365,13-Dec-2021,08:46:36,-23.9417,152.5631,,401677797,-129,,0,13-Dec-2021,08:46:29,-23.9417,152.5631,15,3457,4439,2692,133,,,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,365,13-Dec-2021,08:46:36,-23.9417,152.5631,,401677797,-129,,0,13-Dec-2021,08:46:44,-23.9417,152.5631,15,3457,4439,2692,133,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,366,13-Dec-2021,09:46:08,-23.9083,152.5710,,401677810,-125,57,0,13-Dec-2021,09:45:35,-23.9083,152.5710,325,1122,9469,132,77,,,75,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,NP,1,366,13-Dec-2021,09:46:08,-23.9083,152.5710,,401677810,-125,57,0,13-Dec-2021,09:46:43,-23.9083,152.5710,325,1122,9469,132,77,,,40,113,128,238,238,238,0,0,0,64,232,231,144,107,41,23,255,142,182,255,135,252,100,200,64,61,61,9,36,54,55,
5171,209943,3,NP,1,366,13-Dec-2021,09:46:08,-23.9083,152.5710,,401677810,-125,57,0,13-Dec-2021,09:48:06,-23.9083,152.5710,325,1122,9469,132,77,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,366,13-Dec-2021,09:46:08,-23.9083,152.5710,,401677810,-125,57,0,13-Dec-2021,09:48:51,-23.9083,152.5710,325,1122,9469,132,77,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,366,13-Dec-2021,09:46:08,-23.9083,152.5710,,401677810,-125,57,0,13-Dec-2021,09:51:00,-23.9083,152.5710,325,1122,9469,132,77,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,367,13-Dec-2021,10:07:47,-23.9044,152.5719,,401677808,-132,6,0,13-Dec-2021,10:07:47,-23.9044,152.5719,,2376,2981,1893,82,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MC,B,368,13-Dec-2021,11:15:44,-23.9045,152.5733,,401677792,-116,8,0,13-Dec-2021,11:15:44,-23.9045,152.5733,,4121,5893,2882,91,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MB,B,369,13-Dec-2021,12:10:40,-23.9293,152.5618,,401677809,-133,7,0,13-Dec-2021,12:08:45,-23.9293,152.5618,116,3262,13126,810,105,,,80,76,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,MB,B,369,13-Dec-2021,12:10:40,-23.9293,152.5618,,401677809,-133,7,0,13-Dec-2021,12:10:41,-23.9293,152.5618,116,3262,13126,810,105,,,40,113,128,238,238,238,0,0,0,0,238,238,0,14,238,34,113,128,0,0,0,0,0,31,41,143,255,0,0,0,149,
5171,209943,3,SR,3,370,13-Dec-2021,19:29:35,-23.9165,152.5419,,401677811,-121,58,0,13-Dec-2021,19:26:18,-23.9165,152.5419,447,205,1072,39,96,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,3,370,13-Dec-2021,19:29:35,-23.9165,152.5419,,401677811,-121,58,0,13-Dec-2021,19:27:08,-23.9165,152.5419,447,205,1072,39,96,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,3,370,13-Dec-2021,19:29:35,-23.9165,152.5419,,401677811,-121,58,0,13-Dec-2021,19:27:24,-23.9165,152.5419,447,205,1072,39,96,,,89,176,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,3,370,13-Dec-2021,19:29:35,-23.9165,152.5419,,401677811,-121,58,0,13-Dec-2021,19:33:21,-23.9165,152.5419,447,205,1072,39,96,,,88,181,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,3,370,13-Dec-2021,19:29:35,-23.9165,152.5419,,401677811,-121,58,0,13-Dec-2021,19:33:45,-23.9165,152.5419,447,205,1072,39,96,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,371,14-Dec-2021,07:53:41,-23.9092,152.5188,,401677815,-135,,0,14-Dec-2021,07:53:42,-23.9092,152.5188,,3287,4798,2250,107,,,91,229,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,NP,B,372,14-Dec-2021,07:54:12,-23.9340,152.5219,,401677805,-137,,0,14-Dec-2021,07:54:12,-23.9340,152.5219,,3224,4988,2083,72,,,40,113,160,238,238,238,238,0,0,0,238,224,0,14,238,235,113,160,0,0,0,0,0,7,135,215,22,10,36,123,187,
5171,209943,3,SR,1,373,14-Dec-2021,08:14:38,-23.9256,152.5799,,401677815,-125,56,0,14-Dec-2021,08:14:39,-23.9256,152.5799,205,998,3580,278,121,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,1,373,14-Dec-2021,08:14:38,-23.9256,152.5799,,401677815,-125,56,0,14-Dec-2021,08:15:56,-23.9256,152.5799,205,998,3580,278,121,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,1,373,14-Dec-2021,08:14:38,-23.9256,152.5799,,401677815,-125,56,0,14-Dec-2021,08:16:14,-23.9256,152.5799,205,998,3580,278,121,,,67,63,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,1,373,14-Dec-2021,08:14:38,-23.9256,152.5799,,401677815,-125,56,0,14-Dec-2021,08:17:20,-23.9256,152.5799,205,998,3580,278,121,,,93,251,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,1,373,14-Dec-2021,08:14:38,-23.9256,152.5799,,401677815,-125,56,0,14-Dec-2021,08:18:04,-23.9256,152.5799,205,998,3580,278,121,,,106,132,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
