Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,175018,3,MA,A,7,19-Dec-2018,22:53:50,-20.0694,149.0156,,401677415,-130,8,0,19-Dec-2018,22:53:51,-20.0694,149.0156,537,826,11954,57,109,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MA,A,7,19-Dec-2018,22:53:50,-20.0694,149.0156,,401677415,-130,8,0,19-Dec-2018,23:01:13,-20.0694,149.0156,537,826,11954,57,109,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MA,A,7,19-Dec-2018,22:53:50,-20.0694,149.0156,,401677415,-130,8,0,19-Dec-2018,23:02:48,-20.0694,149.0156,537,826,11954,57,109,,,93,196,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NN,B,8,19-Dec-2018,23:01:12,-20.0360,148.9776,,401677416,-132,6,0,19-Dec-2018,23:01:13,-20.0360,148.9776,,6358,18856,2143,104,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,SR,B,9,20-Dec-2018,08:41:27,-20.0194,148.9394,,401677404,-135,8,0,20-Dec-2018,08:41:27,-20.0194,148.9394,,3698,4279,3194,64,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NK,B,10,20-Dec-2018,10:13:39,-19.9940,148.9379,,401677415,-133,8,0,20-Dec-2018,10:13:40,-19.9940,148.9379,,3320,5726,1924,83,,,84,217,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NN, ,11,21-Dec-2018,20:59:26,,,,401650000,-133,,0,21-Dec-2018,20:59:26,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NK, ,12,21-Dec-2018,20:59:26,,,,401650000,-135,,0,21-Dec-2018,20:59:26,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NN,B,13,23-Dec-2018,11:03:19,-20.2457,148.8534,,401677406,-127,,0,23-Dec-2018,11:02:55,-20.2457,148.8534,48,6108,40238,927,132,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NN,B,13,23-Dec-2018,11:03:19,-20.2457,148.8534,,401677406,-127,,0,23-Dec-2018,11:03:43,-20.2457,148.8534,48,6108,40238,927,132,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NK, ,14,01-Jan-2019,08:25:32,,,,401650000,-133,,0,01-Jan-2019,08:25:32,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NK, ,15,01-Jan-2019,10:07:22,,,,401650000,-129,,0,01-Jan-2019,10:07:22,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,SR, ,16,04-Jan-2019,09:12:30,,,,401650000,-138,,0,04-Jan-2019,09:12:30,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MA,B,17,10-Jan-2019,22:00:29,-20.3671,149.0953,,401677422,-129,,0,10-Jan-2019,21:59:37,-20.3671,149.0953,53,36669,573249,2345,95,,,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MA,B,17,10-Jan-2019,22:00:29,-20.3671,149.0953,,401677422,-129,,0,10-Jan-2019,22:00:30,-20.3671,149.0953,53,36669,573249,2345,95,,,22,79,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MA,B,18,10-Jan-2019,23:38:37,-20.3564,149.0221,,401677435,-132,8,0,10-Jan-2019,23:38:38,-20.3564,149.0221,,10519,30064,3680,96,,,95,65,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NK,B,19,11-Jan-2019,09:18:47,-20.3770,149.0250,,401677443,-127,8,0,11-Jan-2019,09:16:04,-20.3770,149.0250,327,2541,52019,124,29,,,84,70,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,23,NK,B,19,11-Jan-2019,09:18:47,-20.3770,149.0250,,401677443,-127,8,0,11-Jan-2019,09:21:31,-20.3770,149.0250,327,2541,52019,124,29,,,89,112,131,220,104,158,107,32,85,165,8,148,150,4,143,10,1,81,34,211,176,255,128,,,,,,,,,
5171,175018,3,SR, ,20,15-Jan-2019,06:42:33,,,,401650000,-136,,0,15-Jan-2019,06:42:33,,,,,,,,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,SR,B,21,15-Jan-2019,19:09:06,-20.3343,148.8743,,401677440,-132,,0,15-Jan-2019,19:06:29,-20.3343,148.8743,158,4321,76842,243,36,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,SR,B,21,15-Jan-2019,19:09:06,-20.3343,148.8743,,401677440,-132,,0,15-Jan-2019,19:09:07,-20.3343,148.8743,158,4321,76842,243,36,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NP,B,22,16-Jan-2019,07:21:19,-20.3045,148.7988,,401677428,-130,,0,16-Jan-2019,07:21:19,-20.3045,148.7988,,4704,7237,3056,17,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,23,SR,B,23,16-Jan-2019,07:51:36,-20.2824,148.8043,,401677422,-125,8,0,16-Jan-2019,07:51:36,-20.2824,148.8043,,6743,12152,3741,75,,,76,176,131,220,104,158,107,32,88,30,232,25,20,4,193,14,1,138,34,212,64,208,128,,,,,,,,,
5171,175018,3,NP,B,24,16-Jan-2019,18:36:27,-20.0287,148.5746,,401677431,-127,8,0,16-Jan-2019,18:36:27,-20.0287,148.5746,,6088,7964,4654,85,,,93,107,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NN,B,25,17-Jan-2019,11:06:48,-19.7163,148.2291,,401677363,-137,,0,17-Jan-2019,11:06:49,-19.7163,148.2291,,10201,13182,7893,89,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NK,B,26,17-Jan-2019,19:35:21,-20.2803,148.6576,,401677422,-130,8,0,17-Jan-2019,19:35:21,-20.2803,148.6576,,12853,41328,3997,85,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,SR,A,27,20-Jan-2019,07:30:33,-20.1926,148.8833,,401677434,-121,,0,20-Jan-2019,07:27:53,-20.1926,148.8833,276,699,2255,216,69,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,SR,A,27,20-Jan-2019,07:30:33,-20.1926,148.8833,,401677434,-121,,0,20-Jan-2019,07:28:39,-20.1926,148.8833,276,699,2255,216,69,,,91,180,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,SR,A,27,20-Jan-2019,07:30:33,-20.1926,148.8833,,401677434,-121,,0,20-Jan-2019,07:32:29,-20.1926,148.8833,276,699,2255,216,69,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MA, ,28,28-Jan-2019,11:20:44,,,,401650000,-121,,0,28-Jan-2019,11:20:44,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NK, ,29,02-Feb-2019,21:14:45,,,,401650000,-127,,0,02-Feb-2019,21:14:45,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,SR, ,30,03-Feb-2019,19:15:45,,,,401650000,-134,,0,03-Feb-2019,19:15:45,,,,,,,,,,81,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,SR, ,31,04-Feb-2019,08:04:07,,,,401650000,-127,,0,04-Feb-2019,08:04:07,,,,,,,,,,86,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MB, ,32,04-Feb-2019,22:52:51,,,,401650000,-131,,0,04-Feb-2019,22:52:51,,,,,,,,,,80,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NP,3,33,10-Feb-2019,18:50:18,-20.3162,148.9921,,401677436,-126,50,0,10-Feb-2019,18:46:17,-20.3162,148.9921,503,136,305,60,93,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NP,3,33,10-Feb-2019,18:50:18,-20.3162,148.9921,,401677436,-126,50,0,10-Feb-2019,18:48:49,-20.3162,148.9921,503,136,305,60,93,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NP,3,33,10-Feb-2019,18:50:18,-20.3162,148.9921,,401677436,-126,50,0,10-Feb-2019,18:51:26,-20.3162,148.9921,503,136,305,60,93,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NP,3,33,10-Feb-2019,18:50:18,-20.3162,148.9921,,401677436,-126,50,0,10-Feb-2019,18:54:40,-20.3162,148.9921,503,136,305,60,93,,,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NK,B,34,11-Feb-2019,09:42:35,-20.3336,148.9872,,401677432,-133,,0,11-Feb-2019,09:42:36,-20.3336,148.9872,,3675,7106,1900,103,,,87,70,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NN,B,35,11-Feb-2019,09:42:35,-20.3261,148.9653,,401677434,-137,,0,11-Feb-2019,09:42:36,-20.3261,148.9653,,3097,5475,1751,105,,,87,70,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MA, ,36,13-Feb-2019,10:48:31,,,,401650000,-121,,0,13-Feb-2019,10:48:31,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NN,B,37,13-Feb-2019,22:14:12,-20.2548,148.7884,,401650000,-137,,0,13-Feb-2019,22:09:47,-20.2548,148.7884,530,5749,26569,1244,138,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,23,NN,B,37,13-Feb-2019,22:14:12,-20.2548,148.7884,,401650000,-137,,0,13-Feb-2019,22:18:37,-20.2548,148.7884,530,5749,26569,1244,138,,,94,240,131,220,104,158,107,32,86,216,203,216,22,6,181,4,1,255,33,212,64,172,128,,,,,,,,,
5171,175018,3,NN,B,38,14-Feb-2019,10:53:56,-20.3186,148.8483,,401677433,-133,,0,14-Feb-2019,10:53:56,-20.3186,148.8483,,10449,34395,3174,125,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,23,MC,B,39,14-Feb-2019,11:04:32,-20.3998,148.9669,,401677432,-124,6,0,14-Feb-2019,11:04:33,-20.3998,148.9669,,3667,7734,1738,64,,,76,144,131,220,104,158,107,32,87,34,162,42,79,41,53,158,171,213,77,138,194,151,84,,,,,,,,,
5171,175018,3,NN,B,40,14-Feb-2019,22:08:00,-20.4088,148.9139,,401677432,-133,8,0,14-Feb-2019,22:07:12,-20.4088,148.9139,96,2942,15382,562,129,,,10,8,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,23,NN,B,40,14-Feb-2019,22:08:00,-20.4088,148.9139,,401677432,-133,8,0,14-Feb-2019,22:08:48,-20.4088,148.9139,96,2942,15382,562,129,,,74,144,131,220,104,158,107,32,87,88,46,84,24,7,25,8,1,255,33,212,64,255,128,,,,,,,,,
5171,175018,3,NP,B,41,15-Feb-2019,08:20:39,-20.3851,148.8787,,401677440,-136,8,0,15-Feb-2019,08:20:39,-20.3851,148.8787,,3881,7492,2010,108,,,103,20,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,SR, ,42,19-Feb-2019,08:29:41,,,,401650000,-133,,0,19-Feb-2019,08:29:41,,,,,,,,,,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,SR, ,43,21-Feb-2019,19:58:16,,,,401650000,-130,,0,21-Feb-2019,19:58:16,,,,,,,,,,84,247,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NK, ,44,21-Feb-2019,19:58:16,,,,401650000,-128,,0,21-Feb-2019,19:58:16,,,,,,,,,,84,247,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MC, ,45,22-Feb-2019,00:51:51,,,,401650000,-132,,0,22-Feb-2019,00:51:51,,,,,,,,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NP, ,46,22-Feb-2019,06:52:43,,,,401650000,-129,,0,22-Feb-2019,06:52:43,,,,,,,,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MA, ,47,22-Feb-2019,11:03:46,,,,401650000,-119,,0,22-Feb-2019,11:03:46,,,,,,,,,,79,124,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NK, ,48,22-Feb-2019,21:07:46,,,,401650000,-135,,0,22-Feb-2019,21:07:46,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NN,2,49,22-Feb-2019,22:14:42,-19.9879,149.2846,,401650000,-128,56,0,22-Feb-2019,22:10:30,-19.9879,149.2846,347,370,2046,67,105,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NN,2,49,22-Feb-2019,22:14:42,-19.9879,149.2846,,401650000,-128,56,0,22-Feb-2019,22:13:08,-19.9879,149.2846,347,370,2046,67,105,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,23,NN,2,49,22-Feb-2019,22:14:42,-19.9879,149.2846,,401650000,-128,56,0,22-Feb-2019,22:15:23,-19.9879,149.2846,347,370,2046,67,105,,,75,144,131,220,104,158,107,32,91,88,148,208,150,8,219,8,1,126,33,213,96,252,1,,,,,,,,,
5171,175018,3,NN,2,49,22-Feb-2019,22:14:42,-19.9879,149.2846,,401650000,-128,56,0,22-Feb-2019,22:16:17,-19.9879,149.2846,347,370,2046,67,105,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MA,2,50,22-Feb-2019,22:11:48,-19.9809,149.2870,,401677322,-127,50,0,22-Feb-2019,22:10:30,-19.9809,149.2870,347,365,664,200,62,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MA,2,50,22-Feb-2019,22:11:48,-19.9809,149.2870,,401677322,-127,50,0,22-Feb-2019,22:13:08,-19.9809,149.2870,347,365,664,200,62,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,23,MA,2,50,22-Feb-2019,22:11:48,-19.9809,149.2870,,401677322,-127,50,0,22-Feb-2019,22:15:24,-19.9809,149.2870,347,365,664,200,62,,,75,144,131,220,104,158,107,32,91,88,148,208,150,8,219,8,1,126,33,213,96,252,0,,,,,,,,,
5171,175018,3,MA,2,50,22-Feb-2019,22:11:48,-19.9809,149.2870,,401677322,-127,50,0,22-Feb-2019,22:16:17,-19.9809,149.2870,347,365,664,200,62,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NP,B,51,23-Feb-2019,06:39:13,-20.0113,149.1502,,401677425,-135,8,0,23-Feb-2019,06:39:13,-20.0113,149.1502,788,2937,13174,654,161,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NP,B,51,23-Feb-2019,06:39:13,-20.0113,149.1502,,401677425,-135,8,0,23-Feb-2019,06:52:21,-20.0113,149.1502,788,2937,13174,654,161,,,86,126,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MA,B,52,23-Feb-2019,21:54:02,-20.1169,148.9920,,401677451,-130,,0,23-Feb-2019,21:54:02,-20.1169,148.9920,,4503,8637,2347,134,,,22,75,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NP,B,53,13-Mar-2019,06:41:58,-20.2589,148.9421,,401677432,-133,,0,13-Mar-2019,06:30:39,-20.2589,148.9421,679,12054,659541,220,9,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NP,B,53,13-Mar-2019,06:41:58,-20.2589,148.9421,,401677432,-133,,0,13-Mar-2019,06:41:58,-20.2589,148.9421,679,12054,659541,220,9,,,80,143,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,SR,B,54,13-Mar-2019,21:12:11,-20.2073,148.8772,,401677430,-134,,0,13-Mar-2019,21:12:12,-20.2073,148.8772,,4055,4813,3416,135,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NK,B,55,13-Mar-2019,21:41:47,-20.2189,148.9108,,401677430,-135,6,0,13-Mar-2019,21:41:48,-20.2189,148.9108,,4229,10585,1689,92,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NN,B,56,13-Mar-2019,21:55:00,-20.2207,148.9239,,401677424,-137,6,0,13-Mar-2019,21:55:01,-20.2207,148.9239,,3126,5324,1835,85,,,89,67,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MA,B,57,13-Mar-2019,22:16:24,-20.2190,148.9265,,401677426,-127,6,0,13-Mar-2019,22:16:25,-20.2190,148.9265,,2912,5863,1445,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MC,B,58,13-Mar-2019,22:58:56,-20.2159,148.9240,,401677427,-127,8,0,13-Mar-2019,22:58:57,-20.2159,148.9240,,2580,4563,1458,76,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,SR,B,59,14-Mar-2019,20:39:03,-20.1872,148.9262,,401677431,-135,,0,14-Mar-2019,20:39:03,-20.1872,148.9262,,4197,16912,1041,90,,,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NN,B,60,14-Mar-2019,21:35:29,-20.1861,148.9016,,401677433,-132,8,0,14-Mar-2019,21:35:29,-20.1861,148.9016,,4701,31070,711,87,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MA,B,61,14-Mar-2019,21:55:57,-20.1865,148.9021,,401677432,-127,6,0,14-Mar-2019,21:55:57,-20.1865,148.9021,,4659,26059,832,87,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MB,B,62,14-Mar-2019,23:13:23,-20.1850,148.9087,,401677429,-135,8,0,14-Mar-2019,23:13:23,-20.1850,148.9087,,4535,17783,1156,85,,,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NK,B,63,15-Mar-2019,20:40:35,-20.1560,148.9304,,401677428,-133,,0,15-Mar-2019,20:40:36,-20.1560,148.9304,,6740,11111,4088,86,,,84,187,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NN,B,64,15-Mar-2019,21:22:39,-20.1915,148.9309,,401677430,-133,8,0,15-Mar-2019,21:22:39,-20.1915,148.9309,,6161,17659,2149,73,,,80,192,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,SR,B,65,16-Mar-2019,07:13:05,-20.1099,149.0220,,401677428,-129,8,0,16-Mar-2019,07:13:06,-20.1099,149.0220,,6409,18236,2252,108,,,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,MA,B,66,16-Mar-2019,11:44:40,-20.0470,148.9233,,401677458,-128,8,0,16-Mar-2019,11:44:40,-20.0470,148.9233,,5979,25844,1383,82,,,82,218,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,3,NP, ,67,21-Mar-2019,18:00:39,,,,401650000,-130,,0,21-Mar-2019,18:00:39,,,,,,,,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175018,23,NK, ,68,21-Mar-2019,19:51:37,,,,401650000,-133,,0,21-Mar-2019,19:51:37,,,,,,,,,,64,144,131,220,104,158,107,32,90,206,204,20,212,15,227,0,1,215,32,212,144,255,128,,,,,,,,,
5171,175018,3,NN,A,69,23-Mar-2019,10:15:05,-20.2612,148.9170,,401677421,-130,,0,23-Mar-2019,10:13:58,-20.2612,148.9170,157,642,11220,36,79,,,81,81,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
