"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",175018,5171,-20.25104,148.94841,3,12/13/2018 07:15:55,Argos,0,413,SR,,401677425.5,12/13/2018 07:16:53,2,8,0,-121,401677425.5,148.94841,-20.25104,148.94841,-20.25104,66,3,119,146,97,93,171,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.25076,148.94805,3,12/13/2018 07:18:19,Argos,0,688,NP,,401677425.58,12/13/2018 07:17:38,2,14,0,-125,401677425.58,148.94805,-20.25076,148.94804,-20.25076,56,3,123,204,73,80,130,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.25104,148.94841,3,12/13/2018 07:15:55,Argos,0,413,SR,,401677425.5,12/13/2018 07:17:38,2,8,0,-121,401677425.5,148.94841,-20.25104,148.94841,-20.25104,66,3,119,146,97,93,171,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.25076,148.94805,3,12/13/2018 07:18:19,Argos,0,688,NP,,401677425.58,12/13/2018 07:18:24,1,14,0,-125,401677425.58,148.94805,-20.25076,148.94804,-20.25076,56,3,123,204,73,80,130,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.25076,148.94805,3,12/13/2018 07:18:19,Argos,0,688,NP,,401677425.58,12/13/2018 07:19:10,1,14,0,-125,401677425.58,148.94805,-20.25076,148.94804,-20.25076,56,3,123,204,73,80,130,95,129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.25076,148.94805,3,12/13/2018 07:18:19,Argos,0,688,NP,,401677425.58,12/13/2018 07:19:56,1,14,0,-125,401677425.58,148.94805,-20.25076,148.94804,-20.25076,56,3,123,204,73,80,130,86,144,131,220,104,158,107,26,102,156,251,134,214,3,4,250,1,255,255,209,64,0,0,,,,,,,,,
"",175018,5171,-20.25104,148.94841,3,12/13/2018 07:15:55,Argos,0,413,SR,,401677425.5,12/13/2018 07:19:56,1,8,0,-121,401677425.5,148.94841,-20.25104,148.94841,-20.25104,66,3,119,146,97,93,171,86,144,131,220,104,158,107,26,102,156,251,134,214,3,4,250,1,255,255,209,64,0,0,,,,,,,,,
"",175018,5171,-20.25076,148.94805,3,12/13/2018 07:18:19,Argos,0,688,NP,,401677425.58,12/13/2018 07:22:13,1,14,0,-125,401677425.58,148.94805,-20.25076,148.94804,-20.25076,56,3,123,204,73,80,130,23,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.25076,148.94805,3,12/13/2018 07:18:19,Argos,0,688,NP,,401677425.58,12/13/2018 07:22:59,1,14,0,-125,401677425.58,148.94805,-20.25076,148.94804,-20.25076,56,3,123,204,73,80,130,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,NN,,401650000,12/18/2018 10:18:19,1,1,0,-133,401650000,,,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,NN,,401650000,12/18/2018 11:59:22,1,1,0,-133,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.03792,148.9869,B,12/19/2018 19:47:49,Argos,0,202,SR,,401677414.79,12/19/2018 19:46:09,1,2,0,-127,401677414.79,148.9869,-20.03792,148.9869,-20.03792,0,3,9171,647904,129,99,18912,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.03792,148.9869,B,12/19/2018 19:47:49,Argos,0,202,SR,,401677414.79,12/19/2018 19:49:31,1,2,0,-127,401677414.79,148.9869,-20.03792,148.9869,-20.03792,0,3,9171,647904,129,99,18912,67,63,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.06939,149.01557,A,12/19/2018 22:53:50,Argos,0,0,MA,,401677415.18,12/19/2018 22:53:51,1,1,0,-130,401677415.18,149.01557,-20.06939,149.01556,-20.06939,8,3,826,11954,57,109,1943,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.03601,148.97765,B,12/19/2018 23:01:12,Argos,0,0,NN,,401677416.19,12/19/2018 23:01:13,1,1,0,-132,401677416.19,148.97765,-20.03601,148.97765,-20.03601,6,2,6358,18856,2143,104,10904,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.06939,149.01557,A,12/19/2018 22:53:50,Argos,0,0,MA,,401677415.18,12/19/2018 23:01:13,1,1,0,-130,401677415.18,149.01557,-20.06939,149.01556,-20.06939,8,3,826,11954,57,109,1943,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.06939,149.01557,A,12/19/2018 22:53:50,Argos,0,0,MA,,401677415.18,12/19/2018 23:02:48,1,1,0,-130,401677415.18,149.01557,-20.06939,149.01556,-20.06939,8,3,826,11954,57,109,1943,93,196,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.0194,148.93937,B,12/20/2018 08:41:27,Argos,0,0,SR,,401677404.31,12/20/2018 08:41:27,1,1,0,-135,401677404.31,148.93937,-20.0194,148.93938,-20.0194,8,3,3698,4279,3194,64,10456,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-19.99401,148.93786,B,12/20/2018 10:13:39,Argos,0,0,NK,,401677415.79,12/20/2018 10:13:40,1,1,0,-133,401677415.79,148.93786,-19.99401,148.93787,-19.99401,8,3,3320,5726,1924,83,9386,84,217,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,NN,,401650000,12/21/2018 20:59:26,1,1,0,-133,401650000,,,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,NK,,401650000,12/21/2018 20:59:26,1,1,0,-135,401650000,,,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.24567,148.85342,B,12/23/2018 11:03:19,Argos,0,48,NN,,401677406.74,12/23/2018 11:02:55,1,2,0,-127,401677406.74,148.85342,-20.24567,148.85342,-20.24567,0,3,6108,40238,927,132,3660,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.24567,148.85342,B,12/23/2018 11:03:19,Argos,0,48,NN,,401677406.74,12/23/2018 11:03:43,1,2,0,-127,401677406.74,148.85342,-20.24567,148.85342,-20.24567,0,3,6108,40238,927,132,3660,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,NK,,401650000,01/01/2019 08:25:32,1,1,0,-133,401650000,,,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,NK,,401650000,01/01/2019 10:07:22,1,1,0,-129,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,SR,,401650000,01/04/2019 09:12:30,1,1,0,-138,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.36714,149.09529,B,01/10/2019 22:00:29,Argos,0,53,MA,,401677422.97,01/10/2019 21:59:37,1,2,0,-129,401677422.97,149.09529,-20.36714,149.09529,-20.36714,0,3,36669,573249,2345,95,21899,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.36714,149.09529,B,01/10/2019 22:00:29,Argos,0,53,MA,,401677422.97,01/10/2019 22:00:30,1,2,0,-129,401677422.97,149.09529,-20.36714,149.09529,-20.36714,0,3,36669,573249,2345,95,21899,22,79,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.35638,149.02212,B,01/10/2019 23:38:37,Argos,0,0,MA,,401677435.71,01/10/2019 23:38:38,1,1,0,-132,401677435.71,149.02212,-20.35638,149.02213,-20.35638,8,3,10519,30064,3680,96,8840,95,65,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.37699,149.02504,B,01/11/2019 09:18:47,Argos,0,327,NK,,401677443.39,01/11/2019 09:16:04,1,2,0,-127,401677443.39,149.02504,-20.37699,149.02504,-20.37699,8,3,2541,52019,124,29,6278,84,70,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.37699,149.02504,B,01/11/2019 09:18:47,Argos,0,327,NK,,401677443.39,01/11/2019 09:21:31,1,2,0,-127,401677443.39,149.02504,-20.37699,149.02504,-20.37699,8,3,2541,52019,124,29,6278,89,112,131,220,104,158,107,32,85,165,8,148,150,4,143,10,1,81,34,211,176,255,128,,,,,,,,,
"",175018,5171,,,,,,,0,SR,,401650000,01/15/2019 06:42:33,1,1,0,-136,401650000,,,,,,,,,,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.33432,148.87429,B,01/15/2019 19:09:06,Argos,0,158,SR,,401677440.64,01/15/2019 19:06:29,1,2,0,-132,401677440.64,148.87429,-20.33432,148.87428,-20.33432,0,3,4321,76842,243,36,7280,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.33432,148.87429,B,01/15/2019 19:09:06,Argos,0,158,SR,,401677440.64,01/15/2019 19:09:07,1,2,0,-132,401677440.64,148.87429,-20.33432,148.87428,-20.33432,0,3,4321,76842,243,36,7280,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.30453,148.79883,B,01/16/2019 07:21:19,Argos,0,0,NP,,401677428.23,01/16/2019 07:21:19,1,1,0,-130,401677428.23,148.79883,-20.30453,148.79883,-20.30453,0,3,4704,7237,3056,17,11196,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.28236,148.80428,B,01/16/2019 07:51:36,Argos,0,0,SR,,401677422.06,01/16/2019 07:51:36,1,1,0,-125,401677422.06,148.80428,-20.28236,148.80428,-20.28236,8,3,6743,12152,3741,75,10747,76,176,131,220,104,158,107,32,88,30,232,25,20,4,193,14,1,138,34,212,64,208,128,,,,,,,,,
"",175018,5171,-20.02873,148.57463,B,01/16/2019 18:36:27,Argos,0,0,NP,,401677431.52,01/16/2019 18:36:27,1,1,0,-127,401677431.52,148.57463,-20.02873,148.57463,-20.02873,8,2,6088,7964,4654,85,13686,93,107,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-19.71628,148.22908,B,01/17/2019 11:06:48,Argos,0,0,NN,,401677363.73,01/17/2019 11:06:49,1,1,0,-137,401677363.73,148.22908,-19.71628,148.22908,-19.71628,0,3,10201,13182,7893,89,17695,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.28035,148.65759,B,01/17/2019 19:35:21,Argos,0,0,NK,,401677422.22,01/17/2019 19:35:21,1,1,0,-130,401677422.22,148.65759,-20.28035,148.6576,-20.28035,8,3,12853,41328,3997,85,16035,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.19257,148.88329,A,01/20/2019 07:30:33,Argos,0,276,SR,,401677434.01,01/20/2019 07:27:53,1,3,0,-121,401677434.01,148.88329,-20.19257,148.88329,-20.19257,0,3,699,2255,216,69,500,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.19257,148.88329,A,01/20/2019 07:30:33,Argos,0,276,SR,,401677434.01,01/20/2019 07:28:39,1,3,0,-121,401677434.01,148.88329,-20.19257,148.88329,-20.19257,0,3,699,2255,216,69,500,91,180,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.19257,148.88329,A,01/20/2019 07:30:33,Argos,0,276,SR,,401677434.01,01/20/2019 07:32:29,1,3,0,-121,401677434.01,148.88329,-20.19257,148.88329,-20.19257,0,3,699,2255,216,69,500,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,MA,,401650000,01/28/2019 11:20:44,1,1,0,-121,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,NK,,401650000,02/02/2019 21:14:45,1,1,0,-127,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,SR,,401650000,02/03/2019 19:15:45,1,1,0,-134,401650000,,,,,,,,,,,,81,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,SR,,401650000,02/04/2019 08:04:07,1,1,0,-127,401650000,,,,,,,,,,,,86,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,MB,,401650000,02/04/2019 22:52:51,1,1,0,-131,401650000,,,,,,,,,,,,80,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.31624,148.99214,3,02/10/2019 18:50:18,Argos,0,503,NP,,401677436.38,02/10/2019 18:46:17,1,4,0,-126,401677436.38,148.99214,-20.31624,148.99214,-20.31624,50,3,136,305,60,93,160,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.31624,148.99214,3,02/10/2019 18:50:18,Argos,0,503,NP,,401677436.38,02/10/2019 18:48:49,1,4,0,-126,401677436.38,148.99214,-20.31624,148.99214,-20.31624,50,3,136,305,60,93,160,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.31624,148.99214,3,02/10/2019 18:50:18,Argos,0,503,NP,,401677436.38,02/10/2019 18:51:26,1,4,0,-126,401677436.38,148.99214,-20.31624,148.99214,-20.31624,50,3,136,305,60,93,160,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.31624,148.99214,3,02/10/2019 18:50:18,Argos,0,503,NP,,401677436.38,02/10/2019 18:54:40,1,4,0,-126,401677436.38,148.99214,-20.31624,148.99214,-20.31624,50,3,136,305,60,93,160,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.33362,148.98715,B,02/11/2019 09:42:35,Argos,0,0,NK,,401677432.39,02/11/2019 09:42:36,1,1,0,-133,401677432.39,148.98715,-20.33362,148.98715,-20.33362,0,3,3675,7106,1900,103,9323,87,70,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.32606,148.96525,B,02/11/2019 09:42:35,Argos,0,0,NN,,401677434.21,02/11/2019 09:42:36,1,1,0,-137,401677434.21,148.96525,-20.32606,148.96526,-20.32606,0,3,3097,5475,1751,105,8756,87,70,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,MA,,401650000,02/13/2019 10:48:31,1,1,0,-121,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.25483,148.78839,B,02/13/2019 22:14:12,Argos,0,0,NN,,401650000,02/13/2019 22:09:47,1,1,0,-137,401650000,148.78839,-20.25483,148.78839,-20.25483,0,3,5749,26569,1244,138,16261,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.25483,148.78839,B,02/13/2019 22:14:12,Argos,0,0,NN,,401650000,02/13/2019 22:18:37,1,1,0,-137,401650000,148.78839,-20.25483,148.78839,-20.25483,0,3,5749,26569,1244,138,16261,94,240,131,220,104,158,107,32,86,216,203,216,22,6,181,4,1,255,33,212,64,172,128,,,,,,,,,
"",175018,5171,-20.31857,148.84833,B,02/14/2019 10:53:56,Argos,0,0,NN,,401677433.39,02/14/2019 10:53:56,1,1,0,-133,401677433.39,148.84833,-20.31857,148.84833,-20.31857,0,2,10449,34395,3174,125,29557,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.39977,148.96689,B,02/14/2019 11:04:32,Argos,0,0,MC,,401677432.79,02/14/2019 11:04:33,1,1,0,-124,401677432.79,148.96689,-20.39977,148.96689,-20.39977,6,2,3667,7734,1738,64,10369,76,144,131,220,104,158,107,32,87,34,162,42,79,41,53,158,171,213,77,138,194,151,84,,,,,,,,,
"",175018,5171,-20.40879,148.91389,B,02/14/2019 22:08:00,Argos,0,95,NN,,401677432.88,02/14/2019 22:07:12,1,2,0,-133,401677432.88,148.91389,-20.40879,148.9139,-20.40879,8,3,2942,15382,562,129,8317,10,8,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.40879,148.91389,B,02/14/2019 22:08:00,Argos,0,95,NN,,401677432.88,02/14/2019 22:08:48,1,2,0,-133,401677432.88,148.91389,-20.40879,148.9139,-20.40879,8,3,2942,15382,562,129,8317,74,144,131,220,104,158,107,32,87,88,46,84,24,7,25,8,1,255,33,212,64,255,128,,,,,,,,,
"",175018,5171,-20.38506,148.87869,B,02/15/2019 08:20:39,Argos,0,0,NP,,401677440.58,02/15/2019 08:20:39,1,1,0,-136,401677440.58,148.87869,-20.38506,148.8787,-20.38506,8,3,3881,7492,2010,108,10976,103,20,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,SR,,401650000,02/19/2019 08:29:41,1,1,0,-133,401650000,,,,,,,,,,,,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,SR,,401650000,02/21/2019 19:58:16,1,1,0,-130,401650000,,,,,,,,,,,,84,247,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,NK,,401650000,02/21/2019 19:58:16,1,1,0,-128,401650000,,,,,,,,,,,,84,247,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,MC,,401650000,02/22/2019 00:51:51,1,1,0,-132,401650000,,,,,,,,,,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,NP,,401650000,02/22/2019 06:52:43,1,1,0,-129,401650000,,,,,,,,,,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,MA,,401650000,02/22/2019 11:03:46,1,1,1,-119,401650000,,,,,,,,,,,,79,124,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,,,,,,,0,NK,,401650000,02/22/2019 21:07:46,1,1,0,-135,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-19.98785,149.28456,2,02/22/2019 22:14:42,Argos,0,0,NN,,401650000,02/22/2019 22:10:30,1,1,0,-128,401650000,149.28456,-19.98785,149.28456,-19.98785,56,3,370,2046,67,105,493,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-19.98095,149.28696,2,02/22/2019 22:11:48,Argos,0,158,MA,,401677322.11,02/22/2019 22:10:30,1,2,0,-127,401677322.11,149.28696,-19.98095,149.28696,-19.98095,50,3,365,664,200,62,215,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-19.98785,149.28456,2,02/22/2019 22:14:42,Argos,0,0,NN,,401650000,02/22/2019 22:13:08,1,1,0,-128,401650000,149.28456,-19.98785,149.28456,-19.98785,56,3,370,2046,67,105,493,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-19.98095,149.28696,2,02/22/2019 22:11:48,Argos,0,158,MA,,401677322.11,02/22/2019 22:13:08,1,2,0,-127,401677322.11,149.28696,-19.98095,149.28696,-19.98095,50,3,365,664,200,62,215,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-19.98785,149.28456,2,02/22/2019 22:14:42,Argos,0,0,NN,,401650000,02/22/2019 22:15:23,1,1,0,-128,401650000,149.28456,-19.98785,149.28456,-19.98785,56,3,370,2046,67,105,493,75,144,131,220,104,158,107,32,91,88,148,208,150,8,219,8,1,126,33,213,96,252,1,,,,,,,,,
"",175018,5171,-19.98095,149.28696,2,02/22/2019 22:11:48,Argos,0,158,MA,,401677322.11,02/22/2019 22:15:24,1,2,0,-127,401677322.11,149.28696,-19.98095,149.28696,-19.98095,50,3,365,664,200,62,215,75,144,131,220,104,158,107,32,91,88,148,208,150,8,219,8,1,126,33,213,96,252,0,,,,,,,,,
"",175018,5171,-19.98785,149.28456,2,02/22/2019 22:14:42,Argos,0,0,NN,,401650000,02/22/2019 22:16:17,1,1,0,-128,401650000,149.28456,-19.98785,149.28456,-19.98785,56,3,370,2046,67,105,493,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-19.98095,149.28696,2,02/22/2019 22:11:48,Argos,0,158,MA,,401677322.11,02/22/2019 22:16:17,1,2,0,-127,401677322.11,149.28696,-19.98095,149.28696,-19.98095,50,3,365,664,200,62,215,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.01128,149.15024,B,02/23/2019 06:39:13,Argos,0,788,NP,,401677425.15,02/23/2019 06:39:13,1,2,0,-135,401677425.15,149.15024,-20.01128,149.15024,-20.01128,8,2,2937,13174,654,161,6289,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.01128,149.15024,B,02/23/2019 06:39:13,Argos,0,788,NP,,401677425.15,02/23/2019 06:52:21,1,2,0,-135,401677425.15,149.15024,-20.01128,149.15024,-20.01128,8,2,2937,13174,654,161,6289,86,126,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.11687,148.99203,B,02/23/2019 21:54:02,Argos,0,0,MA,,401677451.86,02/23/2019 21:54:02,1,1,0,-130,401677451.86,148.99203,-20.11687,148.99203,-20.11687,0,3,4503,8637,2347,134,11092,22,75,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.25891,148.94214,B,03/13/2019 06:41:58,Argos,0,679,NP,,401677432.93,03/13/2019 06:30:39,1,2,0,-133,401677432.93,148.94214,-20.25891,148.94214,-20.25891,0,3,12054,659541,220,9,34096,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.25891,148.94214,B,03/13/2019 06:41:58,Argos,0,679,NP,,401677432.93,03/13/2019 06:41:58,1,2,0,-133,401677432.93,148.94214,-20.25891,148.94214,-20.25891,0,3,12054,659541,220,9,34096,80,143,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175018,5171,-20.20731,148.87719,B,03/13/2019 21:12:11,Argos,0,0,SR,,401677430.45,03/13/2019 21:12:12,1,1,0,-134,401677430.45,148.87719,-20.20731,148.8772,-20.20731,0,3,4055,4813,3416,135,11468,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
