Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,132353,7,NN,A,51,11-Mar-2015,08:25:50,-24.6498,153.1899,,401677396,-130,8,0,11-Mar-2015,08:27:59,-24.6498,153.1899,224,830,4149,166,131,,,16,124,218,46,75,130,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,MA,B,52,11-Mar-2015,10:52:21,-24.6460,153.2401,,401677377,-132,8,0,11-Mar-2015,10:52:21,-24.6460,153.2401,,4136,5409,3161,124,,,16,119,217,47,71,126,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,B,53,11-Mar-2015,20:19:14,-24.6783,153.3719,Lon > 4 deviations from mean,401677430,-133,8,0,11-Mar-2015,20:18:51,-24.6783,153.3719,47,3058,9988,936,80,,,16,134,217,53,65,142,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,B,53,11-Mar-2015,20:19:14,-24.6783,153.3719,Lon > 4 deviations from mean,401677430,-133,8,0,11-Mar-2015,20:19:38,-24.6783,153.3719,47,3058,9988,936,80,,,16,123,217,54,76,138,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,B,54,12-Mar-2015,06:37:57,-24.6648,153.2017,,401677400,-133,8,0,12-Mar-2015,06:37:58,-24.6648,153.2017,217,4286,184694,99,61,,,16,124,218,46,73,130,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,B,54,12-Mar-2015,06:37:57,-24.6648,153.2017,,401677400,-133,8,0,12-Mar-2015,06:41:35,-24.6648,153.2017,217,4286,184694,99,61,,,16,79,88,13,65,126,192,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,B,55,12-Mar-2015,07:12:34,-24.6420,153.2482,,401677406,-130,8,0,12-Mar-2015,07:12:35,-24.6420,153.2482,,7714,107674,552,61,,,16,86,216,71,79,126,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,B,56,12-Mar-2015,07:21:13,-24.7442,153.0503,,401677392,-133,,0,12-Mar-2015,07:16:11,-24.7442,153.0503,604,1437,8221,251,36,,,16,117,217,52,76,130,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,B,56,12-Mar-2015,07:21:13,-24.7442,153.0503,,401677392,-133,,0,12-Mar-2015,07:26:15,-24.7442,153.0503,604,1437,8221,251,36,,,16,90,215,72,77,130,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,B,57,12-Mar-2015,08:15:17,-24.7399,153.0597,,401677397,-133,8,0,12-Mar-2015,08:15:18,-24.7399,153.0597,,1697,3527,816,45,,,17,120,216,46,72,126,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,B,58,12-Mar-2015,17:58:00,-24.7059,153.1751,,401677409,-128,8,0,12-Mar-2015,17:48:36,-24.7059,153.1751,565,2564,40497,162,22,,,17,93,216,73,74,130,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,B,58,12-Mar-2015,17:58:00,-24.7059,153.1751,,401677409,-128,8,0,12-Mar-2015,17:58:01,-24.7059,153.1751,565,2564,40497,162,22,,,17,122,217,53,78,138,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,0,59,12-Mar-2015,19:36:46,-24.8787,153.0968,,401677394,-129,58,0,12-Mar-2015,19:34:13,-24.8787,153.0968,263,2367,11714,478,123,,,17,129,217,48,74,138,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,0,59,12-Mar-2015,19:36:46,-24.8787,153.0968,,401677394,-129,58,0,12-Mar-2015,19:36:26,-24.8787,153.0968,263,2367,11714,478,123,,,17,96,215,104,182,175,222,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,0,59,12-Mar-2015,19:36:46,-24.8787,153.0968,,401677394,-129,58,0,12-Mar-2015,19:37:51,-24.8787,153.0968,263,2367,11714,478,123,,,17,122,217,55,76,138,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,0,59,12-Mar-2015,19:36:46,-24.8787,153.0968,,401677394,-129,58,0,12-Mar-2015,19:38:36,-24.8787,153.0968,263,2367,11714,478,123,,,17,116,217,52,79,130,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,A,60,12-Mar-2015,19:37:37,-24.8792,153.0974,,401677391,-126,,0,12-Mar-2015,19:36:26,-24.8792,153.0974,130,957,3604,253,114,,,17,97,147,43,136,79,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,A,60,12-Mar-2015,19:37:37,-24.8792,153.0974,,401677391,-126,,0,12-Mar-2015,19:37:51,-24.8792,153.0974,130,957,3604,253,114,,,17,122,217,55,76,138,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,A,60,12-Mar-2015,19:37:37,-24.8792,153.0974,,401677391,-126,,0,12-Mar-2015,19:38:36,-24.8792,153.0974,130,957,3604,253,114,,,17,116,217,52,79,130,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NP,B,61,13-Mar-2015,05:01:55,-24.9957,153.0995,,401677424,-127,8,0,13-Mar-2015,05:01:55,-24.9957,153.0995,,4074,8124,2043,72,,,17,106,217,53,84,115,209,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,B,62,13-Mar-2015,06:21:15,-24.9942,153.1171,,401677437,-131,8,0,13-Mar-2015,06:21:16,-24.9942,153.1171,,3003,4538,1987,59,,,17,101,20,101,211,18,238,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,B,63,13-Mar-2015,06:49:44,-24.9092,153.1571,,401677380,-132,,0,13-Mar-2015,06:47:47,-24.9092,153.1571,236,1034,12713,84,24,,,17,98,215,68,78,130,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,B,63,13-Mar-2015,06:49:44,-24.9092,153.1571,,401677380,-132,,0,13-Mar-2015,06:51:43,-24.9092,153.1571,236,1034,12713,84,24,,,49,224,220,91,45,247,119,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,1,64,13-Mar-2015,08:18:55,-24.8860,153.1283,,401677395,-128,58,0,13-Mar-2015,08:16:32,-24.8860,153.1283,355,567,1982,162,110,,,17,123,216,51,78,138,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,1,64,13-Mar-2015,08:18:55,-24.8860,153.1283,,401677395,-128,58,0,13-Mar-2015,08:17:59,-24.8860,153.1283,355,567,1982,162,110,,,17,109,215,60,79,130,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,1,64,13-Mar-2015,08:18:55,-24.8860,153.1283,,401677395,-128,58,0,13-Mar-2015,08:18:44,-24.8860,153.1283,355,567,1982,162,110,,,17,113,51,181,57,116,45,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,1,64,13-Mar-2015,08:18:55,-24.8860,153.1283,,401677395,-128,58,0,13-Mar-2015,08:22:27,-24.8860,153.1283,355,567,1982,162,110,,,17,131,216,46,74,138,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,B,65,13-Mar-2015,08:32:20,-24.8951,153.1614,,401677384,-129,8,0,13-Mar-2015,08:30:38,-24.8951,153.1614,205,993,10346,95,93,,,17,84,214,77,73,130,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,B,65,13-Mar-2015,08:32:20,-24.8951,153.1614,,401677384,-129,8,0,13-Mar-2015,08:34:03,-24.8951,153.1614,205,993,10346,95,93,,,17,102,151,101,30,159,216,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,B,66,14-Mar-2015,06:18:54,-24.7662,153.0824,,401677408,-137,,0,14-Mar-2015,06:18:54,-24.7662,153.0824,,5229,11347,2409,66,,,17,119,213,107,63,130,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,B,67,14-Mar-2015,07:51:27,-24.7832,153.0519,,401677405,-129,,0,14-Mar-2015,07:51:27,-24.7832,153.0519,,5185,11651,2307,54,,,17,87,226,77,188,226,127,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,0,68,14-Mar-2015,07:58:52,-24.7565,153.1013,,401677397,-128,40,0,14-Mar-2015,07:51:27,-24.7565,153.1013,670,1582,3921,637,130,,,17,119,210,88,240,155,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,0,68,14-Mar-2015,07:58:52,-24.7565,153.1013,,401677397,-128,40,0,14-Mar-2015,07:59:56,-24.7565,153.1013,670,1582,3921,637,130,,,81,106,198,34,216,183,136,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,0,68,14-Mar-2015,07:58:52,-24.7565,153.1013,,401677397,-128,40,0,14-Mar-2015,08:01:29,-24.7565,153.1013,670,1582,3921,637,130,,,17,107,211,236,244,94,133,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,0,68,14-Mar-2015,07:58:52,-24.7565,153.1013,,401677397,-128,40,0,14-Mar-2015,08:02:37,-24.7565,153.1013,670,1582,3921,637,130,,,17,112,133,226,114,30,95,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,A,69,14-Mar-2015,08:01:20,-24.7346,153.1133,,401677391,-124,,0,14-Mar-2015,07:59:56,-24.7346,153.1133,161,4993,79455,313,79,,,17,119,217,103,247,145,3,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,A,69,14-Mar-2015,08:01:20,-24.7346,153.1133,,401677391,-124,,0,14-Mar-2015,08:01:29,-24.7346,153.1133,161,4993,79455,313,79,,,17,107,215,105,163,94,227,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,A,69,14-Mar-2015,08:01:20,-24.7346,153.1133,,401677391,-124,,0,14-Mar-2015,08:02:37,-24.7346,153.1133,161,4993,79455,313,79,,,17,124,8,3,83,209,101,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,MB,B,70,14-Mar-2015,10:41:03,-24.7572,153.1307,,401677390,-133,8,0,14-Mar-2015,10:41:03,-24.7572,153.1307,,6955,12503,3869,82,,,81,108,215,69,76,138,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NP,B,71,15-Mar-2015,03:00:03,-24.7953,153.1506,,401677381,-136,,0,15-Mar-2015,03:00:04,-24.7953,153.1506,,8431,18514,3839,71,,,17,123,218,51,68,130,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,A,72,15-Mar-2015,07:29:20,-24.8379,153.0341,,401677390,-121,8,0,15-Mar-2015,07:25:29,-24.8379,153.0341,399,1744,50730,59,93,,,17,108,216,71,59,138,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,A,72,15-Mar-2015,07:29:20,-24.8379,153.0341,,401677390,-121,8,0,15-Mar-2015,07:30:23,-24.8379,153.0341,399,1744,50730,59,93,,,17,104,216,76,69,142,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,A,72,15-Mar-2015,07:29:20,-24.8379,153.0341,,401677390,-121,8,0,15-Mar-2015,07:32:08,-24.8379,153.0341,399,1744,50730,59,93,,,17,117,217,62,74,138,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,A,73,15-Mar-2015,07:32:28,-24.8326,153.0398,,401677393,-124,,0,15-Mar-2015,07:29:05,-24.8326,153.0398,427,527,5554,50,76,,,17,98,216,73,56,138,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,A,73,15-Mar-2015,07:32:28,-24.8326,153.0398,,401677393,-124,,0,15-Mar-2015,07:32:08,-24.8326,153.0398,427,527,5554,50,76,,,17,117,217,62,74,138,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,A,73,15-Mar-2015,07:32:28,-24.8326,153.0398,,401677393,-124,,0,15-Mar-2015,07:36:12,-24.8326,153.0398,427,527,5554,50,76,,,17,115,217,59,78,138,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,B,74,15-Mar-2015,07:36:12,-24.8386,153.0320,,401677394,-130,,0,15-Mar-2015,07:36:12,-24.8386,153.0320,617,435,1130,167,146,,,17,115,217,59,78,11,65,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,B,74,15-Mar-2015,07:36:12,-24.8386,153.0320,,401677394,-130,,0,15-Mar-2015,07:46:29,-24.8386,153.0320,617,435,1130,167,146,,,17,86,216,75,65,130,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,B,75,15-Mar-2015,19:53:11,-24.9253,152.9741,,401677385,-132,,0,15-Mar-2015,19:53:12,-24.9253,152.9741,,5477,5877,5104,89,,,18,112,218,47,74,118,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,MA,0,76,15-Mar-2015,23:59:41,-24.7309,153.1799,,401677395,-132,58,0,15-Mar-2015,23:59:41,-24.7309,153.1799,687,1999,9256,431,19,,,18,122,218,46,72,126,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,MA,0,76,15-Mar-2015,23:59:41,-24.7309,153.1799,,401677395,-132,58,0,16-Mar-2015,00:00:52,-24.7309,153.1799,687,1999,9256,431,19,,,51,96,138,98,32,0,226,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,MA,0,76,15-Mar-2015,23:59:41,-24.7309,153.1799,,401677395,-132,58,0,16-Mar-2015,00:09:46,-24.7309,153.1799,687,1999,9256,431,19,,,18,97,217,58,75,118,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,MA,0,76,15-Mar-2015,23:59:41,-24.7309,153.1799,,401677395,-132,58,0,16-Mar-2015,00:11:08,-24.7309,153.1799,687,1999,9256,431,19,,,18,106,217,57,78,126,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NP,B,77,16-Mar-2015,04:21:41,-24.7036,153.2205,,401677401,-135,8,0,16-Mar-2015,04:21:42,-24.7036,153.2205,,8806,9490,8170,84,,,18,120,218,47,71,126,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NP,B,78,16-Mar-2015,15:45:39,-24.7378,153.2056,,401677404,-122,8,0,16-Mar-2015,15:45:40,-24.7378,153.2056,,10093,39334,2589,104,,,18,93,217,69,75,126,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,B,79,16-Mar-2015,18:45:55,-24.7793,153.2148,,401677410,-121,8,0,16-Mar-2015,18:45:16,-24.7793,153.2148,79,3754,138767,101,98,,,18,117,218,57,76,134,188,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,B,79,16-Mar-2015,18:45:55,-24.7793,153.2148,,401677410,-121,8,0,16-Mar-2015,18:46:35,-24.7793,153.2148,79,3754,138767,101,98,,,18,118,218,53,77,134,188,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,B,80,16-Mar-2015,20:56:39,-24.7792,153.2528,,401677427,-127,8,0,16-Mar-2015,20:56:40,-24.7792,153.2528,,3507,13852,887,103,,,18,126,218,53,74,138,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,3,81,17-Mar-2015,20:21:33,-24.8870,153.0757,,401677394,-121,50,0,17-Mar-2015,20:17:56,-24.8870,153.0757,409,190,680,53,79,,,18,97,216,83,71,142,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,3,81,17-Mar-2015,20:21:33,-24.8870,153.0757,,401677394,-121,50,0,17-Mar-2015,20:19:17,-24.8870,153.0757,409,190,680,53,79,,,18,131,216,86,45,150,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,3,81,17-Mar-2015,20:21:33,-24.8870,153.0757,,401677394,-121,50,0,17-Mar-2015,20:22:30,-24.8870,153.0757,409,190,680,53,79,,,18,129,215,95,85,142,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,3,81,17-Mar-2015,20:21:33,-24.8870,153.0757,,401677394,-121,50,0,17-Mar-2015,20:23:20,-24.8870,153.0757,409,190,680,53,79,,,18,111,217,60,82,138,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,3,81,17-Mar-2015,20:21:33,-24.8870,153.0757,,401677394,-121,50,0,17-Mar-2015,20:24:45,-24.8870,153.0757,409,190,680,53,79,,,18,116,217,196,0,130,186,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NP,B,82,18-Mar-2015,04:02:48,-24.8997,153.1078,,401677401,-135,8,0,18-Mar-2015,04:02:48,-24.8997,153.1078,,3206,3720,2761,90,,,18,123,218,47,77,130,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,B,83,18-Mar-2015,05:54:38,-24.8586,153.1225,,401677378,-134,8,0,18-Mar-2015,05:54:39,-24.8586,153.1225,,3182,6426,1575,113,,,18,116,218,51,69,126,192,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,B,84,18-Mar-2015,19:47:53,-24.8205,153.2367,,401677389,-133,,0,18-Mar-2015,19:47:26,-24.8205,153.2367,55,3869,19372,772,106,,,18,116,218,63,76,138,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,B,84,18-Mar-2015,19:47:53,-24.8205,153.2367,,401677389,-133,,0,18-Mar-2015,19:48:21,-24.8205,153.2367,55,3869,19372,772,106,,,18,92,217,75,75,252,176,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,MA,B,85,18-Mar-2015,21:27:41,-24.7968,153.1616,,401677400,-133,8,0,18-Mar-2015,21:27:41,-24.7968,153.1616,,3587,10980,1171,110,,,24,78,243,218,97,96,88,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,B,86,19-Mar-2015,07:26:23,-24.7442,153.1328,,401677396,-133,8,0,19-Mar-2015,07:26:23,-24.7442,153.1328,,4727,7456,2996,111,,,18,122,217,56,205,138,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,MB,B,87,19-Mar-2015,10:37:55,-24.7475,153.1741,,401677409,-134,8,0,19-Mar-2015,10:37:56,-24.7475,153.1741,,5455,10387,2864,133,,,18,107,217,58,79,130,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NP,B,88,19-Mar-2015,15:18:07,-24.6957,153.1977,,401677393,-135,8,0,19-Mar-2015,15:18:08,-24.6957,153.1977,,5642,12204,2608,138,,,18,118,217,49,69,126,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,A,89,19-Mar-2015,19:23:02,-24.7148,153.1305,,401677391,-132,8,0,19-Mar-2015,19:21:25,-24.7148,153.1305,233,305,1411,65,100,,,18,128,218,49,75,138,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,A,89,19-Mar-2015,19:23:02,-24.7148,153.1305,,401677391,-132,8,0,19-Mar-2015,19:22:26,-24.7148,153.1305,233,305,1411,65,100,,,18,122,218,50,75,134,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,A,89,19-Mar-2015,19:23:02,-24.7148,153.1305,,401677391,-132,8,0,19-Mar-2015,19:25:18,-24.7148,153.1305,233,305,1411,65,100,,,18,111,214,93,64,126,45,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,B,90,20-Mar-2015,06:35:13,-24.6555,153.0888,,401677392,-138,8,0,20-Mar-2015,06:35:13,-24.6555,153.0888,,3332,3639,3051,139,,,2,108,242,33,79,191,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,B,91,20-Mar-2015,06:51:13,-24.6535,153.0883,,401677394,-132,8,0,20-Mar-2015,06:51:13,-24.6535,153.0883,,3596,3962,3263,89,,,18,128,217,50,69,138,192,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,A,92,20-Mar-2015,07:07:54,-24.7336,153.1104,,401677396,-122,,0,20-Mar-2015,07:04:48,-24.7336,153.1104,388,159,430,59,92,,,17,78,216,10,75,219,98,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,A,92,20-Mar-2015,07:07:54,-24.7336,153.1104,,401677396,-122,,0,20-Mar-2015,07:07:40,-24.7336,153.1104,388,159,430,59,92,,,19,206,51,200,198,111,221,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,A,92,20-Mar-2015,07:07:54,-24.7336,153.1104,,401677396,-122,,0,20-Mar-2015,07:11:16,-24.7336,153.1104,388,159,430,59,92,,,3,111,215,65,67,130,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,2,93,20-Mar-2015,08:08:50,-24.7565,153.0691,,401677393,-124,58,0,20-Mar-2015,08:04:42,-24.7565,153.0691,477,319,347,293,10,,,19,122,216,48,76,134,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,2,93,20-Mar-2015,08:08:50,-24.7565,153.0691,,401677393,-124,58,0,20-Mar-2015,08:06:28,-24.7565,153.0691,477,319,347,293,10,,,19,117,215,54,75,130,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,2,93,20-Mar-2015,08:08:50,-24.7565,153.0691,,401677393,-124,58,0,20-Mar-2015,08:07:22,-24.7565,153.0691,477,319,347,293,10,,,19,118,216,51,76,130,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,2,93,20-Mar-2015,08:08:50,-24.7565,153.0691,,401677393,-124,58,0,20-Mar-2015,08:10:11,-24.7565,153.0691,477,319,347,293,10,,,19,106,213,81,70,130,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,2,93,20-Mar-2015,08:08:50,-24.7565,153.0691,,401677393,-124,58,0,20-Mar-2015,08:11:38,-24.7565,153.0691,477,319,347,293,10,,,19,113,215,56,77,130,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,SR,2,93,20-Mar-2015,08:08:50,-24.7565,153.0691,,401677393,-124,58,0,20-Mar-2015,08:12:39,-24.7565,153.0691,477,319,347,293,10,,,19,121,215,51,75,130,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,B,94,20-Mar-2015,08:28:31,-24.7332,153.1125,,401677384,-135,8,0,20-Mar-2015,08:28:32,-24.7332,153.1125,,4285,7487,2452,121,,,19,106,215,103,28,113,199,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,B,95,21-Mar-2015,08:25:45,-24.7503,153.0869,,401677395,-132,,0,21-Mar-2015,08:25:46,-24.7503,153.0869,,18062,37474,8705,104,,,19,104,217,63,75,126,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,B,96,21-Mar-2015,18:00:09,-24.7924,153.0610,,401677400,-137,8,0,21-Mar-2015,18:00:09,-24.7924,153.0610,,16867,39590,7185,117,,,19,116,217,54,78,130,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,A,97,21-Mar-2015,19:30:54,-24.7211,152.9319,,401677378,-131,8,0,21-Mar-2015,19:29:40,-24.7211,152.9319,134,905,4371,187,32,,,19,121,214,72,73,138,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,A,97,21-Mar-2015,19:30:54,-24.7211,152.9319,,401677378,-131,8,0,21-Mar-2015,19:31:09,-24.7211,152.9319,134,905,4371,187,32,,,19,117,216,54,76,130,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,A,97,21-Mar-2015,19:30:54,-24.7211,152.9319,,401677378,-131,8,0,21-Mar-2015,19:31:54,-24.7211,152.9319,134,905,4371,187,32,,,19,120,216,49,76,130,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,B,98,21-Mar-2015,19:31:54,-24.7200,152.9327,,401677381,-125,,0,21-Mar-2015,19:31:54,-24.7200,152.9327,,955,4238,215,32,,,19,120,216,49,76,130,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,MA,B,99,21-Mar-2015,22:04:51,-24.7285,152.9133,,401677391,-124,8,0,21-Mar-2015,22:04:51,-24.7285,152.9133,,1883,2182,1625,35,,,19,105,213,72,65,139,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NP,B,100,22-Mar-2015,14:38:44,-24.8104,152.8089,,401677399,-133,,0,22-Mar-2015,14:38:44,-24.8104,152.8089,,3742,7786,1798,95,,,19,113,217,51,76,126,192,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NN,B,101,22-Mar-2015,17:40:11,-24.8017,153.0990,,401677391,-133,8,0,22-Mar-2015,17:40:12,-24.8017,153.0990,,4105,8692,1938,108,,,19,115,217,52,79,130,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,MB,B,102,22-Mar-2015,22:28:51,-24.8050,153.2081,,401677400,-133,8,0,22-Mar-2015,22:28:52,-24.8050,153.2081,,4113,7439,2274,122,,,19,94,216,63,82,126,192,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,MA,2,103,22-Mar-2015,23:22:03,-24.8632,153.1818,,401677392,-117,58,0,22-Mar-2015,23:17:48,-24.8632,153.1818,446,396,1391,113,106,,,19,123,218,48,75,130,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,MA,2,103,22-Mar-2015,23:22:03,-24.8632,153.1818,,401677392,-117,58,0,22-Mar-2015,23:20:42,-24.8632,153.1818,446,396,1391,113,106,,,19,111,217,51,78,126,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,MA,2,103,22-Mar-2015,23:22:03,-24.8632,153.1818,,401677392,-117,58,0,22-Mar-2015,23:24:30,-24.8632,153.1818,446,396,1391,113,106,,,19,122,218,47,76,130,192,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,MA,2,103,22-Mar-2015,23:22:03,-24.8632,153.1818,,401677392,-117,58,0,22-Mar-2015,23:25:14,-24.8632,153.1818,446,396,1391,113,106,,,19,102,217,59,79,126,192,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,B,104,23-Mar-2015,18:46:36,-24.7260,153.2442,,401677377,-119,,0,23-Mar-2015,18:46:37,-24.7260,153.2442,,8232,25440,2663,109,,,20,106,217,64,79,130,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NK,B,105,23-Mar-2015,20:24:25,-24.9333,153.3915,,401677320,-131,,0,23-Mar-2015,20:24:26,-24.9333,153.3915,,8573,15475,4749,99,,,20,89,217,70,80,126,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,132353,7,NP,B,106,24-Mar-2015,04:40:43,-24.7022,153.2172,,401677402,-124,8,0,24-Mar-2015,04:40:44,-24.7022,153.2172,,7141,28261,1804,87,,,20,120,219,46,74,126,191,,,,,,,,,,,,,,,,,,,,,,,,,
