DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
239052,239052,UT,DS,1,0,0,,,12:19:34 19-Jan-2024,O3,,,,,,,,401650000,-126
239052,239052,UT,DS,1,0,0,,,23:45:31 20-Jan-2024,NN,,,,,,,,401650000,-127
239052,239052,UT,DS,1,0,1,,,10:32:20 21-Jan-2024,NP,,,,,,,,401650000,-124
239052,239052,UT,DS,1,0,1,,,10:32:20 21-Jan-2024,NN,,,,,,,,401650000,-135
239052,239052,UT,DS,1,0,0,,,01:08:47 22-Jan-2024,O3,,,,,,,,401650000,-128
239052,239052,UT,DS,1,0,0,,,18:09:04 26-Jan-2024,A1,,,,,,,,401650000,-133
239052,239052,UT,DS,1,0,0,,,18:09:04 26-Jan-2024,NK,,,,,,,,401650000,-133
239052,239052,UT,DS,1,0,1,,,06:56:04 27-Jan-2024,CS,,,,,,,,401650000,-127
239052,239052,UT,DS,1,0,0,,,10:38:46 28-Jan-2024,NN,,,,,,,,401650000,-137
239052,239052,UT,DS,1,0,1,,,20:03:16 30-Jan-2024,NP,,,,,,,,401650000,-138
239052,239052,UT,DS,1,0,1,,,20:03:16 30-Jan-2024,SR,,,,,,,,401650000,-131
239052,239052,UT,DS,1,0,0,,,20:31:01 05-Feb-2024,NP,,,,,,,,401650000,-129
239052,239052,UT,DS,1,0,0,,,20:31:01 05-Feb-2024,MC,,,,,,,,401650000,-126
239052,239052,UT,DS,1,0,0,,,20:31:01 05-Feb-2024,NK,,,,,,,,401650000,-131
239052,239052,UT,DS,2,0,0,174,174,13:26:23 06-Feb-2024,O3,B,-28.8361,168.0125,-28.8361,168.0125,,,401677639,-126
239052,239052,UT,DS,1,0,1,,,17:49:23 06-Feb-2024,CS,B,-28.8755,167.9712,-28.8755,167.9712,8,,401677660,-126
239052,239052,UT,DS,1,0,0,,,10:04:52 07-Feb-2024,NK,B,-28.9323,167.9428,-28.9323,167.9428,,,401677654,-130
239052,239052,UT,DS,1,0,0,,,10:04:52 07-Feb-2024,MC,,,,,,,,401650000,
239052,239052,UT,DS,5,0,2,19,15,17:13:38 07-Feb-2024,CS,0,-28.9743,167.8774,-28.9743,167.8774,58,,401677651,-126
239052,239052,UT,DS,2,0,0,56,56,17:31:50 07-Feb-2024,SR,B,-28.9729,167.8759,-28.9729,167.8759,6,,401677656,-133
239052,239052,UT,DS,3,0,1,75,34,11:26:15 08-Feb-2024,MC,A,-29.0067,167.8239,-29.0067,167.8239,,,401677634,-121
239052,239052,UT,DS,5,0,3,78,36,13:38:49 10-Feb-2024,O3,2,-29.0554,167.9210,-29.0554,167.9210,50,,401677648,-121
239052,239052,UT,DS,2,0,1,169,169,14:29:34 11-Feb-2024,O3,B,-29.1406,167.8727,,,,,401677646,-130
239052,239052,UT,DS,1,0,0,,,17:49:15 11-Feb-2024,CS,B,-29.1384,167.8781,-29.1384,167.8781,8,,401677641,-132
239052,239052,UT,DS,1,0,1,,,12:26:09 13-Feb-2024,NN,,,,,,,,401650000,-123
239052,239052,UT,DS,1,0,0,,,06:11:43 14-Feb-2024,CS,,,,,,,,401650000,-130
239052,239052,UT,DS,2,0,1,15,15,06:24:30 14-Feb-2024,SR,B,-29.0543,167.9562,-29.0543,167.9562,,,401677637,-128
239052,239052,UT,DS,1,0,0,,,09:07:49 15-Feb-2024,MC,,,,,,,,401650000,-129
239052,239052,UT,DS,1,0,1,,,11:22:50 18-Feb-2024,NN,,,,,,,,401650000,-127
239052,239052,UT,DS,1,0,1,,,11:22:50 18-Feb-2024,MC,,,,,,,,401650000,-117
239052,239052,UT,DS,2,0,2,94,94,06:05:45 21-Feb-2024,SR,B,-28.8441,167.9781,-28.8441,167.9781,,,401677641,-129
239052,239052,UT,DS,1,0,0,,,07:53:08 21-Feb-2024,SR,B,-28.8450,167.9170,-28.8450,167.9170,8,,401677639,-138
239052,239052,UT,DS,1,0,0,,,07:54:03 21-Feb-2024,A1,B,-28.8449,167.9066,-28.8449,167.9066,6,,401677641,-137
239052,239052,UT,DS,1,0,0,,,09:19:15 21-Feb-2024,NP,B,-28.8395,167.8804,-28.8395,167.8804,8,,401677651,-135
239052,239052,UT,DS,1,0,0,,,22:36:55 23-Feb-2024,MC,,,,,,,,401650000,-116
239052,239052,UT,DS,1,0,0,,,18:30:47 24-Feb-2024,SR,,,,,,,,401650000,-124
239052,239052,UT,DS,1,0,0,,,06:54:52 26-Feb-2024,SR,,,,,,,,401650000,-130
239052,239052,UT,DS,1,0,0,,,06:54:52 26-Feb-2024,NK,,,,,,,,401650000,-133
239052,239052,UT,DS,1,0,0,,,18:01:04 28-Feb-2024,SR,,,,,,,,401650000,-137
239052,239052,UT,DS,1,0,0,,,01:01:46 01-Mar-2024,O3,,,,,,,,401650000,-135
239052,239052,UT,DS,1,0,1,,,09:43:01 01-Mar-2024,MB,,,,,,,,401650000,-135
239052,239052,UT,DS,1,0,0,,,09:19:10 02-Mar-2024,MB,,,,,,,,401650000,-136
239052,239052,UT,DS,3,0,1,27,15,08:40:33 03-Mar-2024,NP,A,-29.1030,167.9371,-29.1030,167.9371,,,401677651,-131
239052,239052,UT,DS,4,0,4,52,29,09:57:43 03-Mar-2024,MC,0,-29.0796,167.8984,-29.0796,167.8984,48,,401677645,-121
239052,239052,UT,DS,1,0,1,,,20:40:20 03-Mar-2024,NK,B,-29.0470,167.7824,-29.0470,167.7824,8,,401677682,-133
239052,239052,UT,DS,1,0,0,,,04:49:21 04-Mar-2024,SR,B,-29.0287,167.7223,-29.0287,167.7223,8,,401677671,-131
239052,239052,UT,DS,1,0,0,,,23:00:36 04-Mar-2024,NN,B,-28.8884,167.6083,-28.8884,167.6083,,,401677666,-127
239052,239052,UT,DS,2,0,1,23,23,05:46:51 06-Mar-2024,A1,B,-29.1275,167.8466,-29.1275,167.8466,,,401677656,-132
239052,239052,UT,DS,1,0,0,,,19:29:53 06-Mar-2024,SR,B,-29.0745,167.6941,-29.0745,167.6941,,,401677668,-136
239052,239052,UT,DS,1,0,1,,,12:15:18 09-Mar-2024,NN,,,,,,,,401650000,-130
239052,239052,UT,DS,1,0,0,,,10:48:42 10-Mar-2024,MC,,,,,,,,401650000,-123
239052,239052,UT,DS,1,0,1,,,09:19:33 11-Mar-2024,NK,,,,,,,,401650000,-123
239052,239052,UT,DS,1,0,0,,,17:06:08 12-Mar-2024,CS,,,,,,,,401650000,-132
239052,239052,UT,DS,2,0,2,15,15,13:11:08 13-Mar-2024,NN,B,-29.1169,167.8207,,,,,401650000,-128
239052,239052,UT,DS,2,0,1,397,397,16:25:25 13-Mar-2024,CS,B,-29.0415,167.9016,-29.0415,167.9016,8,,401677645,-138
239052,239052,UT,DS,11,2,1,,,09:43:28 14-Mar-2024,NP,1,-29.0465,167.8436,-29.0465,167.8436,50,,401677650,-125
239052,239052,UT,DS,5,0,1,18,16,09:43:50 14-Mar-2024,NK,0,-29.0466,167.8431,-29.0466,167.8431,56,,401677651,-127
239052,239052,UT,DS,2,0,1,118,118,10:18:59 14-Mar-2024,MB,B,-29.0564,167.8627,-29.0564,167.8627,8,,401677646,-126
239052,239052,UT,DS,3,0,2,285,143,11:01:43 14-Mar-2024,MC,A,-29.0264,167.8742,-29.0264,167.8742,8,,401677646,-119
239052,239052,UT,DS,2,0,0,146,146,11:28:11 14-Mar-2024,NP,B,-29.0239,167.8887,-29.0239,167.8887,6,,401677644,-129
239052,239052,UT,DS,2,0,1,236,236,13:18:00 14-Mar-2024,O3,B,-29.0106,167.9103,-29.0106,167.9103,8,,401677631,-125
239052,239052,UT,DS,1,0,1,,,15:51:19 14-Mar-2024,CS,B,-29.0085,167.9373,-29.0085,167.9373,7,,401677662,-140
239052,239052,UT,DS,1,0,0,,,19:05:57 14-Mar-2024,CS,B,-29.0186,167.9684,-29.0186,167.9684,8,,401677677,-131
239052,239052,UT,DS,1,0,0,,,21:08:42 14-Mar-2024,NP,B,-29.0517,167.8981,-29.0517,167.8981,8,,401677672,-133
239052,239052,UT,DS,1,0,0,,,12:22:23 24-Mar-2024,O3,,,,,,,,401650000,-138
239052,239052,UT,DS,2,0,0,16,16,23:13:56 26-Mar-2024,MC,B,-29.0043,168.0357,-29.0043,168.0357,,,401677669,-120
239052,239052,UT,DS,1,0,0,,,23:29:58 26-Mar-2024,O3,B,-28.9805,168.0091,-28.9805,168.0091,6,,401677707,-126
239052,239052,UT,DS,2,0,0,63,63,19:30:04 28-Mar-2024,SR,B,-28.9912,168.0586,-28.9912,168.0586,,,401677707,-126
239052,239052,UT,DS,2,0,0,63,63,19:30:04 28-Mar-2024,CS,B,-28.9831,167.9221,-28.9831,167.9221,,,401677649,-137
239052,239052,UT,DS,1,0,1,,,00:45:19 29-Mar-2024,NN,B,-29.0054,167.9246,-29.0054,167.9246,8,,401677667,-135
239052,239052,UT,DS,1,0,0,,,09:47:49 30-Mar-2024,NP,,,,,,,,401650000,-131
239052,239052,UT,DS,1,0,0,,,09:34:51 31-Mar-2024,NP,,,,,,,,401650000,-132
239052,239052,UT,DS,1,0,0,,,12:46:37 01-Apr-2024,O3,,,,,,,,401650000,-131
239052,239052,UT,DS,3,0,0,73,65,18:35:57 02-Apr-2024,SR,A,-29.0449,167.9339,-29.0449,167.9339,,,401677650,-127
239052,239052,UT,DS,2,0,0,44,44,10:31:09 03-Apr-2024,NN,B,-29.0455,167.9194,-29.0455,167.9194,,,401677659,-129
239052,239052,UT,DS,1,0,0,,,12:04:41 03-Apr-2024,NN,B,-29.0406,167.9091,-29.0406,167.9091,8,,401677648,-130
239052,239052,UT,DS,1,0,1,,,08:59:21 04-Apr-2024,NK,B,-29.0409,167.9094,-29.0409,167.9094,,,401677647,-122
239052,239052,UT,DS,2,0,1,18,18,10:29:40 04-Apr-2024,NP,B,-29.0736,167.9104,-29.0736,167.9104,,,401677658,-123
239052,239052,UT,DS,2,0,2,18,18,10:29:40 04-Apr-2024,MC,B,-29.0681,167.9242,-29.0681,167.9242,,,401677664,-115
239052,239052,UT,DS,3,0,2,118,35,11:59:26 04-Apr-2024,NN,A,-29.0102,167.9133,-29.0102,167.9133,8,,401677677,-124
239052,239052,UT,DS,1,0,0,,,12:13:02 04-Apr-2024,MC,B,-29.0612,167.9273,-29.0612,167.9273,6,,401677668,-124
239052,239052,UT,DS,1,0,0,,,12:13:02 04-Apr-2024,O3,B,-29.0611,167.9272,-29.0611,167.9272,,,401677668,-134
239052,239052,UT,DS,1,0,1,,,12:13:02 04-Apr-2024,NP,B,-29.0102,167.9133,-29.0102,167.9133,6,,401677648,-140
239052,239052,UT,DS,1,0,1,,,22:13:16 05-Apr-2024,MB,,,,,,,,401650000,-135
239052,239052,UT,DS,2,0,0,16,16,10:37:14 06-Apr-2024,MB,B,-28.9588,167.9892,-28.9588,167.9892,,,401677634,-124
239052,239052,UT,DS,1,0,1,,,11:24:58 08-Apr-2024,NP,,,,,,,,401650000,-131
239052,239052,UT,DS,4,0,3,17,16,09:31:00 09-Apr-2024,NP,0,-28.9903,167.9273,-28.9903,167.9273,50,,401677612,-125
239052,239052,UT,DS,1,0,1,,,09:30:35 09-Apr-2024,MB,,,,,,,,401650000,-133
239052,239052,UT,DS,2,0,2,208,208,16:14:18 09-Apr-2024,CS,B,-29.0389,167.9043,-29.0389,167.9043,8,,401677648,-134
239052,239052,UT,DS,1,0,1,,,07:51:35 10-Apr-2024,CS,B,-29.0509,167.8871,-29.0509,167.8871,,,401677653,-138
239052,239052,UT,DS,1,0,0,,,08:00:31 10-Apr-2024,NK,B,-29.0468,167.8970,-29.0468,167.8970,6,,401677652,-128
239052,239052,UT,DS,1,0,1,,,09:24:21 10-Apr-2024,NP,B,-29.0495,167.9068,-29.0495,167.9068,8,,401677649,-136
239052,239052,UT,DS,1,0,0,,,10:12:09 10-Apr-2024,MC,B,-29.0480,167.9073,-29.0480,167.9073,8,,401677646,-127
239052,239052,UT,DS,1,0,1,,,10:45:49 10-Apr-2024,NN,B,-29.0579,167.9122,-29.0579,167.9122,8,,401677641,-130
239052,239052,UT,DS,1,0,0,,,10:53:10 10-Apr-2024,NP,B,-29.0660,167.9160,-29.0660,167.9160,6,,401677651,-136
239052,239052,UT,DS,2,0,0,22,22,12:23:11 10-Apr-2024,NN,B,-29.1180,167.8855,-29.1180,167.8855,8,,401677642,-126
239052,239052,UT,DS,1,0,0,,,19:19:37 10-Apr-2024,SR,B,-29.1643,167.8134,-29.1643,167.8134,8,,401677669,-125
239052,239052,UT,DS,1,0,0,,,19:19:37 10-Apr-2024,NK,B,-29.0676,167.8748,-29.0676,167.8748,,,401677623,-124
239052,239052,UT,DS,3,0,2,134,93,10:50:16 11-Apr-2024,NP,A,-29.0402,167.8417,-29.0402,167.8417,,,401677644,-129
239052,239052,UT,DS,1,0,0,,,11:44:41 11-Apr-2024,O3,B,-29.0460,167.8381,-29.0460,167.8381,8,,401677661,-135
239052,239052,UT,DS,1,0,0,,,12:06:08 11-Apr-2024,NN,B,-29.0405,167.8516,-29.0405,167.8516,6,,401677640,-130
239052,239052,UT,DS,3,0,0,23,19,13:20:16 11-Apr-2024,O3,A,-29.0329,167.7989,-29.0329,167.7989,8,,401677640,-133
239052,239052,UT,DS,1,0,0,,,18:08:39 11-Apr-2024,CS,B,-29.0378,167.7399,-29.0378,167.7399,8,,401677621,-132
239052,239052,UT,DS,3,0,0,76,16,20:28:18 11-Apr-2024,SR,A,-29.0395,167.9357,-29.0395,167.9357,7,,401677652,-129
239052,239052,UT,DS,4,0,0,65,16,20:28:53 11-Apr-2024,NP,1,-29.0427,167.8097,-29.0427,167.8097,58,,401677620,-127
239052,239052,UT,DS,4,0,0,65,16,20:28:53 11-Apr-2024,NK,0,-29.0446,167.9352,-29.0446,167.9352,46,,401677652,-126
239052,239052,UT,DS,3,0,0,28,15,21:01:05 11-Apr-2024,MC,A,-29.0509,167.9252,-29.0509,167.9252,8,,401677644,-119
239052,239052,UT,DS,1,0,1,,,08:02:12 12-Apr-2024,CS,B,-29.1199,167.9310,-29.1199,167.9310,8,,401677674,-142
239052,239052,UT,DS,1,0,0,,,11:11:19 12-Apr-2024,MC,B,-29.1142,167.9056,-29.1142,167.9056,8,,401677642,-125
239052,239052,UT,DS,1,0,0,,,17:44:42 13-Apr-2024,SR,,,,,,,,401650000,-136
239052,239052,UT,DS,1,0,1,,,18:24:38 13-Apr-2024,CS,,,,,,,,401650000,-139
239052,239052,UT,DS,1,0,0,,,20:24:08 16-Apr-2024,A1,,,,,,,,401650000,-135
239052,239052,UT,DS,1,0,1,,,19:15:11 18-Apr-2024,NK,,,,,,,,401650000,-126
239052,239052,UT,DS,1,0,1,,,20:43:36 18-Apr-2024,NP,,,,,,,,401650000,-131
239052,239052,UT,DS,1,0,0,,,22:08:53 18-Apr-2024,NN,,,,,,,,401650000,-133
239052,239052,UT,DS,1,0,1,,,19:19:15 19-Apr-2024,A1,,,,,,,,401650000,-131
239052,239052,UT,DS,1,0,1,,,19:33:51 19-Apr-2024,SR,,,,,,,,401650000,-132
239052,239052,UT,DS,1,0,1,,,20:42:31 19-Apr-2024,MB,,,,,,,,401650000,-133
239052,239052,UT,DS,1,0,1,,,09:11:19 20-Apr-2024,MB,,,,,,,,401650000,-134
239052,239052,UT,DS,1,0,0,,,19:11:48 20-Apr-2024,SR,,,,,,,,401650000,-133
239052,239052,UT,DS,1,0,0,,,06:36:02 22-Apr-2024,A1,,,,,,,,401650000,-130
239052,239052,UT,DS,1,0,0,,,19:43:41 22-Apr-2024,A1,,,,,,,,401650000,-138
239052,239052,UT,DS,1,0,0,,,19:43:41 22-Apr-2024,SR,,,,,,,,401650000,-132
239052,239052,UT,DS,2,0,0,135,135,20:35:16 22-Apr-2024,MC,B,-28.6888,167.1685,-28.6888,167.1685,,,401677584,-126
239052,239052,UT,DS,1,0,0,,,20:55:16 22-Apr-2024,NK,B,-28.6446,167.2027,-28.6446,167.2027,6,,401677647,-133
239052,239052,UT,DS,1,0,0,,,21:27:01 22-Apr-2024,NP,B,-28.6466,167.2024,-28.6466,167.2024,8,,401677643,-136
239052,239052,UT,DS,1,0,1,,,22:37:25 25-Apr-2024,NP,,,,,,,,401650000,-137
239052,239052,UT,DS,2,0,1,394,394,05:48:56 30-Apr-2024,CS,B,-29.0155,167.2711,-29.0155,167.2711,,,401677608,-125
239052,239052,UT,DS,1,0,0,,,06:32:35 30-Apr-2024,SR,B,-29.0155,167.2372,-29.0155,167.2372,8,,401677595,-137
239052,239052,UT,DS,1,0,0,,,06:32:35 30-Apr-2024,A1,B,-29.0101,167.5899,-29.0101,167.5899,,,401677593,-122
239052,239052,UT,DS,1,0,1,,,18:04:13 30-Apr-2024,A1,B,-28.8764,167.8589,-28.8764,167.8589,8,,401677678,-137
239052,239052,UT,DS,1,0,0,,,20:24:48 30-Apr-2024,SR,B,-28.8576,167.6443,-28.8576,167.6443,7,,401677714,-136
239052,239052,UT,DS,3,0,2,19,15,07:22:22 01-May-2024,NK,A,-28.4761,167.3476,-28.4761,167.3476,8,,401677622,-128
239052,239052,UT,DS,1,0,0,,,11:45:04 01-May-2024,NP,B,-28.4227,167.2502,-28.4227,167.2502,7,,401677684,-130
239052,239052,UT,DS,1,0,1,,,19:17:21 01-May-2024,A1,B,-28.2967,167.0657,-28.2967,167.0657,8,,401677690,-126
239052,239052,UT,DS,5,1,1,,,07:07:13 02-May-2024,SR,1,-27.7627,167.0029,-27.7627,167.0029,48,,401677647,-128
239052,239052,UT,DS,1,0,1,,,07:12:55 02-May-2024,A1,B,-27.7627,167.0028,-27.7627,167.0028,6,,401677648,-141
239052,239052,UT,DS,1,0,0,,,10:00:33 02-May-2024,MB,B,-27.6835,166.9458,-27.6835,166.9458,8,,401677654,-134
239052,239052,UT,DS,2,0,0,64,64,11:06:32 02-May-2024,NN,B,-27.6107,166.9805,-27.6107,166.9805,8,,401677657,-128
239052,239052,UT,DS,1,0,0,,,18:48:25 02-May-2024,CS,B,-27.3923,166.9533,-27.3923,166.9533,8,,401677686,-131
239052,239052,UT,DS,2,0,0,391,391,19:29:27 02-May-2024,SR,B,-27.4222,167.1455,-27.4222,167.1455,8,,401677653,-121
239052,239052,UT,DS,1,0,1,,,06:02:10 04-May-2024,SR,,,,,,,,401650000,-127
239052,239052,UT,DS,1,0,0,,,06:18:20 04-May-2024,CS,,,,,,,,401650000,-126
239052,239052,UT,DS,1,0,0,,,18:59:02 04-May-2024,NK,,,,,,,,401650000,-130
239052,239052,UT,DS,1,0,0,,,05:41:23 06-May-2024,A1,,,,,,,,401650000,-134
239052,239052,UT,DS,1,0,1,,,04:29:41 07-May-2024,SR,,,,,,,,401650000,-137
239052,239052,UT,DS,2,0,0,169,169,20:22:42 07-May-2024,MC,B,-24.1154,168.4689,-33.7028,-144.9445,,,401650000,-127
239052,239052,UT,DS,1,0,0,,,21:44:50 07-May-2024,NP,B,-24.1152,168.4691,-24.1152,168.4691,8,,401677645,-126
239052,239052,UT,DS,1,0,1,,,06:27:35 08-May-2024,A1,B,-23.8854,168.2700,-23.8854,168.2700,8,,401677514,-132
239052,239052,UT,DS,1,0,0,,,06:01:08 09-May-2024,A1,B,-23.8809,168.2647,-23.8809,168.2647,,,401677511,-132
239052,239052,UT,DS,2,0,0,43,43,10:04:40 09-May-2024,NP,B,-23.3784,168.0108,-23.3784,168.0108,5,,401677620,-126
239052,239052,UT,DS,2,0,0,43,43,10:05:02 09-May-2024,MC,B,-22.7364,167.8656,-22.7364,167.8656,6,,401677725,-122
239052,239052,UT,DS,3,0,1,107,31,18:53:08 09-May-2024,CS,A,-22.4620,168.7915,-22.4620,168.7915,8,,401677664,-130
239052,239052,UT,DS,1,0,1,,,20:06:45 09-May-2024,NK,B,-22.3777,168.8076,-22.3777,168.8076,8,,401677664,-129
239052,239052,UT,DS,3,0,0,64,17,21:19:01 09-May-2024,MC,A,-22.4352,168.7518,,,8,,401677640,-118
239052,239052,UT,DS,3,0,0,64,17,21:19:01 09-May-2024,NP,A,-22.4225,168.7077,,,,,401677646,-130
239052,239052,UT,DS,2,0,1,44,44,18:41:22 10-May-2024,SR,B,-22.3408,168.6251,-22.3408,168.6251,,,401677644,-132
239052,239052,UT,DS,1,0,0,,,20:17:13 10-May-2024,SR,B,-22.1735,168.7127,-22.1735,168.7127,7,,401677679,-133
239052,239052,UT,DS,1,0,0,,,21:09:13 10-May-2024,NP,B,-22.0789,168.7462,-22.0789,168.7462,8,,401677648,-127
239052,239052,UT,DS,1,0,0,,,21:24:34 10-May-2024,NK,B,-22.0823,168.7466,-22.0823,168.7466,6,,401677643,-133
239052,239052,UT,DS,1,0,0,,,22:39:29 10-May-2024,MC,B,-22.0292,168.7259,-22.0292,168.7259,8,,401677662,-122
239052,239052,UT,DS,5,0,1,85,50,07:17:11 11-May-2024,SR,1,-22.0328,168.6145,-22.0328,168.6145,58,,401677677,-129
239052,239052,UT,DS,1,0,0,,,09:23:04 11-May-2024,MC,B,-21.9447,168.6219,-21.9447,168.6219,8,,401677642,-135
239052,239052,UT,DS,1,0,0,,,18:00:03 11-May-2024,SR,B,-21.9642,168.6403,-21.9642,168.6403,8,,401677671,-136
239052,239052,UT,DS,5,0,1,59,17,18:24:55 11-May-2024,A1,,,,,,,,401650000,
239052,239052,UT,DS,1,0,0,,,19:38:43 11-May-2024,SR,B,-21.7078,168.6402,-21.7078,168.6402,8,,401677639,-136
