"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",239052,7495,-28.97425,167.87743,0,02/07/2024 17:13:38,Argos,0,78,CS,,401677651.74,02/07/2024 17:13:34,1,5,0,-126,401677651.74,167.87743,-28.97425,167.87743,-28.97425,58,3,5415,65646,446,129,7697,40,8,96,238,14,224,238,238,238,238,238,238,238,238,238,61,8,96,0,0,0,0,0,0,255,1,0,64,25,6,36,
"",239052,7495,-28.97425,167.87743,0,02/07/2024 17:13:38,Argos,0,78,CS,,401677651.74,02/07/2024 17:13:52,1,5,0,-126,401677651.74,167.87743,-28.97425,167.87743,-28.97425,58,3,5415,65646,446,129,7697,40,7,160,238,238,238,238,238,0,238,14,238,250,238,240,134,88,53,255,255,255,255,255,255,128,127,127,255,255,255,105,
"",239052,7495,-28.97425,167.87743,0,02/07/2024 17:13:38,Argos,0,78,CS,,401677651.74,02/07/2024 17:14:22,1,5,0,-126,401677651.74,167.87743,-28.97425,167.87743,-28.97425,58,3,5415,65646,446,129,7697,40,7,96,224,238,238,238,238,238,238,238,238,238,238,238,53,7,96,0,0,0,0,0,0,255,1,0,0,0,0,156,
"",239052,7495,-28.97292,167.87595,B,02/07/2024 17:31:50,Argos,0,55,SR,,401677656.31,02/07/2024 17:30:55,1,2,0,-133,401677656.31,167.87595,-28.97292,167.87595,-28.97292,6,3,2201,9464,511,120,4423,40,7,224,238,238,238,238,238,238,238,238,238,238,238,238,235,7,224,0,0,0,0,0,1,255,0,32,73,159,63,56,
"",239052,7495,-28.97292,167.87595,B,02/07/2024 17:31:50,Argos,0,55,SR,,401677656.31,02/07/2024 17:31:51,1,2,0,-133,401677656.31,167.87595,-28.97292,167.87595,-28.97292,6,3,2201,9464,511,120,4423,40,8,192,14,238,238,238,224,238,224,238,238,238,238,238,40,8,192,0,0,0,0,0,0,255,35,0,0,0,0,187,
"",239052,7495,-29.00669,167.82392,A,02/08/2024 11:26:15,Argos,0,151,MC,,401677634.16,02/08/2024 11:24:46,1,3,0,-121,401677634.16,167.82392,-29.00669,167.82391,-29.00669,0,3,2013,27939,145,56,5691,40,8,96,238,14,232,102,242,68,212,152,196,155,228,101,252,205,236,176,13,36,140,207,65,201,229,243,84,39,125,124,
"",239052,7495,-29.00669,167.82392,A,02/08/2024 11:26:15,Argos,0,151,MC,,401677634.16,02/08/2024 11:26:43,1,3,0,-121,401677634.16,167.82392,-29.00669,167.82391,-29.00669,0,3,2013,27939,145,56,5691,93,135,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.00669,167.82392,A,02/08/2024 11:26:15,Argos,0,151,MC,,401677634.16,02/08/2024 11:27:17,1,3,0,-121,401677634.16,167.82392,-29.00669,167.82391,-29.00669,0,3,2013,27939,145,56,5691,40,8,128,238,238,238,238,238,238,238,238,238,238,238,238,102,8,128,0,0,16,39,164,254,162,155,85,102,231,251,134,
"",239052,7495,-29.05539,167.92102,2,02/10/2024 13:38:49,Argos,0,315,O3,,401677648.33,02/10/2024 13:35:53,1,5,0,-121,401677648.33,167.92102,-29.05539,167.92102,-29.05539,50,3,286,873,93,88,291,40,9,32,238,238,238,238,238,238,238,238,224,238,238,238,72,9,32,0,0,0,0,0,0,255,0,0,0,0,0,104,
"",239052,7495,-29.05539,167.92102,2,02/10/2024 13:38:49,Argos,0,315,O3,,401677648.33,02/10/2024 13:37:47,1,5,0,-121,401677648.33,167.92102,-29.05539,167.92102,-29.05539,50,3,286,873,93,88,291,40,63,15,94,67,225,253,15,64,240,240,189,15,135,112,253,11,193,232,252,149,194,188,46,130,218,23,232,120,105,0,
"",239052,7495,-29.05539,167.92102,2,02/10/2024 13:38:49,Argos,0,315,O3,,401677648.33,02/10/2024 13:39:23,1,5,0,-121,401677648.33,167.92102,-29.05539,167.92102,-29.05539,50,3,286,873,93,88,291,40,9,0,232,238,15,0,46,248,220,25,214,166,63,174,94,193,104,66,139,214,41,158,96,249,97,234,210,47,43,228,
"",239052,7495,-29.05539,167.92102,2,02/10/2024 13:38:49,Argos,0,315,O3,,401677648.33,02/10/2024 13:39:59,1,5,0,-121,401677648.33,167.92102,-29.05539,167.92102,-29.05539,50,3,286,873,93,88,291,47,172,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.05539,167.92102,2,02/10/2024 13:38:49,Argos,0,315,O3,,401677648.33,02/10/2024 13:41:08,1,5,0,-121,401677648.33,167.92102,-29.05539,167.92102,-29.05539,50,3,286,873,93,88,291,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.1406,167.87266,B,02/11/2024 14:29:34,Argos,0,169,O3,,401677646.28,02/11/2024 14:28:10,1,2,0,-130,401677646.28,167.87266,-29.1406,,,0,3,5610,103258,304,76,8194,98,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.1406,167.87266,B,02/11/2024 14:29:34,Argos,0,169,O3,,401677646.28,02/11/2024 14:30:59,1,2,0,-130,401677646.28,167.87266,-29.1406,,,0,3,5610,103258,304,76,8194,40,9,64,238,224,238,238,238,238,224,0,224,238,238,238,39,9,64,0,0,0,0,0,0,255,0,0,0,0,0,109,
"",239052,7495,-29.13842,167.87812,B,02/11/2024 17:49:15,Argos,0,0,CS,,401677641.19,02/11/2024 17:49:15,1,1,0,-132,401677641.19,167.87812,-29.13842,167.87811,-29.13842,8,3,6074,16007,2304,75,9913,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,,,,,,,0,NN,,401650000,02/13/2024 12:26:09,1,1,0,-123,401650000,,,,,,,,,,,,40,9,128,238,238,0,238,238,238,238,238,238,235,173,234,84,137,3,73,38,172,5,163,150,0,255,216,149,110,174,111,
"",239052,7495,,,,,,,0,CS,,401650000,02/14/2024 06:11:43,1,1,0,-130,401650000,,,,,,,,,,,,40,9,160,238,238,238,238,238,238,14,224,14,238,238,14,68,9,160,0,0,0,0,16,0,200,103,246,205,17,113,210,
"",239052,7495,-29.0543,167.95617,B,02/14/2024 06:24:30,Argos,0,14,SR,,401677637.13,02/14/2024 06:24:23,1,2,0,-128,401677637.13,167.95617,-29.0543,167.95618,-29.0543,0,2,6867,14827,3179,115,19424,40,9,128,238,245,68,7,209,99,154,237,104,195,158,99,170,45,130,135,22,236,47,242,41,222,196,255,113,131,143,158,
"",239052,7495,-29.0543,167.95617,B,02/14/2024 06:24:30,Argos,0,14,SR,,401677637.13,02/14/2024 06:24:38,1,2,0,-128,401677637.13,167.95617,-29.0543,167.95618,-29.0543,0,2,6867,14827,3179,115,19424,72,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,,,,,,,0,MC,,401650000,02/15/2024 09:07:49,1,1,0,-129,401650000,,,,,,,,,,,,40,9,192,238,238,238,14,238,238,238,238,238,238,238,238,91,9,192,0,0,0,0,0,2,159,146,234,38,128,30,34,
"",239052,7495,,,,,,,0,NN,,401650000,02/18/2024 11:22:50,1,1,0,-127,401650000,,,,,,,,,,,,40,10,32,238,238,238,238,238,238,238,238,168,162,181,185,37,28,163,81,250,216,55,127,106,15,69,135,168,86,35,13,
"",239052,7495,,,,,,,0,MC,,401650000,02/18/2024 11:22:50,1,1,1,-117,401650000,,,,,,,,,,,,40,10,32,238,238,238,238,238,238,238,238,238,200,134,86,9,236,78,252,168,205,57,99,81,88,233,11,143,26,140,111,
"",239052,7495,-28.84414,167.97806,B,02/21/2024 06:05:45,Argos,0,94,SR,,401677641.2,02/21/2024 06:04:58,1,2,0,-129,401677641.2,167.97806,-28.84414,167.97806,-28.84414,0,3,10690,664369,172,89,23382,40,9,192,238,238,238,14,238,238,238,238,238,238,238,195,31,96,34,123,182,19,60,149,25,19,71,44,48,87,165,116,
"",239052,7495,-28.84414,167.97806,B,02/21/2024 06:05:45,Argos,0,94,SR,,401677641.2,02/21/2024 06:06:32,1,2,0,-129,401677641.2,167.97806,-28.84414,167.97806,-28.84414,0,3,10690,664369,172,89,23382,40,9,160,238,238,238,250,179,153,247,204,68,0,48,166,115,116,247,240,31,240,63,3,240,1,167,7,131,195,195,42,
"",239052,7495,-28.84496,167.91703,B,02/21/2024 07:53:08,Argos,0,0,SR,,401677639.08,02/21/2024 07:53:08,1,1,0,-138,401677639.08,167.91703,-28.84496,167.91702,-28.84496,8,3,6211,43825,880,88,17569,40,10,96,238,238,238,238,238,238,238,238,238,238,238,238,95,10,96,0,0,0,0,0,0,255,1,0,0,0,0,217,
"",239052,7495,-28.84493,167.90656,B,02/21/2024 07:54:03,Argos,0,0,A1,,401677641.37,02/21/2024 07:54:04,1,1,0,-137,401677641.37,167.90656,-28.84493,167.90656,-28.84493,6,3,2702,7993,913,93,7643,40,10,0,238,238,238,238,238,238,238,238,238,238,238,238,90,10,66,5,91,47,16,17,62,253,243,14,10,192,67,127,
"",239052,7495,-28.83951,167.88039,B,02/21/2024 09:19:15,Argos,0,0,NP,,401677651.04,02/21/2024 09:19:16,1,1,0,-135,401677651.04,167.88039,-28.83951,167.88039,-28.83951,8,3,2830,7197,1112,89,8003,40,9,224,238,238,238,238,238,238,224,238,238,238,238,238,63,9,58,24,130,21,132,178,112,111,228,235,156,90,69,144,
"",239052,7495,,,,,,,0,MC,,401650000,02/23/2024 22:36:55,1,1,1,-116,401650000,,,,,,,,,,,,40,10,0,238,238,238,238,238,238,238,238,238,238,238,238,90,10,0,0,0,0,0,0,0,255,5,0,0,0,0,83,
"",239052,7495,,,,,,,0,SR,,401650000,02/24/2024 18:30:47,1,1,0,-124,401650000,,,,,,,,,,,,40,9,192,238,238,238,14,238,238,238,238,238,238,238,238,91,9,192,0,0,0,0,0,0,255,83,0,0,0,0,192,
"",239052,7495,,,,,,,0,SR,,401650000,02/26/2024 06:54:52,1,1,0,-130,401650000,,,,,,,,,,,,40,11,32,238,238,238,238,238,238,238,238,238,238,238,238,65,11,32,0,0,0,0,0,15,255,82,0,0,0,0,98,
"",239052,7495,,,,,,,0,NK,,401650000,02/26/2024 06:54:52,1,1,0,-133,401650000,,,,,,,,,,,,40,11,32,238,238,238,238,238,238,238,238,238,238,238,238,65,11,32,0,0,0,0,0,15,255,82,0,0,0,0,98,
"",239052,7495,,,,,,,0,SR,,401650000,02/28/2024 18:01:04,1,1,0,-137,401650000,,,,,,,,,,,,40,10,224,238,238,238,238,238,238,238,238,238,238,238,238,174,10,224,0,0,0,0,0,0,255,143,0,0,0,0,237,
"",239052,7495,,,,,,,0,O3,,401650000,03/01/2024 01:01:46,1,1,0,-135,401650000,,,,,,,,,,,,40,11,160,238,238,238,238,238,14,238,238,238,238,238,238,222,11,160,0,0,0,0,0,0,255,1,0,0,0,0,54,
"",239052,7495,,,,,,,0,MB,,401650000,03/01/2024 09:43:01,1,1,0,-135,401650000,,,,,,,,,,,,40,11,32,238,239,235,52,143,132,72,112,25,58,133,204,140,160,252,71,199,87,1,37,17,114,185,101,128,230,249,106,
"",239052,7495,,,,,,,0,MB,,401650000,03/02/2024 09:19:10,1,1,0,-136,401650000,,,,,,,,,,,,40,10,128,238,238,238,238,238,238,238,238,238,14,238,238,101,10,128,0,0,0,0,0,0,255,72,0,0,0,0,158,
"",239052,7495,-29.10304,167.93715,A,03/03/2024 08:40:33,Argos,0,54,NP,,401677651.81,03/03/2024 08:40:11,1,3,0,-131,401677651.81,167.93715,-29.10304,167.93715,-29.10304,0,3,5775,22445,1485,9,7582,40,10,160,238,238,238,0,14,238,238,238,238,238,238,238,171,10,160,0,0,0,0,0,0,255,51,0,0,0,0,65,
"",239052,7495,-29.10304,167.93715,A,03/03/2024 08:40:33,Argos,0,54,NP,,401677651.81,03/03/2024 08:40:26,1,3,0,-131,401677651.81,167.93715,-29.10304,167.93715,-29.10304,0,3,5775,22445,1485,9,7582,40,10,192,238,238,238,238,238,238,238,238,238,238,238,238,80,10,192,0,0,0,0,0,0,255,88,0,0,0,0,87,
"",239052,7495,-29.10304,167.93715,A,03/03/2024 08:40:33,Argos,0,54,NP,,401677651.81,03/03/2024 08:41:05,1,3,0,-131,401677651.81,167.93715,-29.10304,167.93715,-29.10304,0,3,5775,22445,1485,9,7582,40,10,128,238,238,238,238,238,254,58,243,118,207,227,28,34,253,223,128,109,191,200,28,24,89,184,77,124,22,207,65,
"",239052,7495,-29.07956,167.89836,0,03/03/2024 09:57:43,Argos,0,157,MC,,401677645.79,03/03/2024 09:56:08,1,4,0,-121,401677645.79,167.89836,-29.07956,167.89836,-29.07956,48,3,7475,70749,789,69,2788,40,11,128,238,238,238,238,238,238,239,206,160,178,157,87,128,222,163,69,124,241,171,154,255,109,112,38,153,41,145,3,
"",239052,7495,-29.07956,167.89836,0,03/03/2024 09:57:43,Argos,0,157,MC,,401677645.79,03/03/2024 09:57:47,1,4,0,-121,401677645.79,167.89836,-29.07956,167.89836,-29.07956,48,3,7475,70749,789,69,2788,40,11,0,238,238,238,238,238,238,101,106,248,89,166,152,158,56,131,111,97,79,73,125,30,56,89,209,203,225,54,40,
"",239052,7495,-29.07956,167.89836,0,03/03/2024 09:57:43,Argos,0,157,MC,,401677645.79,03/03/2024 09:58:16,1,4,0,-121,401677645.79,167.89836,-29.07956,167.89836,-29.07956,48,3,7475,70749,789,69,2788,40,11,32,238,238,110,53,193,227,159,3,123,135,201,210,112,251,195,156,212,192,74,62,214,102,117,188,212,107,220,35,
"",239052,7495,-29.07956,167.89836,0,03/03/2024 09:57:43,Argos,0,157,MC,,401677645.79,03/03/2024 09:58:45,1,4,0,-121,401677645.79,167.89836,-29.07956,167.89836,-29.07956,48,3,7475,70749,789,69,2788,54,9,218,35,228,229,93,206,254,237,254,22,179,112,40,174,127,129,181,18,6,150,116,125,6,55,26,100,91,23,80,
"",239052,7495,-29.047,167.78244,B,03/03/2024 20:40:20,Argos,0,0,NK,,401677682.13,03/03/2024 20:40:20,1,1,0,-133,401677682.13,167.78244,-29.047,167.78244,-29.047,8,3,18097,23324,14040,62,9518,40,11,64,238,238,238,237,2,132,217,60,254,186,152,245,27,253,81,239,152,162,208,67,83,149,178,123,223,160,100,156,
"",239052,7495,-29.0287,167.7223,B,03/04/2024 04:49:21,Argos,0,0,SR,,401677671.96,03/04/2024 04:49:22,1,1,0,-131,401677671.96,167.7223,-29.0287,167.7223,-29.0287,8,3,29653,89083,9870,113,19098,40,12,96,238,238,238,14,14,14,238,238,238,238,238,238,79,12,96,0,0,0,0,0,0,255,14,0,0,0,0,185,
"",239052,7495,-28.88837,167.60827,B,03/04/2024 23:00:36,Argos,0,0,NN,,401677666.4,03/04/2024 23:00:36,1,1,0,-127,401677666.4,167.60827,-28.88837,167.60828,-28.88837,0,3,35562,289156,4373,110,26375,40,11,64,238,238,238,238,238,238,238,238,238,238,238,238,68,11,64,0,65,0,0,0,32,219,211,160,1,247,255,226,
"",239052,7495,-29.12749,167.84659,B,03/06/2024 05:46:51,Argos,0,23,A1,,401677656.17,03/06/2024 05:46:40,1,2,0,-132,401677656.17,167.84659,-29.12749,167.84659,-29.12749,0,3,4666,61199,355,115,12038,40,11,128,238,238,238,238,238,238,238,238,224,238,238,238,138,11,128,0,0,0,0,0,0,255,29,0,0,0,0,108,
"",239052,7495,-29.12749,167.84659,B,03/06/2024 05:46:51,Argos,0,23,A1,,401677656.17,03/06/2024 05:47:03,1,2,0,-132,401677656.17,167.84659,-29.12749,167.84659,-29.12749,0,3,4666,61199,355,115,12038,40,12,128,238,238,12,205,7,253,234,199,44,55,170,89,118,192,59,101,188,49,88,33,156,55,18,3,193,230,24,215,
"",239052,7495,-29.07454,167.69409,B,03/06/2024 19:29:53,Argos,0,0,SR,,401677668.77,03/06/2024 19:29:53,1,1,0,-136,401677668.77,167.69409,-29.07454,167.69409,-29.07454,0,3,5029,8289,3051,98,13022,40,12,64,238,238,238,238,224,224,238,238,238,238,238,238,37,12,64,0,0,0,0,0,0,255,6,0,0,0,0,121,
"",239052,7495,,,,,,,0,NN,,401650000,03/09/2024 12:15:18,1,1,0,-130,401650000,,,,,,,,,,,,40,12,148,92,189,184,146,210,176,146,126,158,227,209,229,213,2,17,89,244,151,74,0,245,245,43,245,59,60,183,97,
"",239052,7495,,,,,,,0,MC,,401650000,03/10/2024 10:48:42,1,1,0,-123,401650000,,,,,,,,,,,,40,13,32,14,238,238,238,238,224,238,238,238,238,238,238,201,13,37,155,153,253,219,163,85,227,225,167,124,230,222,224,
"",239052,7495,,,,,,,0,NK,,401650000,03/11/2024 09:19:33,1,1,0,-123,401650000,,,,,,,,,,,,40,13,32,14,238,238,238,238,224,238,238,234,236,173,187,177,16,140,183,39,237,134,22,114,139,221,252,54,62,86,21,
"",239052,7495,,,,,,,0,CS,,401650000,03/12/2024 17:06:08,1,1,0,-132,401650000,,,,,,,,,,,,40,12,128,238,238,14,238,238,238,238,238,238,14,238,224,246,12,128,0,0,0,0,0,0,255,37,0,0,0,0,150,
"",239052,7495,-29.11692,167.82066,B,03/13/2024 13:11:08,Argos,0,0,NN,,401650000,03/13/2024 13:11:01,1,1,0,-128,401650000,167.82066,-29.11692,,,0,3,3175,7283,1383,38,8980,40,12,224,238,238,238,238,238,238,238,238,238,238,94,160,117,9,241,213,164,230,109,251,17,16,34,139,156,86,229,122,
"",239052,7495,-29.11692,167.82066,B,03/13/2024 13:11:08,Argos,0,0,NN,,401650000,03/13/2024 13:11:16,1,1,0,-128,401650000,167.82066,-29.11692,,,0,3,3175,7283,1383,38,8980,40,13,0,224,238,238,238,238,238,238,238,198,232,230,238,192,13,0,0,0,0,0,0,0,255,1,0,0,0,0,105,
"",239052,7495,-29.04154,167.9016,B,03/13/2024 16:25:25,Argos,0,0,CS,,401677645.73,03/13/2024 16:25:25,1,1,0,-138,401677645.73,167.9016,-29.04154,167.9016,-29.04154,8,3,1518,22986,100,173,4291,90,16,165,253,168,210,144,96,6,193,222,150,214,13,43,10,31,127,28,208,149,125,61,,,,,,,,,
"",239052,7495,-29.04154,167.9016,B,03/13/2024 16:25:25,Argos,0,0,CS,,401677645.73,03/13/2024 16:32:02,1,1,0,-138,401677645.73,167.9016,-29.04154,167.9016,-29.04154,8,3,1518,22986,100,173,4291,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.0465,167.84355,1,03/14/2024 09:43:28,Argos,0,324,NP,,401677650.6,03/14/2024 09:41:49,1,11,0,-125,401677650.6,167.84355,-29.0465,167.84355,-29.0465,50,3,1153,12333,107,84,1006,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.0465,167.84355,1,03/14/2024 09:43:28,Argos,0,324,NP,,401677650.6,03/14/2024 09:42:07,1,11,0,-125,401677650.6,167.84355,-29.0465,167.84355,-29.0465,50,3,1153,12333,107,84,1006,84,46,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.0465,167.84355,1,03/14/2024 09:43:28,Argos,0,324,NP,,401677650.6,03/14/2024 09:42:22,1,11,0,-125,401677650.6,167.84355,-29.0465,167.84355,-29.0465,50,3,1153,12333,107,84,1006,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.0465,167.84355,1,03/14/2024 09:43:28,Argos,0,324,NP,,401677650.6,03/14/2024 09:42:59,1,11,0,-125,401677650.6,167.84355,-29.0465,167.84355,-29.0465,50,3,1153,12333,107,84,1006,83,176,165,253,168,210,144,96,7,38,248,84,152,13,93,12,17,227,28,208,65,127,192,,,,,,,,,
"",239052,7495,-29.04661,167.84311,0,03/14/2024 09:43:50,Argos,0,72,NK,,401677651.67,03/14/2024 09:43:15,1,5,0,-127,401677651.67,167.84311,-29.04661,167.84311,-29.04661,56,3,1799,10770,300,85,1046,27,143,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.04661,167.84311,0,03/14/2024 09:43:50,Argos,0,72,NK,,401677651.67,03/14/2024 09:43:32,1,5,0,-127,401677651.67,167.84311,-29.04661,167.84311,-29.04661,56,3,1799,10770,300,85,1046,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.0465,167.84355,1,03/14/2024 09:43:28,Argos,0,324,NP,,401677650.6,03/14/2024 09:43:32,1,11,0,-125,401677650.6,167.84355,-29.0465,167.84355,-29.0465,50,3,1153,12333,107,84,1006,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.04661,167.84311,0,03/14/2024 09:43:50,Argos,0,72,NK,,401677651.67,03/14/2024 09:43:48,1,5,0,-127,401677651.67,167.84311,-29.04661,167.84311,-29.04661,56,3,1799,10770,300,85,1046,86,177,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.0465,167.84355,1,03/14/2024 09:43:28,Argos,0,324,NP,,401677650.6,03/14/2024 09:43:48,1,11,0,-125,401677650.6,167.84355,-29.0465,167.84355,-29.0465,50,3,1153,12333,107,84,1006,86,177,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.04661,167.84311,0,03/14/2024 09:43:50,Argos,0,72,NK,,401677651.67,03/14/2024 09:44:07,1,5,0,-127,401677651.67,167.84311,-29.04661,167.84311,-29.04661,56,3,1799,10770,300,85,1046,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.0465,167.84355,1,03/14/2024 09:43:28,Argos,0,324,NP,,401677650.6,03/14/2024 09:44:07,1,11,0,-125,401677650.6,167.84355,-29.0465,167.84355,-29.0465,50,3,1153,12333,107,84,1006,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.04661,167.84311,0,03/14/2024 09:43:50,Argos,0,72,NK,,401677651.67,03/14/2024 09:44:28,1,5,0,-127,401677651.67,167.84311,-29.04661,167.84311,-29.04661,56,3,1799,10770,300,85,1046,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.0465,167.84355,1,03/14/2024 09:43:28,Argos,0,324,NP,,401677650.6,03/14/2024 09:44:28,2,11,0,-125,401677650.6,167.84355,-29.0465,167.84355,-29.0465,50,3,1153,12333,107,84,1006,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.0465,167.84355,1,03/14/2024 09:43:28,Argos,0,324,NP,,401677650.6,03/14/2024 09:47:13,2,11,0,-125,401677650.6,167.84355,-29.0465,167.84355,-29.0465,50,3,1153,12333,107,84,1006,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.05645,167.86266,B,03/14/2024 10:18:59,Argos,0,118,MB,,401677646.89,03/14/2024 10:18:01,1,2,0,-126,401677646.89,167.86266,-29.05645,167.86266,-29.05645,8,3,2545,5793,1117,56,1993,40,13,128,238,238,238,238,238,238,238,238,224,238,238,238,218,13,128,0,0,0,0,0,1,255,0,0,0,0,0,37,
"",239052,7495,-29.05645,167.86266,B,03/14/2024 10:18:59,Argos,0,118,MB,,401677646.89,03/14/2024 10:19:59,1,2,0,-126,401677646.89,167.86266,-29.05645,167.86266,-29.05645,8,3,2545,5793,1117,56,1993,40,13,160,238,236,233,24,127,130,143,106,131,150,176,37,152,191,96,115,74,135,126,14,198,217,8,75,224,0,64,8,
"",239052,7495,-29.02642,167.87423,A,03/14/2024 11:01:43,Argos,0,571,MC,,401677646.58,03/14/2024 11:00:32,1,3,1,-119,401677646.58,167.87423,-29.02642,167.87424,-29.02642,8,3,467,895,243,166,663,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.02642,167.87423,A,03/14/2024 11:01:43,Argos,0,571,MC,,401677646.58,03/14/2024 11:02:55,1,3,1,-119,401677646.58,167.87423,-29.02642,167.87424,-29.02642,8,3,467,895,243,166,663,31,236,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.02642,167.87423,A,03/14/2024 11:01:43,Argos,0,571,MC,,401677646.58,03/14/2024 11:10:03,1,3,1,-119,401677646.58,167.87423,-29.02642,167.87424,-29.02642,8,3,467,895,243,166,663,40,13,7,49,163,6,185,135,30,113,199,56,227,157,177,254,4,103,80,74,16,72,83,195,17,186,239,218,110,45,3,
"",239052,7495,-29.02387,167.88866,B,03/14/2024 11:28:11,Argos,0,146,NP,,401677644.48,03/14/2024 11:28:12,1,2,0,-129,401677644.48,167.88866,-29.02387,167.88866,-29.02387,6,3,697,2167,224,18,1536,40,13,160,238,238,238,238,14,238,224,0,0,238,238,238,157,13,160,0,0,0,0,0,0,255,0,1,0,0,15,33,
"",239052,7495,-29.02387,167.88866,B,03/14/2024 11:28:11,Argos,0,146,NP,,401677644.48,03/14/2024 11:30:38,1,2,0,-129,401677644.48,167.88866,-29.02387,167.88866,-29.02387,6,3,697,2167,224,18,1536,78,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.01056,167.91032,B,03/14/2024 13:18:00,Argos,0,236,O3,,401677631.01,03/14/2024 13:16:03,1,2,0,-125,401677631.01,167.91032,-29.01056,167.91032,-29.01056,8,3,1055,7817,142,165,2982,40,13,160,238,250,174,127,198,102,224,31,255,8,17,0,51,120,46,191,255,255,255,255,255,0,255,255,255,255,255,242,
"",239052,7495,-29.01056,167.91032,B,03/14/2024 13:18:00,Argos,0,236,O3,,401677631.01,03/14/2024 13:19:59,1,2,0,-125,401677631.01,167.91032,-29.01056,167.91032,-29.01056,8,3,1055,7817,142,165,2982,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.00853,167.93728,B,03/14/2024 15:51:19,Argos,0,0,CS,,401677662.69,03/14/2024 15:51:19,1,1,0,-140,401677662.69,167.93728,-29.00853,167.93729,-29.00853,7,3,1798,2290,1410,128,5083,89,255,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.0186,167.96844,B,03/14/2024 19:05:57,Argos,0,0,CS,,401677677.43,03/14/2024 19:05:58,1,1,0,-131,401677677.43,167.96844,-29.0186,167.96844,-29.0186,8,3,2889,4418,1889,70,8172,93,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,-29.05169,167.89815,B,03/14/2024 21:08:42,Argos,0,0,NP,,401677672.22,03/14/2024 21:08:43,1,1,0,-133,401677672.22,167.89815,-29.05169,167.89815,-29.05169,8,3,2817,3896,2036,101,7968,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",239052,7495,,,,,,,0,O3,,401650000,03/24/2024 12:22:23,1,1,0,-138,401650000,,,,,,,,,,,,40,14,224,238,238,238,224,238,238,238,238,238,238,238,238,227,14,224,0,0,0,0,0,0,255,0,0,0,0,0,215,
