Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,222237,3,NN,2,84,15-Mar-2023,13:58:18,-23.2799,151.7219,,401677639,-129,50,0,15-Mar-2023,13:59:53,-23.2799,151.7219,403,259,488,137,143,,,97,135,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NN,2,84,15-Mar-2023,13:58:18,-23.2799,151.7219,,401677639,-129,50,0,15-Mar-2023,14:01:03,-23.2799,151.7219,403,259,488,137,143,,,89,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NN,2,84,15-Mar-2023,13:58:18,-23.2799,151.7219,,401677639,-129,50,0,15-Mar-2023,14:02:21,-23.2799,151.7219,403,259,488,137,143,,,88,37,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NN,2,84,15-Mar-2023,13:58:18,-23.2799,151.7219,,401677639,-129,50,2,15-Mar-2023,14:02:36,-23.2799,151.7219,403,259,488,137,143,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,23,NN,2,84,15-Mar-2023,13:58:18,-23.2799,151.7219,,401677639,-129,50,0,15-Mar-2023,14:03:23,-23.2799,151.7219,403,259,488,137,143,,,67,112,165,253,104,33,44,164,23,184,181,17,22,36,83,18,3,255,26,213,193,127,192,,,,,,,,,
7495,222237,3,NN,2,84,15-Mar-2023,13:58:18,-23.2799,151.7219,,401677639,-129,50,0,15-Mar-2023,14:03:57,-23.2799,151.7219,403,259,488,137,143,,,94,43,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NN,2,84,15-Mar-2023,13:58:18,-23.2799,151.7219,,401677639,-129,50,0,15-Mar-2023,14:04:12,-23.2799,151.7219,403,259,488,137,143,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NN,2,84,15-Mar-2023,13:58:18,-23.2799,151.7219,,401677639,-129,50,3,15-Mar-2023,14:04:27,-23.2799,151.7219,403,259,488,137,143,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NN,2,84,15-Mar-2023,13:58:18,-23.2799,151.7219,,401677639,-129,50,3,15-Mar-2023,14:04:42,-23.2799,151.7219,403,259,488,137,143,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NN,2,84,15-Mar-2023,13:58:18,-23.2799,151.7219,,401677639,-129,50,2,15-Mar-2023,14:04:57,-23.2799,151.7219,403,259,488,137,143,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NN,2,84,15-Mar-2023,13:58:18,-23.2799,151.7219,,401677639,-129,50,0,15-Mar-2023,14:05:48,-23.2799,151.7219,403,259,488,137,143,,,11,25,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NN,2,84,15-Mar-2023,13:58:18,-23.2799,151.7219,,401677639,-129,50,1,15-Mar-2023,14:06:20,-23.2799,151.7219,403,259,488,137,143,,,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,B,85,16-Mar-2023,06:42:45,-23.2838,151.7225,,401677639,-129,,0,16-Mar-2023,06:42:46,-23.2838,151.7225,,7649,20340,2876,82,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK,1,86,16-Mar-2023,08:14:17,-23.3195,151.6976,,401677638,-130,58,0,16-Mar-2023,08:10:24,-23.3195,151.6976,418,711,2250,224,11,,,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK,1,86,16-Mar-2023,08:14:17,-23.3195,151.6976,,401677638,-130,58,0,16-Mar-2023,08:15:09,-23.3195,151.6976,418,711,2250,224,11,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK,1,86,16-Mar-2023,08:14:17,-23.3195,151.6976,,401677638,-130,58,1,16-Mar-2023,08:16:09,-23.3195,151.6976,418,711,2250,224,11,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK,1,86,16-Mar-2023,08:14:17,-23.3195,151.6976,,401677638,-130,58,0,16-Mar-2023,08:16:24,-23.3195,151.6976,418,711,2250,224,11,,,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK,1,86,16-Mar-2023,08:14:17,-23.3195,151.6976,,401677638,-130,58,0,16-Mar-2023,08:16:39,-23.3195,151.6976,418,711,2250,224,11,,,89,158,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK,1,86,16-Mar-2023,08:14:17,-23.3195,151.6976,,401677638,-130,58,0,16-Mar-2023,08:16:57,-23.3195,151.6976,418,711,2250,224,11,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK,1,86,16-Mar-2023,08:14:17,-23.3195,151.6976,,401677638,-130,58,2,16-Mar-2023,08:17:22,-23.3195,151.6976,418,711,2250,224,11,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,3,87,16-Mar-2023,08:18:28,-23.3060,151.7086,,401677632,-127,58,0,16-Mar-2023,08:15:09,-23.3060,151.7086,382,168,265,106,151,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,3,87,16-Mar-2023,08:18:28,-23.3060,151.7086,,401677632,-127,58,0,16-Mar-2023,08:16:24,-23.3060,151.7086,382,168,265,106,151,,,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,3,87,16-Mar-2023,08:18:28,-23.3060,151.7086,,401677632,-127,58,0,16-Mar-2023,08:16:39,-23.3060,151.7086,382,168,265,106,151,,,89,158,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,3,87,16-Mar-2023,08:18:28,-23.3060,151.7086,,401677632,-127,58,0,16-Mar-2023,08:18:30,-23.3060,151.7086,382,168,265,106,151,,,67,112,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,3,87,16-Mar-2023,08:18:28,-23.3060,151.7086,,401677632,-127,58,0,16-Mar-2023,08:18:46,-23.3060,151.7086,382,168,265,106,151,,,80,163,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,3,87,16-Mar-2023,08:18:28,-23.3060,151.7086,,401677632,-127,58,1,16-Mar-2023,08:19:13,-23.3060,151.7086,382,168,265,106,151,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,3,87,16-Mar-2023,08:18:28,-23.3060,151.7086,,401677632,-127,58,2,16-Mar-2023,08:20:14,-23.3060,151.7086,382,168,265,106,151,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,23,A1,3,87,16-Mar-2023,08:18:28,-23.3060,151.7086,,401677632,-127,58,0,16-Mar-2023,08:20:29,-23.3060,151.7086,382,168,265,106,151,,,88,112,165,253,104,33,44,164,24,33,199,23,86,37,77,18,1,255,25,214,225,127,192,,,,,,,,,
7495,222237,3,A1,3,87,16-Mar-2023,08:18:28,-23.3060,151.7086,,401677632,-127,58,2,16-Mar-2023,08:20:45,-23.3060,151.7086,382,168,265,106,151,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,3,87,16-Mar-2023,08:18:28,-23.3060,151.7086,,401677632,-127,58,0,16-Mar-2023,08:21:00,-23.3060,151.7086,382,168,265,106,151,,,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,3,87,16-Mar-2023,08:18:28,-23.3060,151.7086,,401677632,-127,58,0,16-Mar-2023,08:21:16,-23.3060,151.7086,382,168,265,106,151,,,82,169,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,3,87,16-Mar-2023,08:18:28,-23.3060,151.7086,,401677632,-127,58,0,16-Mar-2023,08:21:31,-23.3060,151.7086,382,168,265,106,151,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,B,88,17-Mar-2023,06:23:50,-23.2595,151.6676,,401677633,-129,,0,17-Mar-2023,06:22:41,-23.2595,151.6676,139,7723,128318,464,99,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,B,88,17-Mar-2023,06:23:50,-23.2595,151.6676,,401677633,-129,,0,17-Mar-2023,06:25:00,-23.2595,151.6676,139,7723,128318,464,99,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,2,89,17-Mar-2023,07:59:14,-23.3019,151.7310,,401677610,-123,48,0,17-Mar-2023,07:55:42,-23.3019,151.7310,387,468,772,283,81,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,2,89,17-Mar-2023,07:59:14,-23.3019,151.7310,,401677610,-123,48,0,17-Mar-2023,07:55:57,-23.3019,151.7310,387,468,772,283,81,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,2,89,17-Mar-2023,07:59:14,-23.3019,151.7310,,401677610,-123,48,1,17-Mar-2023,07:59:27,-23.3019,151.7310,387,468,772,283,81,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,2,89,17-Mar-2023,07:59:14,-23.3019,151.7310,,401677610,-123,48,0,17-Mar-2023,08:00:59,-23.3019,151.7310,387,468,772,283,81,,,27,142,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,2,89,17-Mar-2023,07:59:14,-23.3019,151.7310,,401677610,-123,48,1,17-Mar-2023,08:01:15,-23.3019,151.7310,387,468,772,283,81,,,74,172,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,2,89,17-Mar-2023,07:59:14,-23.3019,151.7310,,401677610,-123,48,0,17-Mar-2023,08:01:36,-23.3019,151.7310,387,468,772,283,81,,,90,127,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,2,89,17-Mar-2023,07:59:14,-23.3019,151.7310,,401677610,-123,48,0,17-Mar-2023,08:02:09,-23.3019,151.7310,387,468,772,283,81,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,1,90,17-Mar-2023,08:01:17,-23.3292,151.7345,,401677613,-125,46,0,17-Mar-2023,08:00:59,-23.3292,151.7345,554,1420,2602,774,30,,,27,140,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,1,90,17-Mar-2023,08:01:17,-23.3292,151.7345,,401677613,-125,46,0,17-Mar-2023,08:01:15,-23.3292,151.7345,554,1420,2602,774,30,,,74,172,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,1,90,17-Mar-2023,08:01:17,-23.3292,151.7345,,401677613,-125,46,0,17-Mar-2023,08:01:37,-23.3292,151.7345,554,1420,2602,774,30,,,90,127,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,1,90,17-Mar-2023,08:01:17,-23.3292,151.7345,,401677613,-125,46,0,17-Mar-2023,08:03:49,-23.3292,151.7345,554,1420,2602,774,30,,,82,148,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,1,90,17-Mar-2023,08:01:17,-23.3292,151.7345,,401677613,-125,46,0,17-Mar-2023,08:09:58,-23.3292,151.7345,554,1420,2602,774,30,,,88,132,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,1,90,17-Mar-2023,08:01:17,-23.3292,151.7345,,401677613,-125,46,0,17-Mar-2023,08:10:13,-23.3292,151.7345,554,1420,2602,774,30,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK, ,91,18-Mar-2023,20:19:07,,,,401650000,-137,,0,18-Mar-2023,20:19:07,,,,,,,,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,0,92,19-Mar-2023,19:01:03,-23.2701,151.7571,,401677630,-131,50,0,19-Mar-2023,19:00:40,-23.2701,151.7571,48,10479,92303,1189,65,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,0,92,19-Mar-2023,19:01:03,-23.2701,151.7571,,401677630,-131,50,0,19-Mar-2023,19:00:55,-23.2701,151.7571,48,10479,92303,1189,65,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,0,92,19-Mar-2023,19:01:03,-23.2701,151.7571,,401677630,-131,50,0,19-Mar-2023,19:01:13,-23.2701,151.7571,48,10479,92303,1189,65,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,0,92,19-Mar-2023,19:01:03,-23.2701,151.7571,,401677630,-131,50,0,19-Mar-2023,19:01:28,-23.2701,151.7571,48,10479,92303,1189,65,,,65,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK,B,93,19-Mar-2023,19:46:38,-23.2901,151.7343,,401677653,-131,6,0,19-Mar-2023,19:46:38,-23.2901,151.7343,,5807,12015,2806,75,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,1,94,20-Mar-2023,18:44:05,-23.2897,151.6846,,401677651,-133,40,0,20-Mar-2023,18:41:43,-23.2897,151.6846,367,1308,3297,519,157,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,1,94,20-Mar-2023,18:44:05,-23.2897,151.6846,,401677651,-133,40,0,20-Mar-2023,18:42:19,-23.2897,151.6846,367,1308,3297,519,157,,,86,49,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,1,94,20-Mar-2023,18:44:05,-23.2897,151.6846,,401677651,-133,40,0,20-Mar-2023,18:42:43,-23.2897,151.6846,367,1308,3297,519,157,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,1,94,20-Mar-2023,18:44:05,-23.2897,151.6846,,401677651,-133,40,0,20-Mar-2023,18:42:58,-23.2897,151.6846,367,1308,3297,519,157,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,23,A1,1,94,20-Mar-2023,18:44:05,-23.2897,151.6846,,401677651,-133,40,0,20-Mar-2023,18:43:53,-23.2897,151.6846,367,1308,3297,519,157,,,76,112,165,131,13,174,243,171,154,14,7,10,3,148,211,140,35,128,143,76,195,234,60,,,,,,,,,
7495,222237,3,A1,1,94,20-Mar-2023,18:44:05,-23.2897,151.6846,,401677651,-133,40,0,20-Mar-2023,18:47:11,-23.2897,151.6846,367,1308,3297,519,157,,,95,60,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,1,94,20-Mar-2023,18:44:05,-23.2897,151.6846,,401677651,-133,40,0,20-Mar-2023,18:47:50,-23.2897,151.6846,367,1308,3297,519,157,,,235,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,0,20-Mar-2023,18:50:11,-23.2902,151.7040,614,407,487,339,142,,,15,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,0,20-Mar-2023,18:51:22,-23.2902,151.7040,614,407,487,339,142,,,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,0,20-Mar-2023,18:52:07,-23.2902,151.7040,614,407,487,339,142,,,94,70,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,0,20-Mar-2023,18:52:23,-23.2902,151.7040,614,407,487,339,142,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,0,20-Mar-2023,18:53:18,-23.2902,151.7040,614,407,487,339,142,,,79,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,0,20-Mar-2023,18:53:33,-23.2902,151.7040,614,407,487,339,142,,,87,75,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,23,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,0,20-Mar-2023,18:54:49,-23.2902,151.7040,614,407,487,339,142,,,73,208,165,253,104,33,44,164,26,76,48,150,86,40,159,14,1,119,25,210,225,127,192,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,0,20-Mar-2023,18:55:04,-23.2902,151.7040,614,407,487,339,142,,,70,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,0,20-Mar-2023,18:56:41,-23.2902,151.7040,614,407,487,339,142,,,75,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,0,20-Mar-2023,18:57:01,-23.2902,151.7040,614,407,487,339,142,,,94,86,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,2,20-Mar-2023,18:57:29,-23.2902,151.7040,614,407,487,339,142,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,2,20-Mar-2023,18:58:09,-23.2902,151.7040,614,407,487,339,142,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,0,20-Mar-2023,18:59:12,-23.2902,151.7040,614,407,487,339,142,,,77,57,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,0,20-Mar-2023,18:59:39,-23.2902,151.7040,614,407,487,339,142,,,87,77,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,0,20-Mar-2023,18:59:54,-23.2902,151.7040,614,407,487,339,142,,,103,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,SR,2,95,20-Mar-2023,18:55:24,-23.2902,151.7040,,401677648,-125,46,4,20-Mar-2023,19:00:25,-23.2902,151.7040,614,407,487,339,142,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK,0,96,20-Mar-2023,19:21:21,-23.2749,151.7046,,401677660,-131,46,0,20-Mar-2023,19:20:26,-23.2749,151.7046,114,4298,9487,1946,162,,,88,169,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK,0,96,20-Mar-2023,19:21:21,-23.2749,151.7046,,401677660,-131,46,0,20-Mar-2023,19:21:20,-23.2749,151.7046,114,4298,9487,1946,162,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK,0,96,20-Mar-2023,19:21:21,-23.2749,151.7046,,401677660,-131,46,0,20-Mar-2023,19:21:35,-23.2749,151.7046,114,4298,9487,1946,162,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK,0,96,20-Mar-2023,19:21:21,-23.2749,151.7046,,401677660,-131,46,1,20-Mar-2023,19:21:50,-23.2749,151.7046,114,4298,9487,1946,162,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK,0,96,20-Mar-2023,19:21:21,-23.2749,151.7046,,401677660,-131,46,0,20-Mar-2023,19:22:05,-23.2749,151.7046,114,4298,9487,1946,162,,,70,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NK,0,96,20-Mar-2023,19:21:21,-23.2749,151.7046,,401677660,-131,46,0,20-Mar-2023,19:22:20,-23.2749,151.7046,114,4298,9487,1946,162,,,83,174,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,23,A1,B,97,20-Mar-2023,20:20:26,-23.2985,151.7000,,401677659,-129,8,0,20-Mar-2023,20:20:26,-23.2985,151.7000,,9072,10789,7627,105,,,65,16,165,253,104,33,44,164,26,81,202,24,150,41,153,18,1,92,25,208,129,127,192,,,,,,,,,
7495,222237,3,NK,B,98,20-Mar-2023,20:56:54,-23.2967,151.7008,,401677652,-128,8,0,20-Mar-2023,20:56:55,-23.2967,151.7008,,10076,11433,8879,98,,,70,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,B,99,21-Mar-2023,08:20:51,-23.2909,151.7028,,401677652,-130,8,0,21-Mar-2023,08:20:51,-23.2909,151.7028,,18950,47587,7546,101,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,1,100,23-Mar-2023,20:57:29,-23.2955,151.6994,,401677652,-131,40,0,23-Mar-2023,20:54:19,-23.2955,151.6994,374,575,868,381,147,,,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,23,A1,1,100,23-Mar-2023,20:57:29,-23.2955,151.6994,,401677652,-131,40,0,23-Mar-2023,20:54:35,-23.2955,151.6994,374,575,868,381,147,,,72,112,165,253,104,33,44,164,27,212,46,152,22,42,47,18,13,251,26,211,33,70,192,,,,,,,,,
7495,222237,3,A1,1,100,23-Mar-2023,20:57:29,-23.2955,151.6994,,401677652,-131,40,0,23-Mar-2023,20:55:16,-23.2955,151.6994,374,575,868,381,147,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,1,100,23-Mar-2023,20:57:29,-23.2955,151.6994,,401677652,-131,40,0,23-Mar-2023,20:57:31,-23.2955,151.6994,374,575,868,381,147,,,76,60,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,1,100,23-Mar-2023,20:57:29,-23.2955,151.6994,,401677652,-131,40,0,23-Mar-2023,20:57:50,-23.2955,151.6994,374,575,868,381,147,,,89,29,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,1,100,23-Mar-2023,20:57:29,-23.2955,151.6994,,401677652,-131,40,1,23-Mar-2023,20:59:31,-23.2955,151.6994,374,575,868,381,147,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,1,100,23-Mar-2023,20:57:29,-23.2955,151.6994,,401677652,-131,40,1,23-Mar-2023,20:59:46,-23.2955,151.6994,374,575,868,381,147,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,1,100,23-Mar-2023,20:57:29,-23.2955,151.6994,,401677652,-131,40,0,23-Mar-2023,21:00:08,-23.2955,151.6994,374,575,868,381,147,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,A1,1,100,23-Mar-2023,20:57:29,-23.2955,151.6994,,401677652,-131,40,0,23-Mar-2023,21:00:33,-23.2955,151.6994,374,575,868,381,147,,,90,34,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NP,2,101,23-Mar-2023,21:09:45,-23.2782,151.7048,,401677653,-125,46,0,23-Mar-2023,21:01:59,-23.2782,151.7048,692,284,320,252,106,,,91,39,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NP,2,101,23-Mar-2023,21:09:45,-23.2782,151.7048,,401677653,-125,46,0,23-Mar-2023,21:02:14,-23.2782,151.7048,692,284,320,252,106,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NP,2,101,23-Mar-2023,21:09:45,-23.2782,151.7048,,401677653,-125,46,0,23-Mar-2023,21:02:59,-23.2782,151.7048,692,284,320,252,106,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NP,2,101,23-Mar-2023,21:09:45,-23.2782,151.7048,,401677653,-125,46,0,23-Mar-2023,21:03:14,-23.2782,151.7048,692,284,320,252,106,,,92,44,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,23,NP,2,101,23-Mar-2023,21:09:45,-23.2782,151.7048,,401677653,-125,46,0,23-Mar-2023,21:04:14,-23.2782,151.7048,692,284,320,252,106,,,66,48,165,253,104,33,44,164,27,212,201,87,214,42,97,18,13,255,26,211,129,70,192,,,,,,,,,
7495,222237,3,NP,2,101,23-Mar-2023,21:09:45,-23.2782,151.7048,,401677653,-125,46,0,23-Mar-2023,21:04:30,-23.2782,151.7048,692,284,320,252,106,,,72,56,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NP,2,101,23-Mar-2023,21:09:45,-23.2782,151.7048,,401677653,-125,46,0,23-Mar-2023,21:04:45,-23.2782,151.7048,692,284,320,252,106,,,90,50,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NP,2,101,23-Mar-2023,21:09:45,-23.2782,151.7048,,401677653,-125,46,0,23-Mar-2023,21:06:20,-23.2782,151.7048,692,284,320,252,106,,,91,55,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NP,2,101,23-Mar-2023,21:09:45,-23.2782,151.7048,,401677653,-125,46,0,23-Mar-2023,21:07:23,-23.2782,151.7048,692,284,320,252,106,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NP,2,101,23-Mar-2023,21:09:45,-23.2782,151.7048,,401677653,-125,46,0,23-Mar-2023,21:07:39,-23.2782,151.7048,692,284,320,252,106,,,92,60,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NP,2,101,23-Mar-2023,21:09:45,-23.2782,151.7048,,401677653,-125,46,0,23-Mar-2023,21:08:54,-23.2782,151.7048,692,284,320,252,106,,,86,65,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222237,3,NP,2,101,23-Mar-2023,21:09:45,-23.2782,151.7048,,401677653,-125,46,0,23-Mar-2023,21:09:59,-23.2782,151.7048,692,284,320,252,106,,,78,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
