"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",222239,7495,-23.28873,151.69556,1,02/15/2023 08:57:36,Argos,0,811,NK,,401677667.21,02/15/2023 08:55:22,1,8,0,-125,401677667.21,151.69556,-23.28873,151.69556,-23.28873,46,3,748,1165,479,94,187,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.25846,151.67097,B,02/15/2023 08:57:36,Argos,0,90,NK,,401677661.31,02/15/2023 08:56:52,1,2,0,-127,401677661.31,151.67097,-23.25846,151.67097,-23.25846,6,3,4459,5670,3506,48,1456,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.25846,151.67097,B,02/15/2023 08:57:36,Argos,0,90,NK,,401677661.31,02/15/2023 08:58:22,1,2,0,-127,401677661.31,151.67097,-23.25846,151.67097,-23.25846,6,3,4459,5670,3506,48,1456,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.28826,151.68471,A,02/15/2023 10:02:44,Argos,0,182,MC,,401677666.43,02/15/2023 10:01:13,1,3,0,-122,401677666.43,151.68471,-23.28826,151.68471,-23.28826,8,3,9022,31187,2610,124,2140,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.28826,151.68471,A,02/15/2023 10:02:44,Argos,0,182,MC,,401677666.43,02/15/2023 10:02:45,1,3,0,-122,401677666.43,151.68471,-23.28826,151.68471,-23.28826,8,3,9022,31187,2610,124,2140,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.28826,151.68471,A,02/15/2023 10:02:44,Argos,0,182,MC,,401677666.43,02/15/2023 10:04:15,1,3,0,-122,401677666.43,151.68471,-23.28826,151.68471,-23.28826,8,3,9022,31187,2610,124,2140,95,255,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.2914,151.68826,1,02/15/2023 10:15:25,Argos,0,813,NP,,401677669.25,02/15/2023 10:14:40,1,8,0,-122,401677669.25,151.68826,-23.2914,151.68826,-23.2914,58,3,702,5789,85,70,684,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.2914,151.68826,1,02/15/2023 10:15:25,Argos,0,813,NP,,401677669.25,02/15/2023 10:17:42,1,8,0,-122,401677669.25,151.68826,-23.2914,151.68826,-23.2914,58,3,702,5789,85,70,684,66,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.2914,151.68826,1,02/15/2023 10:15:25,Argos,0,813,NP,,401677669.25,02/15/2023 10:20:41,2,8,0,-122,401677669.25,151.68826,-23.2914,151.68826,-23.2914,58,3,702,5789,85,70,684,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.2914,151.68826,1,02/15/2023 10:15:25,Argos,0,813,NP,,401677669.25,02/15/2023 10:23:42,2,8,0,-122,401677669.25,151.68826,-23.2914,151.68826,-23.2914,58,3,702,5789,85,70,684,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.2914,151.68826,1,02/15/2023 10:15:25,Argos,0,813,NP,,401677669.25,02/15/2023 10:25:12,1,8,0,-122,401677669.25,151.68826,-23.2914,151.68826,-23.2914,58,3,702,5789,85,70,684,72,71,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.28951,151.70243,3,02/15/2023 10:30:08,Argos,0,631,NK,,401677670.88,02/15/2023 10:25:12,1,7,0,-123,401677670.88,151.70243,-23.28951,151.70242,-23.28951,56,3,141,164,121,76,217,72,71,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.2914,151.68826,1,02/15/2023 10:15:25,Argos,0,813,NP,,401677669.25,02/15/2023 10:26:42,1,8,0,-122,401677669.25,151.68826,-23.2914,151.68826,-23.2914,58,3,702,5789,85,70,684,92,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.28951,151.70243,3,02/15/2023 10:30:08,Argos,0,631,NK,,401677670.88,02/15/2023 10:26:42,1,7,0,-123,401677670.88,151.70243,-23.28951,151.70242,-23.28951,56,3,141,164,121,76,217,92,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.28951,151.70243,3,02/15/2023 10:30:08,Argos,0,631,NK,,401677670.88,02/15/2023 10:28:12,1,7,0,-123,401677670.88,151.70243,-23.28951,151.70242,-23.28951,56,3,141,164,121,76,217,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.28951,151.70243,3,02/15/2023 10:30:08,Argos,0,631,NK,,401677670.88,02/15/2023 10:29:44,1,7,0,-123,401677670.88,151.70243,-23.28951,151.70242,-23.28951,56,3,141,164,121,76,217,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.28951,151.70243,3,02/15/2023 10:30:08,Argos,0,631,NK,,401677670.88,02/15/2023 10:31:14,1,7,0,-123,401677670.88,151.70243,-23.28951,151.70242,-23.28951,56,3,141,164,121,76,217,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.28951,151.70243,3,02/15/2023 10:30:08,Argos,0,631,NK,,401677670.88,02/15/2023 10:34:14,1,7,0,-123,401677670.88,151.70243,-23.28951,151.70242,-23.28951,56,3,141,164,121,76,217,85,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.28951,151.70243,3,02/15/2023 10:30:08,Argos,0,631,NK,,401677670.88,02/15/2023 10:35:43,1,7,0,-123,401677670.88,151.70243,-23.28951,151.70242,-23.28951,56,3,141,164,121,76,217,91,112,165,253,104,33,76,158,103,170,153,171,212,6,41,18,1,255,1,212,145,0,0,,,,,,,,,
"",222239,7495,-23.29218,151.71643,A,02/15/2023 10:53:42,Argos,0,183,MB,,401677675.41,02/15/2023 10:50:40,1,3,0,-129,401677675.41,151.71643,-23.29218,151.71643,-23.29218,6,3,734,3135,171,75,1279,92,30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.29218,151.71643,A,02/15/2023 10:53:42,Argos,0,183,MB,,401677675.41,02/15/2023 10:52:10,1,3,0,-129,401677675.41,151.71643,-23.29218,151.71643,-23.29218,6,3,734,3135,171,75,1279,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.29902,151.69542,B,02/15/2023 10:53:42,Argos,0,0,MB,,401677672.6,02/15/2023 10:53:43,1,1,0,-131,401677672.6,151.69542,-23.29902,151.69542,-23.29902,8,3,7376,8237,6604,83,2428,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.27473,151.68461,0,02/15/2023 11:26:41,Argos,0,450,NN,,401677662.47,02/15/2023 11:20:41,1,6,0,-124,401677662.47,151.68461,-23.27473,,,48,3,2122,5428,829,115,482,75,72,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.27473,151.68461,0,02/15/2023 11:26:41,Argos,0,450,NN,,401677662.47,02/15/2023 11:22:11,1,6,0,-124,401677662.47,151.68461,-23.27473,,,48,3,2122,5428,829,115,482,85,51,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.27473,151.68461,0,02/15/2023 11:26:41,Argos,0,450,NN,,401677662.47,02/15/2023 11:23:45,1,6,0,-124,401677662.47,151.68461,-23.27473,,,48,3,2122,5428,829,115,482,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.30296,151.7027,B,02/15/2023 11:26:41,Argos,0,85,NN,,401677647.02,02/15/2023 11:25:15,1,2,0,-124,401677647.02,151.7027,-23.30296,151.7027,-23.30296,8,3,1305,1681,1013,110,3679,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.30296,151.7027,B,02/15/2023 11:26:41,Argos,0,85,NN,,401677647.02,02/15/2023 11:26:41,1,2,0,-124,401677647.02,151.7027,-23.30296,151.7027,-23.30296,8,3,1305,1681,1013,110,3679,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.29418,151.66926,1,02/15/2023 11:38:42,Argos,0,718,MC,,401677669.18,02/15/2023 11:35:42,1,7,3,-111,401677669.18,151.66926,-23.29418,151.66927,-23.29418,56,3,817,19355,34,78,1680,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.29418,151.66926,1,02/15/2023 11:38:42,Argos,0,718,MC,,401677669.18,02/15/2023 11:37:12,1,7,3,-111,401677669.18,151.66926,-23.29418,151.66927,-23.29418,56,3,817,19355,34,78,1680,83,61,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.29418,151.66926,1,02/15/2023 11:38:42,Argos,0,718,MC,,401677669.18,02/15/2023 11:41:42,1,7,3,-111,401677669.18,151.66926,-23.29418,151.66927,-23.29418,56,3,817,19355,34,78,1680,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.29418,151.66926,1,02/15/2023 11:38:42,Argos,0,718,MC,,401677669.18,02/15/2023 11:46:11,2,7,3,-111,401677669.18,151.66926,-23.29418,151.66927,-23.29418,56,3,817,19355,34,78,1680,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.29418,151.66926,1,02/15/2023 11:38:42,Argos,0,718,MC,,401677669.18,02/15/2023 11:47:40,2,7,3,-111,401677669.18,151.66926,-23.29418,151.66927,-23.29418,56,3,817,19355,34,78,1680,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.30471,151.68021,1,02/15/2023 11:57:50,Argos,0,364,NP,,401677671.21,02/15/2023 11:55:10,1,4,0,-124,401677671.21,151.68021,-23.30471,151.6802,-23.30471,56,2,854,2177,335,115,794,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.30471,151.68021,1,02/15/2023 11:57:50,Argos,0,364,NP,,401677671.21,02/15/2023 11:56:43,1,4,0,-124,401677671.21,151.68021,-23.30471,151.6802,-23.30471,56,2,854,2177,335,115,794,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.30471,151.68021,1,02/15/2023 11:57:50,Argos,0,364,NP,,401677671.21,02/15/2023 11:58:13,1,4,0,-124,401677671.21,151.68021,-23.30471,151.6802,-23.30471,56,2,854,2177,335,115,794,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.30471,151.68021,1,02/15/2023 11:57:50,Argos,0,364,NP,,401677671.21,02/15/2023 12:01:14,1,4,0,-124,401677671.21,151.68021,-23.30471,151.6802,-23.30471,56,2,854,2177,335,115,794,80,77,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.29836,151.69359,A,02/15/2023 12:25:40,Argos,0,269,MB,,401677673.84,02/15/2023 12:23:41,1,3,0,-124,401677673.84,151.69359,-23.29836,151.69359,-23.29836,6,3,629,3906,101,87,1066,85,92,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.29836,151.69359,A,02/15/2023 12:25:40,Argos,0,269,MB,,401677673.84,02/15/2023 12:25:11,1,3,0,-124,401677673.84,151.69359,-23.29836,151.69359,-23.29836,6,3,629,3906,101,87,1066,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.29836,151.69359,A,02/15/2023 12:25:40,Argos,0,269,MB,,401677673.84,02/15/2023 12:28:10,1,3,0,-124,401677673.84,151.69359,-23.29836,151.69359,-23.29836,6,3,629,3906,101,87,1066,75,208,165,253,104,33,76,158,103,178,33,108,20,6,191,16,1,255,1,212,17,0,0,,,,,,,,,
"",222239,7495,-23.28782,151.70514,0,02/15/2023 12:56:09,Argos,0,270,NN,,401677671.96,02/15/2023 12:53:54,1,4,0,-128,401677671.96,151.70514,-23.28782,151.70514,-23.28782,58,3,1706,9708,299,50,1662,70,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.28782,151.70514,0,02/15/2023 12:56:09,Argos,0,270,NN,,401677671.96,02/15/2023 12:55:24,1,4,0,-128,401677671.96,151.70514,-23.28782,151.70514,-23.28782,58,3,1706,9708,299,50,1662,92,113,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.28782,151.70514,0,02/15/2023 12:56:09,Argos,0,270,NN,,401677671.96,02/15/2023 12:56:54,1,4,0,-128,401677671.96,151.70514,-23.28782,151.70514,-23.28782,58,3,1706,9708,299,50,1662,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.28782,151.70514,0,02/15/2023 12:56:09,Argos,0,270,NN,,401677671.96,02/15/2023 12:58:24,1,4,0,-128,401677671.96,151.70514,-23.28782,151.70514,-23.28782,58,3,1706,9708,299,50,1662,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.23845,151.74519,B,02/18/2023 06:41:16,Argos,0,21,A1,,401677671.07,02/18/2023 06:41:06,1,2,0,-133,401677671.07,151.74519,-23.23845,151.7452,-23.23845,0,3,6904,39566,1204,120,11143,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.23845,151.74519,B,02/18/2023 06:41:16,Argos,0,21,A1,,401677671.07,02/18/2023 06:41:27,1,2,0,-133,401677671.07,151.74519,-23.23845,151.7452,-23.23845,0,3,6904,39566,1204,120,11143,80,125,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.31185,151.80317,B,02/18/2023 14:01:47,Argos,0,29,NN,,401677687.29,02/18/2023 14:01:32,1,2,0,-128,401677687.29,151.80317,-23.31185,151.80318,-23.31185,8,3,3868,12041,1242,91,8827,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.31185,151.80317,B,02/18/2023 14:01:47,Argos,0,29,NN,,401677687.29,02/18/2023 14:02:02,1,2,0,-128,401677687.29,151.80317,-23.31185,151.80318,-23.31185,8,3,3868,12041,1242,91,8827,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,,,,,,,24,A1,,401650000,02/19/2023 07:58:19,1,2,,,401650000,,,,,,,,,,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,,,,,,,24,A1,,401650000,02/19/2023 07:58:43,1,2,,,401650000,,,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.24609,151.79762,B,02/19/2023 08:46:36,Argos,0,266,NK,,401677662.02,02/19/2023 08:44:23,1,2,0,-125,401677662.02,151.79762,-23.24609,151.79762,-23.24609,0,3,3887,160364,94,82,7818,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.24609,151.79762,B,02/19/2023 08:46:36,Argos,0,266,NK,,401677662.02,02/19/2023 08:48:49,1,2,0,-125,401677662.02,151.79762,-23.24609,151.79762,-23.24609,0,3,3887,160364,94,82,7818,32,202,66,0,0,0,0,0,0,0,13,255,0,0,0,101,201,230,0,0,0,0,0,0,25,106,255,56,35,12,100,
"",222239,7495,-23.06259,151.72904,B,02/19/2023 09:26:29,Argos,0,0,NP,,401677644.03,02/19/2023 09:26:30,1,1,0,-135,401677644.03,151.72904,-23.06259,151.72903,-23.06259,0,3,4616,6044,3525,132,13054,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.26514,151.77277,B,02/19/2023 10:14:46,Argos,0,214,MC,,401677672.33,02/19/2023 10:14:46,1,2,0,-122,401677672.33,151.77277,-23.26514,151.77277,-23.26514,7,3,6526,156050,272,30,10594,69,16,165,253,104,33,76,164,41,169,77,85,86,9,67,18,1,192,29,211,193,127,192,,,,,,,,,
"",222239,7495,-23.26514,151.77277,B,02/19/2023 10:14:46,Argos,0,214,MC,,401677672.33,02/19/2023 10:18:20,1,2,0,-122,401677672.33,151.77277,-23.26514,151.77277,-23.26514,7,3,6526,156050,272,30,10594,95,162,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.24862,151.77663,3,02/19/2023 11:55:51,Argos,0,512,MC,,401677665.56,02/19/2023 11:55:32,1,5,2,-118,401677665.56,151.77663,-23.24862,151.77663,-23.24862,58,3,224,283,176,57,223,72,56,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.24862,151.77663,3,02/19/2023 11:55:51,Argos,0,512,MC,,401677665.56,02/19/2023 11:56:13,1,5,2,-118,401677665.56,151.77663,-23.24862,151.77663,-23.24862,58,3,224,283,176,57,223,94,167,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222239,7495,-23.24862,151.77663,3,02/19/2023 11:55:51,Argos,0,512,MC,,401677665.56,02/19/2023 11:56:33,1,5,2,-118,401677665.56,151.77663,-23.24862,151.77663,-23.24862,58,3,224,283,176,57,223,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
