DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
228000,228000,UT,DS,1,0,0,,,09:01:03 31-Mar-2022,MC,B,-29.2307,167.1535,-29.2307,167.1535,,,401677805,-135
228000,228000,UT,DS,2,0,0,85,85,09:33:22 31-Mar-2022,NK,B,-28.9503,167.9462,-28.9503,167.9462,8,,401677746,-124
228000,228000,UT,DS,3,0,1,19,16,09:50:52 31-Mar-2022,MB,A,-28.9688,167.9718,-28.9688,167.9718,8,,401677744,-132
228000,228000,UT,DS,3,0,0,188,63,10:12:45 31-Mar-2022,NP,A,-28.9890,167.9913,-28.9890,167.9913,6,,401677753,-131
228000,228000,UT,DS,5,0,1,73,19,10:30:39 31-Mar-2022,NN,1,-28.9682,167.9806,-28.9682,167.9806,56,,401677739,-124
228000,228000,UT,DS,1,0,1,,,10:34:09 31-Mar-2022,MC,B,-28.9954,167.9840,-28.9954,167.9840,6,,401677742,-127
228000,228000,UT,DS,2,0,0,27,27,11:23:55 31-Mar-2022,MB,B,-29.0202,167.9751,-29.0202,167.9751,8,,401677746,-131
228000,228000,UT,DS,1,0,1,,,12:01:20 31-Mar-2022,NN,B,-29.0355,167.9658,-29.0355,167.9658,8,,401677744,-140
228000,228000,UT,DS,2,0,1,60,60,12:18:04 31-Mar-2022,MC,B,-29.0486,167.9534,-29.0486,167.9534,6,,401677749,-125
228000,228000,UT,DS,1,0,0,,,18:58:48 31-Mar-2022,A1,B,-29.0480,167.9522,-29.0480,167.9522,8,,401677750,-130
228000,228000,UT,DS,1,0,0,,,19:05:24 31-Mar-2022,NK,B,-29.0454,167.9529,-29.0454,167.9529,6,,401677748,-128
228000,228000,UT,DS,4,1,0,,,19:48:05 31-Mar-2022,SR,1,-29.0341,167.8944,-29.0341,167.8944,58,,401677737,-127
228000,228000,UT,DS,5,0,0,169,16,19:59:15 31-Mar-2022,NP,1,-29.0153,167.9394,-29.0153,167.9394,56,,401677741,-127
228000,228000,UT,DS,1,0,0,,,20:16:30 31-Mar-2022,MC,B,-29.0156,167.9391,-29.0156,167.9391,6,,401677743,-129
228000,228000,UT,DS,1,0,0,,,05:37:31 01-Apr-2022,A1,B,-29.0822,167.7316,-29.0822,167.7316,8,,401677675,-129
228000,228000,UT,DS,2,0,0,136,136,08:26:37 01-Apr-2022,NP,B,-29.1525,167.7717,-29.1525,167.7717,7,,401677738,-126
228000,228000,UT,DS,1,0,1,,,09:10:25 01-Apr-2022,NK,B,-29.1188,167.8215,-29.1188,167.8215,8,,401677749,-133
228000,228000,UT,DS,2,0,0,157,157,10:01:11 01-Apr-2022,NP,B,-29.0828,167.8608,-29.0828,167.8608,8,,401677756,-127
228000,228000,UT,DS,2,0,0,29,29,10:22:16 01-Apr-2022,MC,B,-29.0794,167.8562,-29.0794,167.8562,6,,401677750,-119
228000,228000,UT,DS,1,0,0,,,19:40:43 01-Apr-2022,NP,B,-29.0590,167.8311,-29.0590,167.8311,8,,401677740,-122
228000,228000,UT,DS,4,0,1,117,19,20:16:12 01-Apr-2022,NK,1,-29.0831,167.9674,-29.0831,167.9674,58,,401677740,-124
228000,228000,UT,DS,3,0,0,19,19,20:17:36 01-Apr-2022,A1,A,-29.0781,167.9001,-29.0781,167.9001,8,,401677727,-137
228000,228000,UT,DS,1,0,0,,,10:19:31 02-Apr-2022,NK,B,-29.0840,167.8849,-29.0840,167.8849,,,401677738,-131
228000,228000,UT,DS,1,0,0,,,19:27:44 02-Apr-2022,NP,B,-29.0687,167.8897,-29.0687,167.8897,8,,401677733,-132
228000,228000,UT,DS,2,0,0,21,21,19:46:25 02-Apr-2022,NK,B,-29.0733,167.8743,-29.0733,167.8743,6,,401677742,-133
228000,228000,UT,DS,4,0,2,58,25,07:39:32 03-Apr-2022,SR,1,-29.0956,167.8633,-29.0956,167.8633,58,,401677750,-126
228000,228000,UT,DS,5,1,1,,,07:57:35 03-Apr-2022,NP,3,-29.1136,167.8362,-29.1136,167.8362,56,,401677739,-124
228000,228000,UT,DS,2,0,1,29,29,08:11:39 03-Apr-2022,NK,B,-29.1204,167.8355,-29.1204,167.8355,6,,401677740,-120
228000,228000,UT,DS,1,0,0,,,09:36:25 03-Apr-2022,NP,B,-29.1170,167.8357,-29.1170,167.8357,8,,401677736,-126
228000,228000,UT,DS,1,0,0,,,09:36:25 03-Apr-2022,MC,B,-29.1197,167.8332,-29.1197,167.8332,8,,401677732,-118
228000,228000,UT,DS,1,0,0,,,10:31:26 03-Apr-2022,MB,B,-29.1189,167.8374,-29.1189,167.8374,8,,401677744,-130
228000,228000,UT,DS,8,1,1,,,07:48:57 04-Apr-2022,NP,1,-29.2002,167.9266,-29.2002,167.9266,50,,401677748,-127
228000,228000,UT,DS,8,1,1,,,07:48:57 04-Apr-2022,NK,2,-29.1984,167.9207,-29.1984,167.9207,50,,401677746,-124
228000,228000,UT,DS,1,0,0,,,09:19:49 04-Apr-2022,NP,B,-29.2043,167.9278,-29.2043,167.9278,8,,401677749,-137
228000,228000,UT,DS,1,0,0,,,09:19:49 04-Apr-2022,MC,B,-29.2068,167.9285,-29.2068,167.9285,,,401677735,-125
228000,228000,UT,DS,1,0,0,,,09:37:26 04-Apr-2022,NN,B,-29.2084,167.9263,-29.2084,167.9263,6,,401677728,-135
228000,228000,UT,DS,1,0,1,,,11:40:14 04-Apr-2022,MB,B,-29.2140,167.9246,-29.2140,167.9246,8,,401677731,-134
228000,228000,UT,DS,4,0,2,76,67,12:38:39 04-Apr-2022,MC,0,-29.3407,167.9314,-29.3407,167.9314,47,,401677747,-130
228000,228000,UT,DS,3,0,0,30,30,17:50:24 04-Apr-2022,SR,A,-29.4349,167.9739,-29.4349,167.9739,8,,401677728,-130
228000,228000,UT,DS,3,0,0,20,19,18:02:09 04-Apr-2022,A1,A,-29.4582,168.0342,-29.4582,168.0342,6,,401677748,-137
228000,228000,UT,DS,2,0,0,26,26,10:42:39 05-Apr-2022,MC,B,-29.9569,168.0766,-29.9569,168.0766,,,401677762,-129
228000,228000,UT,DS,1,0,0,,,11:20:51 05-Apr-2022,MB,B,-29.9199,167.9699,-29.9199,167.9699,6,,401677729,-130
228000,228000,UT,DS,9,1,0,,,12:47:55 05-Apr-2022,NN,0,-29.7728,167.9394,-29.7728,167.9394,58,,401677766,-127
228000,228000,UT,DS,5,0,2,63,16,08:14:36 07-Apr-2022,NK,Z,-29.2114,167.6664,-29.2114,167.6664,30,,401677716,-126
228000,228000,UT,DS,6,0,2,106,20,08:52:03 07-Apr-2022,NP,0,-29.8103,164.8410,-29.8103,164.8410,40,,401677750,-124
228000,228000,UT,DS,2,0,0,280,280,19:30:34 07-Apr-2022,SR,B,-29.0499,168.0283,-29.0499,168.0283,8,,401677776,-125
228000,228000,UT,DS,1,0,0,,,21:02:36 07-Apr-2022,NK,B,-29.0023,168.0338,-29.0023,168.0338,8,,401677769,-128
228000,228000,UT,DS,1,0,0,,,05:04:18 08-Apr-2022,SR,B,-28.9267,168.0704,-28.9267,168.0704,8,,401677821,-132
228000,228000,UT,DS,1,0,0,,,06:51:45 08-Apr-2022,A1,B,-28.9265,168.0155,-28.9265,168.0155,8,,401677814,-129
228000,228000,UT,DS,1,0,1,,,20:52:56 08-Apr-2022,MC,B,-28.6061,167.9446,-28.6061,167.9446,,,401677874,-130
228000,228000,UT,DS,1,0,0,,,21:51:16 08-Apr-2022,NN,Z,-29.0422,167.9818,-29.0422,167.9818,8,,401677762,-130
228000,228000,UT,DS,1,0,0,,,09:39:19 10-Apr-2022,MB,,,,,,,,401650000,-134
228000,228000,UT,DS,3,0,1,151,54,10:09:05 10-Apr-2022,NN,A,-29.3535,167.7919,-29.3535,167.7919,,,401677752,-133
228000,228000,UT,DS,5,0,0,75,21,10:14:24 10-Apr-2022,NK,0,-29.3510,167.7737,-29.3510,167.7737,50,,401677749,-127
228000,228000,UT,DS,4,0,1,170,45,11:18:41 10-Apr-2022,MB,1,-29.3705,167.7437,-29.3705,167.7437,58,,401677748,-131
228000,228000,UT,DS,6,1,0,,,12:11:34 10-Apr-2022,MC,2,-29.3825,167.7295,-29.3825,167.7295,58,,401677749,-120
228000,228000,UT,DS,1,0,0,,,13:27:17 10-Apr-2022,NN,B,-29.3852,167.7133,-29.3852,167.7133,8,,401677750,-137
228000,228000,UT,DS,6,0,1,146,28,19:04:55 11-Apr-2022,SR,0,-29.3069,167.2771,-29.3069,167.2771,50,,401677747,-128
228000,228000,UT,DS,3,0,2,162,93,19:20:16 11-Apr-2022,A1,A,-29.3200,167.2149,-29.3200,167.2149,6,,401677745,-125
228000,228000,UT,DS,4,0,0,116,19,19:22:01 11-Apr-2022,NP,2,-29.3187,167.2139,-29.3187,167.2139,56,,401677747,-124
228000,228000,UT,DS,5,0,2,158,19,19:23:56 11-Apr-2022,NK,1,-29.3207,167.2245,-29.3207,167.2245,56,,401677746,-123
228000,228000,UT,DS,2,0,0,24,24,21:06:48 11-Apr-2022,NP,B,-29.2714,167.2163,,,8,,401677758,-126
228000,228000,UT,DS,2,0,0,24,24,21:06:48 11-Apr-2022,NK,B,-29.2763,167.2348,-29.2763,167.2348,8,,401677753,-127
228000,228000,UT,DS,1,0,1,,,22:10:42 11-Apr-2022,MB,B,-29.2661,167.2176,-29.2661,167.2176,8,,401677744,-130
228000,228000,UT,DS,1,0,0,,,06:22:01 12-Apr-2022,SR,B,-29.1842,167.1749,-29.1842,167.1749,8,,401677723,-130
228000,228000,UT,DS,2,0,1,33,33,11:36:02 12-Apr-2022,MC,B,-29.1880,167.3058,-29.1880,167.3058,8,,401677779,-124
228000,228000,UT,DS,4,0,0,37,30,19:06:18 12-Apr-2022,A1,0,-29.0977,167.5393,-29.0977,167.5393,48,,401677776,-125
228000,228000,UT,DS,7,2,0,,,19:07:57 12-Apr-2022,NP,1,-29.1737,167.7914,-29.1737,167.7914,56,,401677766,-126
228000,228000,UT,DS,9,3,1,,,05:17:12 14-Apr-2022,SR,2,-29.0427,167.9178,-29.0427,167.9178,50,,401677745,-127
