DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
228000,228000,0.500000,UT,,,11:30:47 14-Mar-2022,,1,-28.8855,168.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:31:50 14-Mar-2022,,1,-28.8855,168.0156,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:08:26 14-Mar-2022,,A,-28.8925,168.0179,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,12:10:42 14-Mar-2022,,A,-28.8925,168.0179,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:11:47 14-Mar-2022,,A,-28.8925,168.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:17:16 15-Mar-2022,,B,-29.0427,167.9585,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:11:05 15-Mar-2022,,0,-29.0971,168.0714,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,11:11:51 15-Mar-2022,,0,-29.0971,168.0714,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:13:54 15-Mar-2022,,0,-29.0971,168.0714,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:35:21 15-Mar-2022,,B,-29.1075,168.0593,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:26:58 15-Mar-2022,,B,-29.0782,168.0454,,,,,,,,,25.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:05:06 16-Mar-2022,,B,-29.0402,167.9396,,,,,1972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:14:54 16-Mar-2022,,B,-29.0402,167.9396,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:51:51 16-Mar-2022,,B,-29.0404,167.9170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:31:54 16-Mar-2022,,B,-29.0899,167.8504,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:30:56 17-Mar-2022,,B,-29.1777,167.9131,,,,,2084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,10:32:22 17-Mar-2022,,B,-29.1777,167.9131,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,12:09:39 17-Mar-2022,,B,-29.1999,167.8423,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,17:51:49 17-Mar-2022,,B,-29.1706,168.0234,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,22:37:27 17-Mar-2022,,B,-29.0561,167.9668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:06:08 19-Mar-2022,,B,-29.0752,167.8875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:12:07 19-Mar-2022,,B,-29.0752,167.8875,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:55:59 21-Mar-2022,,,,,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:17:55 22-Mar-2022,,,,,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:44:16 23-Mar-2022,,1,-29.5699,167.9883,,,,,2405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:47:47 23-Mar-2022,,1,-29.5699,167.9883,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:49:29 23-Mar-2022,,1,-29.5699,167.9883,,,,,2410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:50:27 23-Mar-2022,,1,-29.5699,167.9883,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:49:38 23-Mar-2022,,A,-29.5889,167.9640,,,,,2431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:52:22 23-Mar-2022,,A,-29.5889,167.9640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:53:24 23-Mar-2022,,A,-29.5889,167.9640,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:46:25 23-Mar-2022,,1,-29.6482,167.9935,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:48:18 23-Mar-2022,,1,-29.6482,167.9935,,,,,,,,,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,10:49:22 23-Mar-2022,,1,-29.6482,167.9935,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:50:14 23-Mar-2022,,1,-29.6482,167.9935,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:50:48 23-Mar-2022,,1,-29.6482,167.9935,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:51:29 23-Mar-2022,,1,-29.6482,167.9935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:01:20 24-Mar-2022,,A,-29.6681,168.0781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:03:03 24-Mar-2022,,A,-29.6681,168.0781,,,,,2660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:03:20 24-Mar-2022,,A,-29.6681,168.0781,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:09:00 24-Mar-2022,,B,-29.6741,168.0558,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,6.00b,,06:14:13 24-Mar-2022,,B,-29.6741,168.0558,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,18:31:18 24-Mar-2022,,B,-29.6450,168.0481,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,08:03:57 25-Mar-2022,,1,-29.6399,167.9314,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:06:31 25-Mar-2022,,1,-29.6399,167.9314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:06:52 25-Mar-2022,,1,-29.6399,167.9314,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:07:15 25-Mar-2022,,1,-29.6399,167.9314,,,,,2880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:36:22 25-Mar-2022,,0,-29.6574,167.9472,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:36:45 25-Mar-2022,,0,-29.6574,167.9472,,,,,2885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:37:31 25-Mar-2022,,0,-29.6574,167.9472,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,13:18:52 25-Mar-2022,,B,-29.7222,167.9891,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,20:35:28 25-Mar-2022,,B,-29.5762,168.0290,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,20:36:44 25-Mar-2022,,B,-29.5762,168.0290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,17:26:29 26-Mar-2022,,A,-29.7463,167.9102,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,17:29:25 26-Mar-2022,,A,-29.7463,167.9102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,18:42:46 26-Mar-2022,,3,-29.7310,167.8749,,,,,3194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,18:43:57 26-Mar-2022,,3,-29.7310,167.8749,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,18:45:32 26-Mar-2022,,3,-29.7310,167.8749,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,18:46:33 26-Mar-2022,,3,-29.7310,167.8749,,,,,3199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,18:46:54 26-Mar-2022,,3,-29.7310,167.8749,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,18:47:41 26-Mar-2022,,3,-29.7310,167.8749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,18:48:06 26-Mar-2022,,3,-29.7310,167.8749,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,18:48:31 26-Mar-2022,,3,-29.7310,167.8749,,,,,3204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,18:48:49 26-Mar-2022,,3,-29.7310,167.8749,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,18:49:29 26-Mar-2022,,3,-29.7310,167.8749,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:03:45 26-Mar-2022,,2,-29.7194,167.8942,,,,,,,,,,,,,6478,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:05:38 26-Mar-2022,,3,-29.7213,167.8999,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:06:14 26-Mar-2022,,2,-29.7194,167.8942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:06:55 26-Mar-2022,,2,-29.7194,167.8942,,,,,,,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:08:04 26-Mar-2022,,2,-29.7194,167.8942,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:08:05 26-Mar-2022,,3,-29.7213,167.8999,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,19:08:35 26-Mar-2022,,2,-29.7194,167.8942,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:09:41 26-Mar-2022,,2,-29.7194,167.8942,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,19:12:56 26-Mar-2022,19:10:10 26-Mar-2022,-165,2,-29.7194,167.8942,CRC,,,,3240,3.400,,,24.35,,,,,,,,,,,,,,87,28,255,0,,,,,,,0,,,0,90,,,
228000,228000,0.500000,UT,,,19:10:32 26-Mar-2022,,2,-29.7194,167.8942,,,,,3241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:12:18 26-Mar-2022,,3,-29.7213,167.8999,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:13:24 26-Mar-2022,,2,-29.7194,167.8942,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,19:13:45 26-Mar-2022,,2,-29.7194,167.8942,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:14:11 26-Mar-2022,,2,-29.7194,167.8942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:14:28 26-Mar-2022,,2,-29.7194,167.8942,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:14:57 26-Mar-2022,,3,-29.7213,167.8999,,,,,3251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,19:18:25 26-Mar-2022,,3,-29.7213,167.8999,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:12:39 27-Mar-2022,,B,-29.6075,167.9825,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,06:23:33 27-Mar-2022,,B,-29.6075,167.9825,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:11:33 28-Mar-2022,,A,-29.2586,167.8284,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:58:54 28-Mar-2022,,B,-29.2613,167.7984,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:45:45 28-Mar-2022,,0,-29.2626,167.9297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:48:19 28-Mar-2022,,0,-29.2626,167.9297,,,,,3518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,11:01:01 28-Mar-2022,,3,-29.2576,167.9226,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:02:20 28-Mar-2022,,3,-29.2576,167.9226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:02:47 28-Mar-2022,,3,-29.2576,167.9226,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:04:21 28-Mar-2022,,3,-29.2576,167.9226,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,11:05:03 28-Mar-2022,,3,-29.2576,167.9226,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:37:00 28-Mar-2022,,A,-29.2595,167.9772,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,11:37:54 28-Mar-2022,,A,-29.2595,167.9772,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:19:33 29-Mar-2022,,0,-29.0425,167.9328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:21:21 29-Mar-2022,,0,-29.0425,167.9328,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:21:47 29-Mar-2022,,0,-29.0425,167.9328,,,,,3627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,06:24:06 29-Mar-2022,,0,-29.0425,167.9328,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:16:39 29-Mar-2022,,1,-28.9696,167.9608,,,,,3637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,10:18:47 29-Mar-2022,,1,-28.9696,167.9608,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,10:22:03 29-Mar-2022,10:19:10 29-Mar-2022,-172,1,-28.9696,167.9608,CRC,,,,3640,3.400,,,24.80,,,,,,,,,,,,,,189,28,255,0,,,,,,,0,,,0,108,,,
228000,228000,0.500000,UT,,,10:19:42 29-Mar-2022,,1,-28.9696,167.9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:20:10 29-Mar-2022,,1,-28.9696,167.9608,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:32:00 29-Mar-2022,,0,-28.9378,167.9928,,,,,3643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:33:18 29-Mar-2022,,0,-28.9378,167.9928,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:34:47 29-Mar-2022,,0,-28.9378,167.9928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:34:48 29-Mar-2022,,B,-28.9561,167.9576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:35:48 29-Mar-2022,,B,-28.9561,167.9576,,,,,3648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:49:38 29-Mar-2022,,2,-28.9510,167.9489,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:51:30 29-Mar-2022,,2,-28.9510,167.9489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:52:02 29-Mar-2022,,2,-28.9510,167.9489,,,,,,,,,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:52:22 29-Mar-2022,,2,-28.9510,167.9489,,,,,3653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:23:30 30-Mar-2022,,B,-28.9033,168.0471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:40:16 30-Mar-2022,,1,-28.9368,167.9795,,,,,3725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:40:31 30-Mar-2022,,1,-28.9368,167.9795,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:43:16 30-Mar-2022,,1,-28.9368,167.9795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:43:48 30-Mar-2022,,1,-28.9368,167.9795,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:44:22 30-Mar-2022,,1,-28.9368,167.9795,,,,,3730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:45:00 30-Mar-2022,,1,-28.9368,167.9795,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,10:45:46 30-Mar-2022,,1,-28.9368,167.9795,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:03:55 30-Mar-2022,,0,-28.9367,168.0069,,,,,3742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:04:47 30-Mar-2022,,0,-28.9367,168.0069,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,11:05:07 30-Mar-2022,,0,-28.9367,168.0069,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:05:30 30-Mar-2022,,0,-28.9367,168.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:44:08 30-Mar-2022,,B,-28.9547,167.9798,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:36:20 31-Mar-2022,,B,-28.9396,167.9690,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,09:04:01 31-Mar-2022,09:01:03 31-Mar-2022,-177,B,-29.2307,167.1535,CRC,,,,3815,3.425,,,24.70,,,,,,,,,,,,,,241,28,255,0,,,,,,,0,,,0,81,,,
228000,228000,0.500000,UT,,,09:32:40 31-Mar-2022,,B,-28.9503,167.9462,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,09:34:05 31-Mar-2022,,B,-28.9503,167.9462,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:50:34 31-Mar-2022,,A,-28.9688,167.9718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:51:12 31-Mar-2022,,A,-28.9688,167.9718,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:10:19 31-Mar-2022,,A,-28.9890,167.9913,,,,,3847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,10:11:22 31-Mar-2022,,A,-28.9890,167.9913,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:16:35 31-Mar-2022,,A,-28.9890,167.9913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:28:21 31-Mar-2022,,1,-28.9682,167.9806,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:29:24 31-Mar-2022,,1,-28.9682,167.9806,,,,,3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,10:30:59 31-Mar-2022,,1,-28.9682,167.9806,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:31:18 31-Mar-2022,,1,-28.9682,167.9806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,11:23:42 31-Mar-2022,,B,-29.0202,167.9751,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:24:09 31-Mar-2022,,B,-29.0202,167.9751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:17:35 31-Mar-2022,,B,-29.0486,167.9534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,18:58:48 31-Mar-2022,,B,-29.0480,167.9522,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,19:05:25 31-Mar-2022,,B,-29.0454,167.9529,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:48:04 31-Mar-2022,,1,-29.0341,167.8944,,,,,3956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:48:43 31-Mar-2022,,1,-29.0341,167.8944,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,19:49:18 31-Mar-2022,,1,-29.0341,167.8944,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:59:07 31-Mar-2022,,1,-29.0153,167.9394,,,,,3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:59:23 31-Mar-2022,,1,-29.0153,167.9394,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,20:16:31 31-Mar-2022,,B,-29.0156,167.9391,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:25:30 01-Apr-2022,,B,-29.1525,167.7717,,,,,4007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,08:27:46 01-Apr-2022,,B,-29.1525,167.7717,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:59:53 01-Apr-2022,,B,-29.0828,167.8608,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
