DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
227993,227993,0.500000,UT,,,19:35:15 20-Feb-2022,,2,-29.0254,167.8996,,,,,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,19:35:31 20-Feb-2022,,2,-29.0254,167.8996,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,19:35:55 20-Feb-2022,,2,-29.0254,167.8996,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,18:54:39 21-Feb-2022,,A,-29.0926,167.9798,,,,,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,18:55:35 21-Feb-2022,,A,-29.0926,167.9798,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,18:58:24 21-Feb-2022,,A,-29.0926,167.9798,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,19:17:00 21-Feb-2022,,B,-29.0289,167.9259,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,19:37:46 21-Feb-2022,,B,-29.0666,167.9368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:06:40 22-Feb-2022,,B,-29.0457,167.9041,,,,,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:28:36 22-Feb-2022,,A,-29.0195,167.8994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:28:54 22-Feb-2022,,A,-29.0195,167.8994,,,,,,,,,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,17:26:52 22-Feb-2022,,2,-29.0423,167.8874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,17:27:55 22-Feb-2022,,2,-29.0423,167.8874,,,,,985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,17:29:52 22-Feb-2022,,2,-29.0423,167.8874,,,,,,,,,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,17:30:42 22-Feb-2022,,2,-29.0423,167.8874,,,,,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,17:31:52 22-Feb-2022,,2,-29.0423,167.8874,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,07:13:45 23-Feb-2022,,B,-29.0609,167.8793,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:33:42 23-Feb-2022,,B,-29.0575,167.8838,,,,,,,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:59:16 23-Feb-2022,,B,-29.0538,167.8804,,,,,1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,05:45:59 24-Feb-2022,,B,-29.0284,167.8968,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,05:46:24 24-Feb-2022,,B,-29.0284,167.8968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,20:35:16 24-Feb-2022,,B,-29.1150,167.8779,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,20:35:56 24-Feb-2022,,B,-29.1150,167.8779,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,07:10:05 25-Feb-2022,,B,-29.1156,167.8545,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,08:37:51 25-Feb-2022,,0,-29.0838,167.7987,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,08:38:34 25-Feb-2022,,0,-29.0838,167.7987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,08:39:09 25-Feb-2022,,0,-29.0838,167.7987,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:08:46 25-Feb-2022,,B,-29.0859,167.7857,,,,,1362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,10:44:11 25-Feb-2022,,B,-29.0759,167.7968,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,17:36:51 25-Feb-2022,,B,-29.0355,167.7978,,,,,1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,23:37:06 25-Feb-2022,,B,-28.9539,167.8225,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,18:46:18 26-Feb-2022,,B,-28.8621,167.8748,,,,,46487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,07:31:45 27-Feb-2022,,0,-29.0789,167.8923,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,07:32:06 27-Feb-2022,,0,-29.0789,167.8923,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,07:35:38 27-Feb-2022,,0,-29.0789,167.8923,,,,,1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,07:36:08 27-Feb-2022,,0,-29.0789,167.8923,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,08:12:46 27-Feb-2022,,A,-29.0730,167.8919,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,08:13:33 27-Feb-2022,,A,-29.0730,167.8919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,08:15:44 27-Feb-2022,,A,-29.0730,167.8919,,,,,,,,,25.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:48:43 27-Feb-2022,,1,-29.0498,167.8828,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:50:37 27-Feb-2022,,1,-29.0498,167.8828,,,,,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:51:17 27-Feb-2022,,1,-29.0498,167.8828,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,09:52:33 27-Feb-2022,,1,-29.0498,167.8828,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,17:51:49 27-Feb-2022,,B,-29.0413,167.8760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,17:52:41 27-Feb-2022,,B,-29.0413,167.8760,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,18:10:23 27-Feb-2022,,2,-29.0476,167.8768,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,18:10:57 27-Feb-2022,,2,-29.0476,167.8768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,18:11:45 27-Feb-2022,,2,-29.0476,167.8768,,,,,1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,18:12:36 27-Feb-2022,,2,-29.0476,167.8768,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,18:14:14 27-Feb-2022,,2,-29.0476,167.8768,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,18:16:13 27-Feb-2022,,2,-29.0476,167.8768,,,,,1593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,07:33:35 28-Feb-2022,,B,-29.0279,167.8752,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,07:51:10 28-Feb-2022,,B,-28.9777,167.8756,,,,,1629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:41:36 28-Feb-2022,,B,-28.9897,167.8764,,,,,1634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:43:39 28-Feb-2022,,B,-28.9897,167.8764,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,17:36:58 28-Feb-2022,,B,-28.9815,167.9173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,17:41:34 28-Feb-2022,,B,-28.9815,167.9173,,,,,1650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,06:28:50 01-Mar-2022,,1,-29.0106,167.9034,,,,,1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,06:30:34 01-Mar-2022,,1,-29.0106,167.9034,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,06:32:11 01-Mar-2022,,1,-29.0106,167.9034,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,06:36:16 01-Mar-2022,,1,-29.0106,167.9034,,,,,1714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,06:36:49 01-Mar-2022,,1,-29.0106,167.9034,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:41:24 01-Mar-2022,,0,-29.0789,167.9074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,09:43:47 01-Mar-2022,,0,-29.0789,167.9074,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:05:01 01-Mar-2022,,2,-29.0727,167.9026,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:08:54 01-Mar-2022,,2,-29.0727,167.9026,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:10:37 01-Mar-2022,,2,-29.0727,167.9026,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:11:07 01-Mar-2022,,2,-29.0727,167.9026,,,,,1769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,10:13:23 01-Mar-2022,,2,-29.0727,167.9026,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:14:29 01-Mar-2022,,2,-29.0727,167.9026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:58:27 01-Mar-2022,,2,-29.0802,167.9054,,,,,1816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,11:00:09 01-Mar-2022,,2,-29.0802,167.9054,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,11:00:38 01-Mar-2022,,2,-29.0802,167.9054,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,11:02:08 01-Mar-2022,,2,-29.0802,167.9054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,11:04:13 01-Mar-2022,,2,-29.0802,167.9054,,,,,1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,05:57:33 02-Mar-2022,,B,-29.1343,167.9054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,06:56:38 02-Mar-2022,,B,-29.1184,167.9179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:58:12 02-Mar-2022,,B,-29.0989,167.9347,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:05:08 02-Mar-2022,,B,-29.0989,167.9347,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,06:44:24 03-Mar-2022,,B,-29.0566,167.9409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,08:58:27 03-Mar-2022,,B,-29.0662,167.9768,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,11:02:44 03-Mar-2022,,B,-29.0410,167.9247,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,11:03:39 03-Mar-2022,,B,-29.0410,167.9247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,11:09:30 03-Mar-2022,,1,-29.0534,167.9054,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,11:11:50 03-Mar-2022,,1,-29.0534,167.9054,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,11:55:57 03-Mar-2022,,1,-29.0783,167.9351,,,,,2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,11:56:16 03-Mar-2022,,1,-29.0783,167.9351,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,11:58:30 03-Mar-2022,,1,-29.0783,167.9351,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,11:59:25 03-Mar-2022,,1,-29.0783,167.9351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,11:59:48 03-Mar-2022,,1,-29.0783,167.9351,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,2.64g,,12:41:22 03-Mar-2022,,B,-29.0827,167.9288,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,04:55:49 04-Mar-2022,,B,-29.0446,167.9263,,,,,2475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,08:51:04 04-Mar-2022,,B,-29.0857,167.8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:13:05 04-Mar-2022,,A,-29.0593,168.0107,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:17:37 04-Mar-2022,,A,-29.0593,168.0107,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,09:18:31 04-Mar-2022,,A,-29.0593,168.0107,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:03:19 04-Mar-2022,,B,-29.0724,167.8703,,,,,,,,,24.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,11:39:59 04-Mar-2022,,B,-29.0921,167.8120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,18:10:42 04-Mar-2022,,B,-29.1875,167.8593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,18:10:59 04-Mar-2022,,B,-29.1875,167.8593,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,06:13:45 05-Mar-2022,,B,-29.0266,167.8170,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:22:16 05-Mar-2022,,B,-28.9899,167.7965,,,,,2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,11:17:21 05-Mar-2022,,A,-29.0367,167.9043,,,,,2820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,11:23:09 05-Mar-2022,,A,-29.0367,167.9043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,12:12:22 05-Mar-2022,,2,-29.0388,167.9071,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,12:15:44 05-Mar-2022,,2,-29.0388,167.9071,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,12:16:18 05-Mar-2022,,2,-29.0388,167.9071,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,12:19:50 05-Mar-2022,,2,-29.0388,167.9071,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,12:20:05 05-Mar-2022,,2,-29.0388,167.9071,,,,,2898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,12:20:20 05-Mar-2022,,2,-29.0388,167.9071,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,12:20:35 05-Mar-2022,,2,-29.0388,167.9071,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,12:20:50 05-Mar-2022,,2,-29.0388,167.9071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:14:51 06-Mar-2022,,1,-29.0404,167.9000,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:56:30 06-Mar-2022,,1,-29.0274,167.8962,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:57:45 06-Mar-2022,,1,-29.0274,167.8962,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:59:16 06-Mar-2022,,1,-29.0274,167.8962,,,,,3075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,09:59:44 06-Mar-2022,,1,-29.0274,167.8962,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:02:51 06-Mar-2022,,1,-29.0274,167.8962,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:04:23 06-Mar-2022,,1,-29.0274,167.8962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:05:05 06-Mar-2022,,1,-29.0274,167.8962,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:05:21 06-Mar-2022,,1,-29.0321,167.8952,,,,,3090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:05:37 06-Mar-2022,,1,-29.0274,167.8962,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:06:58 06-Mar-2022,,3,-29.0290,167.8866,,,,,3096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:07:15 06-Mar-2022,,3,-29.0290,167.8866,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:07:53 06-Mar-2022,,3,-29.0290,167.8866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:08:10 06-Mar-2022,,3,-29.0290,167.8866,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,1.00b,,10:09:09 06-Mar-2022,,3,-29.0290,167.8866,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227993,227993,0.500000,UT,,,10:20:57 06-Mar-2022,,3,-29.0305,167.8968,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
