Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,175014,3,MB,1,4,08-Sep-2019,23:25:07,-20.2527,148.9206,,401677462,-121,50,0,08-Sep-2019,23:25:08,-19.7363,146.5468,344,1184,12008,116,101,,,8,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MB,1,4,08-Sep-2019,23:25:07,-20.2527,148.9206,,401677462,-121,50,1,08-Sep-2019,23:25:51,-19.7363,146.5468,344,1184,12008,116,101,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MB,1,4,08-Sep-2019,23:25:07,-20.2527,148.9206,,401677462,-121,50,0,08-Sep-2019,23:28:00,-19.7363,146.5468,344,1184,12008,116,101,,,103,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NN,2,5,08-Sep-2019,23:38:46,-20.2629,148.9310,,401677454,-128,56,0,08-Sep-2019,23:38:47,-20.2629,148.9310,690,424,477,375,17,,,103,137,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NN,2,5,08-Sep-2019,23:38:46,-20.2629,148.9310,,401677454,-128,56,0,08-Sep-2019,23:42:22,-20.2629,148.9310,690,424,477,375,17,,,83,140,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NN,2,5,08-Sep-2019,23:38:46,-20.2629,148.9310,,401677454,-128,56,0,08-Sep-2019,23:43:05,-20.2629,148.9310,690,424,477,375,17,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NN,2,5,08-Sep-2019,23:38:46,-20.2629,148.9310,,401677454,-128,56,0,08-Sep-2019,23:45:58,-20.2629,148.9310,690,424,477,375,17,,,90,145,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NN,2,5,08-Sep-2019,23:38:46,-20.2629,148.9310,,401677454,-128,56,0,08-Sep-2019,23:48:07,-20.2629,148.9310,690,424,477,375,17,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NN,2,5,08-Sep-2019,23:38:46,-20.2629,148.9310,,401677454,-128,56,1,08-Sep-2019,23:50:17,-20.2629,148.9310,690,424,477,375,17,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MA,1,6,08-Sep-2019,23:46:26,-20.2493,148.9392,,401677458,-118,56,0,08-Sep-2019,23:45:15,-20.2493,148.9392,345,617,2025,187,78,,,69,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MA,1,6,08-Sep-2019,23:46:26,-20.2493,148.9392,,401677458,-118,56,0,08-Sep-2019,23:48:07,-20.2493,148.9392,345,617,2025,187,78,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MA,1,6,08-Sep-2019,23:46:26,-20.2493,148.9392,,401677458,-118,56,0,08-Sep-2019,23:49:33,-20.2493,148.9392,345,617,2025,187,78,,,81,150,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MA,1,6,08-Sep-2019,23:46:26,-20.2493,148.9392,,401677458,-118,56,1,08-Sep-2019,23:50:17,-20.2493,148.9392,345,617,2025,187,78,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MA,1,6,08-Sep-2019,23:46:26,-20.2493,148.9392,,401677458,-118,56,1,08-Sep-2019,23:51:00,-20.2493,148.9392,345,617,2025,187,78,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP, ,7,14-Sep-2019,07:36:46,,,,401650000,-129,,0,14-Sep-2019,07:36:46,,,,,,,,,,90,161,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR, ,8,14-Sep-2019,07:36:46,,,,401650000,-126,,0,14-Sep-2019,07:36:46,,,,,,,,,,90,161,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP, ,9,18-Sep-2019,06:44:08,,,,401650000,-133,,0,18-Sep-2019,06:44:08,,,,,,,,,,79,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP, ,10,20-Sep-2019,06:30:19,,,,401650000,-136,,0,20-Sep-2019,06:30:19,,,,,,,,,,92,192,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR, ,11,20-Sep-2019,07:42:49,,,,401650000,,,0,20-Sep-2019,07:42:49,,,,,,,,,,78,232,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR, ,12,20-Sep-2019,20:16:47,,,,401650000,-137,,0,20-Sep-2019,20:16:47,,,,,,,,,,72,230,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP, ,13,22-Sep-2019,20:38:44,,,,401650000,-134,,0,22-Sep-2019,20:38:44,,,,,,,,,,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR, ,14,23-Sep-2019,07:50:14,,,,401650000,-132,,0,23-Sep-2019,07:50:14,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP, ,15,24-Sep-2019,07:14:08,,,,401650000,-136,,0,24-Sep-2019,07:14:08,,,,,,,,,,76,205,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR,B,16,25-Sep-2019,19:14:26,-20.1432,149.1123,,401677464,-133,,0,25-Sep-2019,19:11:56,-20.1432,149.1123,150,7219,135519,384,53,,,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR,B,16,25-Sep-2019,19:14:26,-20.1432,149.1123,,401677464,-133,,0,25-Sep-2019,19:14:26,-20.1432,149.1123,150,7219,135519,384,53,,,95,223,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MA, ,17,28-Sep-2019,21:56:45,,,,401650000,-127,,0,28-Sep-2019,21:56:45,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR, ,18,03-Oct-2019,07:45:31,,,,401650000,-135,,0,03-Oct-2019,07:45:31,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MA, ,19,03-Oct-2019,23:37:36,,,,401650000,-130,,0,03-Oct-2019,23:37:36,,,,,,,,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NK, ,20,04-Oct-2019,20:49:29,,,,401650000,-124,,0,04-Oct-2019,20:49:29,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,23,SR, ,21,05-Oct-2019,06:39:36,,,,401650000,-138,,0,05-Oct-2019,06:39:36,,,,,,,,,,82,112,131,220,104,135,238,89,114,154,98,215,214,6,45,10,1,118,32,207,32,255,128,,,,,,,,,
5171,175014,3,MA,1,22,06-Oct-2019,11:22:34,-20.0076,148.4083,,401677516,-116,50,0,06-Oct-2019,11:19:14,-20.0076,148.4083,265,607,6393,57,78,,,71,245,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MA,1,22,06-Oct-2019,11:22:34,-20.0076,148.4083,,401677516,-116,50,0,06-Oct-2019,11:19:57,-20.0076,148.4083,265,607,6393,57,78,,,85,35,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MA,1,22,06-Oct-2019,11:22:34,-20.0076,148.4083,,401677516,-116,50,0,06-Oct-2019,11:21:31,-20.0076,148.4083,265,607,6393,57,78,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MA,1,22,06-Oct-2019,11:22:34,-20.0076,148.4083,,401677516,-116,50,0,06-Oct-2019,11:23:39,-20.0076,148.4083,265,607,6393,57,78,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NK,B,23,07-Oct-2019,08:28:47,-19.9338,148.3168,,401677537,-137,,0,07-Oct-2019,08:28:48,-19.9338,148.3168,,12396,20898,7352,48,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR, ,24,09-Oct-2019,20:21:05,,,,401650000,-130,,0,09-Oct-2019,20:21:05,,,,,,,,,,82,71,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NK, ,25,09-Oct-2019,20:21:05,,,,401650000,-128,,0,09-Oct-2019,20:21:05,,,,,,,,,,82,71,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NK, ,26,10-Oct-2019,10:27:04,,,,401650000,-129,,0,10-Oct-2019,10:27:04,,,,,,,,,,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MC, ,27,14-Oct-2019,12:39:05,,,,401650000,-122,,0,14-Oct-2019,12:39:05,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR, ,28,19-Oct-2019,07:48:20,,,,401650000,-133,,0,19-Oct-2019,07:48:20,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,23,SR,B,29,21-Oct-2019,06:39:56,-19.9718,148.7567,,401677548,-131,,0,21-Oct-2019,06:38:39,-19.9718,148.7567,155,6171,106296,358,161,,,94,144,131,220,104,135,238,89,122,154,83,81,10,43,206,114,8,6,44,63,247,100,198,,,,,,,,,
5171,175014,3,SR,B,29,21-Oct-2019,06:39:56,-19.9718,148.7567,,401677548,-131,,0,21-Oct-2019,06:41:14,-19.9718,148.7567,155,6171,106296,358,161,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MA, ,30,22-Oct-2019,10:47:14,,,,401650000,-124,,0,22-Oct-2019,10:47:14,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NN,1,31,30-Oct-2019,21:59:17,-19.2767,149.4748,,401677512,-130,40,0,30-Oct-2019,21:54:19,-19.2767,149.4748,490,566,724,442,89,,,92,207,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NN,1,31,30-Oct-2019,21:59:17,-19.2767,149.4748,,401677512,-130,40,0,30-Oct-2019,21:57:04,-19.2767,149.4748,490,566,724,442,89,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NN,1,31,30-Oct-2019,21:59:17,-19.2767,149.4748,,401677512,-130,40,0,30-Oct-2019,21:58:24,-19.2767,149.4748,490,566,724,442,89,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NN,1,31,30-Oct-2019,21:59:17,-19.2767,149.4748,,401677512,-130,40,0,30-Oct-2019,21:59:14,-19.2767,149.4748,490,566,724,442,89,,,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NN,1,31,30-Oct-2019,21:59:17,-19.2767,149.4748,,401677512,-130,40,0,30-Oct-2019,22:02:29,-19.2767,149.4748,490,566,724,442,89,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MA,B,32,30-Oct-2019,22:29:38,-19.2759,149.4748,,401677509,-130,8,0,30-Oct-2019,22:29:39,-19.2759,149.4748,,6033,6402,5685,89,,,82,217,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,23,SR,B,33,31-Oct-2019,08:10:36,-19.2480,149.4707,,401677503,-127,8,0,31-Oct-2019,08:10:37,-19.2480,149.4707,,20528,29017,14522,68,,,94,240,131,220,104,135,238,89,127,160,146,221,86,7,189,16,1,203,31,209,48,255,128,,,,,,,,,
5171,175014,3,NK,B,34,31-Oct-2019,19:33:04,-19.2034,149.5144,,401677488,-133,8,0,31-Oct-2019,19:33:04,-19.2034,149.5144,,23691,31933,17575,140,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,B,35,31-Oct-2019,19:46:02,-19.2410,149.4640,,401677502,-131,8,0,31-Oct-2019,19:46:03,-19.2410,149.4640,,22380,54037,9268,101,,,210,249,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR,B,36,31-Oct-2019,20:27:06,-19.2591,149.4846,,401677482,-137,8,0,31-Oct-2019,20:27:07,-19.2591,149.4846,,3322,10102,1092,93,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NN,B,37,31-Oct-2019,21:49:10,-19.2622,149.5204,,401677468,-131,8,0,31-Oct-2019,21:49:10,-19.2622,149.5204,,3299,7806,1394,96,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,B,38,01-Nov-2019,06:34:58,-19.2659,149.7549,,401677519,-139,8,0,01-Nov-2019,06:34:59,-19.2659,149.7549,,3681,6114,2215,126,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR,B,39,01-Nov-2019,07:31:19,-19.2465,149.7242,,401677522,-133,8,0,01-Nov-2019,07:31:19,-19.2465,149.7242,,6273,21204,1855,117,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,B,40,01-Nov-2019,08:21:30,-19.3008,149.8033,,401677512,-131,8,0,01-Nov-2019,08:21:30,-19.3008,149.8033,,7357,24734,2188,100,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,1,41,01-Nov-2019,19:28:47,-19.2248,150.1466,,401677514,-127,58,0,01-Nov-2019,19:27:54,-19.2248,150.1466,689,521,1301,208,86,,,95,60,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,1,41,01-Nov-2019,19:28:47,-19.2248,150.1466,,401677514,-127,58,0,01-Nov-2019,19:29:42,-19.2248,150.1466,689,521,1301,208,86,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,1,41,01-Nov-2019,19:28:47,-19.2248,150.1466,,401677514,-127,58,0,01-Nov-2019,19:34:41,-19.2248,150.1466,689,521,1301,208,86,,,85,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,23,NP,1,41,01-Nov-2019,19:28:47,-19.2248,150.1466,,401677514,-127,58,0,01-Nov-2019,19:36:35,-19.2248,150.1466,689,521,1301,208,86,,,94,176,131,220,104,135,238,89,112,206,50,151,212,8,133,18,1,239,31,209,112,255,128,,,,,,,,,
5171,175014,3,NP,1,41,01-Nov-2019,19:28:47,-19.2248,150.1466,,401677514,-127,58,0,01-Nov-2019,19:39:23,-19.2248,150.1466,689,521,1301,208,86,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,B,42,02-Nov-2019,08:06:34,-19.3612,150.2536,,401677479,-126,,0,02-Nov-2019,08:06:35,-19.3612,150.2536,,12304,24568,6161,56,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,23,MC,B,43,02-Nov-2019,12:46:51,-19.4449,150.3150,,401677452,-126,8,0,02-Nov-2019,12:46:52,-19.4449,150.3150,,13224,17841,9801,83,,,77,144,131,220,104,135,238,76,113,207,60,174,86,15,116,69,170,189,207,7,251,91,3,,,,,,,,,
5171,175014,3,MA,B,44,02-Nov-2019,21:29:54,-19.6972,150.5080,,401677505,-131,8,0,02-Nov-2019,21:29:54,-19.6972,150.5080,,13834,30006,6378,86,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR, ,45,04-Nov-2019,07:40:51,,,,401650000,-132,,0,04-Nov-2019,07:40:51,,,,,,,,,,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,23,NP, ,46,04-Nov-2019,18:52:35,,,,401650000,,,0,04-Nov-2019,18:52:35,,,,,,,,,,88,212,137,191,160,118,254,82,231,19,32,235,227,19,186,61,20,111,155,210,184,198,137,,,,,,,,,
5171,175014,3,SR, ,47,04-Nov-2019,20:06:00,,,,401650000,-124,,0,04-Nov-2019,20:06:00,,,,,,,,,,80,222,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR,B,48,06-Nov-2019,08:16:09,-21.2937,150.9652,,401677705,-129,,0,06-Nov-2019,08:15:01,-21.2937,150.9652,137,42056,941251,1879,126,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR,B,48,06-Nov-2019,08:16:09,-21.2937,150.9652,,401677705,-129,,0,06-Nov-2019,08:17:18,-21.2937,150.9652,137,42056,941251,1879,126,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MA, ,49,07-Nov-2019,23:10:16,,,,401650000,-117,,0,07-Nov-2019,23:10:16,,,,,,,,,,90,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR, ,50,08-Nov-2019,07:18:12,,,,401650000,-126,,0,08-Nov-2019,07:18:12,,,,,,,,,,30,75,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NK,B,51,08-Nov-2019,19:30:07,-19.9092,149.2249,,401677514,-133,,0,08-Nov-2019,19:29:03,-28.4833,-170.1169,128,3369,18865,601,108,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NK,B,51,08-Nov-2019,19:30:07,-19.9092,149.2249,,401677514,-133,,0,08-Nov-2019,19:31:11,-28.4833,-170.1169,128,3369,18865,601,108,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR,B,52,09-Nov-2019,19:13:28,-19.8731,149.1996,,401677521,-131,,0,09-Nov-2019,19:13:28,-19.8731,149.1996,,28177,59519,13339,59,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,B,53,09-Nov-2019,19:43:38,-19.8515,149.2003,,401677508,-126,8,0,09-Nov-2019,19:43:38,-19.8515,149.2003,,3671,15420,873,66,,,66,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP, ,54,11-Nov-2019,19:15:11,,,,401650000,-133,,0,11-Nov-2019,19:15:11,,,,,,,,,,92,44,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP, ,55,12-Nov-2019,17:25:59,,,,401650000,-138,,0,12-Nov-2019,17:25:59,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP, ,56,13-Nov-2019,07:35:26,,,,401650000,-136,,0,13-Nov-2019,07:35:26,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NK, ,57,13-Nov-2019,09:36:02,,,,401650000,-130,,0,13-Nov-2019,09:36:02,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NN, ,58,13-Nov-2019,09:36:02,,,,401650000,-137,,0,13-Nov-2019,09:36:02,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NN, ,59,14-Nov-2019,00:14:32,,,,401650000,-133,,0,14-Nov-2019,00:14:32,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,B,60,17-Nov-2019,08:34:04,-19.9914,148.4583,,401677556,-135,,0,17-Nov-2019,08:33:43,-19.9914,148.4583,43,3405,11818,980,164,,,64,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,B,60,17-Nov-2019,08:34:04,-19.9914,148.4583,,401677556,-135,,0,17-Nov-2019,08:34:26,-19.9914,148.4583,43,3405,11818,980,164,,,82,148,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,1,61,19-Nov-2019,08:08:39,-20.0248,148.9931,,401650000,-136,40,0,19-Nov-2019,08:05:22,-20.0248,148.9931,353,1148,3120,422,88,,,4,19,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,1,61,19-Nov-2019,08:08:39,-20.0248,148.9931,,401650000,-136,40,0,19-Nov-2019,08:08:35,-20.0248,148.9931,353,1148,3120,422,88,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,1,61,19-Nov-2019,08:08:39,-20.0248,148.9931,,401650000,-136,40,0,19-Nov-2019,08:09:28,-20.0248,148.9931,353,1148,3120,422,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,1,61,19-Nov-2019,08:08:39,-20.0248,148.9931,,401650000,-136,40,0,19-Nov-2019,08:11:15,-20.0248,148.9931,353,1148,3120,422,88,,,69,49,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,B,62,19-Nov-2019,19:20:49,-20.0284,148.9863,,401677514,-133,8,0,19-Nov-2019,19:20:49,-20.0284,148.9863,,22623,23895,21417,109,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR, ,63,23-Nov-2019,20:12:16,,,,401650000,-127,,0,23-Nov-2019,20:12:16,,,,,,,,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP, ,64,25-Nov-2019,07:01:28,,,,401650000,-136,,0,25-Nov-2019,07:01:28,,,,,,,,,,69,49,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,SR, ,65,26-Nov-2019,07:59:46,,,,401650000,-126,,0,26-Nov-2019,07:59:46,,,,,,,,,,78,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,A,66,26-Nov-2019,08:27:14,-19.8979,148.6251,,401650000,-138,,0,26-Nov-2019,08:24:02,-19.8979,148.6251,612,146,299,70,92,,,91,121,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,A,66,26-Nov-2019,08:27:14,-19.8979,148.6251,,401650000,-138,,0,26-Nov-2019,08:30:26,-19.8979,148.6251,612,146,299,70,92,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,NP,A,66,26-Nov-2019,08:27:14,-19.8979,148.6251,,401650000,-138,,0,26-Nov-2019,08:34:14,-19.8979,148.6251,612,146,299,70,92,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175014,3,MC,B,67,26-Nov-2019,12:41:22,-19.8982,148.6259,,401677502,-133,8,0,26-Nov-2019,12:41:23,-19.8982,148.6259,,2671,2766,2577,61,,,68,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
