DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
175014,175014,UT,DS,2,0,0,238,238,00:11:41 14-Apr-2020,MC,B,-20.1394,148.9651,-20.1394,148.9651,8,,401677471,-130
175014,175014,UT,DS,1,0,0,,,19:54:44 16-Apr-2020,SR,,,,,,,,401650000,-131
175014,175014,UT,DS,1,0,1,,,21:03:24 16-Apr-2020,MA,,,,,,,,401650000,-135
175014,175014,UT,DS,1,0,0,,,06:57:59 17-Apr-2020,SR,,,,,,,,401650000,-131
175014,175014,UT,DS,1,0,1,,,21:01:43 17-Apr-2020,SR,,,,,,,,401650000,-136
175014,175014,UT,DS,2,0,1,282,282,20:08:51 18-Apr-2020,NP,B,-20.3102,148.9191,-20.3102,148.9191,,,401650000,-138
175014,175014,UT,DS,1,0,0,,,08:40:53 20-Apr-2020,SR,,,,,,,,401650000,-136
175014,175014,UT,DS,2,0,0,62,62,21:42:41 20-Apr-2020,MC,B,-20.2566,149.0910,-20.2566,149.0910,,,401677478,-131
175014,175014,UT,DS,1,0,0,,,08:18:32 21-Apr-2020,NP,B,-20.2474,149.0932,-20.2474,149.0932,8,,401677470,-131
175014,175014,UT,DS,1,0,0,,,20:55:12 23-Apr-2020,NP,,,,,,,,401650000,-133
175014,175014,UT,DS,2,0,0,354,354,21:12:44 23-Apr-2020,NK,B,-20.0314,149.5679,-20.0314,149.5679,,,401650000,-125
175014,175014,UT,DS,1,0,1,,,21:55:51 23-Apr-2020,MA,B,-20.0004,149.4906,-20.0004,149.4906,6,,401677481,-130
175014,175014,UT,DS,1,0,1,,,20:12:05 25-Apr-2020,SR,,,,,,,,401650000,-126
175014,175014,UT,DS,1,0,1,,,20:25:53 25-Apr-2020,NP,,,,,,,,401650000,-130
175014,175014,UT,DS,2,0,0,414,414,08:54:28 27-Apr-2020,NP,B,-20.2049,149.1335,-20.2049,149.1335,,,401650000,-137
175014,175014,UT,DS,1,0,0,,,07:54:12 28-Apr-2020,SR,B,-20.1414,149.0907,-20.1414,149.0907,,,401677501,-127
175014,175014,UT,DS,1,0,0,,,07:54:12 28-Apr-2020,NK,B,-20.1873,149.0676,-20.1873,149.0676,,,401677462,-137
175014,175014,UT,DS,1,0,0,,,21:55:23 28-Apr-2020,MA,B,-20.0659,148.8341,-20.0659,148.8341,,,401677451,-133
175014,175014,UT,DS,1,0,1,,,11:48:13 29-Apr-2020,NN,B,-20.1345,148.9087,-20.1345,148.9087,,,401677453,-137
175014,175014,UT,DS,2,0,1,321,321,12:24:27 29-Apr-2020,MC,B,-20.2244,149.0699,-24.2372,130.8808,,,401677482,-122
175014,175014,UT,DS,2,0,0,215,215,20:12:30 05-May-2020,NP,B,-19.8541,149.2016,-19.8541,149.2016,,,401650000,-131
175014,175014,UT,DS,1,0,0,,,08:09:01 07-May-2020,SR,,,,,,,,401650000,-133
175014,175014,UT,DS,1,0,0,,,06:47:18 08-May-2020,NP,,,,,,,,401650000,-135
175014,175014,UT,DS,1,0,0,,,22:15:35 08-May-2020,MC,,,,,,,,401650000,-126
175014,175014,UT,DS,1,0,0,,,09:41:14 10-May-2020,NK,,,,,,,,401650000,-135
175014,175014,UT,DS,1,0,0,,,23:38:34 11-May-2020,MB,,,,,,,,401650000,-133
175014,175014,UT,DS,1,0,0,,,08:17:01 13-May-2020,NK,,,,,,,,401650000,-135
175014,175014,UT,DS,1,0,0,,,08:27:04 13-May-2020,SR,,,,,,,,401650000,-131
175014,175014,UT,DS,1,0,0,,,23:51:11 13-May-2020,MC,,,,,,,,401650000,-121
175014,175014,UT,DS,1,0,0,,,08:14:19 17-May-2020,NP,,,,,,,,401650000,-135
175014,175014,UT,DS,1,0,0,,,23:56:00 21-May-2020,MA,,,,,,,,401650000,-131
175014,175014,UT,DS,1,0,0,,,20:17:12 23-May-2020,NK,,,,,,,,401650000,-132
175014,175014,UT,DS,1,0,0,,,22:56:28 26-May-2020,NN,,,,,,,,401650000,-137
175014,175014,UT,DS,1,0,0,,,07:37:40 06-Jun-2020,SR,,,,,,,,401650000,-127
175014,175014,UT,DS,1,0,0,,,21:00:57 20-Jun-2020,SR,,,,,,,,401650000,-125
175014,175014,UT,DS,1,0,0,,,11:44:58 23-Jun-2020,MC,,,,,,,,401650000,-131
175014,175014,UT,DS,1,0,0,,,20:38:21 02-Jul-2020,NP,,,,,,,,401650000,-135
175014,175014,UT,DS,1,0,0,,,22:57:32 03-Jul-2020,MC,,,,,,,,401650000,-125
175014,175014,UT,DS,1,0,1,,,22:09:05 04-Jul-2020,MA,,,,,,,,401650000,-131
175014,175014,UT,DS,1,0,0,,,19:36:15 11-Aug-2020,NP,,,,,,,,401650000,-138
175014,175014,UT,DS,1,0,0,,,22:26:36 16-Sep-2020,NN,,,,,,,,401650000,-133
175014,175014,UT,DS,1,0,0,,,20:51:19 18-Sep-2020,SR,,,,,,,,401650000,-121
175014,175014,UT,DS,1,0,0,,,20:51:19 18-Sep-2020,NK,,,,,,,,401650000,-133
175014,175014,UT,DS,1,0,0,,,11:48:41 06-Oct-2020,MA,,,,,,,,401650000,-127
175014,175014,UT,DS,1,0,1,,,07:05:15 11-Nov-2020,SR,,,,,,,,401650000,-136
175014,175014,UT,DS,1,0,0,,,20:38:59 25-Nov-2020,NP,,,,,,,,401650000,-136
175014,175014,UT,DS,1,0,1,,,08:30:35 03-Jan-2021,NP,,,,,,,,401650000,-136
175014,175014,UT,DS,1,0,0,,,21:01:28 05-Jan-2021,NP,,,,,,,,401650000,-135
175014,175014,UT,DS,1,0,0,,,11:46:19 18-Jan-2021,NN,,,,,,,,401650000,-137
175014,175014,UT,DS,1,0,0,,,20:01:00 30-Jan-2021,A1,,,,,,,,401650000,-131
175014,175014,UT,DS,1,0,0,,,09:56:34 15-Mar-2021,MA,,,,,,,,401650000,-135
175014,175014,UT,DS,1,0,0,,,21:00:45 15-Mar-2021,NK,,,,,,,,401650000,-133
