"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",175014,5171,-20.02484,148.99313,1,11/19/2019 08:08:39,Argos,0,0,NP,,401650000,11/19/2019 08:05:22,1,1,0,-136,401650000,148.99313,-20.02484,148.99313,-20.02484,40,3,1148,3120,422,88,352,4,19,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.02484,148.99313,1,11/19/2019 08:08:39,Argos,0,0,NP,,401650000,11/19/2019 08:08:35,1,1,0,-136,401650000,148.99313,-20.02484,148.99313,-20.02484,40,3,1148,3120,422,88,352,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.02484,148.99313,1,11/19/2019 08:08:39,Argos,0,0,NP,,401650000,11/19/2019 08:09:28,1,1,0,-136,401650000,148.99313,-20.02484,148.99313,-20.02484,40,3,1148,3120,422,88,352,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.02484,148.99313,1,11/19/2019 08:08:39,Argos,0,0,NP,,401650000,11/19/2019 08:11:15,1,1,0,-136,401650000,148.99313,-20.02484,148.99313,-20.02484,40,3,1148,3120,422,88,352,69,49,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.02844,148.98634,B,11/19/2019 19:20:49,Argos,0,0,NP,,401677514.92,11/19/2019 19:20:49,1,1,0,-133,401677514.92,148.98634,-20.02844,148.98634,-20.02844,8,3,22623,23895,21417,109,9847,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,SR,,401650000,11/23/2019 20:12:16,1,1,0,-127,401650000,,,,,,,,,,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NP,,401650000,11/25/2019 07:01:28,1,1,0,-136,401650000,,,,,,,,,,,,69,49,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,SR,,401650000,11/26/2019 07:59:46,1,1,0,-126,401650000,,,,,,,,,,,,78,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.89793,148.62508,A,11/26/2019 08:27:14,Argos,0,0,NP,,401650000,11/26/2019 08:24:02,1,1,0,-138,401650000,148.62508,-19.89793,148.62508,-19.89793,0,3,146,299,70,92,223,91,121,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.89793,148.62508,A,11/26/2019 08:27:14,Argos,0,0,NP,,401650000,11/26/2019 08:30:26,1,1,0,-138,401650000,148.62508,-19.89793,148.62508,-19.89793,0,3,146,299,70,92,223,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.89793,148.62508,A,11/26/2019 08:27:14,Argos,0,0,NP,,401650000,11/26/2019 08:34:14,1,1,0,-138,401650000,148.62508,-19.89793,148.62508,-19.89793,0,3,146,299,70,92,223,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.89816,148.62587,B,11/26/2019 12:41:22,Argos,0,0,MC,,401677502.74,11/26/2019 12:41:23,1,1,0,-133,401677502.74,148.62587,-19.89816,148.62587,-19.89816,8,3,2671,2766,2577,61,6023,68,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.69535,148.42314,B,11/28/2019 06:57:04,Argos,0,369,SR,,401677540.57,11/28/2019 06:54:00,1,2,0,-131,401677540.57,148.42314,-19.69535,148.42314,-19.69535,0,3,3081,136580,69,66,8711,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.69535,148.42314,B,11/28/2019 06:57:04,Argos,0,369,SR,,401677540.57,11/28/2019 07:00:09,1,2,0,-131,401677540.57,148.42314,-19.69535,148.42314,-19.69535,0,3,3081,136580,69,66,8711,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.76942,148.25389,1,11/28/2019 08:02:34,Argos,0,319,NP,,401677502.68,11/28/2019 08:01:12,1,5,0,-125,401677502.68,148.25389,-19.76942,148.25389,-19.76942,48,3,1013,4950,207,81,455,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.76942,148.25389,1,11/28/2019 08:02:34,Argos,0,319,NP,,401677502.68,11/28/2019 08:02:54,1,5,0,-125,401677502.68,148.25389,-19.76942,148.25389,-19.76942,48,3,1013,4950,207,81,455,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.76942,148.25389,1,11/28/2019 08:02:34,Argos,0,319,NP,,401677502.68,11/28/2019 08:03:38,1,5,0,-125,401677502.68,148.25389,-19.76942,148.25389,-19.76942,48,3,1013,4950,207,81,455,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.76942,148.25389,1,11/28/2019 08:02:34,Argos,0,319,NP,,401677502.68,11/28/2019 08:05:15,1,5,0,-125,401677502.68,148.25389,-19.76942,148.25389,-19.76942,48,3,1013,4950,207,81,455,90,189,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.76942,148.25389,1,11/28/2019 08:02:34,Argos,0,319,NP,,401677502.68,11/28/2019 08:06:31,1,5,0,-125,401677502.68,148.25389,-19.76942,148.25389,-19.76942,48,3,1013,4950,207,81,455,97,143,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.77622,148.23035,B,11/28/2019 08:35:20,Argos,0,0,SR,,401677498.05,11/28/2019 08:35:20,1,1,0,-130,401677498.05,148.23035,-19.77622,148.23035,-19.77622,8,3,3950,4703,3317,86,2183,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.93817,147.77862,B,11/28/2019 19:21:34,Argos,0,0,SR,,401677490.81,11/28/2019 19:21:34,1,1,0,-135,401677490.81,147.77862,-19.93817,147.77863,-19.93817,8,3,13555,20112,9135,55,8651,21,225,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.67503,148.1978,B,11/28/2019 19:22:49,Argos,0,151,NP,,401677500.82,11/28/2019 19:21:34,1,2,0,-126,401677500.82,148.1978,-19.67503,148.1978,-19.67503,6,3,1746,76033,40,103,4931,85,225,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.67503,148.1978,B,11/28/2019 19:22:49,Argos,0,151,NP,,401677500.82,11/28/2019 19:24:05,1,2,0,-126,401677500.82,148.1978,-19.67503,148.1978,-19.67503,6,3,1746,76033,40,103,4931,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.75435,148.37411,A,11/30/2019 19:59:16,Argos,0,145,SR,,401677487.81,11/30/2019 19:58:11,1,3,0,-128,401677487.81,148.37411,-19.75435,148.37411,-19.75435,0,2,2191,34971,137,62,4440,107,133,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.75435,148.37411,A,11/30/2019 19:59:16,Argos,0,145,SR,,401677487.81,11/30/2019 19:59:04,1,3,0,-128,401677487.81,148.37411,-19.75435,148.37411,-19.75435,0,2,2191,34971,137,62,4440,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.75435,148.37411,A,11/30/2019 19:59:16,Argos,0,145,SR,,401677487.81,11/30/2019 20:00:36,1,3,0,-128,401677487.81,148.37411,-19.75435,148.37411,-19.75435,0,2,2191,34971,137,62,4440,198,114,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.69269,148.50613,A,11/30/2019 20:21:48,Argos,0,530,NK,,401677501.88,11/30/2019 20:12:59,1,3,0,-128,401677501.88,148.50613,-19.69269,148.50613,-19.69269,6,3,205,434,97,81,363,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.69269,148.50613,A,11/30/2019 20:21:48,Argos,0,530,NK,,401677501.88,11/30/2019 20:15:58,1,3,0,-128,401677501.88,148.50613,-19.69269,148.50613,-19.69269,6,3,205,434,97,81,363,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.75186,148.37897,B,11/30/2019 20:21:48,Argos,0,0,NK,,401677473,11/30/2019 20:21:49,1,1,0,-133,401677473,148.37897,-19.75186,148.37897,-19.75186,6,3,3285,11532,935,62,4715,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.6274,148.81133,B,12/01/2019 18:47:34,Argos,0,111,NP,,401677418.04,12/01/2019 18:46:39,1,2,0,-125,401677418.04,148.81133,-19.6274,148.81133,-19.6274,0,3,5947,162664,217,91,5575,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.6274,148.81133,B,12/01/2019 18:47:34,Argos,0,111,NP,,401677418.04,12/01/2019 18:48:30,1,2,0,-125,401677418.04,148.81133,-19.6274,148.81133,-19.6274,0,3,5947,162664,217,91,5575,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.63577,149.10442,3,12/01/2019 19:20:33,Argos,0,0,SR,,401677527.99,12/01/2019 19:20:33,1,1,0,-137,401677527.99,149.10442,-19.63577,171.91904,-14.63076,60,4,160,229,112,105,343,71,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.63577,149.10442,3,12/01/2019 19:20:33,Argos,0,0,SR,,401677527.99,12/01/2019 19:25:14,1,1,0,-137,401677527.99,149.10442,-19.63577,171.91904,-14.63076,60,4,160,229,112,105,343,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.63577,149.10442,3,12/01/2019 19:20:33,Argos,0,0,SR,,401677527.99,12/01/2019 19:28:21,1,1,0,-137,401677527.99,149.10442,-19.63577,171.91904,-14.63076,60,4,160,229,112,105,343,81,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.63577,149.10442,3,12/01/2019 19:20:33,Argos,0,0,SR,,401677527.99,12/01/2019 19:29:48,2,1,0,-137,401677527.99,149.10442,-19.63577,171.91904,-14.63076,60,4,160,229,112,105,343,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.6638,149.1391,B,12/02/2019 07:22:55,Argos,0,0,NP,,401677481.79,12/02/2019 07:22:56,1,1,0,-127,401677481.79,149.1391,-19.6638,149.1391,-19.6638,0,3,3302,4229,2577,47,9335,22,75,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.79797,149.12609,B,12/02/2019 08:08:35,Argos,0,104,SR,,401677501.94,12/02/2019 08:07:43,1,2,0,-132,401677501.94,149.12609,-19.79797,149.12608,-19.79797,6,3,4592,162965,129,86,5825,90,146,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.79797,149.12609,B,12/02/2019 08:08:35,Argos,0,104,SR,,401677501.94,12/02/2019 08:09:27,1,2,0,-132,401677501.94,149.12609,-19.79797,149.12608,-19.79797,6,3,4592,162965,129,86,5825,88,144,131,220,104,135,238,89,241,48,99,48,135,2,214,255,0,110,103,211,197,88,70,,,,,,,,,
"",175014,5171,-19.91006,149.11428,B,12/02/2019 11:17:28,Argos,0,0,MB,,401677546.47,12/02/2019 11:17:29,1,1,0,-135,401677546.47,149.11428,-19.91006,149.11427,-19.91006,7,3,12751,36631,4438,87,7345,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NK,,401650000,12/05/2019 19:53:49,1,1,0,-130,401650000,,,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NP,,401650000,12/06/2019 19:24:11,1,1,0,-127,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NK,,401650000,12/06/2019 19:24:11,1,1,0,-133,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NP,,401650000,12/08/2019 09:28:45,1,1,0,-140,401650000,,,,,,,,,,,,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,MC,,401650000,12/09/2019 22:45:07,1,1,0,-122,401650000,,,,,,,,,,,,97,198,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NK,,401650000,12/10/2019 09:53:38,1,1,0,-128,401650000,,,,,,,,,,,,70,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.83855,149.00059,B,12/11/2019 08:30:22,Argos,0,72,SR,,401677537.9,12/11/2019 08:29:46,1,2,0,-126,401677537.9,149.00059,-19.83855,149.0006,-19.83855,0,3,10091,196693,517,122,8126,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.83855,149.00059,B,12/11/2019 08:30:22,Argos,0,72,SR,,401677537.9,12/11/2019 08:30:59,1,2,0,-126,401677537.9,149.00059,-19.83855,149.0006,-19.83855,0,3,10091,196693,517,122,8126,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.02607,149.04274,B,12/11/2019 12:33:53,Argos,0,0,MC,,401677521.47,12/11/2019 12:33:54,1,1,0,-122,401677521.47,149.04274,-20.02607,149.04274,-20.02607,8,3,1929,2866,1298,62,5448,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.97385,149.06719,B,12/11/2019 12:33:53,Argos,0,0,NN,,401677502.25,12/11/2019 12:33:54,1,1,0,-133,401677502.25,149.06719,-19.97385,149.06718,-19.97385,0,3,5807,27586,1222,24,16424,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,SR,,401650000,12/14/2019 08:31:31,1,1,0,-134,401650000,,,,,,,,,,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,SR,,401650000,12/14/2019 19:20:13,1,1,0,-129,401650000,,,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NK,,401650000,12/14/2019 19:26:36,1,1,0,-135,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NP,,401650000,12/16/2019 19:09:50,1,1,0,-126,401650000,,,,,,,,,,,,14,0,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.09722,149.06839,B,12/16/2019 19:53:40,Argos,0,69,SR,,401677478.85,12/16/2019 19:53:05,1,2,0,-129,401677478.85,149.06839,-20.09722,149.06839,-20.09722,0,3,14056,520366,379,97,22534,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.09722,149.06839,B,12/16/2019 19:53:40,Argos,0,69,SR,,401677478.85,12/16/2019 19:54:15,1,2,0,-129,401677478.85,149.06839,-20.09722,149.06839,-20.09722,0,3,14056,520366,379,97,22534,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,MC,,401650000,12/18/2019 01:03:41,1,1,0,-132,401650000,,,,,,,,,,,,42,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.01648,149.01736,B,12/18/2019 08:08:27,Argos,0,52,SR,,401677488.7,12/18/2019 08:08:02,1,2,0,-136,401677488.7,149.01736,-20.01648,149.01736,-20.01648,0,3,6829,162082,287,109,10762,107,141,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.01648,149.01736,B,12/18/2019 08:08:27,Argos,0,52,SR,,401677488.7,12/18/2019 08:08:54,1,2,0,-136,401677488.7,149.01736,-20.01648,149.01736,-20.01648,0,3,6829,162082,287,109,10762,86,80,129,220,105,7,238,89,121,32,117,218,148,17,29,11,1,240,30,203,200,248,124,,,,,,,,,
"",175014,5171,-20.09524,149.03022,B,12/18/2019 20:35:12,Argos,0,0,SR,,401677479.51,12/18/2019 20:35:12,1,1,0,-129,401677479.51,149.03022,-20.09524,149.03021,-20.09524,0,3,5341,20451,1395,98,11888,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,MC,,401650000,12/20/2019 00:15:48,1,1,0,-128,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,MA,,401650000,12/20/2019 12:11:22,1,1,0,-122,401650000,,,,,,,,,,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.08023,148.96675,B,12/20/2019 20:03:30,Argos,0,70,NP,,401677498.46,12/20/2019 20:02:55,1,2,0,-133,401677498.46,148.96675,-20.08023,148.96675,-20.08023,0,3,5856,157936,217,95,16563,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.08023,148.96675,B,12/20/2019 20:03:30,Argos,0,70,NP,,401677498.46,12/20/2019 20:04:06,1,2,0,-133,401677498.46,148.96675,-20.08023,148.96675,-20.08023,0,3,5856,157936,217,95,16563,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.07972,148.95521,B,12/20/2019 20:17:21,Argos,0,299,NK,,401677496.84,12/20/2019 20:14:52,1,2,0,-129,401677496.84,148.95521,-20.07972,148.95522,-20.07972,6,3,3121,171786,56,101,8823,66,58,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.07972,148.95521,B,12/20/2019 20:17:21,Argos,0,299,NK,,401677496.84,12/20/2019 20:19:51,1,2,0,-129,401677496.84,148.95521,-20.07972,148.95522,-20.07972,6,3,3121,171786,56,101,8823,80,234,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.08428,148.95433,B,12/21/2019 08:44:08,Argos,0,0,NP,,401677494.3,12/21/2019 08:44:09,1,1,0,-135,401677494.3,148.95433,-20.08428,148.95433,-20.08428,0,3,4292,7567,2433,117,12137,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.23432,148.96891,B,12/21/2019 08:44:08,Argos,0,0,NK,,401677504.02,12/21/2019 08:44:09,1,1,0,-137,401677504.02,148.96891,-20.23432,148.9689,-20.23432,0,3,4073,6015,2758,81,11519,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-20.06051,148.93087,B,12/21/2019 19:02:35,Argos,0,0,SR,,401677496.79,12/21/2019 19:02:36,1,1,0,-132,401677496.79,148.93087,-20.06051,148.93086,-20.06051,8,3,4506,5622,3611,49,12744,80,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.94,148.88474,B,12/22/2019 08:28:09,Argos,0,0,NP,,401677487.51,12/22/2019 08:28:09,1,1,0,-129,401677487.51,148.88474,-19.94,148.88474,-19.94,0,3,5020,9734,2588,84,14197,89,25,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.83427,149.21814,A,12/23/2019 08:13:07,Argos,0,208,NP,,401677494.98,12/23/2019 08:12:46,1,3,0,-126,401677494.98,149.21814,-19.83427,149.21814,-19.83427,0,3,1631,19817,134,93,1721,70,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.83427,149.21814,A,12/23/2019 08:13:07,Argos,0,208,NP,,401677494.98,12/23/2019 08:13:28,1,3,0,-126,401677494.98,149.21814,-19.83427,149.21814,-19.83427,0,3,1631,19817,134,93,1721,94,93,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.83427,149.21814,A,12/23/2019 08:13:07,Argos,0,208,NP,,401677494.98,12/23/2019 08:16:14,1,3,0,-126,401677494.98,149.21814,-19.83427,149.21814,-19.83427,0,3,1631,19817,134,93,1721,10,0,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.8334,149.25708,B,12/23/2019 19:37:15,Argos,0,0,SR,,401677494.89,12/23/2019 19:37:15,1,1,0,-122,401677494.89,149.25708,-19.8334,149.25708,-19.8334,8,3,7573,17112,3351,101,8127,93,98,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,MB,,401650000,12/26/2019 11:17:48,1,1,0,-130,401650000,,,,,,,,,,,,22,75,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NN,,401650000,12/26/2019 11:17:48,1,1,0,-121,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,SR,,401650000,12/26/2019 19:48:55,1,1,0,-132,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NP,,401650000,12/28/2019 20:11:26,1,1,0,-130,401650000,,,,,,,,,,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NK,,401650000,12/28/2019 20:11:26,1,1,0,-133,401650000,,,,,,,,,,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NK,,401650000,12/28/2019 21:57:46,1,1,0,-137,401650000,,,,,,,,,,,,92,233,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,MC,,401650000,12/29/2019 00:27:10,1,1,0,-122,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NP,,401650000,12/29/2019 07:03:03,1,1,0,-134,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,MA,,401650000,12/31/2019 11:41:00,1,1,0,-121,401650000,,,,,,,,,,,,89,40,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,SR,,401650000,01/05/2020 07:07:01,1,1,0,-132,401650000,,,,,,,,,,,,78,76,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NP,,401650000,01/05/2020 07:22:17,1,1,0,-134,401650000,,,,,,,,,,,,87,144,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,MA,,401650000,01/05/2020 11:43:56,1,1,0,-127,401650000,,,,,,,,,,,,84,175,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.93041,148.83014,A,01/05/2020 12:10:17,Argos,0,306,MC,,401677513.81,01/05/2020 12:07:45,1,2,1,-117,401677513.81,148.83014,-19.93041,148.83014,-19.93041,0,3,131,320,53,79,180,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.93041,148.83014,A,01/05/2020 12:10:17,Argos,0,306,MC,,401677513.81,01/05/2020 12:12:51,1,2,1,-117,401677513.81,148.83014,-19.93041,148.83014,-19.93041,0,3,131,320,53,79,180,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.93041,148.83014,A,01/05/2020 12:10:17,Argos,0,306,MC,,401677513.81,01/05/2020 12:14:59,2,2,1,-117,401677513.81,148.83014,-19.93041,148.83014,-19.93041,0,3,131,320,53,79,180,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.89664,148.78841,B,01/06/2020 08:22:58,Argos,0,0,SR,,401677466.81,01/06/2020 08:22:59,1,1,0,-139,401677466.81,148.78841,-19.89664,148.7884,-19.89664,0,3,4438,5207,3781,52,12549,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.96774,148.52147,B,01/06/2020 08:51:41,Argos,0,0,NP,,401677500.49,01/06/2020 08:51:42,1,1,0,-132,401677500.49,148.52147,-19.96774,148.52147,-19.96774,6,3,1619,23750,110,170,4571,68,75,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.96774,148.52147,B,01/06/2020 08:51:41,Argos,0,0,NP,,401677500.49,01/06/2020 08:56:27,1,1,0,-132,401677500.49,148.52147,-19.96774,148.52147,-19.96774,6,3,1619,23750,110,170,4571,76,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.9554,148.52481,B,01/06/2020 11:20:34,Argos,0,0,MA,,401677507.26,01/06/2020 11:20:35,1,1,1,-118,401677507.26,148.52481,-19.9554,148.52481,-19.9554,8,3,2247,3430,1472,167,6348,82,238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.94412,148.52279,B,01/06/2020 12:29:14,Argos,0,0,NN,,401677519.6,01/06/2020 12:29:14,1,1,0,-132,401677519.6,148.52279,-19.94412,148.5228,-19.94412,8,3,2444,3175,1881,166,6906,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NP,,401650000,01/10/2020 08:13:02,1,1,0,-136,401650000,,,,,,,,,,,,84,81,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NK,,401650000,01/10/2020 08:41:38,1,1,0,-133,401650000,,,,,,,,,,,,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NK,,401650000,01/10/2020 19:43:56,1,1,0,-135,401650000,,,,,,,,,,,,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,SR,,401650000,01/11/2020 19:47:40,1,1,0,-129,401650000,,,,,,,,,,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,MB,,401650000,01/13/2020 11:43:23,1,1,0,-132,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NN,,401650000,01/15/2020 23:39:14,1,1,0,-128,401650000,,,,,,,,,,,,88,211,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,,,,,,,0,NP,,401650000,01/21/2020 09:17:08,1,1,0,-133,401650000,,,,,,,,,,,,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175014,5171,-19.78927,149.05497,B,01/23/2020 07:18:49,Argos,0,97,NP,,401677488.31,01/23/2020 07:18:00,1,2,0,-126,401677488.31,149.05497,-19.78927,149.05498,-19.78927,0,3,6013,263899,137,73,17008,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
