Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,176409,3,NP,3,3,18-Oct-2018,06:23:52,-16.7777,145.6735,,401677459,-121,50,1,18-Oct-2018,06:24:11,-16.7777,145.6735,575,123,392,38,77,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,3,18-Oct-2018,06:23:52,-16.7777,145.6735,,401677459,-121,50,0,18-Oct-2018,06:29:14,-16.7777,145.6735,575,123,392,38,77,,,105,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,2,4,20-Oct-2018,05:57:44,-16.3635,145.7057,,401677502,-125,50,0,20-Oct-2018,05:54:35,-16.3635,145.7057,484,358,879,145,64,,,72,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,2,4,20-Oct-2018,05:57:44,-16.3635,145.7057,,401677502,-125,50,0,20-Oct-2018,05:55:05,-16.3635,145.7057,484,358,879,145,64,,,95,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,2,4,20-Oct-2018,05:57:44,-16.3635,145.7057,,401677502,-125,50,0,20-Oct-2018,05:56:05,-16.3635,145.7057,484,358,879,145,64,,,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,2,4,20-Oct-2018,05:57:44,-16.3635,145.7057,,401677502,-125,50,0,20-Oct-2018,05:56:20,-16.3635,145.7057,484,358,879,145,64,,,86,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,2,4,20-Oct-2018,05:57:44,-16.3635,145.7057,,401677502,-125,50,1,20-Oct-2018,05:58:06,-16.3635,145.7057,484,358,879,145,64,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,2,4,20-Oct-2018,05:57:44,-16.3635,145.7057,,401677502,-125,50,0,20-Oct-2018,05:58:37,-16.3635,145.7057,484,358,879,145,64,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,2,4,20-Oct-2018,05:57:44,-16.3635,145.7057,,401677502,-125,50,0,20-Oct-2018,05:58:52,-16.3635,145.7057,484,358,879,145,64,,,84,107,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,2,4,20-Oct-2018,05:57:44,-16.3635,145.7057,,401677502,-125,50,2,20-Oct-2018,05:59:07,-16.3635,145.7057,484,358,879,145,64,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,2,4,20-Oct-2018,05:57:44,-16.3635,145.7057,,401677502,-125,50,0,20-Oct-2018,06:00:38,-16.3635,145.7057,484,358,879,145,64,,,2,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,2,4,20-Oct-2018,05:57:44,-16.3635,145.7057,,401677502,-125,50,3,20-Oct-2018,06:00:53,-16.3635,145.7057,484,358,879,145,64,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,23,NP,2,4,20-Oct-2018,05:57:44,-16.3635,145.7057,,401677502,-125,50,0,20-Oct-2018,06:01:08,-16.3635,145.7057,484,358,879,145,64,,,69,48,131,220,168,40,122,164,90,24,16,9,212,10,233,20,3,191,255,209,113,255,192,,,,,,,,,
5171,176409,3,NP,2,4,20-Oct-2018,05:57:44,-16.3635,145.7057,,401677502,-125,50,0,20-Oct-2018,06:02:39,-16.3635,145.7057,484,358,879,145,64,,,76,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,5,21-Oct-2018,05:53:49,-16.3622,145.7148,,401677420,-130,50,0,21-Oct-2018,05:44:40,-16.3622,145.7148,668,129,155,106,165,,,92,45,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,5,21-Oct-2018,05:53:49,-16.3622,145.7148,,401677420,-130,50,0,21-Oct-2018,05:45:56,-16.3622,145.7148,668,129,155,106,165,,,95,50,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,5,21-Oct-2018,05:53:49,-16.3622,145.7148,,401677420,-130,50,1,21-Oct-2018,05:46:11,-16.3622,145.7148,668,129,155,106,165,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,23,NP,3,5,21-Oct-2018,05:53:49,-16.3622,145.7148,,401677420,-130,50,0,21-Oct-2018,05:46:41,-16.3622,145.7148,668,129,155,106,165,,,22,75,24,189,17,197,218,252,138,126,54,59,23,159,220,2,78,96,25,137,98,2,179,,,,,,,,,
5171,176409,3,NP,3,5,21-Oct-2018,05:53:49,-16.3622,145.7148,,401677420,-130,50,0,21-Oct-2018,05:47:57,-16.3622,145.7148,668,129,155,106,165,,,6,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,5,21-Oct-2018,05:53:49,-16.3622,145.7148,,401677420,-130,50,0,21-Oct-2018,05:49:28,-16.3622,145.7148,668,129,155,106,165,,,22,75,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,5,21-Oct-2018,05:53:49,-16.3622,145.7148,,401677420,-130,50,0,21-Oct-2018,05:51:14,-16.3622,145.7148,668,129,155,106,165,,,93,71,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,5,21-Oct-2018,05:53:49,-16.3622,145.7148,,401677420,-130,50,0,21-Oct-2018,05:52:30,-16.3622,145.7148,668,129,155,106,165,,,90,76,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,5,21-Oct-2018,05:53:49,-16.3622,145.7148,,401677420,-130,50,0,21-Oct-2018,05:53:46,-16.3622,145.7148,668,129,155,106,165,,,83,81,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,5,21-Oct-2018,05:53:49,-16.3622,145.7148,,401677420,-130,50,1,21-Oct-2018,05:54:01,-16.3622,145.7148,668,129,155,106,165,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,5,21-Oct-2018,05:53:49,-16.3622,145.7148,,401677420,-130,50,5,21-Oct-2018,05:54:17,-16.3622,145.7148,668,129,155,106,165,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,5,21-Oct-2018,05:53:49,-16.3622,145.7148,,401677420,-130,50,3,21-Oct-2018,05:54:32,-16.3622,145.7148,668,129,155,106,165,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,5,21-Oct-2018,05:53:49,-16.3622,145.7148,,401677420,-130,50,6,21-Oct-2018,05:55:02,-16.3622,145.7148,668,129,155,106,165,,,77,216,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,5,21-Oct-2018,05:53:49,-16.3622,145.7148,,401677420,-130,50,0,21-Oct-2018,05:55:48,-16.3622,145.7148,668,129,155,106,165,,,10,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NK,1,6,18-Dec-2018,09:23:26,-16.4130,145.7012,,401677475,-122,50,0,18-Dec-2018,09:14:58,-16.4130,145.7012,647,559,1992,156,80,,,72,134,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NK,1,6,18-Dec-2018,09:23:26,-16.4130,145.7012,,401677475,-122,50,0,18-Dec-2018,09:15:26,-16.4130,145.7012,647,559,1992,156,80,,,81,133,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NK,1,6,18-Dec-2018,09:23:26,-16.4130,145.7012,,401677475,-122,50,0,18-Dec-2018,09:18:24,-16.4130,145.7012,647,559,1992,156,80,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,23,NK,1,6,18-Dec-2018,09:23:26,-16.4130,145.7012,,401677475,-122,50,0,18-Dec-2018,09:22:45,-16.4130,145.7012,647,559,1992,156,80,,,77,48,131,220,168,40,123,34,105,37,87,26,210,15,19,30,15,175,145,215,49,251,0,,,,,,,,,
5171,176409,3,NK,1,6,18-Dec-2018,09:23:26,-16.4130,145.7012,,401677475,-122,50,0,18-Dec-2018,09:23:31,-16.4130,145.7012,647,559,1992,156,80,,,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NK,1,6,18-Dec-2018,09:23:26,-16.4130,145.7012,,401677475,-122,50,0,18-Dec-2018,09:24:15,-16.4130,145.7012,647,559,1992,156,80,,,87,139,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NK,1,6,18-Dec-2018,09:23:26,-16.4130,145.7012,,401677475,-122,50,0,18-Dec-2018,09:25:05,-16.4130,145.7012,647,559,1992,156,80,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NK,1,6,18-Dec-2018,09:23:26,-16.4130,145.7012,,401677475,-122,50,1,18-Dec-2018,09:25:45,-16.4130,145.7012,647,559,1992,156,80,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,SR,B,7,18-Dec-2018,09:37:51,-16.4130,145.7012,,401677474,-135,6,0,18-Dec-2018,09:37:51,-16.4130,145.7012,,1080,1338,871,83,,,78,111,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,31,NN,B,8,18-Dec-2018,10:23:10,-16.4201,145.7034,,401677462,-127,8,0,18-Dec-2018,10:23:10,-16.4201,145.7034,,1633,2308,1154,77,,,32,178,38,0,0,0,0,0,0,0,0,0,0,255,108,147,170,128,2,0,0,2,8,0,19,170,111,142,85,59,155,
5171,176409,3,NN,A,9,18-Dec-2018,23:13:42,-16.4006,145.6801,,401677474,-129,,0,18-Dec-2018,23:13:24,-16.4006,145.6801,38,3757,20938,674,91,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NN,A,9,18-Dec-2018,23:13:42,-16.4006,145.6801,,401677474,-129,,0,18-Dec-2018,23:13:42,-16.4006,145.6801,38,3757,20938,674,91,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NN,A,9,18-Dec-2018,23:13:42,-16.4006,145.6801,,401677474,-129,,0,18-Dec-2018,23:14:02,-16.4006,145.6801,38,3757,20938,674,91,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,MA,0,10,18-Dec-2018,23:14:30,-16.4097,145.6579,,401677484,-124,46,0,18-Dec-2018,23:13:24,-16.4097,145.6579,209,11587,126202,1063,98,,,236,142,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,MA,0,10,18-Dec-2018,23:14:30,-16.4097,145.6579,,401677484,-124,46,0,18-Dec-2018,23:13:42,-16.4097,145.6579,209,11587,126202,1063,98,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,MA,0,10,18-Dec-2018,23:14:30,-16.4097,145.6579,,401677484,-124,46,0,18-Dec-2018,23:14:02,-16.4097,145.6579,209,11587,126202,1063,98,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,23,MA,0,10,18-Dec-2018,23:14:30,-16.4097,145.6579,,401677484,-124,46,0,18-Dec-2018,23:16:53,-16.4097,145.6579,209,11587,126202,1063,98,,,90,112,131,220,168,40,123,34,105,92,248,217,82,15,119,30,1,208,131,231,152,255,10,,,,,,,,,
5171,176409,3,NP,3,11,20-Dec-2018,18:44:51,-16.4502,145.7604,,401677483,-126,50,0,20-Dec-2018,18:44:07,-16.4502,145.7604,778,236,1015,55,94,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,11,20-Dec-2018,18:44:51,-16.4502,145.7604,,401677483,-126,50,0,20-Dec-2018,18:45:37,-16.4502,145.7604,778,236,1015,55,94,,,77,102,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,11,20-Dec-2018,18:44:51,-16.4502,145.7604,,401677483,-126,50,2,20-Dec-2018,18:52:20,-16.4502,145.7604,778,236,1015,55,94,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,11,20-Dec-2018,18:44:51,-16.4502,145.7604,,401677483,-126,50,0,20-Dec-2018,18:56:18,-16.4502,145.7604,778,236,1015,55,94,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,11,20-Dec-2018,18:44:51,-16.4502,145.7604,,401677483,-126,50,0,20-Dec-2018,18:56:33,-16.4502,145.7604,778,236,1015,55,94,,,82,97,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,11,20-Dec-2018,18:44:51,-16.4502,145.7604,,401677483,-126,50,0,20-Dec-2018,18:56:48,-16.4502,145.7604,778,236,1015,55,94,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,3,11,20-Dec-2018,18:44:51,-16.4502,145.7604,,401677483,-126,50,2,20-Dec-2018,18:57:05,-16.4502,145.7604,778,236,1015,55,94,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,SR,B,12,20-Dec-2018,19:16:40,-16.4519,145.7575,,401677488,-136,8,0,20-Dec-2018,19:16:41,-16.4519,145.7575,,3061,3271,2863,96,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,SR, ,13,23-Dec-2018,08:41:13,,,,401650000,-131,,0,23-Dec-2018,08:41:13,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NK, ,14,23-Dec-2018,08:57:32,,,,401650000,-126,,0,23-Dec-2018,08:57:32,,,,,,,,,,68,138,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP, ,15,23-Dec-2018,18:11:03,,,,401650000,-133,,0,23-Dec-2018,18:11:03,,,,,,,,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,SR,2,16,24-Dec-2018,08:04:27,-16.4506,145.8140,,401677485,-121,50,0,24-Dec-2018,08:04:28,-16.4506,145.8140,454,404,2879,56,97,,,64,125,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,SR,2,16,24-Dec-2018,08:04:27,-16.4506,145.8140,,401677485,-121,50,0,24-Dec-2018,08:09:34,-16.4506,145.8140,454,404,2879,56,97,,,10,0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,SR,2,16,24-Dec-2018,08:04:27,-16.4506,145.8140,,401677485,-121,50,0,24-Dec-2018,08:10:52,-16.4506,145.8140,454,404,2879,56,97,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,SR,2,16,24-Dec-2018,08:04:27,-16.4506,145.8140,,401677485,-121,50,0,24-Dec-2018,08:11:11,-16.4506,145.8140,454,404,2879,56,97,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,SR,2,16,24-Dec-2018,08:04:27,-16.4506,145.8140,,401677485,-121,50,1,24-Dec-2018,08:11:26,-16.4506,145.8140,454,404,2879,56,97,,,78,89,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,SR,2,16,24-Dec-2018,08:04:27,-16.4506,145.8140,,401677485,-121,50,1,24-Dec-2018,08:12:02,-16.4506,145.8140,454,404,2879,56,97,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NK,B,17,24-Dec-2018,10:08:16,-16.4509,145.8140,,401677489,-130,8,0,24-Dec-2018,10:08:17,-16.4509,145.8140,,6038,6874,5303,55,,,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP, ,18,27-Dec-2018,07:50:36,,,,401650000,-140,,0,27-Dec-2018,07:50:36,,,,,,,,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,23,SR, ,19,07-Jan-2019,09:10:04,,,,401650000,-136,,0,07-Jan-2019,09:10:04,,,,,,,,,,221,16,131,220,168,40,123,34,99,172,133,26,78,96,56,110,75,42,227,4,8,210,127,,,,,,,,,
5171,176409,3,NP,B,20,10-Jan-2019,07:00:51,-16.3231,145.7332,,401677490,-132,,0,10-Jan-2019,07:00:44,-16.3231,145.7332,15,56708,158806,20249,60,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,B,20,10-Jan-2019,07:00:51,-16.3231,145.7332,,401677490,-132,,0,10-Jan-2019,07:00:59,-16.3231,145.7332,15,56708,158806,20249,60,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP,B,21,10-Jan-2019,19:48:31,-16.3801,145.7207,,401677492,-133,,0,10-Jan-2019,19:48:32,-16.3801,145.7207,,12973,71049,2368,92,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NK,0,22,10-Jan-2019,20:47:30,-16.4085,145.7309,,401677491,-132,58,0,10-Jan-2019,20:47:30,-16.4085,145.7309,610,5084,73297,352,81,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,23,NK,0,22,10-Jan-2019,20:47:30,-16.4085,145.7309,,401677491,-132,58,0,10-Jan-2019,20:56:52,-16.4085,145.7309,610,5084,73297,352,81,,,89,240,131,220,168,40,123,34,101,83,113,148,148,60,149,26,1,190,150,214,64,6,145,,,,,,,,,
5171,176409,3,NK,0,22,10-Jan-2019,20:47:30,-16.4085,145.7309,,401677491,-132,58,0,10-Jan-2019,20:57:25,-16.4085,145.7309,610,5084,73297,352,81,,,82,76,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NK,0,22,10-Jan-2019,20:47:30,-16.4085,145.7309,,401677491,-132,58,0,10-Jan-2019,20:57:40,-16.4085,145.7309,610,5084,73297,352,81,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,MA,1,23,10-Jan-2019,22:04:49,-16.4223,145.7234,,401677486,-129,58,0,10-Jan-2019,22:00:12,-16.4223,145.7234,424,928,3044,282,17,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,MA,1,23,10-Jan-2019,22:04:49,-16.4223,145.7234,,401677486,-129,58,0,10-Jan-2019,22:05:46,-16.4223,145.7234,424,928,3044,282,17,,,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,MA,1,23,10-Jan-2019,22:04:49,-16.4223,145.7234,,401677486,-129,58,0,10-Jan-2019,22:06:05,-16.4223,145.7234,424,928,3044,282,17,,,88,159,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,MA,1,23,10-Jan-2019,22:04:49,-16.4223,145.7234,,401677486,-129,58,0,10-Jan-2019,22:07:16,-16.4223,145.7234,424,928,3044,282,17,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NN,A,24,10-Jan-2019,22:05:55,-16.4219,145.7236,,401677485,-123,6,0,10-Jan-2019,22:05:46,-16.4219,145.7236,90,270,476,153,96,,,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NN,A,24,10-Jan-2019,22:05:55,-16.4219,145.7236,,401677485,-123,6,0,10-Jan-2019,22:06:05,-16.4219,145.7236,90,270,476,153,96,,,88,159,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NN,A,24,10-Jan-2019,22:05:55,-16.4219,145.7236,,401677485,-123,6,0,10-Jan-2019,22:07:16,-16.4219,145.7236,90,270,476,153,96,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP, ,25,12-Jan-2019,08:09:03,,,,401650000,-136,,0,12-Jan-2019,08:09:03,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,MA,1,26,12-Jan-2019,10:13:09,-16.4487,145.7674,,401677488,-129,50,0,12-Jan-2019,10:11:01,-16.4487,145.7674,240,687,2110,223,0,,,72,87,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,MA,1,26,12-Jan-2019,10:13:09,-16.4487,145.7674,,401677488,-129,50,0,12-Jan-2019,10:12:47,-16.4487,145.7674,240,687,2110,223,0,,,95,48,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,MA,1,26,12-Jan-2019,10:13:09,-16.4487,145.7674,,401677488,-129,50,0,12-Jan-2019,10:13:48,-16.4487,145.7674,240,687,2110,223,0,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,MA,1,26,12-Jan-2019,10:13:09,-16.4487,145.7674,,401677488,-129,50,1,12-Jan-2019,10:14:19,-16.4487,145.7674,240,687,2110,223,0,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,MA,1,26,12-Jan-2019,10:13:09,-16.4487,145.7674,,401677488,-129,50,0,12-Jan-2019,10:14:34,-16.4487,145.7674,240,687,2110,223,0,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,MA,1,26,12-Jan-2019,10:13:09,-16.4487,145.7674,,401677488,-129,50,2,12-Jan-2019,10:15:01,-16.4487,145.7674,240,687,2110,223,0,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NN,B,27,14-Jan-2019,11:52:06,-16.3768,145.7101,,401677486,-130,,0,14-Jan-2019,11:51:51,-16.3768,145.7101,31,5588,27760,1125,66,,,67,53,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NN,B,27,14-Jan-2019,11:52:06,-16.3768,145.7101,,401677486,-130,,0,14-Jan-2019,11:52:22,-16.3768,145.7101,31,5588,27760,1125,66,,,93,52,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,SR, ,28,16-Jan-2019,09:33:52,,,,401650000,-134,,0,16-Jan-2019,09:33:52,,,,,,,,,,105,143,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NK, ,29,16-Jan-2019,19:57:55,,,,401650000,-133,,0,16-Jan-2019,19:57:55,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP, ,30,17-Jan-2019,07:13:35,,,,401650000,-125,,0,17-Jan-2019,07:13:35,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,NP, ,31,18-Jan-2019,19:57:16,,,,401650000,-137,,0,18-Jan-2019,19:57:16,,,,,,,,,,80,222,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,SR, ,32,19-Jan-2019,09:41:30,,,,401650000,-136,,0,19-Jan-2019,09:41:30,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,SR,B,33,20-Jan-2019,09:11:25,-16.4308,145.7776,,401677492,-130,,0,20-Jan-2019,09:10:24,-16.4308,145.7776,123,5225,139662,195,100,,,67,96,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,176409,3,SR,B,33,20-Jan-2019,09:11:25,-16.4308,145.7776,,401677492,-130,,0,20-Jan-2019,09:12:27,-16.4308,145.7776,123,5225,139662,195,100,,,23,99,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
