DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
176409,176409,0.500000,UT,1.00a,,07:33:11 10-Feb-2019,,B,-16.4129,145.8436,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:35:29 10-Feb-2019,,B,-16.4129,145.8436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:09:02 10-Feb-2019,,B,-16.4014,145.8687,,,,,,,,,31.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,11:34:04 10-Feb-2019,,B,-16.4282,145.7772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,11:35:39 10-Feb-2019,,B,-16.4282,145.7772,,,,,,,,,30.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,11:45:32 10-Feb-2019,,B,-16.4286,145.7780,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,23:51:48 11-Feb-2019,,B,-16.4740,145.7569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,09:11:46 12-Feb-2019,,0,-16.4061,145.7341,,,,,14800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,09:19:14 12-Feb-2019,,0,-16.4061,145.7341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,09:20:05 12-Feb-2019,,0,-16.4061,145.7341,,,,,,,,,31.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,09:22:48 12-Feb-2019,,0,-16.4061,145.7341,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,09:30:44 12-Feb-2019,,B,-16.4083,145.7254,,,,,,,,,31.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,09:31:30 12-Feb-2019,,B,-16.4083,145.7254,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:26:07 12-Feb-2019,,0,-16.4450,145.7122,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:26:48 12-Feb-2019,,0,-16.4450,145.7122,,,,,14828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:28:08 12-Feb-2019,,0,-16.4450,145.7122,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,20:28:25 12-Feb-2019,,0,-16.4450,145.7122,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,23:54:10 12-Feb-2019,,A,-16.4079,145.6897,,,,,,4.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,23:56:01 12-Feb-2019,,A,-16.4079,145.6897,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,23:56:33 12-Feb-2019,,A,-16.4079,145.6897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,08:17:01 13-Feb-2019,,B,-16.3691,145.6666,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,22:29:36 13-Feb-2019,,B,-16.4012,145.7228,,,,,39697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,22:30:00 13-Feb-2019,,B,-16.4012,145.7228,,,,,,3.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,23:37:47 13-Feb-2019,,B,-16.4110,145.7078,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:56:35 14-Feb-2019,,B,-16.4445,145.6950,,,,,14878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,23:33:03 15-Feb-2019,,B,-16.4408,145.8078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,23:35:00 15-Feb-2019,,B,-16.4408,145.8078,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,17:39:26 16-Feb-2019,,0,-16.4264,145.7187,,,,,15031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,17:39:42 16-Feb-2019,,0,-16.4264,145.7187,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,17:41:40 16-Feb-2019,,0,-16.4264,145.7187,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:23:39 17-Feb-2019,,,,,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,21:25:42 17-Feb-2019,,,,,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,23:12:57 17-Feb-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:12:03 20-Feb-2019,,1,-16.3936,145.7085,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,20:16:08 20-Feb-2019,,1,-16.3936,145.7085,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:18:08 20-Feb-2019,,1,-16.3936,145.7085,,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:18:23 20-Feb-2019,,3,-16.3948,145.7029,,,,,15653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:20:00 20-Feb-2019,,3,-16.3948,145.7029,,,,,15659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:21:30 20-Feb-2019,,0,-16.3974,145.7032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:24:10 20-Feb-2019,,3,-16.3948,145.7029,,,,,15664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,20:24:41 20-Feb-2019,,3,-16.3948,145.7029,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:24:57 20-Feb-2019,,3,-16.3948,145.7029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:25:15 20-Feb-2019,,3,-16.3948,145.7029,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:25:30 20-Feb-2019,,3,-16.3948,145.7029,,,,,15669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:25:46 20-Feb-2019,,3,-16.3948,145.7029,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:29:00 20-Feb-2019,,0,-16.3974,145.7032,,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,19:50:29 21-Feb-2019,,B,-16.4013,145.6403,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,22:36:53 21-Feb-2019,,B,-16.4428,145.5993,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,22:37:10 21-Feb-2019,,B,-16.4428,145.5993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:00:35 22-Feb-2019,,B,-16.4307,145.6617,,,,,,,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,19:35:47 23-Feb-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,09:17:31 24-Feb-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,10:18:08 24-Feb-2019,,,,,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,10:37:00 24-Feb-2019,,,,,,,,,15846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,22:04:21 24-Feb-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,23:41:20 24-Feb-2019,,B,-16.6051,145.3587,,,,,,,,,26.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,23:48:42 24-Feb-2019,,B,-16.6051,145.3587,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:40:56 25-Feb-2019,,B,-16.4039,145.7656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,10:12:35 25-Feb-2019,10:15:17 25-Feb-2019,162,2,-16.4671,145.8042,CRC,,,,15929,3.550,,,28.30,,,,,,,,,,,,,,158,146,204,0,,,,,,,0,,,,92,,,
176409,176409,0.500000,UT,,,10:16:19 25-Feb-2019,,2,-16.4671,145.8042,,,,,15933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,10:17:19 25-Feb-2019,,2,-16.4671,145.8042,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,10:18:35 25-Feb-2019,,2,-16.4671,145.8042,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,10:18:50 25-Feb-2019,,2,-16.4671,145.8042,,,,,15943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,10:19:50 25-Feb-2019,,2,-16.4671,145.8042,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,10:20:06 25-Feb-2019,,2,-16.4671,145.8042,,,,,15948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,10:20:21 25-Feb-2019,,2,-16.4671,145.8042,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,10:20:38 25-Feb-2019,,2,-16.4671,145.8042,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,10:25:25 25-Feb-2019,,2,-16.4671,145.8042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,20:50:03 27-Feb-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:20:00 28-Feb-2019,,,,,,,,,16058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,22:23:32 28-Feb-2019,,,,,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,05:37:45 01-Mar-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,22:03:06 01-Mar-2019,,,,,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,22:30:20 01-Mar-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,11:15:03 03-Mar-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,19:11:21 04-Mar-2019,,B,-16.4705,145.7645,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,19:11:57 04-Mar-2019,,B,-16.4705,145.7645,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,00:18:07 05-Mar-2019,,B,-16.4509,145.8078,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:52:41 07-Mar-2019,,B,-16.4153,145.7526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:53:06 07-Mar-2019,,B,-16.4153,145.7526,,,,,,,,,30.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,12:40:21 07-Mar-2019,,B,-16.5082,145.7834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,19:05:43 07-Mar-2019,,B,-16.5407,145.7909,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:30:08 08-Mar-2019,,1,-16.4481,145.8215,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:31:10 08-Mar-2019,,1,-16.4481,145.8215,,,,,16536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:32:05 08-Mar-2019,,1,-16.4481,145.8215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:32:52 08-Mar-2019,,1,-16.4481,145.8215,,,,,,,,,30.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:33:07 08-Mar-2019,,1,-16.4481,145.8215,,,,,16541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:35:14 08-Mar-2019,,1,-16.4481,145.8215,,,,,16546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,07:36:03 08-Mar-2019,,1,-16.4481,145.8215,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,23:09:51 09-Mar-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,07:55:52 11-Mar-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,07:59:01 11-Mar-2019,08:02:00 11-Mar-2019,179,1,-16.3965,145.7054,CRC,,,,16729,3.550,,,30.60,,,,,,,,,,,,,,168,123,255,0,,,,,,,1,,,,79,,,
176409,176409,0.500000,UT,,,08:03:17 11-Mar-2019,,1,-16.3965,145.7054,,,,,,,,,30.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:03:54 11-Mar-2019,,1,-16.3965,145.7054,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,08:04:09 11-Mar-2019,,1,-16.3965,145.7054,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:04:32 11-Mar-2019,,1,-16.3965,145.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:05:10 11-Mar-2019,,1,-16.3965,145.7054,,,,,16739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:09:09 11-Mar-2019,,1,-16.3965,145.7054,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:43:56 11-Mar-2019,,B,-16.3989,145.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,23:33:26 11-Mar-2019,,B,-16.4102,145.7043,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,09:14:31 12-Mar-2019,,1,-16.4232,145.7144,,,,,,,,,30.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,09:15:15 12-Mar-2019,,1,-16.4232,145.7144,,,,,16810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,09:15:32 12-Mar-2019,,1,-16.4232,145.7144,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,09:16:51 12-Mar-2019,,1,-16.4232,145.7144,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:24:54 14-Mar-2019,,,,,,,,,16864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:44:44 15-Mar-2019,,A,-16.4042,145.6987,,,,,16889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:45:00 15-Mar-2019,,A,-16.4042,145.6987,,,,,,3.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:11:54 16-Mar-2019,,B,-16.4444,145.7245,,,,,,3.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,19:38:11 16-Mar-2019,,B,-16.4224,145.7239,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,05:51:59 17-Mar-2019,,B,-16.4340,145.7317,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,06:45:26 17-Mar-2019,,B,-16.4211,145.7400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:23:27 17-Mar-2019,,B,-16.4160,145.7548,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:44:13 17-Mar-2019,,B,-16.3717,145.7064,,,,,17006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,22:33:26 18-Mar-2019,,B,-16.3257,145.8030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:44:49 21-Mar-2019,,B,-16.3812,145.7299,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:47:29 21-Mar-2019,,B,-16.3812,145.7299,,,,,17103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,10:32:50 21-Mar-2019,,B,-16.3629,145.7371,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:34:07 23-Mar-2019,,B,-16.4076,145.8394,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:47:00 23-Mar-2019,,B,-16.4428,145.7937,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,20:48:40 23-Mar-2019,,B,-16.4428,145.7937,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:10:01 24-Mar-2019,,B,-16.4636,145.8112,,,,,9231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:05:06 24-Mar-2019,,B,-16.4505,145.8047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,09:17:58 24-Mar-2019,,B,-16.4475,145.8026,,,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,21:34:38 25-Mar-2019,,A,-16.4263,145.7312,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,21:36:07 25-Mar-2019,,A,-16.4263,145.7312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,21:37:12 25-Mar-2019,,A,-16.4263,145.7312,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,21:47:03 26-Mar-2019,,,,,,,,,,3.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:42:45 28-Mar-2019,,B,-16.3918,145.7964,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,08:43:04 28-Mar-2019,,B,-16.3918,145.7964,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,12:32:02 30-Mar-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,07:55:13 01-Apr-2019,,B,-16.4165,145.8292,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:56:13 01-Apr-2019,,B,-16.4165,145.8292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:54:54 01-Apr-2019,,B,-16.4567,145.7585,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,07:49:25 02-Apr-2019,,B,-16.4605,145.3628,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:20:43 02-Apr-2019,,A,-16.4592,145.7824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:24:12 02-Apr-2019,,A,-16.4592,145.7824,,,,,,,,,28.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:24:30 02-Apr-2019,,A,-16.4592,145.7824,,,,,17860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,06:57:24 06-Apr-2019,07:00:55 06-Apr-2019,211,A,-16.4585,145.7289,CRC,,,,19079,3.475,,,27.85,,,,,,,,,,,,,,138,117,162,0,,,,,,,0,,,,106,,,
176409,176409,0.500000,UT,,,07:01:42 06-Apr-2019,,A,-16.4585,145.7289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:45:38 07-Apr-2019,,B,-16.4652,145.6867,,,,,,,,,27.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:27:57 07-Apr-2019,,B,-16.4443,145.7937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:30:57 07-Apr-2019,,B,-16.4443,145.7937,,,,,19176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:35:20 08-Apr-2019,,B,-16.3270,146.3354,,,,,19214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:35:54 08-Apr-2019,,B,-16.3270,146.3354,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:21:50 09-Apr-2019,,B,-16.3268,146.3724,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:57:50 09-Apr-2019,,B,-16.3662,145.9102,,,,,19332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:02:48 09-Apr-2019,,B,-16.3662,145.9102,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:02:49 09-Apr-2019,,Z,-16.3740,145.7282,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:55:47 10-Apr-2019,,,,,,,,,19401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:20:32 13-Apr-2019,,,,,,,,,,,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,12:03:56 13-Apr-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:12:05 17-Apr-2019,,,,,,,,,20014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:16:51 18-Apr-2019,,B,-16.4330,145.7656,,,,,,,,,26.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:19:01 18-Apr-2019,,B,-16.4330,145.7656,,,,,20068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,10:16:36 18-Apr-2019,,B,-16.3824,145.7329,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:47:12 18-Apr-2019,,B,-16.3722,145.8421,,,,,,3.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:16:56 22-Apr-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
