DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
227998,227998,0.500000,UT,,,20:49:27 12-Apr-2022,,B,-20.5788,164.9374,,,,,5368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,21:07:27 14-Apr-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,22:05:16 14-Apr-2022,,B,-20.1979,164.3451,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,22:14:24 14-Apr-2022,,3,-20.1245,164.3550,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,22:19:17 14-Apr-2022,,3,-20.1245,164.3550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,22:21:14 14-Apr-2022,,3,-20.1245,164.3550,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,22:45:49 14-Apr-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:31:59 15-Apr-2022,,B,-20.2060,164.4136,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:17:20 15-Apr-2022,,0,-19.9274,163.9740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:18:04 15-Apr-2022,,0,-19.9274,163.9740,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:18:24 15-Apr-2022,,0,-19.9274,163.9740,,,,,5446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:18:44 15-Apr-2022,,0,-19.9274,163.9740,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:53:11 17-Apr-2022,,0,-19.4959,163.2282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:55:24 17-Apr-2022,,0,-19.4959,163.2282,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,20:06:45 17-Apr-2022,,3,-19.4778,163.2203,,,,,5717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,20:08:57 17-Apr-2022,,3,-19.4778,163.2203,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,20:10:44 17-Apr-2022,,3,-19.4778,163.2203,,,,,5722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,20:11:05 17-Apr-2022,,3,-19.4778,163.2203,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,20:11:58 17-Apr-2022,,3,-19.4778,163.2203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,20:12:16 17-Apr-2022,,3,-19.4778,163.2203,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,08:11:18 18-Apr-2022,,B,-19.5785,163.1597,,,,,5733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:15:25 19-Apr-2022,,1,-19.9991,163.6664,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:17:35 19-Apr-2022,,1,-19.9991,163.6664,,,,,5775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:22:33 19-Apr-2022,,1,-19.9991,163.6664,,,,,,,,,27.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:23:38 19-Apr-2022,,1,-19.9991,163.6664,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,19:24:17 19-Apr-2022,,1,-19.9991,163.6664,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:24:34 19-Apr-2022,,1,-19.9991,163.6664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:27:31 19-Apr-2022,,0,-19.9866,163.6523,,,,,,,,,27.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:36:37 20-Apr-2022,,B,-20.1896,163.7800,,,,,5794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,09:06:30 23-Apr-2022,,,,,,,,,,,,,27.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:20:50 23-Apr-2022,,0,-20.4791,164.0236,,,,,5827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,09:26:17 24-Apr-2022,,B,-20.6422,164.0986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,19:37:18 26-Apr-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:40:06 27-Apr-2022,,,,,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:43:56 27-Apr-2022,,1,-21.4518,165.0083,,,,,5955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:45:53 27-Apr-2022,,1,-21.4518,165.0083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:47:02 27-Apr-2022,,1,-21.4518,165.0083,,,,,5960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,06:51:47 27-Apr-2022,06:48:48 27-Apr-2022,-178,1,-21.4518,165.0083,CRC,,,,5963,3.375,,,25.65,,,,,,,,,,,,,,255,28,255,0,,,,,,,4,,,0,58,,,
227998,227998,0.500000,UT,1.00b,,06:51:40 27-Apr-2022,,1,-21.4518,165.0083,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:53:20 27-Apr-2022,,1,-21.4518,165.0083,,,,,5971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,11:50:16 27-Apr-2022,,B,-21.5139,165.0582,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,19:19:09 29-Apr-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,20:44:30 29-Apr-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,23:43:17 02-May-2022,,B,-22.6211,167.0388,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,05:26:09 03-May-2022,,B,-22.2953,167.2954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,07:13:16 03-May-2022,,B,-22.3246,167.4115,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,08:49:53 03-May-2022,,B,-22.3216,167.4383,,,,,,,,,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,08:51:00 03-May-2022,,B,-22.3216,167.4383,,,,,6327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,10:10:21 03-May-2022,,B,-22.3570,167.4842,,,,,,,,,26.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,10:59:41 03-May-2022,,B,-22.3145,167.4504,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:49:07 03-May-2022,,B,-22.2949,167.6319,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:59:16 03-May-2022,,1,-22.3203,167.8053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,20:03:59 03-May-2022,,1,-22.3203,167.8053,,,,,,,,,26.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,20:05:09 03-May-2022,,1,-22.3203,167.8053,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,20:28:27 03-May-2022,,1,-22.3456,167.8286,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,20:30:24 03-May-2022,,1,-22.3456,167.8286,,,,,6447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,20:32:35 03-May-2022,,1,-22.3456,167.8286,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,21:15:01 03-May-2022,,B,-22.3126,167.8270,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,04:50:59 04-May-2022,,B,-22.3304,168.0348,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:18:05 04-May-2022,,1,-22.4503,168.1020,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:20:15 04-May-2022,,1,-22.4503,168.1020,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:21:44 04-May-2022,,1,-22.4503,168.1020,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,06:25:24 04-May-2022,,1,-22.4503,168.1020,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:25:58 04-May-2022,,1,-22.4503,168.1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:26:27 04-May-2022,,1,-22.4503,168.1020,,,,,,,,,25.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,06:27:32 04-May-2022,,0,-22.4491,168.0976,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:30:12 04-May-2022,,0,-22.4491,168.0976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:33:56 04-May-2022,,0,-22.4491,168.0976,,,,,6749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:34:22 04-May-2022,,0,-22.4491,168.0976,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:36:03 04-May-2022,,0,-22.4491,168.0976,,,,,,,,,25.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,08:27:00 05-May-2022,,B,-22.5102,168.1501,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,08:27:50 05-May-2022,,B,-22.5102,168.1501,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,09:45:40 05-May-2022,,0,-22.1572,168.5311,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,09:46:10 05-May-2022,,0,-22.1572,168.5311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,10:01:27 05-May-2022,,B,-22.1681,168.5396,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,10:03:43 05-May-2022,,B,-22.1681,168.5396,,,,,6807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:48:17 06-May-2022,,2,-22.0435,168.6575,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:49:09 06-May-2022,,2,-22.0435,168.6575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:51:03 06-May-2022,,2,-22.0435,168.6575,,,,,6969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:52:29 06-May-2022,,2,-22.0435,168.6575,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:05:24 06-May-2022,,A,-22.0359,168.6615,,,,,6979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:06:16 06-May-2022,,A,-22.0359,168.6615,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,09:33:07 07-May-2022,,1,-22.0081,168.6316,,,,,7024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,09:42:29 07-May-2022,,B,-22.0300,168.6349,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,17:21:43 07-May-2022,,B,-22.1226,168.7879,,,,,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,17:22:18 07-May-2022,,B,-22.1226,168.7879,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:48:51 07-May-2022,,2,-22.0404,168.6478,,,,,7100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:49:29 07-May-2022,,2,-22.0404,168.6478,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,18:50:52 07-May-2022,,2,-22.0404,168.6478,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:51:13 07-May-2022,,2,-22.0404,168.6478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:51:38 07-May-2022,,2,-22.0404,168.6478,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:52:10 07-May-2022,,2,-22.0404,168.6478,,,,,7105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:52:33 07-May-2022,,2,-22.0404,168.6478,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:54:33 07-May-2022,,B,-22.0409,168.6480,,,,,7110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:03:19 08-May-2022,,3,-22.0201,168.6680,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:05:08 08-May-2022,,3,-22.0201,168.6680,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:07:17 08-May-2022,,3,-22.0201,168.6680,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:08:17 08-May-2022,,3,-22.0201,168.6680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,06:09:42 08-May-2022,,3,-22.0201,168.6680,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:51:21 08-May-2022,,A,-22.0275,168.6406,,,,,7225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:53:42 08-May-2022,,A,-22.0275,168.6406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,07:44:55 08-May-2022,,B,-22.0265,168.6311,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,08:25:57 08-May-2022,,0,-22.0486,168.6366,,,,,,,,,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,08:26:43 08-May-2022,,0,-22.0486,168.6366,,,,,7235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,08:27:37 08-May-2022,,0,-22.0486,168.6366,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,08:29:04 08-May-2022,,0,-22.0486,168.6366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:24:00 08-May-2022,,2,-22.0525,168.6803,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:25:34 08-May-2022,,2,-22.0525,168.6803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,18:32:33 08-May-2022,18:29:13 08-May-2022,-199,2,-22.0525,168.6803,CRC,,,,7263,3.350,,,26.60,,,,,,,,,,,,,,255,28,255,0,,,,,,,0,,,0,99,,,
227998,227998,0.500000,UT,1.00b,,18:30:33 08-May-2022,,2,-22.0525,168.6803,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:32:57 08-May-2022,,2,-22.0525,168.6803,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:38:22 08-May-2022,,A,-22.0578,168.6903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:37:22 08-May-2022,,B,-22.0646,168.6867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,20:07:13 08-May-2022,,B,-22.0624,168.6875,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,05:30:57 09-May-2022,,3,-22.0361,168.6550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,05:33:04 09-May-2022,,3,-22.0361,168.6550,,,,,7316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,05:33:30 09-May-2022,,3,-22.0361,168.6550,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,05:35:04 09-May-2022,,3,-22.0361,168.6550,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,05:37:04 09-May-2022,,3,-22.0361,168.6550,,,,,7321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:33:06 09-May-2022,,0,-22.0396,168.6743,,,,,7374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:33:25 09-May-2022,,0,-22.0396,168.6743,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:34:48 09-May-2022,,0,-22.0396,168.6743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:35:05 09-May-2022,,0,-22.0396,168.6743,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:35:54 09-May-2022,,0,-22.0396,168.6743,,,,,7379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:11:07 09-May-2022,,A,-22.2025,168.7103,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,19:16:21 09-May-2022,,A,-22.2025,168.7103,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:20:27 09-May-2022,,A,-22.2025,168.7103,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,19:49:50 09-May-2022,,1,-22.2083,168.6984,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:51:35 09-May-2022,,1,-22.2083,168.6984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:53:24 09-May-2022,,1,-22.2083,168.6984,,,,,7440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,20:36:25 09-May-2022,,A,-22.2171,168.7006,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,20:38:05 09-May-2022,,A,-22.2171,168.7006,,,,,7460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,20:38:59 09-May-2022,,A,-22.2171,168.7006,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,20:51:11 09-May-2022,,B,-22.2194,168.6992,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,21:52:17 09-May-2022,,B,-22.2266,168.7014,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,10:52:46 10-May-2022,,B,-22.3329,168.7278,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,10:55:58 10-May-2022,,B,-22.3329,168.7278,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,22:04:59 10-May-2022,,B,-22.3852,168.7147,,,,,7497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,06:13:34 11-May-2022,,B,-22.3256,168.7595,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:29:32 11-May-2022,,B,-22.3970,168.8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:30:25 11-May-2022,,3,-22.3454,168.7551,,,,,7533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:30:57 11-May-2022,,3,-22.3454,168.7551,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,18:31:14 11-May-2022,,3,-22.3454,168.7551,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:32:39 11-May-2022,,3,-22.3454,168.7551,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,18:35:43 11-May-2022,,3,-22.3454,168.7551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,19:06:50 12-May-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,05:31:06 13-May-2022,,B,-22.3418,169.0171,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:21:57 14-May-2022,,B,-22.4042,169.1561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:24:56 14-May-2022,,B,-22.4042,169.1561,,,,,7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:34:19 15-May-2022,,3,-22.4113,168.9807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:35:00 15-May-2022,,3,-22.4113,168.9807,,,,,,,,,25.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,06:37:57 15-May-2022,,3,-22.4113,168.9807,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,06:38:26 15-May-2022,,3,-22.4113,168.9807,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,1.00b,,08:07:13 15-May-2022,,B,-22.4242,168.9590,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,08:57:53 15-May-2022,,B,-22.4264,168.9550,,,,,7735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227998,227998,0.500000,UT,,,21:19:04 15-May-2022,,2,-22.3394,169.1045,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
