DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
227998,227998,UT,DS,2,0,1,136,136,18:25:46 03-Apr-2022,SR,B,-19.4783,163.2549,-19.4783,163.2549,8,,401677540,-126
227998,227998,UT,DS,4,0,1,142,17,19:15:30 03-Apr-2022,NP,1,-19.5070,163.2119,-19.5070,163.2119,58,,401677527,-135
227998,227998,UT,DS,2,0,0,106,106,19:26:22 03-Apr-2022,NK,B,-19.5067,163.2065,-19.5067,163.2065,6,,401677527,-130
227998,227998,UT,DS,2,0,0,23,23,19:54:04 03-Apr-2022,A1,B,-19.4804,163.1938,-19.4804,163.1938,8,,401677528,-134
227998,227998,UT,DS,5,0,1,133,17,19:59:19 03-Apr-2022,SR,2,-19.4895,163.1907,-19.4895,163.1907,56,,401677528,-125
227998,227998,UT,DS,6,0,0,45,30,20:49:18 03-Apr-2022,MC,1,-19.4963,163.1574,-19.4963,163.1574,58,,401677529,-129
227998,227998,UT,DS,18,4,3,,,20:49:42 03-Apr-2022,NP,2,-19.4992,163.1583,-19.4992,163.1583,56,,401677530,-127
227998,227998,UT,DS,16,4,0,,,20:59:31 03-Apr-2022,NK,3,-19.4994,163.1526,-19.4994,163.1526,6,,401677530,-128
227998,227998,UT,DS,1,0,1,,,09:21:31 04-Apr-2022,MC,B,-19.4750,162.8326,-19.4750,162.8326,,,401677514,-130
227998,227998,UT,DS,2,0,0,302,302,11:29:10 04-Apr-2022,NN,B,-19.4783,162.9617,-19.4783,162.9617,8,,401677528,-133
227998,227998,UT,DS,3,0,1,267,225,19:34:10 04-Apr-2022,SR,A,-19.2561,163.1001,-19.2561,163.1001,8,,401677535,-120
227998,227998,UT,DS,1,0,1,,,19:34:10 04-Apr-2022,A1,B,-19.2561,163.1001,-19.2561,163.1001,,,401677535,-129
227998,227998,UT,DS,1,0,0,,,08:59:17 06-Apr-2022,NP,,,,,,,,401650000,-138
227998,227998,UT,DS,2,0,1,185,185,12:00:54 06-Apr-2022,MC,B,-19.1683,163.5819,-19.1683,163.5819,,,401677583,-130
227998,227998,UT,DS,3,0,2,83,30,12:39:27 06-Apr-2022,NN,A,-19.0246,163.7148,-19.0246,163.7148,8,,401677523,-130
227998,227998,UT,DS,5,2,0,,,07:10:50 07-Apr-2022,A1,0,-18.8197,165.4648,-18.8197,165.4648,40,,401677373,-132
227998,227998,UT,DS,16,6,3,,,07:13:37 07-Apr-2022,SR,2,-19.5104,163.9065,-16.6673,150.9504,50,,401677531,-122
227998,227998,UT,DS,3,0,2,35,20,07:12:15 07-Apr-2022,NP,A,-18.6139,164.4291,-18.6139,164.4291,,,401677185,-139
227998,227998,UT,DS,2,0,0,18,18,08:18:11 07-Apr-2022,NK,B,-19.5322,163.9141,-19.5322,163.9141,8,,401677538,-127
227998,227998,UT,DS,10,1,2,,,08:52:43 07-Apr-2022,NP,0,-19.5445,163.9597,-19.5445,163.9597,58,,401677535,-122
227998,227998,UT,DS,4,0,0,139,52,10:44:08 07-Apr-2022,MB,0,-19.5930,163.9543,-19.5930,163.9543,58,,401677535,-131
227998,227998,UT,DS,8,2,1,,,10:48:39 07-Apr-2022,NN,1,-19.6000,163.9429,-19.6000,163.9429,46,,401677536,-126
227998,227998,UT,DS,1,0,0,,,11:34:42 07-Apr-2022,MC,B,-19.6006,164.0191,-19.6006,164.0191,7,,401677547,-132
227998,227998,UT,DS,24,10,1,,,06:42:24 08-Apr-2022,SR,0,-19.9252,164.2312,-19.9252,164.2312,40,,401677529,-119
227998,227998,UT,DS,21,7,2,,,06:52:09 08-Apr-2022,A1,3,-19.9437,164.2994,-19.9437,164.2994,56,,401677530,-123
227998,227998,UT,DS,1,0,0,,,07:02:07 08-Apr-2022,NP,B,-19.9321,164.2389,-19.9321,164.2389,6,,401677521,-140
227998,227998,UT,DS,5,0,0,40,18,10:20:42 08-Apr-2022,NP,0,-20.0535,164.3770,-20.0535,164.3770,56,,401677541,-131
227998,227998,UT,DS,4,0,1,34,18,10:20:12 08-Apr-2022,MB,0,-20.0330,164.3138,-20.0330,164.3138,58,,401677540,-129
227998,227998,UT,DS,1,0,1,,,06:34:03 09-Apr-2022,A1,B,-20.4617,164.8723,-20.4617,164.8723,,,401677515,-129
227998,227998,UT,DS,1,0,0,,,08:35:44 10-Apr-2022,NK,,,,,,,,401650000,-129
227998,227998,UT,DS,1,0,0,,,10:16:05 11-Apr-2022,MC,,,,,,,,401650000,-124
227998,227998,UT,DS,1,0,0,,,11:33:23 12-Apr-2022,MC,,,,,,,,401650000,-122
227998,227998,UT,DS,1,0,0,,,11:33:23 12-Apr-2022,NN,,,,,,,,401650000,-133
227998,227998,UT,DS,3,0,1,64,45,18:45:36 12-Apr-2022,SR,A,-20.5287,164.9264,-20.5287,164.9264,,,401677531,-131
227998,227998,UT,DS,4,0,1,56,17,19:01:24 12-Apr-2022,NK,0,-20.5443,164.9056,-20.5443,164.9056,46,,401677529,-129
227998,227998,UT,DS,6,0,3,97,17,19:05:07 12-Apr-2022,A1,1,-20.5492,164.9108,-20.5492,164.9108,56,,401677531,-126
227998,227998,UT,DS,9,3,2,,,19:11:47 12-Apr-2022,NP,2,-20.5500,164.9099,-20.5500,164.9099,56,,401677530,-129
227998,227998,UT,DS,1,0,0,,,20:32:02 12-Apr-2022,NK,B,-20.5711,164.9334,-20.5711,164.9334,8,,401677535,-129
227998,227998,UT,DS,1,0,0,,,20:49:26 12-Apr-2022,NP,B,-20.5788,164.9374,-20.5788,164.9374,8,,401677534,-122
227998,227998,UT,DS,1,0,0,,,05:36:59 13-Apr-2022,A1,B,-20.7138,165.0606,-20.7138,165.0606,8,,401677544,-135
227998,227998,UT,DS,1,0,0,,,21:07:27 14-Apr-2022,MB,,,,,,,,401650000,
227998,227998,UT,DS,2,0,1,328,328,22:08:00 14-Apr-2022,NP,B,-20.1979,164.3451,-20.1979,164.3451,,,401650000,-133
227998,227998,UT,DS,1,0,0,,,22:05:16 14-Apr-2022,MC,,,,,,,,401650000,-120
227998,227998,UT,DS,4,0,1,136,117,22:21:14 14-Apr-2022,NN,3,-20.1245,164.3550,-20.1245,164.3550,56,,401677530,-130
227998,227998,UT,DS,1,0,0,,,22:45:49 14-Apr-2022,MB,,,,,,,,401650000,
227998,227998,UT,DS,1,0,0,,,06:31:58 15-Apr-2022,A1,B,-20.2060,164.4136,-20.2060,164.4136,8,,401677528,-138
227998,227998,UT,DS,4,0,0,28,20,18:18:07 15-Apr-2022,A1,0,-19.9274,163.9740,-19.9274,163.9740,48,,401677547,-129
227998,227998,UT,DS,1,0,1,,,05:22:43 17-Apr-2022,SR,,,,,,,,401650000,-136
227998,227998,UT,DS,3,0,0,89,45,19:54:17 17-Apr-2022,NP,0,-19.4959,163.2282,-19.4959,163.2282,40,,401677536,-130
227998,227998,UT,DS,8,2,0,,,20:10:13 17-Apr-2022,NK,3,-19.4778,163.2203,-19.4778,163.2203,56,,401677532,-122
227998,227998,UT,DS,1,0,0,,,08:11:17 18-Apr-2022,SR,B,-19.5785,163.1597,-19.5785,163.1597,,,401677578,-130
227998,227998,UT,DS,8,2,0,,,19:20:35 19-Apr-2022,NK,1,-19.9991,163.6664,-19.9991,163.6664,50,,401677533,-127
227998,227998,UT,DS,4,0,1,99,39,19:24:29 19-Apr-2022,NP,0,-19.9866,163.6523,-19.9866,163.6523,40,,401677537,-127
227998,227998,UT,DS,1,0,0,,,18:36:36 20-Apr-2022,A1,B,-20.1896,163.7800,-20.1896,163.7800,,,401677510,-127
227998,227998,UT,DS,1,0,0,,,18:23:49 22-Apr-2022,SR,,,,,,,,401650000,-130
227998,227998,UT,DS,1,0,0,,,06:07:19 23-Apr-2022,A1,,,,,,,,401650000,-136
227998,227998,UT,DS,1,0,0,,,09:06:30 23-Apr-2022,NP,,,,,,,,401650000,-123
227998,227998,UT,DS,2,0,2,153,153,09:46:36 23-Apr-2022,NK,B,-20.4607,163.8480,-20.4607,163.8480,,,401677501,-128
227998,227998,UT,DS,4,0,3,71,38,19:19:00 23-Apr-2022,A1,0,-20.4791,164.0236,-20.4791,164.0236,58,,401677539,-129
227998,227998,UT,DS,4,0,3,71,38,19:19:00 23-Apr-2022,NK,1,-20.4820,164.0037,-20.4820,164.0037,58,,401677537,-123
227998,227998,UT,DS,1,0,0,,,09:26:16 24-Apr-2022,NK,B,-20.6422,164.0986,-20.6422,164.0986,,,401677521,-122
227998,227998,UT,DS,2,0,2,55,55,18:57:37 24-Apr-2022,NK,B,-20.7244,164.1609,-20.7244,164.1609,8,,401677515,-135
227998,227998,UT,DS,1,0,1,,,07:22:08 25-Apr-2022,NK,B,-20.8616,164.2602,-20.8616,164.2602,,,401677494,-133
227998,227998,UT,DS,1,0,0,,,19:37:18 26-Apr-2022,SR,,,,,,,,401650000,-135
227998,227998,UT,DS,1,0,0,,,19:37:18 26-Apr-2022,NK,,,,,,,,401650000,-137
227998,227998,UT,DS,1,0,0,,,06:40:06 27-Apr-2022,A1,,,,,,,,401650000,-127
227998,227998,UT,DS,10,1,3,,,06:49:03 27-Apr-2022,SR,1,-21.4518,165.0083,-21.4518,165.0083,40,,401677536,-123
227998,227998,UT,DS,2,0,0,28,28,11:50:30 27-Apr-2022,NN,B,-21.5139,165.0582,-21.5139,165.0582,8,,401677534,-124
227998,227998,UT,DS,1,0,1,,,19:07:32 29-Apr-2022,NP,,,,,,,,401650000,-131
227998,227998,UT,DS,1,0,0,,,19:19:09 29-Apr-2022,A1,,,,,,,,401650000,-127
227998,227998,UT,DS,1,0,0,,,20:44:30 29-Apr-2022,NP,,,,,,,,401650000,-135
227998,227998,UT,DS,2,0,1,39,39,23:42:57 02-May-2022,NN,B,-22.6211,167.0388,-22.6211,167.0388,,,401677390,-131
227998,227998,UT,DS,1,0,1,,,05:04:51 03-May-2022,A1,B,-22.6036,167.1337,-22.6036,167.1337,8,,401677340,-141
227998,227998,UT,DS,2,0,1,52,52,05:26:35 03-May-2022,SR,B,-22.2953,167.2954,-22.2953,167.2954,6,,401677513,-134
227998,227998,UT,DS,1,0,1,,,07:07:14 03-May-2022,SR,B,-22.3301,167.3694,-22.3301,167.3694,7,,401677540,-133
227998,227998,UT,DS,2,0,2,38,38,07:07:33 03-May-2022,NP,B,-22.3239,167.4093,-22.3239,167.4093,6,,401677545,-137
227998,227998,UT,DS,1,0,0,,,07:13:15 03-May-2022,NK,B,-22.3246,167.4115,-22.3246,167.4115,6,,401677545,-129
227998,227998,UT,DS,2,0,0,67,67,08:50:26 03-May-2022,NP,B,-22.3216,167.4383,-22.3216,167.4383,8,,401677537,-122
227998,227998,UT,DS,2,0,0,67,67,08:50:26 03-May-2022,NK,B,-22.3764,167.4983,-22.3764,167.4983,8,,401677541,-133
227998,227998,UT,DS,1,0,0,,,10:10:21 03-May-2022,MB,B,-22.3570,167.4842,-22.3570,167.4842,8,,401677537,-132
227998,227998,UT,DS,1,0,0,,,10:59:41 03-May-2022,MC,B,-22.3145,167.4504,-22.3145,167.4504,8,,401677529,-122
227998,227998,UT,DS,1,0,0,,,19:49:06 03-May-2022,A1,B,-22.2949,167.6319,-22.2949,167.6319,8,,401677477,-139
227998,227998,UT,DS,5,0,2,121,30,20:04:53 03-May-2022,NP,1,-22.3203,167.8053,-22.3203,167.8053,56,,401677537,-126
227998,227998,UT,DS,4,0,1,117,30,20:03:15 03-May-2022,NK,0,-22.3218,167.8143,,,46,,401677536,-120
227998,227998,UT,DS,4,0,1,138,117,20:29:25 03-May-2022,MC,1,-22.3456,167.8286,-22.3456,167.8286,56,,401677545,-130
227998,227998,UT,DS,1,0,0,,,21:15:01 03-May-2022,MB,B,-22.3126,167.8270,-22.3126,167.8270,8,,401677541,-127
227998,227998,UT,DS,2,0,1,114,114,04:50:02 04-May-2022,SR,B,-22.3304,168.0348,-22.3304,168.0348,8,,401677586,-135
227998,227998,UT,DS,10,3,1,,,06:22:37 04-May-2022,A1,1,-22.4503,168.1020,-22.4503,168.1020,48,,401677534,-120
227998,227998,UT,DS,10,3,2,,,06:30:13 04-May-2022,SR,0,-22.4491,168.0976,-22.4491,168.0976,46,,401677533,-122
227998,227998,UT,DS,2,0,0,50,50,08:27:24 05-May-2022,NP,B,-22.5102,168.1501,-22.5102,168.1501,,,401677509,-127
227998,227998,UT,DS,4,1,1,,,09:44:35 05-May-2022,NK,0,-22.1572,168.5311,-30.0725,131.6707,60,,401677519,-126
227998,227998,UT,DS,2,0,0,136,136,10:02:35 05-May-2022,NP,B,-22.1681,168.5396,-22.1681,168.5396,,,401677526,-131
227998,227998,UT,DS,5,0,1,87,52,18:49:31 06-May-2022,NK,2,-22.0435,168.6575,-22.0435,168.6575,50,,401677534,-128
227998,227998,UT,DS,3,0,1,74,52,19:06:30 06-May-2022,A1,A,-22.0359,168.6615,-22.0359,168.6615,,,401677538,-123
227998,227998,UT,DS,4,0,2,187,29,09:36:29 07-May-2022,MC,1,-22.0081,168.6316,-22.0081,168.6316,50,,401677537,-129
227998,227998,UT,DS,2,0,1,343,343,09:39:37 07-May-2022,NP,B,-22.0300,168.6349,-22.0300,168.6349,,,401677546,-131
227998,227998,UT,DS,2,0,0,35,35,17:21:42 07-May-2022,SR,B,-22.1226,168.7879,-22.1226,168.7879,8,,401677588,-136
227998,227998,UT,DS,7,0,0,37,21,18:50:57 07-May-2022,A1,2,-22.0404,168.6478,-22.0404,168.6478,58,,401677539,-121
227998,227998,UT,DS,2,0,1,49,49,18:54:08 07-May-2022,SR,B,-22.0409,168.6480,-22.0409,168.6480,6,,401677540,-134
227998,227998,UT,DS,9,2,2,,,06:06:27 08-May-2022,SR,3,-22.0201,168.6680,-22.0201,168.6680,58,,401677538,-125
227998,227998,UT,DS,3,1,0,,,06:51:43 08-May-2022,A1,A,-22.0275,168.6406,-22.0275,168.6406,8,,401677532,-130
227998,227998,UT,DS,1,0,0,,,07:44:55 08-May-2022,SR,B,-22.0265,168.6311,-22.0265,168.6311,,,401677537,-138
227998,227998,UT,DS,1,0,0,,,07:44:55 08-May-2022,NP,B,-22.0258,168.6286,-22.0258,168.6286,8,,401677537,-127
227998,227998,UT,DS,8,0,4,40,15,08:27:01 08-May-2022,NK,0,-22.0486,168.6366,-22.0486,168.6366,58,,401677537,-122
227998,227998,UT,DS,9,3,1,,,18:26:44 08-May-2022,SR,2,-22.0525,168.6803,-22.0525,168.6803,58,,401677536,-124
227998,227998,UT,DS,3,0,0,234,144,18:33:57 08-May-2022,A1,A,-22.0578,168.6903,-22.0578,168.6903,6,,401677536,-125
227998,227998,UT,DS,1,0,0,,,19:37:21 08-May-2022,NK,B,-22.0646,168.6867,-22.0646,168.6867,8,,401677537,-121
227998,227998,UT,DS,1,0,0,,,20:07:12 08-May-2022,SR,B,-22.0624,168.6875,-22.0624,168.6875,,,401677537,-132
227998,227998,UT,DS,1,0,1,,,20:07:12 08-May-2022,A1,B,-22.0666,168.6843,-22.0666,168.6843,8,,401677537,-141
227998,227998,UT,DS,7,1,1,,,05:32:38 09-May-2022,SR,3,-22.0361,168.6550,-22.0361,168.6550,58,,401677539,-127
227998,227998,UT,DS,5,0,0,42,17,06:34:27 09-May-2022,A1,0,-22.0396,168.6743,-22.0396,168.6743,58,,401677543,-127
227998,227998,UT,DS,3,0,0,280,246,19:15:58 09-May-2022,NK,A,-22.2025,168.7103,-22.2025,168.7103,,,401677534,-126
227998,227998,UT,DS,4,0,1,71,45,19:51:51 09-May-2022,A1,1,-22.2083,168.6984,-22.2083,168.6984,50,,401677540,-133
227998,227998,UT,DS,3,0,0,77,54,20:37:49 09-May-2022,NP,A,-22.2171,168.7006,-22.2171,168.7006,8,,401677535,-130
227998,227998,UT,DS,1,0,0,,,20:51:10 09-May-2022,NK,B,-22.2194,168.6992,-22.2194,168.6992,6,,401677543,-133
227998,227998,UT,DS,1,0,0,,,21:52:17 09-May-2022,MC,B,-22.2266,168.7014,-22.2266,168.7014,8,,401677541,-126
227998,227998,UT,DS,2,0,0,192,192,10:54:21 10-May-2022,NN,B,-22.3329,168.7278,-22.3329,168.7278,,,401677548,-133
227998,227998,UT,DS,1,0,0,,,22:04:58 10-May-2022,NN,B,-22.3852,168.7147,-22.3852,168.7147,8,,401677528,-135
227998,227998,UT,DS,1,0,0,,,06:13:33 11-May-2022,SR,B,-22.3256,168.7595,-22.3256,168.7595,8,,401677537,-135
227998,227998,UT,DS,1,0,0,,,18:29:31 11-May-2022,NP,B,-22.3970,168.8336,-22.3970,168.8336,,,401677531,-140
227998,227998,UT,DS,9,1,3,,,18:32:24 11-May-2022,SR,3,-22.3454,168.7551,-22.3454,168.7551,50,,401677537,-127
227998,227998,UT,DS,1,0,0,,,19:06:50 12-May-2022,A1,,,,,,,,401650000,-126
227998,227998,UT,DS,2,0,1,242,242,05:33:07 13-May-2022,A1,B,-22.3418,169.0171,-22.3418,169.0171,,,401677565,-133
227998,227998,UT,DS,2,0,0,179,179,06:23:26 14-May-2022,SR,B,-22.4042,169.1561,-22.4042,169.1561,,,401677540,-126
227998,227998,UT,DS,4,0,0,82,29,06:36:25 15-May-2022,A1,3,-22.4113,168.9807,-22.4113,168.9807,50,,401677542,-125
227998,227998,UT,DS,2,0,1,139,139,08:06:03 15-May-2022,NP,B,-22.4242,168.9590,,,8,,401677550,-131
227998,227998,UT,DS,1,0,0,,,08:57:52 15-May-2022,NK,B,-22.4264,168.9550,-22.4264,168.9550,8,,401677547,-127
227998,227998,UT,DS,6,0,1,84,15,21:23:16 15-May-2022,MC,2,-22.3394,169.1045,-22.3394,169.1045,50,,401677541,-121
227998,227998,UT,DS,4,0,0,130,26,05:18:00 16-May-2022,SR,1,-22.2688,169.0208,-22.2688,169.0208,58,,401677539,-129
227998,227998,UT,DS,1,0,0,,,06:19:49 16-May-2022,A1,B,-22.2700,169.0162,-22.2700,169.0162,8,,401677550,-135
227998,227998,UT,DS,1,0,0,,,11:17:05 16-May-2022,NN,B,-22.2905,169.0251,-22.2905,169.0251,8,,401677521,-125
227998,227998,UT,DS,7,1,0,,,18:48:54 17-May-2022,SR,2,-22.3654,169.0973,-22.3654,169.0973,50,,401677540,-120
227998,227998,UT,DS,9,1,2,,,19:12:17 17-May-2022,NK,3,-22.3774,169.0729,-22.3774,169.0729,56,,401677538,-123
227998,227998,UT,DS,3,0,2,36,32,05:57:51 18-May-2022,SR,A,-22.4907,168.9360,-22.4907,168.9360,8,,401677560,-132
227998,227998,UT,DS,2,0,0,199,199,21:56:26 18-May-2022,MC,B,-22.2163,168.9482,-22.2163,168.9482,,,401677539,-127
227998,227998,UT,DS,2,0,0,62,62,07:19:45 19-May-2022,NP,,,,,,,,401650000,
227998,227998,UT,DS,2,0,1,59,59,18:48:38 19-May-2022,A1,B,-22.0704,168.7238,-22.0704,168.7238,,,401677612,-121
227998,227998,UT,DS,1,0,0,,,19:28:39 19-May-2022,SR,B,-22.0604,168.6929,-22.0604,168.6929,8,,401677535,-133
227998,227998,UT,DS,3,0,0,253,132,19:58:32 19-May-2022,NK,A,-22.0392,168.6753,-22.0392,168.6753,6,,401677540,-124
227998,227998,UT,DS,1,0,0,,,20:13:17 19-May-2022,NP,B,-22.0569,168.6801,-22.0569,168.6801,8,,401677537,-132
227998,227998,UT,DS,4,0,2,59,20,06:03:07 21-May-2022,SR,0,-22.0100,168.5877,-22.0100,168.5877,50,,401677530,-129
227998,227998,UT,DS,8,1,3,,,06:38:35 21-May-2022,A1,3,-22.0218,168.6160,-22.0218,168.6160,57,,401677538,-123
227998,227998,UT,DS,4,0,1,175,50,19:53:19 21-May-2022,NP,1,-22.0057,168.6198,-22.0057,168.6198,56,,401677539,-127
227998,227998,UT,DS,2,0,0,50,50,19:52:54 21-May-2022,A1,B,-22.0108,168.6328,-22.0108,168.6328,,,401677536,-136
227998,227998,UT,DS,13,2,3,,,05:27:52 22-May-2022,SR,3,-22.0333,168.6245,-22.0333,168.6245,58,,401677539,-126
227998,227998,UT,DS,6,1,0,,,06:19:48 22-May-2022,A1,1,-22.0060,168.6149,-22.0060,168.6149,58,,401677535,-121
227998,227998,UT,DS,5,0,1,106,16,07:09:44 22-May-2022,SR,2,-22.0027,168.6384,-22.0027,168.6384,58,,401677537,-125
227998,227998,UT,DS,2,0,1,135,135,11:53:57 22-May-2022,NN,B,-22.0428,168.6701,-22.0428,168.6701,8,,401677535,-126
227998,227998,UT,DS,1,0,0,,,06:05:11 23-May-2022,A1,B,-22.0259,168.6698,-22.0259,168.6698,,,401677535,-128
227998,227998,UT,DS,3,0,1,52,37,09:01:32 23-May-2022,MC,A,-22.0257,168.7304,-22.0257,168.7304,8,,401677552,-123
227998,227998,UT,DS,14,4,3,,,06:07:13 24-May-2022,SR,2,-22.0296,168.6791,-22.0296,168.6791,50,,401677540,-124
227998,227998,UT,DS,1,0,0,,,07:23:19 24-May-2022,A1,B,-22.0259,168.6844,-22.0259,168.6844,8,,401677536,-137
227998,227998,UT,DS,2,0,0,464,464,07:58:06 24-May-2022,NP,B,-22.0124,168.6529,-22.0124,168.6529,8,,401677542,-132
227998,227998,UT,DS,2,0,1,426,426,19:04:30 24-May-2022,A1,B,-21.9299,168.6675,-21.9299,168.6675,8,,401677527,-132
227998,227998,UT,DS,1,0,0,,,19:15:08 24-May-2022,NP,B,-22.0013,168.6591,-22.0013,168.6591,6,,401677549,-127
227998,227998,UT,DS,3,0,0,41,29,20:07:29 24-May-2022,SR,A,-21.9573,168.6590,-21.9573,168.6590,8,,401677517,-128
227998,227998,UT,DS,1,0,1,,,20:55:52 24-May-2022,NP,B,-21.9942,168.6687,-21.9942,168.6687,7,,401677547,-129
227998,227998,UT,DS,8,1,2,,,05:33:56 25-May-2022,SR,2,-22.1034,168.6203,-22.1034,168.6203,56,,401677537,-123
227998,227998,UT,DS,8,2,2,,,05:33:15 25-May-2022,A1,3,-22.1002,168.6205,-22.1002,168.6205,58,,401677540,-130
227998,227998,UT,DS,2,0,1,354,354,07:14:08 25-May-2022,SR,B,-22.1216,168.6771,-22.1216,168.6771,6,,401677543,-125
227998,227998,UT,DS,1,0,0,,,07:11:11 25-May-2022,A1,B,-22.1057,168.6187,-22.1057,168.6187,8,,401677554,-137
227998,227998,UT,DS,2,0,0,21,21,09:26:34 25-May-2022,NP,B,-22.1693,168.6716,-22.1693,168.6716,8,,401677526,-131
227998,227998,UT,DS,2,0,0,349,349,10:06:27 25-May-2022,MC,B,-22.1497,168.6779,-22.1497,168.6779,8,,401677521,-115
227998,227998,UT,DS,3,0,0,32,18,18:49:45 25-May-2022,A1,A,-22.1531,168.7964,-22.1531,168.7964,8,,401677552,-122
227998,227998,UT,DS,16,4,3,,,19:04:51 25-May-2022,NP,2,-22.1639,168.9665,-22.1639,168.9665,56,,401677536,-127
227998,227998,UT,DS,15,5,2,,,19:08:36 25-May-2022,NK,3,-22.1601,168.9729,-22.1601,168.9729,56,,401677537,-124
227998,227998,UT,DS,4,0,1,48,15,19:32:17 25-May-2022,SR,1,-22.1682,168.9809,-22.1682,168.9809,56,,401677540,-132
227998,227998,UT,DS,6,1,1,,,05:15:53 26-May-2022,A1,1,-22.1555,169.2438,-22.1555,169.2438,58,,401677547,-133
227998,227998,UT,DS,2,0,0,31,31,22:40:40 26-May-2022,MC,B,-22.1413,169.4460,-22.1413,169.4460,,,401677536,-130
227998,227998,UT,DS,8,1,2,,,20:00:46 27-May-2022,NK,0,-22.4519,169.2599,-22.4519,169.2599,40,,401677538,-123
227998,227998,UT,DS,2,0,0,283,283,06:51:55 29-May-2022,SR,B,-22.4146,169.2182,-22.4146,169.2182,,,401677525,-133
227998,227998,UT,DS,1,0,0,,,07:54:20 29-May-2022,NK,B,-22.4248,169.2471,-22.4248,169.2471,7,,401677529,-129
227998,227998,UT,DS,1,0,0,,,08:34:28 29-May-2022,NP,B,-22.4065,169.1981,-22.4065,169.1981,7,,401677540,-135
227998,227998,UT,DS,2,0,0,437,437,19:55:10 29-May-2022,NP,B,-22.3629,169.0179,-22.3629,169.0179,8,,401677547,-129
227998,227998,UT,DS,1,0,0,,,23:20:05 29-May-2022,NN,B,-22.3842,168.9892,-22.3842,168.9892,8,,401677553,-133
227998,227998,UT,DS,1,0,0,,,05:50:29 30-May-2022,A1,B,-22.3969,168.9606,-22.3969,168.9606,8,,401677542,-128
227998,227998,UT,DS,1,0,0,,,06:15:53 30-May-2022,SR,B,-22.3952,168.9799,-22.3952,168.9799,6,,401677557,-125
227998,227998,UT,DS,2,0,1,309,309,19:44:56 30-May-2022,NP,B,-22.2401,168.8718,-22.2401,168.8718,,,401677572,-131
227998,227998,UT,DS,1,0,0,,,18:33:32 01-Jun-2022,A1,,,,,,,,401650000,-129
227998,227998,UT,DS,5,0,1,103,24,19:17:17 01-Jun-2022,SR,3,-22.3093,169.1469,-22.3093,169.1469,50,,401677538,-127
227998,227998,UT,DS,9,1,3,,,19:23:24 01-Jun-2022,NP,2,-22.3139,169.1522,-22.3139,169.1522,46,,401677538,-124
227998,227998,UT,DS,4,0,1,76,47,19:28:22 01-Jun-2022,NK,2,-22.3138,169.1517,-22.3138,169.1517,56,,401677539,-121
227998,227998,UT,DS,1,0,0,,,21:11:21 01-Jun-2022,NK,B,-22.3111,169.1416,-22.3111,169.1416,8,,401677542,-133
227998,227998,UT,DS,1,0,0,,,22:49:09 01-Jun-2022,NN,B,-22.3090,169.1376,-22.3090,169.1376,8,,401677545,-132
227998,227998,UT,DS,2,0,1,94,94,04:45:51 02-Jun-2022,SR,B,-22.2996,169.1072,-22.2996,169.1072,8,,401677532,-133
227998,227998,UT,DS,3,0,2,78,59,06:20:50 02-Jun-2022,SR,A,-22.4104,169.4101,-22.4104,169.4101,8,,401677540,-122
227998,227998,UT,DS,2,0,0,117,117,18:51:19 02-Jun-2022,SR,B,-22.4995,169.5741,-22.4995,169.5741,,,401677541,-124
227998,227998,UT,DS,1,0,1,,,11:58:46 03-Jun-2022,MC,B,-22.5900,169.7195,-22.5900,169.7195,,,401677531,-128
227998,227998,UT,DS,2,0,0,15,15,08:48:40 04-Jun-2022,NK,B,-22.9208,169.9281,-22.9208,169.9281,,,401677545,-125
227998,227998,UT,DS,1,0,0,,,08:26:10 05-Jun-2022,NK,B,-23.0843,170.1827,-23.0843,170.1827,,,401677552,-129
227998,227998,UT,DS,5,0,0,24,15,21:34:41 05-Jun-2022,MB,0,-22.7686,170.5082,-22.7686,170.5082,40,,401677512,-128
227998,227998,UT,DS,3,0,0,30,28,21:55:19 05-Jun-2022,NN,A,-22.7556,170.4987,-22.7556,170.4987,6,,401677538,-129
227998,227998,UT,DS,2,0,0,43,43,21:55:27 05-Jun-2022,NP,B,-22.7577,170.5053,-22.7577,170.5053,6,,401677538,-137
227998,227998,UT,DS,3,0,0,23,16,18:21:07 06-Jun-2022,SR,A,-22.8347,169.9936,-22.8347,169.9936,,,401677492,-121
227998,227998,UT,DS,1,0,0,,,18:21:32 06-Jun-2022,NP,B,-22.8610,169.9426,-22.8610,169.9426,6,,401677593,-136
227998,227998,UT,DS,1,0,0,,,19:08:32 06-Jun-2022,NK,B,-22.8648,169.9404,-22.8648,169.9404,7,,401677570,-129
227998,227998,UT,DS,2,0,0,15,15,05:15:17 07-Jun-2022,A1,B,-22.8005,169.7103,-22.8005,169.7103,8,,401677564,-131
227998,227998,UT,DS,2,0,0,89,89,19:34:23 07-Jun-2022,SR,B,-22.5353,169.6703,-22.5353,169.6703,,,401677504,-128
227998,227998,UT,DS,1,0,1,,,19:55:27 07-Jun-2022,NP,B,-22.5236,169.5301,-22.5236,169.5301,6,,401677568,-136
227998,227998,UT,DS,3,0,0,99,88,19:59:53 08-Jun-2022,NK,A,-22.4342,169.3057,-22.4342,169.3057,,,401677547,-127
