DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
198171,198171,UT,DS,1,0,1,,,11:58:10 08-Mar-2020,MC,,,,,,,,401650000,-133
198171,198171,UT,DS,1,0,0,,,19:25:14 08-Mar-2020,MA,,,,,,,,401650000,-132
198171,198171,UT,DS,1,0,1,,,19:06:09 13-Mar-2020,SR,,,,,,,,401650000,-125
198171,198171,UT,DS,3,0,0,98,30,21:11:39 14-Mar-2020,MC,A,-29.0616,167.9524,-29.0616,167.9524,,,401677765,-126
198171,198171,UT,DS,2,0,1,86,86,19:43:11 15-Mar-2020,SR,B,-29.0430,167.9371,-29.0430,167.9371,,,401677767,-123
198171,198171,UT,DS,1,0,0,,,08:12:21 18-Mar-2020,NP,,,,,,,,401650000,-137
198171,198171,UT,DS,3,0,1,52,22,09:59:24 18-Mar-2020,NN,A,-29.1068,167.9632,-29.1068,167.9632,,,401677764,-124
198171,198171,UT,DS,2,0,1,32,32,10:09:19 18-Mar-2020,MC,B,-29.1094,167.9457,-29.1094,167.9457,6,,401677766,-121
198171,198171,UT,DS,1,0,0,,,21:04:47 18-Mar-2020,MA,B,-29.0930,167.9328,-29.0930,167.9328,8,,401677764,-123
198171,198171,UT,DS,2,0,0,38,38,09:57:45 19-Mar-2020,MC,B,-29.0816,167.9229,-29.0816,167.9229,,,401677763,-129
198171,198171,UT,DS,2,0,0,458,458,09:26:20 21-Mar-2020,NN,B,-29.0417,167.8901,-29.0417,167.8901,,,401650000,-132
198171,198171,UT,DS,1,0,0,,,10:53:41 21-Mar-2020,MC,,,,,,,,401650000,-115
198171,198171,UT,DS,1,0,0,,,05:28:00 22-Mar-2020,SR,B,-29.0375,167.8782,-29.0375,167.8782,,,401677763,-133
198171,198171,UT,DS,1,0,0,,,08:50:42 22-Mar-2020,MC,B,-29.0390,167.8832,-29.0390,167.8832,8,,401677759,-130
198171,198171,UT,DS,7,0,1,37,15,09:11:14 22-Mar-2020,NN,0,-29.0820,167.8437,-29.0820,167.8437,56,,401677772,-130
198171,198171,UT,DS,3,0,0,25,16,10:45:44 23-Mar-2020,NN,A,-29.0916,167.8937,-29.0916,167.8937,,,401650000,-133
198171,198171,UT,DS,2,0,1,16,16,10:54:46 23-Mar-2020,MB,B,-29.0871,167.8246,-29.0871,167.8246,6,,401677754,-126
198171,198171,UT,DS,2,0,0,116,116,09:15:00 24-Mar-2020,MA,B,-29.1019,167.8495,-29.1019,167.8495,,,401677776,-124
198171,198171,UT,DS,2,0,0,116,116,09:15:58 24-Mar-2020,NK,B,-29.1258,167.9073,-29.1258,167.9073,6,,401677773,-128
198171,198171,UT,DS,1,0,1,,,10:30:21 24-Mar-2020,MB,B,-29.1023,167.8510,-29.1023,167.8510,8,,401677768,-133
198171,198171,UT,DS,1,0,0,,,10:30:21 24-Mar-2020,NN,B,-29.1324,167.9105,-29.1324,167.9105,8,,401677763,-130
198171,198171,UT,DS,2,0,0,19,19,11:02:15 24-Mar-2020,MA,B,-29.1471,167.9565,-29.1471,167.9565,8,,401677770,-123
198171,198171,UT,DS,1,0,0,,,05:32:03 25-Mar-2020,SR,B,-29.2688,168.8534,-29.2688,168.8534,,,401677597,-133
198171,198171,UT,DS,1,0,0,,,08:41:55 26-Mar-2020,MA,,,,,,,,401650000,-124
198171,198171,UT,DS,1,0,0,,,09:04:40 26-Mar-2020,MC,,,,,,,,401650000,-131
198171,198171,UT,DS,1,0,0,,,10:12:27 26-Mar-2020,NN,,,,,,,,401650000,-132
198171,198171,UT,DS,1,0,0,,,10:44:14 26-Mar-2020,MC,,,,,,,,401650000,-129
198171,198171,UT,DS,1,0,0,,,11:48:25 26-Mar-2020,NN,,,,,,,,401650000,-135
198171,198171,UT,DS,1,0,0,,,21:40:47 26-Mar-2020,MA,,,,,,,,401650000,-129
198171,198171,UT,DS,1,0,0,,,10:49:37 28-Mar-2020,MB,,,,,,,,401650000,-133
198171,198171,UT,DS,1,0,0,,,11:10:39 29-Mar-2020,NN,,,,,,,,401650000,-125
198171,198171,UT,DS,1,0,0,,,09:58:35 01-Apr-2020,MA,,,,,,,,401650000,-121
198171,198171,UT,DS,19,8,2,,,06:56:43 02-Apr-2020,NP,2,-29.0428,167.9323,-29.0428,167.9323,50,,401677773,-122
198171,198171,UT,DS,1,0,0,,,08:37:22 02-Apr-2020,NP,B,-29.0576,167.9975,-29.0576,167.9975,7,,401677794,-137
198171,198171,UT,DS,3,0,0,96,24,08:45:57 02-Apr-2020,NK,A,-29.0418,167.9091,-29.0418,167.9091,6,,401677767,-123
198171,198171,UT,DS,3,0,0,15,14,10:20:57 02-Apr-2020,NN,A,-29.0401,167.9094,-29.0401,167.9094,8,,401677774,-128
198171,198171,UT,DS,6,0,1,34,18,06:01:31 07-Apr-2020,NP,2,-28.9798,167.8901,-28.9798,167.8901,50,,401677766,-126
198171,198171,UT,DS,1,0,0,,,07:43:24 15-Apr-2020,NP,,,,,,,,401650000,-132
198171,198171,UT,DS,1,0,0,,,11:33:48 22-Apr-2020,NN,,,,,,,,401650000,-135
198171,198171,UT,DS,1,0,0,,,06:13:58 23-Apr-2020,NP,,,,,,,,401650000,-125
198171,198171,UT,DS,1,0,0,,,06:02:23 24-Apr-2020,NP,,,,,,,,401650000,-129
198171,198171,UT,DS,1,0,0,,,20:17:46 25-Apr-2020,NK,,,,,,,,401650000,-131
198171,198171,UT,DS,8,0,1,62,15,06:34:10 17-May-2020,NP,2,-29.0445,167.9164,-29.0445,167.9164,50,,401677786,-122
198171,198171,UT,DS,2,0,0,442,442,10:04:08 19-May-2020,MA,B,-29.1640,168.1099,-29.1640,168.1099,,,401677799,-128
198171,198171,UT,DS,1,0,0,,,10:25:20 19-May-2020,MC,B,-29.1640,168.1105,-29.1640,168.1105,6,,401677793,-131
198171,198171,UT,DS,3,0,1,67,15,20:16:48 22-May-2020,MA,A,-28.6128,167.7891,-28.6128,167.7891,,,401677771,-120
198171,198171,UT,DS,1,0,0,,,20:17:39 22-May-2020,NN,,,,,,,,401650000,-137
198171,198171,UT,DS,1,0,0,,,20:47:07 22-May-2020,MC,B,-28.6117,167.7888,-28.6117,167.7888,7,,401677782,-127
198171,198171,UT,DS,1,0,0,,,20:47:07 22-May-2020,NK,B,-28.6096,167.7935,-28.6096,167.7935,6,,401677790,-130
198171,198171,UT,DS,6,0,2,21,15,06:05:51 24-May-2020,SR,0,-28.0064,168.1685,-28.0064,168.1685,40,,401677808,-126
198171,198171,UT,DS,1,0,0,,,06:02:27 27-May-2020,SR,,,,,,,,401650000,-137
198171,198171,UT,DS,1,0,0,,,06:16:28 27-May-2020,NP,,,,,,,,401650000,-129
198171,198171,UT,DS,1,0,0,,,07:22:04 27-May-2020,NK,,,,,,,,401650000,-129
198171,198171,UT,DS,2,0,1,37,37,22:37:27 27-May-2020,NN,B,-25.7757,170.5528,-25.7757,170.5528,,,401677991,-133
198171,198171,UT,DS,1,0,0,,,20:50:26 28-May-2020,NN,B,-25.3818,170.4206,-25.3818,170.4206,,,401677983,-132
198171,198171,UT,DS,1,0,0,,,19:03:53 29-May-2020,SR,B,-24.8827,170.3212,-24.8827,170.3212,,,401677979,-124
198171,198171,UT,DS,1,0,0,,,18:40:05 30-May-2020,SR,B,-24.2674,170.1845,-24.2674,170.1845,,,401677839,-133
198171,198171,UT,DS,2,0,0,285,285,18:44:50 30-May-2020,NP,B,-24.2943,169.7340,-24.2943,169.7340,6,,401677835,-133
198171,198171,UT,DS,1,0,1,,,20:35:24 30-May-2020,NK,B,-24.2554,169.7228,-24.2554,169.7228,8,,401677813,-137
198171,198171,UT,DS,3,0,0,250,176,21:21:38 30-May-2020,MC,A,-24.3369,169.6059,-24.3369,169.6059,8,,401677780,-127
198171,198171,UT,DS,1,0,0,,,06:55:14 01-Jun-2020,SR,,,,,,,,401650000,-132
198171,198171,UT,DS,1,0,0,,,06:58:47 01-Jun-2020,NP,,,,,,,,401650000,-132
198171,198171,UT,DS,1,0,0,,,22:44:02 02-Jun-2020,MB,,,,,,,,401650000,-134
198171,198171,UT,DS,1,0,0,,,18:06:57 03-Jun-2020,SR,,,,,,,,401650000,-138
198171,198171,UT,DS,1,0,0,,,19:16:26 05-Jun-2020,NP,,,,,,,,401650000,-137
198171,198171,UT,DS,1,0,1,,,09:10:18 07-Jun-2020,NN,,,,,,,,401650000,-137
198171,198171,UT,DS,1,0,1,,,07:45:20 09-Jun-2020,SR,,,,,,,,401650000,-135
198171,198171,UT,DS,1,0,0,,,10:33:56 09-Jun-2020,NN,,,,,,,,401650000,-131
198171,198171,UT,DS,2,0,0,468,468,09:08:35 10-Jun-2020,MA,B,-23.7592,169.4029,-23.7592,169.4029,,,401677908,-129
198171,198171,UT,DS,2,0,0,173,173,09:37:00 10-Jun-2020,MC,B,-23.3764,169.4658,-23.3764,169.4658,6,,401677996,-129
198171,198171,UT,DS,2,0,1,199,199,09:53:11 10-Jun-2020,NK,B,-23.2851,169.3717,-23.2851,169.3717,6,,401677883,-133
198171,198171,UT,DS,1,0,0,,,10:25:15 10-Jun-2020,NN,B,-23.2537,169.3614,-23.2537,169.3614,8,,401677781,-137
198171,198171,UT,DS,3,0,0,131,23,10:28:01 10-Jun-2020,MB,A,-22.9797,169.2923,-22.9797,169.2923,6,,401677776,-132
198171,198171,UT,DS,1,0,0,,,19:33:47 10-Jun-2020,SR,B,-22.7867,169.0111,-22.7867,169.0111,8,,401677718,-132
198171,198171,UT,DS,3,0,1,93,59,09:16:14 11-Jun-2020,MC,A,-22.9240,169.4174,-22.9240,169.4174,,,401677698,-131
198171,198171,UT,DS,1,0,1,,,10:55:54 11-Jun-2020,MC,B,-22.8995,169.4035,-22.8995,169.4035,8,,401677756,-118
198171,198171,UT,DS,1,0,0,,,07:48:35 12-Jun-2020,SR,B,-22.9446,169.4118,-22.9446,169.4118,,,401677779,-131
198171,198171,UT,DS,1,0,1,,,06:06:08 15-Jun-2020,NP,,,,,,,,401650000,-137
198171,198171,UT,DS,1,0,0,,,06:10:28 15-Jun-2020,SR,,,,,,,,401650000,-137
198171,198171,UT,DS,1,0,0,,,11:12:13 15-Jun-2020,MC,,,,,,,,401650000,-126
198171,198171,UT,DS,8,0,1,86,15,08:33:36 17-Jun-2020,NK,1,-22.9181,169.4315,-22.9181,169.4315,50,,401677780,-128
198171,198171,UT,DS,3,0,1,156,17,10:04:30 17-Jun-2020,MA,A,-22.8999,169.4291,-22.8999,169.4291,,,401677777,-122
198171,198171,UT,DS,1,0,0,,,10:33:52 17-Jun-2020,NN,B,-22.9002,169.4294,-22.9002,169.4294,6,,401677775,-127
198171,198171,UT,DS,1,0,0,,,21:44:22 17-Jun-2020,MC,B,-22.9356,169.4154,-22.9356,169.4154,8,,401677779,-119
198171,198171,UT,DS,1,0,1,,,05:48:09 19-Jun-2020,SR,,,,,,,,401650000,-129
198171,198171,UT,DS,1,0,0,,,18:03:32 19-Jun-2020,NP,,,,,,,,401650000,-140
198171,198171,UT,DS,3,0,1,26,16,06:17:36 22-Jun-2020,NP,A,-22.9473,169.4484,-22.9473,169.4484,,,401677791,-122
198171,198171,UT,DS,1,0,0,,,20:44:34 23-Jun-2020,NN,,,,,,,,401650000,-133
198171,198171,UT,DS,1,0,1,,,07:50:03 28-Jun-2020,SR,,,,,,,,401650000,-135
198171,198171,UT,DS,1,0,0,,,08:37:25 29-Jun-2020,NK,,,,,,,,401650000,-124
198171,198171,UT,DS,2,0,1,190,190,06:45:47 30-Jun-2020,SR,B,-22.8882,169.4534,-22.8882,169.4534,,,401677791,-122
198171,198171,UT,DS,4,0,2,93,29,09:17:55 02-Jul-2020,NN,0,-22.9169,169.4118,-22.9169,169.4118,50,,401677785,-133
198171,198171,UT,DS,1,0,0,,,07:50:57 05-Jul-2020,NK,,,,,,,,401650000,-137
198171,198171,UT,DS,1,0,1,,,10:09:39 05-Jul-2020,MB,,,,,,,,401650000,-132
198171,198171,UT,DS,2,0,2,156,156,10:26:29 05-Jul-2020,NN,B,-22.8414,169.3707,-22.8414,169.3707,,,401677787,-125
198171,198171,UT,DS,1,0,0,,,11:00:48 05-Jul-2020,MC,,,,,,,,401650000,-118
198171,198171,UT,DS,1,0,0,,,20:05:02 05-Jul-2020,MA,B,-22.7713,169.4795,-22.7713,169.4795,8,,401677774,-131
198171,198171,UT,DS,2,0,0,42,42,18:09:13 06-Jul-2020,NP,B,-22.2540,169.6961,-22.2540,169.6961,,,401677748,-127
198171,198171,UT,DS,1,0,0,,,10:06:19 07-Jul-2020,NN,B,-22.0563,169.5791,-22.0563,169.5791,,,401677832,-129
198171,198171,UT,DS,3,0,1,149,50,18:02:32 07-Jul-2020,NP,A,-21.8665,168.9888,-21.8665,168.9888,8,,401677777,-129
198171,198171,UT,DS,3,0,0,168,111,18:52:31 07-Jul-2020,SR,A,-21.8524,168.9847,-21.8524,168.9847,8,,401677796,-119
198171,198171,UT,DS,1,0,0,,,19:46:46 07-Jul-2020,NK,B,-21.8367,168.9719,-21.8367,168.9719,8,,401677782,-130
198171,198171,UT,DS,1,0,1,,,21:04:35 07-Jul-2020,MA,B,-21.8143,168.9520,-21.8143,168.9520,8,,401677781,-123
198171,198171,UT,DS,4,0,1,96,37,07:35:34 08-Jul-2020,SR,1,-21.7752,168.7838,-21.7752,168.7838,58,,401677782,-128
198171,198171,UT,DS,2,0,0,80,80,09:52:32 08-Jul-2020,NN,B,-21.7513,168.7507,-21.7513,168.7507,8,,401677781,-129
198171,198171,UT,DS,2,0,0,33,33,19:13:30 08-Jul-2020,NK,B,-21.8058,168.7644,-21.8058,168.7644,8,,401677764,-133
198171,198171,UT,DS,1,0,1,,,19:27:59 08-Jul-2020,NP,B,-21.7792,168.5118,-21.7792,168.5118,8,,401677830,-129
198171,198171,UT,DS,1,0,1,,,06:17:15 09-Jul-2020,NP,B,-21.8213,168.3013,-21.8213,168.3013,8,,401677763,-135
198171,198171,UT,DS,2,0,0,55,55,08:03:14 09-Jul-2020,NP,B,-21.8355,168.3010,-21.8355,168.3010,8,,401677757,-129
198171,198171,UT,DS,2,0,2,125,125,09:15:17 09-Jul-2020,MA,B,-21.8487,168.2533,-21.8487,168.2533,7,,401677777,-131
198171,198171,UT,DS,3,0,0,153,84,09:35:07 09-Jul-2020,NN,A,-21.8672,168.2141,-21.8672,168.2141,6,,401677773,-133
198171,198171,UT,DS,3,0,1,153,84,09:36:11 09-Jul-2020,MC,A,-21.8664,168.2185,-21.8664,168.2185,6,,401677777,-132
198171,198171,UT,DS,2,0,1,245,245,10:26:02 09-Jul-2020,MB,B,-21.8512,168.1889,-21.8512,168.1889,8,,401677776,-128
198171,198171,UT,DS,3,0,1,191,37,11:15:08 09-Jul-2020,MC,A,-21.8382,168.1781,-21.8382,168.1781,8,,401677777,-118
198171,198171,UT,DS,3,0,1,191,37,11:15:08 09-Jul-2020,NN,A,-21.8338,168.1799,-21.8338,168.1799,,,401677777,-130
198171,198171,UT,DS,3,0,1,82,16,19:19:21 09-Jul-2020,NP,A,-21.7144,167.9885,-21.7144,167.9885,8,,401677784,-127
198171,198171,UT,DS,1,0,0,,,22:03:47 09-Jul-2020,MA,B,-21.6835,167.9129,-21.6835,167.9129,8,,401677782,-127
198171,198171,UT,DS,1,0,1,,,10:11:28 11-Jul-2020,MA,,,,,,,,401650000,-122
198171,198171,UT,DS,1,0,0,,,05:31:43 12-Jul-2020,SR,,,,,,,,401650000,-127
198171,198171,UT,DS,1,0,0,,,21:36:48 14-Jul-2020,NN,,,,,,,,401650000,-128
198171,198171,UT,DS,11,3,1,,,08:18:23 16-Jul-2020,NP,2,-21.5406,168.1271,-21.5406,168.1271,50,,401677788,-130
198171,198171,UT,DS,9,2,1,,,08:21:33 16-Jul-2020,MA,1,-21.5327,168.1207,-21.5327,168.1207,56,,401677784,-124
198171,198171,UT,DS,1,0,1,,,09:36:24 16-Jul-2020,MB,B,-21.5347,168.1198,-21.5347,168.1198,8,,401677777,-133
198171,198171,UT,DS,1,0,0,,,07:52:44 18-Jul-2020,NP,,,,,,,,401650000,-133
198171,198171,UT,DS,1,0,0,,,07:44:19 19-Jul-2020,NP,,,,,,,,401650000,-129
198171,198171,UT,DS,1,0,0,,,20:24:42 20-Jul-2020,NN,,,,,,,,401650000,-140
198171,198171,UT,DS,2,0,0,15,15,10:25:46 21-Jul-2020,MC,B,-21.5327,168.1136,-21.5327,168.1136,,,401677780,-123
198171,198171,UT,DS,2,0,0,233,233,11:49:12 22-Jul-2020,MC,B,-21.5964,168.1666,-21.5964,168.1666,,,401650000,-129
198171,198171,UT,DS,1,0,1,,,10:56:22 23-Jul-2020,MA,B,-21.5837,168.1431,-21.5837,168.1431,,,401677776,-129
198171,198171,UT,DS,2,0,0,47,47,11:32:44 23-Jul-2020,MC,B,-21.6281,168.1656,-21.6281,168.1656,,,401677779,-126
198171,198171,UT,DS,1,0,0,,,07:36:24 24-Jul-2020,SR,B,-21.6609,168.5618,-21.6609,168.5618,,,401677704,-131
198171,198171,UT,DS,2,0,0,93,93,09:27:47 24-Jul-2020,MC,B,-21.5125,168.2299,-21.5125,168.2299,5,,401677852,-132
198171,198171,UT,DS,1,0,0,,,11:09:44 24-Jul-2020,MC,B,-21.4918,168.1380,-21.4918,168.1380,8,,401677808,-121
198171,198171,UT,DS,1,0,0,,,09:44:47 25-Jul-2020,NN,B,-21.1816,167.1786,-21.1816,167.1786,,,401677849,-132
198171,198171,UT,DS,1,0,0,,,10:50:53 25-Jul-2020,MC,B,-21.2222,167.0402,-21.2222,167.0402,,,401677790,-126
198171,198171,UT,DS,4,0,1,167,18,21:04:44 25-Jul-2020,NN,0,-21.8043,168.1660,-21.8043,168.1660,48,,401677796,-128
198171,198171,UT,DS,3,0,0,62,21,21:08:24 26-Jul-2020,MA,A,-21.9293,168.2298,-21.9293,168.2298,,,401677802,-114
198171,198171,UT,DS,3,0,0,241,191,21:37:13 26-Jul-2020,MC,A,-22.0219,168.6371,-22.0219,168.6371,6,,401677783,-115
198171,198171,UT,DS,1,0,0,,,22:23:37 26-Jul-2020,MB,B,-21.9255,168.2184,-21.9255,168.2184,8,,401650000,-136
198171,198171,UT,DS,5,0,1,53,30,22:32:02 26-Jul-2020,NN,0,-22.0252,168.6154,-22.0252,168.6154,56,,401650000,-135
198171,198171,UT,DS,1,0,1,,,23:11:39 26-Jul-2020,MC,B,-22.0265,168.6083,-22.0265,168.6083,8,,401677780,-132
198171,198171,UT,DS,1,0,0,,,05:59:38 27-Jul-2020,SR,B,-22.0287,168.6151,-22.0287,168.6151,8,,401677786,-131
198171,198171,UT,DS,3,0,1,41,15,06:49:57 27-Jul-2020,NK,A,-22.0535,168.6170,-22.0535,168.6170,8,,401677779,-133
198171,198171,UT,DS,4,0,1,208,23,07:28:02 29-Jul-2020,NP,1,-22.0133,168.6409,-22.0133,168.6409,50,,401677788,-122
198171,198171,UT,DS,1,0,0,,,10:16:18 30-Jul-2020,MA,,,,,,,,401650000,-122
198171,198171,UT,DS,1,0,0,,,20:14:51 30-Jul-2020,NP,,,,,,,,401650000,-138
198171,198171,UT,DS,2,0,0,46,46,20:15:13 30-Jul-2020,SR,B,-22.0943,168.6105,-22.0943,168.6105,,,401677772,-137
198171,198171,UT,DS,1,0,0,,,07:15:02 31-Jul-2020,SR,B,-22.1478,168.6286,-22.1478,168.6286,8,,401677778,-128
198171,198171,UT,DS,1,0,0,,,19:39:45 31-Jul-2020,SR,B,-22.0414,168.5524,-22.0414,168.5524,,,401677788,-131
198171,198171,UT,DS,2,0,0,204,204,19:41:27 31-Jul-2020,NK,B,-21.9872,168.6286,-21.9872,168.6286,6,,401677783,-120
198171,198171,UT,DS,1,0,0,,,06:10:38 02-Aug-2020,SR,,,,,,,,401650000,-133
198171,198171,UT,DS,1,0,0,,,06:36:42 02-Aug-2020,NP,,,,,,,,401650000,-138
198171,198171,UT,DS,1,0,0,,,08:19:40 02-Aug-2020,NP,,,,,,,,401650000,-132
198171,198171,UT,DS,1,0,0,,,06:24:25 03-Aug-2020,NP,,,,,,,,401650000,-134
198171,198171,UT,DS,2,0,0,30,30,22:36:50 03-Aug-2020,NN,B,-22.0422,168.6312,-22.0422,168.6312,,,401677785,-129
198171,198171,UT,DS,1,0,0,,,19:06:34 05-Aug-2020,NP,,,,,,,,401650000,-126
198171,198171,UT,DS,1,0,0,,,11:16:49 07-Aug-2020,MC,,,,,,,,401650000,-124
198171,198171,UT,DS,1,0,0,,,20:25:49 14-Aug-2020,NK,,,,,,,,401650000,-124
198171,198171,UT,DS,2,0,0,96,96,08:21:26 16-Aug-2020,NK,B,-22.2708,168.5494,-22.2708,168.5494,,,401677771,-133
198171,198171,UT,DS,1,0,1,,,19:11:03 17-Aug-2020,NK,,,,,,,,401650000,-127
198171,198171,UT,DS,1,0,0,,,06:57:56 18-Aug-2020,NP,,,,,,,,401650000,-125
198171,198171,UT,DS,1,0,0,,,18:37:50 18-Aug-2020,SR,,,,,,,,401650000,
198171,198171,UT,DS,3,0,0,47,37,22:04:38 18-Aug-2020,MC,A,-22.0038,168.8803,-22.0038,168.8803,,,401677780,-119
198171,198171,UT,DS,2,0,0,22,22,19:36:26 19-Aug-2020,MA,B,-21.9579,169.2551,-21.9579,169.2551,,,401677746,-129
198171,198171,UT,DS,4,1,0,,,19:36:45 19-Aug-2020,NP,0,-21.9216,169.4859,-21.9216,169.4859,46,,401677805,-135
198171,198171,UT,DS,3,0,0,41,15,22:55:51 19-Aug-2020,NN,A,-21.9711,169.4765,-21.9711,169.4765,8,,401677785,-131
198171,198171,UT,DS,1,0,0,,,10:07:44 20-Aug-2020,MC,B,-22.0669,169.5351,-22.0669,169.5351,8,,401677775,-115
198171,198171,UT,DS,1,0,0,,,19:25:15 20-Aug-2020,NP,B,-21.9609,169.6858,-21.9609,169.6858,8,,401677689,-128
198171,198171,UT,DS,1,0,0,,,11:11:02 21-Aug-2020,NN,B,-21.6455,169.2828,-21.6455,169.2828,,,401677750,-131
198171,198171,UT,DS,1,0,0,,,11:24:05 21-Aug-2020,MC,B,-21.6382,169.2793,-21.6382,169.2793,6,,401677724,-124
198171,198171,UT,DS,1,0,0,,,18:46:15 21-Aug-2020,SR,B,-21.2655,169.1411,-21.2655,169.1411,8,,401677749,-131
198171,198171,UT,DS,1,0,1,,,05:54:34 22-Aug-2020,SR,B,-21.0919,169.0321,-21.0919,169.0321,8,,401677770,-132
198171,198171,UT,DS,1,0,1,,,06:10:20 22-Aug-2020,NP,B,-21.2535,169.0559,-21.2535,169.0559,6,,401677729,-137
198171,198171,UT,DS,3,0,0,131,83,07:48:18 22-Aug-2020,NP,A,-21.3155,169.2591,-21.3155,169.2591,6,,401677676,-124
198171,198171,UT,DS,2,0,0,241,241,09:02:04 22-Aug-2020,MA,B,-21.3036,169.2946,-21.3036,169.2946,8,,401677781,-134
198171,198171,UT,DS,1,0,1,,,10:33:19 22-Aug-2020,MA,B,-21.2969,169.3366,-21.2969,169.3366,7,,401677803,-133
198171,198171,UT,DS,5,0,1,59,17,11:01:42 22-Aug-2020,NN,3,-21.3179,169.1963,-21.3179,169.1963,56,,401677776,-126
198171,198171,UT,DS,4,0,1,73,21,11:02:42 22-Aug-2020,MC,1,-21.3177,169.1973,-21.3177,169.1973,56,,401677776,-119
198171,198171,UT,DS,1,0,0,,,10:13:31 23-Aug-2020,MA,B,-21.3064,169.3712,-21.3064,169.3712,,,401677776,-127
198171,198171,UT,DS,3,0,0,17,14,20:22:08 23-Aug-2020,NN,A,-21.9178,169.0175,-21.9178,169.0175,8,,401677816,-133
198171,198171,UT,DS,1,0,1,,,10:02:35 06-Sep-2020,MB,,,,,,,,401650000,
198171,198171,UT,DS,1,0,0,,,19:30:53 06-Sep-2020,NP,,,,,,,,401650000,-130
