"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",198171,5675,-29.03855,167.95456,3,02/22/2020 08:54:38,Argos,0,267,NK,,401677736.81,02/22/2020 08:53:54,1,4,0,-128,401677736.81,167.95456,-29.03855,167.95456,-29.03855,56,3,161,366,70,48,341,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03855,167.95456,3,02/22/2020 08:54:38,Argos,0,267,NK,,401677736.81,02/22/2020 08:55:23,1,4,0,-128,401677736.81,167.95456,-29.03855,167.95456,-29.03855,56,3,161,366,70,48,341,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03855,167.95456,3,02/22/2020 08:54:38,Argos,0,267,NK,,401677736.81,02/22/2020 08:56:52,1,4,0,-128,401677736.81,167.95456,-29.03855,167.95456,-29.03855,56,3,161,366,70,48,341,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.0391,167.95593,A,02/22/2020 09:36:36,Argos,0,357,MB,,401677739.92,02/22/2020 09:34:08,1,3,0,-132,401677739.92,167.95593,-29.0391,167.95593,-29.0391,7,3,242,569,103,167,612,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.0391,167.95593,A,02/22/2020 09:36:36,Argos,0,357,MB,,401677739.92,02/22/2020 09:35:37,1,3,0,-132,401677739.92,167.95593,-29.0391,167.95593,-29.0391,7,3,242,569,103,167,612,71,197,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.0391,167.95593,A,02/22/2020 09:36:36,Argos,0,357,MB,,401677739.92,02/22/2020 09:40:05,1,3,0,-132,401677739.92,167.95593,-29.0391,167.95593,-29.0391,7,3,242,569,103,167,612,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03879,167.95552,3,02/22/2020 09:51:13,Argos,0,439,NN,,401677738.97,02/22/2020 09:49:02,1,6,0,-121,401677738.97,167.95552,-29.03879,167.95552,-29.03879,56,3,126,284,55,77,182,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03879,167.95552,3,02/22/2020 09:51:13,Argos,0,439,NN,,401677738.97,02/22/2020 09:50:31,1,6,0,-121,401677738.97,167.95552,-29.03879,167.95552,-29.03879,56,3,126,284,55,77,182,73,188,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03879,167.95552,3,02/22/2020 09:51:13,Argos,0,439,NN,,401677738.97,02/22/2020 09:51:57,1,6,0,-121,401677738.97,167.95552,-29.03879,167.95552,-29.03879,56,3,126,284,55,77,182,87,246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03879,167.95552,3,02/22/2020 09:51:13,Argos,0,439,NN,,401677738.97,02/22/2020 09:53:26,1,6,0,-121,401677738.97,167.95552,-29.03879,167.95552,-29.03879,56,3,126,284,55,77,182,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03879,167.95552,3,02/22/2020 09:51:13,Argos,0,439,NN,,401677738.97,02/22/2020 09:54:52,2,6,0,-121,401677738.97,167.95552,-29.03879,167.95552,-29.03879,56,3,126,284,55,77,182,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03879,167.95552,3,02/22/2020 09:51:13,Argos,0,439,NN,,401677738.97,02/22/2020 09:56:21,2,6,0,-121,401677738.97,167.95552,-29.03879,167.95552,-29.03879,56,3,126,284,55,77,182,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03955,167.95057,2,02/22/2020 10:03:42,Argos,0,527,MA,,401677739.6,02/22/2020 09:57:50,1,7,0,-120,401677739.6,167.95057,-29.03955,167.95058,-29.03955,56,3,272,1739,42,75,489,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03879,167.95552,3,02/22/2020 09:51:13,Argos,0,439,NN,,401677738.97,02/22/2020 09:57:50,1,6,0,-121,401677738.97,167.95552,-29.03879,167.95552,-29.03879,56,3,126,284,55,77,182,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03955,167.95057,2,02/22/2020 10:03:42,Argos,0,527,MA,,401677739.6,02/22/2020 09:59:19,1,7,0,-120,401677739.6,167.95057,-29.03955,167.95058,-29.03955,56,3,272,1739,42,75,489,94,251,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03955,167.95057,2,02/22/2020 10:03:42,Argos,0,527,MA,,401677739.6,02/22/2020 10:00:45,1,7,0,-120,401677739.6,167.95057,-29.03955,167.95058,-29.03955,56,3,272,1739,42,75,489,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03955,167.95057,2,02/22/2020 10:03:42,Argos,0,527,MA,,401677739.6,02/22/2020 10:02:14,1,7,0,-120,401677739.6,167.95057,-29.03955,167.95058,-29.03955,56,3,272,1739,42,75,489,11,0,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03851,167.95631,B,02/22/2020 10:03:42,Argos,0,0,MA,,401677739.52,02/22/2020 10:03:42,1,1,0,-129,401677739.52,167.95631,-29.03851,167.95631,-29.03851,6,3,495,604,405,85,1365,72,208,131,220,232,140,80,172,123,40,56,204,84,3,253,12,1,255,255,203,208,0,0,,,,,,,,,
"",198171,5675,-29.03955,167.95057,2,02/22/2020 10:03:42,Argos,0,527,MA,,401677739.6,02/22/2020 10:05:11,1,7,0,-120,401677739.6,167.95057,-29.03955,167.95058,-29.03955,56,3,272,1739,42,75,489,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03955,167.95057,2,02/22/2020 10:03:42,Argos,0,527,MA,,401677739.6,02/22/2020 10:06:37,1,7,0,-120,401677739.6,167.95057,-29.03955,167.95058,-29.03955,56,3,272,1739,42,75,489,70,191,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.038,167.95805,3,02/22/2020 10:26:42,Argos,0,535,MC,,401677742.52,02/22/2020 10:27:25,1,7,4,-115,401677742.52,167.95805,-29.038,167.95805,-29.038,56,2,155,716,33,77,308,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.038,167.95805,3,02/22/2020 10:26:42,Argos,0,535,MC,,401677742.52,02/22/2020 10:28:54,1,7,4,-115,401677742.52,167.95805,-29.038,167.95805,-29.038,56,2,155,716,33,77,308,71,197,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.038,167.95805,3,02/22/2020 10:26:42,Argos,0,535,MC,,401677742.52,02/22/2020 10:30:27,1,7,4,-115,401677742.52,167.95805,-29.038,167.95805,-29.038,56,2,155,716,33,77,308,89,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.038,167.95805,3,02/22/2020 10:26:42,Argos,0,535,MC,,401677742.52,02/22/2020 10:31:56,2,7,4,-115,401677742.52,167.95805,-29.038,167.95805,-29.038,56,2,155,716,33,77,308,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.038,167.95805,3,02/22/2020 10:26:42,Argos,0,535,MC,,401677742.52,02/22/2020 10:33:26,2,7,4,-115,401677742.52,167.95805,-29.038,167.95805,-29.038,56,2,155,716,33,77,308,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.04246,167.95715,B,02/22/2020 11:22:33,Argos,0,0,MB,,401677745.46,02/22/2020 11:22:33,1,1,0,-133,401677745.46,167.95715,-29.04246,167.95715,-29.04246,8,3,1037,1211,886,90,2915,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.04359,167.95701,B,02/22/2020 11:38:51,Argos,0,0,NN,,401677745.17,02/22/2020 11:38:51,1,1,0,-140,401677745.17,167.95701,-29.04359,167.95702,-29.04359,8,3,1166,1376,987,91,3283,65,203,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.04294,167.95353,B,02/22/2020 12:10:07,Argos,0,179,MC,,401677747.22,02/22/2020 12:08:38,1,2,0,-132,401677747.22,167.95353,-29.04294,167.95354,-29.04294,8,3,1005,5015,201,174,2823,22,91,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.04294,167.95353,B,02/22/2020 12:10:07,Argos,0,179,MC,,401677747.22,02/22/2020 12:11:37,1,2,0,-132,401677747.22,167.95353,-29.04294,167.95354,-29.04294,8,3,1005,5015,201,174,2823,92,84,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,289,MA,,401650000,02/26/2020 08:35:59,1,3,,,401650000,,,,,,,,,,,,84,167,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,289,MA,,401650000,02/26/2020 08:40:31,1,3,,,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,289,MA,,401650000,02/26/2020 08:40:48,1,3,,,401650000,,,,,,,,,,,,22,75,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,0,NK,,401650000,02/26/2020 08:53:30,1,1,0,-121,401650000,,,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,0,MB,,401650000,02/26/2020 09:50:46,1,1,0,-131,401650000,,,,,,,,,,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,0,MC,,401650000,02/28/2020 11:44:22,1,1,0,-120,401650000,,,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,0,NP,,401650000,02/28/2020 16:35:44,1,1,0,-135,401650000,,,,,,,,,,,,87,80,47,108,140,194,163,110,60,32,35,173,144,10,195,70,101,224,12,30,110,101,133,,,,,,,,,
"",198171,5675,,,,,,,0,MC,,401650000,02/29/2020 11:20:45,1,1,0,-127,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,0,SR,,401650000,02/29/2020 19:11:48,1,1,0,-121,401650000,,,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,0,NN,,401650000,02/29/2020 19:51:19,1,1,0,-140,401650000,,,,,,,,,,,,92,250,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,0,MA,,401650000,02/29/2020 20:35:38,1,1,0,-123,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-28.9974,167.93579,B,03/01/2020 06:34:20,Argos,0,50,NP,,401677745.09,03/01/2020 06:33:56,1,2,0,-129,401677745.09,167.93579,-28.9974,167.93579,-28.9974,0,3,8868,236647,332,63,23987,95,255,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-28.9974,167.93579,B,03/01/2020 06:34:20,Argos,0,50,NP,,401677745.09,03/01/2020 06:34:46,1,2,0,-129,401677745.09,167.93579,-28.9974,167.93579,-28.9974,0,3,8868,236647,332,63,23987,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.00209,167.94615,B,03/01/2020 09:00:12,Argos,0,0,MA,,401677739.32,03/01/2020 09:00:12,1,1,0,-133,401677739.32,167.94615,-29.00209,167.94615,-29.00209,8,3,8410,67501,1047,63,23788,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-28.97094,168.06088,A,03/01/2020 10:58:22,Argos,0,301,MC,,401677753.43,03/01/2020 10:58:22,1,3,2,-115,401677753.43,168.06088,-28.97094,168.06088,-28.97094,8,3,982,21958,43,64,2736,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-28.97094,168.06088,A,03/01/2020 10:58:22,Argos,0,301,MC,,401677753.43,03/01/2020 11:03:07,1,3,2,-115,401677753.43,168.06088,-28.97094,168.06088,-28.97094,8,3,982,21958,43,64,2736,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-28.97094,168.06088,A,03/01/2020 10:58:22,Argos,0,301,MC,,401677753.43,03/01/2020 11:03:23,1,3,2,-115,401677753.43,168.06088,-28.97094,168.06088,-28.97094,8,3,982,21958,43,64,2736,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-28.97798,168.04507,A,03/01/2020 11:39:37,Argos,0,83,NN,,401677750.67,03/01/2020 11:38:58,1,3,0,-129,401677750.67,168.04507,-28.97798,168.04507,-28.97798,8,3,1888,3730,955,130,1896,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-28.97798,168.04507,A,03/01/2020 11:39:37,Argos,0,83,NN,,401677750.67,03/01/2020 11:39:33,1,3,0,-129,401677750.67,168.04507,-28.97798,168.04507,-28.97798,8,3,1888,3730,955,130,1896,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-28.97798,168.04507,A,03/01/2020 11:39:37,Argos,0,83,NN,,401677750.67,03/01/2020 11:40:22,1,3,0,-129,401677750.67,168.04507,-28.97798,168.04507,-28.97798,8,3,1888,3730,955,130,1896,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,0,SR,,401650000,03/03/2020 06:58:11,1,1,0,-130,401650000,,,,,,,,,,,,87,208,131,220,232,140,80,177,113,155,158,154,24,6,117,16,1,206,28,39,207,211,245,,,,,,,,,
"",198171,5675,-29.01486,167.96149,B,03/05/2020 06:04:26,Argos,0,19,SR,,401677756.01,03/05/2020 06:04:16,1,2,0,-133,401677756.01,167.96149,-29.01486,167.96149,-29.01486,0,3,23929,89912,6368,138,19805,30,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.01486,167.96149,B,03/05/2020 06:04:26,Argos,0,19,SR,,401677756.01,03/05/2020 06:04:36,1,2,0,-133,401677756.01,167.96149,-29.01486,167.96149,-29.01486,0,3,23929,89912,6368,138,19805,83,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-28.94816,167.9044,B,03/05/2020 11:16:38,Argos,0,0,MC,,401677760.04,03/05/2020 11:16:39,1,1,0,-129,401677760.04,167.9044,-28.94816,167.9044,-28.94816,8,3,20927,58722,7457,137,21144,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,0,NP,,401650000,03/07/2020 16:42:59,1,1,0,-132,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,0,NN,,401650000,03/08/2020 10:12:06,1,1,0,-135,401650000,,,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,0,MC,,401650000,03/08/2020 11:58:10,1,1,0,-133,401650000,,,,,,,,,,,,72,24,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,0,MA,,401650000,03/08/2020 19:25:14,1,1,0,-132,401650000,,,,,,,,,,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,0,SR,,401650000,03/13/2020 19:06:09,1,1,0,-125,401650000,,,,,,,,,,,,98,136,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.06165,167.95238,A,03/14/2020 21:11:39,Argos,0,197,MC,,401677765.35,03/14/2020 21:09:38,1,3,0,-126,401677765.35,167.95238,-29.06165,167.95238,-29.06165,0,3,276,1260,60,20,715,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.06165,167.95238,A,03/14/2020 21:11:39,Argos,0,197,MC,,401677765.35,03/14/2020 21:12:25,1,3,0,-126,401677765.35,167.95238,-29.06165,167.95238,-29.06165,0,3,276,1260,60,20,715,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.06165,167.95238,A,03/14/2020 21:11:39,Argos,0,197,MC,,401677765.35,03/14/2020 21:12:55,1,3,0,-126,401677765.35,167.95238,-29.06165,167.95238,-29.06165,0,3,276,1260,60,20,715,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.04297,167.93705,B,03/15/2020 19:43:11,Argos,0,85,SR,,401677767.63,03/15/2020 19:42:28,1,2,0,-123,401677767.63,167.93705,-29.04297,167.93706,-29.04297,0,3,2630,57550,120,74,7435,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.04297,167.93705,B,03/15/2020 19:43:11,Argos,0,85,SR,,401677767.63,03/15/2020 19:43:54,1,2,0,-123,401677767.63,167.93705,-29.04297,167.93706,-29.04297,0,3,2630,57550,120,74,7435,85,208,131,220,232,140,80,177,119,206,184,87,214,8,5,16,49,26,160,183,0,19,180,,,,,,,,,
"",198171,5675,,,,,,,0,NP,,401650000,03/18/2020 08:12:21,1,1,0,-137,401650000,,,,,,,,,,,,65,251,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.10684,167.96317,A,03/18/2020 09:59:24,Argos,0,104,NN,,401677764.31,03/18/2020 09:57:51,1,3,0,-124,401677764.31,167.96317,-29.10684,167.96317,-29.10684,0,3,1976,53024,73,85,5580,74,252,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.10942,167.95148,B,03/18/2020 09:59:24,Argos,0,22,NN,,401677766.79,03/18/2020 09:59:13,1,2,0,-124,401677766.79,167.95148,-29.10942,167.95148,-29.10942,0,3,3761,56830,248,79,10634,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.10942,167.95148,B,03/18/2020 09:59:24,Argos,0,22,NN,,401677766.79,03/18/2020 09:59:35,1,2,0,-124,401677766.79,167.95148,-29.10942,167.95148,-29.10942,0,3,3761,56830,248,79,10634,57,185,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.10939,167.94568,B,03/18/2020 10:09:19,Argos,0,31,MC,,401677766.04,03/18/2020 10:09:03,1,2,0,-121,401677766.04,167.94568,-29.10939,167.94568,-29.10939,6,3,1506,9035,250,89,4247,65,251,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.10939,167.94568,B,03/18/2020 10:09:19,Argos,0,31,MC,,401677766.04,03/18/2020 10:09:35,1,2,0,-121,401677766.04,167.94568,-29.10939,167.94568,-29.10939,6,3,1506,9035,250,89,4247,91,40,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.09299,167.93282,B,03/18/2020 21:04:47,Argos,0,0,MA,,401677764.56,03/18/2020 21:04:48,1,1,0,-123,401677764.56,167.93282,-29.09299,167.93282,-29.09299,8,3,3569,4442,2866,102,10090,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.08164,167.9229,B,03/19/2020 09:57:45,Argos,0,38,MC,,401677763.79,03/19/2020 09:57:26,1,2,0,-129,401677763.79,167.9229,-29.08164,167.9229,-29.08164,0,3,3763,13116,1079,52,10640,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.08164,167.9229,B,03/19/2020 09:57:45,Argos,0,38,MC,,401677763.79,03/19/2020 09:58:04,1,2,0,-129,401677763.79,167.9229,-29.08164,167.9229,-29.08164,0,3,3763,13116,1079,52,10640,74,252,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.04167,167.89008,B,03/21/2020 09:26:20,Argos,0,0,NN,,401650000,03/21/2020 09:22:32,1,1,0,-132,401650000,167.89008,-29.04167,167.89008,-29.04167,0,3,3389,124458,92,150,9583,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.04167,167.89008,B,03/21/2020 09:26:20,Argos,0,0,NN,,401650000,03/21/2020 09:30:10,1,1,0,-132,401650000,167.89008,-29.04167,167.89008,-29.04167,0,3,3389,124458,92,150,9583,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,,,,,,,0,MC,,401650000,03/21/2020 10:53:41,1,1,1,-115,401650000,,,,,,,,,,,,85,97,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03746,167.87822,B,03/22/2020 05:28:00,Argos,0,0,SR,,401677763.59,03/22/2020 05:28:00,1,1,0,-133,401677763.59,167.87822,-29.03746,167.87822,-29.03746,0,3,3828,9871,1484,87,10826,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.03897,167.88324,B,03/22/2020 08:50:42,Argos,0,0,MC,,401677759.91,03/22/2020 08:50:42,1,1,0,-130,401677759.91,167.88324,-29.03897,167.88324,-29.03897,8,3,4019,13430,1202,86,11365,87,123,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.08198,167.84366,0,03/22/2020 09:11:14,Argos,0,223,NN,,401677772.79,03/22/2020 09:09:33,1,7,0,-130,401677772.79,167.84366,-29.08198,167.84366,-29.08198,56,3,2012,14348,282,64,1316,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.08198,167.84366,0,03/22/2020 09:11:14,Argos,0,223,NN,,401677772.79,03/22/2020 09:09:48,1,7,0,-130,401677772.79,167.84366,-29.08198,167.84366,-29.08198,56,3,2012,14348,282,64,1316,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.08198,167.84366,0,03/22/2020 09:11:14,Argos,0,223,NN,,401677772.79,03/22/2020 09:10:14,1,7,0,-130,401677772.79,167.84366,-29.08198,167.84366,-29.08198,56,3,2012,14348,282,64,1316,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198171,5675,-29.08198,167.84366,0,03/22/2020 09:11:14,Argos,0,223,NN,,401677772.79,03/22/2020 09:10:44,1,7,0,-130,401677772.79,167.84366,-29.08198,167.84366,-29.08198,56,3,2012,14348,282,64,1316,85,144,226,152,67,163,233,97,142,81,20,32,7,6,221,122,15,208,118,172,180,176,229,,,,,,,,,
"",198171,5675,-29.08198,167.84366,0,03/22/2020 09:11:14,Argos,0,223,NN,,401677772.79,03/22/2020 09:12:10,1,7,0,-130,401677772.79,167.84366,-29.08198,167.84366,-29.08198,56,3,2012,14348,282,64,1316,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
