Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,209944,31,A1, ,39,03-Oct-2021,20:27:04,,,,401650000,-137,,0,03-Oct-2021,20:27:04,,,,,,,,,,40,103,160,238,238,238,254,172,227,25,251,253,168,157,179,240,147,135,195,77,178,198,227,180,126,91,101,159,223,251,1,
5171,209944,23,MC, ,40,03-Oct-2021,21:53:20,,,,401650000,-127,,0,03-Oct-2021,21:53:20,,,62,,,,,,,87,208,165,245,40,150,182,52,65,215,166,24,20,12,187,4,11,137,28,205,144,255,128,,,,,,,,,
5171,209944,31,MC, ,40,03-Oct-2021,21:53:20,,,,401650000,-127,,0,03-Oct-2021,21:53:44,,,62,,,,,,,40,104,64,0,14,14,238,238,238,238,238,238,238,238,238,222,104,64,0,0,0,0,1,255,129,67,228,163,135,252,54,
5171,209944,31,MC, ,40,03-Oct-2021,21:53:20,,,,401650000,-127,,0,03-Oct-2021,21:53:59,,,62,,,,,,,40,104,32,238,238,238,238,238,238,238,238,238,238,224,224,142,104,32,0,0,0,0,0,255,2,0,0,0,0,0,47,
5171,209944,3,MC, ,40,03-Oct-2021,21:53:20,,,,401650000,-127,,0,03-Oct-2021,21:54:22,,,62,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,NN,B,41,07-Oct-2021,23:14:07,-25.0790,153.0792,,401677813,-137,8,0,07-Oct-2021,23:14:08,-25.0790,153.0792,,,,,,,,40,104,160,238,238,238,224,238,238,238,238,238,238,238,238,83,104,160,0,0,0,0,0,255,1,0,0,0,0,7,227,
5171,209944,3,MC,3,42,07-Oct-2021,23:54:03,-25.0790,153.0792,,401677813,-122,50,0,07-Oct-2021,23:51:23,-25.0790,153.0792,540,159,204,123,154,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,MC,3,42,07-Oct-2021,23:54:03,-25.0790,153.0792,,401677813,-122,50,0,07-Oct-2021,23:51:38,-25.0790,153.0792,540,159,204,123,154,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,MC,3,42,07-Oct-2021,23:54:03,-25.0790,153.0792,,401677813,-122,50,0,07-Oct-2021,23:53:32,-25.0790,153.0792,540,159,204,123,154,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,MC,3,42,07-Oct-2021,23:54:03,-25.0790,153.0792,,401677813,-122,50,0,07-Oct-2021,23:54:51,-25.0790,153.0792,540,159,204,123,154,,,40,104,224,0,238,0,238,238,238,238,238,238,238,238,224,84,104,224,0,0,0,0,0,255,0,0,0,0,0,0,119,
5171,209944,3,MC,3,42,07-Oct-2021,23:54:03,-25.0790,153.0792,,401677813,-122,50,0,07-Oct-2021,23:58:52,-25.0790,153.0792,540,159,204,123,154,,,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,MC,3,42,07-Oct-2021,23:54:03,-25.0790,153.0792,,401677813,-122,50,0,08-Oct-2021,00:00:23,-25.0790,153.0792,540,159,204,123,154,,,40,104,160,238,238,238,224,238,238,238,238,238,238,238,238,83,104,160,0,0,0,0,0,255,1,0,0,0,0,0,165,
5171,209944,31,MB, ,43,13-Oct-2021,22:41:40,,,,401650000,-132,,0,13-Oct-2021,22:41:40,,,,,,,,,,40,105,128,238,238,238,224,238,238,238,238,238,238,238,238,72,105,128,0,0,0,0,5,255,1,0,0,0,0,0,225,
5171,209944,31,MC, ,44,17-Oct-2021,00:12:35,,,,401650000,-126,,0,17-Oct-2021,00:12:35,,,,,,,,,,40,106,0,238,238,238,238,238,238,238,238,238,238,238,238,65,106,0,0,0,0,0,0,2,255,0,0,0,0,0,28,
5171,209944,31,SR, ,45,19-Oct-2021,09:05:40,,,,401650000,-132,,0,19-Oct-2021,09:05:40,,,,,,,,,,40,106,0,238,238,238,238,238,238,238,238,238,238,238,238,65,106,0,0,0,0,32,0,2,255,0,0,0,0,0,14,
5171,209944,31,NK, ,46,19-Oct-2021,09:54:33,,,,401650000,-130,,0,19-Oct-2021,09:54:33,,,,,,,,,,40,105,192,0,14,238,224,238,238,238,238,224,0,238,238,213,105,192,0,0,0,0,0,255,250,0,0,0,0,0,78,
5171,209944,31,MC, ,47,19-Oct-2021,10:17:21,,,,401650000,-126,,0,19-Oct-2021,10:17:21,,,,,,,,,,40,105,224,238,230,230,238,229,239,238,254,238,238,238,238,157,105,224,0,0,0,0,0,176,255,0,0,0,0,0,129,
5171,209944,31,NK, ,48,22-Oct-2021,21:26:52,,,,401650000,-125,,0,22-Oct-2021,21:26:52,,,,,,,,,,40,106,0,238,238,238,238,238,238,238,238,238,238,238,238,65,106,0,0,0,0,0,0,2,255,0,0,0,0,0,28,
5171,209944,31,MC, ,49,23-Oct-2021,23:25:39,,,,401650000,-118,,0,23-Oct-2021,23:25:39,,,,,,,,,,40,106,192,238,238,238,238,238,238,224,238,238,238,224,238,36,106,192,0,0,0,0,0,0,0,255,0,0,0,0,57,
5171,209944,31,MB, ,50,24-Oct-2021,10:56:45,,,,401650000,-135,,0,24-Oct-2021,10:56:45,,,,,,,,,,40,106,128,238,238,238,238,14,238,238,224,238,238,238,238,239,106,128,0,0,0,0,0,0,5,255,0,0,0,0,79,
5171,209944,31,SR, ,51,26-Oct-2021,19:24:26,,,,401650000,-133,,0,26-Oct-2021,19:24:26,,,,,,,,,,40,107,0,224,238,238,238,238,224,238,238,238,224,238,238,129,107,4,144,248,67,25,49,122,189,125,8,222,194,12,243,
5171,209944,31,A1, ,52,26-Oct-2021,19:24:26,,,,401650000,-130,,0,26-Oct-2021,19:24:26,,,,,,,,,,40,107,0,224,238,238,238,238,224,238,238,238,224,238,238,129,107,0,216,38,244,157,214,88,232,103,169,224,77,96,159,
5171,209944,3,SR,B,53,27-Oct-2021,20:40:35,-23.2968,135.8639,,401677813,-126,,0,27-Oct-2021,20:36:40,-20.2846,150.0443,236,275,1851,40,73,,,92,50,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,SR,B,53,27-Oct-2021,20:40:35,-23.2968,135.8639,,401677813,-126,,0,27-Oct-2021,20:40:36,-20.2846,150.0443,236,275,1851,40,73,,,40,107,32,238,224,238,238,238,238,224,14,238,224,238,14,224,107,32,0,0,0,0,0,0,0,255,0,0,0,0,40,
5171,209944,31,A1, ,54,27-Oct-2021,20:40:36,,,,401650000,-135,,0,27-Oct-2021,20:40:36,,,,,,,,,,40,107,32,238,224,238,238,238,238,224,14,238,224,238,14,224,107,32,0,0,0,0,0,0,0,255,0,0,0,0,40,
5171,209944,31,MC, ,55,30-Oct-2021,11:24:21,,,,401650000,-125,,0,30-Oct-2021,11:24:21,,,,,,,,,,40,107,128,238,0,238,224,238,238,238,238,238,238,238,238,174,107,128,0,0,0,0,0,0,0,255,6,0,0,0,83,
5171,209944,31,MA, ,56,30-Oct-2021,20:27:52,,,,401650000,-133,,0,30-Oct-2021,20:27:52,,,,,,,,,,40,107,128,238,0,238,224,238,238,238,238,238,238,238,238,174,107,128,128,0,0,0,0,0,0,255,6,0,0,0,83,
5171,209944,3,NK,A,57,31-Oct-2021,21:03:02,-19.9656,149.7245,,401677813,-127,,0,31-Oct-2021,21:02:00,-19.9656,149.7245,125,18078,292639,1116,135,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NK,A,57,31-Oct-2021,21:03:02,-19.9656,149.7245,,401677813,-127,,0,31-Oct-2021,21:03:02,-19.9656,149.7245,125,18078,292639,1116,135,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NK,A,57,31-Oct-2021,21:03:02,-19.9656,149.7245,,401677813,-127,,0,31-Oct-2021,21:04:05,-19.9656,149.7245,125,18078,292639,1116,135,,,85,96,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NP,0,58,31-Oct-2021,21:03:38,-19.3481,149.4696,,401677789,-127,40,0,31-Oct-2021,21:03:02,-19.3481,149.4696,437,9157,121152,692,102,,,30,140,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NP,0,58,31-Oct-2021,21:03:38,-19.3481,149.4696,,401677789,-127,40,0,31-Oct-2021,21:03:30,-19.3481,149.4696,437,9157,121152,692,102,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NP,0,58,31-Oct-2021,21:03:38,-19.3481,149.4696,,401677789,-127,40,0,31-Oct-2021,21:04:05,-19.3481,149.4696,437,9157,121152,692,102,,,85,96,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NP,0,58,31-Oct-2021,21:03:38,-19.3481,149.4696,,401677789,-127,40,1,31-Oct-2021,21:05:36,-19.3481,149.4696,437,9157,121152,692,102,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NP,0,58,31-Oct-2021,21:03:38,-19.3481,149.4696,,401677789,-127,40,0,31-Oct-2021,21:10:19,-19.3481,149.4696,437,9157,121152,692,102,,,30,142,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,MA,B,59,31-Oct-2021,21:42:18,-19.3470,149.4679,,401677788,-127,8,0,31-Oct-2021,21:41:56,-19.3470,149.4679,45,24150,28262,20636,101,,,40,107,192,224,224,238,14,238,224,238,238,238,238,0,238,171,70,251,199,182,38,124,107,52,4,97,213,86,245,14,154,
5171,209944,3,MA,B,59,31-Oct-2021,21:42:18,-19.3470,149.4679,,401677788,-127,8,0,31-Oct-2021,21:42:41,-19.3470,149.4679,45,24150,28262,20636,101,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,MC,B,60,31-Oct-2021,23:55:24,-19.3719,149.4332,,401677840,-127,7,0,31-Oct-2021,23:55:25,-19.3719,149.4332,,42289,51425,34774,122,,,40,107,224,238,238,238,238,238,238,238,238,238,238,238,224,122,107,224,0,5,88,201,110,223,146,236,79,139,131,13,97,
5171,209944,3,A1,1,61,01-Nov-2021,07:45:00,-19.1164,148.9533,,401677782,-122,48,0,01-Nov-2021,07:42:10,-19.1164,148.9533,338,1436,4241,486,101,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,A1,1,61,01-Nov-2021,07:45:00,-19.1164,148.9533,,401677782,-122,48,0,01-Nov-2021,07:43:05,-19.1164,148.9533,338,1436,4241,486,101,,,40,107,224,238,238,238,238,238,238,238,238,238,238,238,224,122,10,114,237,128,76,34,185,249,167,41,241,6,0,192,251,
5171,209944,3,A1,1,61,01-Nov-2021,07:45:00,-19.1164,148.9533,,401677782,-122,48,0,01-Nov-2021,07:43:59,-19.1164,148.9533,338,1436,4241,486,101,,,66,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,A1,1,61,01-Nov-2021,07:45:00,-19.1164,148.9533,,401677782,-122,48,0,01-Nov-2021,07:44:28,-19.1164,148.9533,338,1436,4241,486,101,,,90,130,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,A1,1,61,01-Nov-2021,07:45:00,-19.1164,148.9533,,401677782,-122,48,0,01-Nov-2021,07:45:07,-19.1164,148.9533,338,1436,4241,486,101,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,A1,1,61,01-Nov-2021,07:45:00,-19.1164,148.9533,,401677782,-122,48,0,01-Nov-2021,07:46:08,-19.1164,148.9533,338,1436,4241,486,101,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,A1,1,61,01-Nov-2021,07:45:00,-19.1164,148.9533,,401677782,-122,48,0,01-Nov-2021,07:47:18,-19.1164,148.9533,338,1436,4241,486,101,,,30,142,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,A1,1,61,01-Nov-2021,07:45:00,-19.1164,148.9533,,401677782,-122,48,0,01-Nov-2021,07:47:48,-19.1164,148.9533,338,1436,4241,486,101,,,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,MA,B,62,01-Nov-2021,10:14:37,-19.0969,148.8995,,401677773,-120,8,0,01-Nov-2021,10:14:38,-19.0969,148.8995,,42847,46206,39731,78,,,91,135,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,NK,B,63,01-Nov-2021,11:00:52,-19.0931,148.8887,,401677770,-129,8,0,01-Nov-2021,11:00:52,-19.0931,148.8887,,53499,74584,38374,103,,,40,107,224,238,238,238,238,238,238,238,238,238,238,238,224,122,107,224,0,0,0,8,0,1,41,53,32,178,109,8,152,
5171,209944,3,NP,0,64,03-Nov-2021,20:29:23,-18.5654,147.7257,,401677783,-130,40,0,03-Nov-2021,20:27:35,-18.5654,147.7257,154,3102,9088,1058,150,,,93,195,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NP,0,64,03-Nov-2021,20:29:23,-18.5654,147.7257,,401677783,-130,40,0,03-Nov-2021,20:28:37,-18.5654,147.7257,154,3102,9088,1058,150,,,71,6,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NP,0,64,03-Nov-2021,20:29:23,-18.5654,147.7257,,401677783,-130,40,0,03-Nov-2021,20:29:22,-18.5654,147.7257,154,3102,9088,1058,150,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NP,0,64,03-Nov-2021,20:29:23,-18.5654,147.7257,,401677783,-130,40,0,03-Nov-2021,20:30:09,-18.5654,147.7257,154,3102,9088,1058,150,,,90,200,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,A1,B,65,03-Nov-2021,20:29:45,-18.5897,147.7206,,401677778,-135,6,0,03-Nov-2021,20:29:22,-18.5897,147.7206,47,419,705,249,19,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,A1,B,65,03-Nov-2021,20:29:45,-18.5897,147.7206,,401677778,-135,6,0,03-Nov-2021,20:30:09,-18.5897,147.7206,47,419,705,249,19,,,90,200,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,A1,B,66,04-Nov-2021,06:57:08,-18.5057,147.5008,,401677778,-140,8,0,04-Nov-2021,06:57:09,-18.5057,147.5008,,16763,23446,11985,61,,,28,184,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,23,SR,B,67,04-Nov-2021,07:25:12,-18.5186,147.7823,,401677737,-127,6,0,04-Nov-2021,07:25:13,-18.5186,147.7823,,4847,6582,3569,151,,,87,208,165,245,40,150,182,52,66,29,250,153,86,17,157,14,9,119,29,212,160,204,0,,,,,,,,,
5171,209944,3,NP,B,68,04-Nov-2021,21:58:25,-18.4687,147.4746,,401677721,-131,,0,04-Nov-2021,21:58:26,-18.4687,147.4746,,4781,9146,2499,94,,,87,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,NP,B,69,05-Nov-2021,21:52:53,-18.5298,147.9258,,401677745,-140,,0,05-Nov-2021,21:52:54,-18.5298,147.9258,,9960,24080,4119,102,,,40,108,128,238,238,238,224,238,238,238,238,238,224,238,14,178,108,128,2,1,2,2,2,7,12,43,255,0,0,0,248,
5171,209944,3,NK,B,70,06-Nov-2021,20:07:04,-18.3827,147.1654,,401677811,-133,,0,06-Nov-2021,20:07:04,-18.3827,147.1654,,34959,208424,5863,128,,,86,27,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,SR,B,71,07-Nov-2021,19:58:57,-18.6055,147.4105,,401677749,-132,,0,07-Nov-2021,19:58:58,-18.6055,147.4105,,18943,22820,15723,105,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NP,B,72,07-Nov-2021,21:23:42,-18.6838,147.4055,,401677759,-133,8,0,07-Nov-2021,21:23:42,-18.6838,147.4055,,15413,91430,2598,91,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NK,B,73,07-Nov-2021,21:23:42,-18.6855,147.4164,,401677757,-127,,0,07-Nov-2021,21:23:42,-18.6855,147.4164,,15967,124971,2040,91,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,23,MC,B,74,08-Nov-2021,00:54:23,-18.7430,147.3912,,401677763,-128,8,0,08-Nov-2021,00:54:24,-18.7430,147.3912,,5382,19742,1467,86,,,70,144,165,245,40,150,182,52,68,4,16,218,84,18,101,12,13,91,26,77,244,170,16,,,,,,,,,
5171,209944,3,A1,B,75,09-Nov-2021,08:53:56,-18.6374,147.6528,,401677774,-138,,0,09-Nov-2021,08:52:45,-18.6374,147.6528,143,6430,103191,400,162,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,A1,B,75,09-Nov-2021,08:53:56,-18.6374,147.6528,,401677774,-138,,0,09-Nov-2021,08:55:08,-18.6374,147.6528,143,6430,103191,400,162,,,40,109,0,238,0,14,78,238,26,63,27,21,193,3,204,64,158,104,244,200,164,220,172,181,55,123,149,249,206,222,9,
5171,209944,3,NK,B,76,10-Nov-2021,09:00:56,-18.7393,147.6713,,401677775,-132,,0,10-Nov-2021,09:00:46,-18.7393,147.6713,22,10206,40117,2596,68,,,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,NK,B,76,10-Nov-2021,09:00:56,-18.7393,147.6713,,401677775,-132,,0,10-Nov-2021,09:01:08,-18.7393,147.6713,22,10206,40117,2596,68,,,40,109,32,0,238,238,224,14,224,33,34,0,16,224,14,123,109,32,0,0,0,0,0,0,0,6,255,0,0,8,219,
5171,209944,31,SR,B,77,11-Nov-2021,08:47:58,-19.0223,147.4217,,401677751,-135,,0,11-Nov-2021,08:47:58,-19.0223,147.4217,,15100,43672,5221,47,,,40,109,32,0,238,238,224,14,224,33,34,0,16,224,14,123,109,32,0,0,0,0,0,0,0,6,255,0,0,0,219,
5171,209944,3,SR, ,78,12-Nov-2021,20:37:58,,,,401650000,-126,,0,12-Nov-2021,20:37:58,,,,,,,,,,90,71,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,SR, ,79,16-Nov-2021,20:07:08,,,,401650000,-132,,0,16-Nov-2021,20:07:08,,,,,,,,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NP, ,80,17-Nov-2021,21:01:07,,,,401650000,-133,,0,17-Nov-2021,21:01:07,,,,,,,,,,84,160,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,MC,B,81,17-Nov-2021,23:02:05,-18.5830,147.6841,,401650000,-126,,0,17-Nov-2021,23:01:48,-18.5830,147.6841,35,9721,134730,701,76,,,30,143,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,MC,B,81,17-Nov-2021,23:02:05,-18.5830,147.6841,,401650000,-126,,0,17-Nov-2021,23:02:23,-18.5830,147.6841,35,9721,134730,701,76,,,66,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,NK,B,82,18-Nov-2021,21:37:56,-18.5944,147.6375,,401677789,-137,,0,18-Nov-2021,21:37:57,-18.5944,147.6375,,5899,7985,4357,84,,,40,110,32,14,238,224,238,238,238,224,234,238,242,243,68,156,79,38,161,144,199,110,73,43,42,30,179,75,89,16,69,
5171,209944,3,NP,B,83,18-Nov-2021,22:31:17,-18.7303,147.5980,,401677786,-132,8,0,18-Nov-2021,22:31:18,-18.7303,147.5980,393,4703,146950,150,8,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NP,B,83,18-Nov-2021,22:31:17,-18.7303,147.5980,,401677786,-132,8,0,18-Nov-2021,22:37:51,-18.7303,147.5980,393,4703,146950,150,8,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,MC,B,84,19-Nov-2021,00:27:38,-18.7747,147.5675,,401677772,-122,8,0,19-Nov-2021,00:26:01,-18.7747,147.5675,195,1814,20986,156,122,,,40,110,64,238,238,238,224,238,238,238,238,238,238,238,0,115,110,64,0,0,0,0,0,0,0,74,255,0,0,0,168,
5171,209944,3,MC,B,84,19-Nov-2021,00:27:38,-18.7747,147.5675,,401677772,-122,8,0,19-Nov-2021,00:29:16,-18.7747,147.5675,195,1814,20986,156,122,,,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,SR,B,85,19-Nov-2021,07:53:41,-18.7998,147.5620,,401677776,-126,8,0,19-Nov-2021,07:53:41,-18.7998,147.5620,,2993,9218,971,106,,,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,MC, ,86,22-Nov-2021,01:04:11,,,,401650000,-128,,0,22-Nov-2021,01:04:11,,,,,,,,,,40,110,160,224,224,16,224,17,1,1,17,17,16,224,224,250,110,160,0,0,0,58,9,86,66,96,228,113,12,25,239,
5171,209944,3,SR, ,87,22-Nov-2021,20:25:30,,,,401650000,-127,,0,22-Nov-2021,20:25:30,,,,,,,,,,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,SR, ,88,24-Nov-2021,07:01:31,,,,401650000,-130,,0,24-Nov-2021,07:01:31,,,,,,,,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NP, ,89,25-Nov-2021,09:52:10,,,,401650000,-132,,0,25-Nov-2021,09:52:10,,,,,,,,,,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,23,NK, ,90,26-Nov-2021,08:52:04,,,,401650000,-127,,0,26-Nov-2021,08:52:04,,,,,,,,,,85,240,165,245,40,150,182,52,77,35,184,23,20,37,87,16,7,255,29,213,32,255,128,,,,,,,,,
5171,209944,3,NP,0,91,27-Nov-2021,11:13:38,-19.0157,148.3724,,401677692,-133,50,0,27-Nov-2021,11:13:12,-19.0157,148.3724,267,3051,19417,479,8,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,NP,0,91,27-Nov-2021,11:13:38,-19.0157,148.3724,,401677692,-133,50,0,27-Nov-2021,11:13:41,-19.0157,148.3724,267,3051,19417,479,8,,,40,111,64,238,14,224,14,15,238,238,238,238,238,238,238,67,111,64,0,0,0,0,0,0,0,25,255,0,0,0,17,
5171,209944,3,NP,0,91,27-Nov-2021,11:13:38,-19.0157,148.3724,,401677692,-133,50,0,27-Nov-2021,11:14:03,-19.0157,148.3724,267,3051,19417,479,8,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,NP,0,91,27-Nov-2021,11:13:38,-19.0157,148.3724,,401677692,-133,50,0,27-Nov-2021,11:17:39,-19.0157,148.3724,267,3051,19417,479,8,,,65,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,SR,B,92,27-Nov-2021,19:23:30,-19.0055,148.3852,,401677788,-130,8,0,27-Nov-2021,19:23:22,-19.0055,148.3852,16,8212,11682,5771,114,,,40,111,64,238,14,224,14,14,238,238,238,238,238,238,238,67,111,64,0,0,0,0,0,0,0,25,255,0,0,0,17,
5171,209944,3,SR,B,92,27-Nov-2021,19:23:30,-19.0055,148.3852,,401677788,-130,8,0,27-Nov-2021,19:23:38,-19.0055,148.3852,16,8212,11682,5771,114,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,NP, ,93,29-Nov-2021,09:10:35,,,,401650000,-127,,0,29-Nov-2021,09:10:35,,,,,,,,,,40,111,128,238,14,238,224,238,238,238,238,238,238,238,238,137,111,128,0,0,0,0,0,0,0,127,255,0,3,5,40,
5171,209944,31,NK, ,94,29-Nov-2021,09:10:35,,,,401650000,-137,,0,29-Nov-2021,09:10:35,,,,,,,,,,40,111,128,238,14,238,224,238,238,238,238,238,238,238,238,137,111,128,0,0,0,0,0,8,0,127,255,0,42,65,148,
5171,209944,31,MC, ,95,29-Nov-2021,22:19:40,,,,401650000,-127,,0,29-Nov-2021,22:19:40,,,,,,,,,,40,111,128,238,14,238,224,238,238,238,238,238,238,238,238,137,111,128,0,0,0,0,0,0,0,127,255,0,0,0,252,
5171,209944,3,NK, ,96,30-Nov-2021,21:35:58,,,,401650000,-129,,0,30-Nov-2021,21:35:58,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,NP, ,97,30-Nov-2021,21:53:28,,,,401650000,-129,,0,30-Nov-2021,21:53:28,,,,,,,,,,40,111,160,238,14,238,224,238,238,238,238,238,238,14,0,176,111,160,0,0,0,0,0,0,0,0,255,0,0,0,172,
5171,209944,31,MC, ,98,30-Nov-2021,21:53:28,,,,401650000,-132,,0,30-Nov-2021,21:53:28,,,,,,,,,,40,111,160,238,14,238,224,238,238,238,238,238,238,14,0,176,111,160,0,0,0,0,0,0,0,0,255,0,0,0,172,
5171,209944,23,NN, ,99,30-Nov-2021,22:27:23,,,,401650000,-133,,0,30-Nov-2021,22:27:23,,,,,,,,,,88,208,165,245,40,150,182,52,79,90,49,23,212,37,237,12,5,223,28,212,96,255,128,,,,,,,,,
5171,209944,3,MB, ,100,30-Nov-2021,22:41:05,,,,401650000,-128,,0,30-Nov-2021,22:41:05,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,3,MC, ,101,30-Nov-2021,23:33:35,,,,401650000,-121,,0,30-Nov-2021,23:33:35,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,NN, ,102,01-Dec-2021,00:01:01,,,,401650000,-129,,0,01-Dec-2021,00:01:01,,,,,,,,,,40,109,238,151,205,148,68,92,221,110,153,218,41,199,65,86,234,109,166,216,125,216,236,189,140,151,244,122,42,218,228,
5171,209944,31,NN, ,103,01-Dec-2021,22:17:20,,,,401650000,-140,,0,01-Dec-2021,22:17:20,,,,,,,,,,40,111,192,238,238,238,238,14,238,238,238,238,238,238,0,186,111,224,0,0,0,32,16,0,0,16,255,128,16,128,173,
5171,209944,3,NK, ,104,03-Dec-2021,20:21:39,,,,401650000,-133,,0,03-Dec-2021,20:21:39,,,,,,,,,,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209944,31,NN,B,105,04-Dec-2021,01:12:00,-21.2854,150.4623,,401677426,-132,,0,04-Dec-2021,01:11:02,-21.2854,150.4623,118,19895,81827,4837,151,,,40,112,96,224,238,238,238,238,238,238,238,238,238,14,238,162,112,96,0,0,0,0,0,0,0,0,255,0,0,0,84,
5171,209944,31,NN,B,105,04-Dec-2021,01:12:00,-21.2854,150.4623,,401677426,-132,,0,04-Dec-2021,01:13:00,-21.2854,150.4623,118,19895,81827,4837,151,,,40,112,32,238,238,14,238,238,238,238,238,238,238,238,14,114,112,32,0,0,0,0,0,0,0,0,255,0,0,0,175,
