DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 05-Jan-2022,-554.000000,1,,,,,24,,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 15-Jan-2022,-581.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 17-Jan-2022,-586.000000,1,,,,,24,,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 18-Jan-2022,-589.000000,2,,,,,24,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 23-Jan-2022,-603.000000,1,,,,,24,,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 29-Jan-2022,-619.000000,1,,,,,24,,0,0,0,3,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 03-Feb-2022,-633.000000,1,,,,,24,,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 07-Feb-2022,-644.000000,1,,,,,24,,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 08-Feb-2022,-646.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 09-Feb-2022,-649.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 10-Feb-2022,-652.000000,1,,,,,24,,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 12-Feb-2022,-657.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 14-Feb-2022,-663.000000,1,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 16-Feb-2022,-668.000000,1,,,,,24,,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 18-Feb-2022,-674.000000,2,,,,,24,,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 19-Feb-2022,-676.000000,2,,,,,24,,3,3,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 20-Feb-2022,-679.000000,1,,,,,24,,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 28-Feb-2022,-701.000000,2,,,,,24,,0,0,3,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 01-Mar-2022,-704.000000,1,,,,,24,,0,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 03-Mar-2022,-709.000000,1,,,,,24,,0,0,3,0,0,3,3,3,3,3,0,0,0,0,0,0,0,0,0,3,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209944,209944,0.500000,Transmission,UT,Percent,00:00:00 06-Mar-2022,-718.000000,1,,,,,24,,0,0,3,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
