"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",253098,7495,-22.27476,166.44369,2,09/06/2023 09:45:52,Argos,0,720,NP,,401677650.5,09/06/2023 09:51:54,1,6,1,-119,401677650.5,166.44369,-22.27476,169.3631,-21.60778,60,0,471,6328,35,75,1326,86,76,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27476,166.44369,2,09/06/2023 09:45:52,Argos,0,720,NP,,401677650.5,09/06/2023 09:53:24,2,6,1,-119,401677650.5,166.44369,-22.27476,169.3631,-21.60778,60,0,471,6328,35,75,1326,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27476,166.44369,2,09/06/2023 09:45:52,Argos,0,720,NP,,401677650.5,09/06/2023 09:54:52,2,6,1,-119,401677650.5,166.44369,-22.27476,169.3631,-21.60778,60,0,471,6328,35,75,1326,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27438,166.43795,3,09/06/2023 09:56:23,Argos,0,363,MC,,401677649.27,09/06/2023 09:54:52,1,4,1,-114,401677649.27,166.43795,-22.27438,166.43794,-22.27438,56,2,111,141,87,35,282,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27438,166.43795,3,09/06/2023 09:56:23,Argos,0,363,MC,,401677649.27,09/06/2023 09:56:22,1,4,1,-114,401677649.27,166.43795,-22.27438,166.43794,-22.27438,56,2,111,141,87,35,282,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27438,166.43795,3,09/06/2023 09:56:23,Argos,0,363,MC,,401677649.27,09/06/2023 09:57:55,1,4,1,-114,401677649.27,166.43795,-22.27438,166.43794,-22.27438,56,2,111,141,87,35,282,67,209,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27438,166.43795,3,09/06/2023 09:56:23,Argos,0,363,MC,,401677649.27,09/06/2023 10:00:55,1,4,1,-114,401677649.27,166.43795,-22.27438,166.43794,-22.27438,56,2,111,141,87,35,282,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27478,166.43563,A,09/06/2023 10:11:25,Argos,0,182,NN,,401677655.48,09/06/2023 10:09:55,1,3,0,-135,401677655.48,166.43563,-22.27478,,,6,3,401,790,202,29,1124,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27478,166.43563,A,09/06/2023 10:11:25,Argos,0,182,NN,,401677655.48,09/06/2023 10:11:25,1,3,0,-135,401677655.48,166.43563,-22.27478,,,6,3,401,790,202,29,1124,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27478,166.43563,A,09/06/2023 10:11:25,Argos,0,182,NN,,401677655.48,09/06/2023 10:12:57,1,3,0,-135,401677655.48,166.43563,-22.27478,,,6,3,401,790,202,29,1124,64,206,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27408,166.43429,B,09/06/2023 10:44:35,Argos,0,0,MB,,401677655.66,09/06/2023 10:44:36,1,1,0,-130,401677655.66,166.43429,-22.27408,166.4343,-22.27408,8,3,579,3747,89,114,1632,78,200,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27408,166.43429,B,09/06/2023 10:44:35,Argos,0,0,MB,,401677655.66,09/06/2023 10:47:39,1,1,0,-130,401677655.66,166.43429,-22.27408,166.4343,-22.27408,8,3,579,3747,89,114,1632,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.26939,166.43703,B,09/06/2023 11:31:13,Argos,0,0,NP,,401677659.74,09/06/2023 11:31:14,1,1,0,-135,401677659.74,166.43703,-22.26939,,,8,3,1092,1532,777,111,3085,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27574,166.44197,3,09/06/2023 11:36:31,Argos,0,454,MC,,401677657.71,09/06/2023 11:34:16,1,5,0,-120,401677657.71,166.44197,-22.27574,166.44197,-22.27574,56,3,124,152,100,122,320,95,144,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27574,166.44197,3,09/06/2023 11:36:31,Argos,0,454,MC,,401677657.71,09/06/2023 11:35:46,1,5,0,-120,401677657.71,166.44197,-22.27574,166.44197,-22.27574,56,3,124,152,100,122,320,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27574,166.44197,3,09/06/2023 11:36:31,Argos,0,454,MC,,401677657.71,09/06/2023 11:37:17,1,5,0,-120,401677657.71,166.44197,-22.27574,166.44197,-22.27574,56,3,124,152,100,122,320,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27574,166.44197,3,09/06/2023 11:36:31,Argos,0,454,MC,,401677657.71,09/06/2023 11:38:47,1,5,0,-120,401677657.71,166.44197,-22.27574,166.44197,-22.27574,56,3,124,152,100,122,320,83,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27574,166.44197,3,09/06/2023 11:36:31,Argos,0,454,MC,,401677657.71,09/06/2023 11:41:50,1,5,0,-120,401677657.71,166.44197,-22.27574,166.44197,-22.27574,56,3,124,152,100,122,320,94,149,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27571,166.4417,3,09/06/2023 11:48:28,Argos,0,718,NN,,401677657.95,09/06/2023 11:47:44,1,7,0,-120,401677657.95,166.4417,-22.27571,,,56,3,147,649,33,74,301,66,196,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27571,166.4417,3,09/06/2023 11:48:28,Argos,0,718,NN,,401677657.95,09/06/2023 11:49:13,1,7,0,-120,401677657.95,166.4417,-22.27571,,,56,3,147,649,33,74,301,93,154,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27571,166.4417,3,09/06/2023 11:48:28,Argos,0,718,NN,,401677657.95,09/06/2023 11:53:44,1,7,0,-120,401677657.95,166.4417,-22.27571,,,56,3,147,649,33,74,301,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27571,166.4417,3,09/06/2023 11:48:28,Argos,0,718,NN,,401677657.95,09/06/2023 11:56:44,1,7,0,-120,401677657.95,166.4417,-22.27571,,,56,3,147,649,33,74,301,92,159,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27571,166.4417,3,09/06/2023 11:48:28,Argos,0,718,NN,,401677657.95,09/06/2023 11:58:12,2,7,0,-120,401677657.95,166.4417,-22.27571,,,56,3,147,649,33,74,301,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27571,166.4417,3,09/06/2023 11:48:28,Argos,0,718,NN,,401677657.95,09/06/2023 11:59:42,2,7,0,-120,401677657.95,166.4417,-22.27571,,,56,3,147,649,33,74,301,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27589,166.4407,3,09/06/2023 12:49:54,Argos,0,444,O3,,401677658.92,09/06/2023 12:46:13,1,6,1,-118,401677658.92,166.4407,-22.27589,166.4407,-22.27589,58,3,80,168,38,85,177,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27589,166.4407,3,09/06/2023 12:49:54,Argos,0,444,O3,,401677658.92,09/06/2023 12:47:43,1,6,1,-118,401677658.92,166.4407,-22.27589,166.4407,-22.27589,58,3,80,168,38,85,177,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27589,166.4407,3,09/06/2023 12:49:54,Argos,0,444,O3,,401677658.92,09/06/2023 12:49:09,1,6,1,-118,401677658.92,166.4407,-22.27589,166.4407,-22.27589,58,3,80,168,38,85,177,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27589,166.4407,3,09/06/2023 12:49:54,Argos,0,444,O3,,401677658.92,09/06/2023 12:50:39,1,6,1,-118,401677658.92,166.4407,-22.27589,166.4407,-22.27589,58,3,80,168,38,85,177,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27589,166.4407,3,09/06/2023 12:49:54,Argos,0,444,O3,,401677658.92,09/06/2023 12:52:07,1,6,1,-118,401677658.92,166.4407,-22.27589,166.4407,-22.27589,58,3,80,168,38,85,177,88,196,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27589,166.4407,3,09/06/2023 12:49:54,Argos,0,444,O3,,401677658.92,09/06/2023 12:53:37,1,6,1,-118,401677658.92,166.4407,-22.27589,166.4407,-22.27589,58,3,80,168,38,85,177,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27685,166.43747,A,09/06/2023 13:31:10,Argos,0,183,NN,,401677659.65,09/06/2023 13:31:11,1,3,0,-129,401677659.65,166.43747,-22.27685,166.43747,-22.27685,8,3,615,1409,268,140,1734,90,222,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27685,166.43747,A,09/06/2023 13:31:10,Argos,0,183,NN,,401677659.65,09/06/2023 13:32:41,1,3,0,-129,401677659.65,166.43747,-22.27685,166.43747,-22.27685,8,3,615,1409,268,140,1734,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.27685,166.43747,A,09/06/2023 13:31:10,Argos,0,183,NN,,401677659.65,09/06/2023 13:34:14,1,3,0,-129,401677659.65,166.43747,-22.27685,166.43747,-22.27685,8,3,615,1409,268,140,1734,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.2763,166.44134,3,09/06/2023 14:26:20,Argos,0,358,O3,,401677661.61,09/06/2023 14:23:44,1,4,0,-132,401677661.61,166.44134,-22.2763,,,68,3,204,355,116,161,558,78,183,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.2763,166.44134,3,09/06/2023 14:26:20,Argos,0,358,O3,,401677661.61,09/06/2023 14:25:12,1,4,0,-132,401677661.61,166.44134,-22.2763,,,68,3,204,355,116,161,558,80,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.2763,166.44134,3,09/06/2023 14:26:20,Argos,0,358,O3,,401677661.61,09/06/2023 14:26:42,1,4,0,-132,401677661.61,166.44134,-22.2763,,,68,3,204,355,116,161,558,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.2763,166.44134,3,09/06/2023 14:26:20,Argos,0,358,O3,,401677661.61,09/06/2023 14:29:42,1,4,0,-132,401677661.61,166.44134,-22.2763,,,68,3,204,355,116,161,558,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,,,,,,,0,NN,,401650000,09/10/2023 22:22:28,1,1,0,-128,401650000,,,,,,,,,,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,,,,,,,0,MC,,401650000,09/11/2023 21:08:11,1,1,0,-125,401650000,,,,,,,,,,,,84,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,,,,,,,0,A1,,401650000,09/12/2023 19:00:48,1,1,0,-129,401650000,,,,,,,,,,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.23231,167.25897,B,09/13/2023 12:24:30,Argos,0,200,O3,,401677657.17,09/13/2023 12:22:50,1,2,0,-127,401677657.17,167.25897,-22.23231,167.25897,-22.23231,0,3,10716,429124,267,59,7474,88,69,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.23231,167.25897,B,09/13/2023 12:24:30,Argos,0,200,O3,,401677657.17,09/13/2023 12:26:10,1,2,0,-127,401677657.17,167.25897,-22.23231,167.25897,-22.23231,0,3,10716,429124,267,59,7474,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.09913,167.20836,B,09/15/2023 11:41:44,Argos,0,17,NN,,401677683.3,09/15/2023 11:41:36,1,2,0,-127,401677683.3,167.20836,-22.09913,167.20836,-22.09913,0,3,35091,558959,2203,75,13498,12,224,247,33,33,109,10,51,37,175,242,217,118,157,83,223,85,225,151,28,172,136,131,22,84,117,162,34,212,55,184,
"",253098,7495,-22.09913,167.20836,B,09/15/2023 11:41:44,Argos,0,17,NN,,401677683.3,09/15/2023 11:41:54,1,2,0,-127,401677683.3,167.20836,-22.09913,167.20836,-22.09913,0,3,35091,558959,2203,75,13498,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.06632,166.97721,1,09/15/2023 18:36:11,Argos,0,243,SR,,401677673.27,09/15/2023 18:34:01,1,4,0,-124,401677673.27,166.97721,-22.06632,166.9772,-22.06632,58,2,518,1401,191,104,301,42,229,160,255,169,232,99,96,202,72,193,247,139,239,198,199,0,49,175,110,100,143,135,36,33,33,223,198,151,43,98,
"",253098,7495,-22.06632,166.97721,1,09/15/2023 18:36:11,Argos,0,243,SR,,401677673.27,09/15/2023 18:35:15,1,4,0,-124,401677673.27,166.97721,-22.06632,166.9772,-22.06632,58,2,518,1401,191,104,301,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.06632,166.97721,1,09/15/2023 18:36:11,Argos,0,243,SR,,401677673.27,09/15/2023 18:37:24,1,4,0,-124,401677673.27,166.97721,-22.06632,166.9772,-22.06632,58,2,518,1401,191,104,301,85,92,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.06632,166.97721,1,09/15/2023 18:36:11,Argos,0,243,SR,,401677673.27,09/15/2023 18:38:04,1,4,0,-124,401677673.27,166.97721,-22.06632,166.9772,-22.06632,58,2,518,1401,191,104,301,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.04917,166.96131,B,09/15/2023 19:46:59,Argos,0,95,NK,,401677670.89,09/15/2023 19:46:12,1,2,0,-129,401677670.89,166.96131,-22.04917,166.9613,-22.04917,8,3,2785,5072,1529,77,2688,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-22.04917,166.96131,B,09/15/2023 19:46:59,Argos,0,95,NK,,401677670.89,09/15/2023 19:47:47,1,2,0,-129,401677670.89,166.96131,-22.04917,166.9613,-22.04917,8,3,2785,5072,1529,77,2688,70,240,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.97364,166.79519,B,09/16/2023 13:09:15,Argos,0,0,NN,,401677662.97,09/16/2023 13:09:15,1,1,0,-132,401677662.97,166.79519,-21.97364,166.7952,-21.97364,0,3,9595,15943,5774,53,10693,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.97183,166.84265,B,09/16/2023 19:13:07,Argos,0,242,A1,,401677676.62,09/16/2023 19:11:07,1,2,0,-127,401677676.62,166.84265,-21.97183,166.84265,-21.97183,8,3,3847,369881,40,52,9039,97,234,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.97183,166.84265,B,09/16/2023 19:13:07,Argos,0,242,A1,,401677676.62,09/16/2023 19:15:09,1,2,0,-127,401677676.62,166.84265,-21.97183,166.84265,-21.97183,8,3,3847,369881,40,52,9039,41,2,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.95622,166.84051,2,09/17/2023 05:46:41,Argos,0,225,CS,,401677672.65,09/17/2023 05:45:15,1,6,0,-125,401677672.65,166.84051,-21.95622,166.84052,-21.95622,58,3,494,2147,113,91,624,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.95622,166.84051,2,09/17/2023 05:46:41,Argos,0,225,CS,,401677672.65,09/17/2023 05:46:24,1,6,0,-125,401677672.65,166.84051,-21.95622,166.84052,-21.95622,58,3,494,2147,113,91,624,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.95622,166.84051,2,09/17/2023 05:46:41,Argos,0,225,CS,,401677672.65,09/17/2023 05:46:44,1,6,0,-125,401677672.65,166.84051,-21.95622,166.84052,-21.95622,58,3,494,2147,113,91,624,64,238,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.95622,166.84051,2,09/17/2023 05:46:41,Argos,0,225,CS,,401677672.65,09/17/2023 05:47:04,1,6,0,-125,401677672.65,166.84051,-21.95622,166.84052,-21.95622,58,3,494,2147,113,91,624,87,135,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.95622,166.84051,2,09/17/2023 05:46:41,Argos,0,225,CS,,401677672.65,09/17/2023 05:49:00,2,6,0,-125,401677672.65,166.84051,-21.95622,166.84052,-21.95622,58,3,494,2147,113,91,624,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.90574,166.77703,B,09/17/2023 20:37:15,Argos,0,0,NP,,401677660.16,09/17/2023 20:37:15,1,1,0,-137,401677660.16,166.77703,-21.90574,166.77702,-21.90574,0,3,7315,8209,6517,149,10718,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.94349,166.84095,3,09/17/2023 20:39:51,Argos,0,368,NK,,401677671.4,09/17/2023 20:37:31,1,5,0,-124,401677671.4,166.84095,-21.94349,166.84094,-21.94349,56,3,114,213,60,40,289,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.93588,166.83462,A,09/17/2023 20:40:34,Argos,0,192,MC,,401677671.41,09/17/2023 20:38:59,1,2,0,-124,401677671.41,166.83462,-21.93588,166.83463,-21.93588,6,3,618,2924,130,146,1742,74,236,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.94349,166.84095,3,09/17/2023 20:39:51,Argos,0,368,NK,,401677671.4,09/17/2023 20:38:59,1,5,0,-124,401677671.4,166.84095,-21.94349,166.84094,-21.94349,56,3,114,213,60,40,289,74,236,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.93588,166.83462,A,09/17/2023 20:40:34,Argos,0,192,MC,,401677671.41,09/17/2023 20:42:11,1,2,0,-124,401677671.41,166.83462,-21.93588,166.83463,-21.93588,6,3,618,2924,130,146,1742,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.94349,166.84095,3,09/17/2023 20:39:51,Argos,0,368,NK,,401677671.4,09/17/2023 20:42:11,1,5,0,-124,401677671.4,166.84095,-21.94349,166.84094,-21.94349,56,3,114,213,60,40,289,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.93588,166.83462,A,09/17/2023 20:40:34,Argos,0,192,MC,,401677671.41,09/17/2023 20:43:23,1,2,0,-124,401677671.41,166.83462,-21.93588,166.83463,-21.93588,6,3,618,2924,130,146,1742,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.94349,166.84095,3,09/17/2023 20:39:51,Argos,0,368,NK,,401677671.4,09/17/2023 20:43:23,2,5,0,-124,401677671.4,166.84095,-21.94349,166.84094,-21.94349,56,3,114,213,60,40,289,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.9377,166.83507,B,09/18/2023 06:15:50,Argos,0,0,SR,,401677673.09,09/18/2023 06:15:51,1,1,0,-126,401677673.09,166.83507,-21.9377,166.83507,-21.9377,8,3,3049,3883,2394,81,8624,27,185,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.95532,166.8382,2,09/18/2023 06:42:45,Argos,0,187,CS,,401677668.73,09/18/2023 06:41:05,1,5,0,-122,401677668.73,166.8382,-21.95532,166.8382,-21.95532,56,3,377,1122,126,113,335,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.95532,166.8382,2,09/18/2023 06:42:45,Argos,0,187,CS,,401677668.73,09/18/2023 06:41:22,1,5,0,-122,401677668.73,166.8382,-21.95532,166.8382,-21.95532,56,3,377,1122,126,113,335,87,167,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.95532,166.8382,2,09/18/2023 06:42:45,Argos,0,187,CS,,401677668.73,09/18/2023 06:43:27,1,5,0,-122,401677668.73,166.8382,-21.95532,166.8382,-21.95532,56,3,377,1122,126,113,335,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.95532,166.8382,2,09/18/2023 06:42:45,Argos,0,187,CS,,401677668.73,09/18/2023 06:43:42,1,5,0,-122,401677668.73,166.8382,-21.95532,166.8382,-21.95532,56,3,377,1122,126,113,335,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.95532,166.8382,2,09/18/2023 06:42:45,Argos,0,187,CS,,401677668.73,09/18/2023 06:44:12,1,5,0,-122,401677668.73,166.8382,-21.95532,166.8382,-21.95532,56,3,377,1122,126,113,335,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.94671,166.82571,B,09/18/2023 09:08:53,Argos,0,0,MC,,401677672.78,09/18/2023 09:08:53,1,1,0,-129,401677672.78,166.82571,-21.94671,166.82571,-21.94671,8,3,4052,4897,3352,95,4451,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.94946,166.83221,B,09/18/2023 09:08:53,Argos,0,0,NK,,401677673.95,09/18/2023 09:08:53,1,1,0,-127,401677673.95,166.83221,-21.94946,166.83221,-21.94946,0,3,3773,5069,2807,103,4785,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.95421,166.83572,B,09/18/2023 09:08:53,Argos,0,0,NP,,401677675.74,09/18/2023 09:08:53,1,1,0,-131,401677675.74,166.83572,-21.95421,166.83572,-21.95421,8,3,4191,4468,3931,75,4604,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253098,7495,-21.87905,166.73727,B,09/18/2023 20:04:02,Argos,0,0,A1,,401677686.85,09/18/2023 20:04:03,1,1,0,-137,401677686.85,166.73727,-21.87905,166.73727,-21.87905,8,3,3148,5482,1807,55,8904,42,230,32,238,238,224,14,238,238,238,238,238,224,14,238,217,230,0,238,238,238,238,238,238,224,238,238,0,14,238,77,
"",253098,7495,-21.80132,166.71042,B,09/19/2023 19:42:03,Argos,0,0,A1,,401677664.49,09/19/2023 19:42:04,1,1,0,-138,401677664.49,166.71042,-21.80132,166.71042,-21.80132,0,3,5423,7089,4148,34,15341,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
