DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
227992,227992,0.500000,UT,,,09:30:36 01-Mar-2022,,1,-29.0335,167.8982,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,09:32:34 01-Mar-2022,09:30:51 01-Mar-2022,-102,1,-29.0335,167.8982,CRC,,,,1638,3.450,,,25.15,,,,,,,,,,,,,,241,28,255,0,,,,,,,0,,,0,69,,,
227992,227992,0.500000,UT,,,09:31:36 01-Mar-2022,,1,-29.0335,167.8982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:40:12 01-Mar-2022,,2,-29.0425,167.9103,,,,,1657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:40:43 01-Mar-2022,,2,-29.0425,167.9103,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:43:22 01-Mar-2022,,2,-29.0425,167.9103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:46:27 01-Mar-2022,,2,-29.0425,167.9103,,,,,1662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:47:28 01-Mar-2022,,2,-29.0425,167.9103,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,09:47:59 01-Mar-2022,,2,-29.0425,167.9103,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:10:06 01-Mar-2022,,0,-29.0465,167.9050,,,,,1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:13:26 01-Mar-2022,,0,-29.0465,167.9050,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:13:47 01-Mar-2022,,0,-29.0465,167.9050,,,,,1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:25:01 01-Mar-2022,,0,-29.0522,167.8997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:25:30 01-Mar-2022,,0,-29.0522,167.8997,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:25:48 01-Mar-2022,,0,-29.0522,167.8997,,,,,1725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,10:27:15 01-Mar-2022,,0,-29.0522,167.8997,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,10:54:32 01-Mar-2022,,B,-29.0442,167.9089,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:00:18 01-Mar-2022,,B,-29.0442,167.9089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:22:16 01-Mar-2022,,B,-29.0462,167.9200,,,,,1767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,11:30:53 01-Mar-2022,,B,-29.0462,167.9200,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:43:58 01-Mar-2022,,A,-29.0470,167.9122,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:44:15 01-Mar-2022,,A,-29.0470,167.9122,,,,,1772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:44:30 01-Mar-2022,,A,-29.0470,167.9122,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,12:37:51 01-Mar-2022,,A,-29.0643,167.9013,,,,,1798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,12:39:13 01-Mar-2022,,A,-29.0643,167.9013,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,12:39:54 01-Mar-2022,,A,-29.0643,167.9013,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,13:03:27 01-Mar-2022,13:01:44 01-Mar-2022,-102,1,-29.0788,167.9492,CRC,,,,1813,3.425,,,25.10,,,,,,,,,,,,,,194,28,255,0,,,,,,,0,,,0,95,,,
227992,227992,0.500000,UT,,,13:02:49 01-Mar-2022,,1,-29.0788,167.9492,,,,,1814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,13:03:18 01-Mar-2022,,1,-29.0788,167.9492,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,13:06:11 01-Mar-2022,,1,-29.0788,167.9492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,13:06:29 01-Mar-2022,,1,-29.0788,167.9492,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,13:07:11 01-Mar-2022,,1,-29.0788,167.9492,,,,,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,06:58:09 02-Mar-2022,,B,-29.1078,168.0031,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,08:24:41 02-Mar-2022,,B,-29.0110,167.9431,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,08:57:11 02-Mar-2022,,B,-29.0119,167.9088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,08:59:41 02-Mar-2022,,B,-29.0119,167.9088,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:07:36 02-Mar-2022,,1,-29.0272,167.9005,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,09:09:07 02-Mar-2022,,1,-29.0272,167.9005,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:10:13 02-Mar-2022,,1,-29.0272,167.9005,,,,,1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:11:31 02-Mar-2022,,1,-29.0272,167.9005,,,,,,,,,25.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:12:35 02-Mar-2022,,1,-29.0272,167.9005,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:16:12 02-Mar-2022,,1,-29.0272,167.9005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:22:04 02-Mar-2022,,1,-29.0272,167.9005,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:50:00 02-Mar-2022,,B,-29.0229,167.8943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:00:31 02-Mar-2022,,1,-29.0456,167.9029,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:01:41 02-Mar-2022,,1,-29.0456,167.9029,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:02:20 02-Mar-2022,,1,-29.0456,167.9029,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,10:02:44 02-Mar-2022,,1,-29.0456,167.9029,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:04:28 02-Mar-2022,,1,-29.0456,167.9029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:06:03 02-Mar-2022,,1,-29.0456,167.9029,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:06:30 02-Mar-2022,,1,-29.0456,167.9029,,,,,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:34:51 02-Mar-2022,,0,-29.0760,167.8360,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:35:39 02-Mar-2022,,0,-29.0760,167.8360,,,,,1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:36:43 02-Mar-2022,,0,-29.0760,167.8360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:39:45 02-Mar-2022,,0,-29.0760,167.8360,,,,,1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,10:41:22 02-Mar-2022,,0,-29.0760,167.8360,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:41:51 02-Mar-2022,,0,-29.0760,167.8360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:42:56 02-Mar-2022,,0,-29.0760,167.8360,,,,,1975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:06:41 02-Mar-2022,,1,-29.0741,167.8563,,,,,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,11:07:55 02-Mar-2022,,1,-29.0741,167.8563,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:08:11 02-Mar-2022,,1,-29.0741,167.8563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:10:32 02-Mar-2022,,1,-29.0741,167.8563,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:10:53 02-Mar-2022,,1,-29.0741,167.8563,,,,,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:11:21 02-Mar-2022,,1,-29.0741,167.8563,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,11:14:21 02-Mar-2022,,1,-29.0741,167.8563,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:14:58 02-Mar-2022,,1,-29.0741,167.8563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:15:49 02-Mar-2022,,1,-29.0741,167.8563,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:16:39 02-Mar-2022,,1,-29.0741,167.8563,,,,,2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:27:19 02-Mar-2022,,B,-29.0790,167.8975,,,,,2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,12:23:48 02-Mar-2022,,B,-29.1002,167.8574,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:19:26 03-Mar-2022,,B,-29.0041,167.8824,,,,,2091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,11:06:47 03-Mar-2022,,B,-28.9920,167.9333,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:57:30 03-Mar-2022,,B,-29.0002,168.0031,,,,,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,12:02:46 03-Mar-2022,,B,-29.0002,168.0031,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,10:49:27 04-Mar-2022,,0,-28.8715,167.8883,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:50:40 04-Mar-2022,,0,-28.8715,167.8883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,10:51:28 04-Mar-2022,,0,-28.8715,167.8883,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:36:00 04-Mar-2022,,1,-28.8365,167.8946,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,11:36:48 04-Mar-2022,,1,-28.8365,167.8946,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:38:28 04-Mar-2022,,1,-28.8365,167.8946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:39:31 04-Mar-2022,,1,-28.8365,167.8946,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,12:24:47 04-Mar-2022,,B,-28.8474,167.9031,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,08:32:28 05-Mar-2022,,B,-28.9086,167.9551,,,,,2274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,08:43:13 05-Mar-2022,,B,-28.9086,167.9551,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,10:31:06 05-Mar-2022,10:29:13 05-Mar-2022,-112,B,-28.9139,167.9095,CRC,,,,2288,3.425,,,24.75,,,,,,,,,,,,,,112,28,255,0,,,,,,,0,,,0,84,,,
227992,227992,0.500000,UT,,,10:29:37 05-Mar-2022,,B,-28.9139,167.9095,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,07:15:42 06-Mar-2022,,1,-28.8939,167.9678,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,07:16:42 06-Mar-2022,,1,-28.8939,167.9678,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,07:17:12 06-Mar-2022,,1,-28.8939,167.9678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,07:17:35 06-Mar-2022,,1,-28.8939,167.9678,,,,,,,,,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:58:47 06-Mar-2022,,B,-28.8960,167.9520,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,11:59:45 06-Mar-2022,,1,-28.9476,167.8414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,12:01:18 06-Mar-2022,,1,-28.9476,167.8414,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,12:01:43 06-Mar-2022,,1,-28.9476,167.8414,,,,,2369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,12:06:52 06-Mar-2022,,1,-28.9476,167.8414,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,12:09:25 06-Mar-2022,,1,-28.9476,167.8414,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:31:59 07-Mar-2022,,A,-28.8842,167.9779,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,1.00b,,09:40:31 07-Mar-2022,,A,-28.8842,167.9779,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:54:45 07-Mar-2022,,B,-28.8685,167.9618,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227992,227992,0.500000,UT,,,09:56:41 07-Mar-2022,,B,-28.8685,167.9618,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
