"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",227992,5675,-29.04059,167.94122,3,02/15/2022 10:49:44,Argos,0,273,MC,,401677647.17,02/15/2022 10:48:58,1,4,0,-122,401677647.17,167.94122,-29.04059,167.94122,-29.04059,58,3,169,652,43,82,361,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-29.03904,167.94935,3,02/15/2022 10:50:28,Argos,0,545,NN,,401677647.09,02/15/2022 10:48:58,1,6,0,-129,401677647.09,167.94935,-29.03904,167.94936,-29.03904,56,3,224,482,103,67,204,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-29.04059,167.94122,3,02/15/2022 10:49:44,Argos,0,273,MC,,401677647.17,02/15/2022 10:50:31,1,4,0,-122,401677647.17,167.94122,-29.04059,167.94122,-29.04059,58,3,169,652,43,82,361,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-29.04059,167.94122,3,02/15/2022 10:49:44,Argos,0,273,MC,,401677647.17,02/15/2022 10:52:01,1,4,0,-122,401677647.17,167.94122,-29.04059,167.94122,-29.04059,58,3,169,652,43,82,361,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-29.03904,167.94935,3,02/15/2022 10:50:28,Argos,0,545,NN,,401677647.09,02/15/2022 10:52:01,1,6,0,-129,401677647.09,167.94935,-29.03904,167.94936,-29.03904,56,3,224,482,103,67,204,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-29.03904,167.94935,3,02/15/2022 10:50:28,Argos,0,545,NN,,401677647.09,02/15/2022 10:53:30,1,6,0,-129,401677647.09,167.94935,-29.03904,167.94936,-29.03904,56,3,224,482,103,67,204,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-29.03904,167.94935,3,02/15/2022 10:50:28,Argos,0,545,NN,,401677647.09,02/15/2022 10:55:00,1,6,0,-129,401677647.09,167.94935,-29.03904,167.94936,-29.03904,56,3,224,482,103,67,204,86,51,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,,,,,,,0,NK,,401650000,02/17/2022 07:08:36,1,1,0,-132,401650000,,,,,,,,,,,,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,,,,,,,0,NN,,401650000,02/17/2022 21:50:26,1,1,0,-125,401650000,,,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,,,,,,,0,NP,,401650000,02/19/2022 09:45:57,1,1,0,-127,401650000,,,,,,,,,,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,,,,,,,0,NK,,401650000,02/20/2022 09:15:33,1,1,0,-121,401650000,,,,,,,,,,,,42,138,96,0,238,238,14,224,238,238,238,238,238,238,238,235,138,64,238,238,224,238,238,238,238,238,238,238,238,238,43,
"",227992,5675,,,,,,,0,NP,,401650000,02/21/2022 18:54:45,1,1,0,-135,401650000,,,,,,,,,,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,,,,,,,0,MB,,401650000,02/22/2022 10:53:47,1,1,0,-131,401650000,,,,,,,,,,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,,,,,,,0,SR,,401650000,02/22/2022 17:27:39,1,1,0,-131,401650000,,,,,,,,,,,,46,167,157,250,59,7,224,143,162,114,224,251,162,163,39,169,111,174,102,115,90,222,124,237,132,3,238,97,242,184,162,
"",227992,5675,-28.88849,167.95456,1,02/23/2022 06:20:05,Argos,0,197,SR,,401677661.41,02/23/2022 06:18:40,1,4,0,-121,401677661.41,167.95456,-28.88849,167.95456,-28.88849,50,3,675,25005,18,100,1424,42,138,160,14,238,224,14,238,14,238,238,46,14,248,235,105,32,32,162,142,31,47,156,121,101,131,174,172,109,156,3,
"",227992,5675,-28.88849,167.95456,1,02/23/2022 06:20:05,Argos,0,197,SR,,401677661.41,02/23/2022 06:19:02,1,4,0,-121,401677661.41,167.95456,-28.88849,167.95456,-28.88849,50,3,675,25005,18,100,1424,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.88849,167.95456,1,02/23/2022 06:20:05,Argos,0,197,SR,,401677661.41,02/23/2022 06:20:43,1,4,0,-121,401677661.41,167.95456,-28.88849,167.95456,-28.88849,50,3,675,25005,18,100,1424,82,198,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.88849,167.95456,1,02/23/2022 06:20:05,Argos,0,197,SR,,401677661.41,02/23/2022 06:21:57,1,4,0,-121,401677661.41,167.95456,-28.88849,167.95456,-28.88849,50,3,675,25005,18,100,1424,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.88395,167.97593,A,02/23/2022 07:14:29,Argos,0,347,A1,,401677663.16,02/23/2022 07:11:26,1,3,0,-134,401677663.16,167.97593,-28.88395,167.97594,-28.88395,8,2,162,215,121,3,344,42,138,160,14,238,224,14,238,14,238,238,14,14,238,238,198,138,128,238,238,238,238,224,238,238,238,238,238,238,14,67,
"",227992,5675,-28.88395,167.97593,A,02/23/2022 07:14:29,Argos,0,347,A1,,401677663.16,02/23/2022 07:14:48,1,3,0,-134,401677663.16,167.97593,-28.88395,167.97594,-28.88395,8,2,162,215,121,3,344,86,210,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.89184,167.98461,B,02/23/2022 07:16:00,Argos,0,145,NP,,401677660.51,02/23/2022 07:14:48,1,2,0,-134,401677660.51,167.98461,-28.89184,167.9846,-28.89184,8,2,751,2321,242,4,2031,86,210,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.88395,167.97593,A,02/23/2022 07:14:29,Argos,0,347,A1,,401677663.16,02/23/2022 07:17:13,1,3,0,-134,401677663.16,167.97593,-28.88395,167.97594,-28.88395,8,2,162,215,121,3,344,43,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.89184,167.98461,B,02/23/2022 07:16:00,Argos,0,145,NP,,401677660.51,02/23/2022 07:17:13,1,2,0,-134,401677660.51,167.98461,-28.89184,167.9846,-28.89184,8,2,751,2321,242,4,2031,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.90293,167.99093,A,02/23/2022 08:57:06,Argos,0,369,NP,,401677665.03,02/23/2022 08:53:06,1,3,0,-122,401677665.03,167.99093,-28.90293,167.99094,-28.90293,8,3,610,5759,64,109,1699,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.90293,167.99093,A,02/23/2022 08:57:06,Argos,0,369,NP,,401677665.03,02/23/2022 08:58:58,1,3,0,-122,401677665.03,167.99093,-28.90293,167.99094,-28.90293,8,3,610,5759,64,109,1699,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.90293,167.99093,A,02/23/2022 08:57:06,Argos,0,369,NP,,401677665.03,02/23/2022 08:59:15,1,3,0,-122,401677665.03,167.99093,-28.90293,167.99094,-28.90293,8,3,610,5759,64,109,1699,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.8902,167.98896,B,02/23/2022 18:34:00,Argos,0,0,NP,,401677659.41,02/23/2022 18:34:00,1,1,0,-132,401677659.41,167.98896,-28.8902,167.98895,-28.8902,8,3,2929,4751,1805,89,8280,82,246,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.89027,167.99774,B,02/23/2022 18:36:50,Argos,0,340,SR,,401677660.44,02/23/2022 18:34:00,1,2,0,-126,401677660.44,167.99774,-28.89027,167.99774,-28.89027,6,3,1134,13791,93,11,3195,82,246,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.89027,167.99774,B,02/23/2022 18:36:50,Argos,0,340,SR,,401677660.44,02/23/2022 18:39:40,1,2,0,-126,401677660.44,167.99774,-28.89027,167.99774,-28.89027,6,3,1134,13791,93,11,3195,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.88031,167.99641,B,02/24/2022 05:22:54,Argos,0,0,A1,,401677657.76,02/24/2022 05:22:55,1,1,0,-133,401677657.76,167.99641,-28.88031,167.99641,-28.88031,8,3,2817,6009,1320,82,7962,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.87432,168.00586,B,02/24/2022 05:52:50,Argos,0,0,SR,,401677666.66,02/24/2022 05:52:51,1,1,0,-136,401677666.66,168.00586,-28.87432,168.00586,-28.87432,6,3,3681,12498,1084,78,10408,79,35,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.90866,167.96415,2,02/24/2022 06:59:49,Argos,0,306,A1,,401677658.96,02/24/2022 06:58:34,1,6,0,-131,401677658.96,167.96415,-28.90866,167.96416,-28.90866,58,3,339,499,229,141,214,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.90866,167.96415,2,02/24/2022 06:59:49,Argos,0,306,A1,,401677658.96,02/24/2022 07:00:23,1,6,0,-131,401677658.96,167.96415,-28.90866,167.96416,-28.90866,58,3,339,499,229,141,214,88,26,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.91735,167.96105,1,02/24/2022 07:05:44,Argos,0,463,NP,,401677661.08,02/24/2022 07:00:23,1,5,0,-136,401677661.08,167.96105,-28.91735,167.96104,-28.91735,58,3,1362,7462,248,176,1358,88,26,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.90866,167.96415,2,02/24/2022 06:59:49,Argos,0,306,A1,,401677658.96,02/24/2022 07:00:48,1,6,0,-131,401677658.96,167.96415,-28.90866,167.96416,-28.90866,58,3,339,499,229,141,214,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.90866,167.96415,2,02/24/2022 06:59:49,Argos,0,306,A1,,401677658.96,02/24/2022 07:01:08,1,6,0,-131,401677658.96,167.96415,-28.90866,167.96416,-28.90866,58,3,339,499,229,141,214,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.92379,167.96279,A,02/24/2022 07:05:44,Argos,0,392,NP,,401677663.12,02/24/2022 07:01:34,1,3,0,-136,401677663.12,167.96279,-28.92379,167.96278,-28.92379,8,3,3150,24498,405,167,2633,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.90866,167.96415,2,02/24/2022 06:59:49,Argos,0,306,A1,,401677658.96,02/24/2022 07:01:34,2,6,0,-131,401677658.96,167.96415,-28.90866,167.96416,-28.90866,58,3,339,499,229,141,214,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.92379,167.96279,A,02/24/2022 07:05:44,Argos,0,392,NP,,401677663.12,02/24/2022 07:07:35,1,3,0,-136,401677663.12,167.96279,-28.92379,167.96278,-28.92379,8,3,3150,24498,405,167,2633,89,31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.92379,167.96279,A,02/24/2022 07:05:44,Argos,0,392,NP,,401677663.12,02/24/2022 07:08:06,1,3,0,-136,401677663.12,167.96279,-28.92379,167.96278,-28.92379,8,3,3150,24498,405,167,2633,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.89889,167.94299,1,02/24/2022 07:34:12,Argos,0,595,NK,,401677656.51,02/24/2022 07:29:21,1,9,0,-127,401677656.51,167.94299,-28.89889,167.943,-28.89889,46,3,777,1548,390,0,294,22,142,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.9022,167.95456,0,02/24/2022 07:30:23,Argos,0,205,SR,,401677656.99,02/24/2022 07:29:38,1,7,0,-124,401677656.99,167.95456,-28.9022,167.95456,-28.9022,56,3,1760,9395,329,95,1211,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.9022,167.95456,0,02/24/2022 07:30:23,Argos,0,205,SR,,401677656.99,02/24/2022 07:29:53,1,7,0,-124,401677656.99,167.95456,-28.9022,167.95456,-28.9022,56,3,1760,9395,329,95,1211,87,41,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.89889,167.94299,1,02/24/2022 07:34:12,Argos,0,595,NK,,401677656.51,02/24/2022 07:29:53,1,9,0,-127,401677656.51,167.94299,-28.89889,167.943,-28.89889,46,3,777,1548,390,0,294,87,41,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.9022,167.95456,0,02/24/2022 07:30:23,Argos,0,205,SR,,401677656.99,02/24/2022 07:31:07,1,7,0,-124,401677656.99,167.95456,-28.9022,167.95456,-28.9022,56,3,1760,9395,329,95,1211,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.89889,167.94299,1,02/24/2022 07:34:12,Argos,0,595,NK,,401677656.51,02/24/2022 07:31:07,1,9,0,-127,401677656.51,167.94299,-28.89889,167.943,-28.89889,46,3,777,1548,390,0,294,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.9022,167.95456,0,02/24/2022 07:30:23,Argos,0,205,SR,,401677656.99,02/24/2022 07:31:30,2,7,0,-124,401677656.99,167.95456,-28.9022,167.95456,-28.9022,56,3,1760,9395,329,95,1211,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.89889,167.94299,1,02/24/2022 07:34:12,Argos,0,595,NK,,401677656.51,02/24/2022 07:31:30,1,9,0,-127,401677656.51,167.94299,-28.89889,167.943,-28.89889,46,3,777,1548,390,0,294,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.9022,167.95456,0,02/24/2022 07:30:23,Argos,0,205,SR,,401677656.99,02/24/2022 07:32:19,2,7,0,-124,401677656.99,167.95456,-28.9022,167.95456,-28.9022,56,3,1760,9395,329,95,1211,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.89889,167.94299,1,02/24/2022 07:34:12,Argos,0,595,NK,,401677656.51,02/24/2022 07:32:19,1,9,0,-127,401677656.51,167.94299,-28.89889,167.943,-28.89889,46,3,777,1548,390,0,294,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.89889,167.94299,1,02/24/2022 07:34:12,Argos,0,595,NK,,401677656.51,02/24/2022 07:37:21,1,9,0,-127,401677656.51,167.94299,-28.89889,167.943,-28.89889,46,3,777,1548,390,0,294,78,240,165,245,104,191,72,161,124,30,109,20,86,6,91,20,5,194,28,209,128,255,128,,,,,,,,,
"",227992,5675,-28.89889,167.94299,1,02/24/2022 07:34:12,Argos,0,595,NK,,401677656.51,02/24/2022 07:38:14,1,9,0,-127,401677656.51,167.94299,-28.89889,167.943,-28.89889,46,3,777,1548,390,0,294,42,138,224,238,238,238,14,0,238,238,238,238,0,238,238,36,138,192,238,238,238,224,238,14,238,238,238,238,238,238,90,
"",227992,5675,-28.89889,167.94299,1,02/24/2022 07:34:12,Argos,0,595,NK,,401677656.51,02/24/2022 07:38:50,1,9,0,-127,401677656.51,167.94299,-28.89889,167.943,-28.89889,46,3,777,1548,390,0,294,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.89889,167.94299,1,02/24/2022 07:34:12,Argos,0,595,NK,,401677656.51,02/24/2022 07:39:16,1,9,0,-127,401677656.51,167.94299,-28.89889,167.943,-28.89889,46,3,777,1548,390,0,294,90,48,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.87066,167.96905,1,02/24/2022 08:43:20,Argos,0,335,NP,,401677660.6,02/24/2022 08:40:38,1,5,0,-122,401677660.6,167.96905,-28.87066,167.96906,-28.87066,58,3,533,8692,32,80,1054,103,137,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.87066,167.96905,1,02/24/2022 08:43:20,Argos,0,335,NP,,401677660.6,02/24/2022 08:41:57,1,5,0,-122,401677660.6,167.96905,-28.87066,167.96906,-28.87066,58,3,533,8692,32,80,1054,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.87066,167.96905,1,02/24/2022 08:43:20,Argos,0,335,NP,,401677660.6,02/24/2022 08:42:39,1,5,0,-122,401677660.6,167.96905,-28.87066,167.96906,-28.87066,58,3,533,8692,32,80,1054,30,138,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.87066,167.96905,1,02/24/2022 08:43:20,Argos,0,335,NP,,401677660.6,02/24/2022 08:45:17,1,5,0,-122,401677660.6,167.96905,-28.87066,167.96906,-28.87066,58,3,533,8692,32,80,1054,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.87066,167.96905,1,02/24/2022 08:43:20,Argos,0,335,NP,,401677660.6,02/24/2022 08:46:13,1,5,0,-122,401677660.6,167.96905,-28.87066,167.96906,-28.87066,58,3,533,8692,32,80,1054,91,90,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.87066,167.96905,1,02/24/2022 08:43:20,Argos,0,335,NP,,401677660.6,02/24/2022 08:47:26,2,5,0,-122,401677660.6,167.96905,-28.87066,167.96906,-28.87066,58,3,533,8692,32,80,1054,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.87066,167.96905,1,02/24/2022 08:43:20,Argos,0,335,NP,,401677660.6,02/24/2022 08:48:17,1,5,0,-122,401677660.6,167.96905,-28.87066,167.96906,-28.87066,58,3,533,8692,32,80,1054,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.87066,167.96905,1,02/24/2022 08:43:20,Argos,0,335,NP,,401677660.6,02/24/2022 08:48:34,2,5,0,-122,401677660.6,167.96905,-28.87066,167.96906,-28.87066,58,3,533,8692,32,80,1054,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.87066,167.96905,1,02/24/2022 08:43:20,Argos,0,335,NP,,401677660.6,02/24/2022 08:51:31,1,5,0,-122,401677660.6,167.96905,-28.87066,167.96906,-28.87066,58,3,533,8692,32,80,1054,77,80,165,245,104,191,72,161,124,35,80,148,213,12,123,60,170,93,60,37,193,238,237,,,,,,,,,
"",227992,5675,-28.88087,167.93996,B,02/24/2022 09:16:14,Argos,0,201,NK,,401677668.76,02/24/2022 09:12:54,1,2,0,-124,401677668.76,167.93996,-28.88087,167.93996,-28.88087,7,2,1302,8418,201,151,1514,91,106,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.87102,167.96892,B,02/24/2022 09:16:14,Argos,0,0,NK,,401677661.2,02/24/2022 09:16:15,1,1,0,-124,401677661.2,167.96892,-28.87102,167.96892,-28.87102,8,2,2005,2588,1552,88,2230,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.87097,167.96908,B,02/24/2022 09:23:14,Argos,0,0,MC,,401677660.56,02/24/2022 09:23:14,1,1,0,-124,401677660.56,167.96908,-28.87097,167.96909,-28.87097,6,3,2064,2608,1633,88,2454,67,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.98753,167.837,B,02/24/2022 18:01:58,Argos,0,0,SR,,401677545.08,02/24/2022 18:01:58,1,1,0,-134,401677545.08,167.837,-28.98753,167.837,-28.98753,8,3,4045,5052,3238,113,8461,239,111,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.91347,167.95893,0,02/24/2022 18:49:37,Argos,0,348,NK,,401677651.61,02/24/2022 18:46:47,1,4,0,-127,401677651.61,167.95893,-28.91347,167.95892,-28.91347,54,3,1770,8058,388,55,842,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227992,5675,-28.91347,167.95893,0,02/24/2022 18:49:37,Argos,0,348,NK,,401677651.61,02/24/2022 18:47:34,1,4,0,-127,401677651.61,167.95893,-28.91347,167.95892,-28.91347,54,3,1770,8058,388,55,842,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
