"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",178941,5171,-26.67878,32.89643,3,06/23/2019 16:13:24,Argos,0,695,NK,,401677391.49,06/23/2019 16:13:23,1,6,0,-130,401677391.49,32.89643,-26.67878,32.89643,-26.67878,56,3,167,189,147,85,229,82,88,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.67956,32.8953,B,06/23/2019 16:13:24,Argos,0,172,NK,,401677391.75,06/23/2019 16:14:51,1,2,0,-130,401677391.75,32.8953,-26.67956,32.8953,-26.67956,6,3,504,2856,88,93,1382,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.67878,32.89643,3,06/23/2019 16:13:24,Argos,0,695,NK,,401677391.49,06/23/2019 16:17:47,1,6,0,-130,401677391.49,32.89643,-26.67878,32.89643,-26.67878,56,3,167,189,147,85,229,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.37849,32.97436,B,06/24/2019 13:31:06,Argos,0,0,NP,,401677453.13,06/24/2019 13:31:07,1,1,0,-133,401677453.13,32.97436,-26.37849,32.97436,-26.37849,0,3,4784,8840,2588,98,10893,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.09167,32.95706,1,06/24/2019 15:13:29,Argos,0,437,NP,,401677392.21,06/24/2019 15:09:52,1,6,0,-124,401677392.21,32.95706,-26.09167,32.95706,-26.09167,48,3,1418,5904,340,77,326,81,72,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.0937,32.95002,2,06/24/2019 15:14:35,Argos,0,349,SR,,401677389.65,06/24/2019 15:11:20,1,4,0,-127,401677389.65,32.95002,-26.0937,32.95002,-26.0937,56,3,278,907,85,106,266,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.09167,32.95706,1,06/24/2019 15:13:29,Argos,0,437,NP,,401677392.21,06/24/2019 15:11:20,1,6,0,-124,401677392.21,32.95706,-26.09167,32.95706,-26.09167,48,3,1418,5904,340,77,326,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.09167,32.95706,1,06/24/2019 15:13:29,Argos,0,437,NP,,401677392.21,06/24/2019 15:12:45,1,6,0,-124,401677392.21,32.95706,-26.09167,32.95706,-26.09167,48,3,1418,5904,340,77,326,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.0937,32.95002,2,06/24/2019 15:14:35,Argos,0,349,SR,,401677389.65,06/24/2019 15:14:13,1,4,0,-127,401677389.65,32.95002,-26.0937,32.95002,-26.0937,56,3,278,907,85,106,266,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.09167,32.95706,1,06/24/2019 15:13:29,Argos,0,437,NP,,401677392.21,06/24/2019 15:14:13,1,6,0,-124,401677392.21,32.95706,-26.09167,32.95706,-26.09167,48,3,1418,5904,340,77,326,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.0937,32.95002,2,06/24/2019 15:14:35,Argos,0,349,SR,,401677389.65,06/24/2019 15:15:41,1,4,0,-127,401677389.65,32.95002,-26.0937,32.95002,-26.0937,56,3,278,907,85,106,266,69,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.09167,32.95706,1,06/24/2019 15:13:29,Argos,0,437,NP,,401677392.21,06/24/2019 15:15:41,1,6,0,-124,401677392.21,32.95706,-26.09167,32.95706,-26.09167,48,3,1418,5904,340,77,326,69,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.0937,32.95002,2,06/24/2019 15:14:35,Argos,0,349,SR,,401677389.65,06/24/2019 15:17:09,1,4,0,-127,401677389.65,32.95002,-26.0937,32.95002,-26.0937,56,3,278,907,85,106,266,80,77,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.09167,32.95706,1,06/24/2019 15:13:29,Argos,0,437,NP,,401677392.21,06/24/2019 15:17:09,1,6,0,-124,401677392.21,32.95706,-26.09167,32.95706,-26.09167,48,3,1418,5904,340,77,326,80,77,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.11893,32.94745,B,06/25/2019 14:45:59,Argos,0,88,SR,,401677391.72,06/25/2019 14:45:15,1,2,0,-133,401677391.72,32.94745,-26.11893,32.94745,-26.11893,0,3,7390,72839,749,46,3704,89,50,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.11893,32.94745,B,06/25/2019 14:45:59,Argos,0,88,SR,,401677391.72,06/25/2019 14:46:43,1,2,0,-133,401677391.72,32.94745,-26.11893,32.94745,-26.11893,0,3,7390,72839,749,46,3704,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.11929,32.95323,2,06/25/2019 15:02:53,Argos,0,351,NP,,401677392.64,06/25/2019 14:59:56,1,5,0,-124,401677392.64,32.95323,-26.11929,32.95323,-26.11929,66,3,399,5141,30,78,1073,74,204,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.11929,32.95323,2,06/25/2019 15:02:53,Argos,0,351,NP,,401677392.64,06/25/2019 15:01:24,1,5,0,-124,401677392.64,32.95323,-26.11929,32.95323,-26.11929,66,3,399,5141,30,78,1073,90,61,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.11929,32.95323,2,06/25/2019 15:02:53,Argos,0,351,NP,,401677392.64,06/25/2019 15:02:55,1,5,0,-124,401677392.64,32.95323,-26.11929,32.95323,-26.11929,66,3,399,5141,30,78,1073,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.11929,32.95323,2,06/25/2019 15:02:53,Argos,0,351,NP,,401677392.64,06/25/2019 15:04:23,1,5,0,-124,401677392.64,32.95323,-26.11929,32.95323,-26.11929,66,3,399,5141,30,78,1073,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.11929,32.95323,2,06/25/2019 15:02:53,Argos,0,351,NP,,401677392.64,06/25/2019 15:05:47,1,5,0,-124,401677392.64,32.95323,-26.11929,32.95323,-26.11929,66,3,399,5141,30,78,1073,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.1177,32.96148,2,06/25/2019 17:01:24,Argos,0,266,NK,,401677396.3,06/25/2019 16:59:56,1,4,0,-122,401677396.3,32.96148,-26.1177,32.96148,-26.1177,58,2,476,7494,30,79,1315,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.11779,32.95282,B,06/25/2019 17:01:24,Argos,0,0,NK,,401677393.74,06/25/2019 17:01:24,1,1,0,-122,401677393.74,32.95282,-26.11779,32.95282,-26.11779,8,2,1297,2509,670,78,3649,76,194,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.1177,32.96148,2,06/25/2019 17:01:24,Argos,0,266,NK,,401677396.3,06/25/2019 17:02:54,1,4,0,-122,401677396.3,32.96148,-26.1177,32.96148,-26.1177,58,2,476,7494,30,79,1315,85,144,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.1177,32.96148,2,06/25/2019 17:01:24,Argos,0,266,NK,,401677396.3,06/25/2019 17:04:22,1,4,0,-122,401677396.3,32.96148,-26.1177,32.96148,-26.1177,58,2,476,7494,30,79,1315,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-26.04145,32.96793,B,06/25/2019 18:34:37,Argos,0,0,MA,,401677359.05,06/25/2019 18:34:38,1,1,0,-133,401677359.05,32.96793,-26.04145,32.96793,-26.04145,8,2,2414,4072,1430,46,6822,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-19.86106,148.97412,0,12/08/2019 06:09:48,Argos,0,117,NP,,401677222.93,12/08/2019 06:08:48,1,8,0,-128,401677222.93,148.97412,-19.86106,148.97412,-19.86106,50,0,12520,100450,1560,165,7668,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-19.86106,148.97412,0,12/08/2019 06:09:48,Argos,0,117,NP,,401677222.93,12/08/2019 06:09:02,1,8,0,-128,401677222.93,148.97412,-19.86106,148.97412,-19.86106,50,0,12520,100450,1560,165,7668,83,156,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-19.86106,148.97412,0,12/08/2019 06:09:48,Argos,0,117,NP,,401677222.93,12/08/2019 06:09:17,1,8,0,-128,401677222.93,148.97412,-19.86106,148.97412,-19.86106,50,0,12520,100450,1560,165,7668,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-19.86106,148.97412,0,12/08/2019 06:09:48,Argos,0,117,NP,,401677222.93,12/08/2019 06:09:47,1,8,0,-128,401677222.93,148.97412,-19.86106,148.97412,-19.86106,50,0,12520,100450,1560,165,7668,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-19.86106,148.97412,0,12/08/2019 06:09:48,Argos,0,117,NP,,401677222.93,12/08/2019 06:10:01,1,8,0,-128,401677222.93,148.97412,-19.86106,148.97412,-19.86106,50,0,12520,100450,1560,165,7668,75,72,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-19.86106,148.97412,0,12/08/2019 06:09:48,Argos,0,117,NP,,401677222.93,12/08/2019 06:10:16,1,8,0,-128,401677222.93,148.97412,-19.86106,148.97412,-19.86106,50,0,12520,100450,1560,165,7668,90,163,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-19.86106,148.97412,0,12/08/2019 06:09:48,Argos,0,117,NP,,401677222.93,12/08/2019 06:10:31,1,8,0,-128,401677222.93,148.97412,-19.86106,148.97412,-19.86106,50,0,12520,100450,1560,165,7668,97,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-19.86106,148.97412,0,12/08/2019 06:09:48,Argos,0,117,NP,,401677222.93,12/08/2019 06:10:45,1,8,0,-128,401677222.93,148.97412,-19.86106,148.97412,-19.86106,50,0,12520,100450,1560,165,7668,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24543,148.93774,2,12/08/2019 06:47:41,Argos,0,530,SR,,401677334.91,12/08/2019 06:42:33,1,6,1,-119,401677334.91,148.93774,-20.24543,179.70842,-26.84913,58,3,341,529,219,33,440,66,68,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24543,148.93774,2,12/08/2019 06:47:41,Argos,0,530,SR,,401677334.91,12/08/2019 06:45:30,1,6,1,-119,401677334.91,148.93774,-20.24543,179.70842,-26.84913,58,3,341,529,219,33,440,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24543,148.93774,2,12/08/2019 06:47:41,Argos,0,530,SR,,401677334.91,12/08/2019 06:46:58,2,6,1,-119,401677334.91,148.93774,-20.24543,179.70842,-26.84913,58,3,341,529,219,33,440,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24543,148.93774,2,12/08/2019 06:47:41,Argos,0,530,SR,,401677334.91,12/08/2019 06:48:26,2,6,1,-119,401677334.91,148.93774,-20.24543,179.70842,-26.84913,58,3,341,529,219,33,440,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24328,148.94066,2,12/08/2019 07:47:26,Argos,0,529,NP,,401677367.74,12/08/2019 07:43:02,1,7,3,-117,401677367.74,148.94066,-20.24328,148.94066,-20.24328,56,3,258,1525,43,79,397,68,208,131,220,168,122,239,16,100,30,176,145,20,9,244,252,1,255,255,217,112,0,0,,,,,,,,,
"",178941,5171,-20.24328,148.94066,2,12/08/2019 07:47:26,Argos,0,529,NP,,401677367.74,12/08/2019 07:44:31,1,7,3,-117,401677367.74,148.94066,-20.24328,148.94066,-20.24328,56,3,258,1525,43,79,397,66,148,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24328,148.94066,2,12/08/2019 07:47:26,Argos,0,529,NP,,401677367.74,12/08/2019 07:45:59,1,7,3,-117,401677367.74,148.94066,-20.24328,148.94066,-20.24328,56,3,258,1525,43,79,397,90,252,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24328,148.94066,2,12/08/2019 07:47:26,Argos,0,529,NP,,401677367.74,12/08/2019 07:47:27,1,7,3,-117,401677367.74,148.94066,-20.24328,148.94066,-20.24328,56,3,258,1525,43,79,397,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24328,148.94066,2,12/08/2019 07:47:26,Argos,0,529,NP,,401677367.74,12/08/2019 07:48:53,1,7,3,-117,401677367.74,148.94066,-20.24328,148.94066,-20.24328,56,3,258,1525,43,79,397,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24328,148.94066,2,12/08/2019 07:47:26,Argos,0,529,NP,,401677367.74,12/08/2019 07:50:21,1,7,3,-117,401677367.74,148.94066,-20.24328,148.94066,-20.24328,56,3,258,1525,43,79,397,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24328,148.94066,2,12/08/2019 07:47:26,Argos,0,529,NP,,401677367.74,12/08/2019 07:51:51,1,7,3,-117,401677367.74,148.94066,-20.24328,148.94066,-20.24328,56,3,258,1525,43,79,397,76,130,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24328,148.94066,2,12/08/2019 07:47:26,Argos,0,529,NP,,401677367.74,12/08/2019 07:53:19,1,7,3,-117,401677367.74,148.94066,-20.24328,148.94066,-20.24328,56,3,258,1525,43,79,397,85,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24328,148.94066,2,12/08/2019 07:47:26,Argos,0,529,NP,,401677367.74,12/08/2019 07:54:50,2,7,3,-117,401677367.74,148.94066,-20.24328,148.94066,-20.24328,56,3,258,1525,43,79,397,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24328,148.94066,2,12/08/2019 07:47:26,Argos,0,529,NP,,401677367.74,12/08/2019 07:56:18,2,7,3,-117,401677367.74,148.94066,-20.24328,148.94066,-20.24328,56,3,258,1525,43,79,397,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24328,148.94066,2,12/08/2019 07:47:26,Argos,0,529,NP,,401677367.74,12/08/2019 07:57:46,2,7,3,-117,401677367.74,148.94066,-20.24328,148.94066,-20.24328,56,3,258,1525,43,79,397,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.2454,148.94101,3,12/08/2019 08:17:48,Argos,0,709,SR,,401677370.95,12/08/2019 08:20:02,1,9,2,-114,401677370.95,148.94101,-20.2454,148.94101,-20.2454,58,3,125,184,84,82,179,94,112,131,220,168,122,239,16,100,33,64,145,212,10,38,250,1,255,255,213,80,0,0,,,,,,,,,
"",178941,5171,-20.2454,148.94101,3,12/08/2019 08:17:48,Argos,0,709,SR,,401677370.95,12/08/2019 08:22:57,1,9,2,-114,401677370.95,148.94101,-20.2454,148.94101,-20.2454,58,3,125,184,84,82,179,67,80,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.2454,148.94101,3,12/08/2019 08:17:48,Argos,0,709,SR,,401677370.95,12/08/2019 08:24:28,1,9,2,-114,401677370.95,148.94101,-20.2454,148.94101,-20.2454,58,3,125,184,84,82,179,94,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.2454,148.94101,3,12/08/2019 08:17:48,Argos,0,709,SR,,401677370.95,12/08/2019 08:25:56,2,9,2,-114,401677370.95,148.94101,-20.2454,148.94101,-20.2454,58,3,125,184,84,82,179,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.2454,148.94101,3,12/08/2019 08:17:48,Argos,0,709,SR,,401677370.95,12/08/2019 08:27:24,2,9,2,-114,401677370.95,148.94101,-20.2454,148.94101,-20.2454,58,3,125,184,84,82,179,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.2454,148.94101,3,12/08/2019 08:17:48,Argos,0,709,SR,,401677370.95,12/08/2019 08:28:53,2,9,2,-114,401677370.95,148.94101,-20.2454,148.94101,-20.2454,58,3,125,184,84,82,179,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24424,148.93669,3,12/08/2019 09:12:53,Argos,0,699,NK,,401677377.86,12/08/2019 09:01:15,1,9,1,-117,401677377.86,148.93669,-20.24424,148.93669,-20.24424,58,3,149,413,53,78,191,78,38,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24424,148.93669,3,12/08/2019 09:12:53,Argos,0,699,NK,,401677377.86,12/08/2019 09:02:40,1,9,1,-117,401677377.86,148.93669,-20.24424,148.93669,-20.24424,58,3,149,413,53,78,191,80,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24424,148.93669,3,12/08/2019 09:12:53,Argos,0,699,NK,,401677377.86,12/08/2019 09:07:01,1,9,1,-117,401677377.86,148.93669,-20.24424,148.93669,-20.24424,58,3,149,413,53,78,191,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24424,148.93669,3,12/08/2019 09:12:53,Argos,0,699,NK,,401677377.86,12/08/2019 09:08:26,1,9,1,-117,401677377.86,148.93669,-20.24424,148.93669,-20.24424,58,3,149,413,53,78,191,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24424,148.93669,3,12/08/2019 09:12:53,Argos,0,699,NK,,401677377.86,12/08/2019 09:09:54,1,9,1,-117,401677377.86,148.93669,-20.24424,148.93669,-20.24424,58,3,149,413,53,78,191,81,53,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24424,148.93669,3,12/08/2019 09:12:53,Argos,0,699,NK,,401677377.86,12/08/2019 09:11:26,2,9,1,-117,401677377.86,148.93669,-20.24424,148.93669,-20.24424,58,3,149,413,53,78,191,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24555,148.9423,B,12/08/2019 09:12:53,Argos,0,0,NK,,401677379,12/08/2019 09:12:54,1,1,0,-140,401677379,148.9423,-20.24555,148.9423,-20.24555,8,3,1543,1643,1449,89,2876,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24126,148.94464,A,12/08/2019 09:29:06,Argos,0,0,NP,,401677380.68,12/08/2019 09:29:07,1,1,0,-133,401677380.68,148.94464,-20.24126,148.94464,-20.24126,6,3,758,2015,285,168,2123,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24126,148.94464,A,12/08/2019 09:29:06,Argos,0,0,NP,,401677380.68,12/08/2019 09:30:35,1,1,0,-133,401677380.68,148.94464,-20.24126,148.94464,-20.24126,6,3,758,2015,285,168,2123,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24126,148.94464,A,12/08/2019 09:29:06,Argos,0,0,NP,,401677380.68,12/08/2019 09:32:02,1,1,0,-133,401677380.68,148.94464,-20.24126,148.94464,-20.24126,6,3,758,2015,285,168,2123,87,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24473,148.9414,B,12/08/2019 09:37:05,Argos,0,85,MA,,401677381.32,12/08/2019 09:36:22,1,2,0,-122,401677381.32,148.9414,-20.24473,148.9414,-20.24473,6,3,927,1953,439,19,2603,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24473,148.9414,B,12/08/2019 09:37:05,Argos,0,85,MA,,401677381.32,12/08/2019 09:37:48,1,2,0,-122,401677381.32,148.9414,-20.24473,148.9414,-20.24473,6,3,927,1953,439,19,2603,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24483,148.94144,B,12/08/2019 09:43:36,Argos,0,0,NN,,401677382,12/08/2019 09:43:36,1,1,0,-130,401677382,148.94144,-20.24483,148.94144,-20.24483,6,3,990,1821,538,19,2785,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24447,148.94197,B,12/08/2019 10:17:32,Argos,0,0,MC,,401677384.37,12/08/2019 10:17:33,1,1,0,-133,401677384.37,148.94197,-20.24447,148.94197,-20.24447,8,3,1458,1570,1353,83,4111,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24586,148.93788,2,12/08/2019 10:44:42,Argos,0,263,NK,,401677385.91,12/08/2019 10:42:31,1,4,0,-131,401677385.91,148.93788,-20.24586,148.93788,-20.24586,56,3,453,1659,123,110,1241,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24586,148.93788,2,12/08/2019 10:44:42,Argos,0,263,NK,,401677385.91,12/08/2019 10:43:59,1,4,0,-131,401677385.91,148.93788,-20.24586,148.93788,-20.24586,56,3,453,1659,123,110,1241,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24586,148.93788,2,12/08/2019 10:44:42,Argos,0,263,NK,,401677385.91,12/08/2019 10:45:26,1,4,0,-131,401677385.91,148.93788,-20.24586,148.93788,-20.24586,56,3,453,1659,123,110,1241,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24586,148.93788,2,12/08/2019 10:44:42,Argos,0,263,NK,,401677385.91,12/08/2019 10:46:54,1,4,0,-131,401677385.91,148.93788,-20.24586,148.93788,-20.24586,56,3,453,1659,123,110,1241,90,80,131,220,168,122,239,16,100,42,237,147,20,10,239,0,1,255,255,209,48,0,0,,,,,,,,,
"",178941,5171,-20.24399,148.93674,2,12/08/2019 11:20:48,Argos,0,799,MA,,401677386.45,12/08/2019 11:11:56,1,8,0,-122,401677386.45,148.93674,-20.24399,148.93674,-20.24399,58,3,298,1909,46,77,401,94,136,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178941,5171,-20.24399,148.93674,2,12/08/2019 11:20:48,Argos,0,799,MA,,401677386.45,12/08/2019 11:13:24,1,8,0,-122,401677386.45,148.93674,-20.24399,148.93674,-20.24399,58,3,298,1909,46,77,401,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
