DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
178941,178941,UT,00:54:27 16-Jan-2020,,,B,-18.3083,149.7093,CRC 15.3,,,111,129,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,08:09:52 16-Jan-2020,,,2,-18.4471,149.6977,CRC 6.3,08:09:52 16-Jan-2020,Status,86,246,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,08:59:20 21-Jan-2020,,,,,,CRC 64.131,08:59:45 22-Jan-2020,Status,72,16,139,220,168,122,239,20,107,35,187,83,150,157,185,34,137,187,20,215,80,254,128,,,,,,,,,
178941,178941,UT,11:08:05 21-Jan-2020,,,,,,CRC 14.13,11:08:05 21-Jan-2020,Status,94,80,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,09:37:07 29-Jan-2020,,,,,,CRC 12.9,09:37:07 29-Jan-2020,Status,44,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,07:33:06 30-Jan-2020,,,B,-20.4312,148.8913,CRC 3.7,07:33:06 30-Jan-2020,Status,67,165,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,21:21:46 30-Jan-2020,,,A,-20.5353,148.9265,CRC 4.7,21:21:46 30-Jan-2020,Status,20,85,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,21:24:21 30-Jan-2020,,,A,-20.5353,148.9265,CRC 6.2,21:24:21 30-Jan-2020,Status,70,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,21:32:16 30-Jan-2020,,,B,-20.5359,148.9250,CRC 10.9,21:32:16 30-Jan-2020,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,08:05:15 31-Jan-2020,,,B,-20.4473,149.0179,CRC 6.14,,,102,125,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,09:00:27 31-Jan-2020,,,B,-20.3776,149.0292,CRC 251.17,09:00:53 31-Jan-2020,Status,95,112,131,220,168,122,239,21,111,164,13,93,86,30,143,30,234,11,63,115,66,233,222,,,,,,,,,
178941,178941,UT,11:09:48 01-Feb-2020,,,B,-20.3177,148.9323,CRC 6.14,11:09:48 01-Feb-2020,Status,22,75,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,11:51:51 01-Feb-2020,,,B,-20.3325,148.9342,CRC 6.9,11:51:51 01-Feb-2020,Status,38,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,08:16:00 07-Feb-2020,,,A,-19.8657,148.6640,CRC 15.14,,,111,51,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,18:57:00 07-Feb-2020,,,3,-19.8204,148.7335,CRC 165.213,06:15:23 07-Feb-2020,Status,84,176,131,220,168,122,239,153,99,152,245,221,244,0,113,99,207,77,191,48,102,129,104,,,,,,,,,
178941,178941,UT,07:17:49 09-Feb-2020,,,2,-20.1800,148.8714,Short Msg Type 13?,,,216,188,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,08:17:33 23-Feb-2020,,,,,,CRC 15.6,08:17:33 23-Feb-2020,Status,95,28,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,21:19:35 25-Feb-2020,,,,,,CRC 12.154,20:16:29 25-Feb-2020,Status,65,144,143,220,168,122,239,21,108,209,7,119,86,103,120,236,1,214,28,213,116,249,128,,,,,,,,,
178941,178941,UT,20:59:58 28-Feb-2020,,,,,,CRC 200.88,21:00:39 28-Feb-2020,Status,89,16,131,220,168,122,239,21,110,84,9,208,153,8,104,102,92,58,61,176,145,209,47,,,,,,,,,
178941,178941,UT,08:56:57 13-Mar-2020,,,A,-19.0401,148.5667,CRC 8.13,,,104,107,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178941,178941,UT,20:55:15 04-Apr-2020,,,,,,CRC,05:53:35 03-Oct-2019,Fast-GPS,125,12,186,199,166,95,127,235,88,13,84,213,75,26,80,4,255,245,151,89,142,153,10,90,101,61,217,73,237,69,190,
