Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,227997,3,NN,3,6,15-Feb-2022,10:51:40,-29.0378,167.9491,,401677644,-128,56,0,15-Feb-2022,10:52:27,-29.0378,167.9491,448,234,433,125,83,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NN,3,6,15-Feb-2022,10:51:40,-29.0378,167.9491,,401677644,-128,56,0,15-Feb-2022,10:53:57,-29.0378,167.9491,448,234,433,125,83,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NN,3,6,15-Feb-2022,10:51:40,-29.0378,167.9491,,401677644,-128,56,0,15-Feb-2022,10:55:24,-29.0378,167.9491,448,234,433,125,83,,,201,188,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,MC,A,7,15-Feb-2022,10:50:55,-29.0387,167.9421,,401677643,-120,8,0,15-Feb-2022,10:49:24,-29.0387,167.9421,183,174,426,71,73,,,93,52,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,MC,A,7,15-Feb-2022,10:50:55,-29.0387,167.9421,,401677643,-120,8,0,15-Feb-2022,10:50:54,-29.0387,167.9421,183,174,426,71,73,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,MC,A,7,15-Feb-2022,10:50:55,-29.0387,167.9421,,401677643,-120,8,0,15-Feb-2022,10:52:27,-29.0387,167.9421,183,174,426,71,73,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,31,SR, ,8,03-Mar-2022,05:25:23,,,,401650000,-131,,0,03-Mar-2022,05:25:23,,,,,,,,,,42,139,128,238,238,238,238,238,238,238,238,238,238,238,238,250,139,73,226,68,172,170,88,71,33,143,137,8,39,213,80,
5675,227997,31,NP, ,9,03-Mar-2022,08:58:44,,,,401650000,-133,,0,03-Mar-2022,08:58:44,,,,,,,,,,42,140,64,238,238,238,238,243,23,235,60,154,247,117,3,191,45,155,249,252,90,169,27,158,146,155,217,132,56,118,248,
5675,227997,31,MC, ,10,03-Mar-2022,10:14:48,,,,401650000,-131,,0,03-Mar-2022,10:14:48,,,,,,,,,,42,138,192,238,238,238,238,238,238,238,238,238,238,238,238,228,138,164,0,0,238,238,238,238,238,238,238,238,238,238,69,
5675,227997,31,MC, ,11,03-Mar-2022,11:58:38,,,,401650000,-122,,0,03-Mar-2022,11:58:38,,,,,,,,,,42,139,16,238,197,248,246,174,178,73,175,158,194,250,239,14,79,108,127,103,51,181,106,149,68,228,105,148,6,24,71,
5675,227997,31,A1,A,12,03-Mar-2022,18:25:17,-28.4002,167.6113,,401677651,-128,,0,03-Mar-2022,18:23:30,-28.4002,167.6113,225,364,2681,49,76,,,42,139,64,238,238,238,224,238,238,238,238,238,238,238,238,32,139,32,238,238,238,238,238,238,238,238,238,238,238,238,245,
5675,227997,3,A1,A,12,03-Mar-2022,18:25:17,-28.4002,167.6113,,401677651,-128,,0,03-Mar-2022,18:25:08,-28.4002,167.6113,225,364,2681,49,76,,,91,164,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,A1,A,12,03-Mar-2022,18:25:17,-28.4002,167.6113,,401677651,-128,,0,03-Mar-2022,18:27:15,-28.4002,167.6113,225,364,2681,49,76,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP,B,13,03-Mar-2022,18:47:00,-28.4002,167.6110,,401677647,-138,6,0,03-Mar-2022,18:47:00,-28.4002,167.6110,,868,1098,685,81,,,89,174,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP,B,14,03-Mar-2022,20:17:08,-28.3986,167.6084,,401677647,-126,8,0,03-Mar-2022,20:17:08,-28.3986,167.6084,,1470,1705,1266,87,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,MC,B,15,03-Mar-2022,21:37:50,-28.3966,167.6075,,401677645,-123,8,0,03-Mar-2022,21:37:51,-28.3966,167.6075,,1835,2117,1589,107,,,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,MB,B,16,03-Mar-2022,22:25:49,-28.3967,167.6038,,401677639,-133,8,0,03-Mar-2022,22:25:50,-28.3967,167.6038,,1964,2075,1859,131,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NN,B,17,03-Mar-2022,22:25:49,-28.3960,167.6099,,401677649,-133,8,0,03-Mar-2022,22:25:50,-28.3960,167.6099,,2044,2397,1742,109,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NN,B,18,04-Mar-2022,10:51:08,-28.2627,167.4556,,401677679,-125,,0,04-Mar-2022,10:51:08,-28.2627,167.4556,,4863,10917,2166,60,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NN,B,19,04-Mar-2022,12:26:16,-28.3186,167.4727,,401677668,-130,,0,04-Mar-2022,12:26:17,-28.3186,167.4727,,3662,5828,2300,45,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK,B,20,04-Mar-2022,18:42:42,-28.1924,167.4058,,401677618,-132,8,0,04-Mar-2022,18:42:42,-28.1924,167.4058,,6068,13265,2775,61,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,SR,B,21,04-Mar-2022,19:02:47,-28.2893,167.4243,,401677643,-133,8,0,04-Mar-2022,19:02:48,-28.2893,167.4243,,6960,9875,4904,50,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,A1,B,22,05-Mar-2022,06:16:01,-28.1225,167.5094,,401677596,-127,8,0,05-Mar-2022,06:16:02,-28.1225,167.5094,,11677,32447,4202,115,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP,B,23,05-Mar-2022,06:59:33,-28.0115,167.3910,,401677640,-134,5,0,05-Mar-2022,06:59:33,-28.0115,167.3910,,17200,67058,4411,103,,,97,181,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,SR,B,24,05-Mar-2022,07:46:13,-27.9800,167.3678,,401677645,-127,8,0,05-Mar-2022,07:46:14,-27.9800,167.3678,,13680,51847,3609,93,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,SR,B,25,06-Mar-2022,05:37:57,-26.9021,166.7396,Lon > 4 deviations from mean,401677608,-131,,0,06-Mar-2022,05:37:58,-26.9021,166.7396,,18980,32736,11004,134,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,A1,B,26,06-Mar-2022,06:03:50,-27.3978,167.1572,Lon > 4 deviations from mean,401677606,-137,6,0,06-Mar-2022,06:03:50,-27.3978,167.1572,,63219,639699,6247,136,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK,B,27,06-Mar-2022,10:01:17,-27.8448,167.5791,,401677647,-133,8,0,06-Mar-2022,09:57:05,-27.8448,167.5791,505,10000,307970,324,145,,,94,52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK,B,27,06-Mar-2022,10:01:17,-27.8448,167.5791,,401677647,-133,8,0,06-Mar-2022,10:05:30,-27.8448,167.5791,505,10000,307970,324,145,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP,B,28,06-Mar-2022,10:06:08,-27.7916,167.5578,,401677628,-136,8,0,06-Mar-2022,10:05:30,-27.7916,167.5578,78,3169,24984,402,98,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP,B,28,06-Mar-2022,10:06:08,-27.7916,167.5578,,401677628,-136,8,0,06-Mar-2022,10:06:48,-27.7916,167.5578,78,3169,24984,402,98,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,MB,B,29,06-Mar-2022,10:06:48,-27.7930,167.5653,,401677621,-130,6,0,06-Mar-2022,10:06:48,-27.7930,167.5653,,2531,18834,340,97,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NN,B,30,06-Mar-2022,10:27:27,-27.7917,167.5702,,401677627,-129,6,0,06-Mar-2022,10:27:27,-27.7917,167.5702,,2574,12565,527,98,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,MC,3,31,06-Mar-2022,10:56:58,-27.8347,167.5465,,401677643,-116,56,0,06-Mar-2022,10:54:57,-27.8347,167.5465,205,238,1068,53,85,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,MC,3,31,06-Mar-2022,10:56:58,-27.8347,167.5465,,401677643,-116,56,0,06-Mar-2022,10:56:58,-27.8347,167.5465,205,238,1068,53,85,,,78,38,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,MC,3,31,06-Mar-2022,10:56:58,-27.8347,167.5465,,401677643,-116,56,0,06-Mar-2022,10:57:38,-27.8347,167.5465,205,238,1068,53,85,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,MC,3,31,06-Mar-2022,10:56:58,-27.8347,167.5465,,401677643,-116,56,0,06-Mar-2022,10:58:22,-27.8347,167.5465,205,238,1068,53,85,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,A1,B,32,06-Mar-2022,19:06:14,-27.9342,167.5372,,401677631,-137,8,0,06-Mar-2022,19:06:15,-27.9342,167.5372,,2978,3257,2722,86,,,78,38,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,SR,B,33,06-Mar-2022,19:32:10,-27.7234,167.5541,,401677611,-121,6,0,06-Mar-2022,19:31:00,-27.7234,167.5541,140,3385,110179,104,91,,,78,38,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,SR,B,33,06-Mar-2022,19:32:10,-27.7234,167.5541,,401677611,-121,6,0,06-Mar-2022,19:33:20,-27.7234,167.5541,140,3385,110179,104,91,,,80,93,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK,A,34,06-Mar-2022,19:33:32,-27.7284,167.6376,,401677642,-124,6,0,06-Mar-2022,19:31:00,-27.7284,167.6376,316,300,541,166,128,,,78,38,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK,A,34,06-Mar-2022,19:33:32,-27.7284,167.6376,,401677642,-124,6,0,06-Mar-2022,19:33:20,-27.7284,167.6376,316,300,541,166,128,,,80,93,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK,A,34,06-Mar-2022,19:33:32,-27.7284,167.6376,,401677642,-124,6,0,06-Mar-2022,19:36:16,-27.7284,167.6376,316,300,541,166,128,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP,B,35,06-Mar-2022,19:53:44,-27.7282,167.5719,,401677633,-140,6,0,06-Mar-2022,19:53:45,-27.7282,167.5719,,5967,23884,1490,91,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK,B,36,06-Mar-2022,21:18:34,-27.7440,167.5722,,401677636,-132,8,0,06-Mar-2022,21:18:35,-27.7440,167.5722,,2124,4183,1078,86,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,31,MC,A,37,07-Mar-2022,12:14:41,-27.5938,167.6012,,401677641,-122,,0,07-Mar-2022,12:14:16,-27.5938,167.6012,46,13886,49629,3885,98,,,42,140,132,224,113,216,142,200,27,190,168,160,166,63,248,105,233,149,127,124,253,232,100,35,239,13,119,27,233,240,131,
5675,227997,3,MC,A,37,07-Mar-2022,12:14:41,-27.5938,167.6012,,401677641,-122,,0,07-Mar-2022,12:14:46,-27.5938,167.6012,46,13886,49629,3885,98,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,MC,A,37,07-Mar-2022,12:14:41,-27.5938,167.6012,,401677641,-122,,0,07-Mar-2022,12:15:02,-27.5938,167.6012,46,13886,49629,3885,98,,,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP,B,38,07-Mar-2022,21:13:22,-27.5789,167.6198,,401677602,-138,8,0,07-Mar-2022,21:13:23,-27.5789,167.6198,,21849,43568,10956,98,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NN,B,39,07-Mar-2022,23:07:16,-27.5378,167.6191,,401677637,-131,7,0,07-Mar-2022,23:07:16,-27.5378,167.6191,,17293,29265,10218,102,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,31,NN, ,40,09-Mar-2022,09:46:04,,,,401650000,-135,,0,09-Mar-2022,09:46:04,,,,,,,,,,42,141,0,14,238,238,14,238,238,238,238,238,238,238,238,134,140,224,224,238,238,238,238,238,14,14,238,14,224,238,231,
5675,227997,3,A1, ,41,09-Mar-2022,20:00:51,,,,401650000,-138,,0,09-Mar-2022,20:00:51,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK, ,42,09-Mar-2022,20:00:51,,,,401650000,-123,,0,09-Mar-2022,20:00:51,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP, ,43,10-Mar-2022,07:44:35,,,,401650000,-129,,0,10-Mar-2022,07:44:35,,,,,,,,,,80,140,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,31,NK, ,44,10-Mar-2022,08:18:10,,,,401650000,-130,,0,10-Mar-2022,08:18:10,,,,,,,,,,42,141,0,14,238,238,14,238,238,238,238,238,238,238,238,134,140,224,224,238,238,238,238,238,14,14,238,14,224,238,231,
5675,227997,3,SR, ,45,11-Mar-2022,07:58:22,,,,401650000,-134,,0,11-Mar-2022,07:58:22,,,,,,,,,,88,148,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK, ,46,11-Mar-2022,07:58:22,,,,401650000,-131,,0,11-Mar-2022,07:58:22,,,,,,,,,,88,148,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK, ,47,13-Mar-2022,18:19:53,,,,401650000,-137,,0,13-Mar-2022,18:19:53,,,,,,,,,,79,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP,2,48,13-Mar-2022,18:25:40,-27.0509,167.3817,,401677637,-129,50,0,13-Mar-2022,18:22:52,-27.0509,167.3817,343,448,1031,194,54,,,89,165,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP,2,48,13-Mar-2022,18:25:40,-27.0509,167.3817,,401677637,-129,50,0,13-Mar-2022,18:25:13,-27.0509,167.3817,343,448,1031,194,54,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP,2,48,13-Mar-2022,18:25:40,-27.0509,167.3817,,401677637,-129,50,0,13-Mar-2022,18:26:01,-27.0509,167.3817,343,448,1031,194,54,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP,2,48,13-Mar-2022,18:25:40,-27.0509,167.3817,,401677637,-129,50,0,13-Mar-2022,18:28:35,-27.0509,167.3817,343,448,1031,194,54,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,23,NP,B,49,13-Mar-2022,21:42:46,-27.0556,167.3756,Speed to avg loc 23 x median,401677655,-139,8,0,13-Mar-2022,21:42:47,-27.0556,167.3756,,3066,3720,2527,101,,,66,112,165,245,104,201,72,170,70,214,190,151,24,7,97,14,7,255,28,241,112,255,162,,,,,,,,,
5675,227997,3,MC, ,50,15-Mar-2022,09:37:00,,,,401650000,-131,,0,15-Mar-2022,09:37:00,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK, ,51,15-Mar-2022,09:37:00,,,,401650000,-130,,0,15-Mar-2022,09:37:00,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK,B,52,18-Mar-2022,21:14:48,-28.3678,167.8693,,401677909,-135,,0,18-Mar-2022,21:12:43,-28.3678,167.8693,250,13814,219225,870,105,,,81,230,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK,B,52,18-Mar-2022,21:14:48,-28.3678,167.8693,,401677909,-135,,0,18-Mar-2022,21:16:53,-28.3678,167.8693,250,13814,219225,870,105,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,MB,B,53,18-Mar-2022,22:10:22,-28.3195,168.0250,,401677695,-129,8,0,18-Mar-2022,22:10:23,-28.3195,168.0250,,32243,82577,12589,110,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,31,MB,B,54,19-Mar-2022,21:51:06,-28.8225,167.6503,,401677732,-126,,0,19-Mar-2022,21:51:06,-28.8225,167.6503,,44967,124923,16185,95,,,42,142,64,238,14,238,238,234,238,239,239,224,207,238,238,253,244,44,238,225,141,156,92,40,215,15,248,118,135,127,226,
5675,227997,31,MC,B,55,20-Mar-2022,09:29:42,-29.1444,168.2316,,401677502,-127,8,0,20-Mar-2022,09:29:43,-29.1444,168.2316,,51754,97619,27438,88,,,42,142,64,238,14,238,238,238,238,238,238,224,238,238,238,221,142,32,206,224,238,238,239,238,238,123,249,30,111,224,66,
5675,227997,31,SR,A,56,20-Mar-2022,18:49:49,-29.6076,168.7007,,401677634,-136,7,0,20-Mar-2022,18:49:16,-29.6076,168.7007,75,33848,107270,10680,83,,,42,142,64,238,14,238,238,238,238,238,238,224,238,238,238,221,142,32,238,224,238,238,238,238,238,174,14,238,238,224,66,
5675,227997,3,SR,A,56,20-Mar-2022,18:49:49,-29.6076,168.7007,,401677634,-136,7,0,20-Mar-2022,18:49:42,-29.6076,168.7007,75,33848,107270,10680,83,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,SR,A,56,20-Mar-2022,18:49:49,-29.6076,168.7007,,401677634,-136,7,0,20-Mar-2022,18:50:31,-29.6076,168.7007,75,33848,107270,10680,83,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,31,NP,B,57,21-Mar-2022,07:10:08,-30.0523,169.2099,,401677584,-132,,0,21-Mar-2022,07:10:09,-30.0523,169.2099,,39941,127297,12531,86,,,42,142,0,238,14,238,238,238,238,238,238,224,238,238,238,221,142,32,238,224,238,238,238,238,238,14,14,110,238,224,66,
5675,227997,3,SR,B,58,22-Mar-2022,07:10:01,-29.8335,166.8436,,401677572,-138,,0,22-Mar-2022,07:10:01,-29.8335,166.8436,,91096,686241,12092,113,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,MB,B,59,22-Mar-2022,22:29:07,-30.9639,165.8567,,401677833,-135,,0,22-Mar-2022,22:29:08,-30.9639,165.8567,,378892,,,,,,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,23,SR,B,60,23-Mar-2022,19:06:03,-32.0177,166.0367,,401677595,-127,,0,23-Mar-2022,19:06:04,-32.0177,166.0367,,,,,,,,79,48,165,245,104,201,72,170,75,204,119,15,22,8,41,8,3,125,29,206,0,255,128,,,,,,,,,
5675,227997,23,NK,B,61,23-Mar-2022,19:06:03,-31.7771,166.1025,,401677562,-126,,0,23-Mar-2022,19:06:04,-31.7771,166.1025,,775496,,,,,,79,48,165,245,104,201,72,170,75,204,119,15,22,8,41,8,3,125,29,206,0,255,128,,,,,,,,,
5675,227997,3,A1,A,62,25-Mar-2022,05:50:34,-31.1009,166.5847,,401677637,-130,50,0,25-Mar-2022,05:49:56,-33.7622,-178.8338,81,1968,13346,290,123,,,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,A1,A,62,25-Mar-2022,05:50:34,-31.1009,166.5847,,401677637,-130,50,0,25-Mar-2022,05:50:31,-33.7622,-178.8338,81,1968,13346,290,123,,,82,53,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,A1,A,62,25-Mar-2022,05:50:34,-31.1009,166.5847,,401677637,-130,50,0,25-Mar-2022,05:51:17,-33.7622,-178.8338,81,1968,13346,290,123,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK,B,63,25-Mar-2022,18:13:35,-31.0337,166.5876,,401677610,-140,,0,25-Mar-2022,18:13:35,-31.0337,166.5876,,38456,61123,24194,91,,,30,138,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NK,B,64,25-Mar-2022,19:53:55,-30.9923,166.5995,,401677600,-127,8,0,25-Mar-2022,19:53:55,-30.9923,166.5995,,26789,54664,13128,95,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP,B,65,25-Mar-2022,21:10:18,-31.0421,166.5264,,401677568,-138,8,0,25-Mar-2022,21:10:18,-31.0421,166.5264,,29058,39307,21481,98,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,SR,B,66,26-Mar-2022,06:52:24,-30.7331,166.3677,,401677481,-125,8,0,26-Mar-2022,06:52:24,-30.7331,166.3677,,26927,96946,7478,91,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP,A,67,26-Mar-2022,07:55:05,-30.4786,165.8644,,401677637,-127,40,0,26-Mar-2022,07:52:11,-23.9944,-164.4589,333,4154,13968,1235,72,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227997,3,NP,A,67,26-Mar-2022,07:55:05,-30.4786,165.8644,,401677637,-127,40,0,26-Mar-2022,07:55:20,-23.9944,-164.4589,333,4154,13968,1235,72,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
