DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
227997,227997,UT,DS,1,0,0,,,10:06:48 06-Mar-2022,MB,B,-27.7930,167.5653,-27.7930,167.5653,6,,401677621,-130
227997,227997,UT,DS,1,0,0,,,10:27:27 06-Mar-2022,NN,B,-27.7917,167.5702,-27.7917,167.5702,6,,401677627,-129
227997,227997,UT,DS,4,0,0,68,40,10:56:58 06-Mar-2022,MC,3,-27.8347,167.5465,-27.8347,167.5465,56,,401677643,-116
227997,227997,UT,DS,1,0,0,,,19:06:14 06-Mar-2022,A1,B,-27.9342,167.5372,-27.9342,167.5372,8,,401677631,-137
227997,227997,UT,DS,2,0,0,140,140,19:32:10 06-Mar-2022,SR,B,-27.7234,167.5541,-27.7234,167.5541,6,,401677611,-121
227997,227997,UT,DS,3,0,0,158,140,19:33:32 06-Mar-2022,NK,A,-27.7284,167.6376,-27.7284,167.6376,6,,401677642,-124
227997,227997,UT,DS,1,0,0,,,19:53:44 06-Mar-2022,NP,B,-27.7282,167.5719,-27.7282,167.5719,6,,401677633,-140
227997,227997,UT,DS,1,0,0,,,21:18:34 06-Mar-2022,NK,B,-27.7440,167.5722,-27.7440,167.5722,8,,401677636,-132
227997,227997,UT,DS,3,0,1,23,16,12:14:41 07-Mar-2022,MC,A,-27.5938,167.6012,-27.5938,167.6012,,,401677641,-122
227997,227997,UT,DS,1,0,0,,,21:13:22 07-Mar-2022,NP,B,-27.5789,167.6198,-27.5789,167.6198,8,,401677602,-138
227997,227997,UT,DS,1,0,0,,,23:07:16 07-Mar-2022,NN,B,-27.5378,167.6191,-27.5378,167.6191,7,,401677637,-131
227997,227997,UT,DS,1,0,0,,,09:46:04 09-Mar-2022,NN,,,,,,,,401650000,-135
227997,227997,UT,DS,1,0,0,,,20:00:51 09-Mar-2022,A1,,,,,,,,401650000,-138
227997,227997,UT,DS,1,0,0,,,20:00:51 09-Mar-2022,NK,,,,,,,,401650000,-123
227997,227997,UT,DS,1,0,0,,,07:44:35 10-Mar-2022,NP,,,,,,,,401650000,-129
227997,227997,UT,DS,1,0,0,,,08:18:10 10-Mar-2022,NK,,,,,,,,401650000,-130
227997,227997,UT,DS,1,0,0,,,07:58:22 11-Mar-2022,SR,,,,,,,,401650000,-134
227997,227997,UT,DS,1,0,0,,,07:58:22 11-Mar-2022,NK,,,,,,,,401650000,-131
227997,227997,UT,DS,1,0,0,,,18:19:53 13-Mar-2022,NK,,,,,,,,401650000,-137
227997,227997,UT,DS,4,0,1,114,48,18:25:40 13-Mar-2022,NP,2,-27.0509,167.3817,-27.0509,167.3817,50,,401677637,-129
227997,227997,UT,DS,1,0,1,,,21:42:46 13-Mar-2022,NP,B,-27.0556,167.3756,-27.0556,167.3756,8,,401677655,-139
227997,227997,UT,DS,1,0,0,,,09:37:00 15-Mar-2022,MC,,,,,,,,401650000,-131
227997,227997,UT,DS,1,0,0,,,09:37:00 15-Mar-2022,NK,,,,,,,,401650000,-130
227997,227997,UT,DS,2,0,0,250,250,21:14:48 18-Mar-2022,NK,B,-28.3678,167.8693,-28.3678,167.8693,,,401677909,-135
227997,227997,UT,DS,1,0,0,,,22:10:22 18-Mar-2022,MB,B,-28.3195,168.0250,-28.3195,168.0250,8,,401677695,-129
227997,227997,UT,DS,1,0,1,,,21:51:06 19-Mar-2022,MB,B,-28.8225,167.6503,-28.8225,167.6503,,,401677732,-126
227997,227997,UT,DS,1,0,0,,,09:29:42 20-Mar-2022,MC,B,-29.1444,168.2316,-29.1444,168.2316,8,,401677502,-127
227997,227997,UT,DS,3,0,0,37,26,18:49:49 20-Mar-2022,SR,A,-29.6076,168.7007,-29.6076,168.7007,7,,401677634,-136
227997,227997,UT,DS,1,0,1,,,07:10:08 21-Mar-2022,NP,B,-30.0523,169.2099,-30.0523,169.2099,,,401677584,-132
227997,227997,UT,DS,1,0,0,,,07:10:01 22-Mar-2022,SR,B,-29.8335,166.8436,-29.8335,166.8436,,,401677572,-138
227997,227997,UT,DS,1,0,0,,,22:29:07 22-Mar-2022,MB,B,-30.9639,165.8567,-30.9639,165.8567,,,401677833,-135
227997,227997,UT,DS,1,0,0,,,19:06:03 23-Mar-2022,SR,B,-32.0177,166.0367,-32.0177,166.0367,,,401677595,-127
227997,227997,UT,DS,1,0,0,,,19:06:03 23-Mar-2022,NK,B,-31.7771,166.1025,-31.7771,166.1025,,,401677562,-126
227997,227997,UT,DS,3,0,0,40,35,05:50:34 25-Mar-2022,A1,A,-31.1009,166.5847,-33.7622,-178.8338,50,,401677637,-130
227997,227997,UT,DS,1,0,1,,,18:13:35 25-Mar-2022,NK,B,-31.0337,166.5876,-31.0337,166.5876,,,401677610,-140
227997,227997,UT,DS,1,0,0,,,19:53:55 25-Mar-2022,NK,B,-30.9923,166.5995,-30.9923,166.5995,8,,401677600,-127
227997,227997,UT,DS,1,0,0,,,21:10:18 25-Mar-2022,NP,B,-31.0421,166.5264,-31.0421,166.5264,8,,401677568,-138
227997,227997,UT,DS,1,0,0,,,06:52:24 26-Mar-2022,SR,B,-30.7331,166.3677,-30.7331,166.3677,8,,401677481,-125
227997,227997,UT,DS,3,0,0,166,144,07:55:05 26-Mar-2022,NP,A,-30.4786,165.8644,-23.9944,-164.4589,40,,401677637,-127
227997,227997,UT,DS,2,0,0,253,253,08:19:25 26-Mar-2022,NK,B,-30.4964,165.8715,-30.4964,165.8715,6,,401677648,-128
227997,227997,UT,DS,1,0,0,,,10:38:40 26-Mar-2022,MC,B,-30.4768,165.8651,-30.4768,165.8651,8,,401677655,-135
227997,227997,UT,DS,3,0,0,91,31,11:27:45 26-Mar-2022,NN,A,-30.3735,165.8544,-30.3735,165.8544,8,,401677658,-123
227997,227997,UT,DS,2,0,0,31,31,11:28:41 26-Mar-2022,MB,B,-30.3656,165.8492,-30.3656,165.8492,8,,401677647,-132
227997,227997,UT,DS,1,0,0,,,12:24:37 26-Mar-2022,MC,B,-30.3270,165.8464,-30.3270,165.8464,8,,401677652,-129
227997,227997,UT,DS,2,0,0,148,148,13:07:45 26-Mar-2022,NN,B,-30.3134,165.8481,-30.3134,165.8481,8,,401677658,-135
227997,227997,UT,DS,1,0,0,,,17:30:45 26-Mar-2022,SR,B,-30.1385,165.8255,-30.1385,165.8255,8,,401677657,-135
227997,227997,UT,DS,2,0,0,124,124,18:45:33 26-Mar-2022,A1,B,-30.0772,165.8222,-30.0772,165.8222,8,,401677655,-128
227997,227997,UT,DS,1,0,1,,,19:04:42 26-Mar-2022,SR,B,-30.0771,165.8232,-30.0771,165.8232,6,,401677656,-136
227997,227997,UT,DS,1,0,1,,,19:13:05 26-Mar-2022,NP,B,-30.0566,165.8236,-30.0566,165.8236,6,,401677650,-128
227997,227997,UT,DS,3,0,0,130,129,19:28:05 26-Mar-2022,NK,A,-30.0454,165.8361,-30.0454,165.8361,6,,401677652,-125
227997,227997,UT,DS,1,0,1,,,20:16:31 26-Mar-2022,A1,B,-29.9991,165.8202,-29.9991,165.8202,8,,401677651,-135
227997,227997,UT,DS,1,0,0,,,20:44:17 26-Mar-2022,SR,B,-29.9994,165.8201,-29.9994,165.8201,6,,401677652,-132
227997,227997,UT,DS,1,0,0,,,07:52:00 27-Mar-2022,NK,B,-29.4748,165.8205,-29.4748,165.8205,8,,401677630,-129
227997,227997,UT,DS,1,0,0,,,09:18:31 27-Mar-2022,NP,B,-29.2931,165.8317,-29.2931,165.8317,,,401677632,-131
227997,227997,UT,DS,3,0,0,91,59,12:00:47 27-Mar-2022,MC,A,-29.3819,165.6913,-29.3819,165.6913,8,,401677641,-127
227997,227997,UT,DS,3,0,0,102,43,18:58:23 27-Mar-2022,NP,A,-29.1516,165.7330,-29.1516,165.7330,8,,401677647,-132
227997,227997,UT,DS,2,0,0,606,606,19:04:06 27-Mar-2022,NK,B,-29.1528,165.7348,-29.1528,165.7348,6,,401677647,-133
227997,227997,UT,DS,1,0,0,,,07:27:38 28-Mar-2022,SR,B,-28.7362,165.6144,-28.7362,165.6144,,,401677642,-126
227997,227997,UT,DS,1,0,0,,,07:27:38 28-Mar-2022,NP,B,-28.7283,165.6083,-28.7283,165.6083,,,401677649,-132
227997,227997,UT,DS,1,0,0,,,07:27:38 28-Mar-2022,NK,B,-28.7460,165.6312,-28.7460,165.6312,,,401677637,-133
227997,227997,UT,DS,1,0,0,,,10:07:08 28-Mar-2022,MC,B,-28.6524,165.6465,-28.6524,165.6465,8,,401677629,-125
227997,227997,UT,DS,1,0,1,,,19:56:19 03-Apr-2022,SR,,,,,,,,401650000,-134
