DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
141155,141155,SPOT,DS,2,0,1,49,49,07:22:53 09-Jun-2015,SR,B,-24.7844,152.8824,-24.7844,152.8824,,,401677508,-130
141155,141155,SPOT,DS,1,0,0,,,06:07:30 11-Jun-2015,NK,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,07:34:18 12-Jun-2015,SR,,,,,,,,401650000,-138
141155,141155,SPOT,DS,1,0,1,,,18:40:43 12-Jun-2015,NN,,,,,,,,401650000,-132
141155,141155,SPOT,DS,1,0,1,,,19:50:33 12-Jun-2015,SR,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,07:17:15 13-Jun-2015,NN,,,,,,,,401650000,-128
141155,141155,SPOT,DS,2,0,0,121,121,07:02:40 16-Jun-2015,SR,B,-24.9132,152.7151,-24.9132,152.7151,,,401677517,-126
141155,141155,SPOT,DS,1,0,0,,,05:23:06 18-Jun-2015,NP,,,,,,,,401650000,-138
141155,141155,SPOT,DS,1,0,0,,,21:57:04 21-Jun-2015,MA,,,,,,,,401650000,-121
141155,141155,SPOT,DS,1,0,0,,,07:30:04 24-Jun-2015,NK,,,,,,,,401650000,-132
141155,141155,SPOT,DS,1,0,0,,,17:49:32 26-Jun-2015,NK,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,1,,,07:55:33 27-Jun-2015,SR,,,,,,,,401650000,-121
141155,141155,SPOT,DS,1,0,1,,,07:55:33 27-Jun-2015,NK,,,,,,,,401650000,-128
141155,141155,SPOT,DS,1,0,0,,,18:37:13 27-Jun-2015,SR,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,18:59:39 27-Jun-2015,NK,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,07:34:34 28-Jun-2015,NK,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,1,,,17:08:56 29-Jun-2015,NN,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,1,,,18:14:06 29-Jun-2015,NK,,,,,,,,401650000,-131
141155,141155,SPOT,DS,1,0,0,,,04:36:59 01-Jul-2015,NP,,,,,,,,401650000,-126
141155,141155,SPOT,DS,1,0,0,,,07:13:27 01-Jul-2015,NN,,,,,,,,401650000,-131
141155,141155,SPOT,DS,2,0,0,355,355,06:58:00 02-Jul-2015,NN,B,-24.8270,153.3462,-24.8270,153.3462,,,401677505,-131
141155,141155,SPOT,DS,3,0,1,213,71,06:59:23 02-Jul-2015,SR,A,-24.6271,153.3178,-24.6271,153.3178,,,401677453,-128
141155,141155,SPOT,DS,1,0,1,,,20:16:18 02-Jul-2015,NK,B,-24.6476,153.2539,-24.6476,153.2539,,,401677434,-133
141155,141155,SPOT,DS,1,0,0,,,04:10:22 03-Jul-2015,NP,B,-24.6508,153.2521,-24.6508,153.2521,8,,401677456,-136
141155,141155,SPOT,DS,6,0,0,56,46,07:28:28 06-Jul-2015,NK,2,-24.5392,153.3637,-24.5392,153.3637,50,,401677453,-126
141155,141155,SPOT,DS,1,0,0,,,07:54:18 06-Jul-2015,NN,,,,,,,,401650000,-132
141155,141155,SPOT,DS,2,0,0,281,281,22:21:46 09-Jul-2015,MA,B,-25.1563,152.9705,-25.1563,152.9705,,,401677469,-116
141155,141155,SPOT,DS,1,0,0,,,07:07:20 11-Jul-2015,NK,,,,,,,,401650000,-129
141155,141155,SPOT,DS,1,0,0,,,14:36:14 17-Jul-2015,NP,,,,,,,,401650000,-131
141155,141155,SPOT,DS,1,0,0,,,19:14:02 18-Jul-2015,SR,,,,,,,,401650000,-140
141155,141155,SPOT,DS,2,0,0,323,323,12:21:21 20-Jul-2015,MA,B,-24.3681,153.0025,-24.3681,153.0025,,,401677411,-128
141155,141155,SPOT,DS,1,0,0,,,15:45:25 20-Jul-2015,NP,B,-24.3799,152.9951,-24.3799,152.9951,8,,401677436,-134
141155,141155,SPOT,DS,1,0,0,,,08:08:53 22-Jul-2015,SR,,,,,,,,401650000,-133
141155,141155,SPOT,DS,2,0,1,219,219,07:04:07 23-Jul-2015,NK,B,-24.4357,153.1165,-24.4357,153.1165,,,401677460,-130
141155,141155,SPOT,DS,2,0,0,122,122,19:14:36 23-Jul-2015,NN,B,-24.3077,153.1196,-24.3077,153.1196,,,401677443,-127
141155,141155,SPOT,DS,1,0,0,,,08:19:58 25-Jul-2015,SR,,,,,,,,401650000,-129
141155,141155,SPOT,DS,1,0,1,,,11:58:39 26-Jul-2015,MA,,,,,,,,401650000,-125
141155,141155,SPOT,DS,1,0,0,,,16:19:10 26-Jul-2015,NP,,,,,,,,401650000,-131
141155,141155,SPOT,DS,2,0,0,47,47,21:15:19 27-Jul-2015,SR,B,-24.7181,153.1382,-24.7181,153.1382,,,401677414,-134
141155,141155,SPOT,DS,1,0,0,,,20:20:08 01-Aug-2015,SR,,,,,,,,401650000,-130
141155,141155,SPOT,DS,1,0,0,,,03:42:24 02-Aug-2015,NP,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,11:54:36 05-Aug-2015,MA,,,,,,,,401650000,-125
141155,141155,SPOT,DS,1,0,0,,,17:41:49 09-Aug-2015,NN,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,0,,,18:43:42 11-Aug-2015,NK,,,,,,,,401650000,-125
141155,141155,SPOT,DS,1,0,0,,,07:33:50 12-Aug-2015,NN,,,,,,,,401650000,-137
141155,141155,SPOT,DS,2,0,0,46,46,18:18:50 12-Aug-2015,NK,B,-24.7121,153.1050,-24.7121,153.1050,,,401677416,-124
141155,141155,SPOT,DS,1,0,0,,,16:42:33 19-Aug-2015,NP,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,18:39:37 21-Aug-2015,NN,,,,,,,,401650000,-129
141155,141155,SPOT,DS,1,0,0,,,10:57:23 22-Aug-2015,MA,,,,,,,,401650000,-130
141155,141155,SPOT,DS,2,0,0,376,376,12:39:52 22-Aug-2015,MA,B,-25.1245,152.6054,-25.1245,152.6054,,,401677448,-127
141155,141155,SPOT,DS,1,0,1,,,19:56:36 24-Aug-2015,SR,,,,,,,,401650000,
141155,141155,SPOT,DS,1,0,1,,,20:04:42 24-Aug-2015,NK,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,11:36:57 25-Aug-2015,MA,,,,,,,,401650000,-131
141155,141155,SPOT,DS,1,0,0,,,15:10:01 28-Aug-2015,NP,,,,,,,,401650000,-140
141155,141155,SPOT,DS,1,0,0,,,21:08:50 28-Aug-2015,SR,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,11:48:36 01-Sep-2015,MB,,,,,,,,401650000,-129
141155,141155,SPOT,DS,1,0,0,,,19:46:53 02-Sep-2015,NN,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,1,,,19:51:58 06-Sep-2015,SR,,,,,,,,401650000,-136
141155,141155,SPOT,DS,1,0,1,,,14:40:35 08-Sep-2015,NP,,,,,,,,401650000,-134
141155,141155,SPOT,DS,2,0,0,71,71,08:37:51 10-Sep-2015,NN,B,-24.8608,153.3485,-24.8608,153.3485,,,401677551,-131
141155,141155,SPOT,DS,3,0,0,134,71,08:39:09 10-Sep-2015,SR,A,-24.6114,153.3786,-24.6114,153.3786,,,401677437,-132
141155,141155,SPOT,DS,1,0,0,,,11:01:45 10-Sep-2015,MA,B,-24.6118,153.3788,-24.6118,153.3788,8,,401677439,-135
141155,141155,SPOT,DS,1,0,0,,,15:46:39 11-Sep-2015,NP,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,0,,,07:42:04 12-Sep-2015,NK,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,07:42:04 12-Sep-2015,SR,,,,,,,,401650000,-137
141155,141155,SPOT,DS,2,0,0,168,168,12:06:29 12-Sep-2015,MA,B,-24.6031,153.3655,-24.6031,153.3655,,,401677440,-121
141155,141155,SPOT,DS,1,0,0,,,15:42:02 12-Sep-2015,NP,B,-24.5983,153.3667,-24.5983,153.3667,8,,401677435,-136
141155,141155,SPOT,DS,2,0,0,57,57,17:50:49 12-Sep-2015,NN,B,-24.5770,153.3480,-24.5770,153.3480,8,,401677427,-133
141155,141155,SPOT,DS,1,0,0,,,05:47:23 13-Sep-2015,NP,B,-24.4772,153.2844,-24.4772,153.2844,8,,401677461,-132
141155,141155,SPOT,DS,1,0,0,,,07:09:33 13-Sep-2015,SR,B,-24.4640,153.2933,-24.4640,153.2933,8,,401677457,-140
141155,141155,SPOT,DS,3,0,0,173,72,08:43:34 13-Sep-2015,SR,A,-24.4174,153.1380,-24.4174,153.1380,8,,401677435,-132
141155,141155,SPOT,DS,1,0,0,,,08:54:54 13-Sep-2015,NK,B,-24.4343,153.2983,-24.4343,153.2983,8,,401677468,-130
141155,141155,SPOT,DS,2,0,1,238,238,05:15:53 16-Sep-2015,NP,B,-24.8028,152.9936,-24.8028,152.9936,,,401677434,-132
141155,141155,SPOT,DS,1,0,0,,,07:39:55 16-Sep-2015,NK,B,-24.8618,153.0131,-24.8618,153.0131,8,,401677441,-137
141155,141155,SPOT,DS,1,0,0,,,03:25:35 17-Sep-2015,NP,B,-24.9423,153.0490,-24.9423,153.0490,,,401677422,-132
141155,141155,SPOT,DS,2,0,0,165,165,05:02:52 17-Sep-2015,NP,B,-25.1926,152.9846,-25.1926,152.9846,5,,401677533,-132
141155,141155,SPOT,DS,1,0,1,,,18:23:36 18-Sep-2015,NN,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,20:03:21 18-Sep-2015,NN,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,07:58:38 21-Sep-2015,SR,,,,,,,,401650000,-138
141155,141155,SPOT,DS,1,0,0,,,18:24:14 21-Sep-2015,NK,,,,,,,,401650000,-129
141155,141155,SPOT,DS,1,0,1,,,07:24:08 25-Sep-2015,NN,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,1,,,12:35:53 25-Sep-2015,MA,,,,,,,,401650000,-131
141155,141155,SPOT,DS,1,0,1,,,19:20:43 27-Sep-2015,NK,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,0,,,15:31:01 01-Oct-2015,NP,,,,,,,,401650000,-140
141155,141155,SPOT,DS,2,0,0,164,164,07:44:10 02-Oct-2015,NK,B,-24.9224,152.7081,-24.9224,152.7081,,,401677443,-129
141155,141155,SPOT,DS,2,0,0,241,241,07:47:32 02-Oct-2015,NN,B,-24.9536,152.5665,-24.9536,152.5665,,,401677432,-125
141155,141155,SPOT,DS,1,0,0,,,12:47:12 04-Oct-2015,MA,,,,,,,,401650000,-130
141155,141155,SPOT,DS,1,0,0,,,03:15:03 06-Oct-2015,NP,,,,,,,,401650000,-138
141155,141155,SPOT,DS,1,0,0,,,04:46:20 06-Oct-2015,NP,,,,,,,,401650000,-140
141155,141155,SPOT,DS,1,0,0,,,06:40:43 06-Oct-2015,SR,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,03:01:00 07-Oct-2015,NP,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,0,,,04:41:19 07-Oct-2015,NP,,,,,,,,401650000,-128
141155,141155,SPOT,DS,1,0,0,,,06:33:10 08-Oct-2015,NN,,,,,,,,401650000,-133
141155,141155,SPOT,DS,2,0,1,340,340,07:18:38 08-Oct-2015,SR,B,-25.0367,152.6395,-25.0367,152.6395,,,401677456,-129
141155,141155,SPOT,DS,1,0,0,,,08:09:48 09-Oct-2015,NN,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,08:09:48 09-Oct-2015,NK,,,,,,,,401650000,-124
141155,141155,SPOT,DS,1,0,0,,,19:20:39 09-Oct-2015,NK,,,,,,,,401650000,-122
141155,141155,SPOT,DS,1,0,0,,,07:43:26 10-Oct-2015,NK,,,,,,,,401650000,-125
141155,141155,SPOT,DS,1,0,0,,,12:04:07 11-Oct-2015,MA,,,,,,,,401650000,-122
141155,141155,SPOT,DS,1,0,0,,,08:34:12 12-Oct-2015,NK,,,,,,,,401650000,-130
141155,141155,SPOT,DS,1,0,0,,,07:19:55 13-Oct-2015,NN,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,0,,,08:03:28 13-Oct-2015,SR,,,,,,,,401650000,
141155,141155,SPOT,DS,1,0,0,,,03:27:06 14-Oct-2015,NP,,,,,,,,401650000,-139
141155,141155,SPOT,DS,1,0,0,,,07:06:35 14-Oct-2015,NN,,,,,,,,401650000,-124
141155,141155,SPOT,DS,1,0,1,,,04:34:39 16-Oct-2015,NP,,,,,,,,401650000,-137
141155,141155,SPOT,DS,3,0,0,134,91,06:27:05 16-Oct-2015,SR,A,-25.2341,152.6937,-25.2341,152.6937,,,401677422,-133
141155,141155,SPOT,DS,2,0,0,103,103,06:45:22 16-Oct-2015,NN,B,-25.2370,152.6797,-25.2370,152.6797,,,401677444,-135
141155,141155,SPOT,DS,1,0,0,,,06:58:27 16-Oct-2015,NK,B,-25.2388,152.6827,-25.2388,152.6827,,,401677430,-131
141155,141155,SPOT,DS,2,0,0,52,52,10:21:06 16-Oct-2015,MA,B,-25.2415,152.5950,-25.2415,152.5950,7,,401677476,-125
141155,141155,SPOT,DS,1,0,1,,,02:44:41 17-Oct-2015,NP,B,-25.1939,152.0828,-25.1939,152.0828,,,401677566,-140
141155,141155,SPOT,DS,1,0,0,,,07:03:55 18-Oct-2015,SR,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,1,,,07:47:05 18-Oct-2015,NK,,,,,,,,401650000,-129
141155,141155,SPOT,DS,1,0,0,,,07:57:53 18-Oct-2015,NN,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,06:34:21 19-Oct-2015,SR,,,,,,,,401650000,-137
141155,141155,SPOT,DS,2,0,0,49,49,07:19:08 19-Oct-2015,NK,B,-25.2375,152.6166,-25.2375,152.6166,,,401650000,-128
141155,141155,SPOT,DS,2,0,0,227,227,08:15:28 19-Oct-2015,SR,B,-25.0581,152.6364,-25.0581,152.6364,,,401677485,-133
141155,141155,SPOT,DS,1,0,0,,,07:39:08 20-Oct-2015,NN,B,-25.1733,152.1947,-25.1733,152.1947,,,401677481,-127
141155,141155,SPOT,DS,2,0,0,264,264,07:42:18 20-Oct-2015,SR,B,-25.0095,152.7914,-25.0095,152.7914,,,401677435,-133
141155,141155,SPOT,DS,1,0,1,,,07:11:36 21-Oct-2015,SR,B,-25.0852,152.7605,-25.0852,152.7605,,,401677437,-138
141155,141155,SPOT,DS,1,0,0,,,08:08:28 21-Oct-2015,NK,B,-25.1333,152.9391,-25.1333,152.9391,8,,401677424,-135
141155,141155,SPOT,DS,1,0,0,,,06:42:58 22-Oct-2015,SR,,,,,,,,401650000,
141155,141155,SPOT,DS,1,0,0,,,08:23:02 22-Oct-2015,SR,,,,,,,,401650000,-136
141155,141155,SPOT,DS,1,0,0,,,09:58:40 22-Oct-2015,MA,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,06:50:32 24-Oct-2015,NN,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,1,,,06:57:24 24-Oct-2015,NK,,,,,,,,401650000,-131
141155,141155,SPOT,DS,1,0,1,,,07:17:22 24-Oct-2015,SR,,,,,,,,401650000,-124
141155,141155,SPOT,DS,2,0,0,348,348,04:37:38 25-Oct-2015,NP,B,-25.0834,153.3300,-25.0834,153.3300,,,401677503,-135
141155,141155,SPOT,DS,1,0,0,,,06:40:53 25-Oct-2015,NN,B,-25.0718,153.3141,-25.0718,153.3141,8,,401677511,-140
141155,141155,SPOT,DS,1,0,0,,,06:47:11 25-Oct-2015,SR,B,-25.0901,153.1814,-25.0901,153.1814,,,401677550,-132
141155,141155,SPOT,DS,1,0,1,,,06:32:50 26-Oct-2015,NN,B,-25.0001,153.0132,-25.0001,153.0132,,,401677552,-137
141155,141155,SPOT,DS,2,0,0,208,208,07:26:00 27-Oct-2015,SR,B,-25.2556,154.3062,-25.2556,154.3062,,,401677485,-130
141155,141155,SPOT,DS,1,0,1,,,11:14:46 28-Oct-2015,MA,,,,,,,,401650000,-132
141155,141155,SPOT,DS,1,0,0,,,07:24:36 30-Oct-2015,NN,,,,,,,,401650000,-132
141155,141155,SPOT,DS,1,0,0,,,07:29:16 30-Oct-2015,SR,,,,,,,,401650000,-131
141155,141155,SPOT,DS,1,0,1,,,07:14:42 31-Oct-2015,NN,,,,,,,,401650000,-131
141155,141155,SPOT,DS,1,0,0,,,18:31:43 31-Oct-2015,NN,,,,,,,,401650000,-130
141155,141155,SPOT,DS,1,0,0,,,08:42:37 01-Nov-2015,NN,,,,,,,,401650000,-140
141155,141155,SPOT,DS,3,0,0,107,80,07:36:52 02-Nov-2015,SR,A,-25.2820,153.9179,-25.2820,153.9179,,,401677411,-122
141155,141155,SPOT,DS,1,0,0,,,08:03:22 04-Nov-2015,NN,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,0,,,08:15:53 04-Nov-2015,SR,,,,,,,,401650000,-137
141155,141155,SPOT,DS,2,0,0,177,177,07:37:54 05-Nov-2015,SR,B,-25.4238,153.7699,-25.4238,153.7699,,,401677455,-130
141155,141155,SPOT,DS,1,0,0,,,04:08:50 06-Nov-2015,NP,B,-25.3520,153.5652,-25.3520,153.5652,,,401677519,-132
141155,141155,SPOT,DS,1,0,1,,,07:29:08 07-Nov-2015,NN,,,,,,,,401650000,-129
141155,141155,SPOT,DS,1,0,0,,,18:57:34 07-Nov-2015,NK,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,0,,,04:59:39 10-Nov-2015,NP,,,,,,,,401650000,-129
141155,141155,SPOT,DS,1,0,0,,,06:44:11 10-Nov-2015,SR,,,,,,,,401650000,-131
141155,141155,SPOT,DS,1,0,0,,,06:33:06 12-Nov-2015,NN,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,07:18:16 12-Nov-2015,SR,,,,,,,,401650000,-131
141155,141155,SPOT,DS,1,0,0,,,12:19:41 13-Nov-2015,MA,,,,,,,,401650000,-129
141155,141155,SPOT,DS,1,0,0,,,06:20:29 14-Nov-2015,SR,,,,,,,,401650000,-136
141155,141155,SPOT,DS,1,0,0,,,04:03:17 15-Nov-2015,NP,,,,,,,,401650000,-139
141155,141155,SPOT,DS,1,0,0,,,06:59:10 16-Nov-2015,SR,,,,,,,,401650000,-138
141155,141155,SPOT,DS,1,0,0,,,00:10:30 17-Nov-2015,MA,,,,,,,,401650000,-130
141155,141155,SPOT,DS,1,0,0,,,08:03:28 17-Nov-2015,SR,,,,,,,,401650000,-121
141155,141155,SPOT,DS,1,0,0,,,08:56:46 17-Nov-2015,NN,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,08:50:32 18-Nov-2015,NN,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,06:54:50 21-Nov-2015,NK,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,07:34:50 21-Nov-2015,SR,,,,,,,,401650000,-134
141155,141155,SPOT,DS,1,0,0,,,08:04:13 22-Nov-2015,NN,,,,,,,,401650000,-135
141155,141155,SPOT,DS,5,0,1,107,49,07:46:38 23-Nov-2015,NN,2,-25.0648,152.5747,-25.0648,152.5747,50,,401677410,-129
141155,141155,SPOT,DS,3,0,0,177,49,07:46:51 23-Nov-2015,NK,A,-25.0649,152.5748,-25.0649,152.5748,,,401677409,-127
141155,141155,SPOT,DS,1,0,0,,,08:18:26 23-Nov-2015,SR,B,-25.0677,152.5900,-25.0677,152.5900,8,,401677407,-138
141155,141155,SPOT,DS,1,0,1,,,07:01:42 25-Nov-2015,NK,,,,,,,,401650000,-137
141155,141155,SPOT,DS,2,0,0,146,146,07:24:02 25-Nov-2015,NN,B,-24.3622,153.2656,-24.3622,153.2656,,,401677369,-129
141155,141155,SPOT,DS,3,0,1,128,48,08:13:28 26-Nov-2015,NK,A,-24.0667,152.6228,-24.0667,152.6228,,,401677416,-127
141155,141155,SPOT,DS,1,0,1,,,07:09:27 27-Nov-2015,NN,B,-23.8623,153.1566,-23.8623,153.1566,,,401677477,-140
141155,141155,SPOT,DS,4,0,0,169,98,07:48:16 27-Nov-2015,NK,0,-23.8633,152.5799,-24.6935,148.7558,50,,401677435,-132
141155,141155,SPOT,DS,2,0,0,296,296,07:50:45 27-Nov-2015,SR,,,,,,,,401650000,
141155,141155,SPOT,DS,1,0,0,,,06:50:05 28-Nov-2015,NN,B,-23.9149,152.5649,-23.9149,152.5649,,,401677404,-133
141155,141155,SPOT,DS,1,0,0,,,06:45:38 29-Nov-2015,SR,B,-23.8707,152.5763,-23.8707,152.5763,,,401677394,-132
141155,141155,SPOT,DS,2,0,0,47,47,07:54:28 30-Nov-2015,SR,B,-24.1186,152.0029,-24.1186,152.0029,,,401677338,-131
141155,141155,SPOT,DS,3,0,0,72,46,08:12:03 30-Nov-2015,NK,A,-24.0492,151.9065,-24.0492,151.9065,,,401677407,-127
141155,141155,SPOT,DS,1,0,0,,,08:12:20 30-Nov-2015,NN,B,-24.0705,151.9408,-24.0705,151.9408,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,06:01:39 01-Dec-2015,NP,B,-24.2481,151.9042,-24.2481,151.9042,,,401677376,-138
141155,141155,SPOT,DS,1,0,0,,,07:19:27 01-Dec-2015,SR,B,-24.2852,151.9429,-24.2852,151.9429,6,,401677411,-132
141155,141155,SPOT,DS,1,0,0,,,00:04:23 02-Dec-2015,MA,B,-24.6157,151.8810,-24.6157,151.8810,,,401677410,-127
141155,141155,SPOT,DS,1,0,0,,,08:28:09 02-Dec-2015,SR,B,-24.5555,152.2166,-24.5555,152.2166,8,,401677377,-137
141155,141155,SPOT,DS,1,0,0,,,04:03:00 03-Dec-2015,NP,B,-25.0373,152.6202,-25.0373,152.6202,,,401677353,-132
141155,141155,SPOT,DS,2,0,0,102,102,07:55:12 03-Dec-2015,SR,B,-25.1235,152.7579,-25.1235,152.7579,7,,401677411,-131
141155,141155,SPOT,DS,1,0,1,,,12:08:50 03-Dec-2015,MA,B,-25.0946,152.7250,-25.0946,152.7250,8,,401677408,-132
141155,141155,SPOT,DS,1,0,0,,,05:29:10 04-Dec-2015,NP,B,-25.1437,152.7735,-25.1437,152.7735,,,401677393,-128
141155,141155,SPOT,DS,1,0,0,,,07:27:09 04-Dec-2015,NN,B,-25.1664,152.8298,-25.1664,152.8298,8,,401677420,-131
141155,141155,SPOT,DS,1,0,0,,,07:27:09 04-Dec-2015,SR,B,-25.1510,152.8456,-25.1510,152.8456,,,401677416,-124
141155,141155,SPOT,DS,2,0,1,312,312,07:11:20 05-Dec-2015,NN,B,-25.1037,152.6220,-25.1037,152.6220,,,401677435,-131
141155,141155,SPOT,DS,1,0,0,,,07:46:01 05-Dec-2015,NK,B,-25.0828,152.6236,-25.0828,152.6236,8,,401677408,-135
141155,141155,SPOT,DS,2,0,0,99,99,08:38:53 05-Dec-2015,SR,B,-25.0366,152.6247,-25.0366,152.6247,8,,401677393,-131
141155,141155,SPOT,DS,2,0,0,297,297,07:24:10 06-Dec-2015,NK,B,-25.0179,152.9057,-25.0179,152.9057,,,401677376,-127
141155,141155,SPOT,DS,2,0,1,248,248,08:05:07 06-Dec-2015,SR,B,-25.0578,152.6876,-25.0578,152.6876,5,,401677432,-130
141155,141155,SPOT,DS,1,0,1,,,08:41:20 06-Dec-2015,NN,B,-25.0064,152.9156,-25.0064,152.9156,8,,401677365,-130
141155,141155,SPOT,DS,4,0,0,139,46,07:34:56 07-Dec-2015,SR,0,-24.9357,152.5366,-24.9357,152.5366,50,,401677403,-135
141155,141155,SPOT,DS,1,0,1,,,12:10:21 08-Dec-2015,MA,,,,,,,,401650000,-130
141155,141155,SPOT,DS,1,0,0,,,08:04:20 09-Dec-2015,NN,,,,,,,,401650000,-128
141155,141155,SPOT,DS,1,0,0,,,08:13:05 09-Dec-2015,SR,,,,,,,,401650000,-127
141155,141155,SPOT,DS,1,0,0,,,07:36:36 10-Dec-2015,SR,,,,,,,,401650000,-129
141155,141155,SPOT,DS,1,0,1,,,09:03:37 10-Dec-2015,NK,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,1,,,07:14:48 14-Dec-2015,SR,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,0,,,07:28:04 14-Dec-2015,NK,,,,,,,,401650000,-130
141155,141155,SPOT,DS,1,0,0,,,06:33:57 16-Dec-2015,NK,,,,,,,,401650000,-131
141155,141155,SPOT,DS,1,0,0,,,07:52:34 16-Dec-2015,SR,,,,,,,,401650000,-125
141155,141155,SPOT,DS,2,0,0,49,49,08:15:15 16-Dec-2015,NK,B,-24.9640,152.5370,-24.9640,152.5370,,,401677403,-130
141155,141155,SPOT,DS,2,0,0,140,140,08:24:28 16-Dec-2015,NN,B,-24.9670,152.5375,-24.9670,152.5375,,,401677403,-129
141155,141155,SPOT,DS,1,0,1,,,07:14:36 17-Dec-2015,SR,B,-24.9858,152.5751,-24.9858,152.5751,,,401677427,-138
141155,141155,SPOT,DS,2,0,0,147,147,08:14:18 17-Dec-2015,NN,B,-25.0927,152.9022,-28.9453,135.4409,60,,401677403,-128
141155,141155,SPOT,DS,1,0,0,,,06:18:50 18-Dec-2015,NN,B,-25.2161,152.8422,-25.2161,152.8422,,,401677375,-137
141155,141155,SPOT,DS,3,0,0,135,72,06:48:15 18-Dec-2015,SR,A,-25.2055,152.6767,-25.2055,152.6767,,,401677409,-128
141155,141155,SPOT,DS,1,0,0,,,08:38:56 19-Dec-2015,NK,,,,,,,,401650000,-137
141155,141155,SPOT,DS,2,0,0,197,197,07:45:11 20-Dec-2015,NN,B,-24.9822,152.6181,-24.9822,152.6181,,,401650000,-127
141155,141155,SPOT,DS,4,0,1,105,93,08:16:23 20-Dec-2015,NK,1,-24.9471,152.7118,-24.9471,152.7118,48,,401677416,-130
141155,141155,SPOT,DS,1,0,1,,,07:23:39 21-Dec-2015,NN,B,-24.5950,153.8891,-24.5950,153.8891,,,401677352,-133
141155,141155,SPOT,DS,2,0,0,259,259,07:53:22 21-Dec-2015,NK,B,-24.7609,153.3003,-24.7609,153.3003,,,401677390,-129
141155,141155,SPOT,DS,1,0,0,,,08:32:27 21-Dec-2015,SR,B,-24.8366,152.9791,-24.8366,152.9791,7,,401677406,-136
141155,141155,SPOT,DS,1,0,0,,,08:01:59 22-Dec-2015,SR,B,-24.6912,152.1423,-24.6912,152.1423,,,401677390,-137
141155,141155,SPOT,DS,1,0,0,,,10:36:39 22-Dec-2015,MA,B,-24.8284,151.9550,-24.8284,151.9550,8,,401677236,-121
141155,141155,SPOT,DS,2,0,0,50,50,07:30:11 23-Dec-2015,SR,B,-24.8433,152.4246,-24.8433,152.4246,,,401677434,-127
141155,141155,SPOT,DS,1,0,0,,,07:04:43 24-Dec-2015,SR,B,-24.8174,152.5226,-24.8174,152.5226,,,401677405,-137
141155,141155,SPOT,DS,1,0,0,,,08:20:13 25-Dec-2015,NN,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,00:05:29 26-Dec-2015,MA,,,,,,,,401650000,-129
141155,141155,SPOT,DS,1,0,0,,,06:41:17 28-Dec-2015,NK,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,0,,,07:39:16 29-Dec-2015,NN,,,,,,,,401650000,-127
141155,141155,SPOT,DS,1,0,0,,,07:39:16 29-Dec-2015,SR,,,,,,,,401650000,-130
141155,141155,SPOT,DS,2,0,1,66,66,07:52:27 29-Dec-2015,NK,B,-25.3724,147.4569,-25.3724,147.4569,,,401677514,-130
