DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
175011,175011,UT,DS,2,0,1,118,118,08:43:43 01-Oct-2019,SR,B,-21.1816,150.4093,-21.1816,150.4093,8,,401677653,-131
175011,175011,UT,DS,4,0,0,48,45,07:25:09 02-Oct-2019,NP,0,-21.3773,150.8204,-21.3773,150.8204,40,,401677667,-125
175011,175011,UT,DS,2,0,0,49,49,08:16:54 02-Oct-2019,SR,B,-21.3926,150.8347,-21.3926,150.8347,8,,401677637,-130
175011,175011,UT,DS,1,0,0,,,08:48:40 02-Oct-2019,NK,B,-21.4170,150.8078,-21.4170,150.8078,8,,401677602,-131
175011,175011,UT,DS,1,0,0,,,09:03:31 02-Oct-2019,NP,B,-21.4404,150.7106,-21.4404,150.7106,6,,401677681,-139
175011,175011,UT,DS,1,0,0,,,09:30:30 02-Oct-2019,NN,B,-21.4534,150.7073,-21.4534,150.7073,6,,401677670,-140
175011,175011,UT,DS,1,0,0,,,07:48:17 06-Oct-2019,SR,,,,,,,,401650000,-124
175011,175011,UT,DS,2,0,0,168,168,22:35:14 06-Oct-2019,MA,B,-21.2800,150.6065,-21.2800,150.6065,,,401677712,-121
175011,175011,UT,DS,2,0,0,46,46,06:49:23 08-Oct-2019,SR,B,-20.8168,149.9827,-20.8168,149.9827,,,401677772,-133
175011,175011,UT,DS,2,0,0,105,105,20:25:57 09-Oct-2019,NK,B,-20.6100,149.9454,-20.6100,149.9454,,,401677868,-125
175011,175011,UT,DS,2,0,1,115,115,21:09:25 10-Oct-2019,MA,B,-20.1611,149.0177,-20.1611,149.0177,,,401677674,-135
175011,175011,UT,DS,1,0,0,,,19:59:50 13-Oct-2019,NP,,,,,,,,401650000,-136
175011,175011,UT,DS,1,0,1,,,20:21:34 13-Oct-2019,NK,,,,,,,,401650000,-132
175011,175011,UT,DS,1,0,0,,,22:28:45 13-Oct-2019,MC,,,,,,,,401650000,-123
175011,175011,UT,DS,1,0,0,,,06:58:17 14-Oct-2019,SR,,,,,,,,401650000,-129
175011,175011,UT,DS,1,0,0,,,08:27:44 14-Oct-2019,NP,,,,,,,,401650000,-132
175011,175011,UT,DS,1,0,0,,,08:09:49 15-Oct-2019,SR,,,,,,,,401650000,-131
175011,175011,UT,DS,1,0,0,,,08:18:35 15-Oct-2019,NP,,,,,,,,401650000,-133
175011,175011,UT,DS,1,0,0,,,08:23:53 15-Oct-2019,NK,,,,,,,,401650000,-130
175011,175011,UT,DS,1,0,0,,,09:54:09 15-Oct-2019,MA,,,,,,,,401650000,-130
175011,175011,UT,DS,1,0,1,,,18:51:53 15-Oct-2019,SR,,,,,,,,401650000,-136
175011,175011,UT,DS,2,0,0,488,488,07:41:09 16-Oct-2019,SR,B,-21.0256,149.6791,-21.0256,149.6791,,,401650000,-131
175011,175011,UT,DS,1,0,0,,,08:05:53 16-Oct-2019,NP,B,-20.9517,149.7498,-20.9517,149.7498,6,,401677686,-125
175011,175011,UT,DS,4,0,1,121,56,07:08:26 17-Oct-2019,SR,1,-20.7354,149.9369,-20.7354,149.9369,50,,401677652,-129
175011,175011,UT,DS,1,0,0,,,08:47:56 17-Oct-2019,SR,B,-20.7339,149.9345,-20.7339,149.9345,8,,401677657,-132
175011,175011,UT,DS,1,0,0,,,07:39:40 18-Oct-2019,NP,B,-20.8761,150.0407,-20.8761,150.0407,,,401677613,-128
175011,175011,UT,DS,2,0,1,260,260,12:15:02 18-Oct-2019,MA,B,-20.8971,150.0074,-20.8971,150.0074,8,,401677605,-129
175011,175011,UT,DS,1,0,0,,,19:32:09 19-Oct-2019,NK,,,,,,,,401650000,-140
175011,175011,UT,DS,1,0,0,,,21:25:45 19-Oct-2019,MA,,,,,,,,401650000,-131
175011,175011,UT,DS,4,1,0,,,19:33:09 20-Oct-2019,SR,A,-20.7325,149.1793,-20.7325,149.1793,,,401677503,-130
175011,175011,UT,DS,3,0,0,144,135,20:16:19 20-Oct-2019,NP,A,-20.7157,149.1692,-20.7157,149.1692,8,,401677645,-133
175011,175011,UT,DS,1,0,0,,,18:19:18 21-Oct-2019,NP,B,-20.4121,148.9324,-20.4121,148.9324,,,401677616,-135
175011,175011,UT,DS,4,0,0,68,47,07:21:21 23-Oct-2019,SR,0,-20.0187,149.0136,-20.0187,149.0136,40,,401677646,-134
175011,175011,UT,DS,1,0,0,,,18:38:06 25-Oct-2019,SR,,,,,,,,401650000,-133
175011,175011,UT,DS,2,0,0,250,250,20:18:53 28-Oct-2019,NP,B,-20.1779,149.3529,-20.1779,149.3529,,,401677638,-136
175011,175011,UT,DS,2,0,0,67,67,20:22:05 28-Oct-2019,SR,B,-20.1583,149.4058,-20.1583,149.4058,6,,401677650,-132
175011,175011,UT,DS,1,0,0,,,08:45:16 30-Oct-2019,NK,,,,,,,,401650000,-127
175011,175011,UT,DS,1,0,0,,,08:45:16 30-Oct-2019,NP,,,,,,,,401650000,-132
175011,175011,UT,DS,4,0,0,177,46,06:48:00 31-Oct-2019,NP,2,-20.3022,149.5410,-20.3022,149.5410,50,,401677660,-129
175011,175011,UT,DS,2,0,0,162,162,07:39:15 01-Nov-2019,SR,B,-20.1726,149.3040,-20.1726,149.3040,,,401677709,-123
175011,175011,UT,DS,1,0,1,,,08:12:52 01-Nov-2019,NP,B,-20.1724,149.2828,-20.1724,149.2828,8,,401677675,-140
175011,175011,UT,DS,3,0,1,185,146,19:35:15 01-Nov-2019,NP,A,-20.1571,148.9639,-20.1571,148.9639,8,,401677644,-129
175011,175011,UT,DS,1,0,0,,,19:31:59 02-Nov-2019,SR,B,-20.1673,148.9749,-20.1673,148.9749,,,401677641,-131
175011,175011,UT,DS,4,0,0,95,53,08:46:06 03-Nov-2019,NK,3,-20.1836,148.9590,-20.1836,148.9590,50,,401677646,-128
175011,175011,UT,DS,1,0,0,,,19:54:39 03-Nov-2019,NK,B,-20.2152,148.8281,-20.2152,148.8281,8,,401677655,-133
175011,175011,UT,DS,1,0,0,,,20:33:53 03-Nov-2019,SR,B,-20.2082,148.8777,-20.2082,148.8777,8,,401677607,-134
175011,175011,UT,DS,1,0,0,,,10:02:55 04-Nov-2019,NK,B,-20.1995,148.8066,-20.1995,148.8066,,,401677619,-130
175011,175011,UT,DS,1,0,1,,,11:25:32 04-Nov-2019,NN,B,-20.2108,148.8972,-20.2108,148.8972,8,,401677613,-133
175011,175011,UT,DS,1,0,1,,,11:25:32 04-Nov-2019,MA,B,-20.2336,148.9588,-20.2336,148.9588,,,401677640,-127
175011,175011,UT,DS,1,0,0,,,21:12:14 04-Nov-2019,NK,B,-20.2568,148.9497,-20.2568,148.9497,8,,401677640,-123
175011,175011,UT,DS,1,0,0,,,00:10:05 05-Nov-2019,MA,B,-20.2516,149.0111,-20.2516,149.0111,8,,401677634,-132
175011,175011,UT,DS,1,0,0,,,08:53:11 05-Nov-2019,SR,B,-20.2484,149.0352,-20.2484,149.0352,8,,401677629,-132
175011,175011,UT,DS,1,0,0,,,11:52:49 06-Nov-2019,MB,,,,,,,,401650000,-129
175011,175011,UT,DS,1,0,0,,,20:21:59 06-Nov-2019,NP,,,,,,,,401650000,-136
175011,175011,UT,DS,1,0,0,,,20:21:59 06-Nov-2019,NK,,,,,,,,401650000,-127
175011,175011,UT,DS,1,0,0,,,12:14:26 08-Nov-2019,NN,,,,,,,,401650000,-133
175011,175011,UT,DS,1,0,0,,,12:14:26 08-Nov-2019,MC,,,,,,,,401650000,-131
175011,175011,UT,DS,1,0,0,,,22:46:10 10-Nov-2019,MC,,,,,,,,401650000,-121
175011,175011,UT,DS,1,0,0,,,06:51:02 12-Nov-2019,SR,,,,,,,,401650000,-131
175011,175011,UT,DS,1,0,1,,,12:50:23 16-Nov-2019,MC,,,,,,,,401650000,-132
175011,175011,UT,DS,1,0,0,,,07:06:31 18-Nov-2019,SR,,,,,,,,401650000,-128
175011,175011,UT,DS,1,0,0,,,22:42:53 18-Nov-2019,MA,,,,,,,,401650000,-120
175011,175011,UT,DS,1,0,1,,,13:29:25 19-Nov-2019,MC,,,,,,,,401650000,-131
175011,175011,UT,DS,1,0,0,,,11:30:55 20-Nov-2019,MC,,,,,,,,401650000,-118
175011,175011,UT,DS,1,0,0,,,22:04:48 20-Nov-2019,MA,,,,,,,,401650000,-125
175011,175011,UT,DS,1,0,0,,,11:24:16 23-Nov-2019,MA,,,,,,,,401650000,-131
175011,175011,UT,DS,1,0,0,,,06:45:43 25-Nov-2019,SR,,,,,,,,401650000,-136
175011,175011,UT,DS,1,0,0,,,07:04:44 25-Nov-2019,NP,,,,,,,,401650000,-133
175011,175011,UT,DS,4,0,1,189,50,08:31:09 25-Nov-2019,SR,3,-20.0620,149.1135,-20.0620,149.1135,50,,401677622,-135
175011,175011,UT,DS,4,0,1,66,45,08:36:41 25-Nov-2019,NP,1,-20.0749,149.1167,-20.0749,149.1167,56,,401677629,-135
175011,175011,UT,DS,1,0,0,,,22:01:04 25-Nov-2019,MA,B,-20.1230,149.0414,-20.1230,149.0414,,,401677659,-133
175011,175011,UT,DS,1,0,0,,,10:27:48 28-Nov-2019,MC,,,,,,,,401650000,-130
175011,175011,UT,DS,1,0,0,,,19:54:55 01-Dec-2019,NK,,,,,,,,401650000,-137
175011,175011,UT,DS,4,0,1,131,46,07:37:18 03-Dec-2019,SR,2,-20.2290,149.0057,-20.2290,149.0057,50,,401677632,-122
175011,175011,UT,DS,1,0,0,,,08:17:40 05-Dec-2019,SR,,,,,,,,401650000,-125
175011,175011,UT,DS,1,0,0,,,18:02:15 05-Dec-2019,NP,,,,,,,,401650000,-137
175011,175011,UT,DS,2,0,0,133,133,20:37:00 07-Dec-2019,NK,B,-20.4646,149.0286,-20.4646,149.0286,,,401677599,-133
175011,175011,UT,DS,1,0,0,,,07:58:51 12-Dec-2019,SR,,,,,,,,401650000,-125
175011,175011,UT,DS,1,0,0,,,20:02:58 12-Dec-2019,NP,,,,,,,,401650000,-133
175011,175011,UT,DS,1,0,0,,,21:07:08 12-Dec-2019,MA,,,,,,,,401650000,-134
175011,175011,UT,DS,2,0,0,291,291,19:49:06 13-Dec-2019,NP,B,-20.2316,149.0064,-20.2316,149.0064,6,,401677615,-132
175011,175011,UT,DS,3,0,0,145,107,19:48:53 13-Dec-2019,SR,A,-20.2292,149.0095,-20.2292,149.0095,,,401677613,-125
175011,175011,UT,DS,2,0,0,184,184,19:49:59 13-Dec-2019,NK,B,-20.2316,149.0052,-20.2316,149.0052,6,,401677616,-130
175011,175011,UT,DS,1,0,1,,,08:13:41 14-Dec-2019,NK,B,-20.1878,149.0260,-20.1878,149.0260,,,401677633,-133
175011,175011,UT,DS,3,0,0,93,60,19:28:21 15-Dec-2019,NP,A,-20.2019,148.9619,-20.2019,148.9619,,,401677616,-132
175011,175011,UT,DS,1,0,0,,,23:01:47 15-Dec-2019,NN,B,-20.2166,148.9594,-20.2166,148.9594,8,,401677631,-135
175011,175011,UT,DS,1,0,0,,,21:08:16 16-Dec-2019,NN,B,-20.1745,149.0289,-20.1745,149.0289,,,401677614,-140
175011,175011,UT,DS,1,0,0,,,07:03:05 17-Dec-2019,SR,B,-20.1862,149.0253,-20.1862,149.0253,8,,401677616,-133
175011,175011,UT,DS,1,0,0,,,11:17:48 17-Dec-2019,NN,B,-20.1881,149.0241,-20.1881,149.0241,8,,401677616,-133
175011,175011,UT,DS,1,0,1,,,08:13:15 18-Dec-2019,SR,B,-20.1861,149.0065,-20.1861,149.0065,,,401677612,-129
175011,175011,UT,DS,1,0,1,,,08:13:15 18-Dec-2019,NK,B,-20.1742,149.0193,-20.1742,149.0193,,,401677617,-133
175011,175011,UT,DS,3,0,1,120,45,18:49:51 18-Dec-2019,NP,A,-20.2151,149.0378,-20.2151,149.0378,8,,401677620,-125
175011,175011,UT,DS,1,0,0,,,09:04:12 19-Dec-2019,NP,B,-20.2173,149.0425,-20.2173,149.0425,,,401677625,-132
175011,175011,UT,DS,1,0,0,,,20:03:15 19-Dec-2019,SR,B,-20.2665,149.0596,-20.2665,149.0596,8,,401677624,-127
175011,175011,UT,DS,1,0,0,,,09:03:18 20-Dec-2019,NK,B,-20.2629,149.1211,-20.2629,149.1211,,,401677651,-130
175011,175011,UT,DS,1,0,0,,,12:25:18 20-Dec-2019,NN,B,-20.2333,148.9966,-20.2333,148.9966,8,,401677673,-132
175011,175011,UT,DS,1,0,0,,,08:40:04 21-Dec-2019,NP,B,-20.3589,148.8187,-20.3589,148.8187,,,401677665,-137
175011,175011,UT,DS,1,0,0,,,06:42:04 22-Dec-2019,NP,B,-20.3829,148.6956,-20.3829,148.6956,,,401677674,-138
175011,175011,UT,DS,1,0,0,,,10:24:51 22-Dec-2019,MC,B,-20.4581,148.8250,-20.4581,148.8250,8,,401677643,-132
175011,175011,UT,DS,1,0,1,,,23:11:02 22-Dec-2019,MC,B,-20.4842,148.9283,-20.4842,148.9283,,,401677602,-128
175011,175011,UT,DS,1,0,0,,,11:42:03 23-Dec-2019,MC,B,-20.3735,148.9159,-20.3735,148.9159,,,401677615,-124
175011,175011,UT,DS,1,0,0,,,21:18:05 23-Dec-2019,SR,B,-20.3490,148.8936,-20.3490,148.8936,8,,401677621,-135
175011,175011,UT,DS,1,0,0,,,23:16:06 25-Dec-2019,MA,,,,,,,,401650000,-129
175011,175011,UT,DS,1,0,0,,,18:59:57 26-Dec-2019,NP,,,,,,,,401650000,-131
175011,175011,UT,DS,1,0,0,,,22:59:01 26-Dec-2019,MA,,,,,,,,401650000,-121
175011,175011,UT,DS,1,0,0,,,11:03:11 28-Dec-2019,MA,,,,,,,,401650000,-120
175011,175011,UT,DS,1,0,1,,,19:59:07 29-Dec-2019,NP,,,,,,,,401650000,-132
175011,175011,UT,DS,1,0,1,,,22:06:22 30-Dec-2019,MC,,,,,,,,401650000,-129
175011,175011,UT,DS,1,0,0,,,20:14:11 01-Jan-2020,NK,,,,,,,,401650000,-128
175011,175011,UT,DS,1,0,0,,,08:02:24 02-Jan-2020,NP,,,,,,,,401650000,-129
175011,175011,UT,DS,2,0,0,480,480,08:40:19 02-Jan-2020,NK,B,-20.3997,149.1462,-20.3997,149.1462,,,401677647,-135
175011,175011,UT,DS,1,0,1,,,08:44:20 02-Jan-2020,SR,,,,,,,,401650000,-137
175011,175011,UT,DS,2,0,0,186,186,19:47:07 02-Jan-2020,NK,B,-20.2478,149.0895,-20.2478,149.0895,8,,401677606,-133
175011,175011,UT,DS,1,0,0,,,09:50:23 03-Jan-2020,NK,B,-20.1675,149.0547,-20.1675,149.0547,,,401677632,-129
175011,175011,UT,DS,1,0,1,,,18:55:43 03-Jan-2020,SR,B,-20.2514,149.0281,-20.2514,149.0281,8,,401677621,-138
175011,175011,UT,DS,6,1,1,,,18:58:12 03-Jan-2020,NP,2,-20.2214,149.0144,-20.2214,149.0144,56,,401677607,-125
175011,175011,UT,DS,2,0,0,159,159,07:41:01 04-Jan-2020,NP,B,-20.2625,149.0176,-20.2625,149.0176,,,401677608,-134
175011,175011,UT,DS,1,0,0,,,07:42:21 04-Jan-2020,SR,B,-20.2523,149.0378,-20.2523,149.0378,6,,401677605,-126
175011,175011,UT,DS,2,0,0,154,154,10:18:53 04-Jan-2020,MA,B,-20.1968,149.0138,-20.1968,149.0138,8,,401677611,-126
175011,175011,UT,DS,1,0,0,,,07:06:32 05-Jan-2020,SR,B,-20.1577,148.9700,-20.1577,148.9700,,,401677635,-135
175011,175011,UT,DS,1,0,0,,,11:03:28 05-Jan-2020,NN,B,-20.1822,149.0080,-20.1822,149.0080,8,,401677610,-135
175011,175011,UT,DS,1,0,0,,,11:39:37 05-Jan-2020,MA,B,-20.1828,149.0158,-20.1828,149.0158,8,,401677612,-119
175011,175011,UT,DS,1,0,0,,,07:47:44 07-Jan-2020,SR,,,,,,,,401650000,-122
175011,175011,UT,DS,3,0,1,76,56,08:38:19 07-Jan-2020,NP,A,-20.2023,149.0475,-20.2023,149.0475,,,401677609,-130
175011,175011,UT,DS,1,0,0,,,08:26:00 08-Jan-2020,NP,B,-20.1049,149.0440,-20.1049,149.0440,,,401677617,-137
175011,175011,UT,DS,1,0,0,,,06:50:08 09-Jan-2020,SR,B,-20.1265,149.0449,-20.1265,149.0449,,,401677615,-137
175011,175011,UT,DS,1,0,1,,,08:22:48 09-Jan-2020,SR,B,-20.1574,149.0343,-20.1574,149.0343,8,,401677615,-130
175011,175011,UT,DS,1,0,0,,,11:49:08 09-Jan-2020,NN,B,-20.1967,149.0364,-20.1967,149.0364,8,,401677610,-133
175011,175011,UT,DS,1,0,0,,,11:36:22 10-Jan-2020,NN,B,-20.4260,149.0358,-20.4260,149.0358,,,401677627,-130
175011,175011,UT,DS,1,0,1,,,11:36:22 10-Jan-2020,MA,B,-20.1945,149.0382,-20.1945,149.0382,,,401677610,-122
175011,175011,UT,DS,3,0,0,101,95,19:24:08 10-Jan-2020,NP,A,-20.1511,149.0610,-20.1511,149.0610,8,,401677596,-127
175011,175011,UT,DS,1,0,1,,,19:42:59 10-Jan-2020,NK,B,-20.1512,149.0605,-20.1512,149.0605,6,,401677602,-140
175011,175011,UT,DS,1,0,0,,,19:45:45 11-Jan-2020,SR,,,,,,,,401650000,-126
175011,175011,UT,DS,1,0,0,,,20:17:15 13-Jan-2020,SR,,,,,,,,401650000,-136
175011,175011,UT,DS,1,0,0,,,20:17:15 13-Jan-2020,NK,,,,,,,,401650000,-137
175011,175011,UT,DS,1,0,0,,,08:32:48 14-Jan-2020,NK,,,,,,,,401650000,-137
175011,175011,UT,DS,1,0,0,,,12:24:25 14-Jan-2020,MC,,,,,,,,401650000,-120
175011,175011,UT,DS,1,0,0,,,12:32:07 14-Jan-2020,NN,,,,,,,,401650000,-135
175011,175011,UT,DS,1,0,0,,,18:18:39 15-Jan-2020,NP,,,,,,,,401650000,-138
175011,175011,UT,DS,2,0,0,87,87,22:39:35 15-Jan-2020,MA,B,-20.2430,149.0379,-20.2430,149.0379,,,401650000,-124
175011,175011,UT,DS,1,0,0,,,20:23:57 16-Jan-2020,SR,B,-20.2428,149.0372,-20.2428,149.0372,,,401677602,-135
175011,175011,UT,DS,1,0,0,,,20:35:51 16-Jan-2020,NK,B,-20.2741,149.0447,-20.2741,149.0447,6,,401677603,-126
175011,175011,UT,DS,1,0,0,,,23:39:08 17-Jan-2020,MA,,,,,,,,401650000,-129
175011,175011,UT,DS,1,0,0,,,21:04:50 18-Jan-2020,SR,,,,,,,,401650000,-134
175011,175011,UT,DS,1,0,0,,,19:00:16 21-Jan-2020,NP,,,,,,,,401650000,-137
175011,175011,UT,DS,1,0,0,,,19:41:36 22-Jan-2020,NK,,,,,,,,401650000,-137
175011,175011,UT,DS,1,0,0,,,21:27:07 22-Jan-2020,NK,,,,,,,,401650000,-131
175011,175011,UT,DS,1,0,0,,,00:13:31 23-Jan-2020,MC,,,,,,,,401650000,-132
175011,175011,UT,DS,1,0,0,,,19:22:17 23-Jan-2020,NK,,,,,,,,401650000,-140
175011,175011,UT,DS,1,0,0,,,20:10:32 23-Jan-2020,NP,,,,,,,,401650000,-136
175011,175011,UT,DS,1,0,0,,,20:10:32 23-Jan-2020,SR,,,,,,,,401650000,-130
175011,175011,UT,DS,2,0,1,55,55,08:41:38 24-Jan-2020,NP,B,-20.1402,149.0147,-20.1402,149.0147,,,401677598,-136
175011,175011,UT,DS,1,0,0,,,20:30:43 24-Jan-2020,NK,B,-20.1693,149.0446,-20.1693,149.0446,8,,401677605,-132
175011,175011,UT,DS,1,0,0,,,06:49:34 25-Jan-2020,SR,B,-20.1985,149.0288,-20.1985,149.0288,8,,401677612,-133
175011,175011,UT,DS,1,0,0,,,06:49:34 25-Jan-2020,NP,B,-20.2032,149.0149,-20.2032,149.0149,,,401677602,-131
175011,175011,UT,DS,1,0,0,,,19:38:03 26-Jan-2020,NP,,,,,,,,401650000,-126
175011,175011,UT,DS,1,0,0,,,19:44:18 26-Jan-2020,NK,,,,,,,,401650000,-137
175011,175011,UT,DS,1,0,0,,,20:14:24 26-Jan-2020,SR,,,,,,,,401650000,-129
175011,175011,UT,DS,1,0,0,,,21:23:27 26-Jan-2020,NK,,,,,,,,401650000,-127
175011,175011,UT,DS,1,0,0,,,22:12:37 26-Jan-2020,MA,,,,,,,,401650000,-129
175011,175011,UT,DS,1,0,0,,,08:11:58 27-Jan-2020,NP,,,,,,,,401650000,-131
175011,175011,UT,DS,2,0,1,45,45,21:55:48 27-Jan-2020,MA,B,-20.1632,149.0075,-20.1632,149.0075,,,401650000,-130
175011,175011,UT,DS,2,0,1,258,258,22:59:12 27-Jan-2020,NN,B,-20.1770,148.9875,-20.1770,148.9875,8,,401677597,-129
175011,175011,UT,DS,1,0,0,,,00:05:17 28-Jan-2020,MC,B,-20.1945,148.9903,-20.1945,148.9903,7,,401677619,-124
175011,175011,UT,DS,1,0,1,,,09:18:39 28-Jan-2020,NK,B,-20.2813,148.9684,-20.2813,148.9684,8,,401677597,-137
175011,175011,UT,DS,1,0,0,,,19:15:44 28-Jan-2020,SR,B,-20.1555,148.9857,-20.1555,148.9857,8,,401677601,-134
175011,175011,UT,DS,2,0,0,55,55,20:19:16 29-Jan-2020,SR,B,-20.3059,149.0045,-20.3059,149.0045,,,401677594,-132
175011,175011,UT,DS,3,0,0,77,48,20:38:22 29-Jan-2020,NP,A,-20.3281,148.9932,-20.3281,148.9932,6,,401677596,-135
175011,175011,UT,DS,1,0,0,,,01:05:30 30-Jan-2020,MC,B,-20.3518,148.9924,-20.3518,148.9924,8,,401677603,-132
175011,175011,UT,DS,1,0,0,,,07:20:08 31-Jan-2020,NP,,,,,,,,401650000,-138
175011,175011,UT,DS,4,0,0,86,46,08:37:39 31-Jan-2020,SR,1,-20.1448,148.9709,-20.1448,148.9709,50,,401677599,-130
175011,175011,UT,DS,1,0,0,,,23:09:41 02-Feb-2020,MA,,,,,,,,401650000,-123
175011,175011,UT,DS,1,0,0,,,23:40:08 02-Feb-2020,MC,,,,,,,,401650000,-121
175011,175011,UT,DS,3,0,0,71,70,09:58:45 03-Feb-2020,MA,A,-20.2825,148.9325,-20.2825,148.9325,,,401677597,-126
175011,175011,UT,DS,1,0,0,,,23:10:19 03-Feb-2020,NN,B,-20.2937,148.9365,-20.2937,148.9365,,,401677580,-133
175011,175011,UT,DS,1,0,0,,,00:40:18 05-Feb-2020,MC,,,,,,,,401650000,-131
175011,175011,UT,DS,2,0,1,210,210,09:55:12 05-Feb-2020,NN,B,-20.3020,148.9847,-20.3020,148.9847,,,401650000,-137
175011,175011,UT,DS,1,0,0,,,22:32:57 05-Feb-2020,MC,,,,,,,,401650000,
175011,175011,UT,DS,1,0,0,,,08:53:12 06-Feb-2020,SR,,,,,,,,401650000,
175011,175011,UT,DS,1,0,0,,,22:12:50 06-Feb-2020,MC,,,,,,,,401650000,-132
175011,175011,UT,DS,3,0,0,324,180,22:37:37 06-Feb-2020,NN,A,-20.1990,148.9666,-20.1990,148.9666,,,401677588,-132
175011,175011,UT,DS,1,0,1,,,08:23:00 07-Feb-2020,SR,B,-20.2309,148.9899,-20.2309,148.9899,8,,401677611,-132
175011,175011,UT,DS,1,0,0,,,08:28:31 07-Feb-2020,NK,B,-20.2476,148.9872,-20.2476,148.9872,6,,401677597,-135
175011,175011,UT,DS,2,0,0,128,128,18:53:50 07-Feb-2020,NP,B,-20.3135,148.9793,-20.3135,148.9793,8,,401677592,-133
175011,175011,UT,DS,1,0,0,,,23:19:01 10-Feb-2020,MB,,,,,,,,401650000,-126
175011,175011,UT,DS,2,0,0,59,59,19:43:44 12-Feb-2020,NP,B,-20.0352,148.9374,-20.0352,148.9374,,,401677596,-132
175011,175011,UT,DS,2,0,0,59,59,19:43:44 12-Feb-2020,SR,B,-19.9830,149.1501,-19.9830,149.1501,,,401677589,-134
175011,175011,UT,DS,2,0,1,626,626,22:47:44 13-Feb-2020,MA,B,-19.9938,149.1037,-19.9938,149.1037,,,401650000,-130
175011,175011,UT,DS,1,0,0,,,11:39:48 14-Feb-2020,MC,B,-20.1664,149.1478,-20.1664,149.1478,,,401677573,-124
175011,175011,UT,DS,1,0,0,,,07:27:22 15-Feb-2020,SR,B,-20.2207,149.1367,-20.2207,149.1367,,,401677550,-130
175011,175011,UT,DS,1,0,1,,,08:28:41 15-Feb-2020,NK,B,-20.1766,149.1486,-20.1766,149.1486,8,,401677563,-137
175011,175011,UT,DS,1,0,1,,,22:40:59 18-Feb-2020,MA,,,,,,,,401650000,-126
175011,175011,UT,DS,1,0,0,,,06:36:26 20-Feb-2020,SR,,,,,,,,401650000,-136
175011,175011,UT,DS,1,0,0,,,06:47:38 20-Feb-2020,NP,,,,,,,,401650000,-133
175011,175011,UT,DS,1,0,0,,,07:47:49 21-Feb-2020,SR,,,,,,,,401650000,-138
175011,175011,UT,DS,1,0,1,,,21:15:00 22-Feb-2020,MA,,,,,,,,401650000,-134
175011,175011,UT,DS,1,0,0,,,06:43:20 23-Feb-2020,SR,,,,,,,,401650000,-133
175011,175011,UT,DS,1,0,0,,,07:52:35 23-Feb-2020,NP,,,,,,,,401650000,-130
175011,175011,UT,DS,1,0,0,,,22:40:20 24-Feb-2020,MC,,,,,,,,401650000,-128
175011,175011,UT,DS,1,0,1,,,07:15:04 25-Feb-2020,SR,,,,,,,,401650000,-135
175011,175011,UT,DS,1,0,0,,,22:23:07 25-Feb-2020,MC,,,,,,,,401650000,-132
175011,175011,UT,DS,1,0,0,,,06:49:37 26-Feb-2020,SR,,,,,,,,401650000,-137
175011,175011,UT,DS,1,0,0,,,08:53:48 27-Feb-2020,NP,,,,,,,,401650000,-133
175011,175011,UT,DS,1,0,0,,,20:00:51 27-Feb-2020,NP,,,,,,,,401650000,-135
175011,175011,UT,DS,1,0,0,,,22:50:29 27-Feb-2020,MA,,,,,,,,401650000,-125
175011,175011,UT,DS,1,0,0,,,10:26:43 28-Feb-2020,NN,,,,,,,,401650000,-135
175011,175011,UT,DS,1,0,0,,,08:03:00 01-Mar-2020,SR,,,,,,,,401650000,-135
175011,175011,UT,DS,1,0,0,,,19:33:44 01-Mar-2020,NP,,,,,,,,401650000,-130
175011,175011,UT,DS,1,0,0,,,07:59:47 02-Mar-2020,NP,,,,,,,,401650000,-130
175011,175011,UT,DS,1,0,0,,,21:20:19 02-Mar-2020,NK,,,,,,,,401650000,-126
175011,175011,UT,DS,2,0,0,329,329,21:34:52 02-Mar-2020,SR,B,-20.1920,149.0183,-20.1920,149.0183,,,401650000,-138
175011,175011,UT,DS,2,0,0,329,329,21:34:52 02-Mar-2020,MA,B,-20.2467,149.0304,-20.2467,149.0304,,,401677571,-129
175011,175011,UT,DS,1,0,0,,,22:45:46 02-Mar-2020,NN,B,-20.2195,149.0590,-20.2195,149.0590,6,,401677582,-127
175011,175011,UT,DS,1,0,0,,,23:19:32 03-Mar-2020,MC,,,,,,,,401650000,-120
175011,175011,UT,DS,2,0,0,58,58,07:35:47 05-Mar-2020,SR,B,-20.1679,149.0281,-20.1679,149.0281,,,401677573,-122
175011,175011,UT,DS,2,0,0,45,45,20:28:02 05-Mar-2020,NP,B,-20.3157,149.3026,-20.3157,149.3026,,,401677530,-133
175011,175011,UT,DS,2,0,0,168,168,00:16:25 06-Mar-2020,MC,B,-20.3344,148.9915,-20.3344,148.9915,7,,401677583,-126
175011,175011,UT,DS,1,0,0,,,23:59:34 06-Mar-2020,MC,B,-20.5258,148.8640,-20.5258,148.8640,,,401677540,-129
175011,175011,UT,DS,1,0,0,,,19:49:25 08-Mar-2020,NP,,,,,,,,401650000,-127
175011,175011,UT,DS,1,0,0,,,21:06:55 08-Mar-2020,MA,,,,,,,,401650000,-133
