"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",209945,7495,-19.15402,149.12456,A,03/14/2022 13:54:27,Argos,0,146,NN,,401677681.94,03/14/2022 13:55:41,1,3,0,-128,401677681.94,149.12456,-19.15402,149.12456,-19.15402,8,3,2046,7549,554,166,2720,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.19665,149.17212,A,03/15/2022 06:47:21,Argos,0,248,A1,,401677674.61,03/15/2022 06:45:15,1,3,0,-130,401677674.61,149.17212,-19.19665,149.17212,-19.19665,0,3,276,422,179,19,364,97,135,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.19665,149.17212,A,03/15/2022 06:47:21,Argos,0,248,A1,,401677674.61,03/15/2022 06:47:27,1,3,0,-130,401677674.61,149.17212,-19.19665,149.17212,-19.19665,0,3,276,422,179,19,364,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.19665,149.17212,A,03/15/2022 06:47:21,Argos,0,248,A1,,401677674.61,03/15/2022 06:49:23,1,3,0,-130,401677674.61,149.17212,-19.19665,149.17212,-19.19665,0,3,276,422,179,19,364,67,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,,,,,,,641,SR,,401650000,03/15/2022 07:28:33,1,9,,,401650000,,,,,,,,,,,,89,177,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,,,,,,,641,SR,,401650000,03/15/2022 07:28:59,1,9,,,401650000,,,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,,,,,,,641,SR,,401650000,03/15/2022 07:30:32,1,9,,,401650000,,,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,,,,,,,641,SR,,401650000,03/15/2022 07:32:42,2,9,,,401650000,,,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,,,,,,,641,SR,,401650000,03/15/2022 07:35:23,1,9,,,401650000,,,,,,,,,,,,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,,,,,,,641,SR,,401650000,03/15/2022 07:36:40,1,9,,,401650000,,,,,,,,,,,,82,182,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,,,,,,,641,SR,,401650000,03/15/2022 07:36:57,1,9,,,401650000,,,,,,,,,,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,,,,,,,641,SR,,401650000,03/15/2022 07:38:05,1,9,,,401650000,,,,,,,,,,,,15,1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.23582,149.17916,2,03/15/2022 08:21:35,Argos,0,302,A1,,401677677.68,03/15/2022 08:18:33,1,4,0,-137,401677677.68,149.17916,-19.23582,149.17915,-19.23582,58,3,287,361,228,13,251,85,189,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.23582,149.17916,2,03/15/2022 08:21:35,Argos,0,302,A1,,401677677.68,03/15/2022 08:21:15,1,4,0,-137,401677677.68,149.17916,-19.23582,149.17915,-19.23582,58,3,287,361,228,13,251,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24506,149.16933,1,03/15/2022 08:24:44,Argos,0,455,NP,,401677680.75,03/15/2022 08:21:15,1,8,0,-130,401677680.75,149.16933,-19.24506,149.16933,-19.24506,56,3,640,1151,355,0,393,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24506,149.16933,1,03/15/2022 08:24:44,Argos,0,455,NP,,401677680.75,03/15/2022 08:21:54,1,8,0,-130,401677680.75,149.16933,-19.24506,149.16933,-19.24506,56,3,640,1151,355,0,393,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.23582,149.17916,2,03/15/2022 08:21:35,Argos,0,302,A1,,401677677.68,03/15/2022 08:22:57,1,4,0,-137,401677677.68,149.17916,-19.23582,149.17915,-19.23582,58,3,287,361,228,13,251,67,96,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24506,149.16933,1,03/15/2022 08:24:44,Argos,0,455,NP,,401677680.75,03/15/2022 08:22:57,1,8,0,-130,401677680.75,149.16933,-19.24506,149.16933,-19.24506,56,3,640,1151,355,0,393,67,96,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.23582,149.17916,2,03/15/2022 08:21:35,Argos,0,302,A1,,401677677.68,03/15/2022 08:23:35,1,4,0,-137,401677677.68,149.17916,-19.23582,149.17915,-19.23582,58,3,287,361,228,13,251,84,199,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24506,149.16933,1,03/15/2022 08:24:44,Argos,0,455,NP,,401677680.75,03/15/2022 08:23:35,1,8,0,-130,401677680.75,149.16933,-19.24506,149.16933,-19.24506,56,3,640,1151,355,0,393,84,199,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24506,149.16933,1,03/15/2022 08:24:44,Argos,0,455,NP,,401677680.75,03/15/2022 08:24:34,1,8,0,-130,401677680.75,149.16933,-19.24506,149.16933,-19.24506,56,3,640,1151,355,0,393,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24506,149.16933,1,03/15/2022 08:24:44,Argos,0,455,NP,,401677680.75,03/15/2022 08:26:57,1,8,0,-130,401677680.75,149.16933,-19.24506,149.16933,-19.24506,56,3,640,1151,355,0,393,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24506,149.16933,1,03/15/2022 08:24:44,Argos,0,455,NP,,401677680.75,03/15/2022 08:27:55,1,8,0,-130,401677680.75,149.16933,-19.24506,149.16933,-19.24506,56,3,640,1151,355,0,393,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24506,149.16933,1,03/15/2022 08:24:44,Argos,0,455,NP,,401677680.75,03/15/2022 08:28:50,1,8,0,-130,401677680.75,149.16933,-19.24506,149.16933,-19.24506,56,3,640,1151,355,0,393,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24999,149.13547,3,03/15/2022 10:04:50,Argos,0,493,NP,,401677678.36,03/15/2022 10:02:34,1,8,0,-120,401677678.36,149.13547,-19.24999,149.13547,-19.24999,58,3,245,661,90,80,205,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24999,149.13547,3,03/15/2022 10:04:50,Argos,0,493,NP,,401677678.36,03/15/2022 10:04:42,1,8,0,-120,401677678.36,149.13547,-19.24999,149.13547,-19.24999,58,3,245,661,90,80,205,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24999,149.13547,3,03/15/2022 10:04:50,Argos,0,493,NP,,401677678.36,03/15/2022 10:06:23,1,8,0,-120,401677678.36,149.13547,-19.24999,149.13547,-19.24999,58,3,245,661,90,80,205,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24999,149.13547,3,03/15/2022 10:04:50,Argos,0,493,NP,,401677678.36,03/15/2022 10:07:54,1,8,0,-120,401677678.36,149.13547,-19.24999,149.13547,-19.24999,58,3,245,661,90,80,205,84,11,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24999,149.13547,3,03/15/2022 10:04:50,Argos,0,493,NP,,401677678.36,03/15/2022 10:09:46,3,8,0,-120,401677678.36,149.13547,-19.24999,149.13547,-19.24999,58,3,245,661,90,80,205,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24999,149.13547,3,03/15/2022 10:04:50,Argos,0,493,NP,,401677678.36,03/15/2022 10:10:47,1,8,0,-120,401677678.36,149.13547,-19.24999,149.13547,-19.24999,58,3,245,661,90,80,205,83,16,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.23435,149.11928,A,03/15/2022 11:18:21,Argos,0,53,MC,,401677678.03,03/15/2022 11:17:44,1,3,0,-121,401677678.03,149.11928,-19.23435,149.11928,-19.23435,8,3,2219,7492,656,65,2433,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24549,149.12193,B,03/15/2022 11:18:21,Argos,0,30,MC,,401677681.01,03/15/2022 11:18:06,1,2,0,-121,401677681.01,149.12193,-19.24549,149.12193,-19.24549,8,3,2402,4877,1182,63,2624,80,47,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.24549,149.12193,B,03/15/2022 11:18:21,Argos,0,30,MC,,401677681.01,03/15/2022 11:18:37,1,2,0,-121,401677681.01,149.12193,-19.24549,149.12193,-19.24549,8,3,2402,4877,1182,63,2624,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21811,149.12889,3,03/15/2022 12:06:37,Argos,0,673,NN,,401677679.14,03/15/2022 11:55:43,1,6,0,-127,401677679.14,149.12889,-19.21811,149.12889,-19.21811,56,3,239,666,85,81,233,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21811,149.12889,3,03/15/2022 12:06:37,Argos,0,673,NN,,401677679.14,03/15/2022 11:57:40,1,6,0,-127,401677679.14,149.12889,-19.21811,149.12889,-19.21811,56,3,239,666,85,81,233,15,0,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21887,149.13071,2,03/15/2022 12:01:43,Argos,0,369,MB,,401677679.26,03/15/2022 12:00:47,1,5,0,-127,401677679.26,149.13071,-19.21887,149.1307,-19.21887,58,3,431,1948,95,70,322,93,54,149,161,10,59,168,143,167,144,121,6,62,69,115,129,134,29,56,100,153,20,65,,,,,,,,,
"",209945,7495,-19.21811,149.12889,3,03/15/2022 12:06:37,Argos,0,673,NN,,401677679.14,03/15/2022 12:00:47,1,6,0,-127,401677679.14,149.12889,-19.21811,149.12889,-19.21811,56,3,239,666,85,81,233,93,51,164,229,103,243,162,150,187,255,143,85,36,63,154,5,54,89,123,177,61,54,177,,,,,,,,,
"",209945,7495,-19.21887,149.13071,2,03/15/2022 12:01:43,Argos,0,369,MB,,401677679.26,03/15/2022 12:01:58,1,5,0,-127,401677679.26,149.13071,-19.21887,149.1307,-19.21887,58,3,431,1948,95,70,322,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21887,149.13071,2,03/15/2022 12:01:43,Argos,0,369,MB,,401677679.26,03/15/2022 12:02:25,1,5,0,-127,401677679.26,149.13071,-19.21887,149.1307,-19.21887,58,3,431,1948,95,70,322,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21811,149.12889,3,03/15/2022 12:06:37,Argos,0,673,NN,,401677679.14,03/15/2022 12:02:25,1,6,0,-127,401677679.14,149.12889,-19.21811,149.12889,-19.21811,56,3,239,666,85,81,233,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21887,149.13071,2,03/15/2022 12:01:43,Argos,0,369,MB,,401677679.26,03/15/2022 12:06:19,1,5,0,-127,401677679.26,149.13071,-19.21887,149.1307,-19.21887,58,3,431,1948,95,70,322,93,89,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21718,149.12874,B,03/15/2022 12:06:37,Argos,0,37,NN,,401677678.94,03/15/2022 12:06:19,1,2,0,-128,401677678.94,149.12874,-19.21718,149.12874,-19.21718,6,3,1019,1268,818,75,927,93,89,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21887,149.13071,2,03/15/2022 12:01:43,Argos,0,369,MB,,401677679.26,03/15/2022 12:06:56,1,5,0,-127,401677679.26,149.13071,-19.21887,149.1307,-19.21887,58,3,431,1948,95,70,322,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21718,149.12874,B,03/15/2022 12:06:37,Argos,0,37,NN,,401677678.94,03/15/2022 12:06:56,1,2,0,-128,401677678.94,149.12874,-19.21718,149.12874,-19.21718,6,3,1019,1268,818,75,927,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.20349,149.12772,B,03/15/2022 12:52:05,Argos,0,184,MC,,401677677.98,03/15/2022 12:53:38,2,2,0,-125,401677677.98,149.12772,-19.20349,149.12772,-19.20349,8,3,2403,13269,435,86,1985,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.14893,149.08102,B,03/16/2022 06:31:39,Argos,0,0,A1,,401677697.92,03/16/2022 06:31:40,1,1,0,-140,401677697.92,149.08102,-19.14893,149.08102,-19.14893,0,3,6212,14094,2737,101,9713,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,,,,,,,0,SR,,401650000,03/16/2022 07:05:29,1,1,,,401650000,,,,,,,,,,,,67,96,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.2042,149.1374,B,03/16/2022 08:13:13,Argos,0,0,NP,,401677660.03,03/16/2022 08:13:14,1,1,0,-134,401677660.03,149.1374,-19.2042,149.1374,-19.2042,8,3,3726,12645,1097,99,10536,40,141,224,0,238,224,0,0,0,0,14,238,224,0,14,93,141,224,0,0,0,0,0,0,0,32,255,18,0,0,72,
"",209945,7495,-19.21745,149.22665,B,03/16/2022 10:49:47,Argos,0,0,MC,,401677692.06,03/16/2022 10:49:48,1,1,0,-129,401677692.06,149.22665,-19.21745,149.22665,-19.21745,8,3,3403,6301,1837,101,9621,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.22827,149.24341,B,03/16/2022 10:49:47,Argos,0,0,NK,,401677644.49,03/16/2022 10:49:48,1,1,0,-133,401677644.49,149.24341,-19.22827,149.24341,-19.22827,8,3,3144,5291,1867,94,8887,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.2793,149.31069,B,03/16/2022 11:41:03,Argos,0,29,MB,,401677681.87,03/16/2022 11:40:49,1,2,0,-126,401677681.87,149.31069,-19.2793,149.31068,-19.2793,8,3,2382,30045,188,67,6730,97,3,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.2793,149.31069,B,03/16/2022 11:41:03,Argos,0,29,MB,,401677681.87,03/16/2022 11:41:19,1,2,0,-126,401677681.87,149.31069,-19.2793,149.31068,-19.2793,8,3,2382,30045,188,67,6730,2,49,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.27916,149.30978,B,03/16/2022 11:46:21,Argos,0,0,NN,,401677681.74,03/16/2022 11:46:21,1,1,0,-129,401677681.74,149.30978,-19.27916,149.30978,-19.27916,6,2,2404,19655,294,67,6792,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29817,149.3425,B,03/16/2022 12:34:35,Argos,0,0,MC,,401677685.84,03/16/2022 12:34:35,1,1,0,-126,401677685.84,149.3425,-19.29817,149.3425,-19.29817,8,3,2514,9239,683,66,7103,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.3211,149.33047,3,03/16/2022 19:47:14,Argos,0,463,A1,,401677679.95,03/16/2022 19:44:31,1,8,0,-123,401677679.95,149.33047,-19.3211,149.33047,-19.3211,58,3,209,650,66,96,209,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.3211,149.33047,3,03/16/2022 19:47:14,Argos,0,463,A1,,401677679.95,03/16/2022 19:44:53,1,8,0,-123,401677679.95,149.33047,-19.3211,149.33047,-19.3211,58,3,209,650,66,96,209,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.3211,149.33047,3,03/16/2022 19:47:14,Argos,0,463,A1,,401677679.95,03/16/2022 19:45:50,1,8,0,-123,401677679.95,149.33047,-19.3211,149.33047,-19.3211,58,3,209,650,66,96,209,88,196,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.3211,149.33047,3,03/16/2022 19:47:14,Argos,0,463,A1,,401677679.95,03/16/2022 19:46:18,1,8,0,-123,401677679.95,149.33047,-19.3211,149.33047,-19.3211,58,3,209,650,66,96,209,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.3211,149.33047,3,03/16/2022 19:47:14,Argos,0,463,A1,,401677679.95,03/16/2022 19:46:54,1,8,0,-123,401677679.95,149.33047,-19.3211,149.33047,-19.3211,58,3,209,650,66,96,209,95,240,165,245,40,150,198,120,72,79,141,146,150,169,209,79,195,84,78,10,56,46,190,,,,,,,,,
"",209945,7495,-19.3211,149.33047,3,03/16/2022 19:47:14,Argos,0,463,A1,,401677679.95,03/16/2022 19:47:19,1,8,0,-123,401677679.95,149.33047,-19.3211,149.33047,-19.3211,58,3,209,650,66,96,209,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.3211,149.33047,3,03/16/2022 19:47:14,Argos,0,463,A1,,401677679.95,03/16/2022 19:50:00,1,8,0,-123,401677679.95,149.33047,-19.3211,149.33047,-19.3211,58,3,209,650,66,96,209,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.3211,149.33047,3,03/16/2022 19:47:14,Argos,0,463,A1,,401677679.95,03/16/2022 19:52:14,1,8,0,-123,401677679.95,149.33047,-19.3211,149.33047,-19.3211,58,3,209,650,66,96,209,83,241,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.30781,149.33299,1,03/16/2022 20:19:54,Argos,0,300,NK,,401677678.29,03/16/2022 20:18:04,1,5,0,-128,401677678.29,149.33299,-19.30781,149.333,-19.30781,48,3,947,1573,569,15,434,74,93,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.30781,149.33299,1,03/16/2022 20:19:54,Argos,0,300,NK,,401677678.29,03/16/2022 20:18:34,1,5,0,-128,401677678.29,149.33299,-19.30781,149.333,-19.30781,48,3,947,1573,569,15,434,93,240,165,245,40,150,198,120,72,81,216,5,149,65,205,103,49,82,17,163,138,1,10,,,,,,,,,
"",209945,7495,-19.30781,149.33299,1,03/16/2022 20:19:54,Argos,0,300,NK,,401677678.29,03/16/2022 20:19:45,1,5,0,-128,401677678.29,149.33299,-19.30781,149.333,-19.30781,48,3,947,1573,569,15,434,43,177,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.30781,149.33299,1,03/16/2022 20:19:54,Argos,0,300,NK,,401677678.29,03/16/2022 20:20:03,1,5,0,-128,401677678.29,149.33299,-19.30781,149.333,-19.30781,48,3,947,1573,569,15,434,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.30781,149.33299,1,03/16/2022 20:19:54,Argos,0,300,NK,,401677678.29,03/16/2022 20:23:04,1,5,0,-128,401677678.29,149.33299,-19.30781,149.333,-19.30781,48,3,947,1573,569,15,434,80,32,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29625,149.31925,3,03/16/2022 21:02:48,Argos,0,92,NP,,401677680,03/16/2022 21:02:03,1,2,0,-132,401677680,149.31925,-19.29625,149.31924,-19.29625,58,3,243,719,81,108,223,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29625,149.31925,3,03/16/2022 21:02:48,Argos,0,92,NP,,401677680,03/16/2022 21:03:35,1,2,0,-132,401677680,149.31925,-19.29625,149.31924,-19.29625,58,3,243,719,81,108,223,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29474,149.31849,A,03/16/2022 21:03:34,Argos,0,0,SR,,401677679.07,03/16/2022 21:03:35,1,1,0,-126,401677679.07,149.31849,-19.29474,149.3185,-19.29474,6,3,261,427,159,64,299,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29474,149.31849,A,03/16/2022 21:03:34,Argos,0,0,SR,,401677679.07,03/16/2022 21:06:01,1,1,0,-126,401677679.07,149.31849,-19.29474,149.3185,-19.29474,6,3,261,427,159,64,299,87,68,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29625,149.31925,3,03/16/2022 21:02:48,Argos,0,92,NP,,401677680,03/16/2022 21:06:01,1,2,0,-132,401677680,149.31925,-19.29625,149.31924,-19.29625,58,3,243,719,81,108,223,87,68,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29625,149.31925,3,03/16/2022 21:02:48,Argos,0,92,NP,,401677680,03/16/2022 21:07:40,1,2,0,-132,401677680,149.31925,-19.29625,149.31924,-19.29625,58,3,243,719,81,108,223,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29625,149.31925,3,03/16/2022 21:02:48,Argos,0,92,NP,,401677680,03/16/2022 21:08:52,1,2,0,-132,401677680,149.31925,-19.29625,149.31924,-19.29625,58,3,243,719,81,108,223,94,73,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29474,149.31849,A,03/16/2022 21:03:34,Argos,0,0,SR,,401677679.07,03/16/2022 21:09:29,1,1,0,-126,401677679.07,149.31849,-19.29474,149.3185,-19.29474,6,3,261,427,159,64,299,97,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29625,149.31925,3,03/16/2022 21:02:48,Argos,0,92,NP,,401677680,03/16/2022 21:09:29,1,2,0,-132,401677680,149.31925,-19.29625,149.31924,-19.29625,58,3,243,719,81,108,223,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29625,149.31925,3,03/16/2022 21:02:48,Argos,0,92,NP,,401677680,03/16/2022 21:10:12,1,2,0,-132,401677680,149.31925,-19.29625,149.31924,-19.29625,58,3,243,719,81,108,223,73,16,165,245,40,150,198,120,72,85,103,211,129,15,99,150,52,94,160,178,181,145,28,,,,,,,,,
"",209945,7495,-19.29625,149.31925,3,03/16/2022 21:02:48,Argos,0,92,NP,,401677680,03/16/2022 21:10:39,3,2,0,-132,401677680,149.31925,-19.29625,149.31924,-19.29625,58,3,243,719,81,108,223,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29625,149.31925,3,03/16/2022 21:02:48,Argos,0,92,NP,,401677680,03/16/2022 21:11:39,1,2,0,-132,401677680,149.31925,-19.29625,149.31924,-19.29625,58,3,243,719,81,108,223,80,79,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29625,149.31925,3,03/16/2022 21:02:48,Argos,0,92,NP,,401677680,03/16/2022 21:12:29,1,2,0,-132,401677680,149.31925,-19.29625,149.31924,-19.29625,58,3,243,719,81,108,223,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29857,149.33587,B,03/16/2022 22:06:16,Argos,0,67,MC,,401677675.68,03/16/2022 22:05:43,1,2,0,-130,401677675.68,149.33587,-19.29857,149.33588,-19.29857,8,3,1879,4131,854,64,2302,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.29857,149.33587,B,03/16/2022 22:06:16,Argos,0,67,MC,,401677675.68,03/16/2022 22:06:50,1,2,0,-130,401677675.68,149.33587,-19.29857,149.33588,-19.29857,8,3,1879,4131,854,64,2302,68,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21528,149.11664,1,03/17/2022 06:29:01,Argos,0,479,SR,,401677676.01,03/17/2022 06:25:43,1,6,0,-132,401677676.01,149.11664,-19.21528,149.11664,-19.21528,48,3,1140,1389,935,29,379,67,96,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21528,149.11664,1,03/17/2022 06:29:01,Argos,0,479,SR,,401677676.01,03/17/2022 06:27:26,1,6,0,-132,401677676.01,149.11664,-19.21528,149.11664,-19.21528,48,3,1140,1389,935,29,379,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21528,149.11664,1,03/17/2022 06:29:01,Argos,0,479,SR,,401677676.01,03/17/2022 06:28:10,1,6,0,-132,401677676.01,149.11664,-19.21528,149.11664,-19.21528,48,3,1140,1389,935,29,379,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21528,149.11664,1,03/17/2022 06:29:01,Argos,0,479,SR,,401677676.01,03/17/2022 06:29:15,1,6,0,-132,401677676.01,149.11664,-19.21528,149.11664,-19.21528,48,3,1140,1389,935,29,379,88,182,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21528,149.11664,1,03/17/2022 06:29:01,Argos,0,479,SR,,401677676.01,03/17/2022 06:29:51,1,6,0,-132,401677676.01,149.11664,-19.21528,149.11664,-19.21528,48,3,1140,1389,935,29,379,100,129,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.21528,149.11664,1,03/17/2022 06:29:01,Argos,0,479,SR,,401677676.01,03/17/2022 06:33:42,1,6,0,-132,401677676.01,149.11664,-19.21528,149.11664,-19.21528,48,3,1140,1389,935,29,379,81,187,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.22994,149.07124,2,03/17/2022 07:50:20,Argos,0,387,A1,,401677675.75,03/17/2022 07:48:25,1,9,0,-125,401677675.75,149.07124,-19.22994,149.07124,-19.22994,48,3,252,447,141,111,104,91,22,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.22994,149.07124,2,03/17/2022 07:50:20,Argos,0,387,A1,,401677675.75,03/17/2022 07:48:50,1,9,0,-125,401677675.75,149.07124,-19.22994,149.07124,-19.22994,48,3,252,447,141,111,104,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.22994,149.07124,2,03/17/2022 07:50:20,Argos,0,387,A1,,401677675.75,03/17/2022 07:49:28,1,9,0,-125,401677675.75,149.07124,-19.22994,149.07124,-19.22994,48,3,252,447,141,111,104,31,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209945,7495,-19.22994,149.07124,2,03/17/2022 07:50:20,Argos,0,387,A1,,401677675.75,03/17/2022 07:49:44,2,9,0,-125,401677675.75,149.07124,-19.22994,149.07124,-19.22994,48,3,252,447,141,111,104,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
