Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,252319,3,MC,0,236,20-Jan-2024,22:35:34,-11.2709,144.1131,,401677736,-122,46,1,20-Jan-2024,22:37:00,-11.2709,144.1131,160,3128,10107,968,18,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MB,B,237,20-Jan-2024,23:18:19,-11.2708,144.1125,,401677726,-131,8,0,20-Jan-2024,23:18:19,-11.2708,144.1125,,4967,5806,4249,20,,,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,238,20-Jan-2024,23:46:54,-11.3148,144.1298,,401677721,-127,56,0,20-Jan-2024,23:46:03,-11.3148,144.1298,125,5580,11226,2773,62,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,238,20-Jan-2024,23:46:54,-11.3148,144.1298,,401677721,-127,56,0,20-Jan-2024,23:46:18,-11.3148,144.1298,125,5580,11226,2773,62,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,238,20-Jan-2024,23:46:54,-11.3148,144.1298,,401677721,-127,56,0,20-Jan-2024,23:46:35,-11.3148,144.1298,125,5580,11226,2773,62,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,238,20-Jan-2024,23:46:54,-11.3148,144.1298,,401677721,-127,56,0,20-Jan-2024,23:46:50,-11.3148,144.1298,125,5580,11226,2773,62,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,238,20-Jan-2024,23:46:54,-11.3148,144.1298,,401677721,-127,56,0,20-Jan-2024,23:47:05,-11.3148,144.1298,125,5580,11226,2773,62,,,87,204,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,238,20-Jan-2024,23:46:54,-11.3148,144.1298,,401677721,-127,56,0,20-Jan-2024,23:47:20,-11.3148,144.1298,125,5580,11226,2773,62,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,238,20-Jan-2024,23:46:54,-11.3148,144.1298,,401677721,-127,56,0,20-Jan-2024,23:48:08,-11.3148,144.1298,125,5580,11226,2773,62,,,31,143,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,3,239,21-Jan-2024,00:12:24,-11.3367,144.0954,,401677722,-115,56,0,21-Jan-2024,00:11:24,-11.3367,144.0954,432,208,306,140,72,,,15,1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,3,239,21-Jan-2024,00:12:24,-11.3367,144.0954,,401677722,-115,56,0,21-Jan-2024,00:12:37,-11.3367,144.0954,432,208,306,140,72,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,3,239,21-Jan-2024,00:12:24,-11.3367,144.0954,,401677722,-115,56,1,21-Jan-2024,00:13:34,-11.3367,144.0954,432,208,306,140,72,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,3,239,21-Jan-2024,00:12:24,-11.3367,144.0954,,401677722,-115,56,0,21-Jan-2024,00:14:43,-11.3367,144.0954,432,208,306,140,72,,,81,226,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,3,239,21-Jan-2024,00:12:24,-11.3367,144.0954,,401677722,-115,56,1,21-Jan-2024,00:16:26,-11.3367,144.0954,432,208,306,140,72,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,3,239,21-Jan-2024,00:12:24,-11.3367,144.0954,,401677722,-115,56,0,21-Jan-2024,00:17:00,-11.3367,144.0954,432,208,306,140,72,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,3,239,21-Jan-2024,00:12:24,-11.3367,144.0954,,401677722,-115,56,1,21-Jan-2024,00:18:36,-11.3367,144.0954,432,208,306,140,72,,,68,91,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,B,240,21-Jan-2024,01:13:49,-11.3344,144.0669,,401677722,-133,8,0,21-Jan-2024,01:13:50,-11.3344,144.0669,801,2456,9382,642,4,,,106,88,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,B,240,21-Jan-2024,01:13:49,-11.3344,144.0669,,401677722,-133,8,0,21-Jan-2024,01:27:11,-11.3344,144.0669,801,2456,9382,642,4,,,84,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,241,21-Jan-2024,07:21:14,-11.3942,144.0315,,401677721,-125,58,0,21-Jan-2024,07:21:15,-11.3942,144.0315,332,190,424,85,74,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,241,21-Jan-2024,07:21:14,-11.3942,144.0315,,401677721,-125,58,0,21-Jan-2024,07:23:05,-11.3942,144.0315,332,190,424,85,74,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,241,21-Jan-2024,07:21:14,-11.3942,144.0315,,401677721,-125,58,0,21-Jan-2024,07:24:00,-11.3942,144.0315,332,190,424,85,74,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,241,21-Jan-2024,07:21:14,-11.3942,144.0315,,401677721,-125,58,0,21-Jan-2024,07:24:20,-11.3942,144.0315,332,190,424,85,74,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,241,21-Jan-2024,07:21:14,-11.3942,144.0315,,401677721,-125,58,0,21-Jan-2024,07:24:43,-11.3942,144.0315,332,190,424,85,74,,,27,159,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,241,21-Jan-2024,07:21:14,-11.3942,144.0315,,401677721,-125,58,0,21-Jan-2024,07:25:16,-11.3942,144.0315,332,190,424,85,74,,,79,93,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,241,21-Jan-2024,07:21:14,-11.3942,144.0315,,401677721,-125,58,0,21-Jan-2024,07:26:47,-11.3942,144.0315,332,190,424,85,74,,,101,145,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,242,21-Jan-2024,07:48:53,-11.4002,144.0430,,401677722,-122,56,0,21-Jan-2024,07:42:42,-11.4002,144.0430,472,892,12759,62,78,,,84,104,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,242,21-Jan-2024,07:48:53,-11.4002,144.0430,,401677722,-122,56,0,21-Jan-2024,07:43:06,-11.4002,144.0430,472,892,12759,62,78,,,105,137,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,242,21-Jan-2024,07:48:53,-11.4002,144.0430,,401677722,-122,56,0,21-Jan-2024,07:43:41,-11.4002,144.0430,472,892,12759,62,78,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,242,21-Jan-2024,07:48:53,-11.4002,144.0430,,401677722,-122,56,0,21-Jan-2024,07:47:14,-11.4002,144.0430,472,892,12759,62,78,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,242,21-Jan-2024,07:48:53,-11.4002,144.0430,,401677722,-122,56,0,21-Jan-2024,07:48:23,-11.4002,144.0430,472,892,12759,62,78,,,15,9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,242,21-Jan-2024,07:48:53,-11.4002,144.0430,,401677722,-122,56,0,21-Jan-2024,07:49:23,-11.4002,144.0430,472,892,12759,62,78,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,242,21-Jan-2024,07:48:53,-11.4002,144.0430,,401677722,-122,56,0,21-Jan-2024,07:50:34,-11.4002,144.0430,472,892,12759,62,78,,,100,143,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,243,21-Jan-2024,08:57:14,-11.4133,144.0300,,401677720,-127,58,0,21-Jan-2024,08:55:41,-11.4133,144.0300,677,230,374,141,33,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,243,21-Jan-2024,08:57:14,-11.4133,144.0300,,401677720,-127,58,0,21-Jan-2024,08:57:52,-11.4133,144.0300,677,230,374,141,33,,,82,135,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,243,21-Jan-2024,08:57:14,-11.4133,144.0300,,401677720,-127,58,0,21-Jan-2024,08:58:27,-11.4133,144.0300,677,230,374,141,33,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,243,21-Jan-2024,08:57:14,-11.4133,144.0300,,401677720,-127,58,1,21-Jan-2024,09:02:30,-11.4133,144.0300,677,230,374,141,33,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,243,21-Jan-2024,08:57:14,-11.4133,144.0300,,401677720,-127,58,1,21-Jan-2024,09:03:34,-11.4133,144.0300,677,230,374,141,33,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,243,21-Jan-2024,08:57:14,-11.4133,144.0300,,401677720,-127,58,0,21-Jan-2024,09:06:58,-11.4133,144.0300,677,230,374,141,33,,,85,140,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,A,244,21-Jan-2024,09:04:20,-11.4182,144.0309,,401677723,-125,6,0,21-Jan-2024,09:02:30,-11.4182,144.0309,268,528,2076,134,60,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,A,244,21-Jan-2024,09:04:20,-11.4182,144.0309,,401677723,-125,6,0,21-Jan-2024,09:03:34,-11.4182,144.0309,268,528,2076,134,60,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,A,244,21-Jan-2024,09:04:20,-11.4182,144.0309,,401677723,-125,6,0,21-Jan-2024,09:06:58,-11.4182,144.0309,268,528,2076,134,60,,,85,140,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,245,21-Jan-2024,10:33:37,-11.4614,144.0476,,401677720,-128,48,0,21-Jan-2024,10:33:38,-11.4614,144.0476,655,1743,7715,393,155,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,245,21-Jan-2024,10:33:37,-11.4614,144.0476,,401677720,-128,48,0,21-Jan-2024,10:34:38,-11.4614,144.0476,655,1743,7715,393,155,,,79,92,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,245,21-Jan-2024,10:33:37,-11.4614,144.0476,,401677720,-128,48,0,21-Jan-2024,10:42:42,-11.4614,144.0476,655,1743,7715,393,155,,,85,156,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,245,21-Jan-2024,10:33:37,-11.4614,144.0476,,401677720,-128,48,0,21-Jan-2024,10:43:30,-11.4614,144.0476,655,1743,7715,393,155,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,245,21-Jan-2024,10:33:37,-11.4614,144.0476,,401677720,-128,48,0,21-Jan-2024,10:44:33,-11.4614,144.0476,655,1743,7715,393,155,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,A,246,21-Jan-2024,10:43:34,-11.4592,144.0470,,401677723,-125,6,0,21-Jan-2024,10:42:42,-11.4592,144.0470,111,1403,2899,678,73,,,85,156,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,A,246,21-Jan-2024,10:43:34,-11.4592,144.0470,,401677723,-125,6,0,21-Jan-2024,10:43:30,-11.4592,144.0470,111,1403,2899,678,73,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,A,246,21-Jan-2024,10:43:34,-11.4592,144.0470,,401677723,-125,6,0,21-Jan-2024,10:44:33,-11.4592,144.0470,111,1403,2899,678,73,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,B,247,21-Jan-2024,11:08:49,-11.4684,144.0458,,401677721,-123,8,0,21-Jan-2024,11:08:50,-11.4684,144.0458,,4169,4385,3963,117,,,92,161,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,23,MB,B,248,21-Jan-2024,11:55:54,-11.4837,144.0465,,401677721,-127,8,0,21-Jan-2024,11:55:54,-11.4837,144.0465,383,3487,105357,115,77,,,85,144,165,253,232,146,74,248,106,175,162,122,148,33,79,4,1,255,26,213,160,255,128,,,,,,,,,
7495,252319,3,MB,B,248,21-Jan-2024,11:55:54,-11.4837,144.0465,,401677721,-127,8,0,21-Jan-2024,12:02:17,-11.4837,144.0465,383,3487,105357,115,77,,,111,8,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,B,249,21-Jan-2024,19:47:33,-11.4688,144.1022,,401677781,-126,8,0,21-Jan-2024,19:47:34,-11.4688,144.1022,,3037,4961,1858,105,,,95,193,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,250,21-Jan-2024,20:22:28,-11.3861,144.2348,,401677720,-126,58,0,21-Jan-2024,20:20:51,-11.3861,144.2348,226,613,1421,264,53,,,93,203,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,250,21-Jan-2024,20:22:28,-11.3861,144.2348,,401677720,-126,58,1,21-Jan-2024,20:22:24,-11.3861,144.2348,226,613,1421,264,53,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,250,21-Jan-2024,20:22:28,-11.3861,144.2348,,401677720,-126,58,0,21-Jan-2024,20:22:42,-11.3861,144.2348,226,613,1421,264,53,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,250,21-Jan-2024,20:22:28,-11.3861,144.2348,,401677720,-126,58,0,21-Jan-2024,20:22:57,-11.3861,144.2348,226,613,1421,264,53,,,90,208,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,250,21-Jan-2024,20:22:28,-11.3861,144.2348,,401677720,-126,58,0,21-Jan-2024,20:23:12,-11.3861,144.2348,226,613,1421,264,53,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,250,21-Jan-2024,20:22:28,-11.3861,144.2348,,401677720,-126,58,1,21-Jan-2024,20:23:30,-11.3861,144.2348,226,613,1421,264,53,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,250,21-Jan-2024,20:22:28,-11.3861,144.2348,,401677720,-126,58,0,21-Jan-2024,20:24:08,-11.3861,144.2348,226,613,1421,264,53,,,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,1,250,21-Jan-2024,20:22:28,-11.3861,144.2348,,401677720,-126,58,0,21-Jan-2024,20:24:37,-11.3861,144.2348,226,613,1421,264,53,,,91,213,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,23,A1,B,251,21-Jan-2024,21:37:32,-11.3857,144.3084,,401677738,-137,7,0,21-Jan-2024,21:37:12,-11.3857,144.3084,41,4020,7731,2089,107,,,91,80,165,253,232,146,78,248,106,214,119,27,150,33,229,14,1,163,26,213,208,255,128,,,,,,,,,
7495,252319,3,A1,B,251,21-Jan-2024,21:37:32,-11.3857,144.3084,,401677738,-137,7,0,21-Jan-2024,21:37:53,-11.3857,144.3084,41,4020,7731,2089,107,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,B,252,21-Jan-2024,21:52:10,-11.4023,144.3087,,401677729,-128,6,0,21-Jan-2024,21:52:11,-11.4023,144.3087,149,2399,21188,271,90,,,74,93,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,B,252,21-Jan-2024,21:52:10,-11.4023,144.3087,,401677729,-128,6,0,21-Jan-2024,21:54:40,-11.4023,144.3087,149,2399,21188,271,90,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,B,253,21-Jan-2024,21:52:10,-11.3801,144.3106,,401677739,-137,,0,21-Jan-2024,21:52:11,-11.3801,144.3106,,3620,7682,1705,83,,,74,93,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,1,254,22-Jan-2024,06:51:08,-11.4490,144.3817,,401677723,-128,58,0,22-Jan-2024,06:48:33,-11.4490,144.3817,331,772,1495,398,32,,,80,60,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,1,254,22-Jan-2024,06:51:08,-11.4490,144.3817,,401677723,-128,58,0,22-Jan-2024,06:50:31,-11.4490,144.3817,331,772,1495,398,32,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,1,254,22-Jan-2024,06:51:08,-11.4490,144.3817,,401677723,-128,58,0,22-Jan-2024,06:51:27,-11.4490,144.3817,331,772,1495,398,32,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,1,254,22-Jan-2024,06:51:08,-11.4490,144.3817,,401677723,-128,58,0,22-Jan-2024,06:54:04,-11.4490,144.3817,331,772,1495,398,32,,,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,B,255,22-Jan-2024,08:32:57,-11.4081,144.4608,,401677733,-126,8,0,22-Jan-2024,08:32:58,-11.4081,144.4608,123,1912,9326,391,73,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,B,255,22-Jan-2024,08:32:57,-11.4081,144.4608,,401677733,-126,8,0,22-Jan-2024,08:35:01,-11.4081,144.4608,123,1912,9326,391,73,,,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,23,MB,A,256,22-Jan-2024,11:30:11,-11.3679,144.3209,,401677733,-123,8,0,22-Jan-2024,11:30:12,-11.3679,144.3209,507,373,1139,122,35,,,66,68,135,126,30,167,198,57,142,92,183,136,12,244,227,38,48,119,140,16,195,125,95,,,,,,,,,
7495,252319,3,MB,A,256,22-Jan-2024,11:30:11,-11.3679,144.3209,,401677733,-123,8,0,22-Jan-2024,11:37:05,-11.3679,144.3209,507,373,1139,122,35,,,79,92,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MB,A,256,22-Jan-2024,11:30:11,-11.3679,144.3209,,401677733,-123,8,0,22-Jan-2024,11:38:39,-11.3679,144.3209,507,373,1139,122,35,,,87,88,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,1,257,22-Jan-2024,13:39:05,-11.3478,144.2862,,401677731,-128,58,0,22-Jan-2024,13:39:05,-11.3478,144.2862,379,1085,6852,171,86,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,1,257,22-Jan-2024,13:39:05,-11.3478,144.2862,,401677731,-128,58,0,22-Jan-2024,13:40:15,-11.3478,144.2862,379,1085,6852,171,86,,,68,91,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,1,257,22-Jan-2024,13:39:05,-11.3478,144.2862,,401677731,-128,58,0,22-Jan-2024,13:41:52,-11.3478,144.2862,379,1085,6852,171,86,,,86,93,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,1,257,22-Jan-2024,13:39:05,-11.3478,144.2862,,401677731,-128,58,0,22-Jan-2024,13:45:24,-11.3478,144.2862,379,1085,6852,171,86,,,63,43,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,B,258,22-Jan-2024,21:36:28,-11.2505,144.3760,,401677737,-138,8,0,22-Jan-2024,21:36:28,-11.2505,144.3760,,7178,9404,5479,108,,,69,74,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,B,259,22-Jan-2024,23:17:51,-11.2411,144.3777,,401677729,-125,8,0,22-Jan-2024,23:17:52,-11.2411,144.3777,,9493,18982,4747,65,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,B,260,22-Jan-2024,23:28:47,-11.2599,144.3517,,401677706,-123,6,0,22-Jan-2024,23:28:48,-11.2599,144.3517,,5828,11318,3001,94,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MB,B,261,23-Jan-2024,00:17:13,-11.2605,144.2512,,401677752,-127,6,0,23-Jan-2024,00:17:13,-11.2605,144.2512,,2631,3844,1800,108,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,0,262,23-Jan-2024,01:00:06,-11.2449,144.2413,,401677723,-126,58,0,23-Jan-2024,00:56:01,-11.2449,144.2413,350,6344,289752,138,101,,,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,0,262,23-Jan-2024,01:00:06,-11.2449,144.2413,,401677723,-126,58,0,23-Jan-2024,00:57:27,-11.2449,144.2413,350,6344,289752,138,101,,,113,198,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,0,262,23-Jan-2024,01:00:06,-11.2449,144.2413,,401677723,-126,58,0,23-Jan-2024,01:01:00,-11.2449,144.2413,350,6344,289752,138,101,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,0,262,23-Jan-2024,01:00:06,-11.2449,144.2413,,401677723,-126,58,0,23-Jan-2024,01:01:51,-11.2449,144.2413,350,6344,289752,138,101,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,B,263,23-Jan-2024,06:26:42,-11.2280,144.1326,,401677685,-131,8,0,23-Jan-2024,06:26:42,-11.2280,144.1326,,7535,13066,4344,90,,,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,A1,B,264,23-Jan-2024,07:37:48,-11.2917,143.9891,,401677747,-127,6,0,23-Jan-2024,07:34:59,-11.2917,143.9891,338,3421,78960,148,157,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,A1,B,264,23-Jan-2024,07:37:48,-11.2917,143.9891,,401677747,-127,6,0,23-Jan-2024,07:40:37,-11.2917,143.9891,338,3421,78960,148,157,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,A1,B,265,23-Jan-2024,09:09:27,-11.2950,143.8973,,401677718,-139,8,0,23-Jan-2024,09:09:28,-11.2950,143.8973,,6351,11391,3540,157,,,76,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,0,266,23-Jan-2024,09:58:29,-11.3581,143.8801,,401677730,-125,47,0,23-Jan-2024,09:52:16,-11.3581,143.8801,568,9439,55549,1603,83,,,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,0,266,23-Jan-2024,09:58:29,-11.3581,143.8801,,401677730,-125,47,0,23-Jan-2024,09:52:43,-11.3581,143.8801,568,9439,55549,1603,83,,,80,82,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,0,266,23-Jan-2024,09:58:29,-11.3581,143.8801,,401677730,-125,47,0,23-Jan-2024,10:01:01,-11.3581,143.8801,568,9439,55549,1603,83,,,81,87,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,0,266,23-Jan-2024,09:58:29,-11.3581,143.8801,,401677730,-125,47,0,23-Jan-2024,10:01:44,-11.3581,143.8801,568,9439,55549,1603,83,,,100,134,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MB,A,267,23-Jan-2024,11:19:13,-11.4543,143.9371,,401677715,-130,8,0,23-Jan-2024,11:18:39,-11.4543,143.9371,62,6679,18392,2425,56,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MB,A,267,23-Jan-2024,11:19:13,-11.4543,143.9371,,401677715,-130,8,0,23-Jan-2024,11:19:20,-11.4543,143.9371,62,6679,18392,2425,56,,,86,108,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MB,A,267,23-Jan-2024,11:19:13,-11.4543,143.9371,,401677715,-130,8,0,23-Jan-2024,11:19:41,-11.4543,143.9371,62,6679,18392,2425,56,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,B,268,23-Jan-2024,11:47:58,-11.4729,143.9261,,401677718,-132,6,0,23-Jan-2024,11:47:59,-11.4729,143.9261,,9306,17940,4826,56,,,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,B,269,23-Jan-2024,11:55:50,-11.4121,144.0246,,401677720,-133,6,0,23-Jan-2024,11:47:59,-11.4121,144.0246,472,3951,40531,385,5,,,71,84,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,B,269,23-Jan-2024,11:55:50,-11.4121,144.0246,,401677720,-133,6,0,23-Jan-2024,11:55:51,-11.4121,144.0246,472,3951,40531,385,5,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,A,270,23-Jan-2024,12:09:00,-11.4412,144.0170,,401677732,-118,6,0,23-Jan-2024,12:06:28,-11.4412,144.0170,331,195,910,41,73,,,95,128,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,23,MC,A,270,23-Jan-2024,12:09:00,-11.4412,144.0170,,401677732,-118,6,0,23-Jan-2024,12:08:32,-11.4412,144.0170,331,195,910,41,73,,,89,48,166,146,79,235,218,0,201,227,82,126,19,54,222,224,0,15,131,223,103,62,128,,,,,,,,,
7495,252319,3,MC,A,270,23-Jan-2024,12:09:00,-11.4412,144.0170,,401677732,-118,6,0,23-Jan-2024,12:11:59,-11.4412,144.0170,331,195,910,41,73,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MB,B,271,23-Jan-2024,12:49:41,-11.4678,144.0046,,401677721,-132,8,0,23-Jan-2024,12:49:41,-11.4678,144.0046,,918,1032,816,76,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,B,272,23-Jan-2024,13:29:59,-11.4828,143.9968,,401677717,-129,8,0,23-Jan-2024,13:30:00,,,,1944,3796,995,33,,,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
