DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
228001,228001,0.500000,UT,,,10:50:31 15-Feb-2022,,A,-29.0403,167.9393,,,,,,,,,20.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,10:52:01 15-Feb-2022,,A,-29.0403,167.9393,,,,,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,10:53:31 15-Feb-2022,,3,-29.0379,167.9480,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,10:54:58 15-Feb-2022,,3,-29.0379,167.9480,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,10:56:28 15-Feb-2022,,3,-29.0379,167.9480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,09:07:31 27-Feb-2022,,,,,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,18:47:50 28-Feb-2022,,,,,,,,,649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:26:07 28-Feb-2022,,,,,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,11:58:44 07-Mar-2022,11:56:07 07-Mar-2022,-156,,,,CRC,,,,690,3.250,,,24.55,,,,,,,,,,,,,,212,28,255,0,,,,,,,2,,,0,68,,,
228001,228001,0.500000,UT,1.00b,,08:47:49 09-Mar-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:27:28 11-Mar-2022,,2,-28.9643,167.9045,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:31:44 11-Mar-2022,,2,-28.9643,167.9045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:33:27 11-Mar-2022,,2,-28.9643,167.9045,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:33:42 11-Mar-2022,,2,-28.9643,167.9045,,,,,773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,18:47:19 12-Mar-2022,,A,-28.8521,167.9765,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:08:14 12-Mar-2022,,A,-28.8672,167.9834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:09:33 12-Mar-2022,,A,-28.8672,167.9834,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,20:10:04 12-Mar-2022,,B,-28.8602,167.9857,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:52:06 12-Mar-2022,,A,-28.8960,167.9395,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:52:31 12-Mar-2022,,A,-28.8960,167.9395,,,,,835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,10:01:55 15-Mar-2022,,0,-28.8990,167.9352,,,,,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,10:02:24 15-Mar-2022,,0,-28.8990,167.9352,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,10:02:58 15-Mar-2022,,0,-28.8990,167.9352,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,10:03:54 15-Mar-2022,,0,-28.8990,167.9352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,10:22:32 15-Mar-2022,,B,-28.9014,167.9345,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,11:15:35 15-Mar-2022,,A,-28.9007,167.9386,,,,,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:03:06 15-Mar-2022,,B,-29.0209,167.9516,,,,,,,,,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:40:03 15-Mar-2022,,B,-29.0234,167.9403,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,19:58:04 15-Mar-2022,,B,-28.9162,167.9960,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:47:01 15-Mar-2022,,A,-29.0472,167.9974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:52:10 15-Mar-2022,,A,-29.0472,167.9974,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:52:28 15-Mar-2022,,0,-29.0497,167.9515,,,,,9035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:53:10 15-Mar-2022,,0,-29.0497,167.9515,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,20:53:25 15-Mar-2022,,0,-29.0497,167.9515,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,07:25:54 06-May-2022,,A,-29.0410,167.9190,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,07:26:24 06-May-2022,,A,-29.0410,167.9190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,07:27:03 06-May-2022,,A,-29.0410,167.9190,,,,,,,,,23.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,07:36:48 06-May-2022,,B,-29.0425,167.9158,,,,,1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,07:39:41 06-May-2022,,B,-29.0425,167.9158,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,09:49:30 06-May-2022,,B,-29.0454,167.9162,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,10:47:09 06-May-2022,10:41:14 06-May-2022,-354,B,-29.0502,167.9140,CRC,,,,1090,3.275,,,23.10,,,,,,,,,,,,,,189,27,255,0,,,,,,,1,,,0,95,,,
228001,228001,0.500000,UT,,19:49:21 08-Jun-2022,19:41:36 08-Jun-2022,-464,3,-28.6196,168.0552,CRC,,,,1165,3.250,,,21.85,,,,,,,,,,,,,,174,28,30,0,,,,,,,42,,,0,82,,,
228001,228001,0.500000,UT,,,20:00:04 08-Jun-2022,,0,-28.6151,168.0645,,,,,,,,,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:00:38 08-Jun-2022,,0,-28.6151,168.0645,,,,,1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:01:02 08-Jun-2022,,0,-28.6151,168.0645,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,21:19:18 08-Jun-2022,,1,-28.6043,168.0730,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,23:00:44 08-Jun-2022,,3,-28.5874,168.1121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,23:01:34 08-Jun-2022,,3,-28.5874,168.1121,,,,,1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,23:03:10 08-Jun-2022,,3,-28.5874,168.1121,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,23:05:15 08-Jun-2022,,3,-28.5874,168.1121,,,,,,,,,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,23:06:08 08-Jun-2022,,3,-28.5874,168.1121,,,,,1269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,23:06:39 08-Jun-2022,,3,-28.5874,168.1121,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,23:11:34 08-Jun-2022,,3,-28.5878,168.1096,,,,,,,,,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,04:28:08 09-Jun-2022,,B,-28.5414,168.1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,04:28:48 09-Jun-2022,,B,-28.5414,168.1363,,,,,,,,,22.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,06:03:03 09-Jun-2022,,1,-28.5027,168.1944,,,,,1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,06:04:09 09-Jun-2022,,1,-28.5027,168.1944,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,06:06:13 09-Jun-2022,,1,-28.5027,168.1944,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,06:09:51 09-Jun-2022,,1,-28.5027,168.1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,06:10:18 09-Jun-2022,,1,-28.5027,168.1944,,,,,,,,,21.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,17:59:57 09-Jun-2022,,B,-28.3464,168.3387,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,21:00:25 09-Jun-2022,,1,-28.3345,168.4019,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,21:02:44 09-Jun-2022,,1,-28.3345,168.4019,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,21:03:23 09-Jun-2022,,1,-28.3345,168.4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,21:14:20 09-Jun-2022,21:06:33 09-Jun-2022,-466,1,-28.3345,168.4019,CRC,,,,1465,3.225,,,21.85,,,,,,,,,,,,,,190,28,255,0,,,,,,,0,,,0,81,,,
228001,228001,0.500000,UT,,,21:10:05 09-Jun-2022,,1,-28.3345,168.4019,,,,,1467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,21:13:24 09-Jun-2022,,1,-28.3345,168.4019,,,,,,3.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,21:15:14 09-Jun-2022,,2,-28.3362,168.4043,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,21:49:39 09-Jun-2022,,A,-28.3380,168.4179,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,21:52:48 09-Jun-2022,,A,-28.3380,168.4179,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,21:59:34 09-Jun-2022,,A,-28.3380,168.4179,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,22:55:07 09-Jun-2022,,B,-28.3358,168.4413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,05:42:18 10-Jun-2022,05:34:29 10-Jun-2022,-468,B,-28.2585,168.5688,CRC,,,,1515,3.200,,,21.85,,,,,,,,,,,,,,96,28,255,0,,,,,,,2,,,0,81,,,
228001,228001,0.500000,UT,,,20:18:11 11-Jun-2022,,,,,,,,,,,,,21.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,21:11:38 11-Jun-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:56:55 12-Jun-2022,,0,-27.0724,169.7979,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,19:57:59 12-Jun-2022,,0,-27.0724,169.7979,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:58:21 12-Jun-2022,,0,-27.0724,169.7979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:00:06 12-Jun-2022,,0,-27.0724,169.7979,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:00:36 12-Jun-2022,,0,-27.0724,169.7979,,,,,1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:03:14 12-Jun-2022,,0,-27.1742,168.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:05:11 12-Jun-2022,,0,-27.1742,168.9222,,,,,1630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,20:06:01 12-Jun-2022,,0,-27.1742,168.9222,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:10:18 12-Jun-2022,,A,-26.8754,168.9841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:13:28 12-Jun-2022,,A,-26.8754,168.9841,,,,,1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:26:59 12-Jun-2022,,0,-26.8734,168.9895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:28:23 12-Jun-2022,,0,-26.8734,168.9895,,,,,1641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,05:11:23 13-Jun-2022,,B,-26.7520,169.1234,,,,,1656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:39:24 13-Jun-2022,,B,-26.7080,168.8465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:48:03 13-Jun-2022,,B,-26.7080,168.8465,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,04:57:56 14-Jun-2022,,B,-26.4273,168.9489,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:06:28 14-Jun-2022,,B,-26.1958,169.1377,,,,,1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,06:23:58 15-Jun-2022,,B,-26.1176,169.2062,,,,,1751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,20:42:39 15-Jun-2022,,B,-26.2564,169.1246,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:42:50 16-Jun-2022,,B,-25.9412,168.9353,,,,,,,,,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,05:57:45 19-Jun-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,10:37:25 19-Jun-2022,,,,,,,,,1794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:49:11 19-Jun-2022,,B,-24.8070,169.5416,,,,,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,20:50:53 19-Jun-2022,,B,-24.8070,169.5416,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,06:27:39 20-Jun-2022,,B,-24.2600,169.6245,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:42:58 20-Jun-2022,,B,-24.0213,169.9254,,,,,1835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:43:37 20-Jun-2022,,B,-24.0213,169.9254,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,19:46:56 20-Jun-2022,,B,-24.0207,169.9262,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,23:55:07 20-Jun-2022,,B,-24.1120,170.0150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,23:58:50 20-Jun-2022,,B,-24.1120,170.0150,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,10:47:49 21-Jun-2022,,B,-23.9737,170.3051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,10:53:19 21-Jun-2022,,A,-23.9000,170.3315,,,,,,,,,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,10:55:22 21-Jun-2022,,A,-23.9000,170.3315,,,,,1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:57:50 22-Jun-2022,,0,-24.2842,170.5091,,,,,1903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:02:49 22-Jun-2022,,0,-24.2842,170.5091,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,20:03:43 22-Jun-2022,,0,-24.2842,170.5091,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:05:10 22-Jun-2022,,0,-24.2842,170.5091,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,20:17:48 22-Jun-2022,20:09:18 22-Jun-2022,-509,0,-24.2807,170.5201,CRC,,,,1915,3.275,,,22.35,,,,,,,,,,,,,,200,27,255,0,,,,,,,2,,,0,67,,,
228001,228001,0.500000,UT,,,20:09:37 22-Jun-2022,,0,-24.2807,170.5201,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:10:42 22-Jun-2022,,0,-24.2807,170.5201,,,,,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:11:29 22-Jun-2022,,0,-24.2807,170.5201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:11:48 22-Jun-2022,,0,-24.2807,170.5201,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,20:12:53 22-Jun-2022,,0,-24.2807,170.5201,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:13:45 22-Jun-2022,,0,-24.2807,170.5201,,,,,,,,,22.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,05:35:49 23-Jun-2022,,B,-24.2736,170.6276,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,12:08:33 23-Jun-2022,,B,-24.4327,170.2806,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:57:46 23-Jun-2022,,0,-24.7895,170.2960,,,,,1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,19:58:48 23-Jun-2022,,0,-24.7895,170.2960,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:59:06 23-Jun-2022,,0,-24.7895,170.2960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:45:40 24-Jun-2022,,A,-25.3673,170.1632,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,19:51:47 24-Jun-2022,,A,-25.3673,170.1632,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,1.00b,,19:19:57 25-Jun-2022,,0,-25.8671,169.8849,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:20:40 25-Jun-2022,,0,-25.8671,169.8849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:21:11 25-Jun-2022,,0,-25.8671,169.8849,,,,,,,,,22.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:21:31 25-Jun-2022,,0,-25.8671,169.8849,,,,,1975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:23:01 25-Jun-2022,,0,-25.8671,169.8849,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:43:52 27-Jun-2022,,,,,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:51:50 27-Jun-2022,,B,-26.6657,169.4509,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,20:53:06 27-Jun-2022,,B,-26.6657,169.4509,,,,,2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228001,228001,0.500000,UT,,,19:43:05 28-Jun-2022,,B,-27.0032,169.0769,,,,,,,,,21.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
