DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
228001,228001,UT,DS,3,0,1,24,24,20:51:53 12-Mar-2022,MB,A,-28.8960,167.9395,-28.8960,167.9395,8,,401677450,-132
228001,228001,UT,DS,1,0,1,,,09:35:54 15-Mar-2022,MC,,,,,,,,401650000,-126
228001,228001,UT,DS,1,0,1,,,09:35:54 15-Mar-2022,NK,,,,,,,,401650000,-124
228001,228001,UT,DS,4,0,0,39,29,10:02:47 15-Mar-2022,NP,0,-28.8990,167.9352,-28.8990,167.9352,50,,401677445,-124
228001,228001,UT,DS,1,0,0,,,10:22:31 15-Mar-2022,MB,B,-28.9014,167.9345,-28.9014,167.9345,6,,401677449,-129
228001,228001,UT,DS,2,0,1,66,66,10:23:04 15-Mar-2022,NN,B,-28.8834,167.9343,-28.8834,167.9343,6,,401677445,-133
228001,228001,UT,DS,3,0,1,17,15,11:14:59 15-Mar-2022,MC,A,-28.9007,167.9386,-28.9007,167.9386,8,,401677441,-121
228001,228001,UT,DS,2,0,1,163,163,19:04:27 15-Mar-2022,NK,B,-29.0209,167.9516,-29.0209,167.9516,8,,401677442,-127
228001,228001,UT,DS,1,0,0,,,19:40:02 15-Mar-2022,NP,B,-29.0234,167.9403,-29.0234,167.9403,8,,401677450,-126
228001,228001,UT,DS,1,0,0,,,19:58:04 15-Mar-2022,A1,B,-28.9162,167.9960,-28.9162,167.9960,8,,401677433,-134
228001,228001,UT,DS,3,0,1,163,18,20:50:33 15-Mar-2022,MC,A,-29.0472,167.9974,-29.0472,167.9974,6,,401677464,-125
228001,228001,UT,DS,4,0,0,25,15,20:52:48 15-Mar-2022,NK,0,-29.0497,167.9515,,,56,,401677440,-127
228001,228001,UT,DS,1,0,0,,,23:03:29 18-Mar-2022,MC,,,,,,,,401650000,-124
228001,228001,UT,DS,1,0,0,,,10:07:25 23-Mar-2022,NP,,,,,,,,401650000,-131
228001,228001,UT,DS,1,0,0,,,10:07:25 23-Mar-2022,MC,,,,,,,,401650000,-119
228001,228001,UT,DS,1,0,0,,,09:59:47 24-Mar-2022,NP,,,,,,,,401650000,-131
228001,228001,UT,DS,1,0,0,,,22:19:20 28-Mar-2022,NN,,,,,,,,401650000,-129
228001,228001,UT,DS,2,0,2,15,15,10:44:04 30-Mar-2022,NN,B,-29.1054,167.7976,-29.1054,167.7976,,,401677460,-128
228001,228001,UT,DS,1,0,0,,,11:35:24 03-Apr-2022,NN,,,,,,,,401650000,-128
228001,228001,UT,DS,1,0,1,,,20:12:11 07-Apr-2022,NP,,,,,,,,401650000,-122
228001,228001,UT,DS,1,0,0,,,23:32:01 08-Apr-2022,NN,,,,,,,,401650000,-129
228001,228001,UT,DS,2,0,0,22,22,19:49:17 14-Apr-2022,NK,B,-29.0523,167.9451,-29.0523,167.9451,,,401677462,-127
228001,228001,UT,DS,2,0,1,35,35,21:05:09 23-Apr-2022,NK,B,-29.0707,167.8631,-29.0707,167.8631,,,401677453,-130
228001,228001,UT,DS,1,0,1,,,16:17:07 27-Apr-2022,MB,,,,,,,,401650000,-132
228001,228001,UT,DS,1,0,0,,,19:18:59 03-May-2022,SR,,,,,,,,401650000,-130
228001,228001,UT,DS,6,0,4,112,15,07:09:01 06-May-2022,SR,3,-29.0424,167.9165,-29.0424,167.9165,50,,401677457,-129
228001,228001,UT,DS,3,0,0,34,30,07:26:27 06-May-2022,A1,A,-29.0410,167.9190,-29.0410,167.9190,6,,401677459,-137
228001,228001,UT,DS,2,0,0,173,173,07:38:14 06-May-2022,NK,B,-29.0425,167.9158,-29.0425,167.9158,6,,401677455,-130
228001,228001,UT,DS,1,0,1,,,08:11:45 06-May-2022,NP,B,-29.0433,167.9145,-29.0433,167.9145,8,,401677456,-132
228001,228001,UT,DS,1,0,0,,,09:49:29 06-May-2022,NP,B,-29.0454,167.9162,-29.0454,167.9162,8,,401677466,-127
228001,228001,UT,DS,2,0,1,449,449,10:41:14 06-May-2022,MB,B,-29.0502,167.9140,-29.0502,167.9140,8,,401677466,-125
228001,228001,UT,DS,2,0,0,15,15,06:17:02 14-May-2022,SR,B,-29.0154,167.9307,-29.0154,167.9307,,,401677465,-127
228001,228001,UT,DS,2,0,1,159,159,11:43:12 22-May-2022,NN,B,-28.8636,167.8740,-28.8636,167.8740,,,401677455,-125
228001,228001,UT,DS,1,0,1,,,18:16:27 08-Jun-2022,NK,,,,,,,,401650000,-135
228001,228001,UT,DS,1,0,0,,,19:01:11 08-Jun-2022,SR,,,,,,,,401650000,-127
228001,228001,UT,DS,7,0,3,101,49,19:40:13 08-Jun-2022,NP,3,-28.6196,168.0552,-28.6196,168.0552,50,,401677460,-129
228001,228001,UT,DS,3,0,3,52,34,19:47:25 08-Jun-2022,A1,A,-28.6089,168.0491,-28.6089,168.0491,6,,401677459,-134
228001,228001,UT,DS,5,0,2,88,24,19:58:44 08-Jun-2022,NK,0,-28.6151,168.0645,-28.6151,168.0645,46,,401677458,-124
228001,228001,UT,DS,1,0,0,,,20:35:27 08-Jun-2022,SR,B,-28.6117,168.0482,-28.6117,168.0482,8,,401677458,-135
228001,228001,UT,DS,6,0,4,128,15,21:16:24 08-Jun-2022,NP,1,-28.6043,168.0730,-28.6043,168.0730,58,,401677452,-139
228001,228001,UT,DS,5,0,2,116,15,21:20:26 08-Jun-2022,NN,1,-28.5988,168.0827,-28.5988,168.0827,56,,401677459,-130
228001,228001,UT,DS,6,0,3,106,15,21:30:27 08-Jun-2022,MC,1,-28.6018,168.0769,-28.6018,168.0769,46,,401677460,-116
228001,228001,UT,DS,3,0,3,233,122,22:17:22 08-Jun-2022,MB,A,-28.5972,168.0861,-28.5972,168.0861,8,,401677461,-129
228001,228001,UT,DS,12,1,4,,,23:02:25 08-Jun-2022,NN,3,-28.5874,168.1121,-28.5874,168.1121,58,,401677461,-124
228001,228001,UT,DS,10,1,4,,,23:06:00 08-Jun-2022,MC,3,-28.5878,168.1096,-28.5878,168.1096,56,,401677459,-125
228001,228001,UT,DS,2,0,0,40,40,04:28:27 09-Jun-2022,SR,B,-28.5414,168.1363,-28.5414,168.1363,8,,401677446,-134
228001,228001,UT,DS,6,0,1,95,27,06:05:59 09-Jun-2022,SR,1,-28.5027,168.1944,-28.5027,168.1944,48,,401677459,-121
228001,228001,UT,DS,1,0,0,,,17:59:57 09-Jun-2022,A1,B,-28.3464,168.3387,-28.3464,168.3387,8,,401677470,-137
228001,228001,UT,DS,6,0,0,155,39,21:06:05 09-Jun-2022,MC,1,-28.3345,168.4019,-28.3345,168.4019,48,,401677459,-118
228001,228001,UT,DS,4,0,0,173,110,21:08:18 09-Jun-2022,NN,2,-28.3362,168.4043,-28.3362,168.4043,56,,401677468,-132
228001,228001,UT,DS,4,0,1,173,110,21:12:54 09-Jun-2022,NP,1,-28.3292,168.4084,-28.3292,168.4084,40,,401677460,-131
228001,228001,UT,DS,3,0,0,154,110,21:12:54 09-Jun-2022,NK,A,-28.3179,168.4023,-28.3179,168.4023,6,,401677465,-130
228001,228001,UT,DS,3,0,0,297,189,21:59:34 09-Jun-2022,MB,A,-28.3380,168.4179,-28.3380,168.4179,8,,401677459,-129
228001,228001,UT,DS,1,0,0,,,22:55:07 09-Jun-2022,NN,B,-28.3358,168.4413,-28.3358,168.4413,8,,401677457,-133
228001,228001,UT,DS,1,0,0,,,05:34:29 10-Jun-2022,SR,B,-28.2585,168.5688,-28.2585,168.5688,8,,401677421,-126
228001,228001,UT,DS,1,0,0,,,20:18:11 11-Jun-2022,NK,,,,,,,,401650000,-125
228001,228001,UT,DS,1,0,0,,,21:11:38 11-Jun-2022,MB,,,,,,,,401650000,-130
228001,228001,UT,DS,6,1,0,,,19:56:57 12-Jun-2022,NK,0,-27.0724,169.7979,-27.0724,169.7979,40,,401677463,-123
228001,228001,UT,DS,4,0,1,55,23,20:04:12 12-Jun-2022,MC,0,-27.1742,168.9222,-27.1742,168.9222,40,,401677293,-129
228001,228001,UT,DS,3,0,1,95,21,20:11:28 12-Jun-2022,SR,A,-26.8754,168.9841,-26.8754,168.9841,6,,401677445,-133
228001,228001,UT,DS,5,0,3,47,26,20:27:44 12-Jun-2022,NP,0,-26.8734,168.9895,-26.8734,168.9895,56,,401677463,-128
228001,228001,UT,DS,1,0,0,,,05:11:22 13-Jun-2022,A1,B,-26.7520,169.1234,-26.7520,169.1234,8,,401677435,-136
228001,228001,UT,DS,2,0,0,519,519,19:39:24 13-Jun-2022,SR,B,-26.7080,168.8465,-26.7080,168.8465,,,401677497,-135
228001,228001,UT,DS,1,0,0,,,04:57:55 14-Jun-2022,A1,B,-26.4273,168.9489,-26.4273,168.9489,8,,401677446,-141
228001,228001,UT,DS,1,0,0,,,20:06:28 14-Jun-2022,NP,B,-26.1958,169.1377,-26.1958,169.1377,,,401677467,-127
228001,228001,UT,DS,1,0,0,,,06:23:57 15-Jun-2022,SR,B,-26.1176,169.2062,-26.1176,169.2062,8,,401677499,-126
228001,228001,UT,DS,1,0,0,,,20:42:38 15-Jun-2022,MC,B,-26.2564,169.1246,,,,,401677488,-126
228001,228001,UT,DS,1,0,0,,,19:42:50 16-Jun-2022,NP,B,-25.9412,168.9353,-25.9412,168.9353,,,401677335,-126
228001,228001,UT,DS,1,0,0,,,05:57:45 19-Jun-2022,SR,,,,,,,,401650000,-129
228001,228001,UT,DS,1,0,0,,,10:37:25 19-Jun-2022,MB,,,,,,,,401650000,-127
228001,228001,UT,DS,2,0,0,102,102,20:50:01 19-Jun-2022,NN,B,-24.8070,169.5416,-24.8070,169.5416,,,401677279,-133
228001,228001,UT,DS,3,0,1,51,21,20:50:11 19-Jun-2022,NP,A,-24.3620,169.6045,-24.3620,169.6045,6,,401677416,-127
228001,228001,UT,DS,1,0,0,,,06:27:39 20-Jun-2022,A1,B,-24.2600,169.6245,-24.2600,169.6245,8,,401677432,-131
228001,228001,UT,DS,2,0,0,39,39,19:43:17 20-Jun-2022,A1,B,-24.0213,169.9254,-24.0213,169.9254,,,401677459,-132
228001,228001,UT,DS,1,0,0,,,19:46:55 20-Jun-2022,NK,B,-24.0207,169.9262,-24.0207,169.9262,6,,401677459,-129
228001,228001,UT,DS,2,0,0,223,223,23:56:58 20-Jun-2022,NN,B,-24.1120,170.0150,-24.1120,170.0150,8,,401677432,-133
228001,228001,UT,DS,1,0,0,,,10:47:48 21-Jun-2022,MC,B,-23.9737,170.3051,-23.9737,170.3051,8,,401677481,-126
228001,228001,UT,DS,3,0,0,226,123,10:52:10 21-Jun-2022,NN,A,-23.9000,170.3315,-23.9000,170.3315,6,,401677460,-121
228001,228001,UT,DS,4,0,0,146,54,20:00:19 22-Jun-2022,SR,0,-24.2842,170.5091,-24.2842,170.5091,40,,401677469,-132
228001,228001,UT,DS,8,0,1,38,19,20:12:24 22-Jun-2022,NP,0,-24.2807,170.5201,-24.2807,170.5201,56,,401677463,-122
228001,228001,UT,DS,1,0,0,,,05:35:48 23-Jun-2022,SR,B,-24.2736,170.6276,-24.2736,170.6276,8,,401677494,-136
228001,228001,UT,DS,1,0,0,,,12:08:32 23-Jun-2022,NN,B,-24.4327,170.2806,-24.4327,170.2806,8,,401677385,-129
228001,228001,UT,DS,5,0,2,29,18,19:58:10 23-Jun-2022,NP,0,-24.7895,170.2960,-24.7895,170.2960,48,,401677467,-126
228001,228001,UT,DS,3,0,0,183,81,19:51:46 24-Jun-2022,NP,A,-25.3673,170.1632,-25.3673,170.1632,,,401677465,-129
228001,228001,UT,DS,3,0,0,183,81,19:48:09 24-Jun-2022,NK,A,-25.3649,170.1414,-25.3649,170.1414,,,401677464,-125
228001,228001,UT,DS,6,1,0,,,19:20:51 25-Jun-2022,NK,0,-25.8671,169.8849,-25.8671,169.8849,50,,401677461,-127
228001,228001,UT,DS,1,0,1,,,11:04:32 27-Jun-2022,MB,,,,,,,,401650000,-132
228001,228001,UT,DS,1,0,0,,,20:43:52 27-Jun-2022,SR,,,,,,,,401650000,-135
228001,228001,UT,DS,2,0,0,76,76,20:52:27 27-Jun-2022,NP,B,-26.6657,169.4509,,,,,401677505,-133
228001,228001,UT,DS,1,0,0,,,20:53:05 27-Jun-2022,NN,B,-26.5725,169.2583,-26.5725,169.2583,6,,401650000,-137
228001,228001,UT,DS,1,0,0,,,19:43:04 28-Jun-2022,NK,B,-27.0032,169.0769,-27.0032,169.0769,,,401677462,-131
228001,228001,UT,DS,3,0,1,345,321,21:11:45 28-Jun-2022,MC,A,-27.0249,169.2362,-27.0249,169.2362,,,401677459,-119
228001,228001,UT,DS,2,0,1,107,107,21:54:37 28-Jun-2022,MB,B,-26.8678,169.1494,-26.8678,169.1494,,,401677463,-131
228001,228001,UT,DS,1,0,0,,,19:27:18 29-Jun-2022,NK,B,-27.2447,168.8183,-27.2447,168.8183,,,401677486,-128
228001,228001,UT,DS,1,0,0,,,19:40:13 29-Jun-2022,SR,B,-27.1861,168.9524,-27.1861,168.9524,,,401677465,-129
228001,228001,UT,DS,5,0,1,110,30,20:36:09 29-Jun-2022,NP,1,-27.3416,168.7689,-27.3416,168.7689,48,,401677456,-124
228001,228001,UT,DS,1,0,0,,,19:12:49 30-Jun-2022,SR,B,-27.2076,168.7761,-27.2076,168.7761,,,401677470,-123
228001,228001,UT,DS,1,0,0,,,10:12:16 02-Jul-2022,MC,,,,,,,,401650000,-121
228001,228001,UT,DS,1,0,0,,,10:12:16 02-Jul-2022,NK,,,,,,,,401650000,-133
228001,228001,UT,DS,1,0,0,,,10:12:16 02-Jul-2022,NN,,,,,,,,401650000,-130
228001,228001,UT,DS,1,0,0,,,06:14:01 09-Jul-2022,A1,,,,,,,,401650000,-134
228001,228001,UT,DS,1,0,0,,,19:36:31 09-Jul-2022,SR,,,,,,,,401650000,-136
228001,228001,UT,DS,2,0,1,749,749,19:44:16 10-Jul-2022,NK,B,-27.4768,168.1799,-27.4768,168.1799,,,401677364,-135
228001,228001,UT,DS,3,0,0,131,46,11:50:01 11-Jul-2022,NN,A,-23.6101,167.7682,-26.9278,152.5642,60,,401677456,-130
228001,228001,UT,DS,2,0,0,21,21,18:32:33 11-Jul-2022,SR,B,-23.6336,167.7961,-23.6336,167.7961,8,,401677437,-127
228001,228001,UT,DS,2,0,2,130,130,05:40:23 12-Jul-2022,SR,B,-23.6361,167.8347,-23.6361,167.8347,8,,401677423,-130
228001,228001,UT,DS,1,0,0,,,18:59:15 12-Jul-2022,NK,B,-23.6455,167.8460,-23.6455,167.8460,,,401677425,-135
228001,228001,UT,DS,2,0,1,317,317,20:37:10 12-Jul-2022,NK,B,-23.7020,167.9291,-23.7020,167.9291,7,,401677457,-124
228001,228001,UT,DS,2,0,0,249,249,08:06:26 13-Jul-2022,NP,B,-23.6607,168.0643,-23.6607,168.0643,8,,401677454,-124
228001,228001,UT,DS,6,0,2,132,64,08:56:46 13-Jul-2022,NK,1,-23.6949,168.0359,-23.6949,168.0359,58,,401677457,-124
228001,228001,UT,DS,1,0,1,,,19:23:14 13-Jul-2022,NP,B,-23.7640,168.0126,-23.7640,168.0126,8,,401677407,-131
228001,228001,UT,DS,1,0,0,,,19:48:46 13-Jul-2022,A1,B,-23.7080,167.9495,-23.7080,167.9495,6,,401677460,-142
228001,228001,UT,DS,5,0,1,76,40,19:14:00 14-Jul-2022,NP,0,-23.0244,167.9470,-23.0244,167.9470,40,,401677452,-131
228001,228001,UT,DS,2,0,1,35,35,19:36:10 14-Jul-2022,A1,B,-23.0353,167.9536,-23.0353,167.9536,6,,401677476,-136
228001,228001,UT,DS,10,1,1,,,19:42:13 14-Jul-2022,NK,1,-23.0071,167.9657,-23.0071,167.9657,46,,401677455,-123
228001,228001,UT,DS,1,0,1,,,19:37:16 18-Jul-2022,NK,,,,,,,,401650000,-128
228001,228001,UT,DS,4,0,0,82,50,10:09:03 20-Jul-2022,NP,0,-22.8302,167.6965,-22.8302,167.6965,50,,401677444,-129
228001,228001,UT,DS,1,0,0,,,10:07:37 20-Jul-2022,NN,,,,,,,,401650000,-137
228001,228001,UT,DS,2,0,2,409,409,11:08:59 23-Jul-2022,NN,B,-22.8488,167.6605,-22.8488,167.6605,,,401677451,-124
228001,228001,UT,DS,2,0,0,32,32,12:48:27 23-Jul-2022,NN,B,-22.8508,167.6147,-22.8508,167.6147,,,401677442,-135
228001,228001,UT,DS,2,0,1,68,68,21:27:01 24-Jul-2022,MB,B,-22.7657,167.7106,-22.7657,167.7106,,,401677422,-134
228001,228001,UT,DS,3,0,0,35,15,22:19:52 24-Jul-2022,MC,A,-23.1243,167.8001,-21.1252,162.1185,60,,401677455,-128
228001,228001,UT,DS,3,0,0,240,33,23:55:20 24-Jul-2022,NN,A,-23.0507,168.0309,-23.0507,168.0309,8,,401677449,-130
228001,228001,UT,DS,1,0,0,,,05:29:51 25-Jul-2022,SR,B,-23.0196,168.2655,-23.0196,168.2655,8,,401677468,-123
228001,228001,UT,DS,3,0,0,26,25,08:47:48 25-Jul-2022,NK,A,-23.0219,168.1573,-23.0219,168.1573,8,,401677448,-131
228001,228001,UT,DS,5,0,1,135,35,19:28:51 25-Jul-2022,SR,1,-23.3365,168.0812,-23.3365,168.0812,48,,401677451,-127
228001,228001,UT,DS,1,0,0,,,20:08:41 25-Jul-2022,NK,B,-23.3368,168.0917,-23.3368,168.0917,8,,401677451,-129
228001,228001,UT,DS,1,0,0,,,20:12:28 25-Jul-2022,MC,B,-23.3372,168.0927,-23.3372,168.0927,8,,401677453,-132
228001,228001,UT,DS,3,0,0,16,15,06:07:33 27-Jul-2022,SR,A,-23.4636,168.0694,-23.4636,168.0694,,,401677450,-120
228001,228001,UT,DS,1,0,0,,,08:00:51 27-Jul-2022,NK,B,-23.4650,168.0892,-23.4650,168.0892,8,,401677450,-124
228001,228001,UT,DS,1,0,0,,,19:01:52 11-Aug-2022,SR,,,,,,,,401650000,-125
228001,228001,UT,DS,3,0,2,44,23,21:33:56 13-Aug-2022,NN,A,-23.4740,168.2241,-23.4740,168.2241,,,401677440,-128
228001,228001,UT,DS,3,0,1,240,54,21:45:24 13-Aug-2022,NP,A,-23.4735,168.2514,-23.4735,168.2514,,,401677448,-131
228001,228001,UT,DS,2,0,0,51,51,21:59:18 13-Aug-2022,MC,B,-23.4817,168.2509,-23.4817,168.2509,6,,401677444,-121
228001,228001,UT,DS,1,0,1,,,07:25:35 16-Aug-2022,SR,,,,,,,,401650000,-128
228001,228001,UT,DS,2,0,1,99,99,19:30:11 23-Aug-2022,SR,B,-23.5748,168.2819,-23.5748,168.2819,,,401677451,-137
228001,228001,UT,DS,4,0,1,89,30,19:32:15 23-Aug-2022,NK,2,-23.5802,168.2700,-23.5802,168.2700,66,,401677453,-123
228001,228001,UT,DS,1,0,0,,,19:45:23 23-Aug-2022,NP,B,-23.5687,168.2654,-23.5687,168.2654,6,,401677453,-129
228001,228001,UT,DS,2,0,1,119,119,20:39:37 24-Aug-2022,NK,B,-23.5901,168.4190,-23.5901,168.4190,,,401677483,-132
228001,228001,UT,DS,1,0,0,,,09:35:51 25-Aug-2022,NP,B,-23.5481,168.3359,-23.5481,168.3359,,,401677484,-139
228001,228001,UT,DS,3,0,2,90,88,19:49:04 26-Aug-2022,NK,A,-23.5418,168.1360,,,,,401677439,-125
228001,228001,UT,DS,1,0,0,,,06:36:27 27-Aug-2022,SR,B,-23.6125,167.9822,-23.6125,167.9822,8,,401677503,-130
228001,228001,UT,DS,1,0,1,,,18:45:29 27-Aug-2022,A1,B,-23.6970,167.9717,-23.6970,167.9717,,,401677493,-119
228001,228001,UT,DS,1,0,0,,,18:56:44 27-Aug-2022,NP,B,-23.6707,168.0305,-23.6707,168.0305,6,,401677463,-138
228001,228001,UT,DS,3,0,0,260,18,18:56:44 27-Aug-2022,SR,A,-23.6780,167.9967,-23.6780,167.9967,,,401677449,-126
228001,228001,UT,DS,4,0,1,58,15,22:09:38 27-Aug-2022,NN,0,-23.6838,168.0230,-23.6838,168.0230,58,,401677451,-128
228001,228001,UT,DS,7,1,1,,,22:13:25 27-Aug-2022,MC,1,-23.6574,168.0021,-23.6574,168.0021,46,,401677450,-118
228001,228001,UT,DS,1,0,1,,,22:15:45 27-Aug-2022,NP,B,-23.6600,167.9941,-23.6600,167.9941,6,,401677440,-139
228001,228001,UT,DS,1,0,0,,,18:25:36 28-Aug-2022,SR,B,-23.6658,168.0779,-23.6658,168.0779,,,401677477,-135
228001,228001,UT,DS,3,0,1,153,138,19:03:48 28-Aug-2022,NK,A,-23.4960,168.1049,-23.4960,168.1049,8,,401677451,-131
228001,228001,UT,DS,1,0,0,,,09:01:41 29-Aug-2022,NP,B,-22.5760,168.4098,-22.5760,168.4098,,,401677450,-137
228001,228001,UT,DS,1,0,0,,,09:01:41 29-Aug-2022,NK,B,-22.5729,168.3956,-22.5729,168.3956,,,401677461,-131
228001,228001,UT,DS,1,0,0,,,10:22:52 29-Aug-2022,MC,B,-22.4864,168.4373,-22.4864,168.4373,8,,401677454,-124
228001,228001,UT,DS,1,0,0,,,10:22:52 29-Aug-2022,NN,B,-23.3489,168.2117,-23.3489,168.2117,,,401677429,-135
228001,228001,UT,DS,2,0,1,153,153,17:29:53 30-Aug-2022,SR,B,-23.4285,168.0753,-23.4285,168.0753,,,401677436,-136
228001,228001,UT,DS,1,0,0,,,08:23:37 01-Sep-2022,NP,,,,,,,,401650000,-138
228001,228001,UT,DS,1,0,0,,,18:07:34 01-Sep-2022,SR,,,,,,,,401650000,-136
228001,228001,UT,DS,3,0,0,76,46,07:25:32 02-Sep-2022,NK,A,-23.4800,168.0476,-23.4800,168.0476,,,401677455,-133
228001,228001,UT,DS,1,0,1,,,08:58:31 02-Sep-2022,NK,,,,,,,,401650000,-140
228001,228001,UT,DS,3,0,0,97,21,19:19:26 02-Sep-2022,SR,A,-23.5241,168.0588,-23.5241,168.0588,8,,401677443,-123
228001,228001,UT,DS,6,1,0,,,19:19:26 02-Sep-2022,NP,1,-23.5101,167.9879,-23.5101,167.9879,40,,401677449,-128
228001,228001,UT,DS,1,0,0,,,20:17:02 02-Sep-2022,NK,B,-23.5125,167.9859,-23.5125,167.9859,8,,401677455,-129
228001,228001,UT,DS,1,0,0,,,21:05:10 02-Sep-2022,NP,B,-23.5192,167.9863,-23.5192,167.9863,8,,401677460,-140
228001,228001,UT,DS,1,0,0,,,23:26:48 02-Sep-2022,MC,B,-23.5014,167.9916,-23.5014,167.9916,8,,401677479,-124
228001,228001,UT,DS,1,0,0,,,11:32:19 04-Sep-2022,MC,,,,,,,,401650000,-120
228001,228001,UT,DS,2,0,1,327,327,19:00:43 05-Sep-2022,NK,B,-23.5796,168.0767,-23.5796,168.0767,,,401677491,-127
228001,228001,UT,DS,2,0,0,138,138,20:44:54 05-Sep-2022,MC,B,-23.6395,168.0131,-23.6395,168.0131,8,,401677433,-129
228001,228001,UT,DS,1,0,0,,,20:44:55 05-Sep-2022,NK,,,,,,,,401650000,-133
228001,228001,UT,DS,3,0,0,73,21,05:56:15 06-Sep-2022,A1,A,-23.8110,167.8683,-23.8110,167.8683,8,,401677458,-126
228001,228001,UT,DS,1,0,0,,,06:28:22 06-Sep-2022,SR,B,-23.8161,167.8609,-23.8161,167.8609,8,,401677434,-122
228001,228001,UT,DS,2,0,0,207,207,18:53:17 06-Sep-2022,SR,B,-23.8645,167.6398,-23.8645,167.6398,,,401677446,-129
228001,228001,UT,DS,1,0,0,,,20:13:53 06-Sep-2022,NP,B,-23.8432,167.6782,-23.8432,167.6782,8,,401677453,-126
228001,228001,UT,DS,2,0,0,100,100,20:14:44 06-Sep-2022,NK,B,-23.8582,167.6488,-23.8582,167.6488,6,,401677445,-124
228001,228001,UT,DS,1,0,1,,,05:38:05 07-Sep-2022,A1,B,-23.9077,167.4154,-23.9077,167.4154,8,,401677413,-138
228001,228001,UT,DS,2,0,1,216,216,19:48:21 07-Sep-2022,NK,B,-23.7986,167.5453,-23.7986,167.5453,,,401677398,-129
228001,228001,UT,DS,1,0,1,,,05:20:59 08-Sep-2022,SR,B,-23.8875,167.4281,-23.8875,167.4281,8,,401677422,-135
228001,228001,UT,DS,1,0,1,,,19:22:02 08-Sep-2022,SR,B,-23.8745,167.5577,-23.8745,167.5577,,,401677407,-129
228001,228001,UT,DS,1,0,1,,,19:22:02 08-Sep-2022,NK,B,-23.9215,167.3280,-23.9215,167.3280,,,401677422,-128
228001,228001,UT,DS,2,0,2,162,162,19:43:01 09-Sep-2022,NP,B,-23.7960,167.7335,,,,,401677392,-127
228001,228001,UT,DS,2,0,0,17,17,20:38:49 09-Sep-2022,NK,B,-23.7817,167.8697,-23.7817,167.8697,6,,401677439,-125
228001,228001,UT,DS,2,0,1,230,230,06:04:19 10-Sep-2022,SR,B,-23.9333,168.1546,-23.9333,168.1546,8,,401677516,-125
228001,228001,UT,DS,2,0,1,400,400,19:32:46 10-Sep-2022,NP,B,-23.7432,167.8043,-23.7432,167.8043,,,401677450,-134
228001,228001,UT,DS,2,0,0,15,15,05:28:13 11-Sep-2022,SR,B,-23.6472,167.9718,-23.6472,167.9718,8,,401677429,-129
228001,228001,UT,DS,4,0,0,53,28,19:22:19 11-Sep-2022,NP,0,-23.6342,168.0215,-23.6342,168.0215,50,,401677445,-133
