Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,228001,3,NN,3,6,15-Feb-2022,10:52:45,-29.0379,167.9480,,401677447,-128,56,1,15-Feb-2022,10:56:28,-29.0379,167.9480,357,132,282,62,89,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,MB, ,7,27-Feb-2022,09:07:31,,,,401650000,-132,,0,27-Feb-2022,09:07:31,,,,,,,,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NK, ,8,28-Feb-2022,18:47:50,,,,401650000,-127,,0,28-Feb-2022,18:47:50,,,,,,,,,,82,137,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,SR, ,9,28-Feb-2022,19:26:07,,,,401650000,-130,,0,28-Feb-2022,19:26:07,,,,,,,,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,23,NN, ,10,07-Mar-2022,11:56:07,,,,401650000,-124,,0,07-Mar-2022,11:56:07,,,,,,,,,,82,176,165,245,104,201,136,180,3,175,171,17,22,5,101,4,5,212,28,208,176,255,128,,,,,,,,,
5675,228001,3,NK, ,11,09-Mar-2022,08:47:49,,,,401650000,-133,,0,09-Mar-2022,08:47:49,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,MC,2,12,11-Mar-2022,20:32:57,-28.9643,167.9045,,401650000,-131,56,0,11-Mar-2022,20:27:28,-28.9643,167.9045,374,440,537,361,40,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,MC,2,12,11-Mar-2022,20:32:57,-28.9643,167.9045,,401650000,-131,56,0,11-Mar-2022,20:31:44,-28.9643,167.9045,374,440,537,361,40,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,MC,2,12,11-Mar-2022,20:32:57,-28.9643,167.9045,,401650000,-131,56,0,11-Mar-2022,20:33:27,-28.9643,167.9045,374,440,537,361,40,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,MC,2,12,11-Mar-2022,20:32:57,-28.9643,167.9045,,401650000,-131,56,0,11-Mar-2022,20:33:42,-28.9643,167.9045,374,440,537,361,40,,,91,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NP,2,13,11-Mar-2022,20:31:35,-28.9663,167.9096,,401677452,-126,50,0,11-Mar-2022,20:27:28,-28.9663,167.9096,374,362,1671,78,127,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NP,2,13,11-Mar-2022,20:31:35,-28.9663,167.9096,,401677452,-126,50,0,11-Mar-2022,20:31:44,-28.9663,167.9096,374,362,1671,78,127,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NP,2,13,11-Mar-2022,20:31:35,-28.9663,167.9096,,401677452,-126,50,0,11-Mar-2022,20:33:27,-28.9663,167.9096,374,362,1671,78,127,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NP,2,13,11-Mar-2022,20:31:35,-28.9663,167.9096,,401677452,-126,50,0,11-Mar-2022,20:33:42,-28.9663,167.9096,374,362,1671,78,127,,,91,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,31,NK,B,14,11-Mar-2022,20:47:51,-28.9649,167.9041,,401677456,-128,6,0,11-Mar-2022,20:47:51,-28.9649,167.9041,,1188,1378,1023,91,,,42,141,32,238,238,238,238,224,238,14,238,0,238,14,238,21,141,0,238,224,224,14,14,238,234,68,251,125,29,182,82,
5675,228001,31,NK,A,15,12-Mar-2022,18:46:07,-28.8521,167.9765,,401677448,-126,,0,12-Mar-2022,18:45:23,-28.8521,167.9765,116,1981,25364,154,91,,,42,141,96,238,238,238,238,238,236,238,238,164,207,218,251,17,150,224,190,54,242,201,14,42,49,244,117,89,221,156,112,
5675,228001,3,NK,A,15,12-Mar-2022,18:46:07,-28.8521,167.9765,,401677448,-126,,0,12-Mar-2022,18:45:40,-28.8521,167.9765,116,1981,25364,154,91,,,30,142,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NK,A,15,12-Mar-2022,18:46:07,-28.8521,167.9765,,401677448,-126,,0,12-Mar-2022,18:47:19,-28.8521,167.9765,116,1981,25364,154,91,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,MC,A,16,12-Mar-2022,20:08:14,-28.8672,167.9834,,401677456,-129,,0,12-Mar-2022,20:08:14,-28.8672,167.9834,110,6866,33518,1406,12,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,MC,A,16,12-Mar-2022,20:08:14,-28.8672,167.9834,,401677456,-129,,0,12-Mar-2022,20:09:33,-28.8672,167.9834,110,6866,33518,1406,12,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,MC,A,16,12-Mar-2022,20:08:14,-28.8672,167.9834,,401677456,-129,,0,12-Mar-2022,20:10:04,-28.8672,167.9834,110,6866,33518,1406,12,,,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NP,B,17,12-Mar-2022,20:09:48,-28.8602,167.9857,,401677449,-135,6,0,12-Mar-2022,20:09:33,-28.8602,167.9857,31,5051,18183,1403,12,,,105,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NP,B,17,12-Mar-2022,20:09:48,-28.8602,167.9857,,401677449,-135,6,0,12-Mar-2022,20:10:04,-28.8602,167.9857,31,5051,18183,1403,12,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,31,MB,A,18,12-Mar-2022,20:51:53,-28.8960,167.9395,,401677450,-132,8,0,12-Mar-2022,20:51:42,-28.8960,167.9395,49,4605,29147,727,97,,,42,141,96,238,238,238,238,238,238,238,238,238,224,44,1,117,226,29,212,183,0,216,51,188,63,203,240,123,223,13,131,
5675,228001,3,MB,A,18,12-Mar-2022,20:51:53,-28.8960,167.9395,,401677450,-132,8,0,12-Mar-2022,20:52:06,-28.8960,167.9395,49,4605,29147,727,97,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,MB,A,18,12-Mar-2022,20:51:53,-28.8960,167.9395,,401677450,-132,8,0,12-Mar-2022,20:52:31,-28.8960,167.9395,49,4605,29147,727,97,,,86,67,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,31,MC, ,19,15-Mar-2022,09:35:54,,,,401650000,-126,,0,15-Mar-2022,09:35:54,,,,,,,,,,168,166,247,229,237,129,239,141,226,29,143,8,167,78,242,67,62,32,191,230,94,131,195,161,244,162,0,84,46,59,219,
5675,228001,31,NK, ,20,15-Mar-2022,09:35:54,,,,401650000,-124,,0,15-Mar-2022,09:35:54,,,,,,,,,,42,13,147,243,30,145,142,25,179,208,205,21,163,212,109,189,190,27,190,235,43,106,180,33,106,108,62,234,146,213,233,
5675,228001,3,NP,0,21,15-Mar-2022,10:02:47,-28.8990,167.9352,,401677445,-124,50,0,15-Mar-2022,10:01:55,-28.8990,167.9352,119,3206,14818,693,5,,,83,82,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NP,0,21,15-Mar-2022,10:02:47,-28.8990,167.9352,,401677445,-124,50,0,15-Mar-2022,10:02:24,-28.8990,167.9352,119,3206,14818,693,5,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NP,0,21,15-Mar-2022,10:02:47,-28.8990,167.9352,,401677445,-124,50,0,15-Mar-2022,10:02:58,-28.8990,167.9352,119,3206,14818,693,5,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NP,0,21,15-Mar-2022,10:02:47,-28.8990,167.9352,,401677445,-124,50,0,15-Mar-2022,10:03:54,-28.8990,167.9352,119,3206,14818,693,5,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,MB,B,22,15-Mar-2022,10:22:31,-28.9014,167.9345,,401677449,-129,6,0,15-Mar-2022,10:22:32,-28.9014,167.9345,,2569,5323,1239,6,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NN,B,23,15-Mar-2022,10:23:04,-28.8834,167.9343,,401677445,-133,6,0,15-Mar-2022,10:22:32,-28.8834,167.9343,66,1315,2169,797,35,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NN,B,23,15-Mar-2022,10:23:04,-28.8834,167.9343,,401677445,-133,6,0,15-Mar-2022,10:23:38,-28.8834,167.9343,66,1315,2169,797,35,,,82,87,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,MC,A,24,15-Mar-2022,11:14:59,-28.9007,167.9386,,401677441,-121,8,0,15-Mar-2022,11:15:00,-28.9007,167.9386,35,1012,1779,576,97,,,78,19,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,31,MC,A,24,15-Mar-2022,11:14:59,-28.9007,167.9386,,401677441,-121,8,0,15-Mar-2022,11:15:20,-28.9007,167.9386,35,1012,1779,576,97,,,42,141,160,238,238,238,238,238,238,238,238,238,238,238,238,84,141,128,238,238,238,238,238,238,238,238,229,17,5,203,73,
5675,228001,3,MC,A,24,15-Mar-2022,11:14:59,-28.9007,167.9386,,401677441,-121,8,0,15-Mar-2022,11:15:35,-28.9007,167.9386,35,1012,1779,576,97,,,80,93,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NK,B,25,15-Mar-2022,19:04:27,-29.0209,167.9516,,401677442,-127,8,0,15-Mar-2022,19:03:06,-29.0209,167.9516,163,2157,43916,105,97,,,72,101,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,31,NK,B,25,15-Mar-2022,19:04:27,-29.0209,167.9516,,401677442,-127,8,0,15-Mar-2022,19:05:49,-29.0209,167.9516,163,2157,43916,105,97,,,42,141,160,238,238,239,52,132,153,108,96,234,220,54,124,154,18,146,210,86,121,190,168,168,112,74,103,98,133,2,177,
5675,228001,3,NP,B,26,15-Mar-2022,19:40:02,-29.0234,167.9403,,401677450,-126,8,0,15-Mar-2022,19:40:03,-29.0234,167.9403,,2628,14179,486,97,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,A1,B,27,15-Mar-2022,19:58:04,-28.9162,167.9960,,401677433,-134,8,0,15-Mar-2022,19:58:04,-28.9162,167.9960,,2739,4419,1696,54,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,MC,A,28,15-Mar-2022,20:50:33,-29.0472,167.9974,,401677464,-125,6,0,15-Mar-2022,20:47:01,-29.0472,167.9974,327,11195,291601,429,85,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,MC,A,28,15-Mar-2022,20:50:33,-29.0472,167.9974,,401677464,-125,6,0,15-Mar-2022,20:52:10,-29.0472,167.9974,327,11195,291601,429,85,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,MC,A,28,15-Mar-2022,20:50:33,-29.0472,167.9974,,401677464,-125,6,0,15-Mar-2022,20:52:28,-29.0472,167.9974,327,11195,291601,429,85,,,94,127,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NK,0,29,15-Mar-2022,20:52:48,-29.0497,167.9515,,401677440,-127,56,0,15-Mar-2022,20:52:10,,,75,6323,49720,804,83,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NK,0,29,15-Mar-2022,20:52:48,-29.0497,167.9515,,401677440,-127,56,0,15-Mar-2022,20:52:28,,,75,6323,49720,804,83,,,94,75,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NK,0,29,15-Mar-2022,20:52:48,-29.0497,167.9515,,401677440,-127,56,0,15-Mar-2022,20:53:10,,,75,6323,49720,804,83,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NK,0,29,15-Mar-2022,20:52:48,-29.0497,167.9515,,401677440,-127,56,0,15-Mar-2022,20:53:25,,,75,6323,49720,804,83,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,31,MC, ,30,18-Mar-2022,23:03:29,,,,401650000,-124,,0,18-Mar-2022,23:03:29,,,,,,,,,,42,142,32,238,238,238,238,238,238,238,238,238,238,238,238,141,142,0,238,224,238,14,238,238,238,238,238,238,238,238,234,
5675,228001,31,NP, ,31,23-Mar-2022,10:07:25,,,,401650000,-131,,0,23-Mar-2022,10:07:25,,,,,,,,,,42,142,32,238,238,238,238,238,238,238,238,238,238,238,238,141,142,0,238,224,238,14,189,219,61,239,2,69,103,71,185,
5675,228001,31,MC, ,32,23-Mar-2022,10:07:25,,,,401650000,-119,,0,23-Mar-2022,10:07:25,,,,,,,,,,42,142,32,238,238,238,238,238,238,238,238,238,238,238,238,141,142,0,238,224,238,14,238,238,234,198,63,254,60,200,37,
5675,228001,31,NP, ,33,24-Mar-2022,09:59:47,,,,401650000,-131,,0,24-Mar-2022,09:59:47,,,,,,,,,,42,142,160,238,238,238,238,238,238,238,238,238,238,238,238,124,142,128,238,238,238,238,238,238,238,238,238,238,239,226,2,
5675,228001,31,NN, ,34,28-Mar-2022,22:19:20,,,,401650000,-129,,0,28-Mar-2022,22:19:20,,,,,,,,,,42,142,224,238,14,238,238,238,238,238,238,238,238,238,238,22,142,192,238,238,238,238,224,238,238,238,238,238,238,238,139,
5675,228001,31,NN,B,35,30-Mar-2022,10:44:04,-29.1054,167.7976,,401677460,-128,,0,30-Mar-2022,10:43:57,-29.1054,167.7976,15,75560,364939,15644,49,,,42,143,160,238,238,0,14,238,238,238,239,148,92,17,144,223,242,204,47,176,140,218,182,221,183,240,185,248,240,240,167,
5675,228001,31,NN,B,35,30-Mar-2022,10:44:04,-29.1054,167.7976,,401677460,-128,,0,30-Mar-2022,10:44:12,-29.1054,167.7976,15,75560,364939,15644,49,,,42,143,32,238,239,237,34,205,31,34,188,76,145,64,186,85,201,211,103,91,110,200,183,17,226,209,89,183,180,138,102,
5675,228001,31,NN, ,36,03-Apr-2022,11:35:24,,,,401650000,-128,,0,03-Apr-2022,11:35:24,,,,,,,,,,42,144,64,238,238,238,224,238,238,238,238,238,238,238,238,79,144,32,238,238,238,238,238,224,238,238,224,238,238,238,120,
5675,228001,31,NP, ,37,07-Apr-2022,20:12:11,,,,401650000,-122,,0,07-Apr-2022,20:12:11,,,,,,,,,,42,144,192,238,227,175,242,167,196,189,17,49,61,159,34,126,18,202,229,225,78,116,157,109,236,251,68,48,160,135,124,
5675,228001,31,NN, ,38,08-Apr-2022,23:32:01,,,,401650000,-129,,0,08-Apr-2022,23:32:01,,,,,,,,,,42,144,192,238,238,238,238,238,238,238,238,238,238,238,238,110,144,160,238,238,238,238,238,238,238,238,14,224,14,238,96,
5675,228001,31,NK,B,39,14-Apr-2022,19:49:17,-29.0523,167.9451,,401677462,-127,,0,14-Apr-2022,19:49:06,-29.0523,167.9451,22,29153,323394,2628,84,,,42,144,64,238,238,238,224,238,238,238,238,238,238,238,238,79,144,32,238,238,238,238,238,224,238,238,224,238,238,238,120,
5675,228001,31,NK,B,39,14-Apr-2022,19:49:17,-29.0523,167.9451,,401677462,-127,,0,14-Apr-2022,19:49:28,-29.0523,167.9451,22,29153,323394,2628,84,,,42,144,128,238,238,238,238,238,238,238,238,238,238,238,238,149,144,96,238,238,238,238,238,224,238,238,238,238,238,238,71,
5675,228001,31,NK,B,40,23-Apr-2022,21:05:09,-29.0707,167.8631,,401677453,-130,,0,23-Apr-2022,21:04:52,-29.0707,167.8631,35,6581,65176,664,85,,,42,146,128,224,14,238,238,238,238,238,238,238,238,238,238,230,146,96,238,238,238,238,238,238,238,238,238,238,238,238,172,
5675,228001,31,NK,B,40,23-Apr-2022,21:05:09,-29.0707,167.8631,,401677453,-130,,0,23-Apr-2022,21:05:27,-29.0707,167.8631,35,6581,65176,664,85,,,42,144,128,239,238,238,238,234,238,238,236,238,239,236,126,113,138,158,227,5,21,17,221,193,221,221,221,221,221,220,143,
5675,228001,1,MB, ,41,27-Apr-2022,16:17:07,,,,401650000,-132,,0,27-Apr-2022,16:17:07,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,31,SR, ,42,03-May-2022,19:18:59,,,,401650000,-130,,0,03-May-2022,19:18:59,,,,,,,,,,42,146,192,238,238,238,238,238,238,238,238,238,238,238,238,163,146,160,238,238,238,238,238,238,238,238,238,238,238,238,166,
5675,228001,23,SR,3,43,06-May-2022,07:09:01,-29.0424,167.9165,,401677457,-129,50,0,06-May-2022,07:03:57,-29.0424,167.9165,561,119,222,63,115,,,83,16,165,245,104,201,136,181,3,28,156,212,84,8,32,240,49,129,27,206,224,255,128,,,,,,,,,
5675,228001,31,SR,3,43,06-May-2022,07:09:01,-29.0424,167.9165,,401677457,-129,50,0,06-May-2022,07:05:42,-29.0424,167.9165,561,119,222,63,115,,,42,145,128,238,238,238,238,238,238,238,238,238,238,238,238,112,145,96,99,187,196,94,190,235,135,1,43,232,20,68,1,
5675,228001,31,SR,3,43,06-May-2022,07:09:01,-29.0424,167.9165,,401677457,-129,50,0,06-May-2022,07:08:27,-29.0424,167.9165,561,119,222,63,115,,,42,147,192,238,238,239,238,105,183,238,238,238,238,238,238,70,147,160,224,238,238,238,238,238,238,238,238,238,238,238,108,
5675,228001,31,SR,3,43,06-May-2022,07:09:01,-29.0424,167.9165,,401677457,-129,50,0,06-May-2022,07:08:42,-29.0424,167.9165,561,119,222,63,115,,,42,146,128,224,14,238,238,238,238,238,238,238,254,238,206,230,146,96,238,238,238,238,238,238,238,238,238,238,238,238,172,
5675,228001,31,SR,3,43,06-May-2022,07:09:01,-29.0424,167.9165,,401677457,-129,50,0,06-May-2022,07:09:01,-29.0424,167.9165,561,119,222,63,115,,,42,148,64,238,254,206,238,238,238,238,238,238,238,238,238,2,148,32,238,238,238,238,238,238,238,238,238,238,238,238,7,
5675,228001,31,SR,3,43,06-May-2022,07:09:01,-29.0424,167.9165,,401677457,-129,50,0,06-May-2022,07:13:18,-29.0424,167.9165,561,119,222,63,115,,,42,146,192,238,238,238,238,238,238,238,238,238,238,238,238,163,146,160,238,238,238,238,238,238,238,238,238,238,238,238,166,
5675,228001,3,A1,A,44,06-May-2022,07:26:27,-29.0410,167.9190,,401677459,-137,6,0,06-May-2022,07:25:54,-29.0410,167.9190,69,635,1051,383,12,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,A1,A,44,06-May-2022,07:26:27,-29.0410,167.9190,,401677459,-137,6,0,06-May-2022,07:26:24,-29.0410,167.9190,69,635,1051,383,12,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,A1,A,44,06-May-2022,07:26:27,-29.0410,167.9190,,401677459,-137,6,0,06-May-2022,07:27:03,-29.0410,167.9190,69,635,1051,383,12,,,74,236,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NK,B,45,06-May-2022,07:38:14,-29.0425,167.9158,,401677455,-130,6,0,06-May-2022,07:36:48,-29.0425,167.9158,173,567,2617,123,30,,,93,38,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,3,NK,B,45,06-May-2022,07:38:14,-29.0425,167.9158,,401677455,-130,6,0,06-May-2022,07:39:41,-29.0425,167.9158,173,567,2617,123,30,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,31,NP,B,46,06-May-2022,08:11:45,-29.0433,167.9145,,401677456,-132,8,0,06-May-2022,08:11:46,-29.0433,167.9145,,940,1243,710,42,,,62,146,128,224,14,238,238,238,238,238,238,238,238,238,238,181,196,197,151,51,3,48,188,66,2,65,161,247,141,57,129,
5675,228001,3,NP,B,47,06-May-2022,09:49:29,-29.0454,167.9162,,401677466,-127,8,0,06-May-2022,09:49:30,-29.0454,167.9162,,1536,2035,1159,59,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228001,23,MB,B,48,06-May-2022,10:41:14,-29.0502,167.9140,,401677466,-125,8,0,06-May-2022,10:41:14,-29.0502,167.9140,449,1559,51074,47,72,,,95,16,165,245,104,201,136,180,3,42,242,87,212,8,133,6,3,189,27,206,224,255,128,,,,,,,,,
5675,228001,31,MB,B,48,06-May-2022,10:41:14,-29.0502,167.9140,,401677466,-125,8,0,06-May-2022,10:48:43,-29.0502,167.9140,449,1559,51074,47,72,,,42,148,128,238,14,238,238,238,238,224,238,238,224,238,238,28,148,66,238,192,230,238,207,174,251,194,145,156,145,160,22,
5675,228001,31,SR,B,49,14-May-2022,06:17:02,-29.0154,167.9307,,401677465,-127,,0,14-May-2022,06:16:55,-29.0154,167.9307,15,10550,117677,945,98,,,42,148,192,14,238,238,224,0,14,238,238,238,238,238,238,76,148,160,238,238,238,14,238,238,14,238,238,238,238,238,116,
