"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",228001,5675,-29.04004,167.94114,3,02/15/2022 08:50:52,Argos,0,271,NP,,401677446.63,02/15/2022 08:53:08,1,4,0,-129,401677446.63,167.94114,-29.04004,167.94115,-29.04004,50,3,155,497,48,74,304,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.04004,167.94114,3,02/15/2022 08:50:52,Argos,0,271,NP,,401677446.63,02/15/2022 08:54:36,1,4,0,-129,401677446.63,167.94114,-29.04004,167.94115,-29.04004,50,3,155,497,48,74,304,83,226,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.04038,167.9412,B,02/15/2022 09:11:00,Argos,0,0,MC,,401677442.57,02/15/2022 09:11:01,1,1,0,-131,401677442.57,167.9412,-29.04038,167.9412,-29.04038,6,3,627,745,527,86,1748,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.04029,167.93928,A,02/15/2022 10:50:31,Argos,0,180,MC,,401677448.14,02/15/2022 10:49:01,1,3,0,-122,401677448.14,167.93928,-29.04029,167.93929,-29.04029,8,3,174,424,71,81,380,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.04029,167.93928,A,02/15/2022 10:50:31,Argos,0,180,MC,,401677448.14,02/15/2022 10:50:31,1,3,0,-122,401677448.14,167.93928,-29.04029,167.93929,-29.04029,8,3,174,424,71,81,380,66,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.03794,167.94797,3,02/15/2022 10:52:45,Argos,0,447,NN,,401677447.61,02/15/2022 10:50:31,1,6,0,-128,401677447.61,167.94797,-29.03794,167.94797,-29.03794,56,3,132,282,62,89,195,66,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.04029,167.93928,A,02/15/2022 10:50:31,Argos,0,180,MC,,401677448.14,02/15/2022 10:52:01,1,3,0,-122,401677448.14,167.93928,-29.04029,167.93929,-29.04029,8,3,174,424,71,81,380,89,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.03794,167.94797,3,02/15/2022 10:52:45,Argos,0,447,NN,,401677447.61,02/15/2022 10:52:01,1,6,0,-128,401677447.61,167.94797,-29.03794,167.94797,-29.03794,56,3,132,282,62,89,195,89,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.03794,167.94797,3,02/15/2022 10:52:45,Argos,0,447,NN,,401677447.61,02/15/2022 10:53:31,1,6,0,-128,401677447.61,167.94797,-29.03794,167.94797,-29.03794,56,3,132,282,62,89,195,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.03794,167.94797,3,02/15/2022 10:52:45,Argos,0,447,NN,,401677447.61,02/15/2022 10:54:58,1,6,0,-128,401677447.61,167.94797,-29.03794,167.94797,-29.03794,56,3,132,282,62,89,195,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.03794,167.94797,3,02/15/2022 10:52:45,Argos,0,447,NN,,401677447.61,02/15/2022 10:56:28,2,6,0,-128,401677447.61,167.94797,-29.03794,167.94797,-29.03794,56,3,132,282,62,89,195,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,,,,,,,0,MB,,401650000,02/27/2022 09:07:31,1,1,0,-132,401650000,,,,,,,,,,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,,,,,,,0,NK,,401650000,02/28/2022 18:47:50,1,1,0,-127,401650000,,,,,,,,,,,,82,137,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,,,,,,,0,SR,,401650000,02/28/2022 19:26:07,1,1,0,-130,401650000,,,,,,,,,,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,,,,,,,0,NN,,401650000,03/07/2022 11:56:07,1,1,0,-124,401650000,,,,,,,,,,,,82,176,165,245,104,201,136,180,3,175,171,17,22,5,101,4,5,212,28,208,176,255,128,,,,,,,,,
"",228001,5675,,,,,,,0,NK,,401650000,03/09/2022 08:47:49,1,1,0,-133,401650000,,,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.96428,167.90446,2,03/11/2022 20:32:57,Argos,0,0,MC,,401650000,03/11/2022 20:27:28,1,1,0,-131,401650000,167.90446,-28.96428,167.90446,-28.96428,56,3,440,537,361,40,388,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.9663,167.9096,2,03/11/2022 20:31:35,Argos,0,374,NP,,401677452.36,03/11/2022 20:27:28,1,4,0,-126,401677452.36,167.9096,-28.9663,167.9096,-28.9663,50,3,362,1671,78,127,360,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.9663,167.9096,2,03/11/2022 20:31:35,Argos,0,374,NP,,401677452.36,03/11/2022 20:31:44,1,4,0,-126,401677452.36,167.9096,-28.9663,167.9096,-28.9663,50,3,362,1671,78,127,360,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.96428,167.90446,2,03/11/2022 20:32:57,Argos,0,0,MC,,401650000,03/11/2022 20:31:44,1,1,0,-131,401650000,167.90446,-28.96428,167.90446,-28.96428,56,3,440,537,361,40,388,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.9663,167.9096,2,03/11/2022 20:31:35,Argos,0,374,NP,,401677452.36,03/11/2022 20:33:27,1,4,0,-126,401677452.36,167.9096,-28.9663,167.9096,-28.9663,50,3,362,1671,78,127,360,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.96428,167.90446,2,03/11/2022 20:32:57,Argos,0,0,MC,,401650000,03/11/2022 20:33:27,1,1,0,-131,401650000,167.90446,-28.96428,167.90446,-28.96428,56,3,440,537,361,40,388,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.9663,167.9096,2,03/11/2022 20:31:35,Argos,0,374,NP,,401677452.36,03/11/2022 20:33:42,1,4,0,-126,401677452.36,167.9096,-28.9663,167.9096,-28.9663,50,3,362,1671,78,127,360,91,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.96428,167.90446,2,03/11/2022 20:32:57,Argos,0,0,MC,,401650000,03/11/2022 20:33:42,1,1,0,-131,401650000,167.90446,-28.96428,167.90446,-28.96428,56,3,440,537,361,40,388,91,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.9649,167.90413,B,03/11/2022 20:47:51,Argos,0,0,NK,,401677456.84,03/11/2022 20:47:51,1,1,0,-128,401677456.84,167.90413,-28.9649,167.90413,-28.9649,6,3,1188,1378,1023,91,1519,42,141,32,238,238,238,238,224,238,14,238,0,238,14,238,21,141,0,238,224,224,14,14,238,234,68,251,125,29,182,82,
"",228001,5675,-28.85212,167.97653,A,03/12/2022 18:46:07,Argos,0,116,NK,,401677448.71,03/12/2022 18:45:23,1,3,0,-126,401677448.71,167.97653,-28.85212,167.97653,-28.85212,0,3,1981,25364,154,91,5597,42,141,96,238,238,238,238,238,236,238,238,164,207,218,251,17,150,224,190,54,242,201,14,42,49,244,117,89,221,156,112,
"",228001,5675,-28.85212,167.97653,A,03/12/2022 18:46:07,Argos,0,116,NK,,401677448.71,03/12/2022 18:45:40,1,3,0,-126,401677448.71,167.97653,-28.85212,167.97653,-28.85212,0,3,1981,25364,154,91,5597,30,142,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.85212,167.97653,A,03/12/2022 18:46:07,Argos,0,116,NK,,401677448.71,03/12/2022 18:47:19,1,3,0,-126,401677448.71,167.97653,-28.85212,167.97653,-28.85212,0,3,1981,25364,154,91,5597,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.86724,167.98345,A,03/12/2022 20:08:14,Argos,0,110,MC,,401677456.03,03/12/2022 20:08:14,1,3,0,-129,401677456.03,167.98345,-28.86724,167.98344,-28.86724,0,3,6866,33518,1406,12,5577,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.86724,167.98345,A,03/12/2022 20:08:14,Argos,0,110,MC,,401677456.03,03/12/2022 20:09:33,1,3,0,-129,401677456.03,167.98345,-28.86724,167.98344,-28.86724,0,3,6866,33518,1406,12,5577,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.86023,167.98573,B,03/12/2022 20:09:48,Argos,0,30,NP,,401677449.27,03/12/2022 20:09:33,1,2,0,-135,401677449.27,167.98573,-28.86023,167.98573,-28.86023,6,3,5051,18183,1403,12,4404,105,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.86724,167.98345,A,03/12/2022 20:08:14,Argos,0,110,MC,,401677456.03,03/12/2022 20:10:04,1,3,0,-129,401677456.03,167.98345,-28.86724,167.98344,-28.86724,0,3,6866,33518,1406,12,5577,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.86023,167.98573,B,03/12/2022 20:09:48,Argos,0,30,NP,,401677449.27,03/12/2022 20:10:04,1,2,0,-135,401677449.27,167.98573,-28.86023,167.98573,-28.86023,6,3,5051,18183,1403,12,4404,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.896,167.93948,A,03/12/2022 20:51:53,Argos,0,49,MB,,401677450.41,03/12/2022 20:51:42,1,3,0,-132,401677450.41,167.93948,-28.896,167.93948,-28.896,8,3,4605,29147,727,97,8542,42,141,96,238,238,238,238,238,238,238,238,238,224,44,1,117,226,29,212,183,0,216,51,188,63,203,240,123,223,13,131,
"",228001,5675,-28.896,167.93948,A,03/12/2022 20:51:53,Argos,0,49,MB,,401677450.41,03/12/2022 20:52:06,1,3,0,-132,401677450.41,167.93948,-28.896,167.93948,-28.896,8,3,4605,29147,727,97,8542,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.896,167.93948,A,03/12/2022 20:51:53,Argos,0,49,MB,,401677450.41,03/12/2022 20:52:31,1,3,0,-132,401677450.41,167.93948,-28.896,167.93948,-28.896,8,3,4605,29147,727,97,8542,86,67,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,,,,,,,0,MC,,401650000,03/15/2022 09:35:54,1,1,0,-126,401650000,,,,,,,,,,,,168,166,247,229,237,129,239,141,226,29,143,8,167,78,242,67,62,32,191,230,94,131,195,161,244,162,0,84,46,59,219,
"",228001,5675,,,,,,,0,NK,,401650000,03/15/2022 09:35:54,1,1,0,-124,401650000,,,,,,,,,,,,42,13,147,243,30,145,142,25,179,208,205,21,163,212,109,189,190,27,190,235,43,106,180,33,106,108,62,234,146,213,233,
"",228001,5675,-28.89905,167.93515,0,03/15/2022 10:02:47,Argos,0,119,NP,,401677445.8,03/15/2022 10:01:55,1,4,0,-124,401677445.8,167.93515,-28.89905,167.93515,-28.89905,50,3,3206,14818,693,5,3058,83,82,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.89905,167.93515,0,03/15/2022 10:02:47,Argos,0,119,NP,,401677445.8,03/15/2022 10:02:24,1,4,0,-124,401677445.8,167.93515,-28.89905,167.93515,-28.89905,50,3,3206,14818,693,5,3058,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.89905,167.93515,0,03/15/2022 10:02:47,Argos,0,119,NP,,401677445.8,03/15/2022 10:02:58,1,4,0,-124,401677445.8,167.93515,-28.89905,167.93515,-28.89905,50,3,3206,14818,693,5,3058,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.89905,167.93515,0,03/15/2022 10:02:47,Argos,0,119,NP,,401677445.8,03/15/2022 10:03:54,1,4,0,-124,401677445.8,167.93515,-28.89905,167.93515,-28.89905,50,3,3206,14818,693,5,3058,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.90143,167.93454,B,03/15/2022 10:22:31,Argos,0,0,MB,,401677449.33,03/15/2022 10:22:32,1,1,0,-129,401677449.33,167.93454,-28.90143,167.93454,-28.90143,6,3,2569,5323,1239,6,3463,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.88336,167.93431,B,03/15/2022 10:23:04,Argos,0,66,NN,,401677445.73,03/15/2022 10:22:32,1,2,0,-133,401677445.73,167.93431,-28.88336,167.93431,-28.88336,6,3,1315,2169,797,35,2327,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.88336,167.93431,B,03/15/2022 10:23:04,Argos,0,66,NN,,401677445.73,03/15/2022 10:23:38,1,2,0,-133,401677445.73,167.93431,-28.88336,167.93431,-28.88336,6,3,1315,2169,797,35,2327,82,87,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.90068,167.93855,A,03/15/2022 11:14:59,Argos,0,35,MC,,401677441.59,03/15/2022 11:15:00,1,3,0,-121,401677441.59,167.93855,-28.90068,167.93855,-28.90068,8,3,1012,1779,576,97,2845,78,19,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.90068,167.93855,A,03/15/2022 11:14:59,Argos,0,35,MC,,401677441.59,03/15/2022 11:15:20,1,3,0,-121,401677441.59,167.93855,-28.90068,167.93855,-28.90068,8,3,1012,1779,576,97,2845,42,141,160,238,238,238,238,238,238,238,238,238,238,238,238,84,141,128,238,238,238,238,238,238,238,238,229,17,5,203,73,
"",228001,5675,-28.90068,167.93855,A,03/15/2022 11:14:59,Argos,0,35,MC,,401677441.59,03/15/2022 11:15:35,1,3,0,-121,401677441.59,167.93855,-28.90068,167.93855,-28.90068,8,3,1012,1779,576,97,2845,80,93,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.02087,167.95164,B,03/15/2022 19:04:27,Argos,0,163,NK,,401677442.42,03/15/2022 19:03:06,1,2,0,-127,401677442.42,167.95164,-29.02087,167.95164,-29.02087,8,3,2157,43916,105,97,6094,72,101,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.02087,167.95164,B,03/15/2022 19:04:27,Argos,0,163,NK,,401677442.42,03/15/2022 19:05:49,1,2,0,-127,401677442.42,167.95164,-29.02087,167.95164,-29.02087,8,3,2157,43916,105,97,6094,42,141,160,238,238,239,52,132,153,108,96,234,220,54,124,154,18,146,210,86,121,190,168,168,112,74,103,98,133,2,177,
"",228001,5675,-29.02336,167.9403,B,03/15/2022 19:40:02,Argos,0,0,NP,,401677450.01,03/15/2022 19:40:03,1,1,0,-126,401677450.01,167.9403,-29.02336,167.9403,-29.02336,8,3,2628,14179,486,97,7427,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-28.91618,167.996,B,03/15/2022 19:58:04,Argos,0,0,A1,,401677433.51,03/15/2022 19:58:04,1,1,0,-134,401677433.51,167.996,-28.91618,167.996,-28.91618,8,3,2739,4419,1696,54,7741,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.04716,167.99739,A,03/15/2022 20:50:33,Argos,0,327,MC,,401677464.83,03/15/2022 20:47:01,1,3,0,-125,401677464.83,167.99739,-29.04716,167.99739,-29.04716,6,3,11195,291601,429,85,4968,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.04716,167.99739,A,03/15/2022 20:50:33,Argos,0,327,MC,,401677464.83,03/15/2022 20:52:10,1,3,0,-125,401677464.83,167.99739,-29.04716,167.99739,-29.04716,6,3,11195,291601,429,85,4968,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.04975,167.95148,0,03/15/2022 20:52:48,Argos,0,75,NK,,401677440.21,03/15/2022 20:52:10,1,4,0,-127,401677440.21,167.95148,-29.04975,,,56,3,6323,49720,804,83,3034,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.04716,167.99739,A,03/15/2022 20:50:33,Argos,0,327,MC,,401677464.83,03/15/2022 20:52:28,1,3,0,-125,401677464.83,167.99739,-29.04716,167.99739,-29.04716,6,3,11195,291601,429,85,4968,94,127,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.04975,167.95148,0,03/15/2022 20:52:48,Argos,0,75,NK,,401677440.21,03/15/2022 20:52:28,1,4,0,-127,401677440.21,167.95148,-29.04975,,,56,3,6323,49720,804,83,3034,94,75,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.04975,167.95148,0,03/15/2022 20:52:48,Argos,0,75,NK,,401677440.21,03/15/2022 20:53:10,1,4,0,-127,401677440.21,167.95148,-29.04975,,,56,3,6323,49720,804,83,3034,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,-29.04975,167.95148,0,03/15/2022 20:52:48,Argos,0,75,NK,,401677440.21,03/15/2022 20:53:25,1,4,0,-127,401677440.21,167.95148,-29.04975,,,56,3,6323,49720,804,83,3034,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,,,,,,,0,MC,,401650000,03/18/2022 23:03:29,1,1,0,-124,401650000,,,,,,,,,,,,42,142,32,238,238,238,238,238,238,238,238,238,238,238,238,141,142,0,238,224,238,14,238,238,238,238,238,238,238,238,234,
"",228001,5675,,,,,,,0,NP,,401650000,03/23/2022 10:07:25,1,1,0,-131,401650000,,,,,,,,,,,,42,142,32,238,238,238,238,238,238,238,238,238,238,238,238,141,142,0,238,224,238,14,189,219,61,239,2,69,103,71,185,
"",228001,5675,,,,,,,0,MC,,401650000,03/23/2022 10:07:25,1,1,1,-119,401650000,,,,,,,,,,,,42,142,32,238,238,238,238,238,238,238,238,238,238,238,238,141,142,0,238,224,238,14,238,238,234,198,63,254,60,200,37,
"",228001,5675,,,,,,,0,NP,,401650000,03/24/2022 09:59:47,1,1,0,-131,401650000,,,,,,,,,,,,42,142,160,238,238,238,238,238,238,238,238,238,238,238,238,124,142,128,238,238,238,238,238,238,238,238,238,238,239,226,2,
"",228001,5675,,,,,,,0,NN,,401650000,03/28/2022 22:19:20,1,1,0,-129,401650000,,,,,,,,,,,,42,142,224,238,14,238,238,238,238,238,238,238,238,238,238,22,142,192,238,238,238,238,224,238,238,238,238,238,238,238,139,
"",228001,5675,-29.10544,167.7976,B,03/30/2022 10:44:04,Argos,0,14,NN,,401677460.63,03/30/2022 10:43:57,1,2,0,-128,401677460.63,167.7976,-29.10544,167.7976,-29.10544,0,3,75560,364939,15644,49,27663,42,143,160,238,238,0,14,238,238,238,239,148,92,17,144,223,242,204,47,176,140,218,182,221,183,240,185,248,240,240,167,
"",228001,5675,-29.10544,167.7976,B,03/30/2022 10:44:04,Argos,0,14,NN,,401677460.63,03/30/2022 10:44:12,1,2,0,-128,401677460.63,167.7976,-29.10544,167.7976,-29.10544,0,3,75560,364939,15644,49,27663,42,143,32,238,239,237,34,205,31,34,188,76,145,64,186,85,201,211,103,91,110,200,183,17,226,209,89,183,180,138,102,
"",228001,5675,,,,,,,0,NN,,401650000,04/03/2022 11:35:24,1,1,0,-128,401650000,,,,,,,,,,,,42,144,64,238,238,238,224,238,238,238,238,238,238,238,238,79,144,32,238,238,238,238,238,224,238,238,224,238,238,238,120,
"",228001,5675,,,,,,,0,NP,,401650000,04/07/2022 20:12:11,1,1,0,-122,401650000,,,,,,,,,,,,42,144,192,238,227,175,242,167,196,189,17,49,61,159,34,126,18,202,229,225,78,116,157,109,236,251,68,48,160,135,124,
"",228001,5675,,,,,,,0,NN,,401650000,04/08/2022 23:32:01,1,1,0,-129,401650000,,,,,,,,,,,,42,144,192,238,238,238,238,238,238,238,238,238,238,238,238,110,144,160,238,238,238,238,238,238,238,238,14,224,14,238,96,
"",228001,5675,-29.05232,167.94509,B,04/14/2022 19:49:17,Argos,0,22,NK,,401677462.65,04/14/2022 19:49:06,1,2,0,-127,401677462.65,167.94509,-29.05232,167.94508,-29.05232,0,3,29153,323394,2628,84,6863,42,144,64,238,238,238,224,238,238,238,238,238,238,238,238,79,144,32,238,238,238,238,238,224,238,238,224,238,238,238,120,
"",228001,5675,-29.05232,167.94509,B,04/14/2022 19:49:17,Argos,0,22,NK,,401677462.65,04/14/2022 19:49:28,1,2,0,-127,401677462.65,167.94509,-29.05232,167.94508,-29.05232,0,3,29153,323394,2628,84,6863,42,144,128,238,238,238,238,238,238,238,238,238,238,238,238,149,144,96,238,238,238,238,238,224,238,238,238,238,238,238,71,
"",228001,5675,-29.07067,167.86311,B,04/23/2022 21:05:09,Argos,0,35,NK,,401677453.92,04/23/2022 21:04:52,1,2,0,-130,401677453.92,167.86311,-29.07067,167.86311,-29.07067,0,3,6581,65176,664,85,18614,42,146,128,224,14,238,238,238,238,238,238,238,238,238,238,230,146,96,238,238,238,238,238,238,238,238,238,238,238,238,172,
"",228001,5675,-29.07067,167.86311,B,04/23/2022 21:05:09,Argos,0,35,NK,,401677453.92,04/23/2022 21:05:27,1,2,0,-130,401677453.92,167.86311,-29.07067,167.86311,-29.07067,0,3,6581,65176,664,85,18614,42,144,128,239,238,238,238,234,238,238,236,238,239,236,126,113,138,158,227,5,21,17,221,193,221,221,221,221,221,220,143,
"",228001,5675,,,,,,,0,MB,,401650000,04/27/2022 16:17:07,0,1,0,-132,401650000,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",228001,5675,,,,,,,0,SR,,401650000,05/03/2022 19:18:59,1,1,0,-130,401650000,,,,,,,,,,,,42,146,192,238,238,238,238,238,238,238,238,238,238,238,238,163,146,160,238,238,238,238,238,238,238,238,238,238,238,238,166,
"",228001,5675,-29.04241,167.91648,3,05/06/2022 07:09:01,Argos,0,561,SR,,401677457.77,05/06/2022 07:03:57,1,6,0,-129,401677457.77,167.91648,-29.04241,167.91647,-29.04241,50,3,119,222,63,115,167,83,16,165,245,104,201,136,181,3,28,156,212,84,8,32,240,49,129,27,206,224,255,128,,,,,,,,,
"",228001,5675,-29.04241,167.91648,3,05/06/2022 07:09:01,Argos,0,456,SR,,401677457.24,05/06/2022 07:05:42,1,5,0,-129,401677457.24,167.91648,-29.04241,167.91647,-29.04241,50,3,119,222,63,115,167,42,145,128,238,238,238,238,238,238,238,238,238,238,238,238,112,145,96,99,187,196,94,190,235,135,1,43,232,20,68,1,
"",228001,5675,-29.04241,167.91648,3,05/06/2022 07:09:01,Argos,0,456,SR,,401677457.24,05/06/2022 07:08:27,1,5,0,-129,401677457.24,167.91648,-29.04241,167.91647,-29.04241,50,3,119,222,63,115,167,42,147,192,238,238,239,238,105,183,238,238,238,238,238,238,70,147,160,224,238,238,238,238,238,238,238,238,238,238,238,108,
