DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
222236,222236,UT,13:19:15 29-Apr-2023,Argos,1,-21.4246,151.0080,657,3749,115,52,,,,,,
222236,222236,UT,19:44:07 29-Apr-2023,Argos,B,-21.4190,151.0203,4326,5340,3503,49,,,,,,
222236,222236,UT,22:22:18 29-Apr-2023,Argos,B,-21.3641,150.9857,4837,11271,2075,80,,,,,,
222236,222236,UT,07:52:03 01-May-2023,Argos,1,-21.3673,151.1105,617,2449,155,178,,,,,,
222236,222236,UT,19:53:36 01-May-2023,Argos,B,-21.1736,151.1058,3812,8173,1777,80,,,,,,
222236,222236,UT,19:54:34 01-May-2023,Argos,B,-21.2307,151.1301,7222,561995,92,79,,,,,,
222236,222236,UT,07:39:04 03-May-2023,Argos,0,-20.6463,151.1616,8392,36089,1951,166,,,,,,
222236,222236,UT,19:23:15 03-May-2023,Argos,B,-20.5150,151.1065,30088,34834,25988,27,,,,,,
222236,222236,UT,20:38:53 03-May-2023,Argos,A,-20.4025,150.9051,454,1755,117,121,,,,,,
222236,222236,UT,20:51:09 03-May-2023,Argos,B,-20.3769,151.1015,25697,47129,14011,56,,,,,,
222236,222236,UT,20:51:09 03-May-2023,Argos,B,-20.3632,151.1050,20537,43442,9708,64,,,,,,
222236,222236,UT,20:09:17 04-May-2023,Argos,B,-19.7734,150.9414,27200,99878,7407,80,,,,,,
222236,222236,UT,12:02:24 05-May-2023,Argos,B,-19.8990,150.8391,29193,69096,12333,99,,,,,,
222236,222236,UT,12:44:51 05-May-2023,Argos,A,-19.7532,150.2200,772,1629,366,78,,,,,,
222236,222236,UT,19:47:45 05-May-2023,Argos,B,-19.6956,150.2238,13873,19188,10030,92,,,,,,
222236,222236,UT,19:48:50 05-May-2023,Argos,0,-19.6122,150.1009,1782,3386,937,155,,,,,,
222236,222236,UT,20:20:00 05-May-2023,Argos,B,-19.6098,150.0985,3227,3529,2950,144,,,,,,
222236,222236,UT,06:44:31 06-May-2023,Argos,B,-19.6275,150.0835,7927,14047,4473,130,,,,,,
222236,222236,UT,06:58:07 06-May-2023,Argos,B,-19.4729,149.8867,1911,37840,96,176,,,,,,
222236,222236,UT,06:26:33 07-May-2023,Argos,A,-19.2897,149.4605,1349,10551,172,164,,,,,,
222236,222236,UT,07:54:28 07-May-2023,Argos,B,-19.2778,149.4437,2601,4155,1627,167,,,,,,
222236,222236,UT,09:25:26 07-May-2023,Argos,B,-19.2689,149.4365,2360,3226,1725,151,,,,,,
222236,222236,UT,07:43:28 08-May-2023,Argos,B,-19.1109,149.2252,5536,6004,5104,124,,,,,,
222236,222236,UT,10:39:02 08-May-2023,Argos,B,-18.9666,149.1343,7755,811595,74,78,,,,,,
222236,222236,UT,10:42:09 08-May-2023,Argos,B,-18.9957,148.9865,4918,78764,307,77,,,,,,
222236,222236,UT,13:23:22 08-May-2023,Argos,B,-18.9386,148.9017,5801,15517,2168,79,,,,,,
222236,222236,UT,07:01:53 09-May-2023,Argos,B,-18.8785,148.8262,6092,13697,2709,65,,,,,,
222236,222236,UT,20:31:51 09-May-2023,Argos,B,-18.5833,148.5865,3891,236578,64,63,,,,,,
222236,222236,UT,21:06:06 09-May-2023,Argos,B,-18.7742,148.2017,244,589,101,94,,,,,,
222236,222236,UT,21:19:53 09-May-2023,Argos,B,-18.7634,148.2030,560,3043,102,95,,,,,,
222236,222236,UT,06:34:20 10-May-2023,Argos,A,-18.6454,148.0152,540,2503,116,53,,,,,,
222236,222236,UT,07:04:24 10-May-2023,Argos,1,-18.6598,147.9895,1451,12324,170,101,,,,,,
222236,222236,UT,09:58:32 10-May-2023,Argos,B,-18.6765,147.9329,4167,4659,3726,97,,,,,,
222236,222236,UT,11:00:00 10-May-2023,Argos,2,-18.6053,147.8481,443,672,291,54,,,,,,
222236,222236,UT,21:00:47 10-May-2023,Argos,1,-18.4035,147.6836,504,1221,207,112,,,,,,
222236,222236,UT,23:11:25 10-May-2023,Argos,A,-18.3778,147.6277,1881,12018,294,52,,,,,,
222236,222236,UT,08:20:04 11-May-2023,Argos,B,-18.3792,147.6049,2690,4839,1495,54,,,,,,
222236,222236,UT,20:11:41 11-May-2023,Argos,B,-18.3713,147.5569,4445,5472,3611,53,,,,,,
222236,222236,UT,07:08:17 12-May-2023,Argos,1,-18.3732,146.8928,1217,5657,261,130,,,,,,
222236,222236,UT,08:00:30 12-May-2023,Argos,B,-18.3683,146.8624,3147,3445,2874,113,,,,,,
222236,222236,UT,11:57:47 12-May-2023,Argos,0,-18.3383,146.8539,27816,102108,7577,58,,,,,,
222236,222236,UT,19:00:40 13-May-2023,Argos,A,-18.4072,146.8011,19843,151725,2595,66,,,,,,
222236,222236,UT,23:18:42 13-May-2023,Argos,B,-18.4054,146.6883,10497,27903,3949,77,,,,,,
222236,222236,UT,06:07:25 14-May-2023,Argos,B,-18.3047,147.0116,3938,6774,2289,162,,,,,,
222236,222236,UT,07:20:34 14-May-2023,Argos,B,-18.1324,146.9460,2895,68740,121,68,,,,,,
222236,222236,UT,12:58:22 14-May-2023,Argos,B,-17.9428,146.8749,4618,6542,3259,70,,,,,,
222236,222236,UT,07:58:50 20-May-2023,Argos,2,-18.5778,147.5831,362,1836,71,106,,,,,,
222236,222236,UT,09:55:31 20-May-2023,Argos,B,-18.5267,147.5605,8771,9774,7869,106,,,,,,
222236,222236,UT,11:41:09 20-May-2023,Argos,B,-18.5969,147.5760,9510,254239,355,109,,,,,,
222236,222236,UT,11:48:06 20-May-2023,Argos,A,-18.5901,147.5702,298,1849,48,70,,,,,,
222236,222236,UT,20:04:49 20-May-2023,Argos,B,-18.5784,147.5847,2179,3228,1470,125,,,,,,
222236,222236,UT,09:40:55 26-May-2023,Argos,Z,-20.2585,146.7442,68828,209324,22631,97,,,,,,
222236,222236,UT,10:36:07 26-May-2023,Argos,0,-19.6714,149.5030,29861,209482,4256,90,,,,,,
222236,222236,UT,11:08:58 26-May-2023,Argos,0,-19.6059,149.8557,2365,13258,422,165,,,,,,
222236,222236,UT,11:18:07 26-May-2023,Argos,2,-19.6133,149.8556,497,1162,212,83,,,,,,
222236,222236,UT,09:14:51 27-May-2023,Argos,0,-19.7616,149.8842,4437,65764,299,103,,,,,,
222236,222236,UT,09:16:42 27-May-2023,Argos,B,-19.6342,149.8437,22104,36560,13363,115,,,,,,
222236,222236,UT,11:49:02 27-May-2023,Argos,1,-19.7908,150.1716,602,1784,202,84,,,,,,
222236,222236,UT,11:55:08 27-May-2023,Argos,2,-19.7898,150.1562,398,720,219,175,,,,,,
222236,222236,UT,11:32:07 28-May-2023,Argos,B,-19.9906,150.4006,15045,64983,3483,74,,,,,,
222236,222236,UT,12:28:44 28-May-2023,Argos,B,-20.0907,150.3803,12820,804878,204,79,,,,,,
222236,222236,UT,13:06:27 28-May-2023,Argos,A,-20.0727,150.4133,2493,23336,266,147,,,,,,
222236,222236,UT,14:08:26 28-May-2023,Argos,B,-20.1139,150.4405,2319,3146,1709,146,,,,,,
222236,222236,UT,22:39:43 28-May-2023,Argos,B,-20.1925,150.4632,4004,7518,2132,82,,,,,,
222236,222236,UT,07:32:26 07-Jun-2023,Argos,A,-20.3856,150.1226,27609,621680,1226,89,,,,,,
222236,222236,UT,08:38:43 07-Jun-2023,Argos,A,-20.8318,151.4353,83016,441325,15615,84,,,,,,
222236,222236,UT,06:40:13 10-Jun-2023,Argos,A,-21.5477,152.5440,566,5116,62,134,,,,,,
222236,222236,UT,08:09:50 10-Jun-2023,Argos,1,-21.5418,152.5687,506,1741,147,83,,,,,,
222236,222236,UT,08:24:06 10-Jun-2023,Argos,1,-21.5453,152.5498,907,1890,435,149,,,,,,
222236,222236,UT,08:44:09 10-Jun-2023,Argos,A,-21.4925,152.5688,2321,5362,1004,85,,,,,,
222236,222236,UT,09:03:09 10-Jun-2023,Argos,0,-21.5638,152.5601,1923,5306,696,13,,,,,,
222236,222236,UT,12:25:59 10-Jun-2023,Argos,B,-21.4867,152.5794,10934,12869,9289,69,,,,,,
222236,222236,UT,13:03:32 10-Jun-2023,Argos,2,-21.5737,152.5240,320,679,150,83,,,,,,
222236,222236,UT,19:50:33 10-Jun-2023,Argos,B,-21.7069,152.3703,10930,223690,534,76,,,,,,
222236,222236,UT,13:18:47 11-Jun-2023,Argos,0,-22.0007,152.6287,2104,7909,559,146,,,,,,
222236,222236,UT,07:36:23 12-Jun-2023,Argos,B,-22.1750,152.5892,8182,13979,4789,126,,,,,,
222236,222236,UT,07:36:23 12-Jun-2023,Argos,B,-22.3952,152.4194,11538,13839,9619,75,,,,,,
222236,222236,UT,10:47:26 12-Jun-2023,Argos,0,-22.3339,152.6923,2258,21432,237,91,,,,,,
222236,222236,UT,11:03:26 12-Jun-2023,Argos,B,-22.3333,152.6973,2008,7486,538,90,,,,,,
222236,222236,UT,11:16:33 12-Jun-2023,Argos,2,-22.3366,152.7060,332,1302,84,77,,,,,,
222236,222236,UT,19:16:39 12-Jun-2023,Argos,B,-22.5433,152.6541,19580,22417,17101,39,,,,,,
222236,222236,UT,19:59:34 13-Jun-2023,Argos,A,-22.4051,152.6162,18125,195686,1678,120,,,,,,
222236,222236,UT,20:27:44 13-Jun-2023,Argos,B,-22.3281,152.5036,8701,29424,2572,111,,,,,,
222236,222236,UT,06:56:49 14-Jun-2023,Argos,2,-22.1023,152.4722,427,779,234,83,,,,,,
222236,222236,UT,07:53:15 15-Jun-2023,Argos,B,-21.9689,152.5583,11501,28393,4658,21,,,,,,
222236,222236,UT,19:46:15 15-Jun-2023,Argos,B,-21.9478,152.5896,21371,28964,15768,26,,,,,,
222236,222236,UT,20:05:53 15-Jun-2023,Argos,B,-21.8161,152.5833,3941,15774,984,73,,,,,,
222236,222236,UT,22:28:23 17-Jun-2023,Argos,B,-21.9391,152.6543,1921,5684,648,57,,,,,,
222236,222236,UT,08:17:48 18-Jun-2023,Argos,1,-22.1045,152.7495,903,2703,301,165,,,,,,
222236,222236,UT,19:26:00 18-Jun-2023,Argos,0,-22.0762,152.6895,8018,39547,1625,155,,,,,,
222236,222236,UT,08:25:01 19-Jun-2023,Argos,B,-22.1658,152.7050,15488,28955,8284,148,,,,,,
222236,222236,UT,08:56:11 19-Jun-2023,Argos,0,-22.1797,152.7643,13321,71856,2469,46,,,,,,
222236,222236,UT,08:56:31 19-Jun-2023,Argos,B,-22.1752,152.7872,6336,18799,2135,45,,,,,,
222236,222236,UT,09:09:09 20-Jun-2023,Argos,3,-22.3589,152.7293,247,893,68,82,,,,,,
222236,222236,UT,19:12:13 20-Jun-2023,Argos,A,-22.4688,152.7621,7683,54862,1075,73,,,,,,
222236,222236,UT,20:10:34 20-Jun-2023,Argos,B,-22.4777,152.7515,7549,20128,2831,71,,,,,,
222236,222236,UT,10:36:02 21-Jun-2023,Argos,B,-22.6713,152.6207,10142,13005,7909,105,,,,,,
222236,222236,UT,20:16:04 21-Jun-2023,Argos,B,-22.8037,152.6220,8587,28009,2632,50,,,,,,
222236,222236,UT,21:01:19 21-Jun-2023,Argos,B,-22.9631,152.5446,10087,44266,2298,70,,,,,,
222236,222236,UT,21:31:48 21-Jun-2023,Argos,3,-23.0754,152.2795,146,375,56,84,,,,,,
222236,222236,UT,21:33:03 21-Jun-2023,Argos,3,-23.0707,152.2664,145,250,84,123,,,,,,
222236,222236,UT,05:44:27 22-Jun-2023,Argos,B,-23.1871,152.2381,2705,3794,1928,99,,,,,,
222236,222236,UT,07:22:50 22-Jun-2023,Argos,B,-23.2613,152.2435,2773,4673,1645,94,,,,,,
222236,222236,UT,08:31:09 23-Jun-2023,Argos,2,-23.4840,152.0616,250,357,175,3,,,,,,
222236,222236,UT,09:27:07 23-Jun-2023,Argos,B,-23.4937,152.0594,952,1548,584,84,,,,,,
222236,222236,UT,09:47:15 23-Jun-2023,Argos,2,-23.4926,152.0870,323,663,156,81,,,,,,
222236,222236,UT,10:49:52 23-Jun-2023,Argos,3,-23.4863,152.0751,249,330,187,97,,,,,,
222236,222236,UT,11:08:15 23-Jun-2023,Argos,0,-23.4750,152.0909,2772,3538,2171,133,,,,,,
222236,222236,UT,11:26:41 23-Jun-2023,Argos,3,-23.4844,152.0864,175,223,137,52,,,,,,
222236,222236,UT,11:34:37 23-Jun-2023,Argos,1,-23.4942,152.0899,1090,2380,499,71,,,,,,
222236,222236,UT,06:51:52 24-Jun-2023,Argos,B,-23.4267,152.0382,3052,15571,598,176,,,,,,
222236,222236,UT,08:03:05 24-Jun-2023,Argos,3,-23.4146,152.0358,210,253,174,27,,,,,,
222236,222236,UT,08:22:01 24-Jun-2023,Argos,B,-23.4146,152.0360,900,976,828,90,,,,,,
222236,222236,UT,11:15:24 24-Jun-2023,Argos,B,-23.4159,152.0297,2249,2546,1985,103,,,,,,
222236,222236,UT,11:15:24 24-Jun-2023,Argos,B,-23.4170,152.0333,1828,1928,1731,149,,,,,,
222236,222236,UT,18:43:31 24-Jun-2023,Argos,2,-23.4063,152.0412,286,378,216,164,,,,,,
222236,222236,UT,20:15:55 24-Jun-2023,Argos,B,-23.4039,152.0412,5706,6872,4737,114,,,,,,
222236,222236,UT,07:24:34 25-Jun-2023,Argos,A,-23.4157,152.0387,11716,22733,6037,102,,,,,,
222236,222236,UT,09:09:35 25-Jun-2023,Argos,0,-23.2889,151.9340,3109,12893,749,179,,,,,,
222236,222236,UT,09:20:12 25-Jun-2023,Argos,B,-23.2740,151.9312,2665,5121,1386,178,,,,,,
222236,222236,UT,10:58:16 25-Jun-2023,Argos,2,-23.2567,151.9580,388,1460,103,96,,,,,,
222236,222236,UT,11:01:20 25-Jun-2023,Argos,3,-23.2578,151.9416,199,542,73,92,,,,,,
222236,222236,UT,06:59:55 26-Jun-2023,Argos,2,-23.2622,151.9252,264,739,94,95,,,,,,
222236,222236,UT,08:10:20 26-Jun-2023,Argos,0,-23.2499,151.9249,2729,14940,498,66,,,,,,
222236,222236,UT,09:55:11 26-Jun-2023,Argos,B,-23.2284,151.9073,7840,10013,6138,98,,,,,,
222236,222236,UT,13:15:31 26-Jun-2023,Argos,B,-23.2537,151.9191,6449,41670,998,90,,,,,,
222236,222236,UT,09:03:15 28-Jun-2023,Argos,3,-23.4138,152.0500,242,577,101,107,,,,,,
222236,222236,UT,12:41:50 28-Jun-2023,Argos,B,-23.3981,152.0401,7605,8278,6986,89,,,,,,
222236,222236,UT,06:51:07 29-Jun-2023,Argos,A,-23.5035,152.0480,216,822,56,52,,,,,,
222236,222236,UT,07:01:22 29-Jun-2023,Argos,B,-23.5035,152.0475,373,1011,137,83,,,,,,
222236,222236,UT,12:17:20 01-Jul-2023,Argos,B,-23.6053,152.2252,12465,27297,5692,39,,,,,,
222236,222236,UT,20:34:09 01-Jul-2023,Argos,0,-22.9736,152.6169,1630,2874,924,104,,,,,,
222236,222236,UT,07:05:43 02-Jul-2023,Argos,B,-22.7289,152.7598,69442,77801,61980,76,,,,,,
222236,222236,UT,06:47:19 04-Jul-2023,Argos,0,-22.2946,153.3735,2964,4471,1965,80,,,,,,
222236,222236,UT,10:55:44 04-Jul-2023,Argos,3,-22.3415,153.3665,245,736,81,80,,,,,,
222236,222236,UT,19:20:16 04-Jul-2023,Argos,B,-22.3489,153.3811,4145,5764,2980,114,,,,,,
222236,222236,UT,20:37:34 04-Jul-2023,Argos,B,-22.3585,153.3659,5117,8106,3229,55,,,,,,
222236,222236,UT,21:02:00 04-Jul-2023,Argos,A,-22.4816,153.2808,6455,564558,73,102,,,,,,
222236,222236,UT,00:31:20 05-Jul-2023,Argos,A,-22.5444,153.2329,494,2588,94,135,,,,,,
222236,222236,UT,07:13:59 05-Jul-2023,Argos,B,-22.6297,153.1979,1910,118481,30,108,,,,,,
222236,222236,UT,10:43:58 05-Jul-2023,Argos,B,-22.6353,153.1785,2397,3899,1473,97,,,,,,
222236,222236,UT,11:41:43 05-Jul-2023,Argos,B,-22.6179,153.1754,2132,140733,32,83,,,,,,
222236,222236,UT,20:36:54 05-Jul-2023,Argos,B,-22.6243,153.0888,3451,4615,2581,95,,,,,,
222236,222236,UT,21:12:42 05-Jul-2023,Argos,B,-22.5833,153.0771,3478,5076,2382,66,,,,,,
222236,222236,UT,07:44:47 06-Jul-2023,Argos,B,-22.5312,152.9628,4191,7514,2337,47,,,,,,
222236,222236,UT,10:31:21 06-Jul-2023,Argos,B,-22.7206,152.9276,11311,653373,195,83,,,,,,
222236,222236,UT,10:33:03 06-Jul-2023,Argos,B,-22.7333,152.8176,8119,149042,442,83,,,,,,
222236,222236,UT,11:11:45 06-Jul-2023,Argos,B,-22.7467,152.8038,8385,36351,1934,84,,,,,,
222236,222236,UT,11:21:32 06-Jul-2023,Argos,B,-22.7576,152.7722,7124,25471,1992,88,,,,,,
222236,222236,UT,12:16:51 06-Jul-2023,Argos,B,-22.7768,152.7497,5595,13609,2299,88,,,,,,
222236,222236,UT,12:54:51 06-Jul-2023,Argos,B,-22.7883,152.7299,2466,5269,1154,87,,,,,,
222236,222236,UT,20:47:50 06-Jul-2023,Argos,1,-22.9510,152.4957,1191,5818,243,57,,,,,,
222236,222236,UT,18:31:41 07-Jul-2023,Argos,B,-23.3036,152.3311,7395,18339,2982,80,,,,,,
222236,222236,UT,19:41:32 07-Jul-2023,Argos,0,-23.6316,152.0475,3364,12679,892,12,,,,,,
222236,222236,UT,20:37:27 07-Jul-2023,Argos,B,-23.4301,151.9959,20304,129774,3176,76,,,,,,
222236,222236,UT,07:04:16 08-Jul-2023,Argos,3,-23.4841,152.0868,235,337,162,88,,,,,,
222236,222236,UT,07:16:15 08-Jul-2023,Argos,B,-23.4841,152.0868,3016,3293,2762,89,,,,,,
222236,222236,UT,10:38:39 08-Jul-2023,Argos,2,-23.4754,152.0901,362,456,287,134,,,,,,
222236,222236,UT,10:44:27 08-Jul-2023,Argos,B,-23.4482,152.1158,3218,8089,1280,80,,,,,,
222236,222236,UT,11:27:40 08-Jul-2023,Argos,1,-23.4879,152.1123,525,2458,112,86,,,,,,
222236,222236,UT,11:50:50 08-Jul-2023,Argos,B,-23.4967,152.1076,2144,2509,1832,85,,,,,,
222236,222236,UT,12:17:58 08-Jul-2023,Argos,1,-23.5032,152.0929,544,1844,160,80,,,,,,
222236,222236,UT,12:20:14 08-Jul-2023,Argos,0,-23.5085,152.0906,2292,3059,1716,75,,,,,,
222236,222236,UT,12:15:32 09-Jul-2023,Argos,B,-23.4941,152.0733,32067,79859,12876,56,,,,,,
222236,222236,UT,08:49:56 10-Jul-2023,Argos,B,-23.5132,152.0553,82946,264135,26047,43,,,,,,
222236,222236,UT,07:16:00 11-Jul-2023,Argos,2,-23.4940,152.0843,403,1326,122,79,,,,,,
222236,222236,UT,07:21:43 11-Jul-2023,Argos,1,-23.4885,152.0953,813,10396,63,102,,,,,,
222236,222236,UT,07:37:31 11-Jul-2023,Argos,B,-23.4909,152.0941,1791,35999,89,103,,,,,,
222236,222236,UT,08:28:10 11-Jul-2023,Argos,2,-23.4816,152.0974,419,591,296,32,,,,,,
222236,222236,UT,08:52:05 11-Jul-2023,Argos,2,-23.5063,152.0990,432,838,222,135,,,,,,
222236,222236,UT,14:51:54 11-Jul-2023,Argos,B,-23.5732,152.0785,7416,7726,7118,67,,,,,,
222236,222236,UT,07:25:28 12-Jul-2023,Argos,B,-23.5422,152.0852,16957,21902,13128,15,,,,,,
222236,222236,UT,08:04:21 12-Jul-2023,Argos,0,-23.5709,152.0597,1691,12090,236,10,,,,,,
222236,222236,UT,08:09:42 12-Jul-2023,Argos,B,-23.5813,152.0426,20694,65871,6501,33,,,,,,
222236,222236,UT,08:36:10 12-Jul-2023,Argos,0,-23.4877,152.0730,1880,5685,621,160,,,,,,
222236,222236,UT,11:07:56 12-Jul-2023,Argos,B,-23.4534,152.0453,10446,11350,9612,98,,,,,,
222236,222236,UT,09:06:28 13-Jul-2023,Argos,B,-23.4757,152.0545,26395,47584,14640,112,,,,,,
222236,222236,UT,10:35:45 13-Jul-2023,Argos,A,-23.4967,152.0545,5703,55943,581,65,,,,,,
222236,222236,UT,10:43:49 13-Jul-2023,Argos,0,-23.4740,152.1414,7312,94360,566,82,,,,,,
222236,222236,UT,10:57:03 13-Jul-2023,Argos,2,-23.4736,152.1052,385,711,207,131,,,,,,
222236,222236,UT,11:22:07 13-Jul-2023,Argos,0,-23.4789,152.0664,1697,8273,348,58,,,,,,
222236,222236,UT,11:22:11 13-Jul-2023,Argos,A,-23.4842,152.0596,1005,3096,326,70,,,,,,
222236,222236,UT,18:34:31 13-Jul-2023,Argos,3,-23.4850,152.0776,133,215,81,110,,,,,,
222236,222236,UT,18:38:04 13-Jul-2023,Argos,A,-23.4824,152.0715,899,1386,582,42,,,,,,
222236,222236,UT,18:45:35 13-Jul-2023,Argos,B,-23.4853,152.0718,1567,2341,1048,29,,,,,,
222236,222236,UT,11:14:06 14-Jul-2023,Argos,B,-23.6109,151.8253,11977,20119,7129,68,,,,,,Lon > 4 deviations from mean
222236,222236,UT,11:53:00 14-Jul-2023,Argos,1,-23.4776,152.0835,952,1839,492,147,,,,,,
222236,222236,UT,19:30:38 14-Jul-2023,Argos,B,-23.4796,152.0809,11346,15012,8574,131,,,,,,
222236,222236,UT,19:53:18 14-Jul-2023,Argos,2,-23.4844,152.0717,393,4064,37,78,,,,,,
222236,222236,UT,19:57:49 14-Jul-2023,Argos,2,-23.4843,152.0729,375,3198,43,78,,,,,,
222236,222236,UT,20:02:56 14-Jul-2023,Argos,3,-23.4838,152.0753,102,121,84,139,,,,,,
222236,222236,UT,20:14:19 14-Jul-2023,Argos,B,-23.4839,152.0756,938,1029,854,92,,,,,,
222236,222236,UT,10:00:03 15-Jul-2023,Argos,B,-23.5491,151.9774,6984,9514,5126,61,,,,,,
222236,222236,UT,10:02:04 15-Jul-2023,Argos,B,-23.4792,152.1601,3917,16919,906,41,,,,,,
222236,222236,UT,11:40:52 15-Jul-2023,Argos,B,-23.5258,152.0083,12570,36182,4367,57,,,,,,
222236,222236,UT,12:04:33 15-Jul-2023,Argos,B,-23.5236,152.0024,6122,21464,1746,52,,,,,,
222236,222236,UT,12:21:41 15-Jul-2023,Argos,0,-23.4678,152.1166,7964,95694,662,80,,,,,,
222236,222236,UT,12:37:27 15-Jul-2023,Argos,0,-23.4898,152.0475,2091,56184,77,77,,,,,,
222236,222236,UT,18:52:32 15-Jul-2023,Argos,2,-23.4126,152.0252,398,2500,63,103,,,,,,
222236,222236,UT,08:07:21 16-Jul-2023,Argos,B,-23.3766,151.9642,19760,30367,12857,131,,,,,,
222236,222236,UT,11:13:21 16-Jul-2023,Argos,3,-23.4156,152.0397,234,460,119,80,,,,,,
222236,222236,UT,11:53:25 16-Jul-2023,Argos,B,-23.4176,152.0356,2922,3312,2577,78,,,,,,
222236,222236,UT,12:22:15 16-Jul-2023,Argos,B,-23.4176,152.0404,4164,4659,3721,76,,,,,,
222236,222236,UT,12:46:34 16-Jul-2023,Argos,1,-23.4223,152.0533,784,5064,121,37,,,,,,
222236,222236,UT,12:53:46 16-Jul-2023,Argos,B,-23.4224,152.0531,783,2002,305,37,,,,,,
222236,222236,UT,14:07:41 16-Jul-2023,Argos,1,-23.4090,152.0486,594,1683,209,138,,,,,,
222236,222236,UT,18:47:09 16-Jul-2023,Argos,B,-23.3996,152.0433,4799,5423,4245,113,,,,,,
222236,222236,UT,19:14:09 16-Jul-2023,Argos,B,-23.4023,152.0281,3109,3431,2816,73,,,,,,
222236,222236,UT,19:14:15 16-Jul-2023,Argos,3,-23.4124,152.0348,220,315,153,69,,,,,,
222236,222236,UT,19:51:41 16-Jul-2023,Argos,1,-23.4172,152.0432,589,676,512,158,,,,,,
222236,222236,UT,12:36:41 17-Jul-2023,Argos,B,-23.4833,152.1070,12267,33373,4509,57,,,,,,
222236,222236,UT,09:45:57 18-Jul-2023,Argos,2,-23.4846,152.0836,301,349,260,73,,,,,,
222236,222236,UT,11:24:41 18-Jul-2023,Argos,A,-23.5129,152.0914,978,8929,107,66,,,,,,
222236,222236,UT,11:24:41 18-Jul-2023,Argos,A,-23.5107,152.0969,663,4234,103,64,,,,,,
222236,222236,UT,12:58:43 18-Jul-2023,Argos,A,-23.5337,152.1064,444,2462,80,134,,,,,,
222236,222236,UT,13:39:19 18-Jul-2023,Argos,2,-23.5113,152.0886,260,492,136,107,,,,,,
222236,222236,UT,09:34:51 19-Jul-2023,Argos,2,-23.4849,152.0824,293,447,192,174,,,,,,
222236,222236,UT,10:14:13 19-Jul-2023,Argos,0,-23.4983,152.0842,2002,6635,603,151,,,,,,
222236,222236,UT,11:45:42 19-Jul-2023,Argos,0,-23.4922,152.0812,12208,32983,4518,112,,,,,,
222236,222236,UT,11:46:36 19-Jul-2023,Argos,B,-23.4920,152.0803,9972,26158,3801,112,,,,,,
222236,222236,UT,13:28:11 19-Jul-2023,Argos,B,-23.4937,152.0869,13660,17624,10586,106,,,,,,
222236,222236,UT,13:51:14 19-Jul-2023,Argos,2,-23.5123,152.0841,342,432,270,121,,,,,,
222236,222236,UT,06:06:58 20-Jul-2023,Argos,B,-23.4326,152.0794,10955,20718,5792,78,,,,,,
222236,222236,UT,06:06:58 20-Jul-2023,Argos,B,-23.4156,152.0901,8370,25799,2715,93,,,,,,
222236,222236,UT,07:42:15 20-Jul-2023,Argos,2,-23.4173,152.0330,446,1288,154,95,,,,,,
222236,222236,UT,07:46:23 20-Jul-2023,Argos,2,-23.4204,152.0284,391,1209,126,78,,,,,,
222236,222236,UT,07:51:51 20-Jul-2023,Argos,3,-23.4236,152.0369,158,363,68,112,,,,,,
222236,222236,UT,09:41:21 20-Jul-2023,Argos,B,-23.4045,152.0094,4745,6770,3325,84,,,,,,
222236,222236,UT,07:13:46 21-Jul-2023,Argos,B,-23.1700,152.0161,3909,10590,1442,56,,,,,,Lat > 4 deviations from mean
222236,222236,UT,17:25:34 22-Jul-2023,Argos,0,-23.5013,152.0639,3409,18162,639,151,,,,,,
222236,222236,UT,10:29:01 23-Jul-2023,Argos,2,-23.4129,152.0481,316,786,127,89,,,,,,
222236,222236,UT,10:33:33 23-Jul-2023,Argos,2,-23.4178,152.0455,301,486,186,119,,,,,,
222236,222236,UT,13:09:27 25-Jul-2023,Argos,B,-23.4280,152.0179,5240,16675,1646,175,,,,,,
222236,222236,UT,13:57:10 25-Jul-2023,Argos,1,-23.4175,152.0343,773,1569,380,120,,,,,,
222236,222236,UT,14:07:14 25-Jul-2023,Argos,B,-23.4160,152.0129,5022,9714,2596,173,,,,,,
222236,222236,UT,15:49:21 25-Jul-2023,Argos,B,-23.4248,152.0120,7900,9844,6338,8,,,,,,
222236,222236,UT,07:29:30 26-Jul-2023,Argos,B,-23.2448,151.9621,10578,71598,1562,99,,,,,,
222236,222236,UT,11:05:34 26-Jul-2023,Argos,3,-23.2505,151.9534,159,282,89,81,,,,,,
222236,222236,UT,11:31:10 26-Jul-2023,Argos,3,-23.2520,151.9347,232,447,120,89,,,,,,
222236,222236,UT,13:24:07 26-Jul-2023,Argos,B,-23.2458,151.9281,5735,6668,4931,106,,,,,,
222236,222236,UT,08:17:34 27-Jul-2023,Argos,B,-23.1740,151.8682,12004,50642,2845,86,,,,,,
222236,222236,UT,09:04:16 27-Jul-2023,Argos,B,-23.1824,151.8615,10616,11435,9854,77,,,,,,
222236,222236,UT,08:35:16 28-Jul-2023,Argos,B,-23.1947,151.8725,4879,8375,2841,71,,,,,,
222236,222236,UT,18:35:36 30-Jul-2023,Argos,B,-23.0521,151.8475,5814,70810,477,94,,,,,,
222236,222236,UT,21:00:16 30-Jul-2023,Argos,B,-23.0599,151.9117,7018,48019,1025,92,,,,,,
