DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
222236,222236,UT,DS,1,0,0,,,10:08:51 11-Apr-2023,MB,B,-23.2960,151.7592,-23.2960,151.7592,8,,401677640,-133
222236,222236,UT,DS,22,7,1,,,10:30:11 11-Apr-2023,NK,2,-23.2815,151.7860,-23.2815,151.7860,46,,401677634,-127
222236,222236,UT,DS,38,17,1,,,11:01:02 11-Apr-2023,MC,3,-23.2883,151.7756,-23.2883,151.7756,58,,401677636,-114
222236,222236,UT,DS,35,13,0,,,11:05:35 11-Apr-2023,NP,3,-23.2865,151.7867,-23.2865,151.7867,46,,401677637,-121
222236,222236,UT,DS,2,0,1,391,391,07:52:40 12-Apr-2023,SR,B,-23.1762,151.4216,-23.1762,151.4216,,,401677628,-122
222236,222236,UT,DS,1,0,0,,,07:52:40 12-Apr-2023,A1,B,-23.2871,151.5530,-23.2871,151.5530,,,401677627,-123
222236,222236,UT,DS,1,0,0,,,07:27:49 13-Apr-2023,SR,B,-23.2241,151.1165,-23.2241,151.1165,,,401677618,-137
222236,222236,UT,DS,1,0,0,,,11:58:19 13-Apr-2023,MC,B,-23.2315,151.5888,-23.2315,151.5888,8,,401677599,-129
222236,222236,UT,DS,1,0,1,,,12:23:42 13-Apr-2023,NP,B,-23.2050,151.6297,-23.2050,151.6297,6,,401677608,-138
222236,222236,UT,DS,1,0,0,,,13:04:39 13-Apr-2023,NN,B,-23.2287,151.6247,-23.2287,151.6247,7,,401677624,-137
222236,222236,UT,DS,7,1,1,,,20:47:11 13-Apr-2023,A1,2,-23.2987,151.6940,-23.2987,151.6940,58,,401677632,-129
222236,222236,UT,DS,6,1,0,,,20:47:12 13-Apr-2023,NK,2,-23.2997,151.6950,-23.2997,151.6950,50,,401677635,-124
222236,222236,UT,DS,18,2,0,,,09:20:45 14-Apr-2023,NK,2,-23.3122,151.7525,-23.3122,151.7525,40,,401677637,-124
222236,222236,UT,DS,6,1,0,,,09:58:20 14-Apr-2023,MC,0,-23.3643,151.5970,-23.3643,151.5970,55,,401677664,-128
222236,222236,UT,DS,5,0,1,47,19,05:48:12 16-Apr-2023,SR,0,-23.0823,151.4482,-23.0823,151.4482,40,,401677631,-134
222236,222236,UT,DS,9,1,1,,,06:39:57 16-Apr-2023,A1,2,-23.0629,151.4380,-23.0629,151.4380,58,,401677630,-132
222236,222236,UT,DS,3,0,1,162,68,07:28:00 16-Apr-2023,SR,A,-23.0441,151.4254,-23.0441,151.4254,8,,401677632,-125
222236,222236,UT,DS,1,0,0,,,10:17:36 18-Apr-2023,MC,,,,,,,,401650000,-122
222236,222236,UT,DS,1,0,0,,,10:51:09 18-Apr-2023,NK,,,,,,,,401650000,-133
222236,222236,UT,DS,17,8,0,,,13:49:55 18-Apr-2023,NN,1,-23.3065,151.8237,-23.3065,151.8237,50,,401677647,-128
222236,222236,UT,DS,18,5,1,,,18:45:21 18-Apr-2023,SR,1,-23.2905,151.7762,-23.2905,151.7762,48,,401677627,-127
222236,222236,UT,DS,5,1,1,,,19:14:00 18-Apr-2023,A1,2,-23.3111,151.7502,-23.3111,151.7502,56,,401677632,-128
222236,222236,UT,DS,1,0,0,,,20:29:10 18-Apr-2023,NK,B,-23.3111,151.7466,-23.3111,151.7466,8,,401677638,-135
222236,222236,UT,DS,7,1,0,,,07:20:11 19-Apr-2023,A1,1,-23.3041,151.7009,-23.3041,151.7009,48,,401677636,-121
222236,222236,UT,DS,39,18,1,,,07:27:33 19-Apr-2023,SR,0,-23.3054,151.7283,-23.3054,151.7283,46,,401677626,-130
222236,222236,UT,DS,1,0,0,,,10:48:52 19-Apr-2023,MB,B,-23.3074,151.7222,-23.3074,151.7222,8,,401677632,-132
222236,222236,UT,DS,1,0,0,,,19:26:33 20-Apr-2023,SR,,,,,,,,401650000,-133
222236,222236,UT,DS,1,0,0,,,19:29:59 20-Apr-2023,NK,,,,,,,,401650000,-135
222236,222236,UT,DS,1,0,0,,,09:39:43 21-Apr-2023,NK,,,,,,,,401650000,-127
222236,222236,UT,DS,1,0,0,,,20:30:20 21-Apr-2023,SR,,,,,,,,401650000,-120
222236,222236,UT,DS,4,0,0,96,80,20:50:22 21-Apr-2023,NK,0,-23.2880,151.6417,-23.2880,151.6417,50,,401677634,-126
222236,222236,UT,DS,1,0,0,,,22:52:21 21-Apr-2023,NN,B,-23.2854,151.6400,-23.2854,151.6400,8,,401650000,-137
222236,222236,UT,DS,1,0,0,,,22:52:22 21-Apr-2023,MB,,,,,,,,401650000,-132
222236,222236,UT,DS,2,0,0,112,112,10:52:11 22-Apr-2023,NK,B,-23.0343,151.5746,-23.0343,151.5746,8,,401677704,-133
222236,222236,UT,DS,1,0,0,,,11:26:04 22-Apr-2023,MB,B,-22.9984,151.5961,-22.9984,151.5961,8,,401677681,-124
222236,222236,UT,DS,1,0,0,,,11:26:04 22-Apr-2023,NN,B,-22.9985,151.5963,-22.9985,151.5963,,,401677648,-133
222236,222236,UT,DS,2,0,0,122,122,08:42:15 23-Apr-2023,SR,B,-22.4565,151.6305,-22.4565,151.6305,,,401677699,-129
222236,222236,UT,DS,2,0,0,587,587,08:52:02 23-Apr-2023,NK,B,-22.4647,151.3050,-22.4647,151.3050,6,,401677639,-135
222236,222236,UT,DS,3,0,0,288,201,10:18:44 23-Apr-2023,NP,A,-22.4138,151.2385,-22.4138,151.2385,8,,401677635,-134
222236,222236,UT,DS,1,0,0,,,10:17:06 23-Apr-2023,MC,B,-22.4172,151.6336,-22.4172,151.6336,8,,401677701,-131
222236,222236,UT,DS,2,0,1,201,201,10:23:33 23-Apr-2023,NK,B,-22.4056,151.2408,-22.4056,151.2408,6,,401677622,-126
222236,222236,UT,DS,1,0,0,,,10:14:05 24-Apr-2023,NP,B,-22.3483,151.0830,-22.3483,151.0830,,,401677693,-137
222236,222236,UT,DS,2,0,1,141,141,11:47:50 24-Apr-2023,NP,B,-21.8824,151.1746,-21.8824,151.1746,6,,401677739,-129
222236,222236,UT,DS,1,0,0,,,20:34:27 24-Apr-2023,A1,B,-21.8612,151.2294,-21.8612,151.2294,8,,401677767,-141
222236,222236,UT,DS,1,0,0,,,20:34:27 24-Apr-2023,SR,B,-21.0532,151.0455,-21.0532,151.0455,8,,401677577,-130
222236,222236,UT,DS,4,0,1,27,15,00:00:03 25-Apr-2023,NN,0,-21.2090,150.7924,-21.2090,150.7924,48,,401677632,-133
222236,222236,UT,DS,1,0,0,,,12:49:36 25-Apr-2023,MC,B,-21.3412,150.9322,-21.3412,150.9322,,,401677607,-129
222236,222236,UT,DS,10,2,1,,,22:24:14 25-Apr-2023,NK,2,-21.3752,150.8744,-21.3752,150.8744,58,,401677634,-127
222236,222236,UT,DS,13,2,2,,,22:27:28 25-Apr-2023,MC,2,-21.3841,150.8839,-21.3841,150.8839,56,,401677630,-118
222236,222236,UT,DS,4,0,0,200,69,09:39:43 26-Apr-2023,NP,3,-21.3679,150.8138,-21.3679,150.8138,58,,401677639,-132
222236,222236,UT,DS,1,0,0,,,10:50:02 26-Apr-2023,MC,B,-21.3729,150.7869,-21.3729,150.7869,6,,401677653,-120
222236,222236,UT,DS,1,0,0,,,10:50:02 26-Apr-2023,NK,B,-21.4112,150.7845,-21.4112,150.7845,6,,401677656,-129
222236,222236,UT,DS,1,0,0,,,11:46:37 26-Apr-2023,MB,B,-21.4046,150.7693,-21.4046,150.7693,8,,401677643,-128
222236,222236,UT,DS,1,0,0,,,19:41:13 26-Apr-2023,SR,B,-21.4891,150.6001,-21.4891,150.6001,8,,401677632,-137
222236,222236,UT,DS,8,2,2,,,08:19:25 27-Apr-2023,SR,1,-21.3382,150.7278,-21.3382,150.7278,40,,401677633,-126
222236,222236,UT,DS,5,0,1,42,17,10:20:55 27-Apr-2023,NK,1,-21.2900,150.7090,-21.2900,150.7090,58,,401677633,-123
222236,222236,UT,DS,4,0,2,53,22,11:14:58 27-Apr-2023,NP,1,-21.2826,150.7024,-21.2826,150.7024,58,,401677634,-126
222236,222236,UT,DS,3,0,0,17,17,13:38:32 27-Apr-2023,NN,A,-21.3207,150.7002,-21.3207,150.7002,8,,401677631,-133
222236,222236,UT,DS,3,0,0,24,15,07:41:13 28-Apr-2023,A1,A,-21.3634,150.5812,-21.3634,150.5812,,,401677640,-126
222236,222236,UT,DS,1,0,0,,,07:44:41 28-Apr-2023,SR,B,-21.3358,150.5729,-21.3358,150.5729,,,401677621,-136
222236,222236,UT,DS,2,0,0,60,60,08:22:19 28-Apr-2023,NK,B,-21.3696,150.6497,-21.3696,150.6497,8,,401677625,-132
222236,222236,UT,DS,1,0,0,,,10:09:10 28-Apr-2023,MC,B,-21.3619,150.6977,-21.3619,150.6977,8,,401677635,-127
222236,222236,UT,DS,1,0,0,,,19:28:28 28-Apr-2023,NK,B,-21.3572,150.6827,-21.3572,150.6827,8,,401677625,-135
222236,222236,UT,DS,5,0,0,168,15,07:20:42 29-Apr-2023,SR,1,-21.4004,150.9131,-21.4004,150.9131,58,,401677628,-129
222236,222236,UT,DS,4,0,0,40,15,07:22:42 29-Apr-2023,A1,1,-21.3872,150.9126,-21.3872,150.9126,56,,401677628,-125
222236,222236,UT,DS,1,0,0,,,08:58:58 29-Apr-2023,SR,B,-21.3896,150.9169,-21.3896,150.9169,8,,401677628,-134
222236,222236,UT,DS,2,0,0,111,111,09:06:46 29-Apr-2023,NP,B,-21.4031,150.9525,-21.4031,150.9525,6,,401677640,-135
222236,222236,UT,DS,3,0,0,15,15,09:27:34 29-Apr-2023,NK,A,-21.3817,150.9154,-21.3817,150.9154,6,,401677637,-128
222236,222236,UT,DS,10,1,1,,,13:19:15 29-Apr-2023,NN,1,-21.4246,151.0080,-21.4246,151.0080,58,,401677637,-125
222236,222236,UT,DS,1,0,0,,,19:44:07 29-Apr-2023,SR,B,-21.4190,151.0203,-21.4190,151.0203,8,,401677681,-136
222236,222236,UT,DS,1,0,0,,,22:22:18 29-Apr-2023,NK,B,-21.3641,150.9857,-21.3641,150.9857,8,,401677642,-130
222236,222236,UT,DS,4,0,1,176,50,07:52:03 01-May-2023,SR,1,-21.3673,151.1105,-21.3673,151.1105,50,,401677633,-125
222236,222236,UT,DS,2,0,0,24,24,19:53:36 01-May-2023,NK,B,-21.1736,151.1058,-21.1736,151.1058,,,401677613,-131
222236,222236,UT,DS,2,0,0,91,91,19:54:34 01-May-2023,A1,B,-21.2307,151.1301,-21.2307,151.1301,,,401677635,-125
222236,222236,UT,DS,4,0,0,116,15,07:39:04 03-May-2023,A1,0,-20.6463,151.1616,-20.6463,151.1616,40,,401677628,-125
222236,222236,UT,DS,1,0,0,,,19:23:15 03-May-2023,A1,B,-20.5150,151.1065,,,8,,401677677,-134
222236,222236,UT,DS,3,0,0,152,58,20:38:53 03-May-2023,NK,A,-20.4025,150.9051,-20.4025,150.9051,8,,401677632,-125
222236,222236,UT,DS,1,0,0,,,20:51:09 03-May-2023,A1,B,-20.3769,151.1015,-20.3769,151.1015,7,,401677696,-135
222236,222236,UT,DS,1,0,0,,,20:51:09 03-May-2023,SR,B,-20.3632,151.1050,-20.3632,151.1050,,,401677682,-134
222236,222236,UT,DS,2,0,0,34,34,20:09:17 04-May-2023,NK,B,-19.7734,150.9414,-19.7734,150.9414,,,401677607,-137
222236,222236,UT,DS,1,0,0,,,12:02:24 05-May-2023,NN,B,-19.8990,150.8391,-19.8990,150.8391,,,401677583,-131
222236,222236,UT,DS,3,0,1,217,187,12:44:51 05-May-2023,MC,A,-19.7532,150.2200,-26.3698,118.9745,50,,401677633,-122
222236,222236,UT,DS,4,0,1,220,66,19:48:50 05-May-2023,SR,0,-19.6122,150.1009,-19.6122,150.1009,51,,401677629,-137
222236,222236,UT,DS,1,0,1,,,19:47:45 05-May-2023,NK,B,-19.6956,150.2238,-25.2824,118.9316,8,,401677598,-135
222236,222236,UT,DS,1,0,0,,,20:20:00 05-May-2023,A1,B,-19.6098,150.0985,-19.6098,150.0985,8,,401677635,-138
222236,222236,UT,DS,1,0,0,,,06:44:31 06-May-2023,A1,B,-19.6275,150.0835,-19.6275,150.0835,8,,401677641,-140
222236,222236,UT,DS,2,0,0,513,513,06:58:07 06-May-2023,SR,B,-19.4729,149.8867,-19.4729,149.8867,6,,401677623,-130
222236,222236,UT,DS,3,0,0,83,32,06:26:33 07-May-2023,SR,A,-19.2897,149.4605,-19.2897,149.4605,,,401677618,-135
222236,222236,UT,DS,1,0,0,,,07:54:28 07-May-2023,A1,B,-19.2778,149.4437,-19.2778,149.4437,8,,401677628,-133
222236,222236,UT,DS,1,0,0,,,09:25:26 07-May-2023,NK,B,-19.2689,149.4365,-19.2689,149.4365,8,,401677635,-129
222236,222236,UT,DS,1,0,0,,,07:43:28 08-May-2023,A1,B,-19.1109,149.2252,-19.1109,149.2252,,,401677637,-139
222236,222236,UT,DS,2,0,0,186,186,10:39:02 08-May-2023,NP,B,-18.9666,149.1343,-18.9666,149.1343,8,,401677623,-129
222236,222236,UT,DS,1,0,0,,,10:42:09 08-May-2023,NK,B,-18.9957,148.9865,-18.9957,148.9865,6,,401677656,-128
222236,222236,UT,DS,1,0,0,,,13:23:22 08-May-2023,MC,B,-18.9386,148.9017,-18.9386,148.9017,8,,401677624,-131
222236,222236,UT,DS,1,0,1,,,07:01:53 09-May-2023,SR,B,-18.8785,148.8262,-18.8785,148.8262,,,401677592,-135
222236,222236,UT,DS,2,0,0,192,192,20:31:51 09-May-2023,A1,B,-18.5833,148.5865,-18.5833,148.5865,,,401677696,-128
222236,222236,UT,DS,2,0,1,435,435,21:06:06 09-May-2023,SR,B,-18.7742,148.2017,-24.1972,121.8057,,,401677634,-132
222236,222236,UT,DS,2,0,1,515,515,21:19:53 09-May-2023,NK,B,-18.7634,148.2030,-18.7634,148.2030,6,,401677634,-135
222236,222236,UT,DS,3,0,0,140,56,06:34:20 10-May-2023,SR,A,-18.6454,148.0152,-18.6454,148.0152,8,,401677640,-132
222236,222236,UT,DS,4,0,2,72,15,07:04:24 10-May-2023,A1,1,-18.6598,147.9895,-18.6598,147.9895,58,,401677634,-135
222236,222236,UT,DS,1,0,0,,,09:58:32 10-May-2023,NK,B,-18.6765,147.9329,-18.6765,147.9329,8,,401677639,-133
222236,222236,UT,DS,7,1,0,,,11:00:00 10-May-2023,MC,2,-18.6053,147.8481,-18.6053,147.8481,58,,401677637,-128
222236,222236,UT,DS,4,0,1,160,40,21:00:47 10-May-2023,NK,1,-18.4035,147.6836,-18.4035,147.6836,58,,401677634,-124
222236,222236,UT,DS,3,0,0,55,19,23:11:25 10-May-2023,NP,A,-18.3778,147.6277,-18.3778,147.6277,8,,401677609,-125
222236,222236,UT,DS,2,0,0,15,15,08:20:04 11-May-2023,A1,B,-18.3792,147.6049,-18.3792,147.6049,8,,401677599,-135
222236,222236,UT,DS,1,0,0,,,20:11:41 11-May-2023,SR,B,-18.3713,147.5569,-18.3713,147.5569,8,,401677652,-137
222236,222236,UT,DS,4,0,1,75,19,07:08:17 12-May-2023,SR,1,-18.3732,146.8928,-18.3732,146.8928,58,,401677629,-128
222236,222236,UT,DS,1,0,0,,,08:00:30 12-May-2023,A1,B,-18.3683,146.8624,-18.3683,146.8624,8,,401677633,-127
222236,222236,UT,DS,4,0,1,33,16,11:57:47 12-May-2023,MC,0,-18.3383,146.8539,-18.3383,146.8539,48,,401677633,-122
222236,222236,UT,DS,3,0,1,36,30,19:00:40 13-May-2023,SR,A,-18.4072,146.8011,-18.4072,146.8011,,,401677638,-129
222236,222236,UT,DS,1,0,0,,,23:18:42 13-May-2023,NN,B,-18.4054,146.6883,-18.4054,146.6883,8,,401677639,-135
222236,222236,UT,DS,2,0,0,34,34,06:07:25 14-May-2023,SR,B,-18.3047,147.0116,-18.3047,147.0116,8,,401677585,-137
222236,222236,UT,DS,2,0,0,127,127,07:20:34 14-May-2023,A1,B,-18.1324,146.9460,-18.1324,146.9460,6,,401677646,-127
222236,222236,UT,DS,1,0,0,,,12:58:22 14-May-2023,MC,B,-17.9428,146.8749,-17.9428,146.8749,8,,401677552,-125
222236,222236,UT,DS,1,0,0,,,08:32:38 17-May-2023,NK,,,,,,,,401650000,-132
222236,222236,UT,DS,1,0,0,,,09:35:27 17-May-2023,SR,,,,,,,,401650000,-138
222236,222236,UT,DS,1,0,0,,,21:24:58 17-May-2023,NK,,,,,,,,401650000,-123
222236,222236,UT,DS,11,3,0,,,07:58:50 20-May-2023,SR,2,-18.5778,147.5831,-18.5778,147.5831,40,,401677636,-120
222236,222236,UT,DS,1,0,0,,,09:55:31 20-May-2023,NP,B,-18.5267,147.5605,-18.5267,147.5605,8,,401677620,-130
222236,222236,UT,DS,2,0,0,470,470,11:41:09 20-May-2023,NP,B,-18.5969,147.5760,-18.5969,147.5760,8,,401677638,-130
222236,222236,UT,DS,3,0,0,271,252,11:48:06 20-May-2023,MB,A,-18.5901,147.5702,-18.5901,147.5702,6,,401677636,-130
222236,222236,UT,DS,2,0,0,16,16,20:04:49 20-May-2023,NK,B,-18.5784,147.5847,-18.5784,147.5847,8,,401677635,-135
222236,222236,UT,DS,1,0,0,,,12:30:05 25-May-2023,MC,,,,,,,,401650000,-127
222236,222236,UT,DS,1,0,1,,,20:16:22 25-May-2023,A1,,,,,,,,401650000,-130
222236,222236,UT,DS,1,0,0,,,21:07:09 25-May-2023,SR,,,,,,,,401650000,-136
222236,222236,UT,DS,1,0,0,,,21:12:57 25-May-2023,NK,,,,,,,,401650000,-131
222236,222236,UT,DS,6,1,0,,,09:40:55 26-May-2023,NK,Z,-20.2585,146.7442,-20.2585,146.7442,30,,401677661,-124
222236,222236,UT,DS,1,0,0,,,10:26:43 26-May-2023,NP,,,,,,,,401650000,-135
222236,222236,UT,DS,4,0,1,60,42,10:36:07 26-May-2023,MC,0,-19.6714,149.5030,-19.6714,149.5030,40,,401677577,-122
222236,222236,UT,DS,5,1,0,,,11:08:58 26-May-2023,NN,0,-19.6059,149.8557,-9.4364,-165.6937,66,,401650000,-135
222236,222236,UT,DS,10,2,0,,,11:18:07 26-May-2023,MB,2,-19.6133,149.8556,-17.1807,160.9040,50,,401677634,-125
222236,222236,UT,DS,10,3,1,,,09:14:51 27-May-2023,NK,0,-19.7616,149.8842,-17.4558,160.2291,50,,401677661,-129
222236,222236,UT,DS,1,0,1,,,09:16:42 27-May-2023,SR,B,-19.6342,149.8437,-19.6342,149.8437,,,401677639,-138
222236,222236,UT,DS,19,6,1,,,11:49:02 27-May-2023,MC,1,-19.7908,150.1716,-19.7908,150.1716,48,,401677636,-113
222236,222236,UT,DS,10,1,1,,,11:55:08 27-May-2023,NP,2,-19.7898,150.1562,-19.7898,150.1562,56,,401677638,-127
222236,222236,UT,DS,1,0,0,,,11:32:07 28-May-2023,MC,B,-19.9906,150.4006,-19.9906,150.4006,,,401677566,-119
222236,222236,UT,DS,2,0,0,127,127,12:28:44 28-May-2023,NN,B,-20.0907,150.3803,-20.0907,150.3803,5,,401677629,-122
222236,222236,UT,DS,4,1,0,,,13:06:27 28-May-2023,MC,A,-20.0727,150.4133,-20.0727,150.4133,7,,401677636,-129
222236,222236,UT,DS,2,0,0,15,15,14:08:26 28-May-2023,NN,B,-20.1139,150.4405,-20.1139,150.4405,8,,401677637,-133
222236,222236,UT,DS,1,0,0,,,22:39:43 28-May-2023,MC,B,-20.1925,150.4632,-20.1925,150.4632,8,,401677666,-130
222236,222236,UT,DS,1,0,1,,,10:27:38 31-May-2023,MC,,,,,,,,401650000,-124
222236,222236,UT,DS,1,0,0,,,10:13:07 04-Jun-2023,NP,,,,,,,,401650000,-133
222236,222236,UT,DS,3,0,0,23,17,07:32:26 07-Jun-2023,A1,A,-20.3856,150.1226,-20.3856,150.1226,,,401677604,-129
222236,222236,UT,DS,3,0,1,20,19,08:38:43 07-Jun-2023,SR,A,-20.8318,151.4353,-20.8318,151.4353,3,,401677893,-132
222236,222236,UT,DS,1,0,0,,,09:14:31 09-Jun-2023,NP,,,,,,,,401650000,-136
222236,222236,UT,DS,1,0,1,,,20:29:57 09-Jun-2023,NP,,,,,,,,401650000,-140
222236,222236,UT,DS,1,0,0,,,21:38:13 09-Jun-2023,NK,,,,,,,,401650000,-137
222236,222236,UT,DS,3,0,0,41,29,06:40:13 10-Jun-2023,A1,A,-21.5477,152.5440,-26.2206,176.7067,60,,401677638,-133
222236,222236,UT,DS,8,1,1,,,08:09:50 10-Jun-2023,A1,1,-21.5418,152.5687,-21.5418,152.5687,58,,401677641,-131
222236,222236,UT,DS,5,1,0,,,08:24:06 10-Jun-2023,NK,1,-21.5453,152.5498,-21.5453,152.5498,56,,401677638,-128
222236,222236,UT,DS,3,0,0,53,15,08:44:09 10-Jun-2023,SR,A,-21.4925,152.5688,-21.4925,152.5688,7,,401677636,-135
222236,222236,UT,DS,5,0,0,110,15,09:03:09 10-Jun-2023,NP,0,-21.5638,152.5601,-21.5638,152.5601,46,,401677630,-136
222236,222236,UT,DS,1,0,1,,,12:25:59 10-Jun-2023,NP,B,-21.4867,152.5794,-21.4867,152.5794,8,,401677625,-137
222236,222236,UT,DS,16,2,1,,,13:03:32 10-Jun-2023,NN,2,-21.5737,152.5240,-21.5737,152.5240,47,,401677640,-126
222236,222236,UT,DS,2,0,1,15,15,19:50:33 10-Jun-2023,A1,B,-21.7069,152.3703,-21.7069,152.3703,8,,401677657,-117
222236,222236,UT,DS,6,1,0,,,13:18:47 11-Jun-2023,MC,0,-22.0007,152.6287,-22.0007,152.6287,50,,401677629,-128
222236,222236,UT,DS,1,0,0,,,07:36:23 12-Jun-2023,SR,B,-22.1750,152.5892,-22.1750,152.5892,,,401677593,-130
222236,222236,UT,DS,1,0,0,,,07:36:23 12-Jun-2023,A1,B,-22.3952,152.4194,-22.3952,152.4194,,,401677642,-128
222236,222236,UT,DS,5,0,0,36,21,10:47:26 12-Jun-2023,NK,0,-22.3339,152.6923,-22.3339,152.6923,58,,401677629,-130
222236,222236,UT,DS,1,0,0,,,11:03:26 12-Jun-2023,NN,B,-22.3333,152.6973,-22.3333,152.6973,6,,401677633,-137
222236,222236,UT,DS,32,12,1,,,11:16:33 12-Jun-2023,MC,2,-22.3366,152.7060,-22.3366,152.7060,46,,401677637,-119
222236,222236,UT,DS,1,0,0,,,19:16:39 12-Jun-2023,A1,B,-22.5433,152.6541,-22.5433,152.6541,8,,401677684,-136
222236,222236,UT,DS,3,0,0,41,32,19:59:34 13-Jun-2023,NK,A,-22.4051,152.6162,-22.4051,152.6162,,,401677669,-133
222236,222236,UT,DS,1,0,0,,,20:27:44 13-Jun-2023,A1,B,-22.3281,152.5036,-22.3281,152.5036,6,,401650000,-131
222236,222236,UT,DS,5,0,1,97,55,06:56:49 14-Jun-2023,A1,2,-22.1023,152.4722,-22.1023,152.4722,48,,401677635,-129
222236,222236,UT,DS,2,0,1,44,44,07:53:15 15-Jun-2023,NK,B,-21.9689,152.5583,-21.9689,152.5583,,,401677695,-140
222236,222236,UT,DS,1,0,0,,,19:46:15 15-Jun-2023,A1,B,-21.9478,152.5896,-21.9478,152.5896,8,,401677650,-132
222236,222236,UT,DS,1,0,0,,,20:05:53 15-Jun-2023,SR,B,-21.8161,152.5833,-21.8161,152.5833,6,,401677643,-125
222236,222236,UT,DS,1,0,0,,,22:28:43 16-Jun-2023,NP,,,,,,,,401650000,-125
222236,222236,UT,DS,2,0,0,15,15,22:28:23 17-Jun-2023,MC,B,-21.9391,152.6543,-21.9391,152.6543,,,401677642,-118
222236,222236,UT,DS,6,0,0,43,15,08:17:48 18-Jun-2023,NK,1,-22.1045,152.7495,-22.1045,152.7495,58,,401677638,-130
222236,222236,UT,DS,5,0,1,23,15,19:26:00 18-Jun-2023,NK,0,-22.0762,152.6895,-22.0762,152.6895,58,,401677653,-133
222236,222236,UT,DS,1,0,0,,,08:25:01 19-Jun-2023,A1,B,-22.1658,152.7050,-22.1658,152.7050,,,401677650,-141
222236,222236,UT,DS,5,0,1,19,15,08:56:11 19-Jun-2023,SR,0,-22.1797,152.7643,-22.1797,152.7643,40,,401677652,-129
222236,222236,UT,DS,2,0,0,47,47,08:56:31 19-Jun-2023,NP,B,-22.1752,152.7872,-22.1752,152.7872,6,,401677636,-138
222236,222236,UT,DS,19,7,1,,,09:09:09 20-Jun-2023,NK,3,-22.3589,152.7293,-22.3589,152.7293,50,,401677640,-121
222236,222236,UT,DS,1,0,0,,,10:11:58 20-Jun-2023,MC,,,,,,,,401650000,-126
222236,222236,UT,DS,3,0,0,26,15,19:12:13 20-Jun-2023,SR,A,-22.4688,152.7621,-22.4688,152.7621,8,,401677648,-129
222236,222236,UT,DS,1,0,0,,,20:10:34 20-Jun-2023,NK,B,-22.4777,152.7515,-22.4777,152.7515,8,,401677635,-137
222236,222236,UT,DS,1,0,0,,,10:36:02 21-Jun-2023,MB,B,-22.6713,152.6207,-22.6713,152.6207,,,401677594,-133
222236,222236,UT,DS,2,0,1,196,196,20:16:04 21-Jun-2023,SR,B,-22.8037,152.6220,-22.8037,152.6220,8,,401677665,-121
222236,222236,UT,DS,1,0,0,,,21:01:19 21-Jun-2023,A1,B,-22.9631,152.5446,-22.9631,152.5446,8,,401677636,-135
222236,222236,UT,DS,5,0,1,131,40,21:33:03 21-Jun-2023,NP,3,-23.0707,152.2664,-27.4725,171.6951,60,,401677639,-123
222236,222236,UT,DS,5,0,1,131,40,21:31:48 21-Jun-2023,NK,3,-23.0754,152.2795,-20.2534,139.4789,66,,401677639,-126
222236,222236,UT,DS,1,0,1,,,05:44:27 22-Jun-2023,SR,B,-23.1871,152.2381,-23.1871,152.2381,8,,401677704,-137
222236,222236,UT,DS,1,0,0,,,07:22:50 22-Jun-2023,SR,B,-23.2613,152.2435,-23.2613,152.2435,7,,401677742,-126
222236,222236,UT,DS,4,1,0,,,08:31:09 23-Jun-2023,SR,2,-23.4840,152.0616,-23.4840,152.0616,50,,401677641,-128
222236,222236,UT,DS,2,0,0,15,15,09:27:07 23-Jun-2023,NK,B,-23.4937,152.0594,-23.4937,152.0594,8,,401677645,-124
222236,222236,UT,DS,7,1,1,,,09:47:15 23-Jun-2023,NP,2,-23.4926,152.0870,-23.4926,152.0870,58,,401677643,-125
222236,222236,UT,DS,14,3,0,,,10:49:52 23-Jun-2023,MC,3,-23.4863,152.0751,-23.4863,152.0751,58,,401677642,-117
222236,222236,UT,DS,5,0,0,15,15,11:08:15 23-Jun-2023,NK,0,-23.4750,152.0909,-23.4750,152.0909,56,,401677641,-129
222236,222236,UT,DS,17,4,1,,,11:26:41 23-Jun-2023,NP,3,-23.4844,152.0864,-23.4844,152.0864,56,,401677642,-128
222236,222236,UT,DS,9,1,0,,,11:34:37 23-Jun-2023,MB,1,-23.4942,152.0899,,,56,,401677642,-131
222236,222236,UT,DS,2,0,0,37,37,06:51:52 24-Jun-2023,A1,B,-23.4267,152.0382,-23.4267,152.0382,,,401677634,-129
222236,222236,UT,DS,4,0,0,125,38,08:03:05 24-Jun-2023,SR,3,-23.4146,152.0358,-23.4146,152.0358,58,,401677644,-123
222236,222236,UT,DS,1,0,0,,,08:22:01 24-Jun-2023,A1,B,-23.4146,152.0360,-23.4146,152.0360,6,,401677646,-137
222236,222236,UT,DS,1,0,0,,,11:15:24 24-Jun-2023,MB,B,-23.4159,152.0297,-23.4159,152.0297,8,,401677637,-132
222236,222236,UT,DS,1,0,0,,,11:15:24 24-Jun-2023,NP,B,-23.4170,152.0333,-23.4170,152.0333,,,401677635,-125
222236,222236,UT,DS,28,12,3,,,18:43:31 24-Jun-2023,SR,2,-23.4063,152.0412,,,58,,401677640,-127
