DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
222236,222236,UT,11:55:31 27-May-2023,,,2,-19.7898,150.1562,CRC 12.243,11:55:31 27-May-2023,Status,65,128,165,255,104,33,28,162,125,176,112,22,22,98,197,0,3,255,255,64,203,111,91,,,,,,,,,
222236,222236,UT,10:27:38 31-May-2023,,,,,,CRC (both failed),,,32,247,202,193,155,8,183,3,56,128,137,138,131,4,167,207,144,248,153,150,45,147,249,95,78,58,88,3,255,255,188,
222236,222236,UT,08:38:24 07-Jun-2023,,,A,-20.8318,151.4353,CRC 0.2,08:38:24 07-Jun-2023,Status,64,38,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,20:29:57 09-Jun-2023,,,,,,CRC 15.3,20:29:57 09-Jun-2023,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:07:44 10-Jun-2023,,,1,-21.5418,152.5687,CRC 15.10,08:07:44 10-Jun-2023,Status,15,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:26:00 10-Jun-2023,,,B,-21.4867,152.5794,CRC 11.2,,,155,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:06:29 10-Jun-2023,,,2,-21.5737,152.5240,CRC 13.10,,,13,129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:50:41 10-Jun-2023,,,B,-21.7069,152.3703,CRC 2.11,,,98,36,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:22:41 12-Jun-2023,,,2,-22.3366,152.7060,CRC 15.14,11:22:41 12-Jun-2023,Status,15,1,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:00:22 14-Jun-2023,,,2,-22.1023,152.4722,CRC 11.15,07:00:22 14-Jun-2023,Status,27,139,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:53:37 15-Jun-2023,,,B,-21.9689,152.5583,CRC 12.13,07:53:37 15-Jun-2023,Status,76,74,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:25:32 18-Jun-2023,,,0,-22.0762,152.6895,CRC 79.55,19:38:11 18-Jun-2023,Status,73,240,165,253,104,33,28,162,121,78,98,213,22,111,119,10,1,95,27,208,241,179,214,,,,,,,,,
222236,222236,UT,08:56:23 19-Jun-2023,,,0,-22.1797,152.7643,CRC 9.11,,,105,226,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:06:09 20-Jun-2023,,,3,-22.3589,152.7293,CRC 138.38,09:18:53 20-Jun-2023,Status,81,80,165,253,104,33,28,162,122,37,45,87,22,121,10,137,224,199,141,32,83,13,19,,,,,,,,,
222236,222236,UT,20:12:49 21-Jun-2023,,,B,-22.8037,152.6220,CRC 14.8,20:12:49 21-Jun-2023,Status,14,16,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,21:35:35 21-Jun-2023,,,3,-23.0707,152.2664,CRC 14.4,,,110,132,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,21:35:35 21-Jun-2023,,,3,-23.0754,152.2795,CRC 14.3,,,110,131,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,05:44:27 22-Jun-2023,,,B,-23.1871,152.2381,CRC 24.241,05:57:17 22-Jun-2023,Status,67,16,181,253,104,33,28,162,123,23,148,80,150,114,151,28,11,242,27,207,195,115,240,,,,,,,,,
222236,222236,UT,09:54:46 23-Jun-2023,,,2,-23.4926,152.0870,CRC 13.47,08:48:07 28-Jun-2023,Status,65,176,165,253,104,35,28,160,126,35,1,241,224,229,52,197,164,92,112,4,113,100,32,,,,,,,,,
222236,222236,UT,11:29:45 23-Jun-2023,,,3,-23.4844,152.0864,CRC 15.10,11:29:45 23-Jun-2023,Status,31,13,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:40:37 24-Jun-2023,,,2,-23.4063,152.0412,CRC 3.11,18:40:37 24-Jun-2023,Status,19,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:43:44 24-Jun-2023,,,2,-23.4063,152.0412,CRC 6.5,,,102,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:48:10 24-Jun-2023,,,2,-23.4063,152.0412,CRC 12.9,,,12,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:24:43 25-Jun-2023,,,A,-23.4157,152.0387,CRC 12.10,,,108,127,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:20:05 25-Jun-2023,,,B,-23.2740,151.9312,CRC 15.11,09:20:05 25-Jun-2023,Status,15,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:00:50 25-Jun-2023,,,2,-23.2567,151.9580,CRC 2.10,11:00:50 25-Jun-2023,Status,66,240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:07:21 25-Jun-2023,,,3,-23.2578,151.9416,CRC 2.9,,,210,80,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:54:52 26-Jun-2023,,,2,-23.2622,151.9252,CRC 9.199,07:07:55 26-Jun-2023,Status,65,48,165,253,104,33,28,162,125,28,125,211,84,122,153,10,11,120,26,207,2,91,224,,,,,,,,,
222236,222236,UT,08:09:35 26-Jun-2023,,,0,-23.2499,151.9249,CRC 3.11,08:09:35 26-Jun-2023,Status,19,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:05:53 28-Jun-2023,,,3,-23.4138,152.0500,CRC 13.0,,,109,169,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:18:25 28-Jun-2023,,,,,,CRC 7.4,,,119,188,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:48:44 29-Jun-2023,,,A,-23.5035,152.0480,CRC 5.3,,,101,131,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,23:32:49 30-Jun-2023,,,,,,CRC (both failed),,,32,219,160,0,1,37,98,237,170,50,175,212,173,58,27,237,82,17,123,81,48,22,106,172,33,155,167,216,197,152,45,
222236,222236,UT,19:20:17 04-Jul-2023,,,B,-22.3489,153.3811,CRC 6.3,19:20:17 04-Jul-2023,Status,70,15,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,00:30:19 05-Jul-2023,,,A,-22.5444,153.2329,CRC 15.12,00:30:19 05-Jul-2023,Status,15,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:39:38 05-Jul-2023,,,B,-22.6179,153.1754,CRC 7.1,11:39:38 05-Jul-2023,Status,87,120,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:11:46 06-Jul-2023,,,B,-22.7467,152.8038,CRC 12.14,11:11:46 06-Jul-2023,Status,92,202,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:16:51 06-Jul-2023,,,B,-22.7768,152.7497,CRC 239.85,12:16:51 06-Jul-2023,Status,93,240,165,253,104,33,28,160,0,0,0,0,0,0,0,3,255,84,9,175,174,32,63,,,,,,,,,
222236,222236,UT,20:46:50 06-Jul-2023,,,1,-22.9510,152.4957,CRC 5.6,20:46:50 06-Jul-2023,Status,85,220,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:31:29 07-Jul-2023,,,B,-23.3036,152.3311,CRC 4.14,,,100,164,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:43:40 08-Jul-2023,,,2,-23.4754,152.0901,CRC 27.112,10:57:21 08-Jul-2023,Status,67,112,165,253,104,33,28,162,116,43,149,85,150,132,93,4,5,126,206,146,11,2,121,,,,,,,,,
222236,222236,UT,07:15:29 11-Jul-2023,,,2,-23.4940,152.0843,CRC 15.9,07:15:29 11-Jul-2023,Status,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:17:48 11-Jul-2023,,,2,-23.4940,152.0843,CRC 11.8,07:17:48 11-Jul-2023,Status,27,143,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:18:31 11-Jul-2023,,,2,-23.4940,152.0843,CRC 2.9,07:18:31 11-Jul-2023,Status,66,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:19:48 11-Jul-2023,,,2,-23.4940,152.0843,CRC 13.2,07:19:48 11-Jul-2023,Status,77,231,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:30:24 11-Jul-2023,,,1,-23.4885,152.0953,CRC 1.0,07:30:24 11-Jul-2023,Status,65,23,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:34:11 11-Jul-2023,,,2,-23.4816,152.0974,CRC 185.243,08:48:01 11-Jul-2023,Status,87,48,165,253,104,33,28,162,117,163,0,87,212,138,207,8,1,87,27,141,163,127,193,,,,,,,,,
222236,222236,UT,08:49:07 11-Jul-2023,,,2,-23.5063,152.0990,CRC 3.5,08:49:07 11-Jul-2023,Status,83,120,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:52:25 11-Jul-2023,,,2,-23.5063,152.0990,CRC 11.14,08:52:25 11-Jul-2023,Status,27,174,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:52:27 13-Jul-2023,,,0,-23.4740,152.1414,CRC 48.203,11:06:23 13-Jul-2023,Status,70,16,165,253,104,33,28,162,118,172,101,213,151,129,246,123,255,16,35,133,91,110,98,,,,,,,,,
222236,222236,UT,11:21:05 13-Jul-2023,,,A,-23.4842,152.0596,CRC 14.13,11:21:05 13-Jul-2023,Status,78,132,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:22:05 13-Jul-2023,,,A,-23.4842,152.0596,CRC 243.153,11:36:02 13-Jul-2023,Status,94,112,165,253,104,33,24,2,118,174,64,147,86,142,83,12,1,255,27,205,129,126,192,,,,,,,,,
222236,222236,UT,18:29:05 13-Jul-2023,,,3,-23.4850,152.0776,CRC 11.13,18:29:05 13-Jul-2023,Status,27,15,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:39:04 13-Jul-2023,,,3,-23.4850,152.0776,CRC 7.0,18:39:04 13-Jul-2023,Status,87,170,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:36:41 13-Jul-2023,,,A,-23.4824,152.0715,Short Msg Type 7?,,,127,166,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:39:04 13-Jul-2023,,,A,-23.4824,152.0715,CRC 5.1,,,213,160,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:44:51 13-Jul-2023,,,B,-23.4853,152.0718,CRC 13.0,18:44:51 13-Jul-2023,Status,93,224,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:49:26 14-Jul-2023,,,2,-23.4843,152.0729,CRC 11.13,19:49:26 14-Jul-2023,Status,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:50:58 14-Jul-2023,,,2,-23.4843,152.0729,CRC 14.3,19:50:58 14-Jul-2023,Status,30,182,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:58:43 14-Jul-2023,,,3,-23.4838,152.0753,CRC 6.9,19:58:43 14-Jul-2023,Status,86,5,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:59:00 14-Jul-2023,,,3,-23.4838,152.0753,CRC 10.5,,,106,130,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:47:30 15-Jul-2023,,,2,-23.4126,152.0252,CRC 11.13,18:47:30 15-Jul-2023,Status,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:54:40 15-Jul-2023,,,2,-23.4126,152.0252,CRC,,Fast-GPS,222,192,183,236,122,33,28,162,119,204,138,214,212,147,52,252,1,98,27,206,17,127,192,,,,,,,,,
222236,222236,UT,18:55:28 15-Jul-2023,,,2,-23.4126,152.0252,CRC 0.5,,,96,142,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:58:38 15-Jul-2023,,,2,-23.4126,152.0252,CRC 1.12,18:58:38 15-Jul-2023,Status,81,124,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:14:00 16-Jul-2023,,,3,-23.4156,152.0397,CRC 10.3,11:14:00 16-Jul-2023,Status,26,183,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,14:09:35 16-Jul-2023,,,1,-23.4090,152.0486,CRC 201.225,20:27:16 07-Jul-2023,Status,89,48,165,125,126,74,112,10,19,209,180,24,163,121,29,121,254,202,228,49,231,0,31,,,,,,,,,
222236,222236,UT,09:52:58 18-Jul-2023,,,2,-23.4846,152.0836,CRC 11.10,,,187,29,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:55:13 18-Jul-2023,,,A,-23.5337,152.1064,CRC (both failed),,,32,222,32,0,0,4,64,8,91,207,1,204,248,255,221,254,87,121,63,206,61,185,30,52,58,79,2,223,61,99,20,
222236,222236,UT,13:38:41 18-Jul-2023,,,2,-23.5113,152.0886,CRC (both failed),,,32,222,32,0,0,0,0,0,255,1,0,0,0,2,0,224,223,0,0,0,0,0,6,219,174,148,67,244,96,0,220,
222236,222236,UT,10:12:56 19-Jul-2023,,,0,-23.4983,152.0842,CRC (both failed),,,32,222,32,0,0,0,0,0,239,79,117,72,248,198,214,113,208,105,136,233,54,204,79,72,122,25,254,131,198,172,92,
222236,222236,UT,13:52:18 19-Jul-2023,,,2,-23.5123,152.0841,CRC 34.84,19:35:29 09-Jul-2023,Status,68,80,165,253,104,33,77,100,52,206,55,92,43,121,177,195,207,50,111,70,152,122,243,,,,,,,,,
222236,222236,UT,07:44:47 20-Jul-2023,,,2,-23.4173,152.0330,CRC 2.11,07:44:47 20-Jul-2023,Status,66,248,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:49:07 20-Jul-2023,,,2,-23.4173,152.0330,CRC 180.169,08:03:25 20-Jul-2023,Status,86,144,165,253,104,33,28,162,122,32,54,86,20,151,229,10,9,95,82,141,224,227,62,,,,,,,,,
222236,222236,UT,07:44:47 20-Jul-2023,,,2,-23.4204,152.0284,CRC 2.4,07:44:47 20-Jul-2023,Status,66,245,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:49:07 20-Jul-2023,,,2,-23.4204,152.0284,CRC 180.3,08:03:25 20-Jul-2023,Status,86,144,165,253,104,33,28,162,122,32,54,86,20,151,229,10,9,95,41,142,29,133,126,,,,,,,,,
222236,222236,UT,07:49:23 20-Jul-2023,,,3,-23.4236,152.0369,CRC 4.13,,,228,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:41:22 20-Jul-2023,,,B,-23.4045,152.0094,CRC 15.12,09:41:22 20-Jul-2023,Status,15,24,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:13:37 21-Jul-2023,,,B,-23.1700,152.0161,CRC (both failed),00:00:00 18-Jul-2023,TAT,32,222,96,0,0,0,0,0,255,4,0,0,0,0,0,22,222,64,0,0,0,0,0,255,1,0,0,0,0,0,229,
222236,222236,UT,17:24:22 22-Jul-2023,,,0,-23.5013,152.0639,CRC 14.15,17:24:22 22-Jul-2023,Status,94,170,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,17:26:53 22-Jul-2023,,,0,-23.5013,152.0639,CRC 9.4,17:26:53 22-Jul-2023,Status,25,180,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,17:27:23 22-Jul-2023,,,0,-23.5013,152.0639,CRC 15.7,17:27:23 22-Jul-2023,Status,15,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:32:59 23-Jul-2023,,,2,-23.4129,152.0481,CRC 7.0,10:32:59 23-Jul-2023,Status,7,242,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:32:59 23-Jul-2023,,,2,-23.4178,152.0455,CRC 11.6,10:32:59 23-Jul-2023,Status,27,135,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:11:47 26-Jul-2023,,,3,-23.2505,151.9534,CRC 83.141,11:18:09 26-Jul-2023,Status,74,112,165,253,104,33,28,162,125,45,34,104,177,127,57,76,46,142,212,224,48,78,108,,,,,,,,,
222236,222236,UT,11:14:50 26-Jul-2023,,,3,-23.2505,151.9534,CRC 15.14,11:14:50 26-Jul-2023,Status,111,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:30:48 26-Jul-2023,,,3,-23.2520,151.9347,Short Msg Type 7?,,,123,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:56:43 26-Jul-2023,,,,,,CRC 15.10,11:56:43 26-Jul-2023,Status,79,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,00:16:52 31-Jul-2023,,,2,-23.1439,152.1142,CRC (both failed),00:00:00 26-Jul-2023,TAT,32,223,96,0,0,0,0,1,255,2,0,0,0,0,0,196,223,64,0,0,0,0,0,255,0,0,0,0,0,0,41,
222236,222236,UT,12:43:37 31-Jul-2023,,,3,-23.2840,151.9371,CRC 46.22,12:58:30 31-Jul-2023,Status,69,208,165,253,104,33,28,162,127,179,167,149,148,162,113,6,1,102,27,207,97,127,200,,,,,,,,,
222236,222236,UT,12:48:10 31-Jul-2023,,,3,-23.2840,151.9371,CRC 14.10,12:48:10 31-Jul-2023,Status,94,65,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:49:30 31-Jul-2023,,,3,-23.2840,151.9371,CRC 13.7,12:49:30 31-Jul-2023,Status,93,88,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:43:37 31-Jul-2023,,,2,-23.2858,151.9431,CRC 46.177,12:58:30 31-Jul-2023,Status,69,208,165,253,104,33,28,162,127,179,167,149,148,162,113,6,1,102,27,207,97,93,197,,,,,,,,,
222236,222236,UT,21:00:26 31-Jul-2023,,,3,-23.3224,151.9755,CRC 2.4,21:00:26 31-Jul-2023,Status,82,153,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,21:03:20 31-Jul-2023,,,1,-23.3219,151.9740,CRC 10.12,21:03:20 31-Jul-2023,Status,74,220,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:16:19 02-Aug-2023,,,B,-23.7235,151.8408,CRC 3.14,11:16:19 02-Aug-2023,Status,19,250,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:52:35 03-Aug-2023,,,B,-23.0613,152.5274,CRC (both failed),,,32,224,64,0,0,0,0,0,255,131,0,0,0,0,0,176,117,196,141,186,204,204,134,103,204,81,99,29,158,92,71,
222236,222236,UT,10:59:54 05-Aug-2023,,,3,-23.1880,151.8980,CRC 19.10,10:59:54 05-Aug-2023,Status,66,113,236,80,177,18,255,54,187,154,223,202,230,88,205,96,80,162,71,191,185,241,159,,,,,,,,,
222236,222236,UT,11:08:06 05-Aug-2023,,,1,-23.2017,151.8954,CRC 213.253,11:23:14 05-Aug-2023,Status,90,176,165,253,104,33,28,162,114,173,115,150,22,165,45,8,11,232,27,204,150,162,117,,,,,,,,,
222236,222236,UT,11:08:06 05-Aug-2023,,,3,-23.1898,151.8962,CRC 213.175,11:23:14 05-Aug-2023,Status,90,176,165,253,104,33,28,162,114,173,115,150,22,165,45,8,11,232,27,207,49,217,25,,,,,,,,,
222236,222236,UT,11:17:58 05-Aug-2023,,,3,-23.1898,151.8962,CRC (both failed),,,32,224,128,0,0,0,0,0,1,127,23,176,139,111,157,254,203,32,70,0,40,91,239,254,233,118,253,65,70,120,31,
222236,222236,UT,11:21:31 05-Aug-2023,,,3,-23.1898,151.8962,CRC 0.9,11:21:31 05-Aug-2023,Status,64,251,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:56:06 05-Aug-2023,,,B,-23.1856,151.8979,CRC 116.20,12:11:15 05-Aug-2023,Status,78,144,165,253,104,33,28,162,114,176,179,213,212,37,145,74,137,86,123,207,129,127,192,,,,,,,,,
222236,222236,UT,12:29:32 07-Aug-2023,,,0,-23.4025,152.0298,CRC 14.1,,,110,134,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:31:24 07-Aug-2023,,,0,-23.4025,152.0298,CRC 10.11,12:31:24 07-Aug-2023,Status,26,143,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:32:11 07-Aug-2023,,,0,-23.4025,152.0298,CRC 4.7,,,100,134,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:32:41 07-Aug-2023,,,2,-23.4296,152.0408,CRC 11.8,12:32:41 07-Aug-2023,Status,27,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:54:39 07-Aug-2023,,,3,-23.4389,152.0310,,,,110,59,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:05:07 08-Aug-2023,,,B,-23.4634,152.0968,CRC 11.13,11:05:07 08-Aug-2023,Status,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:24:38 08-Aug-2023,,,0,-23.4694,152.0282,CRC 0.8,12:24:38 08-Aug-2023,Status,64,222,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:35:27 09-Aug-2023,,,B,-23.4532,152.0416,CRC (both failed),,,32,225,0,0,0,0,0,2,177,255,0,59,246,57,55,132,45,53,252,2,253,203,1,189,0,122,253,219,68,139,64,
222236,222236,UT,07:48:40 09-Aug-2023,,,B,-23.4277,152.0495,CRC 13.9,07:48:40 09-Aug-2023,Status,93,45,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:15:18 11-Aug-2023,,,1,-23.3218,151.9755,CRC 245.127,10:30:45 11-Aug-2023,Status,94,176,165,253,96,33,28,162,117,169,235,85,119,160,27,119,114,17,7,134,226,231,200,,,,,,,,,
222236,222236,UT,10:31:48 11-Aug-2023,,,1,-23.3382,151.9725,CRC 62.190,10:47:15 11-Aug-2023,Status,71,208,165,253,104,33,12,162,117,170,243,213,84,175,159,2,7,167,27,209,241,127,128,,,,,,,,,
222236,222236,UT,10:40:02 11-Aug-2023,,,1,-23.3382,151.9725,CRC 15.13,10:40:02 11-Aug-2023,Status,31,194,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:40:35 11-Aug-2023,,,1,-23.3382,151.9725,CRC 6.14,10:40:35 11-Aug-2023,Status,70,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:16:18 12-Aug-2023,,,0,-23.3124,151.9271,CRC 106.183,07:29:43 12-Aug-2023,Status,77,80,165,253,104,33,28,166,118,29,218,222,19,179,95,129,255,96,226,184,124,0,63,,,,,,,,,
222236,222236,UT,07:18:57 12-Aug-2023,,,0,-23.3124,151.9271,CRC 15.1,07:18:57 12-Aug-2023,Status,31,11,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:58:42 12-Aug-2023,,,3,-23.2536,151.9408,CRC 11.10,11:58:42 12-Aug-2023,Status,27,139,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:58:42 12-Aug-2023,,,3,-23.2561,151.9412,CRC 11.7,11:58:42 12-Aug-2023,Status,27,143,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:04:26 12-Aug-2023,,,3,-23.2561,151.9412,CRC 15.3,12:04:26 12-Aug-2023,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:11:45 14-Aug-2023,,,2,-23.2615,151.9843,CRC 10.8,13:11:45 14-Aug-2023,Status,10,143,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,20:42:56 14-Aug-2023,,,2,-23.3230,151.9813,CRC 15.2,,,127,209,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,20:46:10 14-Aug-2023,,,2,-23.3230,151.9813,CRC 14.15,20:46:10 14-Aug-2023,Status,14,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,20:42:56 14-Aug-2023,,,3,-23.3175,151.9752,CRC 13.6,,,109,137,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:01:02 15-Aug-2023,,,3,-23.4144,152.0595,CRC 2.9,13:01:02 15-Aug-2023,Status,82,200,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:00:09 15-Aug-2023,,,2,-23.4140,152.0517,CRC 6.0,13:00:09 15-Aug-2023,Status,70,224,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:01:56 15-Aug-2023,,,2,-23.4140,152.0517,CRC 144.60,13:17:36 15-Aug-2023,Status,82,16,165,253,104,33,28,162,119,181,25,22,22,177,123,6,1,255,27,206,0,127,128,,,,,,,,,
222236,222236,UT,13:04:55 15-Aug-2023,,,2,-23.4140,152.0517,CRC 7.9,,,119,74,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:30:31 16-Aug-2023,,,0,-23.4567,151.9622,CRC 15.0,08:30:31 16-Aug-2023,Status,15,1,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,15:47:58 20-Aug-2023,,,0,-23.1595,151.8906,CRC 11.2,15:47:58 20-Aug-2023,Status,27,143,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:19:03 21-Aug-2023,,,2,-23.4386,152.0221,CRC 11.15,08:19:03 21-Aug-2023,Status,27,139,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:24:37 21-Aug-2023,,,2,-23.4386,152.0221,CRC 4.0,08:24:37 21-Aug-2023,Status,68,222,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:20:08 21-Aug-2023,,,B,-23.4443,152.0103,CRC (both failed),,,32,226,128,0,0,4,0,0,255,0,0,128,0,0,0,232,226,96,0,0,0,0,0,255,0,9,4,213,70,68,162,
222236,222236,UT,08:50:22 22-Aug-2023,,,0,-23.5153,152.0899,CRC 120.108,16:15:00 22-Aug-2023,Status,79,16,165,253,104,33,28,162,123,64,240,48,210,18,119,55,179,103,70,32,1,144,137,,,,,,,,,
