Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,209945,3,MC,2,4,07-May-2021,12:09:57,-20.2936,148.8279,,401677660,-111,56,0,07-May-2021,12:11:24,-20.2936,148.8279,302,254,446,145,88,,,88,154,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MC,2,4,07-May-2021,12:09:57,-20.2936,148.8279,,401677660,-111,56,2,07-May-2021,12:11:39,-20.2936,148.8279,302,254,446,145,88,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MC,2,4,07-May-2021,12:09:57,-20.2936,148.8279,,401677660,-111,56,2,07-May-2021,12:11:54,-20.2936,148.8279,302,254,446,145,88,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MC,2,4,07-May-2021,12:09:57,-20.2936,148.8279,,401677660,-111,56,0,07-May-2021,12:13:41,-20.2936,148.8279,302,254,446,145,88,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,3,5,24-Sep-2021,19:32:09,-20.1883,148.8435,,401677717,-126,46,0,24-Sep-2021,19:28:49,-20.1883,148.8435,556,217,359,130,78,,,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,3,5,24-Sep-2021,19:32:09,-20.1883,148.8435,,401677717,-126,46,0,24-Sep-2021,19:29:04,-20.1883,148.8435,556,217,359,130,78,,,93,154,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,3,5,24-Sep-2021,19:32:09,-20.1883,148.8435,,401677717,-126,46,0,24-Sep-2021,19:30:04,-20.1883,148.8435,556,217,359,130,78,,,75,249,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,3,5,24-Sep-2021,19:32:09,-20.1883,148.8435,,401677717,-126,46,0,24-Sep-2021,19:31:19,-20.1883,148.8435,556,217,359,130,78,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,3,5,24-Sep-2021,19:32:09,-20.1883,148.8435,,401677717,-126,46,0,24-Sep-2021,19:31:34,-20.1883,148.8435,556,217,359,130,78,,,91,164,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,3,5,24-Sep-2021,19:32:09,-20.1883,148.8435,,401677717,-126,46,1,24-Sep-2021,19:31:49,-20.1883,148.8435,556,217,359,130,78,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,3,5,24-Sep-2021,19:32:09,-20.1883,148.8435,,401677717,-126,46,0,24-Sep-2021,19:32:34,-20.1883,148.8435,556,217,359,130,78,,,75,233,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,3,5,24-Sep-2021,19:32:09,-20.1883,148.8435,,401677717,-126,46,0,24-Sep-2021,19:32:49,-20.1883,148.8435,556,217,359,130,78,,,82,169,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,3,5,24-Sep-2021,19:32:09,-20.1883,148.8435,,401677717,-126,46,3,24-Sep-2021,19:33:19,-20.1883,148.8435,556,217,359,130,78,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,3,5,24-Sep-2021,19:32:09,-20.1883,148.8435,,401677717,-126,46,2,24-Sep-2021,19:33:34,-20.1883,148.8435,556,217,359,130,78,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,3,5,24-Sep-2021,19:32:09,-20.1883,148.8435,,401677717,-126,46,0,24-Sep-2021,19:35:04,-20.1883,148.8435,556,217,359,130,78,,,78,216,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,3,5,24-Sep-2021,19:32:09,-20.1883,148.8435,,401677717,-126,46,0,24-Sep-2021,19:36:35,-20.1883,148.8435,556,217,359,130,78,,,89,174,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,3,5,24-Sep-2021,19:32:09,-20.1883,148.8435,,401677717,-126,46,0,24-Sep-2021,19:38:05,-20.1883,148.8435,556,217,359,130,78,,,78,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,SR,1,6,24-Sep-2021,19:31:22,-20.1684,148.9133,,401677728,-125,56,0,24-Sep-2021,19:29:04,-20.1684,148.9133,270,1270,8134,198,76,,,93,154,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,SR,1,6,24-Sep-2021,19:31:22,-20.1684,148.9133,,401677728,-125,56,0,24-Sep-2021,19:30:04,-20.1684,148.9133,270,1270,8134,198,76,,,75,249,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,SR,1,6,24-Sep-2021,19:31:22,-20.1684,148.9133,,401677728,-125,56,0,24-Sep-2021,19:30:19,-20.1684,148.9133,270,1270,8134,198,76,,,92,159,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,SR,1,6,24-Sep-2021,19:31:22,-20.1684,148.9133,,401677728,-125,56,0,24-Sep-2021,19:31:19,-20.1684,148.9133,270,1270,8134,198,76,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,SR,1,6,24-Sep-2021,19:31:22,-20.1684,148.9133,,401677728,-125,56,0,24-Sep-2021,19:31:34,-20.1684,148.9133,270,1270,8134,198,76,,,91,164,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,SR,1,6,24-Sep-2021,19:31:22,-20.1684,148.9133,,401677728,-125,56,0,24-Sep-2021,19:32:34,-20.1684,148.9133,270,1270,8134,198,76,,,75,225,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,SR,1,6,24-Sep-2021,19:31:22,-20.1684,148.9133,,401677728,-125,56,3,24-Sep-2021,19:33:19,-20.1684,148.9133,270,1270,8134,198,76,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,SR,1,6,24-Sep-2021,19:31:22,-20.1684,148.9133,,401677728,-125,56,1,24-Sep-2021,19:33:34,-20.1684,148.9133,270,1270,8134,198,76,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NK,1,7,24-Sep-2021,19:54:16,-20.1997,148.8891,,401677714,-128,56,0,24-Sep-2021,19:51:39,-20.1997,148.8891,360,1230,2873,526,66,,,78,183,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NK,1,7,24-Sep-2021,19:54:16,-20.1997,148.8891,,401677714,-128,56,0,24-Sep-2021,19:53:09,-20.1997,148.8891,360,1230,2873,526,66,,,82,185,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NK,1,7,24-Sep-2021,19:54:16,-20.1997,148.8891,,401677714,-128,56,0,24-Sep-2021,19:54:40,-20.1997,148.8891,360,1230,2873,526,66,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NK,1,7,24-Sep-2021,19:54:16,-20.1997,148.8891,,401677714,-128,56,0,24-Sep-2021,19:57:39,-20.1997,148.8891,360,1230,2873,526,66,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NP,1,8,24-Sep-2021,20:03:40,-20.1891,148.9041,,401677712,-126,58,0,24-Sep-2021,20:02:10,-20.1891,148.9041,181,1180,3762,369,70,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NP,1,8,24-Sep-2021,20:03:40,-20.1891,148.9041,,401677712,-126,58,0,24-Sep-2021,20:03:41,-20.1891,148.9041,181,1180,3762,369,70,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NP,1,8,24-Sep-2021,20:03:40,-20.1891,148.9041,,401677712,-126,58,0,24-Sep-2021,20:05:11,-20.1891,148.9041,181,1180,3762,369,70,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,SR,2,9,24-Sep-2021,21:07:32,-20.0917,148.9697,,401677713,-127,56,0,24-Sep-2021,21:02:20,-20.0917,148.9697,357,305,712,131,107,,,67,225,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,SR,2,9,24-Sep-2021,21:07:32,-20.0917,148.9697,,401677713,-127,56,0,24-Sep-2021,21:03:48,-20.0917,148.9697,357,305,712,131,107,,,84,232,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,SR,2,9,24-Sep-2021,21:07:32,-20.0917,148.9697,,401677713,-127,56,0,24-Sep-2021,21:05:18,-20.0917,148.9697,357,305,712,131,107,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,SR,2,9,24-Sep-2021,21:07:32,-20.0917,148.9697,,401677713,-127,56,0,24-Sep-2021,21:06:47,-20.0917,148.9697,357,305,712,131,107,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,SR,2,9,24-Sep-2021,21:07:32,-20.0917,148.9697,,401677713,-127,56,0,24-Sep-2021,21:08:17,-20.0917,148.9697,357,305,712,131,107,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,B,10,24-Sep-2021,21:04:32,-20.0855,148.9436,,401677707,-133,8,0,24-Sep-2021,21:03:48,-20.0855,148.9436,90,2541,10671,605,104,,,84,232,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,A1,B,10,24-Sep-2021,21:04:32,-20.0855,148.9436,,401677707,-133,8,0,24-Sep-2021,21:05:18,-20.0855,148.9436,90,2541,10671,605,104,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MA,1,11,24-Sep-2021,21:11:14,-20.0698,148.9758,,401677703,-112,46,0,24-Sep-2021,21:09:45,-20.0698,148.9758,721,899,1467,550,103,,,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MA,1,11,24-Sep-2021,21:11:14,-20.0698,148.9758,,401677703,-112,46,0,24-Sep-2021,21:11:15,-20.0698,148.9758,721,899,1467,550,103,,,85,237,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MA,1,11,24-Sep-2021,21:11:14,-20.0698,148.9758,,401677703,-112,46,0,24-Sep-2021,21:12:43,-20.0698,148.9758,721,899,1467,550,103,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MA,1,11,24-Sep-2021,21:11:14,-20.0698,148.9758,,401677703,-112,46,1,24-Sep-2021,21:15:41,-20.0698,148.9758,721,899,1467,550,103,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MA,1,11,24-Sep-2021,21:11:14,-20.0698,148.9758,,401677703,-112,46,0,24-Sep-2021,21:17:11,-20.0698,148.9758,721,899,1467,550,103,,,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MA,1,11,24-Sep-2021,21:11:14,-20.0698,148.9758,,401677703,-112,46,0,24-Sep-2021,21:18:44,-20.0698,148.9758,721,899,1467,550,103,,,86,242,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MA,1,11,24-Sep-2021,21:11:14,-20.0698,148.9758,,401677703,-112,46,0,24-Sep-2021,21:20:14,-20.0698,148.9758,721,899,1467,550,103,,,100,134,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MA,1,11,24-Sep-2021,21:11:14,-20.0698,148.9758,,401677703,-112,46,1,24-Sep-2021,21:21:46,-20.0698,148.9758,721,899,1467,550,103,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NK,2,12,24-Sep-2021,21:33:34,-20.0742,148.9660,,401677710,-118,56,0,24-Sep-2021,21:30:54,-20.0742,148.9660,447,286,1031,79,103,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,23,NK,2,12,24-Sep-2021,21:33:34,-20.0742,148.9660,,401677710,-118,56,0,24-Sep-2021,21:32:24,-20.0742,148.9660,447,286,1031,79,103,,,76,144,165,245,40,150,198,113,60,86,44,97,212,5,247,12,1,255,1,209,144,0,0,,,,,,,,,
5171,209945,3,NK,2,12,24-Sep-2021,21:33:34,-20.0742,148.9660,,401677710,-118,56,0,24-Sep-2021,21:36:51,-20.0742,148.9660,447,286,1031,79,103,,,106,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NK,2,12,24-Sep-2021,21:33:34,-20.0742,148.9660,,401677710,-118,56,1,24-Sep-2021,21:38:21,-20.0742,148.9660,447,286,1031,79,103,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NP,3,13,24-Sep-2021,21:36:07,-20.0745,148.9621,,401677710,-133,56,0,24-Sep-2021,21:35:23,-20.0745,148.9621,539,226,280,181,118,,,85,253,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NP,3,13,24-Sep-2021,21:36:07,-20.0745,148.9621,,401677710,-133,56,0,24-Sep-2021,21:36:51,-20.0745,148.9621,539,226,280,181,118,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NP,3,13,24-Sep-2021,21:36:07,-20.0745,148.9621,,401677710,-133,56,0,24-Sep-2021,21:38:21,-20.0745,148.9621,539,226,280,181,118,,,20,1,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NP,3,13,24-Sep-2021,21:36:07,-20.0745,148.9621,,401677710,-133,56,0,24-Sep-2021,21:39:52,-20.0745,148.9621,539,226,280,181,118,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NP,3,13,24-Sep-2021,21:36:07,-20.0745,148.9621,,401677710,-133,56,0,24-Sep-2021,21:41:22,-20.0745,148.9621,539,226,280,181,118,,,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NP,3,13,24-Sep-2021,21:36:07,-20.0745,148.9621,,401677710,-133,56,0,24-Sep-2021,21:42:52,-20.0745,148.9621,539,226,280,181,118,,,80,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NP,3,13,24-Sep-2021,21:36:07,-20.0745,148.9621,,401677710,-133,56,1,24-Sep-2021,21:44:22,-20.0745,148.9621,539,226,280,181,118,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MC,2,14,24-Sep-2021,21:47:22,-20.0680,148.9635,,401677709,-125,56,0,24-Sep-2021,21:41:22,-20.0680,148.9635,360,351,655,187,36,,,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MC,2,14,24-Sep-2021,21:47:22,-20.0680,148.9635,,401677709,-125,56,0,24-Sep-2021,21:42:52,-20.0680,148.9635,360,351,655,187,36,,,80,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MC,2,14,24-Sep-2021,21:47:22,-20.0680,148.9635,,401677709,-125,56,0,24-Sep-2021,21:44:22,-20.0680,148.9635,360,351,655,187,36,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MC,2,14,24-Sep-2021,21:47:22,-20.0680,148.9635,,401677709,-125,56,0,24-Sep-2021,21:47:22,-20.0680,148.9635,360,351,655,187,36,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NN,B,15,24-Sep-2021,22:16:39,-20.0864,148.9440,,401677720,-133,6,0,24-Sep-2021,22:15:54,-20.0864,148.9440,90,1315,2582,669,109,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NN,B,15,24-Sep-2021,22:16:39,-20.0864,148.9440,,401677720,-133,6,0,24-Sep-2021,22:17:24,-20.0864,148.9440,90,1315,2582,669,109,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MB,B,16,24-Sep-2021,22:28:44,-20.1192,148.9680,,401677716,-130,8,0,24-Sep-2021,22:27:59,-20.1192,148.9680,90,1943,7515,502,100,,,65,235,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MB,B,16,24-Sep-2021,22:28:44,-20.1192,148.9680,,401677716,-130,8,0,24-Sep-2021,22:29:29,-20.1192,148.9680,90,1943,7515,502,100,,,95,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MA,2,17,24-Sep-2021,22:53:18,-20.1689,149.0390,,401677694,-122,56,0,24-Sep-2021,22:52:06,-20.1689,149.0390,271,399,792,200,60,,,70,128,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MA,2,17,24-Sep-2021,22:53:18,-20.1689,149.0390,,401677694,-122,56,0,24-Sep-2021,22:53:36,-20.1689,149.0390,271,399,792,200,60,,,95,49,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MA,2,17,24-Sep-2021,22:53:18,-20.1689,149.0390,,401677694,-122,56,0,24-Sep-2021,22:55:07,-20.1689,149.0390,271,399,792,200,60,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MA,2,17,24-Sep-2021,22:53:18,-20.1689,149.0390,,401677694,-122,56,1,24-Sep-2021,22:56:37,-20.1689,149.0390,271,399,792,200,60,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MC,0,18,24-Sep-2021,23:22:02,-20.1734,149.0785,,401677698,-110,56,0,24-Sep-2021,23:16:06,-20.1734,149.0785,812,2084,33044,131,101,,,89,64,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MC,0,18,24-Sep-2021,23:22:02,-20.1734,149.0785,,401677698,-110,56,0,24-Sep-2021,23:17:36,-20.1734,149.0785,812,2084,33044,131,101,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MC,0,18,24-Sep-2021,23:22:02,-20.1734,149.0785,,401677698,-110,56,0,24-Sep-2021,23:19:02,-20.1734,149.0785,812,2084,33044,131,101,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MC,0,18,24-Sep-2021,23:22:02,-20.1734,149.0785,,401677698,-110,56,0,24-Sep-2021,23:22:02,-20.1734,149.0785,812,2084,33044,131,101,,,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MC,0,18,24-Sep-2021,23:22:02,-20.1734,149.0785,,401677698,-110,56,0,24-Sep-2021,23:23:32,-20.1734,149.0785,812,2084,33044,131,101,,,88,69,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,23,MC,0,18,24-Sep-2021,23:22:02,-20.1734,149.0785,,401677698,-110,56,0,24-Sep-2021,23:25:05,-20.1734,149.0785,812,2084,33044,131,101,,,84,240,165,245,40,150,198,113,60,93,183,226,84,6,141,12,1,255,1,214,192,0,0,,,,,,,,,
5171,209945,3,MC,0,18,24-Sep-2021,23:22:02,-20.1734,149.0785,,401677698,-110,56,0,24-Sep-2021,23:26:35,-20.1734,149.0785,812,2084,33044,131,101,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MC,0,18,24-Sep-2021,23:22:02,-20.1734,149.0785,,401677698,-110,56,1,24-Sep-2021,23:29:38,-20.1734,149.0785,812,2084,33044,131,101,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NN,2,19,24-Sep-2021,23:56:06,-20.2409,149.0462,,401677662,-120,58,0,24-Sep-2021,23:53:54,-20.2409,149.0462,808,491,1262,191,109,,,74,124,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NN,2,19,24-Sep-2021,23:56:06,-20.2409,149.0462,,401677662,-120,58,0,24-Sep-2021,23:55:22,-20.2409,149.0462,808,491,1262,191,109,,,91,90,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NN,2,19,24-Sep-2021,23:56:06,-20.2409,149.0462,,401677662,-120,58,0,24-Sep-2021,23:56:52,-20.2409,149.0462,808,491,1262,191,109,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,31,NN,2,19,24-Sep-2021,23:56:06,-20.2409,149.0462,,401677662,-120,58,0,24-Sep-2021,23:58:18,-20.2409,149.0462,808,491,1262,191,109,,,40,103,19,0,0,0,0,0,0,0,0,0,15,255,255,232,103,19,0,0,0,0,239,255,205,117,103,55,14,119,92,
5171,209945,3,NN,2,19,24-Sep-2021,23:56:06,-20.2409,149.0462,,401677662,-120,58,0,24-Sep-2021,23:59:49,-20.2409,149.0462,808,491,1262,191,109,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,23,NN,2,19,24-Sep-2021,23:56:06,-20.2409,149.0462,,401677662,-120,58,0,25-Sep-2021,00:02:51,-20.2409,149.0462,808,491,1262,191,109,,,74,16,165,245,40,150,198,113,60,128,84,98,214,6,191,20,11,255,255,232,128,255,128,,,,,,,,,
5171,209945,3,NN,2,19,24-Sep-2021,23:56:06,-20.2409,149.0462,,401677662,-120,58,0,25-Sep-2021,00:04:21,-20.2409,149.0462,808,491,1262,191,109,,,73,130,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NN,2,19,24-Sep-2021,23:56:06,-20.2409,149.0462,,401677662,-120,58,0,25-Sep-2021,00:05:51,-20.2409,149.0462,808,491,1262,191,109,,,92,97,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NN,2,19,24-Sep-2021,23:56:06,-20.2409,149.0462,,401677662,-120,58,1,25-Sep-2021,00:07:22,-20.2409,149.0462,808,491,1262,191,109,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MB,A,20,25-Sep-2021,00:10:51,-20.2396,149.0082,,401677664,-129,6,0,25-Sep-2021,00:07:22,-20.2396,149.0082,538,1061,2887,389,174,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MB,A,20,25-Sep-2021,00:10:51,-20.2396,149.0082,,401677664,-129,6,1,25-Sep-2021,00:16:20,-20.2396,149.0082,538,1061,2887,389,174,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,MC,B,21,25-Sep-2021,01:02:45,-20.2666,148.9850,,401677681,-122,7,0,25-Sep-2021,01:02:46,-20.2666,148.9850,,2908,3243,2606,118,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,31,SR,B,22,29-Sep-2021,07:45:07,-19.9017,149.3121,,401677718,-129,,0,29-Sep-2021,07:42:31,-19.9017,149.3121,313,11767,,,,,,40,103,132,0,0,142,106,226,243,143,51,96,206,21,5,63,10,70,38,161,188,46,6,86,1,31,253,255,255,223,120,
5171,209945,3,SR,B,22,29-Sep-2021,07:45:07,-19.9017,149.3121,,401677718,-129,,0,29-Sep-2021,07:47:44,-19.9017,149.3121,313,11767,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209945,3,NK,B,23,29-Sep-2021,08:15:53,-19.9078,149.2928,,401677727,-135,7,0,29-Sep-2021,08:15:53,-19.9078,149.2928,,18282,129774,2575,102,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
