DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
209945,209945,UT,DS,3,0,0,38,18,12:34:16 29-Oct-2021,NN,A,-20.0042,149.0126,-20.0042,149.0126,6,,401677700,-122
209945,209945,UT,DS,2,0,1,18,18,12:33:10 29-Oct-2021,MB,B,-19.9801,149.0472,-19.9801,149.0472,8,,401677718,-132
209945,209945,UT,DS,3,0,0,313,248,19:48:38 29-Oct-2021,NP,A,-20.1659,149.0658,-20.1659,149.0658,8,,401677705,-131
209945,209945,UT,DS,1,0,0,,,20:03:46 29-Oct-2021,NK,B,-20.1714,149.0759,-20.1714,149.0759,6,,401677705,-135
209945,209945,UT,DS,10,3,0,,,21:12:47 29-Oct-2021,SR,2,-20.2070,149.0776,-20.2070,149.0776,58,,401677704,-127
209945,209945,UT,DS,9,1,1,,,21:23:02 29-Oct-2021,NP,2,-20.2048,149.0723,-20.2048,149.0723,56,,401677706,-127
209945,209945,UT,DS,4,0,0,107,15,19:59:58 30-Oct-2021,A1,0,-20.3159,149.1480,-20.3159,149.1480,40,,401677704,-125
209945,209945,UT,DS,4,0,0,55,15,20:32:44 30-Oct-2021,MA,0,-20.2749,149.3136,-20.2749,149.3136,48,,401677695,-125
209945,209945,UT,DS,1,0,0,,,20:48:45 30-Oct-2021,SR,B,-20.3275,149.1759,-20.3275,149.1759,7,,401677722,-136
209945,209945,UT,DS,1,0,0,,,00:13:42 31-Oct-2021,MC,B,-20.3688,149.2858,-20.3688,149.2858,8,,401677706,-130
209945,209945,UT,DS,1,0,0,,,11:07:29 31-Oct-2021,MC,B,-20.3029,149.2197,-20.3029,149.2197,8,,401677702,-119
209945,209945,UT,DS,5,1,0,,,07:19:14 01-Nov-2021,SR,1,-20.3681,148.9093,-20.3681,148.9093,50,,401677705,-123
209945,209945,UT,DS,5,0,0,53,17,19:38:46 01-Nov-2021,SR,2,-20.3434,148.8563,-20.3434,148.8563,50,,401677705,-122
209945,209945,UT,DS,9,1,2,,,10:49:50 03-Nov-2021,MB,2,-20.4278,148.9177,-20.4278,148.9177,50,,401677716,-132
209945,209945,UT,DS,9,0,4,65,19,10:55:19 03-Nov-2021,NP,2,-20.4276,148.9048,-20.4276,148.9048,56,,401677708,-129
209945,209945,UT,DS,10,3,0,,,11:13:07 03-Nov-2021,MA,2,-20.4291,148.9023,-20.4291,148.9023,56,,401677706,-120
209945,209945,UT,DS,9,2,2,,,11:34:03 03-Nov-2021,NN,2,-20.4325,148.9043,-20.4325,148.9043,56,,401677707,-127
209945,209945,UT,DS,4,0,1,40,34,11:45:29 03-Nov-2021,MC,0,-20.4290,148.8898,-20.4290,148.8898,46,,401677703,-116
209945,209945,UT,DS,3,0,0,59,46,18:41:33 04-Nov-2021,A1,A,-20.3177,149.0493,-20.3177,149.0493,,,401677693,-139
209945,209945,UT,DS,4,0,1,34,21,19:42:24 04-Nov-2021,SR,0,-20.3544,149.0301,-20.3544,149.0301,58,,401677702,-127
209945,209945,UT,DS,2,0,1,90,90,20:17:19 04-Nov-2021,A1,B,-20.3444,148.9931,-20.3444,148.9931,8,,401677702,-121
209945,209945,UT,DS,1,0,0,,,20:18:04 04-Nov-2021,NP,B,-20.3458,148.9916,-20.3458,148.9916,6,,401677702,-131
209945,209945,UT,DS,1,0,0,,,20:50:30 04-Nov-2021,NK,B,-20.3480,148.9805,-20.3480,148.9805,8,,401677705,-133
209945,209945,UT,DS,2,0,0,21,21,19:58:35 05-Nov-2021,A1,,,,,,,,401650000,
209945,209945,UT,DS,6,0,0,42,25,08:05:50 08-Nov-2021,NK,2,-20.2639,148.8914,-20.2639,148.8914,50,,401677707,-133
209945,209945,UT,DS,3,0,1,314,22,08:21:02 08-Nov-2021,NP,A,-20.1345,148.8851,-20.1345,148.8851,,,401650000,-134
209945,209945,UT,DS,5,0,1,20,18,08:42:26 08-Nov-2021,SR,0,-20.2489,148.8958,-20.2489,148.8958,56,,401677724,-130
209945,209945,UT,DS,1,0,1,,,13:23:38 08-Nov-2021,MC,B,-20.2703,148.8946,-20.2703,148.8946,8,,401677690,-129
209945,209945,UT,DS,2,0,1,64,64,21:16:35 08-Nov-2021,NP,B,-20.3666,148.7352,-20.3666,148.7352,8,,401677710,-126
209945,209945,UT,DS,1,0,1,,,06:30:02 09-Nov-2021,SR,B,-20.3390,148.9348,-20.3390,148.9348,8,,401677697,-133
209945,209945,UT,DS,10,1,2,,,07:20:47 09-Nov-2021,A1,2,-20.3816,149.0408,-20.3816,149.0408,47,,401677704,-123
209945,209945,UT,DS,2,0,1,154,154,07:52:48 10-Nov-2021,NP,B,-20.6132,149.0091,-20.6132,149.0091,,,401677824,-136
209945,209945,UT,DS,22,11,2,,,19:55:37 10-Nov-2021,SR,2,-20.3395,148.9129,-20.3395,148.9129,40,,401677704,-121
209945,209945,UT,DS,11,3,0,,,20:03:14 10-Nov-2021,NK,3,-20.3449,148.9088,-20.3449,148.9088,56,,401677704,-128
209945,209945,UT,DS,1,0,0,,,20:20:24 10-Nov-2021,A1,B,-20.3412,148.9189,-20.3412,148.9189,6,,401677702,-127
209945,209945,UT,DS,1,0,0,,,19:26:18 11-Nov-2021,SR,B,-20.3906,149.2321,-20.3906,149.2321,,,401677699,-130
209945,209945,UT,DS,1,0,1,,,19:24:51 14-Nov-2021,A1,,,,,,,,401650000,-136
209945,209945,UT,DS,1,0,0,,,19:30:42 14-Nov-2021,SR,,,,,,,,401650000,-129
209945,209945,UT,DS,1,0,0,,,22:33:58 14-Nov-2021,MC,,,,,,,,401650000,-129
209945,209945,UT,DS,2,0,1,61,61,08:31:03 15-Nov-2021,NP,B,-20.3627,148.9568,-20.3627,148.9568,,,401677696,-130
209945,209945,UT,DS,7,0,1,25,16,22:08:42 15-Nov-2021,MC,0,-20.3520,149.1862,-20.3520,149.1862,50,,401677706,-120
209945,209945,UT,DS,11,1,2,,,07:08:02 16-Nov-2021,A1,3,-20.1998,149.2730,-20.1998,149.2730,58,,401677703,-127
209945,209945,UT,DS,2,0,1,300,300,07:45:03 16-Nov-2021,SR,B,-20.1999,149.2794,-20.1999,149.2794,8,,401677695,-123
209945,209945,UT,DS,3,0,1,120,60,08:21:42 16-Nov-2021,NP,A,-20.2014,149.2795,-20.2014,149.2795,8,,401677703,-130
209945,209945,UT,DS,1,0,0,,,09:38:31 16-Nov-2021,NK,B,-20.1991,149.2897,-20.1991,149.2897,8,,401677705,-140
209945,209945,UT,DS,1,0,0,,,11:23:47 16-Nov-2021,NK,B,-20.1953,149.3030,-20.1953,149.3030,8,,401677704,-130
209945,209945,UT,DS,1,0,0,,,11:23:48 16-Nov-2021,MB,,,,,,,,401650000,
209945,209945,UT,DS,4,0,1,20,19,07:14:17 17-Nov-2021,SR,0,-20.1821,149.2457,-20.1821,149.2457,60,,401677683,-123
209945,209945,UT,DS,2,0,1,63,63,07:56:13 18-Nov-2021,NP,B,-20.1420,149.0475,-20.1420,149.0475,,,401677690,-136
209945,209945,UT,DS,5,1,0,,,09:36:29 18-Nov-2021,NP,0,-20.1568,148.9951,-20.1568,148.9951,40,,401677704,-127
209945,209945,UT,DS,1,0,1,,,10:31:00 18-Nov-2021,NK,B,-20.1556,148.9966,-20.1556,148.9966,8,,401677702,-128
209945,209945,UT,DS,3,0,1,29,18,11:33:19 18-Nov-2021,MC,A,-20.1607,148.9960,-20.1607,148.9960,8,,401677704,-113
209945,209945,UT,DS,1,0,1,,,11:50:17 18-Nov-2021,NN,B,-20.1611,148.9952,-20.1611,148.9952,6,,401677700,-129
209945,209945,UT,DS,4,0,1,52,25,12:21:18 18-Nov-2021,MB,1,-20.1375,148.9736,-20.1375,148.9736,58,,401677705,-132
209945,209945,UT,DS,1,0,1,,,13:12:16 18-Nov-2021,MC,B,-20.1262,148.9637,-20.1262,148.9637,8,,401677704,-131
209945,209945,UT,DS,1,0,0,,,13:34:58 18-Nov-2021,NN,B,-20.1262,148.9639,-20.1262,148.9639,6,,401677707,-131
209945,209945,UT,DS,2,0,0,61,61,06:13:43 19-Nov-2021,SR,B,-19.8993,149.1469,-19.8993,149.1469,,,401677666,-128
209945,209945,UT,DS,20,5,1,,,07:52:39 19-Nov-2021,SR,2,-19.7556,149.0778,-19.7556,149.0778,57,,401677702,-121
209945,209945,UT,DS,4,0,0,89,45,07:18:06 20-Nov-2021,SR,0,-19.2878,149.1522,-19.2878,149.1522,40,,401677745,-132
209945,209945,UT,DS,4,0,0,101,72,08:03:47 20-Nov-2021,NK,1,-19.2813,149.1713,-19.2813,149.1713,58,,401677706,-133
209945,209945,UT,DS,1,0,0,,,09:13:47 20-Nov-2021,NP,B,-19.2361,149.1370,-19.2361,149.1370,8,,401677701,-131
209945,209945,UT,DS,2,0,0,24,24,09:41:00 20-Nov-2021,NK,B,-19.2602,149.1475,-19.2602,149.1475,6,,401677704,-129
209945,209945,UT,DS,4,0,0,43,19,10:58:40 20-Nov-2021,MC,0,-19.2390,149.1705,-19.2390,149.1705,56,,401677704,-123
209945,209945,UT,DS,2,0,0,55,55,10:58:30 20-Nov-2021,NP,B,-19.2615,149.1635,-19.2615,149.1635,8,,401677715,-130
209945,209945,UT,DS,2,0,0,98,98,11:23:37 20-Nov-2021,NK,B,-19.2309,149.1697,-19.2309,149.1697,6,,401677703,-135
209945,209945,UT,DS,4,0,3,44,20,11:25:49 20-Nov-2021,NN,0,-19.2208,149.1640,-19.2208,149.1640,46,,401677707,-125
209945,209945,UT,DS,3,0,0,82,48,12:34:29 20-Nov-2021,MC,A,-19.2018,149.2061,-19.2018,149.2061,8,,401677700,-118
209945,209945,UT,DS,1,0,0,,,13:08:00 20-Nov-2021,NN,B,-19.1924,149.2112,-19.1924,149.2112,8,,401677702,-125
209945,209945,UT,DS,13,3,2,,,08:25:33 21-Nov-2021,SR,,,,,,,,401650000,
209945,209945,UT,DS,8,1,2,,,10:29:34 21-Nov-2021,MC,1,-19.1338,149.0332,-19.1338,149.0332,,,401677698,-126
209945,209945,UT,DS,1,0,0,,,11:23:18 21-Nov-2021,MB,B,-19.1229,149.0379,-19.1229,149.0379,8,,401677691,-134
209945,209945,UT,DS,1,0,0,,,11:23:18 21-Nov-2021,NN,B,-19.1283,149.0354,-19.1283,149.0354,,,401677709,-137
209945,209945,UT,DS,5,0,0,139,41,12:08:50 21-Nov-2021,MC,2,-19.1355,149.0070,-19.1355,149.0070,58,,401677701,-119
209945,209945,UT,DS,10,0,3,73,21,19:10:00 21-Nov-2021,SR,,,,,,,,401650000,
209945,209945,UT,DS,4,0,1,65,29,07:55:27 22-Nov-2021,SR,0,-19.2384,149.1345,-19.2384,149.1345,40,,401677715,-122
209945,209945,UT,DS,1,0,0,,,08:45:52 22-Nov-2021,NP,B,-19.2178,149.0750,-19.2178,149.0750,8,,401677693,-140
209945,209945,UT,DS,1,0,0,,,13:34:50 22-Nov-2021,MC,B,-19.1189,148.9937,-19.1189,148.9937,8,,401677741,-133
209945,209945,UT,DS,12,2,2,,,20:00:37 22-Nov-2021,NK,1,-18.9354,148.9148,-18.9354,148.9148,48,,401677702,-127
209945,209945,UT,DS,4,0,0,53,27,20:03:12 22-Nov-2021,NP,0,-18.9388,148.9277,-18.9388,148.9277,58,,401677699,-128
209945,209945,UT,DS,4,0,0,24,17,20:26:29 22-Nov-2021,SR,0,-18.9363,148.8754,-18.9363,148.8754,58,,401677708,-124
209945,209945,UT,DS,1,0,0,,,10:50:14 23-Nov-2021,NN,B,-18.5527,148.2605,-18.5527,148.2605,,,401677739,-137
209945,209945,UT,DS,2,0,0,59,59,12:19:01 23-Nov-2021,MB,B,-18.7505,149.0367,-18.7505,149.0367,,,401677691,-127
209945,209945,UT,DS,3,0,1,99,83,08:01:57 24-Nov-2021,NK,A,-18.6719,149.0658,-18.6719,149.0658,,,401677714,-135
209945,209945,UT,DS,7,0,2,90,15,08:25:01 24-Nov-2021,NP,1,-18.6291,149.0928,-18.6291,149.0928,40,,401677713,-133
209945,209945,UT,DS,2,0,0,452,452,08:37:37 24-Nov-2021,SR,B,-18.6487,149.0884,-18.6487,149.0884,6,,401677693,-130
209945,209945,UT,DS,1,0,0,,,10:38:20 24-Nov-2021,NN,B,-18.6100,149.0425,-18.6100,149.0425,8,,401677706,-137
209945,209945,UT,DS,2,0,0,63,63,11:05:52 24-Nov-2021,MC,B,-18.6063,149.0314,-18.6063,149.0314,8,,401677706,-126
209945,209945,UT,DS,8,0,1,100,21,12:18:07 24-Nov-2021,NN,1,-18.6299,149.0097,-18.6299,149.0097,58,,401677703,-123
209945,209945,UT,DS,4,0,0,123,45,12:51:11 24-Nov-2021,MC,1,-18.6320,149.0400,-18.6320,149.0400,58,,401677697,-122
209945,209945,UT,DS,1,0,0,,,14:00:32 24-Nov-2021,NN,B,-18.6286,149.0324,-18.6286,149.0324,8,,401677696,-140
209945,209945,UT,DS,2,0,1,138,138,06:31:36 25-Nov-2021,SR,B,-18.9930,148.8509,-18.9930,148.8509,,,401677664,-133
209945,209945,UT,DS,8,0,0,62,15,08:02:20 25-Nov-2021,SR,2,-19.1017,149.0755,-19.1017,149.0755,57,,401677699,-122
209945,209945,UT,DS,3,0,1,62,27,10:46:10 25-Nov-2021,MC,A,-19.1516,149.1727,-19.1516,149.1727,8,,401677681,-122
209945,209945,UT,DS,3,0,1,206,42,18:51:44 25-Nov-2021,SR,A,-19.1998,149.0494,-19.1998,149.0494,8,,401677693,-130
209945,209945,UT,DS,7,2,0,,,19:29:37 25-Nov-2021,NP,1,-19.2214,149.0585,-19.2214,149.0585,57,,401677703,-135
209945,209945,UT,DS,2,0,0,485,485,07:34:05 26-Nov-2021,SR,B,-19.2383,149.0622,-19.2383,149.0622,,,401677699,-123
209945,209945,UT,DS,1,0,0,,,08:02:28 26-Nov-2021,NP,B,-19.2461,149.0689,-19.2461,149.0689,6,,401677698,-136
209945,209945,UT,DS,1,0,0,,,08:47:46 26-Nov-2021,NK,B,-19.2589,149.0774,-19.2589,149.0774,8,,401677695,-130
209945,209945,UT,DS,2,0,0,57,57,09:16:11 26-Nov-2021,SR,B,-19.2676,149.0443,-19.2676,149.0443,8,,401677688,-131
209945,209945,UT,DS,1,0,0,,,09:48:21 26-Nov-2021,NP,B,-19.2581,149.0443,-19.2581,149.0443,7,,401677700,-125
209945,209945,UT,DS,6,0,1,38,28,19:22:09 26-Nov-2021,NP,0,-19.4297,148.9502,-19.4297,148.9502,58,,401677702,-135
209945,209945,UT,DS,29,14,1,,,19:56:38 26-Nov-2021,SR,3,-19.4516,148.9456,-19.4516,148.9456,58,,401677700,-119
209945,209945,UT,DS,25,12,1,,,20:00:46 26-Nov-2021,NK,3,-19.4535,148.9370,-19.4535,148.9370,56,,401677700,-127
209945,209945,UT,DS,11,2,1,,,19:23:49 27-Nov-2021,SR,1,-19.7650,149.0733,-19.7650,149.0733,50,,401677708,-126
209945,209945,UT,DS,9,1,0,,,19:37:28 27-Nov-2021,NK,2,-19.7630,149.0640,-19.7630,149.0640,56,,401677700,-133
209945,209945,UT,DS,1,0,0,,,00:45:02 28-Nov-2021,NN,B,-19.8540,149.0684,-19.8540,149.0684,8,,401677696,-130
209945,209945,UT,DS,1,0,0,,,08:18:56 28-Nov-2021,SR,B,-19.9756,149.0767,-19.9756,149.0767,8,,401677695,-134
209945,209945,UT,DS,3,0,1,35,27,11:36:40 28-Nov-2021,NN,A,-19.9627,149.0027,-19.9627,149.0027,8,,401677717,-128
209945,209945,UT,DS,2,0,1,34,34,13:03:56 28-Nov-2021,MC,B,-19.9739,148.9635,-19.9739,148.9635,8,,401677711,-130
209945,209945,UT,DS,1,0,0,,,13:16:37 28-Nov-2021,NN,B,-19.9804,148.9529,-19.9804,148.9529,6,,401677703,-129
209945,209945,UT,DS,5,0,0,35,16,18:59:36 28-Nov-2021,SR,0,-20.0899,148.9734,-20.0899,148.9734,58,,401677688,-126
209945,209945,UT,DS,9,1,1,,,20:52:15 28-Nov-2021,NK,3,-20.1690,148.9800,-20.1690,148.9800,58,,401677700,-117
209945,209945,UT,DS,1,0,0,,,22:46:39 28-Nov-2021,NN,B,-20.2120,148.9711,-20.2120,148.9711,8,,401677692,-129
209945,209945,UT,DS,5,0,1,154,22,07:42:24 29-Nov-2021,SR,0,-20.3392,149.0355,-20.3392,149.0355,58,,401677699,-122
209945,209945,UT,DS,6,0,1,37,16,07:13:20 30-Nov-2021,SR,1,-20.3832,148.9322,-20.3832,148.9322,50,,401677702,-123
209945,209945,UT,DS,1,0,1,,,11:17:24 01-Dec-2021,MB,,,,,,,,401650000,-128
209945,209945,UT,DS,1,0,0,,,12:11:31 01-Dec-2021,MC,,,,,,,,401650000,-126
209945,209945,UT,DS,1,0,0,,,18:32:20 02-Dec-2021,SR,,,,,,,,401650000,-133
209945,209945,UT,DS,2,0,0,19,19,19:45:51 02-Dec-2021,NP,B,-20.3324,148.9863,-20.3324,148.9863,,,401677707,-135
209945,209945,UT,DS,1,0,0,,,20:12:19 02-Dec-2021,SR,,,,,,,,401650000,-124
209945,209945,UT,DS,3,0,0,76,15,08:27:18 04-Dec-2021,SR,A,-20.3926,148.9086,-20.3926,148.9086,,,401677701,-122
209945,209945,UT,DS,4,0,0,118,37,21:57:51 05-Dec-2021,MC,1,-20.3224,148.9478,-20.3224,148.9478,50,,401677696,-129
209945,209945,UT,DS,1,0,1,,,21:57:52 05-Dec-2021,SR,B,-20.3231,148.9570,-20.3231,148.9570,,,401677700,-135
209945,209945,UT,DS,1,0,0,,,20:23:43 07-Dec-2021,NK,,,,,,,,401650000,-125
209945,209945,UT,DS,1,0,0,,,07:24:02 09-Dec-2021,SR,,,,,,,,401650000,-135
209945,209945,UT,DS,1,0,0,,,21:30:20 09-Dec-2021,SR,,,,,,,,401650000,-136
209945,209945,UT,DS,13,2,1,,,08:34:42 10-Dec-2021,SR,3,-20.3707,149.0108,-20.3707,149.0108,50,,401677697,-132
209945,209945,UT,DS,11,2,0,,,08:37:38 10-Dec-2021,NP,3,-20.3707,149.0192,-20.3707,149.0192,56,,401677696,-126
209945,209945,UT,DS,2,0,0,368,368,09:37:32 10-Dec-2021,NK,B,-20.3649,149.0130,-20.3649,149.0130,8,,401677694,-128
209945,209945,UT,DS,3,0,0,119,108,18:52:30 11-Dec-2021,SR,A,-20.3630,148.9323,-20.3630,148.9323,,,401677701,-130
209945,209945,UT,DS,17,4,2,,,07:31:23 12-Dec-2021,SR,1,-20.3062,149.1457,-20.3062,149.1457,50,,401677701,-128
209945,209945,UT,DS,1,0,1,,,08:19:28 12-Dec-2021,NP,B,-20.3058,149.1485,-20.3058,149.1485,8,,401677695,-133
209945,209945,UT,DS,2,0,1,54,54,08:49:39 12-Dec-2021,NK,B,-20.2935,149.1574,-20.2935,149.1574,8,,401677699,-131
209945,209945,UT,DS,4,0,1,196,32,09:53:41 12-Dec-2021,NP,1,-20.2521,149.1658,-20.2521,149.1658,58,,401677699,-131
209945,209945,UT,DS,15,2,5,,,11:35:45 12-Dec-2021,MC,2,-20.2067,149.1809,-20.2067,149.1809,58,,401677695,-113
209945,209945,UT,DS,1,0,0,,,12:15:25 12-Dec-2021,NN,B,-20.1965,149.1848,-20.1965,149.1848,8,,401677693,-137
209945,209945,UT,DS,3,0,0,292,214,07:05:34 13-Dec-2021,SR,A,-20.3345,148.9834,-20.3345,148.9834,,,401677695,-132
209945,209945,UT,DS,2,0,1,103,103,08:07:37 13-Dec-2021,NP,B,-20.3340,148.9789,-20.3340,148.9789,8,,401677694,-140
209945,209945,UT,DS,1,0,0,,,09:53:33 13-Dec-2021,NP,B,-20.3242,148.9780,-20.3242,148.9780,8,,401677692,-140
209945,209945,UT,DS,9,1,1,,,18:58:32 14-Dec-2021,SR,2,-20.3543,149.0120,-20.3543,149.0120,50,,401677694,-127
209945,209945,UT,DS,4,0,1,186,35,20:32:38 14-Dec-2021,SR,1,-20.3870,149.0206,-20.3870,149.0206,58,,401677694,-128
209945,209945,UT,DS,9,2,2,,,20:46:08 14-Dec-2021,NK,2,-20.3857,149.0356,-20.3857,149.0356,56,,401677694,-120
209945,209945,UT,DS,8,2,0,,,20:53:44 14-Dec-2021,NP,3,-20.3868,149.0322,-20.3868,149.0322,56,,401677694,-120
209945,209945,UT,DS,3,0,2,61,60,18:27:26 15-Dec-2021,SR,A,-20.3653,149.1031,-20.3653,149.1031,,,401677681,-133
209945,209945,UT,DS,15,7,1,,,19:34:39 16-Dec-2021,SR,2,-20.0221,149.0541,-20.0221,149.0541,40,,401677694,-125
209945,209945,UT,DS,21,4,4,,,20:20:14 16-Dec-2021,NP,3,-20.0182,149.0828,-20.0182,149.0828,58,,401677697,-135
209945,209945,UT,DS,9,1,4,,,21:11:28 16-Dec-2021,SR,1,-20.0178,149.1049,-20.0178,149.1049,58,,401677695,-126
209945,209945,UT,DS,1,0,0,,,21:27:03 16-Dec-2021,MC,B,-20.0170,149.1091,-20.0170,149.1091,6,,401677693,-135
209945,209945,UT,DS,4,0,0,22,15,08:25:30 17-Dec-2021,SR,0,-19.8275,149.1943,-19.8275,149.1943,58,,401677686,-132
209945,209945,UT,DS,12,3,1,,,08:55:34 17-Dec-2021,NP,1,-19.8410,149.0926,-19.8410,149.0926,57,,401677696,-125
209945,209945,UT,DS,2,0,0,80,80,10:08:36 17-Dec-2021,NK,B,-19.8066,149.0687,-19.8066,149.0687,8,,401677693,-131
209945,209945,UT,DS,10,2,2,,,07:43:49 18-Dec-2021,SR,0,-19.5388,149.0423,-19.5388,149.0423,40,,401677695,-122
209945,209945,UT,DS,5,0,2,71,38,08:44:22 18-Dec-2021,NP,1,-19.5184,149.0057,-19.5184,149.0057,58,,401677697,-126
209945,209945,UT,DS,7,0,0,40,25,12:07:19 18-Dec-2021,MB,0,-19.4615,148.9571,-19.4615,148.9571,58,,401677695,-126
209945,209945,UT,DS,5,0,0,137,47,12:35:19 18-Dec-2021,NN,3,-19.4582,148.9743,-19.4582,148.9743,56,,401677694,-123
209945,209945,UT,DS,6,1,0,,,07:18:48 19-Dec-2021,SR,2,-19.0814,149.0252,-19.0814,149.0252,40,,401677695,-125
209945,209945,UT,DS,1,0,0,,,08:52:12 19-Dec-2021,SR,B,-19.0543,149.0046,-19.0543,149.0046,8,,401677690,-136
209945,209945,UT,DS,5,0,0,26,15,09:15:01 19-Dec-2021,NK,0,-19.0698,149.0271,-19.0698,149.0271,56,,401677693,-127
209945,209945,UT,DS,10,4,1,,,19:45:01 19-Dec-2021,SR,3,-19.1287,149.0024,-19.1287,149.0024,58,,401677694,-123
209945,209945,UT,DS,2,0,0,39,39,06:42:10 20-Dec-2021,SR,B,-19.0207,148.9032,-19.0207,148.9032,8,,401677710,-136
209945,209945,UT,DS,8,1,3,,,08:18:50 20-Dec-2021,NP,1,-18.9495,149.1046,-18.9495,149.1046,58,,401677730,-138
209945,209945,UT,DS,6,1,1,,,08:21:54 20-Dec-2021,SR,2,-18.9552,149.0989,-18.9552,149.0989,56,,401677691,-124
209945,209945,UT,DS,9,2,1,,,10:02:27 20-Dec-2021,NP,3,-18.9658,149.0972,-18.9658,149.0972,58,,401677699,-123
209945,209945,UT,DS,1,0,0,,,12:07:32 20-Dec-2021,MC,B,-18.9394,149.1349,-18.9394,149.1349,8,,401677700,-127
209945,209945,UT,DS,1,0,0,,,12:07:32 20-Dec-2021,NN,B,-18.9525,149.1163,-18.9525,149.1163,,,401677697,-130
209945,209945,UT,DS,11,3,0,,,19:06:07 20-Dec-2021,SR,3,-19.1806,149.1718,-19.1806,149.1718,58,,401677712,-132
209945,209945,UT,DS,11,1,2,,,19:41:14 20-Dec-2021,NP,2,-19.1882,149.1637,-19.1882,149.1637,58,,401677694,-134
209945,209945,UT,DS,8,1,1,,,19:54:12 20-Dec-2021,NK,2,-19.1872,149.1571,-19.1872,149.1571,56,,401677696,-130
209945,209945,UT,DS,2,0,0,505,505,07:51:36 21-Dec-2021,SR,B,-19.2380,149.0015,-19.2380,149.0015,8,,401677693,-131
209945,209945,UT,DS,1,0,0,,,08:25:06 21-Dec-2021,NK,B,-19.2318,148.9984,-19.2318,148.9984,8,,401677697,-137
209945,209945,UT,DS,1,0,0,,,12:00:43 21-Dec-2021,NN,B,-19.1951,148.9874,-19.1951,148.9874,8,,401677700,-125
209945,209945,UT,DS,1,0,0,,,20:25:26 21-Dec-2021,SR,B,-19.1602,148.9706,-19.1602,148.9706,8,,401677694,-135
209945,209945,UT,DS,1,0,1,,,09:02:20 22-Dec-2021,SR,B,-19.1915,148.9726,-19.1915,148.9726,,,401677697,-132
209945,209945,UT,DS,3,0,1,91,86,11:28:54 22-Dec-2021,MC,A,-19.2756,149.0768,-19.2756,149.0768,8,,401677696,-120
209945,209945,UT,DS,2,0,0,16,16,13:32:52 22-Dec-2021,NN,B,-19.2965,149.1031,-19.2965,149.1031,8,,401677692,-127
209945,209945,UT,DS,39,18,3,,,19:44:34 22-Dec-2021,SR,3,-19.3550,149.1324,-19.3550,149.1324,58,,401677694,-120
209945,209945,UT,DS,20,7,0,,,19:13:05 23-Dec-2021,SR,3,-19.1555,149.0381,-19.1555,149.0381,50,,401677694,-129
209945,209945,UT,DS,5,0,0,16,15,20:18:23 23-Dec-2021,NK,1,-19.1555,149.0533,-19.1555,149.0533,58,,401677682,-127
209945,209945,UT,DS,2,0,0,44,44,22:02:44 23-Dec-2021,NK,B,-19.1393,149.0326,-19.1393,149.0326,8,,401677692,-129
209945,209945,UT,DS,2,0,0,292,292,06:22:04 24-Dec-2021,SR,B,-19.1219,148.9680,-19.1219,148.9680,8,,401677687,-132
209945,209945,UT,DS,6,1,1,,,07:55:29 24-Dec-2021,SR,2,-19.0923,148.9341,-19.0923,148.9341,58,,401677692,-122
209945,209945,UT,DS,5,0,1,93,50,08:43:58 24-Dec-2021,NK,3,-19.0817,148.9255,-19.0817,148.9255,58,,401677694,-125
209945,209945,UT,DS,16,5,1,,,19:54:15 24-Dec-2021,NK,3,-19.0943,148.7473,-19.0943,148.7473,58,,401677693,-130
209945,209945,UT,DS,11,1,1,,,20:26:10 24-Dec-2021,SR,3,-19.0879,148.7439,-19.0879,148.7439,58,,401677692,-119
209945,209945,UT,DS,9,1,1,,,20:26:21 24-Dec-2021,NP,3,-19.0876,148.7407,-19.0876,148.7407,56,,401677691,-132
209945,209945,UT,DS,4,0,0,97,59,21:28:28 24-Dec-2021,NK,1,-19.0651,148.7277,-19.0651,148.7277,58,,401677693,-128
209945,209945,UT,DS,1,0,0,,,22:00:41 24-Dec-2021,MC,B,-19.0594,148.7222,-19.0594,148.7222,8,,401677692,-127
209945,209945,UT,DS,2,0,1,32,32,22:36:28 24-Dec-2021,NN,B,-19.0711,148.7117,-19.0711,148.7117,8,,401677687,-137
209945,209945,UT,DS,2,0,0,121,121,07:29:29 25-Dec-2021,SR,B,-19.0286,148.6747,-19.0286,148.6747,8,,401677707,-122
209945,209945,UT,DS,1,0,0,,,08:22:17 25-Dec-2021,NK,B,-19.0532,148.7049,-19.0532,148.7049,8,,401677684,-137
209945,209945,UT,DS,2,0,0,40,40,19:30:06 25-Dec-2021,NK,B,-19.2241,148.8130,-19.2241,148.8130,8,,401677708,-135
209945,209945,UT,DS,4,0,0,41,20,19:57:32 25-Dec-2021,SR,0,-19.2772,148.7987,-19.2772,148.7987,58,,401677691,-125
209945,209945,UT,DS,1,0,0,,,20:16:19 25-Dec-2021,NP,B,-19.2795,148.8002,-19.2795,148.8002,6,,401677696,-130
209945,209945,UT,DS,11,1,0,,,21:03:54 25-Dec-2021,NK,2,-19.3010,148.8174,-19.3010,148.8174,58,,401677692,-124
