Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,227996,3,MC,3,8,15-Feb-2022,10:49:56,-29.0403,167.9408,,401677618,-122,58,0,15-Feb-2022,10:50:41,-29.0403,167.9408,453,152,592,38,75,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,MC,3,8,15-Feb-2022,10:49:56,-29.0403,167.9408,,401677618,-122,58,0,15-Feb-2022,10:52:14,-29.0403,167.9408,453,152,592,38,75,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,MC,3,8,15-Feb-2022,10:49:56,-29.0403,167.9408,,401677618,-122,58,0,15-Feb-2022,10:53:44,-29.0403,167.9408,453,152,592,38,75,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,MC,3,8,15-Feb-2022,10:49:56,-29.0403,167.9408,,401677618,-122,58,0,15-Feb-2022,10:55:11,-29.0403,167.9408,453,152,592,38,75,,,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NN,3,9,15-Feb-2022,10:50:40,-29.0390,167.9482,,401677618,-128,56,0,15-Feb-2022,10:47:38,-29.0390,167.9482,453,158,317,78,77,,,66,196,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NN,3,9,15-Feb-2022,10:50:40,-29.0390,167.9482,,401677618,-128,56,0,15-Feb-2022,10:49:11,-29.0390,167.9482,453,158,317,78,77,,,95,46,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NN,3,9,15-Feb-2022,10:50:40,-29.0390,167.9482,,401677618,-128,56,0,15-Feb-2022,10:50:41,-29.0390,167.9482,453,158,317,78,77,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NN,3,9,15-Feb-2022,10:50:40,-29.0390,167.9482,,401677618,-128,56,0,15-Feb-2022,10:52:14,-29.0390,167.9482,453,158,317,78,77,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NN,3,9,15-Feb-2022,10:50:40,-29.0390,167.9482,,401677618,-128,56,1,15-Feb-2022,10:53:44,-29.0390,167.9482,453,158,317,78,77,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NN,3,9,15-Feb-2022,10:50:40,-29.0390,167.9482,,401677618,-128,56,0,15-Feb-2022,10:55:11,-29.0390,167.9482,453,158,317,78,77,,,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK, ,10,21-Feb-2022,07:08:57,,,,401650000,-132,,0,21-Feb-2022,07:08:57,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,B,11,21-Feb-2022,07:41:35,-29.0944,167.8444,,401677619,-128,,0,21-Feb-2022,07:40:53,-29.0944,167.8444,84,3576,43877,291,112,,,30,142,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,B,11,21-Feb-2022,07:41:35,-29.0944,167.8444,,401677619,-128,,0,21-Feb-2022,07:42:17,-29.0944,167.8444,84,3576,43877,291,112,,,81,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,B,12,21-Feb-2022,18:28:39,-29.0773,167.7788,,401677602,-135,8,0,21-Feb-2022,18:28:40,-29.0773,167.7788,,6996,15293,3200,105,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,A,13,22-Feb-2022,06:56:39,-29.1428,167.8911,,401677619,-134,,0,22-Feb-2022,06:55:05,-29.1428,167.8911,94,7348,38890,1388,62,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,A,13,22-Feb-2022,06:56:39,-29.1428,167.8911,,401677619,-134,,0,22-Feb-2022,06:56:24,-29.1428,167.8911,94,7348,38890,1388,62,,,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,A,13,22-Feb-2022,06:56:39,-29.1428,167.8911,,401677619,-134,,0,22-Feb-2022,06:56:39,-29.1428,167.8911,94,7348,38890,1388,62,,,88,139,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,31,NP, ,14,23-Feb-2022,08:51:16,,,,401650000,-133,,0,23-Feb-2022,08:51:16,,,,,,,,,,42,138,192,238,238,238,0,238,238,238,238,14,0,238,238,145,138,163,0,14,238,224,238,238,238,238,238,238,238,238,202,
5675,227996,3,NK,B,15,23-Feb-2022,19:09:00,-29.0778,167.8968,,401677626,-129,,0,23-Feb-2022,19:08:32,-29.0778,167.8968,58,8356,93519,746,80,,,85,221,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,31,NK,B,15,23-Feb-2022,19:09:00,-29.0778,167.8968,,401677626,-129,,0,23-Feb-2022,19:09:30,-29.0778,167.8968,58,8356,93519,746,80,,,42,138,192,238,238,238,0,238,238,238,238,14,0,238,238,145,138,163,0,14,238,160,238,236,169,117,209,154,122,150,139,
5675,227996,3,NP,0,16,24-Feb-2022,07:06:44,-29.1453,167.9062,Lat > 4 deviations from mean,401677619,-134,58,0,24-Feb-2022,07:05:32,-29.1453,167.9062,186,3954,25736,607,112,,,93,229,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,0,16,24-Feb-2022,07:06:44,-29.1453,167.9062,Lat > 4 deviations from mean,401677619,-134,58,0,24-Feb-2022,07:06:14,-29.1453,167.9062,186,3954,25736,607,112,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,0,16,24-Feb-2022,07:06:44,-29.1453,167.9062,Lat > 4 deviations from mean,401677619,-134,58,0,24-Feb-2022,07:06:34,-29.1453,167.9062,186,3954,25736,607,112,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,0,16,24-Feb-2022,07:06:44,-29.1453,167.9062,Lat > 4 deviations from mean,401677619,-134,58,0,24-Feb-2022,07:06:50,-29.1453,167.9062,186,3954,25736,607,112,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,0,16,24-Feb-2022,07:06:44,-29.1453,167.9062,Lat > 4 deviations from mean,401677619,-134,58,1,24-Feb-2022,07:07:24,-29.1453,167.9062,186,3954,25736,607,112,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,0,16,24-Feb-2022,07:06:44,-29.1453,167.9062,Lat > 4 deviations from mean,401677619,-134,58,0,24-Feb-2022,07:08:38,-29.1453,167.9062,186,3954,25736,607,112,,,95,239,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,23,NN,3,17,24-Feb-2022,10:44:45,-29.1020,167.9044,,401677618,-120,58,0,24-Feb-2022,10:41:30,-29.1020,167.9044,381,244,431,138,118,,,86,208,165,245,104,191,136,170,60,42,173,20,86,6,91,14,1,84,28,209,16,255,128,,,,,,,,,
5675,227996,3,NN,3,17,24-Feb-2022,10:44:45,-29.1020,167.9044,,401677618,-120,58,0,24-Feb-2022,10:42:26,-29.1020,167.9044,381,244,431,138,118,,,92,46,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NN,3,17,24-Feb-2022,10:44:45,-29.1020,167.9044,,401677618,-120,58,0,24-Feb-2022,10:42:57,-29.1020,167.9044,381,244,431,138,118,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NN,3,17,24-Feb-2022,10:44:45,-29.1020,167.9044,,401677618,-120,58,0,24-Feb-2022,10:45:33,-29.1020,167.9044,381,244,431,138,118,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NN,3,17,24-Feb-2022,10:44:45,-29.1020,167.9044,,401677618,-120,58,0,24-Feb-2022,10:46:52,-29.1020,167.9044,381,244,431,138,118,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NN,3,17,24-Feb-2022,10:44:45,-29.1020,167.9044,,401677618,-120,58,1,24-Feb-2022,10:47:29,-29.1020,167.9044,381,244,431,138,118,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NN,3,17,24-Feb-2022,10:44:45,-29.1020,167.9044,,401677618,-120,58,0,24-Feb-2022,10:47:51,-29.1020,167.9044,381,244,431,138,118,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NN,B,18,24-Feb-2022,12:23:35,-29.1244,167.8802,Lat > 4 deviations from mean,401677639,-133,8,0,24-Feb-2022,12:23:35,-29.1244,167.8802,,7757,11559,5205,78,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,1,19,24-Feb-2022,18:23:35,-29.0409,167.8998,,401677608,-130,58,0,24-Feb-2022,18:23:20,-29.0409,167.8998,167,1420,6031,334,22,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,1,19,24-Feb-2022,18:23:35,-29.0409,167.8998,,401677608,-130,58,0,24-Feb-2022,18:23:51,-29.0409,167.8998,167,1420,6031,334,22,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,1,19,24-Feb-2022,18:23:35,-29.0409,167.8998,,401677608,-130,58,0,24-Feb-2022,18:25:06,-29.0409,167.8998,167,1420,6031,334,22,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,1,19,24-Feb-2022,18:23:35,-29.0409,167.8998,,401677608,-130,58,0,24-Feb-2022,18:26:07,-29.0409,167.8998,167,1420,6031,334,22,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,A1,B,20,24-Feb-2022,18:38:34,-29.0501,167.9123,,401677618,-127,6,0,24-Feb-2022,18:38:35,-29.0501,167.9123,,1564,1668,1466,139,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,B,21,24-Feb-2022,18:52:40,-29.0496,167.9124,,401677619,-135,6,0,24-Feb-2022,18:52:40,-29.0496,167.9124,,1598,1763,1447,117,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,A,22,24-Feb-2022,19:41:40,-29.0480,167.9117,,401677615,-128,8,0,24-Feb-2022,19:41:13,-29.0480,167.9117,51,1319,4453,390,54,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,A,22,24-Feb-2022,19:41:40,-29.0480,167.9117,,401677615,-128,8,0,24-Feb-2022,19:41:43,-29.0480,167.9117,51,1319,4453,390,54,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,A,22,24-Feb-2022,19:41:40,-29.0480,167.9117,,401677615,-128,8,0,24-Feb-2022,19:42:04,-29.0480,167.9117,51,1319,4453,390,54,,,96,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,1,23,24-Feb-2022,20:06:11,-29.0802,167.9072,,401677615,-122,56,0,24-Feb-2022,19:58:35,-29.0802,167.9072,780,586,5710,60,100,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,23,NP,1,23,24-Feb-2022,20:06:11,-29.0802,167.9072,,401677615,-122,56,0,24-Feb-2022,19:59:05,-29.0802,167.9072,780,586,5710,60,100,,,102,55,30,58,195,107,205,2,255,212,12,67,49,170,222,84,91,223,170,96,249,15,248,,,,,,,,,
5675,227996,3,NP,1,23,24-Feb-2022,20:06:11,-29.0802,167.9072,,401677615,-122,56,0,24-Feb-2022,20:03:19,-29.0802,167.9072,780,586,5710,60,100,,,67,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,1,23,24-Feb-2022,20:06:11,-29.0802,167.9072,,401677615,-122,56,0,24-Feb-2022,20:04:12,-29.0802,167.9072,780,586,5710,60,100,,,85,124,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,1,23,24-Feb-2022,20:06:11,-29.0802,167.9072,,401677615,-122,56,0,24-Feb-2022,20:04:30,-29.0802,167.9072,780,586,5710,60,100,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,1,23,24-Feb-2022,20:06:11,-29.0802,167.9072,,401677615,-122,56,0,24-Feb-2022,20:05:15,-29.0802,167.9072,780,586,5710,60,100,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,1,23,24-Feb-2022,20:06:11,-29.0802,167.9072,,401677615,-122,56,0,24-Feb-2022,20:05:36,-29.0802,167.9072,780,586,5710,60,100,,,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,1,23,24-Feb-2022,20:06:11,-29.0802,167.9072,,401677615,-122,56,0,24-Feb-2022,20:06:03,-29.0802,167.9072,780,586,5710,60,100,,,89,129,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NP,1,23,24-Feb-2022,20:06:11,-29.0802,167.9072,,401677615,-122,56,0,24-Feb-2022,20:11:35,-29.0802,167.9072,780,586,5710,60,100,,,236,176,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,A1,B,24,24-Feb-2022,20:12:00,-29.0815,167.9083,,401677618,-139,6,0,24-Feb-2022,20:11:35,-29.0815,167.9083,51,783,1167,524,87,,,97,134,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,A1,B,24,24-Feb-2022,20:12:00,-29.0815,167.9083,,401677618,-139,6,0,24-Feb-2022,20:12:26,-29.0815,167.9083,51,783,1167,524,87,,,67,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,3,25,24-Feb-2022,20:26:45,-29.0733,167.8951,,401677618,-125,56,0,24-Feb-2022,20:21:15,-29.0733,167.8951,723,218,530,89,71,,,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,3,25,24-Feb-2022,20:26:45,-29.0733,167.8951,,401677618,-125,56,0,24-Feb-2022,20:21:52,-29.0733,167.8951,723,218,530,89,71,,,68,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,3,25,24-Feb-2022,20:26:45,-29.0733,167.8951,,401677618,-125,56,0,24-Feb-2022,20:22:28,-29.0733,167.8951,723,218,530,89,71,,,91,155,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,3,25,24-Feb-2022,20:26:45,-29.0733,167.8951,,401677618,-125,56,0,24-Feb-2022,20:22:55,-29.0733,167.8951,723,218,530,89,71,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,3,25,24-Feb-2022,20:26:45,-29.0733,167.8951,,401677618,-125,56,1,24-Feb-2022,20:28:56,-29.0733,167.8951,723,218,530,89,71,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,3,25,24-Feb-2022,20:26:45,-29.0733,167.8951,,401677618,-125,56,0,24-Feb-2022,20:30:29,-29.0733,167.8951,723,218,530,89,71,,,92,160,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,3,25,24-Feb-2022,20:26:45,-29.0733,167.8951,,401677618,-125,56,0,24-Feb-2022,20:30:44,-29.0733,167.8951,723,218,530,89,71,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,3,25,24-Feb-2022,20:26:45,-29.0733,167.8951,,401677618,-125,56,1,24-Feb-2022,20:31:34,-29.0733,167.8951,723,218,530,89,71,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,3,25,24-Feb-2022,20:26:45,-29.0733,167.8951,,401677618,-125,56,0,24-Feb-2022,20:32:27,-29.0733,167.8951,723,218,530,89,71,,,30,142,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,3,25,24-Feb-2022,20:26:45,-29.0733,167.8951,,401677618,-125,56,0,24-Feb-2022,20:33:18,-29.0733,167.8951,723,218,530,89,71,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,MC,A,26,24-Feb-2022,20:41:29,-29.0739,167.8984,,401677616,-123,6,0,24-Feb-2022,20:40:13,-29.0739,167.8984,158,506,1645,155,66,,,93,165,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,MC,A,26,24-Feb-2022,20:41:29,-29.0739,167.8984,,401677616,-123,6,0,24-Feb-2022,20:41:25,-29.0739,167.8984,158,506,1645,155,66,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,MC,A,26,24-Feb-2022,20:41:29,-29.0739,167.8984,,401677616,-123,6,0,24-Feb-2022,20:42:51,-29.0739,167.8984,158,506,1645,155,66,,,202,94,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,A1,A,27,25-Feb-2022,05:08:04,-29.0702,167.9182,,401677618,-139,8,0,25-Feb-2022,05:05:29,-29.0702,167.9182,410,405,2030,80,13,,,82,182,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,31,A1,A,27,25-Feb-2022,05:08:04,-29.0702,167.9182,,401677618,-139,8,0,25-Feb-2022,05:06:25,-29.0702,167.9182,410,405,2030,80,13,,,42,139,0,238,238,238,1,14,0,0,224,238,31,241,247,134,227,130,44,132,37,209,195,148,22,136,226,20,111,7,95,
5675,227996,3,A1,A,27,25-Feb-2022,05:08:04,-29.0702,167.9182,,401677618,-139,8,0,25-Feb-2022,05:12:19,-29.0702,167.9182,410,405,2030,80,13,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,1,28,25-Feb-2022,05:17:56,-29.0694,167.9165,,401677618,-126,56,0,25-Feb-2022,05:16:38,-29.0694,167.9165,176,560,1154,271,35,,,80,188,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,1,28,25-Feb-2022,05:17:56,-29.0694,167.9165,,401677618,-126,56,0,25-Feb-2022,05:18:21,-29.0694,167.9165,176,560,1154,271,35,,,107,133,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,1,28,25-Feb-2022,05:17:56,-29.0694,167.9165,,401677618,-126,56,0,25-Feb-2022,05:18:59,-29.0694,167.9165,176,560,1154,271,35,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,1,28,25-Feb-2022,05:17:56,-29.0694,167.9165,,401677618,-126,56,1,25-Feb-2022,05:19:19,-29.0694,167.9165,176,560,1154,271,35,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,1,28,25-Feb-2022,05:17:56,-29.0694,167.9165,,401677618,-126,56,0,25-Feb-2022,05:19:34,-29.0694,167.9165,176,560,1154,271,35,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,1,29,25-Feb-2022,06:58:09,-29.0451,167.9231,,401677615,-121,58,0,25-Feb-2022,06:55:59,-29.0451,167.9231,364,604,4886,74,104,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,1,29,25-Feb-2022,06:58:09,-29.0451,167.9231,,401677615,-121,58,0,25-Feb-2022,06:56:16,-29.0451,167.9231,364,604,4886,74,104,,,78,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,1,29,25-Feb-2022,06:58:09,-29.0451,167.9231,,401677615,-121,58,0,25-Feb-2022,06:56:37,-29.0451,167.9231,364,604,4886,74,104,,,87,232,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,1,29,25-Feb-2022,06:58:09,-29.0451,167.9231,,401677615,-121,58,0,25-Feb-2022,06:59:53,-29.0451,167.9231,364,604,4886,74,104,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,SR,1,29,25-Feb-2022,06:58:09,-29.0451,167.9231,,401677615,-121,58,0,25-Feb-2022,07:02:03,-29.0451,167.9231,364,604,4886,74,104,,,30,142,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,B,30,25-Feb-2022,07:09:59,-29.0466,167.9114,,401677616,-133,6,0,25-Feb-2022,07:09:10,-29.0466,167.9114,99,931,1316,658,147,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,B,30,25-Feb-2022,07:09:59,-29.0466,167.9114,,401677616,-133,6,0,25-Feb-2022,07:10:49,-29.0466,167.9114,99,931,1316,658,147,,,85,240,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,B,31,25-Feb-2022,08:55:40,-29.0337,167.9270,,401677613,-140,8,0,25-Feb-2022,08:55:40,-29.0337,167.9270,,3305,3850,2836,92,,,91,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,MB,B,32,25-Feb-2022,09:48:24,-29.0372,167.9243,,401677603,-133,8,0,25-Feb-2022,09:48:25,-29.0372,167.9243,,3696,4885,2796,103,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227996,3,NK,0,33,25-Feb-2022,10:28:43,-29.0511,167.8806,,401677610,-132,58,0,25-Feb-2022,10:27:31,-29.0511,167.8806,187,4981,19996,1240,168,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
