"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",227996,5675,-29.0812,167.9076,1,02/24/2022 20:06:11,Argos,0,443,NP,,401677614.02,02/24/2022 20:04:12,1,6,0,-122,401677614.02,167.9076,-29.0812,167.9076,-29.0812,56,3,603,5303,68,103,598,85,124,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0812,167.9076,1,02/24/2022 20:06:11,Argos,0,443,NP,,401677614.02,02/24/2022 20:04:30,1,6,0,-122,401677614.02,167.9076,-29.0812,167.9076,-29.0812,56,3,603,5303,68,103,598,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0812,167.9076,1,02/24/2022 20:06:11,Argos,0,443,NP,,401677614.02,02/24/2022 20:05:15,1,6,0,-122,401677614.02,167.9076,-29.0812,167.9076,-29.0812,56,3,603,5303,68,103,598,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0812,167.9076,1,02/24/2022 20:06:11,Argos,0,443,NP,,401677614.02,02/24/2022 20:05:36,1,6,0,-122,401677614.02,167.9076,-29.0812,167.9076,-29.0812,56,3,603,5303,68,103,598,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0812,167.9076,1,02/24/2022 20:06:11,Argos,0,443,NP,,401677614.02,02/24/2022 20:06:03,1,6,0,-122,401677614.02,167.9076,-29.0812,167.9076,-29.0812,56,3,603,5303,68,103,598,89,129,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0812,167.9076,1,02/24/2022 20:06:11,Argos,0,443,NP,,401677614.02,02/24/2022 20:11:35,1,6,0,-122,401677614.02,167.9076,-29.0812,167.9076,-29.0812,56,3,603,5303,68,103,598,236,176,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.08148,167.90833,B,02/24/2022 20:12:00,Argos,0,51,A1,,401677618.97,02/24/2022 20:11:35,1,2,0,-139,401677618.97,167.90833,-29.08148,167.90833,-29.08148,6,2,783,1167,524,87,1006,97,134,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.08148,167.90833,B,02/24/2022 20:12:00,Argos,0,51,A1,,401677618.97,02/24/2022 20:12:26,1,2,0,-139,401677618.97,167.90833,-29.08148,167.90833,-29.08148,6,2,783,1167,524,87,1006,67,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0733,167.89513,3,02/24/2022 20:26:45,Argos,0,723,NK,,401677618.1,02/24/2022 20:21:15,1,12,0,-125,401677618.1,167.89513,-29.0733,167.89513,-29.0733,56,3,218,530,89,71,211,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0733,167.89513,3,02/24/2022 20:26:45,Argos,0,723,NK,,401677618.1,02/24/2022 20:21:52,1,12,0,-125,401677618.1,167.89513,-29.0733,167.89513,-29.0733,56,3,218,530,89,71,211,68,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0733,167.89513,3,02/24/2022 20:26:45,Argos,0,723,NK,,401677618.1,02/24/2022 20:22:28,1,12,0,-125,401677618.1,167.89513,-29.0733,167.89513,-29.0733,56,3,218,530,89,71,211,91,155,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0733,167.89513,3,02/24/2022 20:26:45,Argos,0,723,NK,,401677618.1,02/24/2022 20:22:55,1,12,0,-125,401677618.1,167.89513,-29.0733,167.89513,-29.0733,56,3,218,530,89,71,211,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0733,167.89513,3,02/24/2022 20:26:45,Argos,0,723,NK,,401677618.1,02/24/2022 20:28:56,2,12,0,-125,401677618.1,167.89513,-29.0733,167.89513,-29.0733,56,3,218,530,89,71,211,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0733,167.89513,3,02/24/2022 20:26:45,Argos,0,723,NK,,401677618.1,02/24/2022 20:30:29,1,12,0,-125,401677618.1,167.89513,-29.0733,167.89513,-29.0733,56,3,218,530,89,71,211,92,160,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0733,167.89513,3,02/24/2022 20:26:45,Argos,0,723,NK,,401677618.1,02/24/2022 20:30:44,1,12,0,-125,401677618.1,167.89513,-29.0733,167.89513,-29.0733,56,3,218,530,89,71,211,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0733,167.89513,3,02/24/2022 20:26:45,Argos,0,723,NK,,401677618.1,02/24/2022 20:31:34,2,12,0,-125,401677618.1,167.89513,-29.0733,167.89513,-29.0733,56,3,218,530,89,71,211,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0733,167.89513,3,02/24/2022 20:26:45,Argos,0,723,NK,,401677618.1,02/24/2022 20:32:27,1,12,0,-125,401677618.1,167.89513,-29.0733,167.89513,-29.0733,56,3,218,530,89,71,211,30,142,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.0733,167.89513,3,02/24/2022 20:26:45,Argos,0,723,NK,,401677618.1,02/24/2022 20:33:18,1,12,0,-125,401677618.1,167.89513,-29.0733,167.89513,-29.0733,56,3,218,530,89,71,211,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.07395,167.89844,A,02/24/2022 20:41:29,Argos,0,158,MC,,401677616.27,02/24/2022 20:40:13,1,3,0,-123,401677616.27,167.89844,-29.07395,167.89844,-29.07395,6,3,506,1645,155,66,1400,93,165,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.07395,167.89844,A,02/24/2022 20:41:29,Argos,0,158,MC,,401677616.27,02/24/2022 20:41:25,1,3,0,-123,401677616.27,167.89844,-29.07395,167.89844,-29.07395,6,3,506,1645,155,66,1400,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.07395,167.89844,A,02/24/2022 20:41:29,Argos,0,158,MC,,401677616.27,02/24/2022 20:42:51,1,3,0,-123,401677616.27,167.89844,-29.07395,167.89844,-29.07395,6,3,506,1645,155,66,1400,202,94,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227996,5675,-29.07019,167.91815,A,02/25/2022 05:08:04,Argos,0,410,A1,,401677618.77,02/25/2022 05:05:29,1,3,0,-139,401677618.77,167.91815,-29.07019,167.91815,-29.07019,8,3,405,2030,80,13,1106,82,182,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
