DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
209949,209949,UT,00:03:36 02-Dec-2022,Argos,B,-23.2887,151.6806,8167,11675,5712,113,,,,,,
209949,209949,UT,07:00:27 02-Dec-2022,Argos,A,-23.1481,151.6793,246,1818,33,111,,,,,,
209949,209949,UT,07:54:40 02-Dec-2022,Argos,0,-23.1348,151.6794,2036,12583,329,77,,,,,,
209949,209949,UT,10:54:19 02-Dec-2022,Argos,B,-23.0972,151.6686,4099,5956,2820,65,,,,,,
209949,209949,UT,21:20:48 02-Dec-2022,Argos,1,-23.1004,151.6607,1407,10377,190,111,,,,,,
209949,209949,UT,22:06:13 02-Dec-2022,Argos,B,-23.0759,151.6380,782,2321,263,73,,,,,,
209949,209949,UT,11:35:10 03-Dec-2022,Argos,A,-23.1470,151.5058,5018,52272,481,78,,,,,,
209949,209949,UT,19:36:29 03-Dec-2022,Argos,A,-23.2389,151.2664,14763,89249,2441,111,,,,,,
209949,209949,UT,20:03:32 03-Dec-2022,Argos,B,-23.2537,151.2968,30176,217125,4193,110,,,,,,
209949,209949,UT,21:16:16 03-Dec-2022,Argos,B,-23.2453,151.2332,1252,27405,57,133,,,,,,
209949,209949,UT,21:16:16 03-Dec-2022,Argos,B,-23.2501,151.2804,24779,104561,5872,110,,,,,,
209949,209949,UT,21:16:16 03-Dec-2022,Argos,B,-23.2427,151.2643,3003,8796,1025,108,,,,,,
209949,209949,UT,08:25:03 04-Dec-2022,Argos,A,-23.2638,151.2279,2667,16133,440,101,,,,,,
209949,209949,UT,20:49:31 04-Dec-2022,Argos,B,-23.3464,151.2596,1908,4274,851,154,,,,,,
209949,209949,UT,20:49:40 04-Dec-2022,Argos,B,-23.3511,151.2617,1138,1652,783,151,,,,,,
209949,209949,UT,08:03:34 05-Dec-2022,Argos,B,-23.3641,151.1792,3680,3849,3517,92,,,,,,
209949,209949,UT,09:25:40 05-Dec-2022,Argos,B,-23.3645,151.2878,4455,6905,2873,65,,,,,,
209949,209949,UT,07:23:50 06-Dec-2022,Argos,B,-23.3372,151.4458,5414,13826,2119,80,,,,,,
209949,209949,UT,07:34:23 06-Dec-2022,Argos,B,-23.3049,151.3760,9068,49747,1653,90,,,,,,
209949,209949,UT,08:55:38 06-Dec-2022,Argos,A,-23.3429,151.6003,3132,12482,785,0,,,,,,
209949,209949,UT,09:29:16 06-Dec-2022,Argos,B,-23.3110,151.5880,5340,12864,2216,85,,,,,,
209949,209949,UT,12:18:08 06-Dec-2022,Argos,B,-23.3107,151.6885,9130,127799,652,79,,,,,,
209949,209949,UT,19:07:26 06-Dec-2022,Argos,B,-23.3863,151.7673,3619,9780,1339,107,,,,,,
209949,209949,UT,19:49:12 06-Dec-2022,Argos,B,-23.3712,151.6834,2387,3679,1548,103,,,,,,
209949,209949,UT,22:15:19 06-Dec-2022,Argos,1,-23.4766,151.6670,1275,2738,593,39,,,,,,
209949,209949,UT,22:21:09 06-Dec-2022,Argos,B,-23.4773,151.6719,1209,3144,464,1,,,,,,
209949,209949,UT,23:55:57 06-Dec-2022,Argos,B,-23.4978,151.6847,971,15263,61,85,,,,,,
209949,209949,UT,06:57:45 07-Dec-2022,Argos,1,-23.6070,151.7554,993,6912,142,108,,,,,,
209949,209949,UT,19:40:30 07-Dec-2022,Argos,B,-23.7618,151.8595,8187,14263,4698,102,,,,,,
209949,209949,UT,22:15:03 07-Dec-2022,Argos,B,-23.7414,151.8240,15579,57758,4201,119,,,,,,
209949,209949,UT,22:54:28 07-Dec-2022,Argos,B,-23.7339,151.7755,11262,25963,4884,126,,,,,,
209949,209949,UT,21:00:41 08-Dec-2022,Argos,B,-23.6880,151.3222,9592,14520,6336,123,,,,,,
209949,209949,UT,21:57:44 08-Dec-2022,Argos,B,-23.6458,151.2747,7338,37146,1449,94,,,,,,
209949,209949,UT,07:27:28 09-Dec-2022,Argos,B,-23.6487,151.2987,70044,685797,7154,95,,,,,,
209949,209949,UT,21:29:58 09-Dec-2022,Argos,B,-23.6518,151.3312,16479,40372,6726,61,,,,,,
209949,209949,UT,23:41:51 09-Dec-2022,Argos,B,-23.5924,151.3076,16787,43524,6474,64,,,,,,
209949,209949,UT,06:19:35 10-Dec-2022,Argos,B,-23.4893,151.1750,17269,57768,5162,63,,,,,,
209949,209949,UT,08:55:51 10-Dec-2022,Argos,1,-23.2553,151.7191,582,687,492,117,,,,,,
209949,209949,UT,12:18:16 10-Dec-2022,Argos,B,-23.1701,151.8665,12800,14977,10938,104,,,,,,
209949,209949,UT,13:11:47 10-Dec-2022,Argos,B,-23.1476,151.9079,13333,15606,11390,102,,,,,,
209949,209949,UT,19:21:33 10-Dec-2022,Argos,3,-23.4201,151.6335,219,329,145,57,,,,,,
209949,209949,UT,19:36:34 10-Dec-2022,Argos,B,-23.4202,151.6335,1981,2216,1770,75,,,,,,
209949,209949,UT,08:04:39 11-Dec-2022,Argos,3,-23.6714,151.6380,223,416,119,82,,,,,,
209949,209949,UT,18:51:41 11-Dec-2022,Argos,2,-23.6956,151.6149,331,1094,99,155,,,,,,
209949,209949,UT,22:59:40 11-Dec-2022,Argos,B,-23.6997,151.6545,3030,3966,2314,109,,,,,,
209949,209949,UT,07:23:12 12-Dec-2022,Argos,1,-23.7635,151.7239,627,5934,66,104,,,,,,
209949,209949,UT,07:33:30 12-Dec-2022,Argos,2,-23.7736,151.7568,274,1636,45,100,,,,,,
209949,209949,UT,08:03:34 12-Dec-2022,Argos,1,-23.7731,151.7600,611,1552,240,179,,,,,,
209949,209949,UT,20:00:58 12-Dec-2022,Argos,0,-23.6352,151.7199,5847,160429,213,77,,,,,,
209949,209949,UT,00:01:39 13-Dec-2022,Argos,B,-23.5998,151.7477,15408,34115,6959,99,,,,,,
209949,209949,UT,08:42:53 13-Dec-2022,Argos,2,-23.4899,151.8565,257,384,171,46,,,,,,
209949,209949,UT,18:47:43 13-Dec-2022,Argos,B,-23.3704,151.8812,4987,6976,3565,54,,,,,,
209949,209949,UT,19:31:47 13-Dec-2022,Argos,B,-23.3846,151.8608,8058,22312,2910,49,,,,,,
209949,209949,UT,20:17:43 13-Dec-2022,Argos,3,-23.3110,151.8219,214,618,74,58,,,,,,
209949,209949,UT,20:27:17 13-Dec-2022,Argos,3,-23.3062,151.8247,236,316,176,130,,,,,,
209949,209949,UT,20:59:36 13-Dec-2022,Argos,3,-23.3000,151.8327,231,530,100,164,,,,,,
209949,209949,UT,21:07:04 13-Dec-2022,Argos,1,-23.3053,151.8379,601,1555,232,126,,,,,,
209949,209949,UT,06:37:27 14-Dec-2022,Argos,3,-23.2619,151.8692,209,354,122,84,,,,,,
209949,209949,UT,06:46:43 14-Dec-2022,Argos,2,-23.2557,151.8746,327,809,132,157,,,,,,
209949,209949,UT,08:18:08 14-Dec-2022,Argos,2,-23.2250,151.9069,291,379,222,109,,,,,,
209949,209949,UT,08:22:43 14-Dec-2022,Argos,1,-23.2258,151.9037,679,1200,384,172,,,,,,
209949,209949,UT,08:58:15 14-Dec-2022,Argos,B,-23.2111,151.9141,2117,10713,418,164,,,,,,
209949,209949,UT,10:29:23 14-Dec-2022,Argos,A,-23.1660,151.9696,4222,44437,401,71,,,,,,
209949,209949,UT,14:00:03 14-Dec-2022,Argos,B,-23.0756,152.0215,10437,15106,7211,73,,,,,,
209949,209949,UT,18:54:35 14-Dec-2022,Argos,0,-22.9683,151.9318,3767,29779,476,81,,,,,,
209949,209949,UT,06:05:50 15-Dec-2022,Argos,2,-22.7859,152.0011,477,981,231,18,,,,,,
209949,209949,UT,07:39:33 15-Dec-2022,Argos,3,-22.7612,152.0295,203,503,81,91,,,,,,
209949,209949,UT,08:07:53 15-Dec-2022,Argos,1,-22.7578,152.0405,1138,6981,185,81,,,,,,
209949,209949,UT,08:31:04 15-Dec-2022,Argos,1,-22.7594,152.0417,1467,4484,479,82,,,,,,
209949,209949,UT,11:01:18 15-Dec-2022,Argos,B,-22.7005,152.0677,5267,6123,4530,96,,,,,,
209949,209949,UT,11:17:24 15-Dec-2022,Argos,B,-22.7191,152.0590,7887,14026,4434,27,,,,,,
209949,209949,UT,18:29:47 15-Dec-2022,Argos,B,-22.5812,152.1285,4336,7059,2663,48,,,,,,
209949,209949,UT,07:07:22 16-Dec-2022,Argos,0,-22.3530,152.2482,3357,9866,1142,175,,,,,,
209949,209949,UT,07:49:39 16-Dec-2022,Argos,2,-22.3305,152.2338,306,1827,51,95,,,,,,
209949,209949,UT,08:52:22 16-Dec-2022,Argos,1,-22.3068,152.2247,1111,3137,393,30,,,,,,
209949,209949,UT,19:29:10 16-Dec-2022,Argos,3,-22.3870,152.0946,227,738,69,93,,,,,,
209949,209949,UT,19:34:52 16-Dec-2022,Argos,3,-22.3856,152.0881,139,234,81,85,,,,,,
209949,209949,UT,20:45:34 16-Dec-2022,Argos,B,-22.3685,152.0820,2680,2899,2477,89,,,,,,
209949,209949,UT,09:14:37 17-Dec-2022,Argos,B,-22.5402,152.0691,5754,34713,953,87,,,,,,
209949,209949,UT,19:06:29 17-Dec-2022,Argos,1,-22.7545,151.8020,516,2004,133,98,,,,,,
209949,209949,UT,19:10:57 17-Dec-2022,Argos,3,-22.7572,151.8010,245,280,214,37,,,,,,
209949,209949,UT,07:49:16 18-Dec-2022,Argos,0,-22.8621,151.5796,4033,152703,106,128,,,,,,
209949,209949,UT,10:20:36 18-Dec-2022,Argos,B,-23.0072,151.6899,3085,25783,369,77,,,,,,
209949,209949,UT,10:20:36 18-Dec-2022,Argos,B,-22.9818,151.7173,4292,4842,3804,1,,,,,,
209949,209949,UT,13:10:04 18-Dec-2022,Argos,2,-23.0597,151.6976,430,653,282,0,,,,,,
209949,209949,UT,18:53:41 18-Dec-2022,Argos,2,-23.1658,151.5995,330,571,191,9,,,,,,
209949,209949,UT,19:57:06 18-Dec-2022,Argos,B,-23.1854,151.5947,2187,2443,1957,95,,,,,,
209949,209949,UT,20:02:04 18-Dec-2022,Argos,A,-23.2190,151.5610,2716,25829,285,5,,,,,,
209949,209949,UT,20:17:39 18-Dec-2022,Argos,1,-23.1747,151.5723,833,2441,284,57,,,,,,
209949,209949,UT,20:25:51 18-Dec-2022,Argos,B,-23.1796,151.5721,1510,2511,907,70,,,,,,
209949,209949,UT,21:32:54 18-Dec-2022,Argos,B,-23.1915,151.5692,1434,1843,1115,19,,,,,,
209949,209949,UT,21:32:54 18-Dec-2022,Argos,B,-23.1800,151.5724,4260,5043,3597,85,,,,,,
209949,209949,UT,07:01:23 19-Dec-2022,Argos,B,-23.1894,151.5798,3352,3668,3062,171,,,,,,
209949,209949,UT,08:21:03 19-Dec-2022,Argos,B,-23.2352,151.5778,4231,9042,1980,158,,,,,,
209949,209949,UT,10:00:30 19-Dec-2022,Argos,A,-23.2958,151.6887,5482,14320,2098,166,,,,,,
209949,209949,UT,10:00:30 19-Dec-2022,Argos,A,-23.3043,151.6920,2536,4034,1593,17,,,,,,
209949,209949,UT,19:38:44 19-Dec-2022,Argos,A,-23.4378,151.5883,948,8628,104,87,,,,,,
209949,209949,UT,19:38:44 19-Dec-2022,Argos,A,-23.4381,151.5824,1448,18315,114,88,,,,,,
209949,209949,UT,20:12:25 19-Dec-2022,Argos,1,-23.4458,151.5715,1219,15446,96,84,,,,,,
209949,209949,UT,21:13:51 19-Dec-2022,Argos,B,-23.4641,151.5679,1024,27945,37,94,,,,,,
209949,209949,UT,06:45:18 20-Dec-2022,Argos,B,-23.6013,151.5281,3094,4189,2285,71,,,,,,
209949,209949,UT,08:27:59 20-Dec-2022,Argos,A,-23.5530,151.5445,800,10901,58,122,,,,,,
209949,209949,UT,09:40:00 20-Dec-2022,Argos,0,-23.5849,151.4930,2329,41186,131,78,,,,,,
209949,209949,UT,19:11:08 20-Dec-2022,Argos,3,-23.7244,151.4448,235,267,206,63,,,,,,
209949,209949,UT,19:54:01 20-Dec-2022,Argos,0,-23.7283,151.4487,3085,131440,72,79,,,,,,
209949,209949,UT,20:55:20 20-Dec-2022,Argos,B,-23.7406,151.4422,6584,8917,4860,81,,,,,,
209949,209949,UT,21:17:47 20-Dec-2022,Argos,B,-23.7530,151.4321,4848,55134,426,119,,,,,,
209949,209949,UT,22:33:05 20-Dec-2022,Argos,B,-23.7543,151.4225,6839,13402,3489,113,,,,,,
209949,209949,UT,22:33:05 20-Dec-2022,Argos,B,-23.7482,151.4303,1473,2267,957,118,,,,,,
209949,209949,UT,23:18:42 20-Dec-2022,Argos,B,-23.7561,151.4218,1851,2524,1357,104,,,,,,
209949,209949,UT,06:19:01 21-Dec-2022,Argos,1,-23.6189,151.5390,974,5499,172,51,,,,,,
209949,209949,UT,06:21:50 21-Dec-2022,Argos,B,-23.6190,151.5390,921,2244,378,52,,,,,,
209949,209949,UT,07:57:14 21-Dec-2022,Argos,2,-23.5800,151.5657,379,4372,32,110,,,,,,
209949,209949,UT,07:57:14 21-Dec-2022,Argos,B,-23.5949,151.5443,2049,3396,1236,94,,,,,,
209949,209949,UT,10:56:14 21-Dec-2022,Argos,B,-23.5505,151.5748,1764,2211,1407,84,,,,,,
209949,209949,UT,10:56:14 21-Dec-2022,Argos,B,-23.5537,151.5732,1865,2337,1487,56,,,,,,
209949,209949,UT,18:37:52 21-Dec-2022,Argos,B,-23.5067,151.6060,2312,6155,868,41,,,,,,
209949,209949,UT,19:35:23 21-Dec-2022,Argos,0,-23.4591,151.5964,2062,5357,793,146,,,,,,
209949,209949,UT,20:13:44 21-Dec-2022,Argos,B,-23.4501,151.6064,5282,5582,4997,91,,,,,,
209949,209949,UT,20:26:57 21-Dec-2022,Argos,B,-23.4505,151.6061,5104,5709,4562,109,,,,,,
209949,209949,UT,07:25:30 22-Dec-2022,Argos,B,-23.5529,151.5982,16187,49880,5252,97,,,,,,
209949,209949,UT,07:45:07 22-Dec-2022,Argos,B,-23.5564,151.5926,11294,40108,3179,100,,,,,,
209949,209949,UT,09:06:35 22-Dec-2022,Argos,B,-23.5490,151.6031,5492,14803,2037,99,,,,,,
209949,209949,UT,10:44:32 22-Dec-2022,Argos,B,-23.5765,151.6448,5699,14410,2253,86,,,,,,
209949,209949,UT,21:36:53 22-Dec-2022,Argos,B,-23.6783,151.5099,3669,7444,1808,114,,,,,,
209949,209949,UT,08:23:18 23-Dec-2022,Argos,B,-23.6252,151.6277,4638,13193,1630,106,,,,,,
209949,209949,UT,08:36:16 23-Dec-2022,Argos,A,-23.5574,151.6052,684,4863,96,97,,,,,,
209949,209949,UT,09:17:49 23-Dec-2022,Argos,B,-23.5496,151.6092,903,6638,122,84,,,,,,
209949,209949,UT,19:02:36 23-Dec-2022,Argos,B,-23.4836,151.5729,2033,52876,78,0,,,,,,
209949,209949,UT,19:16:15 23-Dec-2022,Argos,B,-23.4501,151.5740,1670,6833,408,0,,,,,,
209949,209949,UT,21:29:20 23-Dec-2022,Argos,B,-23.4118,151.5845,1622,1888,1392,100,,,,,,
209949,209949,UT,23:32:17 23-Dec-2022,Argos,B,-23.3935,151.5813,2262,2559,1999,66,,,,,,
209949,209949,UT,07:06:11 24-Dec-2022,Argos,B,-23.2343,151.6028,1380,17841,106,175,,,,,,
209949,209949,UT,19:21:18 26-Dec-2022,Argos,2,-23.4386,151.5729,435,1642,115,66,,,,,,
209949,209949,UT,19:48:39 26-Dec-2022,Argos,A,-23.4345,151.5745,1682,4281,660,58,,,,,,
209949,209949,UT,19:57:20 26-Dec-2022,Argos,A,-23.4415,151.5662,584,1532,222,151,,,,,,
209949,209949,UT,20:04:29 26-Dec-2022,Argos,B,-23.4356,151.5734,2946,4516,1920,61,,,,,,
209949,209949,UT,20:58:59 26-Dec-2022,Argos,B,-23.4240,151.5741,2558,3851,1698,67,,,,,,
209949,209949,UT,21:32:15 26-Dec-2022,Argos,B,-23.4214,151.5739,1444,1946,1070,65,,,,,,
209949,209949,UT,06:14:39 27-Dec-2022,Argos,B,-23.5201,151.5655,2843,5129,1575,90,,,,,,
209949,209949,UT,06:33:30 27-Dec-2022,Argos,A,-23.5864,151.4088,6910,101924,468,105,,,,,,
209949,209949,UT,07:48:26 27-Dec-2022,Argos,3,-23.6056,151.3766,139,310,61,77,,,,,,
209949,209949,UT,08:12:56 27-Dec-2022,Argos,2,-23.6135,151.3742,400,1299,123,11,,,,,,
209949,209949,UT,08:20:51 27-Dec-2022,Argos,1,-23.6171,151.3633,541,614,476,1,,,,,,
209949,209949,UT,08:31:59 27-Dec-2022,Argos,B,-23.6101,151.3739,2238,2468,2030,92,,,,,,
209949,209949,UT,10:31:56 27-Dec-2022,Argos,1,-23.6355,151.3162,662,2385,183,36,,,,,,
209949,209949,UT,13:01:28 27-Dec-2022,Argos,B,-23.6057,151.2630,1388,12454,154,68,,,,,,
209949,209949,UT,18:49:53 27-Dec-2022,Argos,B,-23.5861,151.1842,2469,3851,1582,98,,,,,,
209949,209949,UT,09:40:59 28-Dec-2022,Argos,A,-23.6595,151.3187,4061,38176,432,72,,,,,,
209949,209949,UT,19:13:39 28-Dec-2022,Argos,B,-23.6120,151.5108,2422,28348,206,86,,,,,,
209949,209949,UT,20:02:11 28-Dec-2022,Argos,0,-23.5973,151.5188,2439,82743,71,77,,,,,,
209949,209949,UT,21:22:07 28-Dec-2022,Argos,B,-23.5621,151.5466,2912,37775,224,114,,,,,,
209949,209949,UT,11:00:28 29-Dec-2022,Argos,B,-23.4897,151.6882,9338,15182,5742,78,,,,,,
209949,209949,UT,11:39:22 29-Dec-2022,Argos,B,-23.3947,151.6578,11224,12795,9845,99,,,,,,
209949,209949,UT,19:29:08 29-Dec-2022,Argos,3,-23.4134,151.7483,185,425,80,81,,,,,,
209949,209949,UT,20:19:22 29-Dec-2022,Argos,2,-23.4018,151.7730,367,1472,91,118,,,,,,
209949,209949,UT,20:29:08 29-Dec-2022,Argos,B,-23.4015,151.7635,997,9240,107,24,,,,,,
209949,209949,UT,21:12:04 29-Dec-2022,Argos,B,-23.4074,151.7597,1151,1340,988,162,,,,,,
209949,209949,UT,23:50:42 29-Dec-2022,Argos,B,-23.3316,151.8111,1744,22838,133,112,,,,,,
209949,209949,UT,01:38:40 30-Dec-2022,Argos,B,-23.3064,151.8315,1904,3479,1041,106,,,,,,
209949,209949,UT,06:58:37 30-Dec-2022,Argos,B,-23.2913,151.8420,2551,7054,922,113,,,,,,
209949,209949,UT,20:31:53 30-Dec-2022,Argos,B,-23.1166,151.9506,4432,5688,3453,98,,,,,,
209949,209949,UT,07:43:57 31-Dec-2022,Argos,A,-23.3472,151.6801,381,1074,135,89,,,,,,
209949,209949,UT,10:53:12 31-Dec-2022,Argos,B,-23.3332,151.6824,4247,6256,2882,73,,,,,,
209949,209949,UT,13:59:18 31-Dec-2022,Argos,B,-23.3208,151.6875,4490,5345,3771,76,,,,,,
209949,209949,UT,18:25:45 31-Dec-2022,Argos,B,-23.3112,151.6922,4760,5847,3875,85,,,,,,
209949,209949,UT,19:53:57 31-Dec-2022,Argos,B,-23.3409,151.7052,2730,8609,865,70,,,,,,
209949,209949,UT,22:06:14 31-Dec-2022,Argos,B,-23.2925,151.7802,2418,5630,1038,90,,,,,,
209949,209949,UT,22:27:51 31-Dec-2022,Argos,B,-23.2840,151.8430,1971,3132,1240,100,,,,,,
209949,209949,UT,07:14:19 01-Jan-2023,Argos,A,-23.1454,152.0141,329,1607,67,81,,,,,,
209949,209949,UT,07:57:30 01-Jan-2023,Argos,A,-23.1188,152.0317,428,2411,76,169,,,,,,
209949,209949,UT,09:14:07 01-Jan-2023,Argos,B,-23.1221,152.0444,2114,2716,1645,89,,,,,,
209949,209949,UT,19:32:22 01-Jan-2023,Argos,1,-23.1605,152.1858,1167,8779,155,88,,,,,,
209949,209949,UT,20:48:38 01-Jan-2023,Argos,B,-23.1549,152.2023,4406,4986,3893,95,,,,,,
209949,209949,UT,21:14:20 01-Jan-2023,Argos,B,-23.1599,152.2153,4864,6077,3892,77,,,,,,
209949,209949,UT,08:20:16 02-Jan-2023,Argos,A,-23.3860,152.0108,3005,60624,148,142,,,,,,
209949,209949,UT,08:59:50 02-Jan-2023,Argos,B,-23.3963,152.0188,3359,7050,1599,137,,,,,,
209949,209949,UT,09:10:51 02-Jan-2023,Argos,B,-23.4032,152.0247,1995,2803,1420,133,,,,,,
209949,209949,UT,19:17:31 02-Jan-2023,Argos,B,-23.4960,152.0602,4494,5518,3660,140,,,,,,
209949,209949,UT,08:44:22 03-Jan-2023,Argos,B,-23.5379,152.0267,4402,172126,112,175,,,,,,
209949,209949,UT,08:49:31 03-Jan-2023,Argos,B,-23.7511,152.2195,4740,7263,3093,95,,,,,,
209949,209949,UT,18:33:39 03-Jan-2023,Argos,B,-23.9851,152.0180,3359,16933,666,157,,,,,,
209949,209949,UT,19:02:51 03-Jan-2023,Argos,A,-24.1673,152.0824,339,579,197,166,,,,,,
209949,209949,UT,19:58:34 03-Jan-2023,Argos,0,-24.1844,152.0871,1908,10413,349,103,,,,,,
209949,209949,UT,20:11:19 03-Jan-2023,Argos,1,-24.1784,152.1080,1160,4540,296,21,,,,,,
209949,209949,UT,20:12:41 03-Jan-2023,Argos,2,-24.1882,152.0998,266,524,134,63,,,,,,
209949,209949,UT,20:35:27 03-Jan-2023,Argos,0,-24.1966,152.1088,1522,7998,289,92,,,,,,
209949,209949,UT,21:51:29 03-Jan-2023,Argos,B,-24.2087,152.1114,3724,5997,2312,104,,,,,,
209949,209949,UT,22:40:32 03-Jan-2023,Argos,B,-24.2159,152.1124,3039,4571,2020,110,,,,,,
209949,209949,UT,07:05:55 04-Jan-2023,Argos,B,-24.1734,152.0995,2730,6406,1163,82,,,,,,
209949,209949,UT,07:23:23 04-Jan-2023,Argos,0,-24.1170,152.3234,2930,41327,207,86,,,,,,
209949,209949,UT,08:16:42 04-Jan-2023,Argos,B,-24.1233,152.3391,3062,4713,1988,84,,,,,,
209949,209949,UT,08:37:42 04-Jan-2023,Argos,0,-24.1178,152.4038,4508,14367,1414,166,,,,,,
209949,209949,UT,08:40:09 04-Jan-2023,Argos,B,-24.1189,152.4051,2300,4894,1080,166,,,,,,
209949,209949,UT,10:20:21 04-Jan-2023,Argos,B,-24.1113,152.4471,1006,23881,42,75,,,,,,
209949,209949,UT,11:54:47 04-Jan-2023,Argos,B,-24.1198,152.4668,2357,5955,933,74,,,,,,
209949,209949,UT,19:28:18 04-Jan-2023,Argos,A,-24.0067,152.4929,4545,30700,672,161,,,,,,
209949,209949,UT,19:39:08 04-Jan-2023,Argos,1,-23.9317,152.4662,586,3093,110,76,,,,,,
209949,209949,UT,20:21:17 04-Jan-2023,Argos,A,-23.9222,152.4848,727,3359,157,63,,,,,,
209949,209949,UT,21:02:33 04-Jan-2023,Argos,B,-23.9167,152.4995,908,1021,806,81,,,,,,
209949,209949,UT,21:16:47 04-Jan-2023,Argos,B,-23.9182,152.4935,1220,1811,822,69,,,,,,
209949,209949,UT,08:23:52 05-Jan-2023,Argos,A,-23.7722,152.5376,290,1143,73,154,,,,,,
209949,209949,UT,08:29:54 05-Jan-2023,Argos,2,-23.7733,152.5447,381,1389,104,150,,,,,,
209949,209949,UT,10:42:58 05-Jan-2023,Argos,A,-23.7898,152.5765,2884,10299,807,110,,,,,,
209949,209949,UT,11:42:50 05-Jan-2023,Argos,B,-23.7822,152.5837,2506,5669,1107,106,,,,,,
209949,209949,UT,19:07:10 05-Jan-2023,Argos,2,-23.6430,152.5917,327,1019,104,63,,,,,,
209949,209949,UT,20:04:45 05-Jan-2023,Argos,A,-23.6220,152.6062,1082,15267,76,90,,,,,,
209949,209949,UT,06:18:30 06-Jan-2023,Argos,1,-23.5752,152.4700,797,2059,308,29,,,,,,
209949,209949,UT,06:33:04 06-Jan-2023,Argos,3,-23.5592,152.4731,164,171,156,176,,,,,,
209949,209949,UT,07:51:47 06-Jan-2023,Argos,3,-23.5306,152.4468,237,672,83,92,,,,,,
209949,209949,UT,08:08:06 06-Jan-2023,Argos,B,-23.5222,152.4488,1155,5447,245,112,,,,,,
209949,209949,UT,05:45:39 07-Jan-2023,Argos,B,-23.3428,152.3825,11171,19625,6358,95,,,,,,
209949,209949,UT,10:17:45 07-Jan-2023,Argos,B,-23.2097,152.3107,4164,6588,2632,69,,,,,,
209949,209949,UT,11:41:40 07-Jan-2023,Argos,B,-23.3034,152.3878,4978,7894,3139,99,,,,,,
209949,209949,UT,19:54:32 07-Jan-2023,Argos,B,-23.5366,152.2932,6207,16459,2340,115,,,,,,
209949,209949,UT,08:34:10 08-Jan-2023,Argos,B,-23.3472,152.1967,7538,17573,3233,103,,,,,,
209949,209949,UT,09:29:09 08-Jan-2023,Argos,1,-23.2708,151.7823,550,2517,120,23,,,,,,
209949,209949,UT,19:18:59 08-Jan-2023,Argos,B,-23.1716,151.6992,2749,4656,1623,57,,,,,,
209949,209949,UT,20:48:36 08-Jan-2023,Argos,B,-23.0965,151.7258,2402,5414,1065,83,,,,,,
209949,209949,UT,00:20:26 09-Jan-2023,Argos,B,-23.0535,151.7738,2863,4750,1724,72,,,,,,
209949,209949,UT,01:21:19 09-Jan-2023,Argos,B,-23.0803,151.7393,4116,5980,2832,64,,,,,,
209949,209949,UT,08:03:37 09-Jan-2023,Argos,B,-23.2666,151.5904,4075,17775,934,12,,,,,,
209949,209949,UT,22:12:25 09-Jan-2023,Argos,B,-23.3274,151.4427,15018,15560,14494,32,,,,,,
209949,209949,UT,23:09:12 09-Jan-2023,Argos,B,-23.2685,151.4754,10289,463698,228,105,,,,,,
209949,209949,UT,23:25:16 09-Jan-2023,Argos,B,-23.2690,151.4772,466,2710,80,165,,,,,,
209949,209949,UT,22:01:23 10-Jan-2023,Argos,B,-23.2446,151.5365,3495,61646,198,150,,,,,,
209949,209949,UT,10:27:07 11-Jan-2023,Argos,B,-23.4009,151.6327,3270,4583,2333,62,,,,,,
209949,209949,UT,19:20:42 11-Jan-2023,Argos,B,-23.3735,151.6697,2799,110647,70,80,,,,,,
209949,209949,UT,06:24:27 12-Jan-2023,Argos,2,-23.2913,151.6733,265,538,130,34,,,,,,
209949,209949,UT,06:27:51 12-Jan-2023,Argos,1,-23.2857,151.6748,551,1433,212,111,,,,,,
209949,209949,UT,19:19:04 13-Jan-2023,Argos,A,-23.1403,151.4856,3984,35013,453,64,,,,,,
209949,209949,UT,20:00:12 13-Jan-2023,Argos,B,-23.1415,151.5049,5007,13929,1799,55,,,,,,
209949,209949,UT,19:31:36 14-Jan-2023,Argos,A,-23.3756,151.4182,266,363,195,129,,,,,,
209949,209949,UT,20:17:15 14-Jan-2023,Argos,A,-23.3910,151.3965,264,361,193,64,,,,,,
209949,209949,UT,21:08:36 14-Jan-2023,Argos,A,-23.4118,151.3969,181,249,131,22,,,,,,
209949,209949,UT,21:19:15 14-Jan-2023,Argos,A,-23.4205,151.3911,560,2578,121,157,,,,,,
209949,209949,UT,21:56:44 14-Jan-2023,Argos,B,-23.4279,151.3891,2646,2809,2490,107,,,,,,
209949,209949,UT,22:09:00 14-Jan-2023,Argos,B,-23.4303,151.3884,3092,3244,2945,125,,,,,,
209949,209949,UT,22:52:29 14-Jan-2023,Argos,B,-23.4355,151.3874,3079,3379,2806,8,,,,,,
209949,209949,UT,23:58:24 14-Jan-2023,Argos,B,-23.4458,151.3861,3142,3737,2641,27,,,,,,
209949,209949,UT,23:58:24 14-Jan-2023,Argos,B,-23.4410,151.3894,1843,2523,1345,32,,,,,,
209949,209949,UT,07:06:31 15-Jan-2023,Argos,1,-23.5198,151.2802,531,2297,122,83,,,,,,
209949,209949,UT,08:19:30 15-Jan-2023,Argos,B,-23.5223,151.2699,2347,6051,910,80,,,,,,
