DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
209949,209949,UT,DS,4,0,0,42,17,20:46:34 19-Nov-2022,A1,1,-21.3803,150.5065,-21.3803,150.5065,56,,401677640,-132
209949,209949,UT,DS,3,0,0,91,22,07:28:14 20-Nov-2022,SR,A,-21.6251,150.8428,-21.6251,150.8428,8,,401677648,-130
209949,209949,UT,DS,1,0,0,,,09:18:42 20-Nov-2022,NP,B,-21.6470,150.7832,-21.6470,150.7832,8,,401677643,-136
209949,209949,UT,DS,1,0,0,,,10:50:18 20-Nov-2022,NP,B,-21.6784,150.8241,-21.6784,150.8241,8,,401677644,-128
209949,209949,UT,DS,1,0,0,,,10:50:18 20-Nov-2022,MB,B,-21.6570,150.8157,-21.6570,150.8157,,,401677639,-134
209949,209949,UT,DS,2,0,0,96,96,11:46:38 20-Nov-2022,MC,B,-21.7068,150.8454,-21.7068,150.8454,8,,401677646,-125
209949,209949,UT,DS,4,0,0,22,16,19:48:20 20-Nov-2022,SR,0,-21.8431,150.9909,-21.8431,150.9909,48,,401677638,-121
209949,209949,UT,DS,1,0,0,,,20:16:51 20-Nov-2022,NK,B,-21.8427,150.9880,-21.8427,150.9880,6,,401677642,-137
209949,209949,UT,DS,3,0,2,38,24,06:59:36 21-Nov-2022,SR,A,-22.1718,151.2167,-22.1718,151.2167,8,,401677652,-129
209949,209949,UT,DS,5,0,1,65,24,07:00:46 21-Nov-2022,A1,3,-22.0547,151.1228,-22.0547,151.1228,56,,401677644,-126
209949,209949,UT,DS,1,0,0,,,08:39:09 21-Nov-2022,SR,B,-22.1038,151.1561,-22.1038,151.1561,8,,401677639,-136
209949,209949,UT,DS,3,1,0,,,08:40:11 21-Nov-2022,NK,A,-22.0747,151.1350,-22.0747,151.1350,6,,401677639,-132
209949,209949,UT,DS,2,0,0,82,82,10:12:38 21-Nov-2022,NK,B,-22.1182,151.1665,-22.1182,151.1665,8,,401677645,-131
209949,209949,UT,DS,3,0,0,57,15,10:39:19 21-Nov-2022,NP,A,-22.1179,151.1868,-22.1179,151.1868,6,,401677646,-125
209949,209949,UT,DS,16,5,1,,,19:16:19 21-Nov-2022,SR,3,-22.3025,151.2693,-22.3025,151.2693,58,,401677644,-124
209949,209949,UT,DS,2,0,0,41,41,20:09:11 21-Nov-2022,A1,B,-22.3194,151.2727,-22.3194,151.2727,8,,401677645,-133
209949,209949,UT,DS,1,0,0,,,07:56:53 22-Nov-2022,SR,B,-22.5997,151.4186,-22.5997,151.4186,8,,401677649,-135
209949,209949,UT,DS,1,0,0,,,18:43:15 22-Nov-2022,SR,B,-22.8290,151.5353,-22.8290,151.5353,8,,401677647,-132
209949,209949,UT,DS,1,0,0,,,19:23:55 22-Nov-2022,NK,B,-22.8463,151.5240,-22.8463,151.5240,8,,401677650,-137
209949,209949,UT,DS,1,0,0,,,00:23:01 24-Nov-2022,NN,,,,,,,,401650000,-133
209949,209949,UT,DS,1,0,0,,,20:54:00 24-Nov-2022,A1,,,,,,,,401650000,-135
209949,209949,UT,DS,1,0,0,,,21:55:13 24-Nov-2022,NK,,,,,,,,401650000,-133
209949,209949,UT,DS,3,0,1,180,15,06:31:28 25-Nov-2022,SR,A,-23.2812,151.7187,-23.2812,151.7187,,,401677639,-125
209949,209949,UT,DS,1,0,0,,,08:09:58 25-Nov-2022,SR,B,-23.3070,151.7367,-23.3070,151.7367,8,,401677623,-122
209949,209949,UT,DS,1,0,0,,,09:48:16 25-Nov-2022,NP,B,-23.3221,151.7462,-23.3221,151.7462,8,,401677643,-133
209949,209949,UT,DS,1,0,0,,,11:37:32 25-Nov-2022,MC,B,-23.2810,151.7210,-23.2810,151.7210,8,,401677646,-120
209949,209949,UT,DS,1,0,0,,,11:37:32 25-Nov-2022,NP,B,-23.2823,151.7206,-23.2823,151.7206,,,401677647,-132
209949,209949,UT,DS,1,0,0,,,18:52:18 25-Nov-2022,SR,B,-23.3210,151.7384,-23.3210,151.7384,8,,401677665,-131
209949,209949,UT,DS,3,0,0,144,127,19:43:28 25-Nov-2022,NK,A,-23.2646,151.7046,-23.2646,151.7046,8,,401677646,-131
209949,209949,UT,DS,1,0,0,,,21:08:10 25-Nov-2022,NP,B,-23.2569,151.6971,-23.2569,151.6971,8,,401677653,-130
209949,209949,UT,DS,5,1,0,,,07:34:11 26-Nov-2022,SR,1,-23.3354,151.7076,-23.3354,151.7076,58,,401677652,-132
209949,209949,UT,DS,3,0,0,104,26,08:10:50 26-Nov-2022,NK,A,-23.3366,151.6849,-23.3366,151.6849,7,,401677656,-135
209949,209949,UT,DS,1,0,1,,,09:54:09 26-Nov-2022,NK,B,-23.3278,151.7030,-23.3278,151.7030,8,,401677650,-125
209949,209949,UT,DS,1,0,0,,,18:21:13 26-Nov-2022,SR,B,-23.3552,151.7149,-23.3552,151.7149,8,,401677640,-138
209949,209949,UT,DS,1,0,0,,,18:52:04 26-Nov-2022,A1,B,-23.3495,151.6996,-23.3495,151.6996,8,,401677637,-139
209949,209949,UT,DS,3,0,1,26,18,19:23:31 26-Nov-2022,NK,A,-23.3885,151.7066,-23.3885,151.7066,6,,401677656,-135
209949,209949,UT,DS,11,3,1,,,19:58:43 26-Nov-2022,SR,0,-23.4103,151.6646,-23.4103,151.6646,58,,401677645,-121
209949,209949,UT,DS,3,0,1,69,24,20:19:16 26-Nov-2022,A1,A,-23.4130,151.6539,-23.4130,151.6539,6,,401677645,-130
209949,209949,UT,DS,2,0,0,167,167,20:59:41 26-Nov-2022,NP,B,-23.4264,151.6321,-23.4264,151.6321,8,,401677645,-125
209949,209949,UT,DS,3,0,0,156,145,20:59:33 26-Nov-2022,NK,A,-23.4292,151.6321,,,8,,401677645,-124
209949,209949,UT,DS,1,0,0,,,07:04:50 27-Nov-2022,SR,B,-23.5831,151.4281,-23.5831,151.4281,8,,401677636,-125
209949,209949,UT,DS,1,0,0,,,08:25:26 27-Nov-2022,A1,B,-23.4580,151.6745,-23.4580,151.6745,8,,401677655,-134
209949,209949,UT,DS,2,0,0,429,429,11:04:27 27-Nov-2022,NP,B,-23.4546,151.7534,-23.4546,151.7534,8,,401677669,-127
209949,209949,UT,DS,2,0,0,270,270,20:48:57 27-Nov-2022,NP,B,-23.4019,151.6992,-23.4019,151.6992,8,,401677676,-129
209949,209949,UT,DS,4,1,1,,,21:08:50 27-Nov-2022,SR,3,-23.4230,151.5780,-23.4230,151.5780,56,,401677647,-128
209949,209949,UT,DS,5,0,0,37,15,22:22:55 27-Nov-2022,NP,1,-23.4136,151.6149,-23.4136,151.6149,58,,401677651,-127
209949,209949,UT,DS,5,1,0,,,08:56:06 28-Nov-2022,NK,3,-23.4091,151.7384,-23.4091,151.7384,58,,401677647,-127
209949,209949,UT,DS,1,0,1,,,06:03:50 29-Nov-2022,SR,B,-23.3026,152.2365,-23.3026,152.2365,,,401677650,-131
209949,209949,UT,DS,1,0,0,,,11:53:34 29-Nov-2022,MC,B,-23.2896,151.4107,-23.2896,151.4107,8,,401677635,-124
209949,209949,UT,DS,3,0,0,95,26,19:44:00 29-Nov-2022,NK,A,-23.2543,151.7165,-23.2543,151.7165,8,,401677652,-131
209949,209949,UT,DS,4,0,0,148,16,20:07:29 29-Nov-2022,SR,1,-23.2796,151.7312,-23.2796,151.7312,56,,401677645,-125
209949,209949,UT,DS,3,0,1,17,15,20:27:33 29-Nov-2022,NP,A,-23.2769,151.7332,-23.2769,151.7332,6,,401677649,-136
209949,209949,UT,DS,12,3,1,,,21:24:15 29-Nov-2022,NK,3,-23.2815,151.7142,-23.2815,151.7142,58,,401677646,-127
209949,209949,UT,DS,5,0,1,66,23,21:29:40 29-Nov-2022,MC,0,-23.2586,151.7102,-23.2586,151.7102,58,,401677653,-131
209949,209949,UT,DS,1,0,0,,,21:57:32 29-Nov-2022,NP,B,-23.2542,151.7086,-23.2542,151.7086,6,,401677652,-133
209949,209949,UT,DS,4,0,0,59,22,11:32:51 30-Nov-2022,MC,2,-23.3595,151.7030,-23.3595,151.7030,50,,401677643,-116
209949,209949,UT,DS,5,0,1,41,26,11:49:34 30-Nov-2022,NN,1,-23.3523,151.6929,-23.3523,151.6929,56,,401677648,-133
209949,209949,UT,DS,1,0,0,,,13:15:36 30-Nov-2022,MC,B,-23.3496,151.6986,-23.3496,151.6986,8,,401677657,-130
209949,209949,UT,DS,2,0,1,152,152,19:34:57 30-Nov-2022,SR,B,-23.3771,151.5699,-23.3771,151.5699,8,,401677640,-125
209949,209949,UT,DS,3,0,0,28,20,20:14:38 30-Nov-2022,NP,A,-23.3861,151.5633,-23.3861,151.5633,8,,401677649,-136
209949,209949,UT,DS,6,1,1,,,20:48:56 30-Nov-2022,A1,1,-23.3906,151.5578,-23.3906,151.5578,48,,401677646,-133
209949,209949,UT,DS,12,2,4,,,20:58:05 30-Nov-2022,NK,2,-23.3934,151.5436,-23.3934,151.5436,56,,401677646,-121
209949,209949,UT,DS,6,1,0,,,21:13:06 30-Nov-2022,SR,1,-23.3854,151.5453,-23.3854,151.5453,56,,401677645,-130
209949,209949,UT,DS,5,1,0,,,21:51:43 30-Nov-2022,NP,1,-23.3719,151.5503,-23.3719,151.5503,58,,401677644,-126
209949,209949,UT,DS,1,0,0,,,21:52:06 30-Nov-2022,MB,B,-23.3719,151.5503,-23.3719,151.5503,6,,401677646,-131
209949,209949,UT,DS,10,2,2,,,06:41:06 01-Dec-2022,SR,2,-23.2847,151.6996,-23.2847,151.6996,58,,401677645,-125
209949,209949,UT,DS,1,0,0,,,07:16:43 01-Dec-2022,A1,B,-23.2811,151.7004,-23.2811,151.7004,8,,401677643,-133
209949,209949,UT,DS,2,0,1,34,34,08:21:00 01-Dec-2022,SR,B,-23.2657,151.6967,-23.2657,151.6967,8,,401677638,-122
209949,209949,UT,DS,3,0,1,15,15,10:25:04 01-Dec-2022,NP,A,-23.2896,151.7044,-23.2896,151.7044,8,,401677645,-126
209949,209949,UT,DS,1,0,0,,,13:13:56 01-Dec-2022,NN,B,-23.2804,151.7034,-23.2804,151.7034,8,,401677651,-130
209949,209949,UT,DS,8,0,3,46,16,19:00:07 01-Dec-2022,A1,2,-23.3033,151.6740,-23.3033,151.6740,58,,401677646,-133
209949,209949,UT,DS,10,0,4,72,16,19:02:37 01-Dec-2022,SR,2,-23.3023,151.6787,-23.3023,151.6787,56,,401677646,-127
209949,209949,UT,DS,1,0,0,,,00:03:36 02-Dec-2022,MC,B,-23.2887,151.6806,-23.2887,151.6806,8,,401677640,-126
209949,209949,UT,DS,3,0,0,121,107,07:00:27 02-Dec-2022,A1,A,-23.1481,151.6793,-23.1481,151.6793,8,,401677646,-130
209949,209949,UT,DS,5,1,1,,,07:54:40 02-Dec-2022,SR,0,-23.1348,151.6794,-23.1348,151.6794,58,,401677645,-124
209949,209949,UT,DS,1,0,0,,,10:54:19 02-Dec-2022,MC,B,-23.0972,151.6686,-23.0972,151.6686,8,,401677656,-124
209949,209949,UT,DS,4,0,1,249,17,21:20:48 02-Dec-2022,NP,1,-23.1004,151.6607,-23.1004,151.6607,48,,401677649,-135
209949,209949,UT,DS,2,0,0,73,73,22:06:13 02-Dec-2022,MC,B,-23.0759,151.6380,-23.0759,151.6380,7,,401677659,-121
209949,209949,UT,DS,3,0,0,79,49,11:35:10 03-Dec-2022,NP,A,-23.1470,151.5058,-23.1470,151.5058,,,401677685,-137
209949,209949,UT,DS,3,0,1,49,49,19:36:29 03-Dec-2022,SR,A,-23.2389,151.2664,-23.2389,151.2664,8,,401677648,-127
209949,209949,UT,DS,2,0,1,33,33,20:03:32 03-Dec-2022,A1,B,-23.2537,151.2968,-23.2537,151.2968,6,,401677647,-136
209949,209949,UT,DS,2,0,1,245,245,21:16:16 03-Dec-2022,NP,B,-23.2453,151.2332,-23.2453,151.2332,,,401677649,-124
209949,209949,UT,DS,1,0,0,,,21:16:16 03-Dec-2022,NK,B,-23.2501,151.2804,-23.2501,151.2804,8,,401677649,-130
209949,209949,UT,DS,1,0,0,,,21:16:16 03-Dec-2022,SR,B,-23.2427,151.2643,-23.2427,151.2643,,,401677653,-137
209949,209949,UT,DS,3,0,0,23,15,08:25:03 04-Dec-2022,SR,A,-23.2638,151.2279,-23.2638,151.2279,8,,401677654,-126
209949,209949,UT,DS,2,0,0,20,20,20:49:31 04-Dec-2022,SR,B,-23.3464,151.2596,-23.3464,151.2596,,,401677642,-122
209949,209949,UT,DS,1,0,0,,,20:49:40 04-Dec-2022,NK,B,-23.3511,151.2617,-23.3511,151.2617,6,,401677649,-135
209949,209949,UT,DS,1,0,0,,,08:03:34 05-Dec-2022,SR,B,-23.3641,151.1792,-23.3641,151.1792,8,,401677659,-137
209949,209949,UT,DS,1,0,0,,,09:25:40 05-Dec-2022,NK,B,-23.3645,151.2878,-23.3645,151.2878,8,,401677638,-124
209949,209949,UT,DS,1,0,0,,,07:23:50 06-Dec-2022,SR,B,-23.3372,151.4458,-23.3372,151.4458,,,401677625,-121
209949,209949,UT,DS,1,0,0,,,07:34:23 06-Dec-2022,A1,B,-23.3049,151.3760,-23.3049,151.3760,6,,401677651,-137
209949,209949,UT,DS,3,0,1,28,16,08:55:38 06-Dec-2022,NK,A,-23.3429,151.6003,-23.3429,151.6003,8,,401677656,-125
209949,209949,UT,DS,1,0,0,,,09:29:16 06-Dec-2022,NP,B,-23.3110,151.5880,-23.3110,151.5880,8,,401677637,-136
209949,209949,UT,DS,2,0,1,16,16,12:18:08 06-Dec-2022,NN,B,-23.3107,151.6885,-23.3107,151.6885,8,,401677641,-124
209949,209949,UT,DS,1,0,0,,,19:07:26 06-Dec-2022,A1,B,-23.3863,151.7673,-23.3863,151.7673,8,,401677598,-128
209949,209949,UT,DS,1,0,0,,,19:49:12 06-Dec-2022,SR,B,-23.3712,151.6834,-23.3712,151.6834,8,,401677605,-123
209949,209949,UT,DS,4,0,1,233,118,22:15:19 06-Dec-2022,NP,1,-23.4766,151.6670,-23.4766,151.6670,47,,401677648,-126
209949,209949,UT,DS,2,0,0,583,583,22:21:09 06-Dec-2022,MC,B,-23.4773,151.6719,-23.4773,151.6719,6,,401677646,-124
209949,209949,UT,DS,2,0,1,349,349,23:55:57 06-Dec-2022,MC,B,-23.4978,151.6847,-23.4978,151.6847,8,,401677641,-122
209949,209949,UT,DS,5,0,1,62,19,06:57:45 07-Dec-2022,SR,1,-23.6070,151.7554,-23.6070,151.7554,58,,401677643,-124
209949,209949,UT,DS,1,0,0,,,19:40:30 07-Dec-2022,NK,B,-23.7618,151.8595,-23.7618,151.8595,,,401677636,-133
209949,209949,UT,DS,1,0,0,,,22:15:03 07-Dec-2022,NP,B,-23.7414,151.8240,-23.7414,151.8240,8,,401677638,-138
209949,209949,UT,DS,1,0,0,,,22:54:28 07-Dec-2022,MB,B,-23.7339,151.7755,-23.7339,151.7755,7,,401677650,-129
209949,209949,UT,DS,1,0,0,,,21:00:41 08-Dec-2022,NK,B,-23.6880,151.3222,-23.6880,151.3222,,,401677628,-129
209949,209949,UT,DS,1,0,1,,,21:57:44 08-Dec-2022,NP,B,-23.6458,151.2747,-23.6458,151.2747,,,401677647,-120
209949,209949,UT,DS,1,0,0,,,07:27:28 09-Dec-2022,SR,B,-23.6487,151.2987,-23.6487,151.2987,8,,401677640,-134
209949,209949,UT,DS,1,0,1,,,21:29:58 09-Dec-2022,SR,B,-23.6518,151.3312,-23.6518,151.3312,,,401677640,-139
209949,209949,UT,DS,1,0,0,,,23:41:51 09-Dec-2022,MB,B,-23.5924,151.3076,-23.5924,151.3076,8,,401677603,-133
209949,209949,UT,DS,1,0,1,,,06:19:35 10-Dec-2022,A1,B,-23.4893,151.1750,-23.4893,151.1750,8,,401677587,-136
209949,209949,UT,DS,8,2,0,,,08:55:51 10-Dec-2022,NK,1,-23.2553,151.7191,-23.2553,151.7191,46,,401677646,-123
209949,209949,UT,DS,1,0,0,,,12:18:16 10-Dec-2022,MB,B,-23.1701,151.8665,-23.1701,151.8665,8,,401677582,-135
209949,209949,UT,DS,1,0,0,,,13:11:47 10-Dec-2022,NN,B,-23.1476,151.9079,-23.1476,151.9079,8,,401677561,-132
209949,209949,UT,DS,15,5,1,,,19:21:33 10-Dec-2022,SR,3,-23.4201,151.6335,-23.4201,151.6335,57,,401677646,-124
209949,209949,UT,DS,1,0,1,,,19:36:34 10-Dec-2022,A1,B,-23.4202,151.6335,-23.4202,151.6335,6,,401677645,-128
209949,209949,UT,DS,9,0,3,82,16,08:04:39 11-Dec-2022,SR,3,-23.6714,151.6380,-23.6714,151.6380,50,,401677638,-132
209949,209949,UT,DS,7,0,1,95,15,18:51:41 11-Dec-2022,SR,2,-23.6956,151.6149,-23.6956,151.6149,58,,401677647,-129
209949,209949,UT,DS,1,0,0,,,22:59:40 11-Dec-2022,NP,B,-23.6997,151.6545,-23.6997,151.6545,8,,401677648,-132
209949,209949,UT,DS,5,0,1,106,43,07:23:12 12-Dec-2022,A1,1,-23.7635,151.7239,-23.7635,151.7239,58,,401677644,-124
209949,209949,UT,DS,34,15,2,,,07:33:30 12-Dec-2022,SR,2,-23.7736,151.7568,-23.7736,151.7568,56,,401677646,-125
209949,209949,UT,DS,9,2,0,,,08:03:34 12-Dec-2022,NK,1,-23.7731,151.7600,-23.7731,151.7600,58,,401677647,-129
209949,209949,UT,DS,6,0,1,64,17,20:00:58 12-Dec-2022,SR,0,-23.6352,151.7199,-23.6352,151.7199,48,,401677646,-121
209949,209949,UT,DS,1,0,0,,,00:01:39 13-Dec-2022,NN,B,-23.5998,151.7477,-23.5998,151.7477,8,,401677635,-127
209949,209949,UT,DS,6,0,1,115,16,08:42:53 13-Dec-2022,SR,2,-23.4899,151.8565,-23.4899,151.8565,58,,401677638,-133
209949,209949,UT,DS,1,0,0,,,18:47:43 13-Dec-2022,A1,B,-23.3704,151.8812,-23.3704,151.8812,8,,401677678,-138
209949,209949,UT,DS,1,0,0,,,19:31:47 13-Dec-2022,SR,B,-23.3846,151.8608,-23.3846,151.8608,8,,401677679,-129
209949,209949,UT,DS,9,2,2,,,20:17:43 13-Dec-2022,A1,3,-23.3110,151.8219,-23.3110,151.8219,58,,401677646,-126
209949,209949,UT,DS,14,1,5,,,20:27:17 13-Dec-2022,NK,3,-23.3062,151.8247,-23.3062,151.8247,56,,401677645,-124
209949,209949,UT,DS,8,0,2,89,23,20:59:36 13-Dec-2022,NP,3,-23.3000,151.8327,-23.3000,151.8327,58,,401677646,-126
209949,209949,UT,DS,6,0,1,77,15,21:07:04 13-Dec-2022,SR,1,-23.3053,151.8379,-23.3053,151.8379,56,,401677647,-126
209949,209949,UT,DS,13,3,1,,,06:37:27 14-Dec-2022,SR,3,-23.2619,151.8692,-23.2619,151.8692,58,,401677647,-126
209949,209949,UT,DS,4,0,2,73,19,06:46:43 14-Dec-2022,A1,2,-23.2557,151.8746,-23.2557,151.8746,56,,401677649,-128
209949,209949,UT,DS,9,2,1,,,08:18:08 14-Dec-2022,SR,2,-23.2250,151.9069,-23.2250,151.9069,58,,401677643,-124
209949,209949,UT,DS,5,1,1,,,08:22:43 14-Dec-2022,A1,1,-23.2258,151.9037,-23.2258,151.9037,56,,401677642,-131
209949,209949,UT,DS,2,0,0,626,626,08:58:15 14-Dec-2022,NK,B,-23.2111,151.9141,-23.2111,151.9141,8,,401677645,-130
209949,209949,UT,DS,3,0,0,123,25,10:29:23 14-Dec-2022,NK,A,-23.1660,151.9696,-23.1660,151.9696,8,,401677653,-127
209949,209949,UT,DS,1,0,0,,,14:00:03 14-Dec-2022,NN,B,-23.0756,152.0215,-23.0756,152.0215,8,,401677661,-135
209949,209949,UT,DS,4,0,1,59,15,18:54:35 14-Dec-2022,SR,0,-22.9683,151.9318,-22.9683,151.9318,58,,401677641,-130
209949,209949,UT,DS,7,0,2,58,16,06:05:50 15-Dec-2022,SR,2,-22.7859,152.0011,-22.7859,152.0011,58,,401677646,-131
209949,209949,UT,DS,11,3,1,,,07:39:33 15-Dec-2022,SR,3,-22.7612,152.0295,-22.7612,152.0295,58,,401677643,-130
209949,209949,UT,DS,8,1,2,,,08:07:53 15-Dec-2022,A1,1,-22.7578,152.0405,-22.7578,152.0405,56,,401677644,-131
209949,209949,UT,DS,4,0,2,40,25,08:31:04 15-Dec-2022,NK,1,-22.7594,152.0417,-22.7594,152.0417,56,,401677643,-133
209949,209949,UT,DS,1,0,0,,,11:01:18 15-Dec-2022,NP,B,-22.7005,152.0677,-22.7005,152.0677,8,,401677645,-132
209949,209949,UT,DS,1,0,0,,,11:17:24 15-Dec-2022,MC,B,-22.7191,152.0590,-22.7191,152.0590,6,,401677651,-133
209949,209949,UT,DS,1,0,0,,,18:29:47 15-Dec-2022,SR,B,-22.5812,152.1285,-22.5812,152.1285,8,,401677650,-138
209949,209949,UT,DS,6,1,2,,,07:07:22 16-Dec-2022,SR,0,-22.3530,152.2482,-22.3530,152.2482,50,,401677642,-135
209949,209949,UT,DS,9,1,1,,,07:49:39 16-Dec-2022,A1,2,-22.3305,152.2338,-22.3305,152.2338,58,,401677644,-126
209949,209949,UT,DS,7,1,0,,,08:52:22 16-Dec-2022,SR,1,-22.3068,152.2247,-22.3068,152.2247,58,,401677648,-129
209949,209949,UT,DS,8,1,1,,,19:29:10 16-Dec-2022,A1,3,-22.3870,152.0946,-22.3870,152.0946,58,,401677650,-127
209949,209949,UT,DS,18,3,6,,,19:34:52 16-Dec-2022,SR,3,-22.3856,152.0881,-22.3856,152.0881,56,,401677647,-124
209949,209949,UT,DS,1,0,0,,,20:45:34 16-Dec-2022,NK,B,-22.3685,152.0820,-22.3685,152.0820,8,,401677646,-132
209949,209949,UT,DS,2,0,1,16,16,09:14:37 17-Dec-2022,NK,B,-22.5402,152.0691,-22.5402,152.0691,,,401677619,-120
209949,209949,UT,DS,8,0,2,44,15,19:06:29 17-Dec-2022,SR,1,-22.7545,151.8020,-22.7545,151.8020,58,,401677643,-125
209949,209949,UT,DS,16,6,1,,,19:10:57 17-Dec-2022,A1,3,-22.7572,151.8010,-22.7572,151.8010,56,,401677644,-129
209949,209949,UT,DS,4,0,2,160,18,07:49:16 18-Dec-2022,SR,0,-22.8621,151.5796,-22.8621,151.5796,50,,401677665,-126
209949,209949,UT,DS,2,0,1,24,24,10:20:36 18-Dec-2022,NP,B,-23.0072,151.6899,-23.0072,151.6899,8,,401677644,-124
209949,209949,UT,DS,2,0,1,24,24,10:20:36 18-Dec-2022,MC,B,-22.9818,151.7173,-22.9818,151.7173,8,,401677632,-126
209949,209949,UT,DS,4,0,1,90,35,13:10:04 18-Dec-2022,NN,2,-23.0597,151.6976,-23.0597,151.6976,58,,401677642,-125
209949,209949,UT,DS,5,0,0,73,23,18:53:41 18-Dec-2022,A1,2,-23.1658,151.5995,-23.1658,151.5995,58,,401677645,-134
209949,209949,UT,DS,1,0,0,,,19:57:06 18-Dec-2022,NP,B,-23.1854,151.5947,-23.1854,151.5947,8,,401677640,-140
209949,209949,UT,DS,3,0,0,228,21,20:02:04 18-Dec-2022,NK,A,-23.2190,151.5610,-23.2190,151.5610,6,,401677630,-131
209949,209949,UT,DS,7,1,3,,,20:17:39 18-Dec-2022,SR,1,-23.1747,151.5723,-23.1747,151.5723,56,,401677643,-120
209949,209949,UT,DS,2,0,1,24,24,20:25:51 18-Dec-2022,A1,B,-23.1796,151.5721,-23.1796,151.5721,6,,401677648,-129
209949,209949,UT,DS,1,0,0,,,21:32:54 18-Dec-2022,NP,B,-23.1915,151.5692,-23.1915,151.5692,,,401677642,-130
209949,209949,UT,DS,1,0,0,,,21:32:54 18-Dec-2022,MC,B,-23.1800,151.5724,-23.1800,151.5724,8,,401677651,-129
209949,209949,UT,DS,1,0,0,,,07:01:23 19-Dec-2022,A1,B,-23.1894,151.5798,-23.1894,151.5798,8,,401677635,-132
209949,209949,UT,DS,1,0,1,,,08:21:03 19-Dec-2022,NK,B,-23.2352,151.5778,-23.2352,151.5778,8,,401677637,-137
209949,209949,UT,DS,3,0,0,22,15,10:00:30 19-Dec-2022,MC,A,-23.2958,151.6887,-23.2958,151.6887,8,,401677641,-129
209949,209949,UT,DS,3,0,0,22,15,10:00:30 19-Dec-2022,NK,A,-23.3043,151.6920,-23.3043,151.6920,,,401677644,-128
209949,209949,UT,DS,3,0,0,106,94,19:38:44 19-Dec-2022,NK,A,-23.4378,151.5883,-23.4378,151.5883,,,401677642,-135
209949,209949,UT,DS,3,1,0,,,19:38:44 19-Dec-2022,SR,A,-23.4381,151.5824,-23.4381,151.5824,8,,401677644,-122
209949,209949,UT,DS,4,0,0,27,17,20:12:25 19-Dec-2022,A1,1,-23.4458,151.5715,-23.4458,151.5715,58,,401677645,-130
209949,209949,UT,DS,2,0,0,275,275,21:13:51 19-Dec-2022,NK,B,-23.4641,151.5679,-23.4641,151.5679,8,,401677642,-125
209949,209949,UT,DS,1,0,0,,,06:45:18 20-Dec-2022,SR,B,-23.6013,151.5281,-23.6013,151.5281,8,,401677635,-135
209949,209949,UT,DS,3,0,0,179,18,08:27:59 20-Dec-2022,SR,A,-23.5530,151.5445,-23.5530,151.5445,8,,401677644,-122
209949,209949,UT,DS,5,1,0,,,09:40:00 20-Dec-2022,NK,0,-23.5849,151.4930,-23.5849,151.4930,58,,401677641,-123
209949,209949,UT,DS,11,4,3,,,19:11:08 20-Dec-2022,SR,3,-23.7244,151.4448,-23.7244,151.4448,58,,401677642,-125
209949,209949,UT,DS,8,1,3,,,19:54:01 20-Dec-2022,A1,0,-23.7283,151.4487,-23.7283,151.4487,58,,401677644,-125
209949,209949,UT,DS,1,0,0,,,20:55:20 20-Dec-2022,NK,B,-23.7406,151.4422,-23.7406,151.4422,8,,401677644,-130
209949,209949,UT,DS,2,0,0,213,213,21:17:47 20-Dec-2022,NP,B,-23.7530,151.4321,-23.7530,151.4321,8,,401677643,-124
209949,209949,UT,DS,1,0,0,,,22:33:05 20-Dec-2022,MC,B,-23.7543,151.4225,-23.7543,151.4225,8,,401677619,-123
209949,209949,UT,DS,1,0,0,,,22:33:05 20-Dec-2022,NK,B,-23.7482,151.4303,-23.7482,151.4303,,,401677630,-132
209949,209949,UT,DS,1,0,0,,,23:18:42 20-Dec-2022,MB,B,-23.7561,151.4218,-23.7561,151.4218,8,,401677613,-131
209949,209949,UT,DS,5,0,0,76,17,06:19:01 21-Dec-2022,SR,1,-23.6189,151.5390,-23.6189,151.5390,58,,401677637,-127
209949,209949,UT,DS,1,0,0,,,06:21:50 21-Dec-2022,A1,B,-23.6190,151.5390,-23.6190,151.5390,6,,401677637,-132
209949,209949,UT,DS,4,0,2,102,42,07:57:14 21-Dec-2022,SR,2,-23.5800,151.5657,-23.5800,151.5657,58,,401677615,-122
209949,209949,UT,DS,1,0,0,,,07:57:14 21-Dec-2022,A1,B,-23.5949,151.5443,-23.5949,151.5443,8,,401677616,-127
209949,209949,UT,DS,1,0,1,,,10:56:14 21-Dec-2022,NN,B,-23.5505,151.5748,-23.5505,151.5748,8,,401677654,-137
209949,209949,UT,DS,1,0,1,,,10:56:14 21-Dec-2022,MC,B,-23.5537,151.5732,-23.5537,151.5732,,,401677657,-123
209949,209949,UT,DS,2,0,0,32,32,18:37:52 21-Dec-2022,SR,B,-23.5067,151.6060,-23.5067,151.6060,8,,401677653,-132
209949,209949,UT,DS,4,0,1,148,16,19:35:23 21-Dec-2022,A1,0,-23.4591,151.5964,-23.4591,151.5964,48,,401677643,-131
209949,209949,UT,DS,2,0,1,24,24,20:13:44 21-Dec-2022,SR,B,-23.4501,151.6064,-23.4501,151.6064,8,,401677644,-130
209949,209949,UT,DS,1,0,0,,,20:26:57 21-Dec-2022,NK,B,-23.4505,151.6061,-23.4505,151.6061,6,,401677646,-128
