DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209949,209949,0.500000,UT,,,19:14:40 21-Nov-2022,,3,-22.3025,151.2693,,,,,5449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,19:16:07 21-Nov-2022,,3,-22.3025,151.2693,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:19:16 21-Nov-2022,,3,-22.3025,151.2693,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:20:44 21-Nov-2022,,3,-22.3025,151.2693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:21:07 21-Nov-2022,,3,-22.3025,151.2693,,,,,,,,,27.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:21:29 21-Nov-2022,,3,-22.3025,151.2693,,,,,5460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:21:44 21-Nov-2022,,3,-22.3025,151.2693,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,20:08:51 21-Nov-2022,,B,-22.3194,151.2727,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:09:32 21-Nov-2022,,B,-22.3194,151.2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:56:53 22-Nov-2022,,B,-22.5997,151.4186,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,18:43:15 22-Nov-2022,,B,-22.8290,151.5353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:23:55 22-Nov-2022,,B,-22.8463,151.5240,,,,,,,,,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,00:23:01 24-Nov-2022,,,,,,,,,,,,,25.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:54:00 24-Nov-2022,,,,,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:55:13 24-Nov-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,06:29:23 25-Nov-2022,,A,-23.2812,151.7187,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,06:35:24 25-Nov-2022,,A,-23.2812,151.7187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:09:58 25-Nov-2022,,B,-23.3070,151.7367,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,09:48:17 25-Nov-2022,,B,-23.3221,151.7462,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,11:37:33 25-Nov-2022,,B,-23.2810,151.7210,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,18:52:19 25-Nov-2022,,B,-23.3210,151.7384,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:41:10 25-Nov-2022,,A,-23.2646,151.7046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:43:17 25-Nov-2022,,A,-23.2646,151.7046,,,,,,,,,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:45:59 25-Nov-2022,,A,-23.2646,151.7046,,,,,5691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:08:11 25-Nov-2022,,B,-23.2569,151.6971,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:34:12 26-Nov-2022,,1,-23.3354,151.7076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:41:58 26-Nov-2022,,1,-23.3354,151.7076,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:44:36 26-Nov-2022,,1,-23.3354,151.7076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:44:54 26-Nov-2022,,1,-23.3354,151.7076,,,,,,,,,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:08:40 26-Nov-2022,,A,-23.3366,151.6849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:11:43 26-Nov-2022,,A,-23.3366,151.6849,,,,,5738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:12:09 26-Nov-2022,,A,-23.3366,151.6849,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,18:21:14 26-Nov-2022,,B,-23.3552,151.7149,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,18:52:04 26-Nov-2022,,B,-23.3495,151.6996,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:23:37 26-Nov-2022,,A,-23.3885,151.7066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:23:55 26-Nov-2022,,A,-23.3885,151.7066,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:54:32 26-Nov-2022,,0,-23.4103,151.6646,,,,,5884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:57:03 26-Nov-2022,,0,-23.4103,151.6646,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:57:23 26-Nov-2022,,0,-23.4103,151.6646,,,,,5889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:59:03 26-Nov-2022,,0,-23.4103,151.6646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:59:47 26-Nov-2022,,0,-23.4103,151.6646,,,,,,,,,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:01:57 26-Nov-2022,,0,-23.4103,151.6646,,,,,5894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,20:03:04 26-Nov-2022,,0,-23.4103,151.6646,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:18:46 26-Nov-2022,,A,-23.4130,151.6539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:20:40 26-Nov-2022,,A,-23.4130,151.6539,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:56:54 26-Nov-2022,,B,-23.4264,151.6321,,,,,5920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:59:41 26-Nov-2022,,B,-23.4264,151.6321,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:02:06 26-Nov-2022,,A,-23.4292,151.6321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,07:04:51 27-Nov-2022,,B,-23.5831,151.4281,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:25:27 27-Nov-2022,,B,-23.4580,151.6745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,11:04:27 27-Nov-2022,,B,-23.4546,151.7534,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,11:11:36 27-Nov-2022,,B,-23.4546,151.7534,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:46:42 27-Nov-2022,,B,-23.4019,151.6992,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:51:12 27-Nov-2022,,B,-23.4019,151.6992,,,,,6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:06:21 27-Nov-2022,,3,-23.4230,151.5780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,21:12:23 27-Nov-2022,,3,-23.4230,151.5780,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,22:21:41 27-Nov-2022,,1,-23.4136,151.6149,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,22:23:24 27-Nov-2022,,1,-23.4136,151.6149,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,22:23:40 27-Nov-2022,,1,-23.4136,151.6149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,22:23:55 27-Nov-2022,,1,-23.4136,151.6149,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,22:24:11 27-Nov-2022,,1,-23.4136,151.6149,,,,,6036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:53:54 28-Nov-2022,,3,-23.4091,151.7384,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:54:23 28-Nov-2022,,3,-23.4091,151.7384,,,,,6067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:56:29 28-Nov-2022,,3,-23.4091,151.7384,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,09:02:22 28-Nov-2022,,3,-23.4091,151.7384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,11:53:34 29-Nov-2022,,B,-23.2896,151.4107,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:42:02 29-Nov-2022,,A,-23.2543,151.7165,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:44:46 29-Nov-2022,,A,-23.2543,151.7165,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,19:45:12 29-Nov-2022,,A,-23.2543,151.7165,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:00:06 29-Nov-2022,,1,-23.2796,151.7312,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:03:11 29-Nov-2022,,1,-23.2796,151.7312,,,,,6370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:03:27 29-Nov-2022,,1,-23.2796,151.7312,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,20:07:30 29-Nov-2022,,1,-23.2796,151.7312,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:27:35 29-Nov-2022,,A,-23.2769,151.7332,,,,,6375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:27:50 29-Nov-2022,,A,-23.2769,151.7332,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:19:25 29-Nov-2022,,3,-23.2815,151.7142,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:20:34 29-Nov-2022,,3,-23.2815,151.7142,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:25:16 29-Nov-2022,,3,-23.2815,151.7142,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,21:26:09 29-Nov-2022,,3,-23.2815,151.7142,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:27:18 29-Nov-2022,,3,-23.2815,151.7142,,,,,6407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:28:23 29-Nov-2022,,3,-23.2815,151.7142,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:29:40 29-Nov-2022,,3,-23.2815,151.7142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:30:12 29-Nov-2022,,3,-23.2815,151.7142,,,,,,,,,2486.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:57:32 29-Nov-2022,,B,-23.2542,151.7086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,11:31:37 30-Nov-2022,,2,-23.3595,151.7030,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,11:31:59 30-Nov-2022,,2,-23.3595,151.7030,,,,,6464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,11:33:14 30-Nov-2022,,2,-23.3595,151.7030,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,11:34:36 30-Nov-2022,,2,-23.3595,151.7030,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,11:49:35 30-Nov-2022,,1,-23.3523,151.6929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,11:50:01 30-Nov-2022,,1,-23.3523,151.6929,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,11:51:28 30-Nov-2022,,1,-23.3523,151.6929,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,11:52:22 30-Nov-2022,,1,-23.3523,151.6929,,,,,,,,,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,13:15:37 30-Nov-2022,,B,-23.3496,151.6986,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:36:13 30-Nov-2022,,B,-23.3771,151.5699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:14:08 30-Nov-2022,,A,-23.3861,151.5633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:14:44 30-Nov-2022,,A,-23.3861,151.5633,,,,,,,,,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:15:04 30-Nov-2022,,A,-23.3861,151.5633,,,,,6516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:47:30 30-Nov-2022,,1,-23.3906,151.5578,,,,,6558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:48:50 30-Nov-2022,,1,-23.3906,151.5578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:50:26 30-Nov-2022,,1,-23.3906,151.5578,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,20:50:54 30-Nov-2022,,1,-23.3906,151.5578,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:51:52 30-Nov-2022,,2,-23.3934,151.5436,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:52:53 30-Nov-2022,,2,-23.3934,151.5436,,,,,6568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,20:54:33 30-Nov-2022,,2,-23.3934,151.5436,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:58:59 30-Nov-2022,,2,-23.3934,151.5436,,,,,6573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:02:28 30-Nov-2022,,2,-23.3934,151.5436,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:03:27 30-Nov-2022,,2,-23.3934,151.5436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:10:21 30-Nov-2022,,1,-23.3854,151.5453,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,21:16:01 30-Nov-2022,21:12:34 30-Nov-2022,-206,1,-23.3854,151.5453,CRC,,,,6603,3.500,,,25.80,,,,,,,,,,,,,,255,27,255,0,,,,,,,0,,,1,68,,,
209949,209949,0.500000,UT,,,21:15:06 30-Nov-2022,,1,-23.3854,151.5453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:15:38 30-Nov-2022,,1,-23.3854,151.5453,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:15:54 30-Nov-2022,,1,-23.3854,151.5453,,,,,6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:52:07 30-Nov-2022,,1,-23.3719,151.5503,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,21:52:23 30-Nov-2022,,1,-23.3719,151.5503,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:56:41 30-Nov-2022,,1,-23.3719,151.5503,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:58:30 30-Nov-2022,,1,-23.3719,151.5503,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,06:40:40 01-Dec-2022,,2,-23.2847,151.6996,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,06:40:55 01-Dec-2022,,2,-23.2847,151.6996,,,,,6715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,06:41:10 01-Dec-2022,,2,-23.2847,151.6996,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,06:41:41 01-Dec-2022,,2,-23.2847,151.6996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,06:42:40 01-Dec-2022,,2,-23.2847,151.6996,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,06:43:01 01-Dec-2022,,2,-23.2847,151.6996,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,07:16:44 01-Dec-2022,,B,-23.2811,151.7004,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:20:43 01-Dec-2022,,B,-23.2657,151.6967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,10:24:49 01-Dec-2022,,A,-23.2896,151.7044,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,10:25:04 01-Dec-2022,,A,-23.2896,151.7044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,13:13:57 01-Dec-2022,,B,-23.2804,151.7034,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,18:57:18 01-Dec-2022,,2,-23.3033,151.6740,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,18:57:53 01-Dec-2022,,2,-23.3033,151.6740,,,,,6814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:01:12 01-Dec-2022,,2,-23.3023,151.6787,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:01:42 01-Dec-2022,,2,-23.3033,151.6740,,,,,6819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,19:02:29 01-Dec-2022,,2,-23.3033,151.6740,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:02:45 01-Dec-2022,,2,-23.3033,151.6740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:04:16 01-Dec-2022,,2,-23.3023,151.6787,,,,,6824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:09:54 01-Dec-2022,,2,-23.3023,151.6787,,,,,6830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,00:03:37 02-Dec-2022,,B,-23.2887,151.6806,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,06:58:31 02-Dec-2022,,A,-23.1481,151.6793,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,07:00:18 02-Dec-2022,,A,-23.1481,151.6793,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:02:34 02-Dec-2022,,A,-23.1481,151.6793,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:53:44 02-Dec-2022,,0,-23.1348,151.6794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:55:00 02-Dec-2022,,0,-23.1348,151.6794,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,07:55:15 02-Dec-2022,,0,-23.1348,151.6794,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,10:54:20 02-Dec-2022,,B,-23.0972,151.6686,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:20:49 02-Dec-2022,,1,-23.1004,151.6607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:21:06 02-Dec-2022,,1,-23.1004,151.6607,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:33:16 02-Dec-2022,,1,-23.1004,151.6607,,,,,,,,,25.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,22:05:37 02-Dec-2022,,B,-23.0759,151.6380,,,,,,,,,1666.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,22:06:50 02-Dec-2022,,B,-23.0759,151.6380,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,11:34:46 03-Dec-2022,,A,-23.1470,151.5058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,11:35:35 03-Dec-2022,,A,-23.1470,151.5058,,,,,7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,11:37:24 03-Dec-2022,,A,-23.1470,151.5058,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:36:30 03-Dec-2022,,A,-23.2389,151.2664,,,,,,,,,3199.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:37:19 03-Dec-2022,,A,-23.2389,151.2664,,,,,7049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,20:03:16 03-Dec-2022,,B,-23.2537,151.2968,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
