"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",209949,7495,-23.84823,151.24027,1,10/04/2022 10:07:34,Argos,0,270,NP,,401677637.49,10/04/2022 10:09:50,1,4,0,-123,401677637.49,151.24027,-23.84823,151.24026,-23.84823,58,3,539,5953,48,78,850,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-23.84823,151.24027,1,10/04/2022 10:07:34,Argos,0,270,NP,,401677637.49,10/04/2022 10:12:51,2,4,0,-123,401677637.49,151.24027,-23.84823,151.24026,-23.84823,58,3,539,5953,48,78,850,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-23.84817,151.24105,B,10/04/2022 10:32:15,Argos,0,0,NK,,401677637.32,10/04/2022 10:32:15,1,1,0,-130,401677637.32,151.24105,-23.84817,151.24104,-23.84817,6,2,1069,1382,826,77,2075,95,176,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-23.8454,151.24435,2,10/04/2022 11:09:07,Argos,0,268,MC,,401677642.36,10/04/2022 11:06:53,1,4,2,-113,401677642.36,151.24435,-23.8454,151.24435,-23.8454,58,3,366,2831,47,86,983,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-23.8454,151.24435,2,10/04/2022 11:09:07,Argos,0,268,MC,,401677642.36,10/04/2022 11:08:23,1,4,2,-113,401677642.36,151.24435,-23.8454,151.24435,-23.8454,58,3,366,2831,47,86,983,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-23.8454,151.24435,2,10/04/2022 11:09:07,Argos,0,268,MC,,401677642.36,10/04/2022 11:09:53,1,4,2,-113,401677642.36,151.24435,-23.8454,151.24435,-23.8454,58,3,366,2831,47,86,983,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-23.8454,151.24435,2,10/04/2022 11:09:07,Argos,0,268,MC,,401677642.36,10/04/2022 11:11:21,1,4,2,-113,401677642.36,151.24435,-23.8454,151.24435,-23.8454,58,3,366,2831,47,86,983,94,202,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-23.84492,151.25129,A,10/04/2022 11:30:07,Argos,0,272,NN,,401677643.59,10/04/2022 11:29:23,1,3,0,-126,401677643.59,151.25129,-23.84492,151.2513,-23.84492,6,3,287,912,90,37,748,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-23.84492,151.25129,A,10/04/2022 11:30:07,Argos,0,272,NN,,401677643.59,10/04/2022 11:30:53,1,3,0,-126,401677643.59,151.25129,-23.84492,151.2513,-23.84492,6,3,287,912,90,37,748,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-23.84492,151.25129,A,10/04/2022 11:30:07,Argos,0,272,NN,,401677643.59,10/04/2022 11:33:55,1,3,0,-126,401677643.59,151.25129,-23.84492,151.2513,-23.84492,6,3,287,912,90,37,748,78,200,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-23.8451,151.25559,A,10/04/2022 11:58:03,Argos,0,183,MB,,401677643.63,10/04/2022 11:56:32,1,3,0,-130,401677643.63,151.25559,-23.8451,151.25558,-23.8451,6,3,420,3714,47,73,1143,76,194,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-23.8451,151.25559,A,10/04/2022 11:58:03,Argos,0,183,MB,,401677643.63,10/04/2022 11:58:02,1,3,0,-130,401677643.63,151.25559,-23.8451,151.25558,-23.8451,6,3,420,3714,47,73,1143,81,233,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-23.8451,151.25559,A,10/04/2022 11:58:03,Argos,0,183,MB,,401677643.63,10/04/2022 11:59:35,1,3,0,-130,401677643.63,151.25559,-23.8451,151.25558,-23.8451,6,3,420,3714,47,73,1143,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-23.86467,151.2518,0,10/04/2022 21:43:51,Argos,0,41,NK,,401677633.16,10/04/2022 21:43:46,1,4,0,-132,401677633.16,151.2518,-23.86467,151.2518,-23.86467,58,3,7027,45853,1077,70,3574,79,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-23.86467,151.2518,0,10/04/2022 21:43:51,Argos,0,41,NK,,401677633.16,10/04/2022 21:44:13,3,4,0,-132,401677633.16,151.2518,-23.86467,151.2518,-23.86467,58,3,7027,45853,1077,70,3574,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,,,,,,,0,SR,,401650000,10/08/2022 06:33:55,1,1,0,-133,401650000,,,,,,,,,,,,77,231,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,,,,,,,0,SR,,401650000,10/09/2022 05:57:01,1,1,0,-130,401650000,,,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.83475,151.89685,0,10/09/2022 06:25:00,Argos,0,127,A1,,401677644.82,10/09/2022 06:24:02,1,5,0,-136,401677644.82,151.89685,-22.83475,151.89685,-22.83475,40,3,8552,92528,790,96,1898,94,112,165,253,40,151,10,144,84,153,139,20,86,6,221,14,1,255,31,207,64,124,222,,,,,,,,,
"",209949,7495,-22.83475,151.89685,0,10/09/2022 06:25:00,Argos,0,127,A1,,401677644.82,10/09/2022 06:24:17,1,5,0,-136,401677644.82,151.89685,-22.83475,151.89685,-22.83475,40,3,8552,92528,790,96,1898,73,243,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.83475,151.89685,0,10/09/2022 06:25:00,Argos,0,127,A1,,401677644.82,10/09/2022 06:24:38,1,5,0,-136,401677644.82,151.89685,-22.83475,151.89685,-22.83475,40,3,8552,92528,790,96,1898,89,112,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.83475,151.89685,0,10/09/2022 06:25:00,Argos,0,127,A1,,401677644.82,10/09/2022 06:25:54,1,5,0,-136,401677644.82,151.89685,-22.83475,151.89685,-22.83475,40,3,8552,92528,790,96,1898,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.83475,151.89685,0,10/09/2022 06:25:00,Argos,0,127,A1,,401677644.82,10/09/2022 06:26:09,1,5,0,-136,401677644.82,151.89685,-22.83475,151.89685,-22.83475,40,3,8552,92528,790,96,1898,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.8241,151.89728,B,10/09/2022 09:15:28,Argos,0,0,NP,,401677655.62,10/09/2022 09:15:28,1,1,0,-132,401677655.62,151.89728,-22.8241,151.89728,-22.8241,8,3,19427,23536,16035,88,5285,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.7617,151.91713,A,10/09/2022 12:08:32,Argos,0,44,NN,,401677654.43,10/09/2022 12:08:12,1,3,0,-130,401677654.43,151.91713,-22.7617,151.91713,-22.7617,8,3,5015,9588,2622,101,5801,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.7617,151.91713,A,10/09/2022 12:08:32,Argos,0,44,NN,,401677654.43,10/09/2022 12:08:28,1,3,0,-130,401677654.43,151.91713,-22.7617,151.91713,-22.7617,8,3,5015,9588,2622,101,5801,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.7617,151.91713,A,10/09/2022 12:08:32,Argos,0,44,NN,,401677654.43,10/09/2022 12:08:57,1,3,0,-130,401677654.43,151.91713,-22.7617,151.91713,-22.7617,8,3,5015,9588,2622,101,5801,90,158,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.68594,151.92373,B,10/09/2022 18:20:07,Argos,0,0,SR,,401677666.28,10/09/2022 18:20:08,1,1,0,-132,401677666.28,151.92373,-22.68594,151.92374,-22.68594,8,3,7318,11665,4590,83,8465,88,164,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.60965,151.93849,0,10/09/2022 19:59:51,Argos,0,513,SR,,401677652.34,10/09/2022 19:56:18,1,6,0,-126,401677652.34,151.93849,-22.60965,151.93849,-22.60965,58,3,1699,33584,85,77,1977,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.60965,151.93849,0,10/09/2022 19:59:51,Argos,0,513,SR,,401677652.34,10/09/2022 19:59:52,1,6,0,-126,401677652.34,151.93849,-22.60965,151.93849,-22.60965,58,3,1699,33584,85,77,1977,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.60965,151.93849,0,10/09/2022 19:59:51,Argos,0,513,SR,,401677652.34,10/09/2022 20:01:49,1,6,0,-126,401677652.34,151.93849,-22.60965,151.93849,-22.60965,58,3,1699,33584,85,77,1977,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.60965,151.93849,0,10/09/2022 19:59:51,Argos,0,513,SR,,401677652.34,10/09/2022 20:03:52,1,6,0,-126,401677652.34,151.93849,-22.60965,151.93849,-22.60965,58,3,1699,33584,85,77,1977,84,184,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.60965,151.93849,0,10/09/2022 19:59:51,Argos,0,513,SR,,401677652.34,10/09/2022 20:04:09,1,6,0,-126,401677652.34,151.93849,-22.60965,151.93849,-22.60965,58,3,1699,33584,85,77,1977,69,176,165,253,40,151,10,144,84,208,77,16,214,7,119,80,139,172,239,14,245,166,127,,,,,,,,,
"",209949,7495,-22.60965,151.93849,0,10/09/2022 19:59:51,Argos,0,513,SR,,401677652.34,10/09/2022 20:04:51,1,6,0,-126,401677652.34,151.93849,-22.60965,151.93849,-22.60965,58,3,1699,33584,85,77,1977,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.57883,151.95837,1,10/09/2022 20:30:00,Argos,0,284,NP,,401677645.34,10/09/2022 20:27:56,1,7,0,-130,401677645.34,151.95837,-22.57883,151.95837,-22.57883,58,2,1349,5567,326,92,967,27,236,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.57883,151.95837,1,10/09/2022 20:30:00,Argos,0,284,NP,,401677645.34,10/09/2022 20:28:47,1,7,0,-130,401677645.34,151.95837,-22.57883,151.95837,-22.57883,58,2,1349,5567,326,92,967,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.57883,151.95837,1,10/09/2022 20:30:00,Argos,0,284,NP,,401677645.34,10/09/2022 20:29:25,1,7,0,-130,401677645.34,151.95837,-22.57883,151.95837,-22.57883,58,2,1349,5567,326,92,967,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.57883,151.95837,1,10/09/2022 20:30:00,Argos,0,284,NP,,401677645.34,10/09/2022 20:30:34,1,7,0,-130,401677645.34,151.95837,-22.57883,151.95837,-22.57883,58,2,1349,5567,326,92,967,64,250,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.57883,151.95837,1,10/09/2022 20:30:00,Argos,0,284,NP,,401677645.34,10/09/2022 20:31:03,1,7,0,-130,401677645.34,151.95837,-22.57883,151.95837,-22.57883,58,2,1349,5567,326,92,967,86,205,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.57883,151.95837,1,10/09/2022 20:30:00,Argos,0,284,NP,,401677645.34,10/09/2022 20:32:40,2,7,0,-130,401677645.34,151.95837,-22.57883,151.95837,-22.57883,58,2,1349,5567,326,92,967,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.55511,151.96896,B,10/09/2022 21:09:44,Argos,0,81,A1,,401677646.49,10/09/2022 21:09:04,1,2,0,-137,401677646.49,151.96896,-22.55511,151.96896,-22.55511,8,3,2112,4961,898,150,1860,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.55511,151.96896,B,10/09/2022 21:09:44,Argos,0,81,A1,,401677646.49,10/09/2022 21:10:25,1,2,0,-137,401677646.49,151.96896,-22.55511,151.96896,-22.55511,8,3,2112,4961,898,150,1860,69,255,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.5501,151.95035,3,10/09/2022 22:03:15,Argos,0,673,NP,,401677651.18,10/09/2022 22:02:49,1,13,0,-124,401677651.18,151.95035,-22.5501,151.95035,-22.5501,58,3,226,428,119,98,138,86,17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.5501,151.95035,3,10/09/2022 22:03:15,Argos,0,673,NP,,401677651.18,10/09/2022 22:03:29,1,13,0,-124,401677651.18,151.95035,-22.5501,151.95035,-22.5501,58,3,226,428,119,98,138,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.5501,151.95035,3,10/09/2022 22:03:15,Argos,0,673,NP,,401677651.18,10/09/2022 22:05:02,1,13,0,-124,401677651.18,151.95035,-22.5501,151.95035,-22.5501,58,3,226,428,119,98,138,65,251,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.5501,151.95035,3,10/09/2022 22:03:15,Argos,0,673,NP,,401677651.18,10/09/2022 22:06:17,1,13,0,-124,401677651.18,151.95035,-22.5501,151.95035,-22.5501,58,3,226,428,119,98,138,93,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.5501,151.95035,3,10/09/2022 22:03:15,Argos,0,673,NP,,401677651.18,10/09/2022 22:08:01,1,13,0,-124,401677651.18,151.95035,-22.5501,151.95035,-22.5501,58,3,226,428,119,98,138,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.5501,151.95035,3,10/09/2022 22:03:15,Argos,0,673,NP,,401677651.18,10/09/2022 22:09:51,3,13,0,-124,401677651.18,151.95035,-22.5501,151.95035,-22.5501,58,3,226,428,119,98,138,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.5501,151.95035,3,10/09/2022 22:03:15,Argos,0,673,NP,,401677651.18,10/09/2022 22:10:18,1,13,0,-124,401677651.18,151.95035,-22.5501,151.95035,-22.5501,58,3,226,428,119,98,138,79,253,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.5501,151.95035,3,10/09/2022 22:03:15,Argos,0,673,NP,,401677651.18,10/09/2022 22:12:35,1,13,0,-124,401677651.18,151.95035,-22.5501,151.95035,-22.5501,58,3,226,428,119,98,138,84,27,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.5501,151.95035,3,10/09/2022 22:03:15,Argos,0,673,NP,,401677651.18,10/09/2022 22:12:50,2,13,0,-124,401677651.18,151.95035,-22.5501,151.95035,-22.5501,58,3,226,428,119,98,138,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.5501,151.95035,3,10/09/2022 22:03:15,Argos,0,673,NP,,401677651.18,10/09/2022 22:13:16,1,13,0,-124,401677651.18,151.95035,-22.5501,151.95035,-22.5501,58,3,226,428,119,98,138,75,176,165,253,40,151,10,144,84,216,222,210,212,8,59,18,1,94,30,207,193,127,192,,,,,,,,,
"",209949,7495,-22.55395,151.94905,B,10/09/2022 23:04:15,Argos,0,55,MB,,401677650.19,10/09/2022 23:04:16,1,2,0,-128,401677650.19,151.94905,-22.55395,151.94905,-22.55395,8,3,3438,5025,2352,103,2657,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.55395,151.94905,B,10/09/2022 23:04:15,Argos,0,55,MB,,401677650.19,10/09/2022 23:05:12,1,2,0,-128,401677650.19,151.94905,-22.55395,151.94905,-22.55395,8,3,3438,5025,2352,103,2657,66,244,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.5378,151.94951,B,10/09/2022 23:27:32,Argos,0,0,NN,,401677635.95,10/09/2022 23:27:32,1,1,0,-127,401677635.95,151.94951,-22.5378,151.94951,-22.5378,6,2,4223,4854,3673,89,3397,66,244,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.40436,151.96052,B,10/10/2022 07:07:21,Argos,0,0,SR,,401677644.94,10/10/2022 07:07:22,1,1,0,-124,401677644.94,151.96052,-22.40436,151.96053,-22.40436,8,3,2636,4341,1600,130,7450,32,169,32,0,0,0,0,0,208,255,0,0,0,0,0,234,169,5,0,0,0,0,0,255,9,1,0,0,0,0,45,
"",209949,7495,-22.38083,151.95511,B,10/10/2022 07:38:23,Argos,0,102,A1,,401677647.03,10/10/2022 07:37:33,1,2,0,-123,401677647.03,151.95511,-22.38083,151.95511,-22.38083,6,3,5300,325079,86,100,5388,95,67,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.38083,151.95511,B,10/10/2022 07:38:23,Argos,0,102,A1,,401677647.03,10/10/2022 07:39:15,1,2,0,-123,401677647.03,151.95511,-22.38083,151.95511,-22.38083,6,3,5300,325079,86,100,5388,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.2158,151.92237,B,10/10/2022 10:44:54,Argos,0,0,NP,,401677650.04,10/10/2022 10:44:54,1,1,0,-132,401677650.04,151.92237,-22.2158,151.92236,-22.2158,8,3,6666,11012,4034,103,6777,32,169,32,0,0,0,0,0,208,255,0,0,0,0,0,234,169,133,65,0,2,17,12,123,13,155,165,89,253,87,215,
"",209949,7495,-22.2172,151.90349,B,10/10/2022 10:44:54,Argos,0,0,MC,,401677636.17,10/10/2022 10:44:54,1,1,0,-124,401677636.17,151.90349,-22.2172,151.90349,-22.2172,8,3,6395,10872,3761,110,6502,32,169,32,0,0,0,0,0,208,255,0,0,0,0,0,234,169,1,0,0,128,23,255,128,196,8,192,0,51,149,169,
"",209949,7495,-22.14659,152.00493,B,10/10/2022 13:41:54,Argos,0,0,NN,,401677568.25,10/10/2022 13:41:55,1,1,0,-132,401677568.25,152.00493,-22.14659,152.00493,-22.14659,8,3,4932,6831,3561,72,7089,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,,,,,,,349,A1,,401650000,10/10/2022 19:17:14,1,7,,,401650000,,,,,,,,,,,,15,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,,,,,,,349,A1,,401650000,10/10/2022 19:18:35,1,7,,,401650000,,,,,,,,,,,,3,141,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,,,,,,,349,A1,,401650000,10/10/2022 19:19:09,1,7,,,401650000,,,,,,,,,,,,87,107,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,,,,,,,349,A1,,401650000,10/10/2022 19:21:23,1,7,,,401650000,,,,,,,,,,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,,,,,,,349,A1,,401650000,10/10/2022 19:21:56,3,7,,,401650000,,,,,,,,,,,,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.34665,151.95349,B,10/10/2022 19:21:55,Argos,0,0,SR,,401677672.39,10/10/2022 19:21:56,1,1,0,-137,401677672.39,151.95349,-22.34665,151.95349,-22.34665,7,3,4996,9988,2498,39,14129,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.23137,152.08994,0,10/10/2022 20:48:36,Argos,0,346,NK,,401677652.23,10/10/2022 20:46:46,1,4,0,-126,401677652.23,152.08994,-22.23137,152.08994,-22.23137,58,3,1651,45880,59,108,2706,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.23137,152.08994,0,10/10/2022 20:48:36,Argos,0,346,NK,,401677652.23,10/10/2022 20:47:04,1,4,0,-126,401677652.23,152.08994,-22.23137,152.08994,-22.23137,58,3,1651,45880,59,108,2706,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.23137,152.08994,0,10/10/2022 20:48:36,Argos,0,346,NK,,401677652.23,10/10/2022 20:48:04,1,4,0,-126,401677652.23,152.08994,-22.23137,152.08994,-22.23137,58,3,1651,45880,59,108,2706,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,,,,,,,0,A1,,401650000,10/10/2022 20:52:32,1,1,,,401650000,,,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.23137,152.08994,0,10/10/2022 20:48:36,Argos,0,346,NK,,401677652.23,10/10/2022 20:52:32,1,4,0,-126,401677652.23,152.08994,-22.23137,152.08994,-22.23137,58,3,1651,45880,59,108,2706,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209949,7495,-22.18941,151.9607,B,10/10/2022 21:10:42,Argos,0,0,SR,,401677660.62,10/10/2022 21:10:42,1,1,0,-131,401677660.62,151.9607,-22.18941,151.9607,-22.18941,8,3,5219,6270,4343,12,14760,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
