Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,209119,3,NN,A,7,21-Feb-2021,11:46:21,-29.0392,167.9459,,401677788,-125,8,0,21-Feb-2021,11:47:06,-29.0392,167.9459,179,489,2502,95,55,,,85,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NN,A,7,21-Feb-2021,11:46:21,-29.0392,167.9459,,401677788,-125,8,0,21-Feb-2021,11:48:36,-29.0392,167.9459,179,489,2502,95,55,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK, ,8,25-Feb-2021,07:27:54,,,,401650000,-135,,0,25-Feb-2021,07:27:54,,,,,,,,,,6,67,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,31,SR, ,9,02-Mar-2021,06:05:53,,,,401650000,-133,,0,02-Mar-2021,06:05:53,,,,,,,,,,42,75,96,238,238,238,238,238,238,238,238,238,238,238,238,56,75,64,238,238,238,238,238,238,238,238,238,238,238,238,198,
5675,209119,3,NP, ,10,02-Mar-2021,07:12:39,,,,401650000,-131,,0,02-Mar-2021,07:12:39,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,A1,B,11,03-Mar-2021,06:48:16,-29.1035,167.8920,,401677787,-132,,0,03-Mar-2021,06:47:25,-29.1035,167.8920,102,4717,269656,82,81,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,31,A1,B,11,03-Mar-2021,06:48:16,-29.1035,167.8920,,401677787,-132,,0,03-Mar-2021,06:49:07,-29.1035,167.8920,102,4717,269656,82,81,,,42,76,32,230,234,120,9,255,131,133,38,159,195,196,132,86,13,84,30,187,24,24,50,19,2,131,22,101,77,191,15,
5675,209119,3,NP,B,12,03-Mar-2021,08:33:11,-29.1028,167.9020,,401677785,-129,8,0,03-Mar-2021,08:33:11,-29.1028,167.9020,,2388,5971,954,77,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,31,MA,B,13,03-Mar-2021,08:56:25,-29.1025,167.9012,,401677784,-134,6,0,03-Mar-2021,08:56:25,-29.1025,167.9012,,2176,4293,1103,75,,,42,75,96,238,238,238,238,238,238,238,238,238,238,238,238,56,75,64,238,238,238,238,238,238,238,238,238,238,109,238,198,
5675,209119,3,MB,B,14,03-Mar-2021,10:22:07,-29.1026,167.8993,,401677787,-133,8,0,03-Mar-2021,10:22:07,-29.1026,167.8993,,2374,3814,1477,70,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,B,15,04-Mar-2021,04:56:50,-29.0827,167.9017,,401677782,-130,,0,04-Mar-2021,04:56:51,-29.0827,167.9017,,4231,9118,1962,85,,,15,0,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,23,A1,B,16,04-Mar-2021,06:34:49,-29.0819,167.9002,,401677782,-130,8,0,04-Mar-2021,06:34:50,-29.0819,167.9002,,3986,8046,1975,94,,,0,176,165,245,40,151,100,176,34,26,73,82,86,4,197,6,7,255,30,208,160,255,128,,,,,,,,,
5675,209119,23,SR,A,17,04-Mar-2021,06:39:36,-29.1171,167.9195,,401677774,-124,8,0,04-Mar-2021,06:34:50,-29.1171,167.9195,457,560,2113,148,167,,,64,176,165,245,40,151,100,176,34,26,73,82,86,4,197,6,7,255,30,208,160,255,128,,,,,,,,,
5675,209119,3,SR,A,17,04-Mar-2021,06:39:36,-29.1171,167.9195,,401677774,-124,8,0,04-Mar-2021,06:41:33,-29.1171,167.9195,457,560,2113,148,167,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,A,17,04-Mar-2021,06:39:36,-29.1171,167.9195,,401677774,-124,8,0,04-Mar-2021,06:42:27,-29.1171,167.9195,457,560,2113,148,167,,,96,152,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NP,B,18,04-Mar-2021,06:41:59,-29.1018,167.9164,,401677789,-127,6,0,04-Mar-2021,06:41:33,-29.1018,167.9164,54,556,760,405,162,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NP,B,18,04-Mar-2021,06:41:59,-29.1018,167.9164,,401677789,-127,6,0,04-Mar-2021,06:42:27,-29.1018,167.9164,54,556,760,405,162,,,97,167,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,31,MC,B,19,04-Mar-2021,12:29:30,-29.1058,167.9103,,401677818,-129,8,0,04-Mar-2021,12:29:31,-29.1058,167.9103,,2714,3527,2087,67,,,42,76,96,238,238,238,0,224,238,238,238,238,238,238,238,140,76,64,238,238,238,238,238,238,238,238,236,231,235,6,85,
5675,209119,3,SR,0,20,04-Mar-2021,18:51:21,-29.0446,167.5766,,401677774,-133,58,0,04-Mar-2021,18:50:50,-29.0446,167.5766,693,2017,5105,797,61,,,30,142,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,0,20,04-Mar-2021,18:51:21,-29.0446,167.5766,,401677774,-133,58,0,04-Mar-2021,18:51:54,-29.0446,167.5766,693,2017,5105,797,61,,,78,248,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,0,20,04-Mar-2021,18:51:21,-29.0446,167.5766,,401677774,-133,58,0,04-Mar-2021,18:59:13,-29.0446,167.5766,693,2017,5105,797,61,,,81,135,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,0,20,04-Mar-2021,18:51:21,-29.0446,167.5766,,401677774,-133,58,0,04-Mar-2021,19:01:42,-29.0446,167.5766,693,2017,5105,797,61,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,0,20,04-Mar-2021,18:51:21,-29.0446,167.5766,,401677774,-133,58,0,04-Mar-2021,19:02:03,-29.0446,167.5766,693,2017,5105,797,61,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,0,20,04-Mar-2021,18:51:21,-29.0446,167.5766,,401677774,-133,58,0,04-Mar-2021,19:02:23,-29.0446,167.5766,693,2017,5105,797,61,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK,2,21,04-Mar-2021,19:02:21,-29.0598,167.5800,,401677781,-124,56,0,04-Mar-2021,18:59:13,-29.0598,167.5800,320,491,793,303,68,,,81,134,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK,2,21,04-Mar-2021,19:02:21,-29.0598,167.5800,,401677781,-124,56,0,04-Mar-2021,19:01:42,-29.0598,167.5800,320,491,793,303,68,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK,2,21,04-Mar-2021,19:02:21,-29.0598,167.5800,,401677781,-124,56,0,04-Mar-2021,19:02:03,-29.0598,167.5800,320,491,793,303,68,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK,2,21,04-Mar-2021,19:02:21,-29.0598,167.5800,,401677781,-124,56,0,04-Mar-2021,19:02:23,-29.0598,167.5800,320,491,793,303,68,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK,2,21,04-Mar-2021,19:02:21,-29.0598,167.5800,,401677781,-124,56,0,04-Mar-2021,19:03:05,-29.0598,167.5800,320,491,793,303,68,,,74,252,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK,2,21,04-Mar-2021,19:02:21,-29.0598,167.5800,,401677781,-124,56,0,04-Mar-2021,19:03:32,-29.0598,167.5800,320,491,793,303,68,,,88,139,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK,2,21,04-Mar-2021,19:02:21,-29.0598,167.5800,,401677781,-124,56,0,04-Mar-2021,19:04:33,-29.0598,167.5800,320,491,793,303,68,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,A1,B,22,04-Mar-2021,19:45:47,-29.0520,167.5589,,401677786,-135,8,0,04-Mar-2021,19:45:17,-29.0520,167.5589,60,4182,17935,975,85,,,17,160,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,A1,B,22,04-Mar-2021,19:45:47,-29.0520,167.5589,,401677786,-135,8,0,04-Mar-2021,19:46:17,-29.0520,167.5589,60,4182,17935,975,85,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NP,2,23,04-Mar-2021,19:46:10,-29.0483,167.5894,,401677788,-125,56,0,04-Mar-2021,19:45:17,-29.0483,167.5894,133,347,1060,113,129,,,97,99,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NP,2,23,04-Mar-2021,19:46:10,-29.0483,167.5894,,401677788,-125,56,0,04-Mar-2021,19:45:39,-29.0483,167.5894,133,347,1060,113,129,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NP,2,23,04-Mar-2021,19:46:10,-29.0483,167.5894,,401677788,-125,56,0,04-Mar-2021,19:46:17,-29.0483,167.5894,133,347,1060,113,129,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NP,2,23,04-Mar-2021,19:46:10,-29.0483,167.5894,,401677788,-125,56,0,04-Mar-2021,19:47:30,-29.0483,167.5894,133,347,1060,113,129,,,94,165,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,MA,B,24,04-Mar-2021,20:00:20,-29.0479,167.5902,,401677781,-122,6,0,04-Mar-2021,20:00:21,-29.0479,167.5902,,577,717,463,116,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,23,MC,B,25,04-Mar-2021,20:28:29,-29.0479,167.5887,,401677777,-126,6,0,04-Mar-2021,20:28:30,-29.0479,167.5887,,935,1111,785,100,,,81,48,165,245,40,151,100,176,34,81,228,210,152,5,91,16,1,88,30,207,176,255,128,,,,,,,,,
5675,209119,3,SR,B,26,04-Mar-2021,20:37:55,-29.0505,167.5898,,401677778,-137,8,0,04-Mar-2021,20:37:56,-29.0505,167.5898,,1000,1202,832,96,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK,B,27,04-Mar-2021,20:37:55,-29.0483,167.5856,,401677772,-124,6,0,04-Mar-2021,20:37:56,-29.0483,167.5856,,1064,1337,846,93,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,MC,B,28,04-Mar-2021,22:02:38,-29.0535,167.5631,,401677776,-124,8,0,04-Mar-2021,22:02:38,-29.0535,167.5631,,1634,2086,1279,92,,,69,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,A1,B,29,05-Mar-2021,06:20:46,-29.0516,167.5733,,401677776,-132,8,0,05-Mar-2021,06:20:47,-29.0516,167.5733,,3581,4447,2882,87,,,15,1,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NN,B,30,05-Mar-2021,11:02:03,-29.1078,167.5881,,401677766,-140,8,0,05-Mar-2021,11:02:03,-29.1078,167.5881,,5852,33251,1030,69,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,31,NK,B,31,06-Mar-2021,06:51:55,-29.0999,167.7050,,401677810,-135,,0,06-Mar-2021,06:51:55,-29.0999,167.7050,,5267,7250,3825,89,,,42,76,160,238,238,14,238,238,224,224,238,238,238,238,238,241,76,128,238,238,238,0,14,238,238,238,238,0,238,238,101,
5675,209119,3,A1,2,32,06-Mar-2021,19:12:50,-29.2671,167.9699,,401677783,-125,40,0,06-Mar-2021,19:11:16,-29.2671,167.9699,279,315,482,205,93,,,85,205,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,A1,2,32,06-Mar-2021,19:12:50,-29.2671,167.9699,,401677783,-125,40,0,06-Mar-2021,19:11:59,-29.2671,167.9699,279,315,482,205,93,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,A1,2,32,06-Mar-2021,19:12:50,-29.2671,167.9699,,401677783,-125,40,1,06-Mar-2021,19:14:09,-29.2671,167.9699,279,315,482,205,93,,,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,A1,2,32,06-Mar-2021,19:12:50,-29.2671,167.9699,,401677783,-125,40,0,06-Mar-2021,19:14:42,-29.2671,167.9699,279,315,482,205,93,,,86,210,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,A1,2,32,06-Mar-2021,19:12:50,-29.2671,167.9699,,401677783,-125,40,1,06-Mar-2021,19:15:55,-29.2671,167.9699,279,315,482,205,93,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,MA,A,33,06-Mar-2021,19:14:55,-29.2663,167.9713,,401677812,-126,6,0,06-Mar-2021,19:14:09,-29.2663,167.9713,106,920,1107,763,110,,,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,MA,A,33,06-Mar-2021,19:14:55,-29.2663,167.9713,,401677812,-126,6,0,06-Mar-2021,19:14:42,-29.2663,167.9713,106,920,1107,763,110,,,86,210,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,MA,A,33,06-Mar-2021,19:14:55,-29.2663,167.9713,,401677812,-126,6,0,06-Mar-2021,19:15:55,-29.2663,167.9713,106,920,1107,763,110,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NP,B,34,06-Mar-2021,19:15:18,-29.2663,167.9712,,401677785,-131,6,0,06-Mar-2021,19:14:42,-29.2663,167.9712,73,418,496,352,109,,,86,210,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NP,B,34,06-Mar-2021,19:15:18,-29.2663,167.9712,,401677785,-131,6,0,06-Mar-2021,19:15:55,-29.2663,167.9712,73,418,496,352,109,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,31,SR,B,35,06-Mar-2021,19:29:54,-29.2682,167.9720,,401677775,-137,6,0,06-Mar-2021,19:29:54,-29.2682,167.9720,,892,1019,781,92,,,42,76,160,238,238,14,238,238,224,224,238,206,238,238,238,241,76,192,237,203,241,100,31,248,146,184,181,100,136,63,219,
5675,209119,31,NP,B,36,07-Mar-2021,06:10:24,-29.3646,168.0874,,401677773,-133,8,0,07-Mar-2021,06:08:49,-29.3646,168.0874,95,1838,7759,435,173,,,42,76,160,238,238,14,230,108,60,56,218,106,192,251,64,59,205,77,80,79,192,247,86,238,17,22,36,110,131,225,209,
5675,209119,3,NP,B,36,07-Mar-2021,06:10:24,-29.3646,168.0874,,401677773,-133,8,0,07-Mar-2021,06:10:24,-29.3646,168.0874,95,1838,7759,435,173,,,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,B,37,07-Mar-2021,20:42:15,-29.4484,168.1292,,401677781,-132,,0,07-Mar-2021,20:42:16,-29.4484,168.1292,,3763,6582,2151,92,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,MA,B,38,07-Mar-2021,20:42:15,-29.4984,168.1642,,401677790,-122,,0,07-Mar-2021,20:42:16,-29.4984,168.1642,,4331,4687,4002,124,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,A1,0,39,10-Mar-2021,06:41:26,-28.9385,168.0210,,401677772,-131,40,0,10-Mar-2021,06:40:56,-28.9385,168.0210,62,57110,589571,5532,55,,,95,255,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,A1,0,39,10-Mar-2021,06:41:26,-28.9385,168.0210,,401677772,-131,40,0,10-Mar-2021,06:41:11,-28.9385,168.0210,62,57110,589571,5532,55,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,A1,0,39,10-Mar-2021,06:41:26,-28.9385,168.0210,,401677772,-131,40,0,10-Mar-2021,06:41:40,-28.9385,168.0210,62,57110,589571,5532,55,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,A1,0,39,10-Mar-2021,06:41:26,-28.9385,168.0210,,401677772,-131,40,0,10-Mar-2021,06:41:58,-28.9385,168.0210,62,57110,589571,5532,55,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,3,40,10-Mar-2021,06:51:05,-28.9533,167.8860,,401677784,-121,56,0,10-Mar-2021,06:44:01,-28.9533,167.8860,567,163,304,87,100,,,94,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,3,40,10-Mar-2021,06:51:05,-28.9533,167.8860,,401677784,-121,56,0,10-Mar-2021,06:51:32,-28.9533,167.8860,567,163,304,87,100,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,3,40,10-Mar-2021,06:51:05,-28.9533,167.8860,,401677784,-121,56,0,10-Mar-2021,06:51:59,-28.9533,167.8860,567,163,304,87,100,,,87,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,3,40,10-Mar-2021,06:51:05,-28.9533,167.8860,,401677784,-121,56,0,10-Mar-2021,06:52:26,-28.9533,167.8860,567,163,304,87,100,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,3,40,10-Mar-2021,06:51:05,-28.9533,167.8860,,401677784,-121,56,1,10-Mar-2021,06:52:50,-28.9533,167.8860,567,163,304,87,100,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,3,40,10-Mar-2021,06:51:05,-28.9533,167.8860,,401677784,-121,56,1,10-Mar-2021,06:53:13,-28.9533,167.8860,567,163,304,87,100,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,SR,3,40,10-Mar-2021,06:51:05,-28.9533,167.8860,,401677784,-121,56,0,10-Mar-2021,06:53:28,-28.9533,167.8860,567,163,304,87,100,,,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK,3,41,10-Mar-2021,06:52:20,-28.9540,167.8868,,401677781,-130,56,0,10-Mar-2021,06:51:32,-28.9540,167.8868,116,220,314,154,85,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK,3,41,10-Mar-2021,06:52:20,-28.9540,167.8868,,401677781,-130,56,0,10-Mar-2021,06:51:59,-28.9540,167.8868,116,220,314,154,85,,,87,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK,3,41,10-Mar-2021,06:52:20,-28.9540,167.8868,,401677781,-130,56,0,10-Mar-2021,06:52:26,-28.9540,167.8868,116,220,314,154,85,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK,3,41,10-Mar-2021,06:52:20,-28.9540,167.8868,,401677781,-130,56,0,10-Mar-2021,06:52:50,-28.9540,167.8868,116,220,314,154,85,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK,3,41,10-Mar-2021,06:52:20,-28.9540,167.8868,,401677781,-130,56,1,10-Mar-2021,06:53:13,-28.9540,167.8868,116,220,314,154,85,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209119,3,NK,3,41,10-Mar-2021,06:52:20,-28.9540,167.8868,,401677781,-130,56,0,10-Mar-2021,06:53:28,-28.9540,167.8868,116,220,314,154,85,,,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
