"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",209119,5675,,,,,,,0,SR,,401650000,03/02/2021 06:05:53,1,1,0,-133,401650000,,,,,,,,,,,,42,75,96,238,238,238,238,238,238,238,238,238,238,238,238,56,75,64,238,238,238,238,238,238,238,238,238,238,238,238,198,
"",209119,5675,,,,,,,0,NP,,401650000,03/02/2021 07:12:39,1,1,0,-131,401650000,,,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.10353,167.89195,B,03/03/2021 06:48:16,Argos,0,102,A1,,401677787.8,03/03/2021 06:47:25,1,2,0,-132,401677787.8,167.89195,-29.10353,167.89195,-29.10353,0,3,4717,269656,82,81,13340,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.10353,167.89195,B,03/03/2021 06:48:16,Argos,0,102,A1,,401677787.8,03/03/2021 06:49:07,1,2,0,-132,401677787.8,167.89195,-29.10353,167.89195,-29.10353,0,3,4717,269656,82,81,13340,42,76,32,230,234,120,9,255,131,133,38,159,195,196,132,86,13,84,30,187,24,24,50,19,2,131,22,101,77,191,15,
"",209119,5675,-29.10275,167.90204,B,03/03/2021 08:33:11,Argos,0,0,NP,,401677785.51,03/03/2021 08:33:11,1,1,0,-129,401677785.51,167.90204,-29.10275,167.90204,-29.10275,8,3,2388,5971,954,77,6748,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.10251,167.90124,B,03/03/2021 08:56:25,Argos,0,0,MA,,401677784.75,03/03/2021 08:56:25,1,1,0,-134,401677784.75,167.90124,-29.10251,167.90125,-29.10251,6,3,2176,4293,1103,75,6149,42,75,96,238,238,238,238,238,238,238,238,238,238,238,238,56,75,64,238,238,238,238,238,238,238,238,238,238,109,238,198,
"",209119,5675,-29.10263,167.89934,B,03/03/2021 10:22:07,Argos,0,0,MB,,401677787.95,03/03/2021 10:22:07,1,1,0,-133,401677787.95,167.89934,-29.10263,167.89934,-29.10263,8,3,2374,3814,1477,70,6708,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.08268,167.90171,B,03/04/2021 04:56:50,Argos,0,0,SR,,401677782.81,03/04/2021 04:56:51,1,1,0,-130,401677782.81,167.90171,-29.08268,167.9017,-29.08268,0,3,4231,9118,1962,85,11963,15,0,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.11712,167.9195,A,03/04/2021 06:39:36,Argos,0,457,SR,,401677774.89,03/04/2021 06:34:50,1,3,0,-124,401677774.89,167.9195,-29.11712,167.9195,-29.11712,8,3,560,2113,148,167,1559,64,176,165,245,40,151,100,176,34,26,73,82,86,4,197,6,7,255,30,208,160,255,128,,,,,,,,,
"",209119,5675,-29.08187,167.90022,B,03/04/2021 06:34:49,Argos,0,0,A1,,401677782.97,03/04/2021 06:34:50,1,1,0,-130,401677782.97,167.90022,-29.08187,167.90022,-29.08187,8,3,3986,8046,1975,94,11273,0,176,165,245,40,151,100,176,34,26,73,82,86,4,197,6,7,255,30,208,160,255,128,,,,,,,,,
"",209119,5675,-29.11712,167.9195,A,03/04/2021 06:39:36,Argos,0,457,SR,,401677774.89,03/04/2021 06:41:33,1,3,0,-124,401677774.89,167.9195,-29.11712,167.9195,-29.11712,8,3,560,2113,148,167,1559,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.10182,167.91638,B,03/04/2021 06:41:59,Argos,0,54,NP,,401677789.26,03/04/2021 06:41:33,1,2,0,-127,401677789.26,167.91638,-29.10182,167.91638,-29.10182,6,3,556,760,405,162,1049,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.11712,167.9195,A,03/04/2021 06:39:36,Argos,0,457,SR,,401677774.89,03/04/2021 06:42:27,1,3,0,-124,401677774.89,167.9195,-29.11712,167.9195,-29.11712,8,3,560,2113,148,167,1559,96,152,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.10182,167.91638,B,03/04/2021 06:41:59,Argos,0,54,NP,,401677789.26,03/04/2021 06:42:27,1,2,0,-127,401677789.26,167.91638,-29.10182,167.91638,-29.10182,6,3,556,760,405,162,1049,97,167,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.10581,167.91034,B,03/04/2021 12:29:30,Argos,0,0,MC,,401677818.12,03/04/2021 12:29:31,1,1,0,-129,401677818.12,167.91034,-29.10581,167.91034,-29.10581,8,3,2714,3527,2087,67,6662,42,76,96,238,238,238,0,224,238,238,238,238,238,238,238,140,76,64,238,238,238,238,238,238,238,238,236,231,235,6,85,
"",209119,5675,-29.04461,167.57655,0,03/04/2021 18:51:21,Argos,0,64,SR,,401677774.92,03/04/2021 18:50:50,1,2,0,-133,401677774.92,167.57655,-29.04461,167.57655,-29.04461,58,3,2017,5105,797,61,1003,30,142,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.04461,167.57655,0,03/04/2021 18:51:21,Argos,0,64,SR,,401677774.92,03/04/2021 18:51:54,1,2,0,-133,401677774.92,167.57655,-29.04461,167.57655,-29.04461,58,3,2017,5105,797,61,1003,78,248,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.04461,167.57655,0,03/04/2021 18:51:21,Argos,0,64,SR,,401677774.92,03/04/2021 18:59:13,1,2,0,-133,401677774.92,167.57655,-29.04461,167.57655,-29.04461,58,3,2017,5105,797,61,1003,81,135,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.05984,167.58003,2,03/04/2021 19:02:21,Argos,0,320,NK,,401677781.39,03/04/2021 18:59:13,1,7,0,-124,401677781.39,167.58003,-29.05984,167.58003,-29.05984,56,2,491,793,303,68,303,81,134,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.04461,167.57655,0,03/04/2021 18:51:21,Argos,0,64,SR,,401677774.92,03/04/2021 19:01:42,1,2,0,-133,401677774.92,167.57655,-29.04461,167.57655,-29.04461,58,3,2017,5105,797,61,1003,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.05984,167.58003,2,03/04/2021 19:02:21,Argos,0,320,NK,,401677781.39,03/04/2021 19:01:42,1,7,0,-124,401677781.39,167.58003,-29.05984,167.58003,-29.05984,56,2,491,793,303,68,303,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.04461,167.57655,0,03/04/2021 18:51:21,Argos,0,64,SR,,401677774.92,03/04/2021 19:02:03,1,2,0,-133,401677774.92,167.57655,-29.04461,167.57655,-29.04461,58,3,2017,5105,797,61,1003,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.05984,167.58003,2,03/04/2021 19:02:21,Argos,0,320,NK,,401677781.39,03/04/2021 19:02:03,1,7,0,-124,401677781.39,167.58003,-29.05984,167.58003,-29.05984,56,2,491,793,303,68,303,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.04461,167.57655,0,03/04/2021 18:51:21,Argos,0,64,SR,,401677774.92,03/04/2021 19:02:23,1,2,0,-133,401677774.92,167.57655,-29.04461,167.57655,-29.04461,58,3,2017,5105,797,61,1003,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.05984,167.58003,2,03/04/2021 19:02:21,Argos,0,320,NK,,401677781.39,03/04/2021 19:02:23,1,7,0,-124,401677781.39,167.58003,-29.05984,167.58003,-29.05984,56,2,491,793,303,68,303,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.05984,167.58003,2,03/04/2021 19:02:21,Argos,0,320,NK,,401677781.39,03/04/2021 19:03:05,1,7,0,-124,401677781.39,167.58003,-29.05984,167.58003,-29.05984,56,2,491,793,303,68,303,74,252,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.05984,167.58003,2,03/04/2021 19:02:21,Argos,0,320,NK,,401677781.39,03/04/2021 19:03:32,1,7,0,-124,401677781.39,167.58003,-29.05984,167.58003,-29.05984,56,2,491,793,303,68,303,88,139,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.05984,167.58003,2,03/04/2021 19:02:21,Argos,0,320,NK,,401677781.39,03/04/2021 19:04:33,1,7,0,-124,401677781.39,167.58003,-29.05984,167.58003,-29.05984,56,2,491,793,303,68,303,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.05201,167.55886,B,03/04/2021 19:45:47,Argos,0,59,A1,,401677786.45,03/04/2021 19:45:17,1,2,0,-135,401677786.45,167.55886,-29.05201,167.55885,-29.05201,8,2,4182,17935,975,85,2701,17,160,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.04828,167.58944,2,03/04/2021 19:46:10,Argos,0,133,NP,,401677788.99,03/04/2021 19:45:17,1,4,0,-125,401677788.99,167.58944,-29.04828,167.58945,-29.04828,56,3,347,1060,113,129,706,97,99,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.04828,167.58944,2,03/04/2021 19:46:10,Argos,0,133,NP,,401677788.99,03/04/2021 19:45:39,1,4,0,-125,401677788.99,167.58944,-29.04828,167.58945,-29.04828,56,3,347,1060,113,129,706,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.05201,167.55886,B,03/04/2021 19:45:47,Argos,0,59,A1,,401677786.45,03/04/2021 19:46:17,1,2,0,-135,401677786.45,167.55886,-29.05201,167.55885,-29.05201,8,2,4182,17935,975,85,2701,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.04828,167.58944,2,03/04/2021 19:46:10,Argos,0,133,NP,,401677788.99,03/04/2021 19:46:17,1,4,0,-125,401677788.99,167.58944,-29.04828,167.58945,-29.04828,56,3,347,1060,113,129,706,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.04828,167.58944,2,03/04/2021 19:46:10,Argos,0,133,NP,,401677788.99,03/04/2021 19:47:30,1,4,0,-125,401677788.99,167.58944,-29.04828,167.58945,-29.04828,56,3,347,1060,113,129,706,94,165,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.04789,167.59019,B,03/04/2021 20:00:20,Argos,0,0,MA,,401677781.09,03/04/2021 20:00:21,1,1,0,-122,401677781.09,167.59019,-29.04789,167.5902,-29.04789,6,3,577,717,463,116,1604,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.04791,167.58869,B,03/04/2021 20:28:29,Argos,0,0,MC,,401677777.35,03/04/2021 20:28:30,1,1,0,-126,401677777.35,167.58869,-29.04791,167.58868,-29.04791,6,3,935,1111,785,100,2626,81,48,165,245,40,151,100,176,34,81,228,210,152,5,91,16,1,88,30,207,176,255,128,,,,,,,,,
"",209119,5675,-29.0505,167.58981,B,03/04/2021 20:37:55,Argos,0,0,SR,,401677778.21,03/04/2021 20:37:56,1,1,0,-137,401677778.21,167.58981,-29.0505,167.58981,-29.0505,8,3,1000,1202,832,96,2814,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.04825,167.58561,B,03/04/2021 20:37:55,Argos,0,0,NK,,401677772.66,03/04/2021 20:37:56,1,1,0,-124,401677772.66,167.58561,-29.04825,167.58562,-29.04825,6,3,1064,1337,846,93,2994,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.05351,167.5631,B,03/04/2021 22:02:38,Argos,0,0,MC,,401677776.76,03/04/2021 22:02:38,1,1,0,-124,401677776.76,167.5631,-29.05351,167.5631,-29.05351,8,3,1634,2086,1279,92,4612,69,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.0516,167.57332,B,03/05/2021 06:20:46,Argos,0,0,A1,,401677776.39,03/05/2021 06:20:47,1,1,0,-132,401677776.39,167.57332,-29.0516,167.57332,-29.0516,8,2,3581,4447,2882,87,10125,15,1,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.10781,167.58814,B,03/05/2021 11:02:03,Argos,0,0,NN,,401677766.88,03/05/2021 11:02:03,1,1,0,-140,401677766.88,167.58814,-29.10781,167.58813,-29.10781,8,2,5852,33251,1030,69,16552,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.0999,167.70499,B,03/06/2021 06:51:55,Argos,0,0,NK,,401677810.83,03/06/2021 06:51:55,1,1,0,-135,401677810.83,167.70499,-29.0999,167.70499,-29.0999,0,3,5267,7250,3825,89,14895,42,76,160,238,238,14,238,238,224,224,238,238,238,238,238,241,76,128,238,238,238,0,14,238,238,238,238,0,238,238,101,
"",209119,5675,-29.26711,167.96988,2,03/06/2021 19:12:50,Argos,0,390,A1,,401677783.19,03/06/2021 19:11:16,1,7,0,-125,401677783.19,167.96988,-29.26711,167.96988,-29.26711,40,3,315,482,205,93,135,85,205,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.26711,167.96988,2,03/06/2021 19:12:50,Argos,0,390,A1,,401677783.19,03/06/2021 19:11:59,1,7,0,-125,401677783.19,167.96988,-29.26711,167.96988,-29.26711,40,3,315,482,205,93,135,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.26633,167.97132,A,03/06/2021 19:14:55,Argos,0,106,MA,,401677812.42,03/06/2021 19:14:09,1,3,0,-126,401677812.42,167.97132,-29.26633,167.97131,-29.26633,6,3,920,1107,763,110,542,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.26711,167.96988,2,03/06/2021 19:12:50,Argos,0,390,A1,,401677783.19,03/06/2021 19:14:09,2,7,0,-125,401677783.19,167.96988,-29.26711,167.96988,-29.26711,40,3,315,482,205,93,135,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.26633,167.97132,A,03/06/2021 19:14:55,Argos,0,106,MA,,401677812.42,03/06/2021 19:14:42,1,3,0,-126,401677812.42,167.97132,-29.26633,167.97131,-29.26633,6,3,920,1107,763,110,542,86,210,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.26711,167.96988,2,03/06/2021 19:12:50,Argos,0,390,A1,,401677783.19,03/06/2021 19:14:42,1,7,0,-125,401677783.19,167.96988,-29.26711,167.96988,-29.26711,40,3,315,482,205,93,135,86,210,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.26634,167.97117,B,03/06/2021 19:15:18,Argos,0,72,NP,,401677785.66,03/06/2021 19:14:42,1,2,0,-131,401677785.66,167.97117,-29.26634,167.97118,-29.26634,6,3,418,496,352,109,593,86,210,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.26633,167.97132,A,03/06/2021 19:14:55,Argos,0,106,MA,,401677812.42,03/06/2021 19:15:55,1,3,0,-126,401677812.42,167.97132,-29.26633,167.97131,-29.26633,6,3,920,1107,763,110,542,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.26711,167.96988,2,03/06/2021 19:12:50,Argos,0,390,A1,,401677783.19,03/06/2021 19:15:55,2,7,0,-125,401677783.19,167.96988,-29.26711,167.96988,-29.26711,40,3,315,482,205,93,135,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.26634,167.97117,B,03/06/2021 19:15:18,Argos,0,72,NP,,401677785.66,03/06/2021 19:15:55,1,2,0,-131,401677785.66,167.97117,-29.26634,167.97118,-29.26634,6,3,418,496,352,109,593,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.2682,167.97205,B,03/06/2021 19:29:54,Argos,0,0,SR,,401677775.15,03/06/2021 19:29:54,1,1,0,-137,401677775.15,167.97205,-29.2682,167.97205,-29.2682,6,3,892,1019,781,92,1590,42,76,160,238,238,14,238,238,224,224,238,206,238,238,238,241,76,192,237,203,241,100,31,248,146,184,181,100,136,63,219,
"",209119,5675,-29.36458,168.08741,B,03/07/2021 06:10:24,Argos,0,95,NP,,401677773.25,03/07/2021 06:08:49,1,2,0,-133,401677773.25,168.08741,-29.36458,168.08742,-29.36458,8,3,1838,7759,435,173,4971,42,76,160,238,238,14,230,108,60,56,218,106,192,251,64,59,205,77,80,79,192,247,86,238,17,22,36,110,131,225,209,
"",209119,5675,-29.36458,168.08741,B,03/07/2021 06:10:24,Argos,0,95,NP,,401677773.25,03/07/2021 06:10:24,1,2,0,-133,401677773.25,168.08741,-29.36458,168.08742,-29.36458,8,3,1838,7759,435,173,4971,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.44841,168.12918,B,03/07/2021 20:42:15,Argos,0,0,SR,,401677781.64,03/07/2021 20:42:16,1,1,0,-132,401677781.64,168.12918,-29.44841,168.12918,-29.44841,0,3,3763,6582,2151,92,10641,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209119,5675,-29.49843,168.16416,B,03/07/2021 20:42:15,Argos,0,0,MA,,401677790.42,03/07/2021 20:42:16,1,1,0,-122,401677790.42,168.16416,-29.49843,168.16415,-29.49843,0,3,4331,4687,4002,124,12249,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
