Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,141156,7,SR,B,81,11-Apr-2015,20:38:01,-13.1155,147.5785,,401677484,-133,,0,11-Apr-2015,20:37:20,-13.1155,147.5785,83,358714,,,,,,11,139,211,43,76,78,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,81,11-Apr-2015,20:38:01,-13.1155,147.5785,,401677484,-133,,0,11-Apr-2015,20:38:43,-13.1155,147.5785,83,358714,,,,,,11,131,211,40,71,82,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA, ,82,12-Apr-2015,22:45:22,,,,401650000,-131,,0,12-Apr-2015,22:45:22,,,,,,,,,,11,164,209,55,196,50,151,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA, ,83,16-Apr-2015,11:55:23,,,,401650000,-118,,0,16-Apr-2015,11:55:23,,,,,,,,,,12,172,208,52,86,240,215,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP, ,84,16-Apr-2015,14:57:15,,,,401650000,-135,,0,16-Apr-2015,14:57:15,,,,,,,,,,12,158,225,4,59,254,219,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP,A,85,16-Apr-2015,16:38:51,-13.9473,145.5649,,401677707,-122,,0,16-Apr-2015,16:38:16,-13.9473,145.5649,212,35485,79944,15750,131,,,12,169,209,50,83,94,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP,A,85,16-Apr-2015,16:38:51,-13.9473,145.5649,,401677707,-122,,0,16-Apr-2015,16:39:26,-13.9473,145.5649,212,35485,79944,15750,131,,,12,171,207,55,87,70,97,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP,A,85,16-Apr-2015,16:38:51,-13.9473,145.5649,,401677707,-122,,0,16-Apr-2015,16:41:48,-13.9473,145.5649,212,35485,79944,15750,131,,,12,148,209,47,82,78,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK,B,86,17-Apr-2015,07:22:22,-13.6240,145.5383,,401677327,-135,,0,17-Apr-2015,07:22:22,-13.6240,145.5383,,73334,86817,61944,29,,,12,143,209,45,75,82,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP,B,87,17-Apr-2015,16:25:56,-13.6554,145.5039,,401677337,-129,8,0,17-Apr-2015,16:24:31,-13.6554,145.5039,172,38533,,,,,,12,154,208,45,75,86,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP,B,87,17-Apr-2015,16:25:56,-13.6554,145.5039,,401677337,-129,8,0,17-Apr-2015,16:27:23,-13.6554,145.5039,172,38533,,,,,,12,139,209,43,68,94,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK,B,88,18-Apr-2015,06:52:20,-13.6248,145.5181,,401677346,-132,,0,18-Apr-2015,06:52:21,-13.6248,145.5181,,4979,16422,1509,98,,,12,138,200,42,55,114,192,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,89,18-Apr-2015,07:54:41,-13.4363,145.5663,,401677376,-130,,0,18-Apr-2015,07:51:12,-13.4363,145.5663,418,2603,54944,123,4,,,12,156,208,51,82,98,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,89,18-Apr-2015,07:54:41,-13.4363,145.5663,,401677376,-130,,0,18-Apr-2015,07:58:10,-13.4363,145.5663,418,2603,54944,123,4,,,12,143,208,48,83,82,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,90,19-Apr-2015,06:07:54,-13.6698,145.5605,,401677336,-140,,0,19-Apr-2015,06:07:55,-13.6698,145.5605,,4275,8860,2062,64,,,12,140,210,45,69,82,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,91,19-Apr-2015,07:41:53,-13.7048,145.5441,,401677368,-135,7,0,19-Apr-2015,07:41:54,-13.7048,145.5441,,4879,7462,3189,70,,,12,188,206,56,87,122,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK, ,92,20-Apr-2015,07:48:45,,,,401650000,-133,,0,20-Apr-2015,07:48:45,,,,,,,,,,13,142,209,43,74,86,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR, ,93,20-Apr-2015,08:30:54,,,,401650000,-118,,0,20-Apr-2015,08:30:54,,,,,,,,,,13,134,210,45,64,78,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA, ,94,20-Apr-2015,10:32:41,,,,401650000,-132,,0,20-Apr-2015,10:32:41,,,,,,,,,,13,145,209,49,81,74,227,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR, ,95,21-Apr-2015,08:00:11,,,,401650000,-130,,0,21-Apr-2015,08:00:11,,,,,,,,,,13,225,112,40,96,121,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,0,96,22-Apr-2015,09:07:12,-12.7305,144.8915,,401677354,-125,40,0,22-Apr-2015,09:05:24,-12.7305,144.8915,192,3771,13942,1019,65,,,13,183,197,61,125,30,232,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,0,96,22-Apr-2015,09:07:12,-12.7305,144.8915,,401677354,-125,40,0,22-Apr-2015,09:07:01,-12.7305,144.8915,192,3771,13942,1019,65,,,13,137,210,44,147,68,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,0,96,22-Apr-2015,09:07:12,-12.7305,144.8915,,401677354,-125,40,0,22-Apr-2015,09:07:48,-12.7305,144.8915,192,3771,13942,1019,65,,,13,138,209,43,70,82,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,0,96,22-Apr-2015,09:07:12,-12.7305,144.8915,,401677354,-125,40,0,22-Apr-2015,09:08:36,-12.7305,144.8915,192,3771,13942,1019,65,,,13,136,208,43,71,82,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP,B,97,23-Apr-2015,04:07:54,-12.4695,144.8627,,401677391,-131,,0,23-Apr-2015,04:07:54,-12.4695,144.8627,,48145,108866,21291,101,,,13,148,210,42,72,102,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA,B,98,23-Apr-2015,11:07:44,-12.4216,144.8643,,401677397,-125,8,0,23-Apr-2015,11:07:45,-12.4216,144.8643,,77797,262099,23092,105,,,13,174,206,60,84,82,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,99,23-Apr-2015,19:26:08,-12.6176,145.2867,,401677364,-131,8,0,23-Apr-2015,19:26:08,-12.6176,145.2867,,42793,54433,33641,74,,,14,145,207,50,83,70,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,100,23-Apr-2015,21:00:07,-12.5115,145.3457,,401677280,-137,8,0,23-Apr-2015,21:00:07,-12.5115,145.3457,,11888,19194,7363,92,,,14,149,216,105,71,169,60,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK, ,101,25-Apr-2015,07:23:24,,,,401650000,-137,,0,25-Apr-2015,07:23:24,,,,,,,,,,14,179,206,54,86,118,201,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP, ,102,25-Apr-2015,15:01:58,,,,401650000,-138,,0,25-Apr-2015,15:01:58,,,,,,,,,,14,167,207,53,86,86,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,103,26-Apr-2015,17:37:57,-12.2247,148.1720,,401677615,-133,,0,26-Apr-2015,17:36:12,-12.2247,148.1720,210,62367,505370,7696,30,,,14,142,209,42,69,90,199,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,103,26-Apr-2015,17:37:57,-12.2247,148.1720,,401677615,-133,,0,26-Apr-2015,17:39:42,-12.2247,148.1720,210,62367,505370,7696,30,,,14,158,207,49,81,86,199,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,104,27-Apr-2015,08:14:15,-12.5740,148.2782,,401677346,-133,,0,27-Apr-2015,08:14:15,-12.5740,148.2782,,420438,,,,,,15,151,208,46,76,94,177,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK,B,105,27-Apr-2015,08:14:15,-12.6297,148.2529,,401677320,-137,,0,27-Apr-2015,08:14:15,-12.6297,148.2529,,202032,245801,166056,126,,,15,151,208,46,76,106,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MB,B,106,27-Apr-2015,12:23:28,-12.6005,148.2330,,401677341,-135,8,0,27-Apr-2015,12:23:28,-12.6005,148.2330,,231608,693048,77400,98,,,5,253,209,44,64,69,199,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA,B,107,28-Apr-2015,00:13:42,-12.4240,148.3702,,401677379,-124,8,0,28-Apr-2015,00:12:35,-12.4240,148.3702,136,6001,125924,286,136,,,15,136,207,50,85,46,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA,B,107,28-Apr-2015,00:13:42,-12.4240,148.3702,,401677379,-124,8,0,28-Apr-2015,00:14:51,-12.4240,148.3702,136,6001,125924,286,136,,,14,117,208,44,75,46,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK,B,108,28-Apr-2015,07:49:38,-12.3730,148.6314,,401677321,-130,8,0,28-Apr-2015,07:49:38,-12.3730,148.6314,,9218,12241,6941,123,,,15,148,208,44,75,94,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA,B,109,28-Apr-2015,11:08:21,-12.4854,148.6190,,401677322,-133,8,0,28-Apr-2015,11:06:08,-12.4854,148.6190,133,4479,119599,167,95,,,15,137,209,45,84,70,231,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA,B,109,28-Apr-2015,11:08:21,-12.4854,148.6190,,401677322,-133,8,0,28-Apr-2015,11:08:21,-12.4854,148.6190,133,4479,119599,167,95,,,15,154,206,51,93,76,199,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,110,29-Apr-2015,08:45:27,-12.4973,149.0916,,401677355,-132,,0,29-Apr-2015,08:45:27,-12.4973,149.0916,,4697,8493,2597,113,,,15,189,22,12,120,3,254,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA,B,111,29-Apr-2015,10:44:54,-12.4801,149.0672,,401677333,-125,8,0,29-Apr-2015,10:44:54,-12.4801,149.0672,54,1688,8499,335,143,,,15,140,208,42,66,94,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA,B,111,29-Apr-2015,10:44:54,-12.4801,149.0672,,401677333,-125,8,0,29-Apr-2015,10:45:48,-12.4801,149.0672,54,1688,8499,335,143,,,15,125,209,39,73,218,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA,B,112,29-Apr-2015,12:25:10,-12.4464,149.0779,,401677323,-128,8,0,29-Apr-2015,12:22:50,-12.4464,149.0779,281,1584,27829,90,6,,,15,140,24,105,144,78,14,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA,B,112,29-Apr-2015,12:25:10,-12.4464,149.0779,,401677323,-128,8,0,29-Apr-2015,12:27:31,-12.4464,149.0779,281,1584,27829,90,6,,,15,151,205,51,86,70,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR, ,113,30-Apr-2015,20:44:25,,,,401650000,-126,,0,30-Apr-2015,20:44:25,,,,,,,,,,15,167,205,52,87,86,199,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK, ,114,01-May-2015,08:07:45,,,,401650000,-133,,0,01-May-2015,08:07:45,,,,,,,,,,16,128,207,40,69,78,201,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA, ,115,01-May-2015,11:43:30,,,,401650000,-127,,0,01-May-2015,11:43:30,,,,,,,,,,16,164,205,52,83,86,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK, ,116,02-May-2015,18:45:31,,,,401650000,-135,,0,02-May-2015,18:45:31,,,,,,,,,,16,148,228,234,209,94,53,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA, ,117,03-May-2015,12:40:59,,,,401650000,-133,,0,03-May-2015,12:40:59,,,,,,,,,,16,176,202,61,85,86,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN, ,118,04-May-2015,19:26:22,,,,401650000,-130,,0,04-May-2015,19:26:22,,,,,,,,,,16,163,205,46,78,94,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR, ,119,05-May-2015,21:22:55,,,,401650000,-136,,0,05-May-2015,21:22:55,,,,,,,,,,16,180,203,47,84,114,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR, ,120,07-May-2015,07:53:44,,,,401650000,-133,,0,07-May-2015,07:53:44,,,,,,,,,,16,165,203,49,82,74,11,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK, ,121,08-May-2015,06:57:06,,,,401650000,-135,,0,08-May-2015,06:57:06,,,,,,,,,,17,144,134,49,152,117,242,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK,B,122,09-May-2015,06:28:15,-15.5832,149.1400,,401677354,-137,60,0,09-May-2015,06:27:09,-8.1279,-178.3830,132,596,3920,90,111,,,17,138,205,41,64,90,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK,B,122,09-May-2015,06:28:15,-15.5832,149.1400,,401677354,-137,60,0,09-May-2015,06:29:21,-8.1279,-178.3830,132,596,3920,90,111,,,17,146,131,94,41,14,5,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR, ,123,09-May-2015,08:34:13,,,,401650000,-128,,0,09-May-2015,08:34:13,,,,,,,,,,17,142,205,42,74,81,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN, ,124,10-May-2015,07:12:45,,,,401650000,-137,,0,10-May-2015,07:12:45,,,,,,,,,,17,149,205,43,72,94,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN, ,125,11-May-2015,06:58:40,,,,401650000,-130,,0,11-May-2015,06:58:40,,,,,,,,,,18,149,205,41,67,98,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK, ,126,11-May-2015,07:26:28,,,,401650000,-133,,0,11-May-2015,07:26:28,,,,,,,,,,18,165,204,48,77,98,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR, ,127,11-May-2015,07:26:28,,,,401650000,-140,,0,11-May-2015,07:26:28,,,,,,,,,,18,165,204,48,77,98,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA, ,128,12-May-2015,11:17:41,,,,401650000,-126,,0,12-May-2015,11:17:41,,,,,,,,,,18,140,202,53,85,50,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR, ,129,13-May-2015,08:08:57,,,,401650000,-125,,0,13-May-2015,08:08:57,,,,,,,,,,18,158,239,53,210,0,236,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK, ,130,13-May-2015,08:15:35,,,,401650000,-133,,0,13-May-2015,08:15:35,,,,,,,,,,18,144,205,44,76,74,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK, ,131,14-May-2015,06:06:26,,,,401650000,-137,,0,14-May-2015,06:06:26,,,,,,,,,,19,148,204,42,71,122,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,132,15-May-2015,07:06:59,-12.8387,150.6841,,401677354,-135,60,0,15-May-2015,07:05:30,-17.7109,173.2377,179,189,598,59,108,,,19,160,204,44,92,98,93,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,132,15-May-2015,07:06:59,-12.8387,150.6841,,401677354,-135,60,0,15-May-2015,07:08:29,-17.7109,173.2377,179,189,598,59,108,,,19,143,205,41,68,86,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK,B,133,16-May-2015,07:03:40,-12.5608,150.4628,,401677314,-133,,0,16-May-2015,07:02:29,-12.5608,150.4628,144,17466,265852,1147,46,,,19,173,201,53,85,90,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK,B,133,16-May-2015,07:03:40,-12.5608,150.4628,,401677314,-133,,0,16-May-2015,07:04:53,-12.5608,150.4628,144,17466,265852,1147,46,,,19,139,203,44,76,66,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,134,17-May-2015,05:49:43,-12.0923,150.8211,,401677337,-135,,0,17-May-2015,05:47:21,-12.0923,150.8211,143,16332,170922,1560,121,,,19,161,204,45,76,94,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,134,17-May-2015,05:49:43,-12.0923,150.8211,,401677337,-135,,0,17-May-2015,05:49:44,-12.0923,150.8211,143,16332,170922,1560,121,,,19,140,203,43,63,94,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,135,17-May-2015,07:30:37,-12.0771,150.8235,,401677335,-128,8,0,17-May-2015,07:30:38,-12.0771,150.8235,,12173,26378,5617,125,,,19,146,204,41,72,90,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,136,17-May-2015,07:41:34,-12.0802,150.8179,,401677331,-133,,0,17-May-2015,07:37:28,-12.0802,150.8179,493,6930,66236,725,152,,,19,155,188,205,30,212,82,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,136,17-May-2015,07:41:34,-12.0802,150.8179,,401677331,-133,,0,17-May-2015,07:45:41,-12.0802,150.8179,493,6930,66236,725,152,,,111,3,237,198,174,211,31,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK,B,137,17-May-2015,08:10:53,-12.0750,150.8132,,401677338,-135,,0,17-May-2015,08:10:53,-12.0750,150.8132,,1480,3489,627,153,,,19,137,204,45,75,74,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,138,18-May-2015,07:14:13,-11.8798,150.9169,,401677357,-133,,0,18-May-2015,07:14:13,-11.8798,150.9169,358,3386,160275,71,45,,,20,165,202,46,77,106,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,138,18-May-2015,07:14:13,-11.8798,150.9169,,401677357,-133,,0,18-May-2015,07:20:11,-11.8798,150.9169,358,3386,160275,71,45,,,4,144,222,42,72,66,112,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,139,18-May-2015,07:14:13,-11.7656,151.0342,,401677326,-138,,0,18-May-2015,07:14:13,-11.7656,151.0342,,2449,47562,126,45,,,20,165,202,46,77,106,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN, ,140,19-May-2015,18:17:41,,,,401650000,-130,,0,19-May-2015,18:17:41,,,,,,,,,,20,156,203,46,77,90,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK, ,141,19-May-2015,18:28:59,,,,401650000,-130,,0,19-May-2015,18:28:59,,,,,,,,,,148,74,201,52,32,39,214,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK, ,142,20-May-2015,19:46:35,,,,401650000,-137,,0,20-May-2015,19:46:35,,,,,,,,,,23,137,149,139,114,88,124,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP, ,143,21-May-2015,16:54:26,,,,401650000,-137,,0,21-May-2015,16:54:26,,,,,,,,,,20,157,201,44,73,102,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP,B,144,23-May-2015,03:37:05,-11.7761,150.0565,,401677587,-131,,0,23-May-2015,03:36:36,-11.7761,150.0565,60,16424,164715,1637,92,,,23,159,200,49,82,86,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP,B,144,23-May-2015,03:37:05,-11.7761,150.0565,,401677587,-131,,0,23-May-2015,03:37:36,-11.7761,150.0565,60,16424,164715,1637,92,,,21,129,203,43,66,26,135,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK,B,145,23-May-2015,07:21:45,-11.8103,149.8301,,401677328,-133,8,0,23-May-2015,07:21:45,-11.8103,149.8301,,32994,46528,23396,102,,,21,158,202,44,75,102,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,146,24-May-2015,07:19:52,-11.5303,149.2106,,401677274,-135,,0,24-May-2015,07:19:53,-11.5303,149.2106,,58422,127359,26798,76,,,21,158,203,43,75,98,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA,B,147,24-May-2015,10:25:49,-11.5229,149.1514,,401677268,-136,8,0,24-May-2015,10:25:50,-11.5229,149.1514,,123737,,,,,,17,145,203,40,10,5,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,148,25-May-2015,07:42:09,-11.5616,148.1367,,401677368,-131,,0,25-May-2015,07:42:10,-11.5616,148.1367,,35622,105306,12050,84,,,21,162,224,1,28,177,96,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,149,25-May-2015,20:57:37,-11.5559,148.2621,,401677357,-129,,0,25-May-2015,20:57:38,-11.5559,148.2621,,25370,179142,3593,59,,,22,159,200,46,77,98,187,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,150,26-May-2015,07:22:47,-11.5702,148.1666,,401677360,-126,8,0,26-May-2015,07:22:48,-11.5702,148.1666,,17934,48201,6672,67,,,22,156,202,43,74,106,187,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,151,27-May-2015,07:14:14,-11.2765,147.3019,,401677335,-127,,0,27-May-2015,07:14:14,-11.2765,147.3019,,150334,,,,,,22,153,202,41,73,98,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR, ,152,27-May-2015,07:24:41,,,,401650000,,,0,27-May-2015,07:24:41,,,,,,,,,,19,153,202,41,72,98,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK,B,153,27-May-2015,07:32:22,-10.8792,148.0904,,401677234,-137,,0,27-May-2015,07:24:41,-10.8792,148.0904,462,43284,917228,2042,101,,,22,153,202,41,72,98,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK,B,153,27-May-2015,07:32:22,-10.8792,148.0904,,401677234,-137,,0,27-May-2015,07:32:23,-10.8792,148.0904,462,43284,917228,2042,101,,,22,140,218,41,197,84,201,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK, ,154,29-May-2015,06:34:36,,,,401650000,-137,,0,29-May-2015,06:34:36,,,,,,,,,,22,131,204,37,69,90,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK, ,155,29-May-2015,08:17:30,,,,401650000,-128,,0,29-May-2015,08:17:30,,,,,,,,,,23,158,201,43,73,106,187,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR, ,156,30-May-2015,09:13:53,,,,401650000,-130,,0,30-May-2015,09:13:53,,,,,,,,,,23,151,202,41,68,98,185,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,157,01-Jun-2015,08:00:51,-10.4695,148.0609,,401650000,-133,,0,01-Jun-2015,07:56:07,-10.4695,148.0609,285,45886,,,,,,23,147,200,45,81,82,188,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,157,01-Jun-2015,08:00:51,-10.4695,148.0609,,401650000,-133,,0,01-Jun-2015,08:00:52,-10.4695,148.0609,285,45886,,,,,,133,209,247,73,132,145,186,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP,B,158,02-Jun-2015,05:03:39,-10.4045,148.0242,,401677395,-130,,0,02-Jun-2015,05:03:39,-10.4045,148.0242,,77164,206330,28858,58,,,23,152,201,43,70,102,188,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR,B,159,02-Jun-2015,07:39:53,-10.3000,148.2583,,401677406,-132,8,0,02-Jun-2015,07:39:54,-10.3000,148.2583,,16645,67518,4103,92,,,23,154,201,41,5,6,130,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN,B,160,02-Jun-2015,07:43:42,-10.2828,148.2226,,401677392,-131,,0,02-Jun-2015,07:43:43,-10.2828,148.2226,,13131,90170,1912,91,,,23,141,202,39,74,98,187,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN, ,161,04-Jun-2015,07:18:29,,,,401650000,-133,,0,04-Jun-2015,07:18:29,,,,,,,,,,24,136,200,41,66,86,185,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR, ,162,05-Jun-2015,07:47:51,,,,401650000,-133,,0,05-Jun-2015,07:47:51,,,,,,,,,,24,152,200,44,74,90,185,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NN, ,163,05-Jun-2015,20:02:22,,,,401650000,-135,,0,05-Jun-2015,20:02:22,,,,,,,,,,24,151,200,41,72,110,48,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP, ,164,06-Jun-2015,17:06:35,,,,401650000,-136,,0,06-Jun-2015,17:06:35,,,,,,,,,,24,131,200,41,67,86,183,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA, ,165,09-Jun-2015,13:16:58,,,,401650000,-133,,0,09-Jun-2015,13:16:58,,,,,,,,,,25,162,134,227,124,63,75,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,SR, ,166,10-Jun-2015,08:29:48,,,,401650000,-127,,0,10-Jun-2015,08:29:48,,,,,,,,,,25,153,198,46,79,78,184,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP, ,167,10-Jun-2015,16:27:53,,,,401650000,-133,,0,10-Jun-2015,16:27:53,,,,,,,,,,25,152,199,44,77,90,185,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NK, ,168,11-Jun-2015,20:35:04,,,,401650000,-137,,0,11-Jun-2015,20:35:04,,,,,,,,,,26,157,200,121,30,110,181,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA, ,169,12-Jun-2015,12:19:59,,,,401650000,-130,,0,12-Jun-2015,12:19:59,,,,,,,,,,26,146,200,39,73,90,149,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,NP, ,170,12-Jun-2015,16:07:07,,,,401650000,-127,,0,12-Jun-2015,16:07:07,,,,,,,,,,26,156,198,43,77,90,181,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MB, ,171,13-Jun-2015,00:12:30,,,,401650000,-132,,0,13-Jun-2015,00:12:30,,,,,,,,,,90,166,197,45,75,110,38,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141156,7,MA, ,172,13-Jun-2015,11:52:10,,,,401650000,-128,,0,13-Jun-2015,11:52:10,,,,,,,,,,26,154,230,43,82,94,180,,,,,,,,,,,,,,,,,,,,,,,,,
