DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
176410,176410,UT,DS,1,0,0,,,19:41:36 06-Feb-2019,NP,,,,,,,,401650000,-136
176410,176410,UT,DS,1,0,0,,,10:34:31 07-Feb-2019,NN,,,,,,,,401650000,-130
176410,176410,UT,DS,1,0,0,,,07:02:38 09-Feb-2019,SR,,,,,,,,401650000,-132
176410,176410,UT,DS,2,0,0,95,95,07:44:33 09-Feb-2019,NP,B,-16.3392,145.6221,-16.3392,145.6221,,,401677554,-136
176410,176410,UT,DS,1,0,0,,,18:47:20 10-Feb-2019,NP,,,,,,,,401650000,-125
176410,176410,UT,DS,1,0,0,,,09:46:34 11-Feb-2019,NN,,,,,,,,401650000,-137
176410,176410,UT,DS,1,0,0,,,22:31:26 12-Feb-2019,NN,,,,,,,,401650000,-140
176410,176410,UT,DS,2,0,1,25,25,21:58:56 13-Feb-2019,MA,B,-16.4160,145.7852,-16.4160,145.7852,,,401677558,-133
176410,176410,UT,DS,1,0,1,,,17:59:52 14-Feb-2019,NP,B,-16.4861,145.7672,-16.4861,145.7672,,,401677509,-137
176410,176410,UT,DS,1,0,0,,,21:14:49 14-Feb-2019,NK,B,-16.4202,145.7639,-16.4202,145.7639,8,,401677524,-130
176410,176410,UT,DS,1,0,0,,,11:49:54 17-Feb-2019,NN,,,,,,,,401650000,-137
176410,176410,UT,DS,2,0,0,511,511,05:56:11 19-Feb-2019,NP,B,-16.2953,145.7229,-16.2953,145.7229,,,401677521,-136
176410,176410,UT,DS,14,3,1,,,06:54:46 19-Feb-2019,SR,2,-16.4055,145.7126,-16.4055,145.7126,58,,401677535,-132
176410,176410,UT,DS,1,0,1,,,07:30:48 19-Feb-2019,NP,B,-16.4185,145.7108,-16.4185,145.7108,7,,401677543,-136
176410,176410,UT,DS,2,0,0,453,453,08:26:41 19-Feb-2019,SR,B,-16.4192,145.6914,-16.4192,145.6914,8,,401677539,-135
176410,176410,UT,DS,1,0,0,,,23:50:34 19-Feb-2019,MC,B,-16.3170,145.6957,-16.3170,145.6957,,,401677525,-131
176410,176410,UT,DS,1,0,0,,,05:37:41 20-Feb-2019,NP,B,-16.3102,145.6917,-16.3102,145.6917,8,,401677585,-139
176410,176410,UT,DS,1,0,0,,,22:05:26 20-Feb-2019,NK,B,-16.4102,145.5989,-16.4102,145.5989,,,401677575,-137
176410,176410,UT,DS,1,0,0,,,23:30:40 20-Feb-2019,MC,B,-16.3128,145.7835,-16.3128,145.7835,8,,401677573,-120
176410,176410,UT,DS,2,0,0,28,28,19:57:23 21-Feb-2019,SR,B,-16.3079,146.1560,-16.3079,146.1560,,,401677672,-128
176410,176410,UT,DS,2,0,0,28,28,19:57:23 21-Feb-2019,NK,B,-16.3192,145.6634,-16.3192,145.6634,,,401677615,-128
176410,176410,UT,DS,1,0,0,,,00:17:03 22-Feb-2019,MA,B,-16.3428,145.8803,-16.3428,145.8803,8,,401677527,-135
176410,176410,UT,DS,1,0,0,,,08:11:14 24-Feb-2019,NP,,,,,,,,401650000,-137
176410,176410,UT,DS,2,0,1,196,196,20:04:53 24-Feb-2019,SR,B,-16.4294,145.7024,-16.4294,145.7024,,,401677542,-130
176410,176410,UT,DS,3,0,0,26,14,21:07:01 25-Feb-2019,SR,A,-16.1160,145.5332,-16.1160,145.5332,,,401677544,-134
176410,176410,UT,DS,1,0,0,,,20:35:31 26-Feb-2019,SR,B,-15.9781,145.4300,-15.9781,145.4300,,,401677572,-134
176410,176410,UT,DS,1,0,1,,,00:43:19 04-Mar-2019,MC,,,,,,,,401650000,-127
176410,176410,UT,DS,1,0,0,,,17:46:14 05-Mar-2019,NP,,,,,,,,401650000,-135
176410,176410,UT,DS,1,0,0,,,17:35:30 06-Mar-2019,NP,,,,,,,,401650000,-140
176410,176410,UT,DS,1,0,0,,,08:33:14 07-Mar-2019,SR,,,,,,,,401650000,-130
176410,176410,UT,DS,1,0,1,,,00:58:26 08-Mar-2019,MC,,,,,,,,401650000,-130
176410,176410,UT,DS,1,0,0,,,20:16:56 08-Mar-2019,NK,,,,,,,,401650000,-132
176410,176410,UT,DS,1,0,0,,,10:25:25 09-Mar-2019,NK,,,,,,,,401650000,-135
176410,176410,UT,DS,1,0,1,,,21:45:59 13-Mar-2019,NN,,,,,,,,401650000,-129
176410,176410,UT,DS,1,0,1,,,08:13:00 14-Mar-2019,SR,,,,,,,,401650000,-124
176410,176410,UT,DS,1,0,1,,,00:20:08 15-Mar-2019,MC,,,,,,,,401650000,-131
176410,176410,UT,DS,1,0,0,,,10:25:09 15-Mar-2019,MA,,,,,,,,401650000,-126
176410,176410,UT,DS,1,0,0,,,22:30:54 17-Mar-2019,MA,,,,,,,,401650000,-125
176410,176410,UT,DS,1,0,1,,,07:19:25 19-Mar-2019,SR,,,,,,,,401650000,-131
176410,176410,UT,DS,1,0,1,,,12:25:26 19-Mar-2019,MA,,,,,,,,401650000,-126
176410,176410,UT,DS,1,0,0,,,11:05:51 20-Mar-2019,MC,,,,,,,,401650000,-130
176410,176410,UT,DS,1,0,0,,,06:41:12 21-Mar-2019,NP,,,,,,,,401650000,-135
176410,176410,UT,DS,1,0,0,,,08:53:04 21-Mar-2019,NK,,,,,,,,401650000,-131
176410,176410,UT,DS,1,0,0,,,18:01:44 21-Mar-2019,NP,,,,,,,,401650000,-130
176410,176410,UT,DS,2,0,1,75,75,00:48:08 23-Mar-2019,MC,B,-16.2647,145.7420,-16.2647,145.7420,,,401677611,-124
176410,176410,UT,DS,1,0,0,,,07:59:41 23-Mar-2019,NP,B,-16.3478,145.7186,-16.3478,145.7186,8,,401677541,-133
176410,176410,UT,DS,1,0,0,,,07:50:05 24-Mar-2019,NP,B,-16.3934,145.6736,-16.3934,145.6736,,,401677543,-126
176410,176410,UT,DS,1,0,0,,,09:17:57 24-Mar-2019,NK,B,-16.3822,145.7004,-16.3822,145.7004,8,,401677552,-129
176410,176410,UT,DS,1,0,0,,,09:10:15 28-Mar-2019,NK,,,,,,,,401650000,-127
176410,176410,UT,DS,1,0,0,,,12:36:03 30-Mar-2019,MC,,,,,,,,401650000,-126
176410,176410,UT,DS,1,0,1,,,07:07:18 01-Apr-2019,SR,,,,,,,,401650000,-135
176410,176410,UT,DS,1,0,1,,,07:55:33 01-Apr-2019,NP,,,,,,,,401650000,-131
176410,176410,UT,DS,1,0,0,,,21:31:39 01-Apr-2019,NN,,,,,,,,401650000,-137
176410,176410,UT,DS,1,0,1,,,23:11:33 01-Apr-2019,NN,,,,,,,,401650000,-135
176410,176410,UT,DS,1,0,1,,,00:03:11 02-Apr-2019,MA,,,,,,,,401650000,-129
176410,176410,UT,DS,2,0,1,76,76,06:39:20 02-Apr-2019,SR,B,-16.5701,145.8944,-16.5701,145.8944,,,401677562,-137
176410,176410,UT,DS,5,0,3,55,45,07:48:06 02-Apr-2019,NP,3,-16.5559,145.9090,-16.5559,145.9090,58,,401677554,-126
176410,176410,UT,DS,2,0,1,15,15,08:25:13 02-Apr-2019,SR,B,-16.5564,145.9091,-16.5564,145.9091,8,,401677550,-133
176410,176410,UT,DS,1,0,0,,,20:50:58 02-Apr-2019,SR,B,-16.5051,145.9055,-16.5051,145.9055,,,401677558,-135
176410,176410,UT,DS,4,0,1,151,14,06:48:20 05-Apr-2019,SR,3,-16.4232,145.7616,-16.4232,145.7616,60,,401677555,-133
176410,176410,UT,DS,16,5,4,,,07:07:49 05-Apr-2019,NP,1,-16.4317,145.7628,-16.4317,145.7628,56,,401677557,-129
176410,176410,UT,DS,1,0,0,,,19:11:33 05-Apr-2019,SR,B,-16.4259,145.7427,-16.4259,145.7427,,,401677547,-136
176410,176410,UT,DS,1,0,0,,,23:48:39 05-Apr-2019,MB,B,-16.4255,145.7445,-16.4255,145.7445,8,,401677551,-129
176410,176410,UT,DS,1,0,0,,,07:51:13 06-Apr-2019,SR,B,-16.4149,145.7435,-16.4149,145.7435,8,,401677556,-132
176410,176410,UT,DS,2,0,1,65,65,11:45:59 09-Apr-2019,MA,B,-16.4498,145.7688,-16.4498,145.7688,,,401677555,-129
176410,176410,UT,DS,1,0,1,,,06:12:04 10-Apr-2019,NP,B,-16.3979,145.7878,-16.3979,145.7878,,,401677559,-136
176410,176410,UT,DS,1,0,1,,,22:48:24 11-Apr-2019,NN,,,,,,,,401650000,-132
176410,176410,UT,DS,1,0,0,,,23:23:04 22-Apr-2019,MA,,,,,,,,401650000,-126
176410,176410,UT,DS,1,0,0,,,07:27:57 23-Apr-2019,SR,,,,,,,,401650000,-135
176410,176410,UT,DS,1,0,1,,,20:43:24 24-Apr-2019,NK,,,,,,,,401650000,-133
176410,176410,UT,DS,1,0,0,,,07:30:07 29-Apr-2019,NP,,,,,,,,401650000,-134
176410,176410,UT,DS,2,0,0,95,95,20:40:59 01-May-2019,SR,B,-16.4127,145.8609,-16.4127,145.8609,,,401677560,-128
176410,176410,UT,DS,1,0,1,,,21:00:53 01-May-2019,NK,B,-16.4132,145.8702,,,6,,401677565,-137
176410,176410,UT,DS,1,0,1,,,22:02:27 01-May-2019,MA,B,-16.4140,145.8610,-16.4140,145.8610,8,,401677573,-133
176410,176410,UT,DS,2,0,0,180,180,22:15:25 01-May-2019,NN,B,-16.4209,145.8391,-16.4209,145.8391,8,,401677569,-133
176410,176410,UT,DS,1,0,0,,,07:00:22 02-May-2019,NP,B,-16.3853,145.8030,-16.3853,145.8030,8,,401677576,-136
176410,176410,UT,DS,1,0,0,,,10:38:45 03-May-2019,NN,,,,,,,,401650000,-133
176410,176410,UT,DS,1,0,1,,,08:20:29 04-May-2019,SR,,,,,,,,401650000,-129
176410,176410,UT,DS,8,2,0,,,06:20:28 05-May-2019,NP,1,-16.4155,145.7790,-16.4155,145.7790,50,,401677568,-136
176410,176410,UT,DS,5,0,1,47,24,07:23:17 06-May-2019,SR,1,-16.3835,145.7025,-16.3835,145.7025,50,,401677567,-132
176410,176410,UT,DS,1,0,0,,,07:43:35 07-May-2019,NP,,,,,,,,401650000,-132
176410,176410,UT,DS,1,0,0,,,09:15:37 07-May-2019,NK,,,,,,,,401650000,-135
176410,176410,UT,DS,1,0,0,,,23:13:52 07-May-2019,MA,,,,,,,,401650000,-128
176410,176410,UT,DS,1,0,0,,,07:29:57 08-May-2019,NP,,,,,,,,401650000,-137
176410,176410,UT,DS,1,0,0,,,08:45:56 08-May-2019,NK,,,,,,,,401650000,-133
176410,176410,UT,DS,1,0,1,,,11:42:55 08-May-2019,MA,,,,,,,,401650000,-131
176410,176410,UT,DS,1,0,1,,,09:13:07 15-May-2019,NK,,,,,,,,401650000,-133
176410,176410,UT,DS,1,0,0,,,07:11:13 18-May-2019,NP,,,,,,,,401650000,-134
176410,176410,UT,DS,3,1,0,,,07:07:01 19-May-2019,NP,A,-16.3757,145.7317,-16.3757,145.7317,,,401677577,-127
176410,176410,UT,DS,1,0,0,,,18:06:47 20-May-2019,NP,,,,,,,,401650000,-133
176410,176410,UT,DS,1,0,0,,,20:39:59 22-May-2019,NK,,,,,,,,401650000,-132
176410,176410,UT,DS,1,0,0,,,05:52:20 25-May-2019,NP,,,,,,,,401650000,-138
176410,176410,UT,DS,1,0,0,,,06:10:20 01-Jun-2019,NP,,,,,,,,401650000,-137
176410,176410,UT,DS,1,0,0,,,11:24:49 02-Jun-2019,MA,,,,,,,,401650000,-132
176410,176410,UT,DS,1,0,0,,,19:04:32 02-Jun-2019,SR,,,,,,,,401650000,-135
176410,176410,UT,DS,1,0,0,,,22:56:40 06-Jun-2019,MA,,,,,,,,401650000,-126
176410,176410,UT,DS,1,0,0,,,06:36:41 08-Jun-2019,NP,,,,,,,,401650000,-138
176410,176410,UT,DS,1,0,0,,,21:51:04 08-Jun-2019,NK,,,,,,,,401650000,-130
176410,176410,UT,DS,1,0,0,,,21:23:22 09-Jun-2019,NK,,,,,,,,401650000,-132
176410,176410,UT,DS,2,0,0,15,15,07:42:27 11-Jun-2019,NP,B,-16.1457,144.8779,-16.1457,144.8779,,,401677617,-136
176410,176410,UT,DS,1,0,1,,,21:30:55 13-Jun-2019,NK,,,,,,,,401650000,-137
176410,176410,UT,DS,1,0,1,,,17:50:03 16-Jun-2019,NP,,,,,,,,401650000,-137
176410,176410,UT,DS,1,0,0,,,23:22:15 21-Jun-2019,MC,,,,,,,,401650000,-129
176410,176410,UT,DS,1,0,0,,,11:09:59 24-Jun-2019,MC,,,,,,,,401650000,-131
176410,176410,UT,DS,1,0,0,,,11:51:22 25-Jun-2019,MA,,,,,,,,401650000,-125
176410,176410,UT,DS,1,0,0,,,23:12:44 25-Jun-2019,NN,,,,,,,,401650000,-133
176410,176410,UT,DS,1,0,1,,,23:32:48 27-Jun-2019,MB,,,,,,,,401650000,-135
176410,176410,UT,DS,1,0,0,,,22:54:48 06-Jul-2019,NN,,,,,,,,401650000,-130
176410,176410,UT,DS,1,0,1,,,20:07:48 14-Jul-2019,NK,,,,,,,,401650000,-131
176410,176410,UT,DS,1,0,1,,,20:18:38 21-Jul-2019,SR,,,,,,,,401650000,-137
176410,176410,UT,DS,1,0,0,,,19:38:08 22-Jul-2019,SR,,,,,,,,401650000,-140
176410,176410,UT,DS,1,0,1,,,11:27:36 24-Jul-2019,NN,,,,,,,,401650000,-125
176410,176410,UT,DS,1,0,0,,,11:18:02 26-Jul-2019,MA,,,,,,,,401650000,-129
176410,176410,UT,DS,1,0,1,,,18:24:50 26-Jul-2019,NP,,,,,,,,401650000,-139
176410,176410,UT,DS,1,0,0,,,10:12:18 27-Jul-2019,NK,,,,,,,,401650000,-135
176410,176410,UT,DS,3,0,0,206,180,10:50:59 27-Jul-2019,NN,A,-16.3855,145.7352,-14.0699,155.6455,,,401677584,-128
176410,176410,UT,DS,3,0,0,206,180,10:54:17 27-Jul-2019,MA,A,-16.3853,145.7343,-16.3853,145.7343,6,,401677584,-124
176410,176410,UT,DS,1,0,0,,,12:05:51 27-Jul-2019,MB,B,-16.3823,145.7334,-16.3823,145.7334,8,,401677588,-130
176410,176410,UT,DS,1,0,1,,,07:32:57 02-Aug-2019,NP,,,,,,,,401650000,-139
176410,176410,UT,DS,1,0,0,,,21:57:57 05-Aug-2019,NN,,,,,,,,401650000,-132
176410,176410,UT,DS,1,0,0,,,20:24:23 12-Aug-2019,SR,,,,,,,,401650000,-135
176410,176410,UT,DS,1,0,1,,,21:27:01 12-Aug-2019,MA,,,,,,,,401650000,-135
176410,176410,UT,DS,1,0,1,,,23:12:32 14-Aug-2019,MC,,,,,,,,401650000,-129
176410,176410,UT,DS,1,0,0,,,20:06:31 15-Aug-2019,NK,,,,,,,,401650000,-137
176410,176410,UT,DS,1,0,0,,,22:23:19 21-Aug-2019,MC,,,,,,,,401650000,-127
176410,176410,UT,DS,1,0,1,,,23:18:26 21-Aug-2019,MA,,,,,,,,401650000,-130
176410,176410,UT,DS,1,0,0,,,21:51:11 23-Aug-2019,NN,,,,,,,,401650000,-137
176410,176410,UT,DS,1,0,1,,,08:22:51 24-Aug-2019,SR,,,,,,,,401650000,-136
176410,176410,UT,DS,1,0,1,,,06:33:20 25-Aug-2019,NP,,,,,,,,401650000,-137
176410,176410,UT,DS,1,0,0,,,12:32:10 25-Aug-2019,MA,,,,,,,,401650000,-127
176410,176410,UT,DS,1,0,0,,,20:31:20 28-Aug-2019,SR,,,,,,,,401650000,-133
176410,176410,UT,DS,1,0,1,,,06:38:07 02-Sep-2019,NP,,,,,,,,401650000,-139
176410,176410,UT,DS,1,0,0,,,08:34:11 05-Sep-2019,NK,,,,,,,,401650000,-135
176410,176410,UT,DS,1,0,0,,,08:19:29 06-Sep-2019,SR,,,,,,,,401650000,-130
176410,176410,UT,DS,1,0,0,,,12:58:57 07-Sep-2019,MA,,,,,,,,401650000,-133
176410,176410,UT,DS,1,0,0,,,07:21:25 08-Sep-2019,SR,,,,,,,,401650000,-135
176410,176410,UT,DS,3,0,0,64,18,06:52:43 09-Sep-2019,NP,,,,,,,,401650000,-131
176410,176410,UT,DS,1,0,0,,,06:52:43 09-Sep-2019,SR,,,,,,,,401650000,-137
176410,176410,UT,DS,1,0,1,,,00:10:02 10-Sep-2019,MC,,,,,,,,401650000,-120
176410,176410,UT,DS,1,0,1,,,11:44:58 12-Sep-2019,NN,,,,,,,,401650000,-126
176410,176410,UT,DS,1,0,1,,,19:56:36 12-Sep-2019,NK,,,,,,,,401650000,-140
176410,176410,UT,DS,1,0,0,,,07:35:34 14-Sep-2019,NP,,,,,,,,401650000,-127
176410,176410,UT,DS,1,0,0,,,07:35:34 14-Sep-2019,SR,,,,,,,,401650000,-130
176410,176410,UT,DS,1,0,1,,,07:02:15 15-Sep-2019,SR,,,,,,,,401650000,-137
176410,176410,UT,DS,1,0,0,,,12:09:51 19-Sep-2019,MA,,,,,,,,401650000,-128
176410,176410,UT,DS,1,0,0,,,07:25:12 24-Sep-2019,NP,,,,,,,,401650000,-135
176410,176410,UT,DS,2,0,0,35,35,19:05:10 30-Sep-2019,NP,,,,,,,,401650000,-131
176410,176410,UT,DS,1,0,1,,,23:51:43 04-Oct-2019,MC,,,,,,,,401650000,-128
176410,176410,UT,DS,1,0,0,,,08:09:55 07-Oct-2019,NP,,,,,,,,401650000,-131
176410,176410,UT,DS,2,0,0,371,371,20:44:30 08-Oct-2019,NK,,,,,,,,401650000,-128
176410,176410,UT,DS,1,0,1,,,20:50:41 08-Oct-2019,SR,,,,,,,,401650000,-128
176410,176410,UT,DS,1,0,1,,,23:54:07 09-Oct-2019,MC,,,,,,,,401650000,-126
176410,176410,UT,DS,1,0,1,,,07:39:20 10-Oct-2019,NP,,,,,,,,401650000,-134
176410,176410,UT,DS,1,0,1,,,10:00:53 10-Oct-2019,MA,,,,,,,,401650000,-132
176410,176410,UT,DS,1,0,0,,,00:13:12 11-Oct-2019,NN,,,,,,,,401650000,-133
176410,176410,UT,DS,2,0,0,30,30,11:09:39 11-Oct-2019,NN,,,,,,,,401650000,-132
176410,176410,UT,DS,1,0,1,,,12:34:40 12-Oct-2019,MA,,,,,,,,401650000,-133
176410,176410,UT,DS,2,0,1,44,44,18:51:32 15-Oct-2019,SR,,,,,,,,401650000,-137
176410,176410,UT,DS,1,0,0,,,19:30:27 15-Oct-2019,NP,,,,,,,,401650000,-140
176410,176410,UT,DS,2,0,0,36,36,21:08:34 15-Oct-2019,NK,,,,,,,,401650000,-129
176410,176410,UT,DS,1,0,1,,,07:57:52 17-Oct-2019,NP,,,,,,,,401650000,-126
176410,176410,UT,DS,1,0,0,,,11:28:11 01-Nov-2019,MC,,,,,,,,401650000,-126
176410,176410,UT,DS,1,0,1,,,20:09:50 04-Nov-2019,SR,,,,,,,,401650000,-135
176410,176410,UT,DS,1,0,1,,,20:44:57 05-Nov-2019,NK,,,,,,,,401650000,-130
176410,176410,UT,DS,1,0,0,,,12:20:50 08-Nov-2019,MC,,,,,,,,401650000,-125
176410,176410,UT,DS,1,0,1,,,18:33:50 15-Nov-2019,NP,,,,,,,,401650000,-135
176410,176410,UT,DS,1,0,1,,,20:33:44 16-Nov-2019,SR,,,,,,,,401650000,-130
176410,176410,UT,DS,1,0,0,,,09:40:12 17-Nov-2019,NK,,,,,,,,401650000,-127
176410,176410,UT,DS,2,0,0,23,23,20:41:22 17-Nov-2019,NK,,,,,,,,401650000,-132
176410,176410,UT,DS,2,0,1,14,14,21:50:26 17-Nov-2019,NN,,,,,,,,401650000,-135
176410,176410,UT,DS,2,0,0,15,15,22:03:04 17-Nov-2019,MC,,,,,,,,401650000,-134
