DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
175019,175019,UT,DS,1,0,0,,,12:36:41 29-Jan-2019,MA,,,,,,,,401650000,-126
175019,175019,UT,DS,2,0,0,79,79,21:50:24 29-Jan-2019,NN,B,-19.9471,148.4585,-19.9471,148.4585,,,401677354,-126
175019,175019,UT,DS,1,0,1,,,20:46:34 30-Jan-2019,NK,B,-20.0191,148.5313,-20.0191,148.5313,,,401677412,-133
175019,175019,UT,DS,1,0,0,,,20:00:32 01-Feb-2019,NK,,,,,,,,401650000,-133
175019,175019,UT,DS,1,0,0,,,19:35:39 02-Feb-2019,NK,,,,,,,,401650000,-128
175019,175019,UT,DS,1,0,0,,,22:24:08 02-Feb-2019,MA,,,,,,,,401650000,-122
175019,175019,UT,DS,4,0,0,133,91,07:01:30 04-Feb-2019,NP,3,-20.2572,149.0394,-20.2572,149.0394,50,,401677430,-124
175019,175019,UT,DS,1,0,0,,,08:02:52 04-Feb-2019,SR,B,-20.2551,149.0445,-20.2551,149.0445,8,,401677423,-128
175019,175019,UT,DS,1,0,0,,,20:28:17 04-Feb-2019,NK,B,-20.2421,149.1298,-20.2421,149.1298,,,401677405,-125
175019,175019,UT,DS,2,0,0,108,108,08:34:19 05-Feb-2019,NP,B,-19.9377,149.1512,-19.9377,149.1512,,,401677476,-138
175019,175019,UT,DS,1,0,0,,,08:51:11 05-Feb-2019,NK,B,-19.8457,149.1465,-19.8457,149.1465,6,,401677466,-131
175019,175019,UT,DS,1,0,0,,,08:40:27 06-Feb-2019,SR,B,-19.5091,149.2168,-19.5091,149.2168,,,401677406,-126
175019,175019,UT,DS,1,0,1,,,10:06:34 06-Feb-2019,NK,B,-19.4729,149.2329,-19.4729,149.2329,8,,401677417,-130
175019,175019,UT,DS,2,0,0,98,98,19:36:39 06-Feb-2019,NP,B,-19.3538,148.8319,-19.3538,148.8319,8,,401677468,-132
175019,175019,UT,DS,1,0,0,,,19:37:28 06-Feb-2019,NK,B,-19.3578,148.8300,-19.3578,148.8300,6,,401677456,-130
175019,175019,UT,DS,1,0,0,,,09:34:58 07-Feb-2019,NK,B,-19.1572,148.7669,-19.1572,148.7669,,,401677431,-133
175019,175019,UT,DS,1,0,0,,,12:28:09 10-Feb-2019,MC,,,,,,,,401650000,-129
175019,175019,UT,DS,1,0,0,,,07:48:45 11-Feb-2019,SR,,,,,,,,401650000,-139
175019,175019,UT,DS,1,0,0,,,08:52:48 12-Feb-2019,SR,,,,,,,,401650000,-134
175019,175019,UT,DS,1,0,0,,,09:28:14 12-Feb-2019,NN,,,,,,,,401650000,-133
175019,175019,UT,DS,1,0,0,,,05:23:21 13-Feb-2019,NP,,,,,,,,401650000,-140
175019,175019,UT,DS,1,0,0,,,06:56:49 13-Feb-2019,NP,,,,,,,,401650000,-131
175019,175019,UT,DS,1,0,1,,,08:18:27 13-Feb-2019,SR,,,,,,,,401650000,-126
175019,175019,UT,DS,2,0,0,134,134,09:20:43 13-Feb-2019,NN,B,-20.2772,148.6975,-20.2772,148.6975,,,401650000,-135
175019,175019,UT,DS,1,0,0,,,08:49:47 17-Feb-2019,NK,,,,,,,,401650000,-132
175019,175019,UT,DS,1,0,0,,,05:58:33 18-Feb-2019,NP,,,,,,,,401650000,-132
175019,175019,UT,DS,1,0,0,,,19:35:10 18-Feb-2019,NK,,,,,,,,401650000,-130
175019,175019,UT,DS,1,0,0,,,21:19:03 18-Feb-2019,NK,,,,,,,,401650000,-137
175019,175019,UT,DS,1,0,0,,,21:19:03 18-Feb-2019,NN,,,,,,,,401650000,-130
175019,175019,UT,DS,1,0,0,,,21:01:04 22-Feb-2019,SR,,,,,,,,401650000,-128
175019,175019,UT,DS,1,0,0,,,20:00:13 24-Feb-2019,SR,,,,,,,,401650000,-125
175019,175019,UT,DS,1,0,1,,,20:26:24 24-Feb-2019,NK,,,,,,,,401650000,-130
175019,175019,UT,DS,1,0,0,,,21:49:08 24-Feb-2019,NN,,,,,,,,401650000,-128
175019,175019,UT,DS,1,0,0,,,10:15:35 25-Feb-2019,NN,,,,,,,,401650000,-137
175019,175019,UT,DS,1,0,0,,,10:37:40 25-Feb-2019,MC,,,,,,,,401650000,-132
175019,175019,UT,DS,1,0,0,,,12:16:22 25-Feb-2019,MC,,,,,,,,401650000,-123
175019,175019,UT,DS,1,0,0,,,06:10:30 26-Feb-2019,NP,,,,,,,,401650000,-132
175019,175019,UT,DS,1,0,0,,,07:47:37 26-Feb-2019,NP,,,,,,,,401650000,-134
175019,175019,UT,DS,4,0,1,139,79,08:15:14 26-Feb-2019,SR,3,-19.9428,148.2508,-19.9428,148.2508,50,,401677431,-124
175019,175019,UT,DS,1,0,1,,,20:11:07 27-Feb-2019,SR,,,,,,,,401650000,-133
175019,175019,UT,DS,3,0,0,267,49,20:48:45 27-Feb-2019,NK,A,-19.7127,148.0510,-19.7127,148.0510,,,401677433,-129
175019,175019,UT,DS,1,0,0,,,07:32:09 28-Feb-2019,NP,B,-19.6016,148.0318,-19.6016,148.0318,8,,401677458,-131
175019,175019,UT,DS,1,0,0,,,07:32:09 28-Feb-2019,NK,B,-19.5648,148.0260,-19.5648,148.0260,8,,401677463,-137
175019,175019,UT,DS,1,0,0,,,08:49:42 28-Feb-2019,SR,B,-19.4987,148.0470,-19.4987,148.0470,8,,401677422,-132
175019,175019,UT,DS,1,0,0,,,12:51:09 28-Feb-2019,MC,B,-19.3318,147.9987,-19.3318,147.9987,8,,401677426,-131
175019,175019,UT,DS,1,0,0,,,20:47:20 01-Mar-2019,SR,,,,,,,,401650000,-132
175019,175019,UT,DS,1,0,0,,,22:23:54 01-Mar-2019,NN,,,,,,,,401650000,-133
175019,175019,UT,DS,1,0,0,,,07:49:51 02-Mar-2019,SR,,,,,,,,401650000,-128
175019,175019,UT,DS,1,0,0,,,12:08:34 02-Mar-2019,MC,,,,,,,,401650000,-122
175019,175019,UT,DS,1,0,0,,,00:28:27 03-Mar-2019,MA,,,,,,,,401650000,-128
175019,175019,UT,DS,1,0,1,,,15:05:57 03-Mar-2019,NN,,,,,,,,401650000,-135
175019,175019,UT,DS,1,0,0,,,08:29:58 04-Mar-2019,SR,,,,,,,,401650000,-131
175019,175019,UT,DS,1,0,0,,,07:38:48 08-Mar-2019,NP,,,,,,,,401650000,-132
175019,175019,UT,DS,1,0,1,,,18:33:04 10-Mar-2019,NP,,,,,,,,401650000,-138
175019,175019,UT,DS,1,0,0,,,05:20:35 11-Mar-2019,NP,,,,,,,,401650000,-136
175019,175019,UT,DS,1,0,0,,,23:39:50 11-Mar-2019,MC,,,,,,,,401650000,-135
175019,175019,UT,DS,1,0,0,,,00:40:12 12-Mar-2019,MA,,,,,,,,401650000,-130
175019,175019,UT,DS,1,0,0,,,21:08:03 13-Mar-2019,SR,,,,,,,,401650000,-128
175019,175019,UT,DS,2,0,0,112,112,21:51:02 13-Mar-2019,NN,B,-19.9312,148.3824,-19.9312,148.3824,,,401677335,-130
175019,175019,UT,DS,2,0,0,444,444,22:14:25 13-Mar-2019,MA,B,-20.0647,148.8631,-20.0647,148.8631,6,,401677456,-131
175019,175019,UT,DS,2,0,0,384,384,23:54:36 13-Mar-2019,MA,B,-20.0674,148.8742,-20.0674,148.8742,8,,401677447,-130
175019,175019,UT,DS,1,0,0,,,21:34:12 14-Mar-2019,NN,B,-20.0497,148.8769,-20.0497,148.8769,,,401677450,-133
175019,175019,UT,DS,1,0,0,,,09:37:21 15-Mar-2019,NK,B,-20.1554,148.9077,-20.1554,148.9077,,,401677415,-128
175019,175019,UT,DS,1,0,0,,,19:11:49 15-Mar-2019,NP,B,-20.2216,148.9093,-20.2216,148.9093,8,,401677465,-127
175019,175019,UT,DS,1,0,0,,,21:39:10 15-Mar-2019,MA,B,-20.1964,148.9836,-20.1964,148.9836,8,,401677443,-134
175019,175019,UT,DS,1,0,0,,,22:14:34 15-Mar-2019,MC,B,-20.1975,148.9902,-20.1975,148.9902,8,,401677443,-130
175019,175019,UT,DS,1,0,0,,,07:10:38 16-Mar-2019,SR,B,-20.1676,149.0990,-20.1676,149.0990,8,,401677467,-134
175019,175019,UT,DS,1,0,0,,,10:02:15 16-Mar-2019,NN,B,-20.1968,149.0939,-20.1968,149.0939,8,,401677451,-140
175019,175019,UT,DS,1,0,0,,,10:02:15 16-Mar-2019,MA,B,-20.2379,149.0235,-20.2379,149.0235,,,401677438,-135
175019,175019,UT,DS,1,0,0,,,07:24:03 18-Mar-2019,NP,,,,,,,,401650000,-135
175019,175019,UT,DS,1,0,0,,,08:23:23 18-Mar-2019,NK,,,,,,,,401650000,-129
175019,175019,UT,DS,1,0,0,,,10:52:28 20-Mar-2019,NN,,,,,,,,401650000,-133
175019,175019,UT,DS,1,0,0,,,21:34:39 23-Mar-2019,NN,,,,,,,,401650000,-129
175019,175019,UT,DS,1,0,1,,,08:45:26 25-Mar-2019,NK,,,,,,,,401650000,-133
175019,175019,UT,DS,2,0,0,141,141,09:15:01 28-Mar-2019,NK,B,-20.0919,151.7405,-20.0919,151.7405,,,401677363,-125
175019,175019,UT,DS,1,0,0,,,12:16:20 29-Mar-2019,MA,,,,,,,,401650000,-122
175019,175019,UT,DS,1,0,0,,,19:53:18 29-Mar-2019,NK,,,,,,,,401650000,-133
175019,175019,UT,DS,1,0,0,,,10:31:55 30-Mar-2019,NN,,,,,,,,401650000,-131
175019,175019,UT,DS,1,0,0,,,10:10:31 01-Apr-2019,NN,,,,,,,,401650000,-137
175019,175019,UT,DS,3,0,0,131,114,09:46:58 03-Apr-2019,NN,A,-20.1919,149.0456,-20.1919,149.0456,,,401677448,-135
175019,175019,UT,DS,1,0,0,,,11:05:55 03-Apr-2019,MC,B,-20.1911,149.0469,-20.1911,149.0469,8,,401677439,-125
175019,175019,UT,DS,1,0,0,,,17:11:42 03-Apr-2019,NP,B,-20.1998,149.0416,-20.1998,149.0416,8,,401677449,-138
175019,175019,UT,DS,2,0,0,128,128,07:17:32 04-Apr-2019,SR,B,-19.8628,148.9455,-19.8628,148.9455,,,401677442,-132
175019,175019,UT,DS,1,0,0,,,07:24:04 04-Apr-2019,NP,B,-19.8597,148.9337,-19.8597,148.9337,6,,401677448,-124
175019,175019,UT,DS,1,0,0,,,06:49:51 05-Apr-2019,SR,B,-19.5593,149.0322,-19.5593,149.0322,,,401677427,-133
175019,175019,UT,DS,1,0,0,,,09:11:41 05-Apr-2019,NK,B,-19.4475,148.9840,-19.4475,148.9840,7,,401677465,-127
175019,175019,UT,DS,1,0,0,,,11:03:28 05-Apr-2019,NN,B,-19.4062,148.9718,-19.4062,148.9718,8,,401677467,-132
175019,175019,UT,DS,2,0,0,193,193,11:35:26 05-Apr-2019,MA,B,-19.4478,148.9274,-19.4478,148.9274,8,,401677443,-121
175019,175019,UT,DS,1,0,0,,,08:45:39 06-Apr-2019,NK,B,-19.4485,148.2658,-19.4485,148.2658,,,401677419,-128
175019,175019,UT,DS,1,0,0,,,10:53:34 06-Apr-2019,NN,B,-19.4519,148.3545,-19.4519,148.3545,8,,401677448,-130
175019,175019,UT,DS,1,0,1,,,11:04:47 08-Apr-2019,MC,,,,,,,,401650000,-125
175019,175019,UT,DS,1,0,0,,,21:56:59 09-Apr-2019,NK,,,,,,,,401650000,-133
175019,175019,UT,DS,1,0,0,,,10:28:48 10-Apr-2019,MC,,,,,,,,401650000,-131
175019,175019,UT,DS,1,0,1,,,19:10:38 10-Apr-2019,NP,,,,,,,,401650000,-131
175019,175019,UT,DS,1,0,0,,,11:38:27 11-Apr-2019,NN,,,,,,,,401650000,-127
175019,175019,UT,DS,1,0,0,,,11:48:22 11-Apr-2019,MC,,,,,,,,401650000,-129
175019,175019,UT,DS,1,0,0,,,21:10:03 11-Apr-2019,NN,,,,,,,,401650000,-137
175019,175019,UT,DS,1,0,0,,,21:10:03 11-Apr-2019,NK,,,,,,,,401650000,-130
175019,175019,UT,DS,2,0,1,88,88,07:30:38 12-Apr-2019,NP,B,-19.8786,148.1188,-19.8786,148.1188,,,401677296,-124
175019,175019,UT,DS,1,0,0,,,20:43:49 12-Apr-2019,NK,B,-20.0312,148.0992,-20.0312,148.0992,,,401677339,-128
175019,175019,UT,DS,1,0,1,,,21:59:20 12-Apr-2019,MA,B,-19.8856,147.8758,-19.8856,147.8758,,,401677367,-127
175019,175019,UT,DS,1,0,0,,,07:20:25 13-Apr-2019,NP,B,-19.9745,148.0012,-19.9745,148.0012,8,,401677381,-129
175019,175019,UT,DS,2,0,0,46,46,23:13:53 13-Apr-2019,MA,B,-20.0094,147.9307,-20.0094,147.9307,,,401677385,-130
175019,175019,UT,DS,1,0,0,,,07:14:13 14-Apr-2019,NP,B,-20.0446,148.1851,-20.0446,148.1851,8,,401677454,-139
175019,175019,UT,DS,1,0,0,,,06:59:04 15-Apr-2019,NP,B,-20.0354,148.1267,-20.0354,148.1267,,,401677454,-132
175019,175019,UT,DS,1,0,0,,,08:14:07 15-Apr-2019,SR,B,-19.9632,148.2101,-19.9632,148.2101,8,,401677444,-128
175019,175019,UT,DS,2,0,0,550,550,10:55:39 15-Apr-2019,NN,B,-19.8972,148.2843,-19.8972,148.2843,8,,401677455,-132
175019,175019,UT,DS,1,0,0,,,22:45:32 16-Apr-2019,MC,,,,,,,,401650000,-132
175019,175019,UT,DS,1,0,0,,,21:19:19 20-Apr-2019,SR,,,,,,,,401650000,-137
175019,175019,UT,DS,1,0,0,,,07:28:46 21-Apr-2019,NP,,,,,,,,401650000,-129
175019,175019,UT,DS,1,0,0,,,07:10:32 23-Apr-2019,NP,,,,,,,,401650000,-138
175019,175019,UT,DS,1,0,0,,,12:01:13 23-Apr-2019,MA,,,,,,,,401650000,-128
175019,175019,UT,DS,1,0,1,,,23:45:58 23-Apr-2019,MC,,,,,,,,401650000,-116
175019,175019,UT,DS,1,0,0,,,22:04:39 24-Apr-2019,NN,,,,,,,,401650000,-133
175019,175019,UT,DS,1,0,0,,,09:08:59 25-Apr-2019,NK,,,,,,,,401650000,-128
175019,175019,UT,DS,1,0,0,,,20:25:26 25-Apr-2019,SR,,,,,,,,401650000,-129
175019,175019,UT,DS,1,0,1,,,17:29:46 27-Apr-2019,NP,,,,,,,,401650000,-137
175019,175019,UT,DS,2,0,0,342,342,07:47:37 28-Apr-2019,NP,B,-20.1203,148.3024,-20.1203,148.3024,,,401677448,-134
175019,175019,UT,DS,1,0,0,,,07:53:20 28-Apr-2019,NK,B,-20.1202,148.3021,-20.1202,148.3021,6,,401677446,-137
175019,175019,UT,DS,1,0,0,,,08:09:25 28-Apr-2019,SR,B,-20.1250,148.3235,-20.1250,148.3235,6,,401677457,-125
175019,175019,UT,DS,1,0,0,,,07:42:40 29-Apr-2019,SR,B,-19.9136,148.7207,-19.9136,148.7207,,,401677483,-127
175019,175019,UT,DS,1,0,0,,,10:30:39 29-Apr-2019,MC,B,-19.9924,148.5574,-19.9924,148.5574,8,,401677438,-134
175019,175019,UT,DS,1,0,0,,,11:31:45 29-Apr-2019,NN,B,-19.9972,148.5760,-19.9972,148.5760,8,,401677448,-132
175019,175019,UT,DS,1,0,0,,,11:31:45 29-Apr-2019,MA,B,-20.0176,148.6209,-20.0176,148.6209,,,401677442,-120
175019,175019,UT,DS,1,0,0,,,12:07:31 29-Apr-2019,MC,B,-20.0261,148.6261,-20.0261,148.6261,6,,401677460,-129
175019,175019,UT,DS,1,0,0,,,08:18:06 01-May-2019,SR,,,,,,,,401650000,-129
175019,175019,UT,DS,1,0,0,,,08:18:06 01-May-2019,NK,,,,,,,,401650000,-133
175019,175019,UT,DS,1,0,0,,,20:43:30 01-May-2019,SR,,,,,,,,401650000,-131
175019,175019,UT,DS,1,0,0,,,21:05:02 01-May-2019,NK,,,,,,,,401650000,-120
175019,175019,UT,DS,1,0,0,,,19:54:52 04-May-2019,NK,,,,,,,,401650000,-133
175019,175019,UT,DS,1,0,0,,,23:23:26 04-May-2019,NN,,,,,,,,401650000,-128
175019,175019,UT,DS,1,0,0,,,23:23:26 04-May-2019,MC,,,,,,,,401650000,-122
175019,175019,UT,DS,1,0,0,,,08:02:49 05-May-2019,NP,,,,,,,,401650000,-133
175019,175019,UT,DS,1,0,1,,,20:16:32 05-May-2019,SR,,,,,,,,401650000,-130
175019,175019,UT,DS,2,0,1,50,50,12:28:23 08-May-2019,MC,B,-19.6201,148.8812,-19.6201,148.8812,,,401677488,-119
175019,175019,UT,DS,1,0,0,,,09:09:07 09-May-2019,SR,B,-19.4632,148.8976,-19.4632,148.8976,,,401677437,-131
175019,175019,UT,DS,1,0,1,,,09:55:02 09-May-2019,NK,B,-19.4479,148.7939,-19.4479,148.7939,6,,401677461,-129
175019,175019,UT,DS,2,0,0,528,528,12:10:10 09-May-2019,MC,B,-19.3961,148.7128,-19.3961,148.7128,8,,401677449,-126
175019,175019,UT,DS,1,0,0,,,11:09:28 10-May-2019,MA,B,-19.3850,148.6887,-19.3850,148.6887,,,401677463,-129
175019,175019,UT,DS,2,0,0,383,383,06:58:01 11-May-2019,NP,B,-19.3569,148.6246,-19.3569,148.6246,,,401677453,-127
175019,175019,UT,DS,1,0,0,,,07:58:42 11-May-2019,SR,B,-19.3559,148.6108,-19.3559,148.6108,8,,401677453,-137
175019,175019,UT,DS,1,0,0,,,08:32:47 11-May-2019,NP,B,-19.3556,148.6916,-19.3556,148.6916,7,,401677462,-135
175019,175019,UT,DS,1,0,0,,,10:41:30 11-May-2019,MA,B,-19.3491,148.7406,-19.3491,148.7406,8,,401677463,-131
175019,175019,UT,DS,1,0,0,,,11:20:11 11-May-2019,MC,B,-19.3438,148.7540,-19.3438,148.7540,8,,401677455,-132
175019,175019,UT,DS,1,0,0,,,12:03:49 11-May-2019,MB,B,-19.3421,148.7711,-19.3421,148.7711,8,,401677457,-133
175019,175019,UT,DS,2,0,0,102,102,06:47:30 12-May-2019,NP,B,-19.2889,148.7073,-19.2889,148.7073,,,401677457,-127
175019,175019,UT,DS,1,0,0,,,07:33:43 12-May-2019,SR,B,-19.2869,148.7177,-19.2869,148.7177,8,,401677457,-124
175019,175019,UT,DS,1,0,0,,,08:24:34 12-May-2019,NP,B,-19.2822,148.7292,-19.2822,148.7292,8,,401677459,-133
175019,175019,UT,DS,1,0,0,,,06:36:30 13-May-2019,NP,B,-19.2947,148.7454,-19.2947,148.7454,,,401677452,-136
175019,175019,UT,DS,2,0,0,100,100,07:04:09 13-May-2019,SR,B,-19.5571,148.5435,-19.5571,148.5435,6,,401677441,-133
175019,175019,UT,DS,2,0,0,227,227,08:13:40 13-May-2019,NP,B,-19.5492,148.5830,-19.5492,148.5830,8,,401677450,-129
175019,175019,UT,DS,2,0,1,82,82,08:16:15 13-May-2019,NK,B,-19.5736,148.5796,-19.5736,148.5796,6,,401677457,-135
175019,175019,UT,DS,1,0,0,,,08:14:26 14-May-2019,SR,B,-19.3794,149.0061,-19.3794,149.0061,,,401677426,-133
175019,175019,UT,DS,1,0,0,,,08:42:47 19-May-2019,NP,,,,,,,,401650000,-138
175019,175019,UT,DS,1,0,0,,,00:25:39 21-May-2019,MC,,,,,,,,401650000,-131
175019,175019,UT,DS,1,0,1,,,07:20:54 22-May-2019,SR,,,,,,,,401650000,-137
175019,175019,UT,DS,1,0,0,,,17:36:05 23-May-2019,NP,,,,,,,,401650000,-136
175019,175019,UT,DS,1,0,0,,,07:23:20 25-May-2019,SR,,,,,,,,401650000,-130
175019,175019,UT,DS,1,0,0,,,12:31:03 27-May-2019,MC,,,,,,,,401650000,-126
175019,175019,UT,DS,1,0,0,,,20:14:44 27-May-2019,NK,,,,,,,,401650000,-140
175019,175019,UT,DS,9,3,1,,,06:44:35 29-May-2019,NP,3,-19.8810,148.0435,-19.8810,148.0435,50,,401677462,-123
175019,175019,UT,DS,5,0,0,133,78,07:06:02 29-May-2019,SR,3,-19.8831,148.0453,-19.8831,148.0453,56,,401677464,-125
175019,175019,UT,DS,1,0,0,,,20:16:11 31-May-2019,NK,,,,,,,,401650000,-133
175019,175019,UT,DS,1,0,0,,,21:33:21 08-Jun-2019,NN,,,,,,,,401650000,-137
175019,175019,UT,DS,1,0,0,,,20:20:29 09-Jun-2019,SR,,,,,,,,401650000,-128
175019,175019,UT,DS,1,0,0,,,22:52:05 10-Jun-2019,NN,,,,,,,,401650000,-129
175019,175019,UT,DS,1,0,0,,,07:21:31 12-Jun-2019,NP,,,,,,,,401650000,-132
175019,175019,UT,DS,1,0,0,,,20:14:04 12-Jun-2019,NK,,,,,,,,401650000,-135
175019,175019,UT,DS,1,0,0,,,07:09:43 13-Jun-2019,NP,,,,,,,,401650000,-136
175019,175019,UT,DS,1,0,0,,,22:07:32 13-Jun-2019,MA,,,,,,,,401650000,-126
175019,175019,UT,DS,3,0,0,134,127,23:25:42 13-Jun-2019,MB,A,-19.9081,147.9714,-19.9081,147.9714,,,401677465,-129
175019,175019,UT,DS,1,0,0,,,23:47:25 13-Jun-2019,MA,B,-19.9081,147.9703,-19.9081,147.9703,6,,401677477,-129
175019,175019,UT,DS,1,0,0,,,19:32:23 14-Jun-2019,SR,B,-19.9178,147.9935,-19.9178,147.9935,,,401677470,-133
175019,175019,UT,DS,1,0,0,,,22:38:00 14-Jun-2019,MC,B,-19.8737,148.0950,-19.8737,148.0950,8,,401677490,-135
175019,175019,UT,DS,1,0,0,,,06:29:24 15-Jun-2019,SR,B,-19.8984,148.0157,-19.8984,148.0157,8,,401677472,-140
175019,175019,UT,DS,1,0,0,,,09:55:35 18-Jun-2019,NK,,,,,,,,401650000,-131
175019,175019,UT,DS,1,0,0,,,19:01:44 19-Jun-2019,NP,,,,,,,,401650000,-130
175019,175019,UT,DS,1,0,1,,,22:48:13 26-Jun-2019,MA,,,,,,,,401650000,-134
175019,175019,UT,DS,1,0,1,,,23:08:39 26-Jun-2019,NN,,,,,,,,401650000,-129
175019,175019,UT,DS,1,0,0,,,23:01:24 02-Jul-2019,MC,,,,,,,,401650000,-127
175019,175019,UT,DS,2,0,0,136,136,21:12:16 03-Jul-2019,SR,B,-19.9215,148.1542,-19.9215,148.1542,,,401677469,-131
175019,175019,UT,DS,1,0,0,,,22:35:57 03-Jul-2019,MC,B,-19.9315,148.1682,-19.9315,148.1682,8,,401677477,-129
175019,175019,UT,DS,1,0,0,,,23:25:24 03-Jul-2019,NN,B,-19.9386,148.1667,-19.9386,148.1667,8,,401677485,-128
175019,175019,UT,DS,1,0,0,,,23:00:48 07-Jul-2019,MC,,,,,,,,401650000,-127
175019,175019,UT,DS,1,0,0,,,08:15:53 12-Jul-2019,NP,,,,,,,,401650000,-130
175019,175019,UT,DS,1,0,0,,,22:43:49 15-Jul-2019,NN,,,,,,,,401650000,-137
175019,175019,UT,DS,1,0,0,,,23:01:07 22-Jul-2019,NN,,,,,,,,401650000,-137
175019,175019,UT,DS,4,1,0,,,07:53:40 31-Jul-2019,NP,3,-19.8582,148.4427,-19.8582,148.4427,50,,401677482,-127
175019,175019,UT,DS,1,0,1,,,08:08:45 01-Aug-2019,NK,,,,,,,,401650000,-135
175019,175019,UT,DS,1,0,1,,,21:24:28 07-Aug-2019,SR,,,,,,,,401650000,-138
175019,175019,UT,DS,1,0,0,,,21:19:54 08-Aug-2019,NK,,,,,,,,401650000,-124
175019,175019,UT,DS,1,0,0,,,23:01:05 08-Aug-2019,NN,,,,,,,,401650000,-137
