Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,175019,3,NP,3,45,04-Feb-2019,07:01:30,-20.2572,149.0394,,401677430,-124,50,0,04-Feb-2019,07:03:30,-20.2572,149.0394,400,186,1116,31,82,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NP,3,45,04-Feb-2019,07:01:30,-20.2572,149.0394,,401677430,-124,50,0,04-Feb-2019,07:05:41,-20.2572,149.0394,400,186,1116,31,82,,,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,SR,B,46,04-Feb-2019,08:02:52,-20.2551,149.0445,,401677423,-128,8,0,04-Feb-2019,08:02:52,-20.2551,149.0445,,1035,1228,872,84,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NK,B,47,04-Feb-2019,20:28:17,-20.2421,149.1298,,401677405,-125,,0,04-Feb-2019,20:28:17,-20.2421,149.1298,,3673,4032,3345,134,,,84,250,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NP,B,48,05-Feb-2019,08:34:19,-19.9377,149.1512,,401677476,-138,,0,05-Feb-2019,08:33:25,-19.9377,149.1512,108,2482,13302,463,176,,,93,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NP,B,48,05-Feb-2019,08:34:19,-19.9377,149.1512,,401677476,-138,,0,05-Feb-2019,08:35:13,-19.9377,149.1512,108,2482,13302,463,176,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NK,B,49,05-Feb-2019,08:51:11,-19.8457,149.1465,,401677466,-131,6,0,05-Feb-2019,08:51:12,-19.8457,149.1465,,1371,2458,764,179,,,76,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,SR,B,50,06-Feb-2019,08:40:27,-19.5091,149.2168,,401677406,-126,,0,06-Feb-2019,08:40:28,-19.5091,149.2168,,5516,9911,3069,77,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NK,B,51,06-Feb-2019,10:06:34,-19.4729,149.2329,,401677417,-130,8,0,06-Feb-2019,10:06:34,-19.4729,149.2329,,5341,30764,927,76,,,94,73,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NP,B,52,06-Feb-2019,19:36:39,-19.3538,148.8319,,401677468,-132,8,0,06-Feb-2019,19:35:51,-19.3538,148.8319,98,9605,55610,1658,28,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NP,B,52,06-Feb-2019,19:36:39,-19.3538,148.8319,,401677468,-132,8,0,06-Feb-2019,19:37:29,-19.3538,148.8319,98,9605,55610,1658,28,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NK,B,53,06-Feb-2019,19:37:28,-19.3578,148.8300,,401677456,-130,6,0,06-Feb-2019,19:37:28,-19.3578,148.8300,,11003,69214,1749,28,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NK,B,54,07-Feb-2019,09:34:58,-19.1572,148.7669,,401677431,-133,,0,07-Feb-2019,09:34:58,-19.1572,148.7669,,26859,32068,22495,44,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,MC, ,55,10-Feb-2019,12:28:09,,,,401650000,-129,,0,10-Feb-2019,12:28:09,,,,,,,,,,76,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,SR, ,56,11-Feb-2019,07:48:45,,,,401650000,-139,,0,11-Feb-2019,07:48:45,,,,,,,,,,92,98,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,SR, ,57,12-Feb-2019,08:52:48,,,,401650000,-134,,0,12-Feb-2019,08:52:48,,,,,,,,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NN, ,58,12-Feb-2019,09:28:14,,,,401650000,-133,,0,12-Feb-2019,09:28:14,,,,,,,,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NP, ,59,13-Feb-2019,05:23:21,,,,401650000,-140,,0,13-Feb-2019,05:23:21,,,,,,,,,,84,212,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NP, ,60,13-Feb-2019,06:56:49,,,,401650000,-131,,0,13-Feb-2019,06:56:49,,,,,,,,,,82,218,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,SR, ,61,13-Feb-2019,08:18:27,,,,401650000,-126,,0,13-Feb-2019,08:18:27,,,,,,,,,,67,77,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NN,B,62,13-Feb-2019,09:20:43,-20.2772,148.6975,,401650000,-135,,0,13-Feb-2019,09:19:36,-20.2772,148.6975,134,23358,298257,1829,125,,,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NN,B,62,13-Feb-2019,09:20:43,-20.2772,148.6975,,401650000,-135,,0,13-Feb-2019,09:21:50,-20.2772,148.6975,134,23358,298257,1829,125,,,84,228,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NK, ,63,17-Feb-2019,08:49:47,,,,401650000,-132,,0,17-Feb-2019,08:49:47,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NP, ,64,18-Feb-2019,05:58:33,,,,401650000,-132,,0,18-Feb-2019,05:58:33,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NK, ,65,18-Feb-2019,19:35:10,,,,401650000,-130,,0,18-Feb-2019,19:35:10,,,,,,,,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NK, ,66,18-Feb-2019,21:19:03,,,,401650000,-137,,0,18-Feb-2019,21:19:03,,,,,,,,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NN, ,67,18-Feb-2019,21:19:03,,,,401650000,-130,,0,18-Feb-2019,21:19:03,,,,,,,,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,SR, ,68,22-Feb-2019,21:01:04,,,,401650000,-128,,0,22-Feb-2019,21:01:04,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,SR, ,69,24-Feb-2019,20:00:13,,,,401650000,-125,,0,24-Feb-2019,20:00:13,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NK, ,70,24-Feb-2019,20:26:24,,,,401650000,-130,,0,24-Feb-2019,20:26:24,,,,,,,,,,83,155,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NN, ,71,24-Feb-2019,21:49:08,,,,401650000,-128,,0,24-Feb-2019,21:49:08,,,,,,,,,,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NN, ,72,25-Feb-2019,10:15:35,,,,401650000,-137,,0,25-Feb-2019,10:15:35,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,MC, ,73,25-Feb-2019,10:37:40,,,,401650000,-132,,0,25-Feb-2019,10:37:40,,,,,,,,,,66,85,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,MC, ,74,25-Feb-2019,12:16:22,,,,401650000,-123,,0,25-Feb-2019,12:16:22,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NP, ,75,26-Feb-2019,06:10:30,,,,401650000,-132,,0,26-Feb-2019,06:10:30,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NP, ,76,26-Feb-2019,07:47:37,,,,401650000,-134,,0,26-Feb-2019,07:47:37,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,SR,3,77,26-Feb-2019,08:15:14,-19.9428,148.2508,,401677431,-124,50,0,26-Feb-2019,08:10:44,-19.9428,148.2508,418,160,244,105,45,,,22,75,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,SR,3,77,26-Feb-2019,08:15:14,-19.9428,148.2508,,401677431,-124,50,0,26-Feb-2019,08:12:03,-19.9428,148.2508,418,160,244,105,45,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,SR,3,77,26-Feb-2019,08:15:14,-19.9428,148.2508,,401677431,-124,50,0,26-Feb-2019,08:15:59,-19.9428,148.2508,418,160,244,105,45,,,95,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,SR,3,77,26-Feb-2019,08:15:14,-19.9428,148.2508,,401677431,-124,50,0,26-Feb-2019,08:17:42,-19.9428,148.2508,418,160,244,105,45,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,SR, ,78,27-Feb-2019,20:11:07,,,,401650000,-133,,0,27-Feb-2019,20:11:07,,,,,,,,,,6,10,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NK,A,79,27-Feb-2019,20:48:45,-19.7127,148.0510,,401677433,-129,,0,27-Feb-2019,20:43:06,-19.7127,148.0510,534,1951,6431,591,90,,,90,86,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NK,A,79,27-Feb-2019,20:48:45,-19.7127,148.0510,,401677433,-129,,0,27-Feb-2019,20:51:11,-19.7127,148.0510,534,1951,6431,591,90,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NK,A,79,27-Feb-2019,20:48:45,-19.7127,148.0510,,401677433,-129,,0,27-Feb-2019,20:52:00,-19.7127,148.0510,534,1951,6431,591,90,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NP,B,80,28-Feb-2019,07:32:09,-19.6016,148.0318,,401677458,-131,8,0,28-Feb-2019,07:32:10,-19.6016,148.0318,,3710,5338,2578,105,,,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175019,3,NK,B,81,28-Feb-2019,07:32:09,-19.5648,148.0260,,401677463,-137,8,0,28-Feb-2019,07:32:10,-19.5648,148.0260,,3591,6318,2040,99,,,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
