"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",175019,5171,-20.25083,148.94788,3,12/13/2018 07:19:26,Argos,0,719,NP,,401677496.24,12/13/2018 07:20:11,1,14,1,-119,401677496.24,148.94788,-20.25083,148.94788,-20.25083,56,3,127,312,51,60,189,76,240,131,220,104,158,123,26,102,157,36,200,212,2,253,14,1,255,255,209,160,0,0,,,,,,,,,
"",175019,5171,-20.25083,148.94788,3,12/13/2018 07:19:26,Argos,0,719,NP,,401677496.24,12/13/2018 07:20:56,2,14,1,-119,401677496.24,148.94788,-20.25083,148.94788,-20.25083,56,3,127,312,51,60,189,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.25083,148.94788,3,12/13/2018 07:19:26,Argos,0,719,NP,,401677496.24,12/13/2018 07:21:41,3,14,1,-119,401677496.24,148.94788,-20.25083,148.94788,-20.25083,56,3,127,312,51,60,189,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.25083,148.94788,3,12/13/2018 07:19:26,Argos,0,719,NP,,401677496.24,12/13/2018 07:22:26,2,14,1,-119,401677496.24,148.94788,-20.25083,148.94788,-20.25083,56,3,127,312,51,60,189,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.25083,148.94788,3,12/13/2018 07:19:26,Argos,0,719,NP,,401677496.24,12/13/2018 07:23:11,1,14,1,-119,401677496.24,148.94788,-20.25083,148.94788,-20.25083,56,3,127,312,51,60,189,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NK,,401650000,12/25/2018 08:04:44,1,1,0,-133,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,MB,,401650000,12/27/2018 11:50:23,1,1,0,-131,401650000,,,,,,,,,,,,84,201,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.94351,148.7083,B,12/27/2018 19:02:46,Argos,0,62,SR,,401677506.42,12/27/2018 19:02:15,1,2,0,-137,401677506.42,148.7083,-19.94351,148.7083,-19.94351,0,3,3861,18125,822,151,5564,75,76,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.94351,148.7083,B,12/27/2018 19:02:46,Argos,0,62,SR,,401677506.42,12/27/2018 19:03:17,1,2,0,-137,401677506.42,148.7083,-19.94351,148.7083,-19.94351,0,3,3861,18125,822,151,5564,95,206,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.79027,148.6465,B,12/27/2018 21:43:08,Argos,0,0,NK,,401677405,12/27/2018 21:43:08,1,1,0,-128,401677405,148.6465,-19.79027,148.6465,-19.79027,8,3,3271,4702,2274,99,4888,75,72,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.74749,148.23928,B,12/28/2018 18:58:00,Argos,0,0,NP,,401677448.63,12/28/2018 18:58:01,1,1,0,-128,401677448.63,148.23928,-19.74749,148.23927,-19.74749,0,3,8346,15479,4500,99,7460,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.79471,148.33532,B,12/28/2018 19:38:55,Argos,0,0,NK,,401677427.48,12/28/2018 19:38:55,1,1,0,-131,401677427.48,148.33532,-19.79471,148.33533,-19.79471,8,3,30537,226323,4120,117,31813,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NK,,401650000,01/02/2019 09:43:22,1,1,0,-127,401650000,,,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NN,,401650000,01/03/2019 23:28:06,1,1,0,-137,401650000,,,,,,,,,,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NP,,401650000,01/05/2019 19:03:20,1,1,0,-129,401650000,,,,,,,,,,,,82,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,SR,,401650000,01/05/2019 19:16:02,1,1,0,-138,401650000,,,,,,,,,,,,111,139,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NK,,401650000,01/05/2019 19:38:31,1,1,0,-129,401650000,,,,,,,,,,,,10,11,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,SR,,401650000,01/07/2019 07:34:08,1,1,0,-130,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,SR,,401650000,01/07/2019 19:54:33,1,1,0,-131,401650000,,,,,,,,,,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,SR,,401650000,01/07/2019 21:34:51,1,1,0,-138,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,MA,,401650000,01/07/2019 23:07:15,1,1,0,-126,401650000,,,,,,,,,,,,91,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NP,,401650000,01/08/2019 16:50:42,1,1,0,-140,401650000,,,,,,,,,,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.07768,148.73079,B,01/08/2019 19:59:55,Argos,0,69,NK,,401677479.76,01/08/2019 19:59:20,1,2,0,-133,401677479.76,148.73079,-20.07768,,,0,3,15435,451657,527,106,10821,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.07768,148.73079,B,01/08/2019 19:59:55,Argos,0,69,NK,,401677479.76,01/08/2019 20:00:30,1,2,0,-133,401677479.76,148.73079,-20.07768,,,0,3,15435,451657,527,106,10821,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.04857,148.88418,B,01/08/2019 21:07:02,Argos,0,90,SR,,401677338.2,01/08/2019 21:05:32,1,2,0,-125,401677338.2,148.88418,-20.04857,148.88419,-20.04857,0,3,7766,85312,707,138,4461,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.04857,148.88418,B,01/08/2019 21:07:02,Argos,0,90,SR,,401677338.2,01/08/2019 21:07:02,1,2,0,-125,401677338.2,148.88418,-20.04857,148.88419,-20.04857,0,3,7766,85312,707,138,4461,92,143,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,MA,,401650000,01/10/2019 10:55:02,1,1,0,-123,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NK,,401650000,01/12/2019 08:55:52,1,1,0,-133,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,MA,,401650000,01/13/2019 00:45:37,1,1,0,-130,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NK,,401650000,01/16/2019 08:56:00,1,1,0,-124,401650000,,,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NN,,401650000,01/16/2019 11:25:10,1,1,0,-130,401650000,,,,,,,,,,,,93,43,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,MA,,401650000,01/16/2019 12:09:52,1,1,0,-126,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NK,,401650000,01/17/2019 19:37:56,1,1,0,-133,401650000,,,,,,,,,,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NP,,401650000,01/19/2019 06:54:52,1,1,0,-127,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NK,,401650000,01/19/2019 09:15:16,1,1,0,-124,401650000,,,,,,,,,,,,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,SR,,401650000,01/19/2019 20:23:36,1,1,0,-128,401650000,,,,,,,,,,,,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,SR,,401650000,01/20/2019 21:29:33,1,1,0,-132,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NP,,401650000,01/21/2019 06:30:23,1,1,0,-132,401650000,,,,,,,,,,,,44,127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,SR,,401650000,01/21/2019 21:00:36,1,1,0,-135,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NP,,401650000,01/28/2019 18:03:52,1,1,0,-130,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NP,,401650000,01/28/2019 19:38:17,1,1,0,-136,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NN,,401650000,01/28/2019 21:58:46,1,1,0,-135,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NN,,401650000,01/29/2019 10:31:17,1,1,0,-124,401650000,,,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,MA,,401650000,01/29/2019 12:36:41,1,1,0,-126,401650000,,,,,,,,,,,,81,26,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.94715,148.45854,B,01/29/2019 21:50:24,Argos,0,79,NN,,401677354.81,01/29/2019 21:49:45,1,2,0,-126,401677354.81,148.45854,-19.94715,148.45854,-19.94715,0,3,18053,898076,362,101,12733,85,240,131,220,104,158,123,36,94,214,247,18,88,8,157,20,1,123,32,212,128,255,128,,,,,,,,,
"",175019,5171,-19.94715,148.45854,B,01/29/2019 21:50:24,Argos,0,79,NN,,401677354.81,01/29/2019 21:51:04,1,2,0,-126,401677354.81,148.45854,-19.94715,148.45854,-19.94715,0,3,18053,898076,362,101,12733,83,79,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.01905,148.53133,B,01/30/2019 20:46:34,Argos,0,0,NK,,401677412.58,01/30/2019 20:46:34,1,1,0,-133,401677412.58,148.53133,-20.01905,148.53133,-20.01905,0,3,17422,29526,10280,92,17334,38,203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NK,,401650000,02/01/2019 20:00:32,1,1,0,-133,401650000,,,,,,,,,,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NK,,401650000,02/02/2019 19:35:39,1,1,0,-128,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,MA,,401650000,02/02/2019 22:24:08,1,1,0,-122,401650000,,,,,,,,,,,,72,71,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.25721,149.0394,3,02/04/2019 07:01:30,Argos,0,400,NP,,401677430.94,02/04/2019 06:59:01,1,4,0,-124,401677430.94,149.0394,-20.25721,149.0394,-20.25721,50,3,186,1116,31,82,311,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.25721,149.0394,3,02/04/2019 07:01:30,Argos,0,400,NP,,401677430.94,02/04/2019 07:01:59,1,4,0,-124,401677430.94,149.0394,-20.25721,149.0394,-20.25721,50,3,186,1116,31,82,311,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.25721,149.0394,3,02/04/2019 07:01:30,Argos,0,400,NP,,401677430.94,02/04/2019 07:03:30,1,4,0,-124,401677430.94,149.0394,-20.25721,149.0394,-20.25721,50,3,186,1116,31,82,311,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.25721,149.0394,3,02/04/2019 07:01:30,Argos,0,400,NP,,401677430.94,02/04/2019 07:05:41,1,4,0,-124,401677430.94,149.0394,-20.25721,149.0394,-20.25721,50,3,186,1116,31,82,311,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.25507,149.04447,B,02/04/2019 08:02:52,Argos,0,0,SR,,401677423.23,02/04/2019 08:02:52,1,1,0,-128,401677423.23,149.04447,-20.25507,149.04446,-20.25507,8,3,1035,1228,872,84,2914,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.24215,149.12979,B,02/04/2019 20:28:17,Argos,0,0,NK,,401677405.28,02/04/2019 20:28:17,1,1,0,-125,401677405.28,149.12979,-20.24215,149.12979,-20.24215,0,3,3673,4032,3345,134,10386,84,250,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.93767,149.1512,B,02/05/2019 08:34:19,Argos,0,108,NP,,401677476.24,02/05/2019 08:33:25,1,2,0,-138,401677476.24,149.1512,-19.93767,149.1512,-19.93767,0,3,2482,13302,463,176,5973,93,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.93767,149.1512,B,02/05/2019 08:34:19,Argos,0,108,NP,,401677476.24,02/05/2019 08:35:13,1,2,0,-138,401677476.24,149.1512,-19.93767,149.1512,-19.93767,0,3,2482,13302,463,176,5973,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.84572,149.1465,B,02/05/2019 08:51:11,Argos,0,0,NK,,401677466.06,02/05/2019 08:51:12,1,1,0,-131,401677466.06,149.1465,-19.84572,149.1465,-19.84572,6,3,1371,2458,764,179,3294,76,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.50906,149.21677,B,02/06/2019 08:40:27,Argos,0,0,SR,,401677406.2,02/06/2019 08:40:28,1,1,0,-126,401677406.2,149.21677,-19.50906,149.21677,-19.50906,0,3,5516,9911,3069,77,11702,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.47292,149.23289,B,02/06/2019 10:06:34,Argos,0,0,NK,,401677417.48,02/06/2019 10:06:34,1,1,0,-130,401677417.48,149.23289,-19.47292,149.2329,-19.47292,8,3,5341,30764,927,76,15100,94,73,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.35382,148.83192,B,02/06/2019 19:36:39,Argos,0,97,NP,,401677468.92,02/06/2019 19:35:51,1,2,0,-132,401677468.92,148.83192,-19.35382,148.83192,-19.35382,8,3,9605,55610,1658,28,4222,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.35776,148.82995,B,02/06/2019 19:37:28,Argos,0,0,NK,,401677456.8,02/06/2019 19:37:28,1,1,0,-130,401677456.8,148.82995,-19.35776,148.82996,-19.35776,6,3,11003,69214,1749,28,4861,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.35382,148.83192,B,02/06/2019 19:36:39,Argos,0,97,NP,,401677468.92,02/06/2019 19:37:29,1,2,0,-132,401677468.92,148.83192,-19.35382,148.83192,-19.35382,8,3,9605,55610,1658,28,4222,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.15723,148.76689,B,02/07/2019 09:34:58,Argos,0,0,NK,,401677431.9,02/07/2019 09:34:58,1,1,0,-133,401677431.9,148.76689,-19.15723,148.76689,-19.15723,0,3,26859,32068,22495,44,11896,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,MC,,401650000,02/10/2019 12:28:09,1,1,0,-129,401650000,,,,,,,,,,,,76,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,SR,,401650000,02/11/2019 07:48:45,1,1,0,-139,401650000,,,,,,,,,,,,92,98,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,SR,,401650000,02/12/2019 08:52:48,1,1,0,-134,401650000,,,,,,,,,,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NN,,401650000,02/12/2019 09:28:14,1,1,0,-133,401650000,,,,,,,,,,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NP,,401650000,02/13/2019 05:23:21,1,1,0,-140,401650000,,,,,,,,,,,,84,212,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NP,,401650000,02/13/2019 06:56:49,1,1,0,-131,401650000,,,,,,,,,,,,82,218,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,SR,,401650000,02/13/2019 08:18:27,1,1,0,-126,401650000,,,,,,,,,,,,67,77,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.27722,148.69746,B,02/13/2019 09:20:43,Argos,0,0,NN,,401650000,02/13/2019 09:19:36,1,1,0,-135,401650000,148.69746,-20.27722,148.69746,-20.27722,0,3,23358,298257,1829,125,6972,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-20.27722,148.69746,B,02/13/2019 09:20:43,Argos,0,0,NN,,401650000,02/13/2019 09:21:50,1,1,0,-135,401650000,148.69746,-20.27722,148.69746,-20.27722,0,3,23358,298257,1829,125,6972,84,228,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NK,,401650000,02/17/2019 08:49:47,1,1,0,-132,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NP,,401650000,02/18/2019 05:58:33,1,1,0,-132,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NK,,401650000,02/18/2019 19:35:10,1,1,0,-130,401650000,,,,,,,,,,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NK,,401650000,02/18/2019 21:19:03,1,1,0,-137,401650000,,,,,,,,,,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NN,,401650000,02/18/2019 21:19:03,1,1,0,-130,401650000,,,,,,,,,,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,SR,,401650000,02/22/2019 21:01:04,1,1,0,-128,401650000,,,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,SR,,401650000,02/24/2019 20:00:13,1,1,0,-125,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NK,,401650000,02/24/2019 20:26:24,1,1,0,-130,401650000,,,,,,,,,,,,83,155,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NN,,401650000,02/24/2019 21:49:08,1,1,0,-128,401650000,,,,,,,,,,,,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NN,,401650000,02/25/2019 10:15:35,1,1,0,-137,401650000,,,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,MC,,401650000,02/25/2019 10:37:40,1,1,0,-132,401650000,,,,,,,,,,,,66,85,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,MC,,401650000,02/25/2019 12:16:22,1,1,0,-123,401650000,,,,,,,,,,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NP,,401650000,02/26/2019 06:10:30,1,1,0,-132,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,,,,,,,0,NP,,401650000,02/26/2019 07:47:37,1,1,0,-134,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175019,5171,-19.9428,148.25084,3,02/26/2019 08:15:14,Argos,0,418,SR,,401677431.56,02/26/2019 08:10:44,1,4,0,-124,401677431.56,148.25084,-19.9428,148.25084,-19.9428,50,3,160,244,105,45,180,22,75,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
